horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
2001103660	2020	152	11	2	47	3	2.0	0.0	7.0	0.0	38.0	3.0	4.0	0.0	43.0	3.0	0.182	0.72	4878.3	0.0	1600.0	2017105895.0
2001103660	2019	165	14	0	41	0	3.0	0.0	8.0	0.0	30.0	0.0	10.0	0.0	31.0	0.0	0.0	0.4	3423.9	0.0	0.0	2013100082.0
2001103660	2018	90	7	2	33	6	6.0	1.0	12.0	4.0	15.0	1.0	9.0	1.0	19.0	5.0	0.286	2.86	12451.1	1400.0	1660.0	2014101727.0
2001103660	2017	129	11	3	56	5	0.0	0.0	17.0	1.0	39.0	4.0	12.0	0.0	35.0	5.0	0.273	0.92	6304.8	0.0	1760.0	2014101710.0
2001103660	2016	126	15	3	66	3	0.0	0.0	0.0	0.0	66.0	3.0	6.0	0.0	45.0	2.0	0.2	0.66	6180.0	0.0	1550.0	2013100082.0
2001103660	2015	153	17	4	63	4	0.0	0.0	2.0	0.0	61.0	4.0	5.0	0.0	58.0	4.0	0.235	0.38	3985.0	0.0	1475.0	2012101085.0
2001103660	2014	293	5	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	3.0	0.0	11.0	1.0	0.2	0.19	575.0	0.0	1800.0	2012101085.0
000a011997	2021	618	4	0	12	0	0.0	0.0	4.0	0.0	8.0	0.0	9.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2014105801.0
000a011997	2020	242	7	1	29	2	0.0	0.0	12.0	2.0	17.0	0.0	28.0	2.0	1.0	0.0	0.143	1.1	4749.6	1800.0	0.0	2016104663.0
000a011997	2019	21	8	4	37	5	3.0	2.0	13.0	1.0	21.0	2.0	33.0	5.0	4.0	0.0	0.5	11.0	54190.5	1860.0	0.0	2014106220.0
000a011997	2018	58	8	2	29	3	6.0	2.0	12.0	0.0	11.0	1.0	24.0	3.0	5.0	0.0	0.25	5.21	25950.9	1933.3	0.0	2014106220.0
000a011997	2017	97	6	0	30	0	10.0	0.0	5.0	0.0	15.0	0.0	26.0	0.0	4.0	0.0	0.0	4.29	16065.0	0.0	0.0	2014106220.0
000a011997	2016	130	5	4	23	6	3.0	1.0	8.0	2.0	12.0	3.0	23.0	6.0	0.0	0.0	0.8	3.68	11436.7	1466.7	0.0	2014106220.0
000a011997	2015	316	2	2	8	3	0.0	0.0	4.0	0.0	4.0	3.0	8.0	3.0	0.0	0.0	1.0	2.18	2679.4	1333.3	0.0	2012104913.0
000a011997	2014	634	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.28	170.0	0.0	0.0	2012104913.0
000a0118fc	2021	585	2	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	8.0	0.0	0.0	0.0	0.0	0.11	106.0	0.0	0.0	2017105088.0
000a0118fc	2020	434	3	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	14.0	1.0	0.0	0.0	0.3329999999999999	0.75	1387.0	2000.0	0.0	2018105490.0
000a0118fc	2019	670	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	7.0	0.0	0.0	0.0	0.0	0.06	75.0	0.0	0.0	2015104733.0
000a0118fc	2018	491	2	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	9.0	1.0	0.0	0.0	0.5	0.67	830.0	1800.0	0.0	2016104448.0
000a0118fc	2017	682	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013105826.0
000a0118fc	2016	457	2	1	8	1	0.0	0.0	1.0	1.0	7.0	0.0	8.0	1.0	0.0	0.0	0.5	0.86	1066.8	2600.0	0.0	2012104576.0
000a0118fc	2015	471	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	6.0	1.0	0.0	0.0	0.5	0.78	965.0	2200.0	0.0	2012104576.0
000a0118fc	2014	601	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.46	280.0	0.0	0.0	2012104576.0
2007102870	2021	185	9	2	20	2	0.0	0.0	1.0	0.0	19.0	2.0	2.0	1.0	13.0	1.0	0.222	0.37	1538.0	1200.0	1400.0	2019104386.0
2007102870	2020	153	16	4	55	5	2.0	0.0	5.0	0.0	48.0	5.0	25.0	1.0	28.0	4.0	0.25	0.47	4635.0	1400.0	1725.0	2017104442.0
2007102870	2019	202	9	2	32	2	0.0	0.0	1.0	0.0	31.0	2.0	15.0	0.0	17.0	2.0	0.222	0.38	2105.0	0.0	1700.0	2017104371.0
2007102870	2018	344	4	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100099.0
2007102870	2017	170	13	2	41	2	2.0	0.0	11.0	0.0	28.0	2.0	27.0	1.0	14.0	1.0	0.154	0.42	3382.0	1200.0	1600.0	2012101087.0
2007102870	2016	106	24	7	76	7	7.0	0.0	13.0	1.0	56.0	6.0	29.0	2.0	47.0	5.0	0.292	0.64	9495.2	1600.0	1240.0	2012101087.0
2007102870	2015	90	28	4	106	7	7.0	1.0	2.0	1.0	97.0	5.0	53.0	5.0	53.0	2.0	0.143	0.7	12097.4	1560.0	1600.0	2013100096.0
2007102870	2014	297	9	0	29	0	0.0	0.0	0.0	0.0	29.0	0.0	20.0	0.0	9.0	0.0	0.0	0.09	500.0	0.0	0.0	2012101091.0
000a0123f6	2021	288	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43	200.0	0.0	0.0	2015110005.0
000a0123f6	2020	217	2	0	8	0	0.0	0.0	3.0	0.0	5.0	0.0	1.0	0.0	1.0	0.0	0.0	1.44	1785.9	0.0	0.0	2015110005.0
000a0123f6	2019	263	2	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	1.0	0.0	1.0	0.0	0.5	0.73	900.0	0.0	0.0	2015110005.0
000a0123f6	2018	280	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	1.0	1.09	680.0	0.0	1150.0	2015110005.0
000a0123f6	2017	328	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.32	200.0	0.0	0.0	2015110005.0
000a0123f6	2015	294	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	1.0	0.0	6.0	0.0	0.0	0.82	505.0	0.0	0.0	2012110062.0
000a0123f6	2014	353	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.12	75.0	0.0	0.0	2012110062.0
000a0102ff	2016	352	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.12	75.0	0.0	0.0	2013110075.0
000a0102ff	2015	320	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.46	280.0	0.0	0.0	2013110075.0
000a0102ff	2014	363	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2010190003.0
2001104554	2017	363	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2011106412.0
2001104554	2016	366	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2012102971.0
2001104554	2015	359	4	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	2.0	0.0	8.0	0.0	0.0	0.04	100.0	0.0	0.0	2012102971.0
2001104554	2014	363	5	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	1.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2012101134.0
000a011d56	2015	370	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110006.0
000a011d56	2014	356	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.06	70.0	0.0	0.0	2012110006.0
2003101859	2020	209	2	1	12	1	0.0	0.0	6.0	0.0	6.0	1.0	10.0	1.0	2.0	0.0	0.5	1.57	1936.6	2600.0	0.0	2015102431.0
2003101859	2019	272	2	0	13	0	0.0	0.0	4.0	0.0	9.0	0.0	12.0	0.0	1.0	0.0	0.0	0.66	810.1	0.0	0.0	2015102431.0
2003101859	2018	239	3	0	11	0	2.0	0.0	2.0	0.0	7.0	0.0	10.0	0.0	1.0	0.0	0.0	0.64	1200.0	0.0	0.0	2015102431.0
2003101859	2017	159	6	2	16	2	0.0	0.0	4.0	1.0	12.0	1.0	12.0	2.0	4.0	0.0	0.3329999999999999	1.05	3943.7	1300.0	0.0	2013103351.0
2003101859	2016	180	3	0	16	0	4.0	0.0	5.0	0.0	7.0	0.0	14.0	0.0	2.0	0.0	0.0	1.48	2762.5	0.0	0.0	2013103351.0
2003101859	2015	185	6	2	22	3	0.0	0.0	0.0	0.0	22.0	3.0	12.0	2.0	10.0	1.0	0.3329999999999999	0.72	2660.0	1200.0	1200.0	2013103351.0
2003101859	2014	363	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012105188.0
000a012378	2015	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110053.0
000a012378	2014	687	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110053.0
000a01239e	2015	304	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	4.0	0.0	3.0	0.0	0.0	0.35	430.9	0.0	0.0	2012110047.0
000a01239e	2014	346	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.18	110.0	0.0	0.0	2012110047.0
000a011d55	2020	362	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2017110010.0
000a011d55	2018	344	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014110007.0
000a011d55	2017	363	2	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110056.0
000a011d55	2016	311	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	8.0	0.0	0.0	0.0	0.0	0.7	435.0	0.0	0.0	2013110056.0
000a011d55	2015	317	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	2.0	0.0	0.0	0.24	300.0	0.0	0.0	2012101315.0
000a011d55	2014	363	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012101315.0
000a0122f4	2021	319	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015110072.0
000a0122f4	2020	199	4	1	15	1	2.0	0.0	0.0	0.0	13.0	1.0	8.0	0.0	6.0	1.0	0.25	0.87	2164.2	0.0	1600.0	2017110167.0
000a0122f4	2019	226	5	0	12	0	6.0	0.0	0.0	0.0	6.0	0.0	9.0	0.0	3.0	0.0	0.0	0.47	1457.1	0.0	0.0	2015110077.0
000a0122f4	2018	129	4	1	19	3	3.0	0.0	4.0	2.0	12.0	1.0	8.0	3.0	11.0	0.0	0.25	2.32	5785.7	1866.7	0.0	2015110077.0
000a0122f4	2017	179	3	2	12	3	0.0	0.0	3.0	1.0	9.0	2.0	0.0	0.0	12.0	3.0	0.667	1.66	3116.7	0.0	1600.0	2014110014.0
000a0122f4	2016	298	3	1	11	1	0.0	0.0	3.0	0.0	8.0	1.0	4.0	0.0	7.0	1.0	0.3329999999999999	0.35	660.0	0.0	1800.0	2014110014.0
000a0122f4	2015	265	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	3.0	1.0	9.0	0.0	0.5	0.79	975.0	1500.0	0.0	2012110021.0
000a0122f4	2014	341	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.21	130.0	0.0	0.0	2012110021.0
2001107097	2020	362	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102089.0
2001107097	2019	248	1	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	1.8	1106.1	0.0	0.0	2016104192.0
2001107097	2018	344	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2016104192.0
2001107097	2017	363	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014102600.0
2001107097	2015	370	1	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2012102002.0
2001107097	2014	363	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2012103819.0
2008110119	2018	344	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2012102996.0
2008110119	2017	252	2	1	13	1	0.0	0.0	1.0	0.0	12.0	1.0	2.0	0.0	11.0	1.0	0.5	0.9	1125.0	0.0	1200.0	2013105139.0
2008110119	2016	366	4	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2013105139.0
2008110119	2015	220	10	1	46	1	1.0	0.0	1.0	0.0	44.0	1.0	21.0	1.0	21.0	0.0	0.1	0.26	1600.0	1600.0	0.0	2013101673.0
2008110119	2014	288	12	0	37	0	0.0	0.0	1.0	0.0	36.0	0.0	29.0	0.0	8.0	0.0	0.0	0.08	610.0	0.0	0.0	2012103884.0
000a0123f5	2019	374	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110061.0
000a0123f5	2018	344	2	0	12	0	0.0	0.0	5.0	0.0	7.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2015110085.0
000a0123f5	2017	274	2	1	11	1	0.0	0.0	5.0	0.0	6.0	1.0	2.0	0.0	8.0	1.0	0.5	0.7	880.0	0.0	1200.0	2015110085.0
000a0123f5	2016	282	1	1	4	1	0.0	0.0	2.0	0.0	2.0	1.0	0.0	0.0	3.0	1.0	1.0	1.21	750.0	0.0	1000.0	2012110061.0
000a0123f5	2015	370	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110061.0
000a0123f5	2014	276	1	1	6	1	0.0	0.0	2.0	0.0	4.0	1.0	2.0	0.0	4.0	1.0	1.0	1.23	750.0	0.0	1150.0	2012110061.0
2005104990	2018	344	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2014100198.0
2005104990	2017	363	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014100197.0
2005104990	2016	366	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014100197.0
2005104990	2014	363	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012100220.0
000a0124bc	2019	331	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.42	260.0	0.0	0.0	2014106207.0
000a0124bc	2018	297	1	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	1.0	0.0	7.0	0.0	0.0	0.79	490.0	0.0	0.0	2014106207.0
000a0124bc	2017	286	2	1	6	1	0.0	0.0	1.0	0.0	5.0	1.0	0.0	0.0	6.0	1.0	0.5	0.6	750.0	0.0	1800.0	2014106207.0
000a0124bc	2016	198	1	1	6	2	0.0	0.0	2.0	0.0	4.0	2.0	1.0	0.0	5.0	2.0	1.0	3.51	2183.6	0.0	1200.0	2012110090.0
000a0124bc	2015	292	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.89	544.4	0.0	0.0	2012110090.0
000a0124bc	2014	280	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.15	700.0	0.0	1200.0	2012110090.0
000a0122f9	2019	374	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110111.0
000a0122f9	2018	210	1	1	6	2	0.0	0.0	2.0	0.0	4.0	2.0	0.0	0.0	6.0	2.0	1.0	3.2	1990.0	0.0	1400.0	2013110111.0
000a0122f9	2017	270	3	1	9	1	0.0	0.0	2.0	0.0	7.0	1.0	1.0	0.0	6.0	1.0	0.333	0.51	948.0	0.0	1200.0	2013110111.0
000a0122f9	2016	171	2	2	12	3	0.0	0.0	2.0	0.0	10.0	3.0	0.0	0.0	12.0	3.0	1.0	2.56	3185.0	0.0	1200.0	2012110028.0
000a0122f9	2015	287	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.53	650.0	0.0	0.0	2012110028.0
000a0122f9	2014	253	1	1	5	1	1.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	4.0	1.0	1.0	1.61	980.0	0.0	1200.0	2012110028.0
2001103725	2019	374	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013104013.0
2001103725	2018	295	2	0	16	0	0.0	0.0	7.0	0.0	9.0	0.0	3.0	0.0	13.0	0.0	0.0	0.43	537.5	0.0	0.0	2011101806.0
2001103725	2017	363	2	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2011101806.0
2001103725	2016	199	2	1	15	1	0.0	0.0	1.0	0.0	14.0	1.0	7.0	1.0	8.0	0.0	0.5	1.74	2165.0	2000.0	0.0	2011101806.0
2001103725	2015	257	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	8.0	0.0	0.0	0.85	1050.0	0.0	0.0	2011101806.0
2001103725	2014	247	1	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	1.0	0.0	11.0	1.0	1.0	1.78	1082.0	0.0	1700.0	2011101806.0
000a012550	2019	374	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110071.0
000a012550	2018	195	1	1	11	1	0.0	0.0	5.0	0.0	6.0	1.0	0.0	0.0	11.0	1.0	1.0	3.93	2448.6	0.0	1800.0	2013110017.0
000a012550	2017	278	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.38	860.0	0.0	1800.0	2013110017.0
000a012550	2016	280	2	1	10	1	0.0	0.0	1.0	0.0	9.0	1.0	2.0	0.0	8.0	1.0	0.5	0.64	791.0	0.0	1700.0	2013110017.0
000a012550	2015	356	2	0	4	0	0.0	0.0	3.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.09	105.0	0.0	0.0	2012110074.0
000a012550	2014	265	2	1	4	1	0.0	0.0	1.0	0.0	3.0	1.0	4.0	1.0	0.0	0.0	0.5	0.7	850.0	1400.0	0.0	2012110074.0
2004110245	2015	370	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2012103464.0
2004110245	2014	322	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.23	280.0	0.0	0.0	2012105280.0
2000106436	2015	370	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2012101998.0
2000106436	2014	363	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012101998.0
2002107254	2019	298	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83	510.0	0.0	0.0	2012106377.0
2002107254	2018	318	1	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	1.0	0.0	9.0	0.0	0.0	0.31	190.0	0.0	0.0	2012106377.0
2002107254	2017	343	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	9.0	0.0	0.0	0.09	110.0	0.0	0.0	2012105664.0
2002107254	2016	366	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2012105664.0
2002107254	2015	312	5	0	21	0	0.0	0.0	0.0	0.0	21.0	0.0	6.0	0.0	15.0	0.0	0.0	0.12	365.0	0.0	0.0	2012105664.0
2002107254	2014	363	4	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2012105664.0
000a0125a5	2017	643	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	120.0	0.0	0.0	2012110095.0
000a0125a5	2016	413	1	1	9	2	0.0	0.0	3.0	0.0	6.0	2.0	3.0	0.0	6.0	2.0	1.0	2.41	1500.0	0.0	1850.0	2012110095.0
000a0125a5	2015	471	1	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	8.0	1.0	0.0	0.0	1.0	1.57	965.0	2000.0	0.0	2012110095.0
000a0125a5	2014	670	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.12	70.0	0.0	0.0	2012110095.0
000a0122bf	2018	252	1	0	2	0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.66	1032.4	0.0	0.0	2012110011.0
000a0122bf	2017	191	1	1	3	1	0.0	0.0	2.0	0.0	1.0	1.0	3.0	1.0	0.0	0.0	1.0	4.04	2522.0	2200.0	0.0	2012110011.0
000a0122bf	2016	282	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	1.21	750.0	2400.0	0.0	2012110011.0
000a0122bf	2015	295	1	1	4	1	0.0	0.0	1.0	0.0	3.0	1.0	4.0	1.0	0.0	0.0	1.0	0.81	500.0	2000.0	0.0	2012110011.0
000a0122bf	2014	333	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.3	180.0	0.0	0.0	2012110011.0
000a012599	2018	328	1	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	0.26	160.0	0.0	0.0	2012110080.0
000a012599	2017	271	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	1.51	940.0	0.0	1200.0	2012110080.0
000a012599	2016	257	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.5	0.86	1070.0	0.0	1000.0	2012110080.0
000a012599	2015	229	2	2	8	2	0.0	0.0	0.0	0.0	8.0	2.0	1.0	0.0	7.0	2.0	1.0	1.21	1490.0	0.0	1300.0	2012110080.0
000a012599	2014	331	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.15	185.0	0.0	0.0	2012110121.0
000a0125a1	2017	363	1	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110093.0
000a0125a1	2016	366	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110093.0
000a0125a1	2015	362	1	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	0.12	75.0	0.0	0.0	2012110093.0
000a0125a1	2014	280	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.15	700.0	0.0	1400.0	2012110093.0
000a012552	2015	359	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.16	100.0	0.0	0.0	2012110076.0
000a012552	2014	338	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.25	150.0	0.0	0.0	2012110076.0
000a0122fa	2017	579	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.62	388.0	0.0	0.0	2012110029.0
000a0122fa	2016	582	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48	300.0	0.0	0.0	2012110029.0
000a0122fa	2015	679	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110029.0
000a0122fa	2014	526	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.15	700.0	0.0	1200.0	2012110029.0
000a01266a	2015	347	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.21	130.0	0.0	0.0	2012110110.0
000a01266a	2014	363	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110110.0
000a0122c8	2015	679	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110015.0
000a0122c8	2014	687	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012110015.0
2008110119	2018	344	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2012102996.0
2008110119	2017	252	2	1	13	1	0.0	0.0	1.0	0.0	12.0	1.0	2.0	0.0	11.0	1.0	0.5	0.9	1125.0	0.0	1200.0	2013105139.0
2008110119	2016	366	4	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2013105139.0
2008110119	2015	220	10	1	46	1	1.0	0.0	1.0	0.0	44.0	1.0	21.0	1.0	21.0	0.0	0.1	0.26	1600.0	1600.0	0.0	2013101673.0
