horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1979100919	2004	323	2	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	1.0	0.0	9.0	0.0	0.0	0.78	1058.4	0.0	0.0	1998105499.0
1979100919	2003	485	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1994105137.0
1979100919	2002	399	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	2.0	0.0	1.0	1.0	1.0	0.91	660.0	0.0	1700.0	2000104817.0
1979100919	2000	513	2	0	8	0	3.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	0.0	0.05	75.0	0.0	0.0	1994105137.0
1979100919	1999	282	3	1	21	1	4.0	0.0	5.0	0.0	12.0	1.0	3.0	0.0	6.0	0.0	0.3329999999999999	1.32	3331.0	0.0	0.0	1991103654.0
1979100919	1998	246	4	2	37	2	5.0	0.0	4.0	0.0	28.0	2.0	17.0	2.0	9.0	0.0	0.5	1.26	4377.4	1900.0	0.0	1994105152.0
1979100919	1997	200	7	2	59	3	1.0	0.0	12.0	1.0	46.0	2.0	29.0	3.0	25.0	0.0	0.286	1.23	7483.9	1333.3	0.0	1993106480.0
1979100919	1996	146	16	4	101	6	6.0	0.0	16.0	1.0	79.0	5.0	39.0	1.0	34.0	2.0	0.25	0.85	11970.2	1400.0	1700.0	1991103654.0
1979100919	1995	127	23	7	150	9	3.0	0.0	35.0	1.0	112.0	8.0	54.0	2.0	58.0	4.0	0.304	0.65	12999.2	2350.0	1450.0	1991103654.0
1979100919	1994	84	32	9	237	11	4.0	0.0	52.0	4.0	181.0	7.0	134.0	6.0	87.0	4.0	0.281	0.71	19746.6	1583.3	1500.0	1991104678.0
1979100919	1993	80	32	9	180	14	4.0	0.0	35.0	6.0	141.0	8.0	104.0	11.0	59.0	2.0	0.281	0.76	21483.0	1545.5	1300.0	1990101261.0
1979100919	1992	61	42	11	257	15	2.0	0.0	51.0	3.0	204.0	12.0	130.0	10.0	103.0	3.0	0.262	0.8	30154.0	1500.0	1266.7	1988102263.0
1979100919	1991	28	67	22	411	34	3.0	0.0	99.0	5.0	309.0	29.0	218.0	16.0	171.0	13.0	0.3279999999999999	0.85	49402.5	1781.3	1492.3	1986102765.0
1979100919	1990	16	71	33	519	43	13.0	0.0	132.0	9.0	374.0	34.0	286.0	25.0	219.0	16.0	0.465	1.14	66392.0	1528.0	1518.8	1987100790.0
1979100919	1989	34	49	20	298	33	11.0	0.0	65.0	8.0	222.0	25.0	208.0	23.0	83.0	9.0	0.408	1.03	39740.0	1608.7	1500.0	1985104250.0
1979100919	1988	71	32	15	221	19	2.0	0.0	41.0	3.0	178.0	16.0	145.0	12.0	76.0	7.0	0.469	0.83	20328.0	1650.0	1514.3	1985106223.0
1979100919	1987	216	10	3	27	3	4.0	0.0	3.0	0.0	20.0	3.0	22.0	1.0	5.0	2.0	0.3	0.43	3232.0	1000.0	1100.0	1985102346.0
000a000cb3	2000	526	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1995105241.0
000a000cb3	1999	558	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1994109061.0
000a000cb3	1998	363	2	1	18	1	0.0	0.0	0.0	0.0	18.0	1.0	5.0	0.0	13.0	1.0	0.5	1.01	1752.0	0.0	1200.0	1995105899.0
000a000cb3	1997	528	6	0	28	0	0.0	0.0	4.0	0.0	24.0	0.0	13.0	0.0	15.0	0.0	0.0	0.07	380.0	0.0	0.0	1994107407.0
000a000cb3	1996	334	10	1	65	1	1.0	0.0	22.0	0.0	42.0	1.0	40.0	0.0	21.0	1.0	0.1	0.29	2575.4	0.0	1800.0	1993100915.0
000a000cb3	1995	85	15	4	90	8	6.0	1.0	27.0	4.0	57.0	3.0	43.0	3.0	27.0	0.0	0.267	1.51	19650.7	1666.7	0.0	1990102042.0
000a000cb3	1994	93	18	8	126	10	7.0	0.0	23.0	2.0	96.0	8.0	70.0	5.0	35.0	3.0	0.444	1.12	17491.0	1560.0	1533.3	1991101489.0
000a000cb3	1993	104	21	9	119	11	8.0	0.0	30.0	2.0	81.0	9.0	69.0	8.0	39.0	1.0	0.429	0.87	15984.0	1962.5	1700.0	1990105560.0
000a000cb3	1992	37	27	15	183	26	13.0	2.0	59.0	10.0	111.0	14.0	104.0	18.0	76.0	7.0	0.556	1.87	45195.0	2005.6	1642.9	1988105779.0
000a000cb3	1991	59	39	13	286	16	3.0	0.0	59.0	5.0	224.0	11.0	143.0	11.0	137.0	5.0	0.3329999999999999	0.84	28394.0	1727.3	1740.0	1987101258.0
000a000cb3	1990	43	50	16	301	23	12.0	0.0	59.0	4.0	230.0	19.0	156.0	9.0	116.0	11.0	0.32	0.87	35612.5	1833.3	1672.7	1987100984.0
000a000cb3	1989	45	52	14	355	20	4.0	0.0	53.0	4.0	298.0	16.0	189.0	8.0	146.0	11.0	0.2689999999999999	0.72	29633.0	1912.5	1618.2	1985100835.0
000a000cb3	1988	102	38	9	200	12	2.0	0.0	26.0	2.0	172.0	10.0	124.0	7.0	76.0	5.0	0.237	0.49	14196.0	1785.7	1720.0	1985103915.0
000a000cb3	1987	166	11	4	35	5	1.0	0.0	5.0	0.0	29.0	5.0	27.0	3.0	8.0	2.0	0.364	0.74	6039.0	1133.3	1400.0	1985100456.0
000a000cca	2002	494	2	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	0.0	0.0	10.0	0.0	0.0	0.05	75.0	0.0	0.0	1996109290.0
000a000cca	2001	255	4	0	24	0	1.0	0.0	15.0	0.0	8.0	0.0	9.0	0.0	15.0	0.0	0.0	1.08	3295.4	0.0	0.0	1996109284.0
000a000cca	2000	173	5	2	46	5	0.0	0.0	22.0	3.0	24.0	2.0	23.0	5.0	23.0	0.0	0.4	1.76	7153.7	1780.0	0.0	1996109284.0
000a000cca	1999	233	7	4	32	4	1.0	0.0	9.0	1.0	22.0	3.0	10.0	1.0	22.0	3.0	0.571	0.82	4831.0	1200.0	1133.3	1995104042.0
000a000cca	1998	221	6	2	41	4	1.0	0.0	20.0	0.0	20.0	4.0	17.0	1.0	24.0	3.0	0.333	1.1	5762.8	2000.0	1133.3	1995106606.0
000a000cca	1997	159	11	3	51	6	0.0	0.0	23.0	4.0	28.0	2.0	21.0	3.0	30.0	3.0	0.273	1.02	9775.7	1733.3	1133.3	1993105584.0
000a000cca	1996	122	19	5	138	8	1.0	0.0	44.0	1.0	93.0	7.0	45.0	0.0	92.0	8.0	0.263	0.94	15776.2	0.0	1450.0	1992104443.0
000a000cca	1995	118	17	6	118	7	1.0	0.0	35.0	1.0	82.0	6.0	28.0	1.0	88.0	6.0	0.353	1.0	14723.4	2000.0	1383.3	1991107260.0
000a000cca	1994	90	21	10	142	14	0.0	0.0	19.0	0.0	123.0	14.0	32.0	1.0	110.0	13.0	0.476	1.03	18769.2	1800.0	1484.6	1991102073.0
000a000cca	1993	112	23	7	116	11	4.0	0.0	30.0	2.0	82.0	9.0	47.0	4.0	69.0	7.0	0.304	0.69	13963.0	1500.0	1357.1	1988103619.0
000a000cca	1992	153	21	5	91	5	3.0	0.0	27.0	1.0	61.0	4.0	37.0	2.0	54.0	3.0	0.238	0.45	8505.0	1700.0	1400.0	1987103061.0
000a000cca	1991	63	19	10	144	13	7.0	1.0	42.0	5.0	95.0	7.0	69.0	5.0	74.0	8.0	0.526	1.7	28061.0	1560.0	1437.5	1987103063.0
000a000cca	1990	87	23	8	152	13	1.0	0.0	26.0	3.0	125.0	10.0	54.0	3.0	90.0	10.0	0.348	0.94	17711.0	1766.7	1470.0	1985106454.0
000a000cca	1989	84	21	6	124	11	8.0	1.0	20.0	0.0	96.0	10.0	61.0	5.0	63.0	6.0	0.286	1.07	17781.5	1480.0	1483.3	1986105427.0
000a000cca	1988	131	13	8	80	10	1.0	0.0	16.0	2.0	63.0	8.0	29.0	2.0	51.0	8.0	0.615	0.99	9929.0	1700.0	1200.0	1985200118.0
000a000cca	1987	286	3	2	13	2	0.0	0.0	4.0	0.0	9.0	2.0	9.0	1.0	4.0	1.0	0.667	0.74	1650.0	1200.0	1200.0	1985106542.0
000a000cad	1993	457	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	1.18	1034.0	0.0	0.0	1988103205.0
000a000cad	1992	386	2	1	19	1	0.0	0.0	4.0	0.0	15.0	1.0	6.0	1.0	13.0	0.0	0.5	0.92	1653.0	1200.0	0.0	1987102250.0
000a000cad	1991	366	2	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	0.0	0.0	8.0	1.0	0.5	0.73	1270.0	0.0	1400.0	1987102250.0
000a000cad	1990	262	3	0	24	0	0.0	0.0	4.0	0.0	20.0	0.0	3.0	0.0	19.0	0.0	0.0	1.14	2793.0	0.0	0.0	1987102250.0
000a000cad	1989	238	5	1	34	2	0.0	0.0	10.0	0.0	24.0	2.0	12.0	0.0	22.0	2.0	0.2	0.76	2996.0	0.0	1700.0	1985103230.0
000a000cad	1988	387	2	0	12	0	0.0	0.0	3.0	0.0	9.0	0.0	6.0	0.0	6.0	0.0	0.0	0.37	570.0	0.0	0.0	1985103230.0
000a000cad	1987	411	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	4.0	1.0	0.0	0.0	0.5	0.32	471.0	1200.0	0.0	1985103230.0
1979100554	1994	651	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1989102122.0
1979100554	1993	569	1	0	3	0	2.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.48	420.0	0.0	0.0	1987102877.0
1979100554	1992	120	4	2	30	3	9.0	1.0	12.0	1.0	9.0	1.0	25.0	2.0	5.0	1.0	0.5	3.29	11773.0	1900.0	1700.0	1987102877.0
1979100554	1991	232	10	1	40	1	3.0	0.0	5.0	0.0	32.0	1.0	19.0	0.0	21.0	1.0	0.1	0.48	4187.0	0.0	1700.0	1987102877.0
1979100554	1990	122	14	3	74	7	3.0	0.0	13.0	2.0	58.0	5.0	46.0	4.0	27.0	3.0	0.214	0.9	10363.0	1500.0	1466.7	1987102877.0
1979100554	1989	164	20	7	112	7	1.0	0.0	13.0	0.0	98.0	7.0	72.0	5.0	37.0	2.0	0.35	0.44	7015.5	1600.0	1200.0	1986105085.0
1979100554	1988	179	14	4	80	4	0.0	0.0	6.0	0.0	74.0	4.0	40.0	3.0	40.0	1.0	0.286	0.48	5207.0	1200.0	1800.0	1985103502.0
1979100554	1987	340	4	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	7.0	0.0	4.0	1.0	0.25	0.32	950.0	0.0	1000.0	1985106508.0
000a00008d	1996	596	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1993105219.0
000a00008d	1995	523	4	0	21	0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	20.0	0.0	0.0	0.13	450.0	0.0	0.0	1992109175.0
000a00008d	1994	298	6	2	46	2	0.0	0.0	2.0	0.0	44.0	2.0	7.0	0.0	39.0	2.0	0.333	0.7	3654.0	0.0	1000.0	1988101354.0
000a00008d	1993	126	8	2	48	3	5.0	1.0	9.0	2.0	34.0	0.0	21.0	3.0	27.0	0.0	0.25	1.7	11989.0	1466.7	0.0	1988104434.0
000a00008d	1992	174	9	4	43	4	5.0	1.0	4.0	0.0	34.0	3.0	20.0	2.0	23.0	2.0	0.444	0.89	7199.0	1100.0	1600.0	1988104434.0
000a00008d	1991	87	23	7	164	7	5.0	1.0	27.0	0.0	132.0	6.0	88.0	4.0	76.0	3.0	0.304	0.87	17331.0	1650.0	1433.3	1988104434.0
000a00008d	1990	69	24	12	161	20	5.0	1.0	32.0	3.0	124.0	16.0	79.0	11.0	79.0	9.0	0.5	1.16	22856.0	1581.8	1488.9	1986101500.0
000a00008d	1989	85	27	8	155	9	1.0	1.0	34.0	2.0	120.0	6.0	85.0	6.0	68.0	3.0	0.296	0.82	17490.0	1366.7	1666.7	1986102201.0
000a00008d	1988	166	15	2	76	3	1.0	0.0	5.0	0.0	70.0	3.0	43.0	1.0	33.0	2.0	0.133	0.52	6025.0	1200.0	1200.0	1986102201.0
000a00008d	1987	424	4	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	11.0	0.0	6.0	0.0	0.0	0.13	385.0	0.0	0.0	1985105577.0
000a000cac	1993	556	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	1.0	0.0	7.0	0.0	0.0	0.18	480.0	0.0	0.0	1990101096.0
000a000cac	1992	309	5	2	25	2	0.0	0.0	7.0	1.0	18.0	1.0	14.0	1.0	11.0	1.0	0.4	0.6	2694.0	1200.0	1400.0	1987103619.0
000a000cac	1991	168	7	4	43	6	0.0	0.0	8.0	1.0	35.0	5.0	22.0	3.0	15.0	2.0	0.571	1.16	7055.0	1200.0	1100.0	1987103619.0
000a000cac	1990	103	10	7	95	10	0.0	0.0	20.0	1.0	75.0	9.0	31.0	0.0	57.0	7.0	0.7	1.72	14128.0	0.0	1514.3	1985104355.0
000a000cac	1989	226	9	3	55	4	0.0	0.0	5.0	0.0	50.0	4.0	29.0	1.0	23.0	3.0	0.333	0.48	3427.0	1700.0	1600.0	1985104355.0
000a000cac	1988	372	9	0	21	0	0.0	0.0	0.0	0.0	21.0	0.0	12.0	0.0	9.0	0.0	0.0	0.1	671.0	0.0	0.0	1986104216.0
000a000cac	1987	342	4	0	19	0	0.0	0.0	0.0	0.0	19.0	0.0	14.0	0.0	5.0	0.0	0.0	0.32	942.0	0.0	0.0	1985103920.0
000a0015c7	1987	490	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1984100571.0
1976103021	2001	520	1	0	2	0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1994101981.0
1976103021	2000	526	1	0	3	0	2.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1991102179.0
1976103021	1999	491	2	0	8	0	3.0	0.0	1.0	0.0	4.0	0.0	3.0	0.0	5.0	0.0	0.0	0.27	460.0	0.0	0.0	1993109044.0
1976103021	1998	177	2	1	19	1	11.0	1.0	0.0	0.0	8.0	0.0	11.0	1.0	8.0	0.0	0.5	4.88	8477.9	1800.0	0.0	1993107106.0
1976103021	1997	87	4	2	39	6	3.0	2.0	17.0	4.0	19.0	0.0	17.0	4.0	22.0	2.0	0.5	5.66	19756.8	2000.0	1450.0	1993107106.0
1976103021	1996	196	6	3	57	5	0.0	0.0	15.0	0.0	42.0	5.0	22.0	1.0	34.0	4.0	0.5	1.47	7773.6	1400.0	1350.0	1991106808.0
1976103021	1995	169	7	5	55	7	0.0	0.0	12.0	0.0	43.0	7.0	10.0	1.0	45.0	6.0	0.714	1.43	8711.0	1400.0	1666.7	1990101599.0
1976103021	1994	151	8	3	68	5	1.0	0.0	9.0	0.0	58.0	5.0	22.0	2.0	46.0	3.0	0.375	1.41	9778.2	1600.0	1400.0	1990107294.0
1976103021	1993	139	13	6	111	7	3.0	0.0	21.0	1.0	87.0	6.0	46.0	4.0	51.0	2.0	0.462	0.9	10245.0	1450.0	1800.0	1986102788.0
1976103021	1992	106	14	4	82	6	4.0	0.0	20.0	0.0	58.0	6.0	46.0	2.0	16.0	1.0	0.286	1.19	14895.0	1900.0	2100.0	1985106124.0
1976103021	1991	75	21	10	126	11	6.0	1.0	32.0	1.0	88.0	9.0	72.0	5.0	46.0	5.0	0.476	1.22	22237.0	1920.0	1380.0	1985106124.0
1976103021	1990	71	18	5	97	10	6.0	0.0	29.0	5.0	62.0	5.0	59.0	3.0	29.0	4.0	0.278	1.47	21655.0	1800.0	1875.0	1985106124.0
1976103021	1989	59	19	12	160	16	3.0	1.0	36.0	2.0	121.0	13.0	91.0	10.0	68.0	6.0	0.632	1.62	24311.0	1780.0	1550.0	1985106124.0
1976103021	1988	128	19	6	121	7	0.0	0.0	20.0	1.0	101.0	6.0	47.0	4.0	74.0	3.0	0.316	0.71	10304.0	1775.0	1333.3	1985106124.0
1976103021	1987	317	4	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	8.0	0.0	7.0	1.0	0.25	0.46	1374.0	0.0	1700.0	1985106124.0
1977105156	1995	630	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1991101342.0
1977105156	1994	606	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	1.0	0.0	7.0	0.0	0.0	0.2	173.0	0.0	0.0	1991101342.0
1977105156	1992	605	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.12	110.0	0.0	0.0	1987105313.0
1977105156	1991	609	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1985104529.0
1977105156	1990	274	4	1	15	1	0.0	0.0	2.0	0.0	13.0	1.0	15.0	1.0	0.0	0.0	0.25	0.74	2427.0	2000.0	0.0	1985104529.0
1977105156	1989	287	6	2	47	2	0.0	0.0	3.0	0.0	44.0	2.0	31.0	2.0	16.0	0.0	0.333	0.42	2012.0	1600.0	0.0	1985103669.0
1977105156	1988	497	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1986104700.0
1977105156	1987	472	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.15	114.0	0.0	0.0	1985104529.0
000a000392	1996	596	1	0	4	0	0.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1991108001.0
000a000392	1995	341	5	1	25	1	0.0	0.0	19.0	0.0	6.0	1.0	18.0	0.0	7.0	1.0	0.2	0.58	2517.6	0.0	1200.0	1989105862.0
000a000392	1994	157	8	3	51	5	5.0	0.0	21.0	0.0	25.0	5.0	34.0	4.0	14.0	1.0	0.375	1.36	9399.0	1200.0	1200.0	1989105862.0
000a000392	1993	141	10	3	68	4	4.0	0.0	22.0	2.0	42.0	2.0	45.0	3.0	14.0	1.0	0.3	1.16	10173.0	1333.3	1800.0	1988102084.0
000a000392	1992	86	20	8	153	13	1.0	0.0	49.0	5.0	103.0	8.0	100.0	10.0	49.0	3.0	0.4	1.21	21715.0	1700.0	1700.0	1989103461.0
000a000392	1991	127	23	5	123	8	0.0	0.0	17.0	2.0	106.0	6.0	65.0	2.0	58.0	6.0	0.217	0.56	11210.0	1700.0	1416.7	1988102084.0
000a000392	1990	349	4	2	9	2	0.0	0.0	0.0	0.0	9.0	2.0	7.0	2.0	2.0	0.0	0.5	0.39	1273.0	1300.0	0.0	1988102084.0
000a000392	1988	497	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1983109003.0
000a000392	1987	356	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.14	850.0	0.0	0.0	1983109003.0
1978107000	1996	596	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1991104274.0
1978107000	1995	433	1	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	14.0	1.0	1.0	0.0	1.0	1.44	1255.0	2000.0	0.0	1992109316.0
1978107000	1994	651	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1989108397.0
1978107000	1993	551	2	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	0.0	0.0	5.0	1.0	0.5	0.28	500.0	0.0	1400.0	1990108217.0
1978107000	1992	388	4	1	15	1	0.0	0.0	9.0	0.0	6.0	1.0	9.0	1.0	6.0	0.0	0.25	0.46	1640.0	1800.0	0.0	1986105774.0
1978107000	1991	131	7	5	44	7	1.0	0.0	12.0	2.0	31.0	5.0	16.0	3.0	23.0	3.0	0.714	1.79	10870.0	1800.0	1800.0	1986105194.0
1978107000	1990	112	6	3	30	6	3.0	1.0	4.0	1.0	23.0	4.0	6.0	0.0	8.0	1.0	0.5	2.45	12047.0	0.0	1600.0	1985103631.0
1978107000	1989	98	10	5	77	10	6.0	0.0	5.0	0.0	66.0	10.0	27.0	2.0	39.0	4.0	0.5	1.8	14269.0	1500.0	1600.0	1985103631.0
1978107000	1988	295	7	1	35	1	0.0	0.0	2.0	0.0	33.0	1.0	21.0	1.0	14.0	0.0	0.143	0.31	1681.0	1400.0	0.0	1986105108.0
1978107000	1987	462	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	10.0	0.0	1.0	0.0	0.0	0.06	140.0	0.0	0.0	1985102785.0
000a0015ea	1995	630	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1991109976.0
000a0015ea	1994	651	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1991109976.0
000a0015ea	1992	557	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.18	330.0	0.0	0.0	1989108609.0
000a0015ea	1991	587	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.08	72.0	0.0	0.0	1988107945.0
000a0015ea	1990	391	1	1	6	1	0.0	0.0	1.0	0.0	5.0	1.0	0.0	0.0	6.0	1.0	1.0	1.16	952.0	0.0	1700.0	1987107493.0
000a0015ea	1989	455	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.16	260.0	0.0	0.0	1987107493.0
000a0015ea	1988	497	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1985103479.0
000a0015ea	1987	490	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1985103479.0
000a000c38	1990	480	4	0	8	0	0	0	6	0	2	0	8	0	0	0	0.0	0.11	360.0	0.0	0.0	1985106697.0
000a000c38	1989	239	4	1	13	2	0	0	1	0	12	2	4	0	6	0	0.25	0.93	2934.0	0.0	0.0	1985106774.0
000a000c38	1988	279	3	2	24	2	2	0	4	0	18	2	12	2	12	0	0.667	0.86	1987.0	1800.0	0.0	1985106697.0
000a000c38	1987	262	4	1	19	1	0	0	2	0	17	1	11	1	8	0	0.25	0.68	2020.0	1600.0	0.0	1985106697.0
000a000c76	1993	606	1	0	8	0	0	0	0	0	8	0	2	0	6	0	0.0	0.23	200.0	0.0	0.0	1990103467.0
000a000c76	1991	571	1	0	3	0	0	0	0	0	3	0	0	0	0	0	0.0	0.14	120.0	0.0	0.0	1984102434.0
000a000c76	1990	499	2	0	12	0	0	0	5	0	7	0	4	0	6	0	0.0	0.13	211.0	0.0	0.0	1984102434.0
000a000c76	1989	505	1	0	10	0	0	0	0	0	10	0	0	0	10	0	0.0	0.0	0.0	0.0	0.0	1985105954.0
000a000c76	1988	182	6	2	56	4	0	0	4	1	52	3	26	2	25	2	0.333	1.1	5050.0	2000.0	1100.0	1984101703.0
000a000c76	1987	267	5	2	38	2	1	0	1	0	36	2	18	1	18	1	0.4	0.52	1951.0	2200.0	1700.0	1984102267.0
1976107360	1993	585	3	0	13	0	0	0	4	0	9	0	8	0	5	0	0.0	0.12	326.0	0.0	0.0	1989106316.0
1976107360	1992	545	3	0	12	0	0	0	4	0	8	0	9	0	3	0	0.0	0.15	400.0	0.0	0.0	1989108261.0
1976107360	1991	442	2	1	6	1	0	0	1	0	5	1	4	1	2	0	0.5	0.45	782.0	1200.0	0.0	1989106316.0
1976107360	1990	220	12	4	48	5	0	0	7	1	41	4	33	5	15	0	0.333	0.43	4210.0	1480.0	0.0	1987107285.0
1976107360	1989	276	8	0	51	0	1	0	7	0	43	0	22	0	29	0	0.0	0.35	2226.0	0.0	0.0	1985100723.0
1976107360	1988	304	5	1	37	1	0	0	9	0	28	1	19	1	18	0	0.2	0.4	1547.0	1400.0	0.0	1985101695.0
1976107360	1987	194	7	4	55	4	0	0	3	0	52	4	39	2	16	2	0.571	0.84	4377.0	1300.0	1300.0	1985101240.0
1976102346	1988	411	3	0	24	0	0	0	0	0	24	0	5	0	19	0	0.0	0.18	412.0	0.0	0.0	1985100396.0
1976102346	1987	468	2	0	4	0	0	0	0	0	4	0	3	0	1	0	0.0	0.09	128.0	0.0	0.0	1985100396.0
000a000c82	1991	430	2	0	11	0	0	0	11	0	0	0	9	0	2	0	0.0	0.49	856.0	0.0	0.0	1985104624.0
000a000c82	1990	258	1	1	7	1	2	0	5	1	0	0	7	1	0	0	1.0	3.48	2850.0	1600.0	0.0	1985104624.0
000a000c82	1989	144	3	2	22	7	0	0	12	6	10	1	15	7	7	0	0.667	3.7	8774.0	1685.7	0.0	1985104624.0
000a000c82	1988	286	5	2	24	2	0	0	3	0	21	2	9	1	15	1	0.4	0.49	1887.0	2000.0	1400.0	1985104624.0
000a000c82	1987	319	8	2	25	2	0	0	3	0	22	2	16	2	8	0	0.25	0.23	1339.0	1500.0	0.0	1985100090.0
000a000c53	1990	549	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.07	55.0	0.0	0.0	1987107145.0
000a000c53	1987	455	4	0	19	0	0	0	0	0	19	0	10	0	9	0	0.0	0.07	203.0	0.0	0.0	1984105461.0
1976104726	1989	505	1	0	3	0	0	0	0	0	3	0	1	0	2	0	0.0	0.0	0.0	0.0	0.0	1986103042.0
1976104726	1988	497	2	0	15	0	0	0	0	0	15	0	3	0	12	0	0.0	0.0	0.0	0.0	0.0	1984101018.0
1976104726	1987	382	1	1	15	1	0	0	1	0	14	1	9	0	6	1	1.0	0.86	640.0	0.0	1200.0	1984101018.0
1975102754	1998	519	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.35	300.0	0.0	0.0	1995107772.0
1975102754	1997	548	3	0	15	0	0	0	1	0	14	0	9	0	6	0	0.0	0.1	255.0	0.0	0.0	1994107916.0
1975102754	1996	596	1	0	4	0	0	0	0	0	4	0	2	0	2	0	0.0	0.0	0.0	0.0	0.0	1994107916.0
1975102754	1995	611	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.09	82.0	0.0	0.0	1991106629.0
1975102754	1994	280	6	1	26	1	1	0	10	0	15	1	16	1	10	0	0.167	0.79	4084.0	2000.0	0.0	1987105372.0
1975102754	1993	128	7	2	27	2	7	1	10	0	10	1	17	1	10	1	0.286	1.86	11450.0	3000.0	1400.0	1987105372.0
1975102754	1992	46	8	4	42	8	7	3	14	1	21	4	24	5	14	2	0.5	5.17	36988.0	2100.0	1200.0	1987105372.0
1975102754	1991	113	6	2	40	6	5	1	22	3	13	2	36	5	2	0	0.333	2.49	12956.0	1600.0	0.0	1987105372.0
