horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000d94	2005	91	63	10	274	10	8.0	0.0	32.0	1.0	234.0	9.0	145.0	7.0	128.0	3.0	0.159	0.38	15864.8	1542.9	1300.0	2002101176.0
000a000d94	2004	80	53	11	211	14	3.0	1.0	18.0	1.0	190.0	12.0	96.0	5.0	113.0	9.0	0.208	0.52	18934.2	1360.0	1400.0	2001101708.0
000a000d94	2003	218	21	3	65	3	1.0	0.0	1.0	0.0	63.0	3.0	44.0	1.0	21.0	2.0	0.143	0.25	3620.0	1400.0	1200.0	2001101708.0
000a0021b9	2003	485	2	0	2	0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000105517.0
000a00fce2	2003	261	1	0	2	0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.64	2547.4	0.0	0.0	1999190004.0
000a0022d4	2010	366	7	0	18	0	5.0	0.0	6.0	0.0	7.0	0.0	8.0	0.0	10.0	0.0	0.0	0.1	420.0	0.0	0.0	2004104254.0
000a0022d4	2009	215	7	1	20	1	1.0	0.0	10.0	0.0	9.0	1.0	3.0	0.0	16.0	1.0	0.143	0.56	2483.4	0.0	1800.0	2004104254.0
000a0022d4	2008	94	6	2	29	2	9.0	0.0	10.0	1.0	10.0	1.0	7.0	0.0	22.0	2.0	0.3329999999999999	3.57	13496.0	0.0	1750.0	2002110231.0
000a0022d4	2007	68	5	4	30	7	10.0	3.0	9.0	3.0	11.0	1.0	8.0	2.0	22.0	5.0	0.8	7.22	23654.3	1400.0	1620.0	2002110231.0
000a0022d4	2006	101	8	3	45	3	7.0	0.0	16.0	2.0	22.0	1.0	14.0	1.0	31.0	2.0	0.375	2.28	11984.0	1600.0	1400.0	2002110231.0
000a0022d4	2005	86	8	5	46	11	2.0	0.0	27.0	8.0	17.0	3.0	13.0	3.0	33.0	8.0	0.625	3.24	17226.8	1800.0	1600.0	2002110231.0
000a0022d4	2004	203	7	4	16	5	0.0	0.0	4.0	1.0	12.0	4.0	8.0	2.0	8.0	3.0	0.5710000000000001	0.87	4164.9	1300.0	1400.0	2001110275.0
000a0022d4	2003	387	2	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	3.0	1.0	0.0	0.0	0.5	0.5	700.0	1800.0	0.0	2001110142.0
000a00231f	2021	227	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.63	760.0	0.0	1200.0	2016110095.0
000a00231f	2020	294	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	1.1	680.0	0.0	0.0	2012105586.0
000a00231f	2019	206	2	1	11	1	2.0	0.0	3.0	0.0	6.0	1.0	0.0	0.0	11.0	1.0	0.5	1.59	1954.8	0.0	1200.0	2016110095.0
000a00231f	2018	184	5	1	20	1	2.0	0.0	5.0	1.0	13.0	0.0	6.0	0.0	14.0	1.0	0.2	0.87	2714.3	0.0	1200.0	2012105586.0
000a00231f	2017	224	4	1	13	1	0.0	0.0	7.0	0.0	6.0	1.0	2.0	1.0	11.0	0.0	0.25	0.64	1588.4	1200.0	0.0	2012105586.0
000a00231f	2016	155	2	1	8	2	2.0	0.0	5.0	2.0	1.0	0.0	0.0	0.0	8.0	2.0	0.5	3.58	4449.1	0.0	1400.0	2012105586.0
000a00231f	2015	147	6	1	33	3	1.0	0.0	2.0	0.0	30.0	3.0	6.0	0.0	27.0	3.0	0.1669999999999999	1.15	4223.8	0.0	1833.3	2012105586.0
000a00231f	2014	180	8	1	31	1	0.0	0.0	15.0	1.0	16.0	0.0	11.0	0.0	20.0	1.0	0.125	0.58	2815.9	0.0	1200.0	2010100652.0
000a00231f	2013	111	8	3	41	7	1.0	0.0	7.0	0.0	33.0	7.0	7.0	0.0	34.0	7.0	0.375	1.54	7368.0	0.0	1214.3	2010100652.0
000a00231f	2012	205	5	2	17	2	0.0	0.0	2.0	0.0	15.0	2.0	4.0	0.0	13.0	2.0	0.4	0.67	1977.0	0.0	1100.0	2010110108.0
000a00231f	2011	314	4	1	15	1	0.0	0.0	7.0	0.0	8.0	1.0	10.0	1.0	5.0	0.0	0.25	0.26	647.0	1400.0	0.0	2008110108.0
000a00231f	2010	403	6	0	15	0	0.0	0.0	3.0	0.0	12.0	0.0	5.0	0.0	9.0	0.0	0.0	0.04	160.0	0.0	0.0	2005110195.0
000a00231f	2009	170	5	2	28	2	0.0	0.0	11.0	0.0	17.0	2.0	2.0	0.0	26.0	2.0	0.4	1.29	4057.5	0.0	1350.0	2003110174.0
000a00231f	2008	196	8	3	38	4	0.0	0.0	11.0	0.0	27.0	4.0	13.0	0.0	25.0	4.0	0.375	0.76	3845.6	0.0	1275.0	2003110174.0
000a00231f	2007	204	8	2	36	2	0.0	0.0	2.0	0.0	34.0	2.0	7.0	0.0	29.0	2.0	0.25	0.72	3780.0	0.0	1000.0	2003110174.0
000a00231f	2006	209	3	3	18	3	0.0	0.0	3.0	0.0	15.0	3.0	2.0	0.0	16.0	3.0	1.0	1.66	3275.4	0.0	1466.7	2003105798.0
000a00231f	2005	424	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.21	280.0	0.0	0.0	2003110174.0
000a00231f	2004	312	2	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	4.0	0.0	8.0	0.0	0.0	0.87	1185.0	0.0	0.0	2001110185.0
000a00231f	2003	386	2	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	3.0	0.0	5.0	1.0	0.5	0.53	740.0	0.0	1000.0	2001110049.0
1995107978	2019	374	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2011104381.0
1995107978	2018	344	4	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104170.0
1995107978	2017	308	5	0	16	0	0.0	0.0	1.0	0.0	15.0	0.0	2.0	0.0	14.0	0.0	0.0	0.12	380.0	0.0	0.0	2014104170.0
1995107978	2016	297	4	0	22	0	0.0	0.0	5.0	0.0	17.0	0.0	5.0	0.0	15.0	0.0	0.0	0.27	664.1	0.0	0.0	2011104837.0
1995107978	2015	183	3	1	16	1	0.0	0.0	1.0	0.0	15.0	1.0	6.0	0.0	10.0	1.0	0.3329999999999999	1.48	2737.2	0.0	1900.0	2011104837.0
1995107978	2014	245	8	1	40	1	0.0	0.0	2.0	0.0	38.0	1.0	21.0	0.0	19.0	1.0	0.125	0.23	1140.0	0.0	1700.0	2011104837.0
1995107978	2013	239	14	1	42	1	0.0	0.0	2.0	0.0	40.0	1.0	24.0	1.0	16.0	0.0	0.071	0.18	1532.0	1600.0	0.0	2010103903.0
1995107978	2012	201	15	1	49	1	1.0	0.0	2.0	0.0	46.0	1.0	24.0	1.0	22.0	0.0	0.067	0.24	2132.4	1400.0	0.0	2009106012.0
1995107978	2011	192	20	1	84	1	4.0	0.0	8.0	0.0	72.0	1.0	44.0	0.0	22.0	0.0	0.05	0.22	2713.0	0.0	0.0	2007100118.0
1995107978	2010	53	24	5	106	7	13.0	2.0	15.0	1.0	78.0	4.0	59.0	3.0	42.0	3.0	0.208	1.72	25670.1	1666.7	1400.0	2004103318.0
1995107978	2009	75	27	4	126	7	15.0	0.0	31.0	5.0	80.0	2.0	76.0	7.0	42.0	0.0	0.148	1.08	18357.9	1900.0	0.0	2004103318.0
1995107978	2008	78	25	9	132	11	13.0	1.0	32.0	4.0	87.0	6.0	88.0	7.0	39.0	4.0	0.36	1.33	20863.1	1371.4	1575.0	2001105288.0
1995107978	2007	50	44	8	212	10	18.0	1.0	50.0	6.0	144.0	3.0	120.0	7.0	83.0	3.0	0.182	1.09	31351.5	1485.7	1800.0	2001103044.0
1995107978	2006	52	61	12	254	17	9.0	0.0	42.0	8.0	203.0	9.0	115.0	11.0	123.0	6.0	0.1969999999999999	0.71	28407.7	1590.9	1316.7	2001103044.0
1995107978	2005	55	57	12	236	20	1.0	0.0	39.0	7.0	196.0	13.0	142.0	12.0	94.0	8.0	0.211	0.8	30168.8	1458.3	1431.3	2001109135.0
1995107978	2004	96	53	9	230	10	2.0	0.0	12.0	1.0	216.0	9.0	114.0	4.0	116.0	6.0	0.17	0.4	14280.1	1400.0	1416.7	2001105288.0
1995107978	2003	177	22	2	73	2	0.0	0.0	4.0	0.0	69.0	2.0	56.0	2.0	17.0	0.0	0.091	0.34	5275.0	1300.0	0.0	2001106635.0
000a00fa33	2021	319	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104891.0
000a00fa33	2020	300	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	0.91	561.0	0.0	1700.0	2017103084.0
000a00fa33	2019	374	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2013106337.0
000a00fa33	2018	301	4	0	23	0	0.0	0.0	2.0	0.0	21.0	0.0	0.0	0.0	20.0	0.0	0.0	0.14	360.0	0.0	0.0	2012103425.0
000a00fa33	2017	255	9	0	34	0	0.0	0.0	4.0	0.0	30.0	0.0	4.0	0.0	22.0	0.0	0.0	0.19	1070.0	0.0	0.0	2012103425.0
000a00fa33	2016	176	10	1	46	1	1.0	0.0	16.0	0.0	29.0	1.0	8.0	0.0	37.0	1.0	0.1	0.48	2987.4	0.0	1400.0	2012103425.0
000a00fa33	2015	149	11	3	39	3	2.0	0.0	11.0	1.0	26.0	2.0	8.0	0.0	30.0	2.0	0.273	0.62	4187.0	0.0	1600.0	2006106794.0
000a00fa33	2014	132	12	3	47	4	2.0	0.0	12.0	1.0	33.0	3.0	12.0	0.0	30.0	2.0	0.25	0.83	6070.5	0.0	1900.0	2006106794.0
000a00fa33	2013	91	12	1	52	2	3.0	0.0	23.0	0.0	26.0	2.0	12.0	0.0	36.0	2.0	0.083	1.54	11053.0	0.0	1750.0	2006106794.0
000a00fa33	2012	70	20	6	104	6	6.0	0.0	33.0	2.0	65.0	4.0	22.0	1.0	72.0	3.0	0.3	1.44	17048.8	2400.0	1866.7	2006106794.0
000a00fa33	2011	48	28	4	135	8	5.0	1.0	56.0	3.0	74.0	4.0	39.0	2.0	88.0	6.0	0.143	1.7	29182.0	2200.0	1816.7	2006106794.0
000a00fa33	2010	49	38	13	218	16	12.0	1.0	42.0	4.0	164.0	11.0	40.0	2.0	165.0	10.0	0.342	1.3	30639.1	1800.0	1740.0	2005105381.0
000a00fa33	2009	42	46	16	241	25	10.0	2.0	46.0	8.0	185.0	15.0	46.0	4.0	186.0	20.0	0.348	1.49	43045.7	1800.0	1620.0	2006106794.0
000a00fa33	2008	43	64	16	329	23	4.0	0.0	49.0	4.0	276.0	19.0	80.0	6.0	245.0	16.0	0.25	0.96	38522.8	2100.0	1556.3	2005101658.0
000a00fa33	2007	43	78	17	367	24	4.0	0.0	27.0	2.0	336.0	22.0	86.0	4.0	275.0	20.0	0.218	0.69	35350.8	1650.0	1575.0	2004103507.0
000a00fa33	2006	81	39	5	145	6	5.0	1.0	16.0	2.0	124.0	3.0	63.0	1.0	73.0	3.0	0.128	0.65	16718.3	1800.0	1566.7	2001110037.0
000a00fa33	2005	175	6	3	49	3	1.0	0.0	7.0	0.0	41.0	3.0	2.0	0.0	36.0	2.0	0.5	1.13	4505.0	0.0	1500.0	2001103279.0
000a00fa33	2004	221	6	2	42	3	0.0	0.0	12.0	0.0	30.0	3.0	16.0	0.0	23.0	3.0	0.3329999999999999	0.83	3375.0	0.0	1766.7	2001110117.0
000a00fa33	2003	305	4	2	12	2	1.0	0.0	1.0	0.0	10.0	2.0	4.0	0.0	8.0	2.0	0.5	0.59	1650.0	0.0	1400.0	2001103279.0
1995107939	2012	319	2	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	8.0	0.0	0.0	0.43	511.6	0.0	0.0	2005106043.0
1995107939	2011	214	11	2	36	2	0.0	0.0	10.0	0.0	26.0	2.0	14.0	1.0	22.0	1.0	0.182	0.3	2010.0	2000.0	1800.0	2005106043.0
1995107939	2010	183	19	2	64	2	0.0	0.0	11.0	0.0	53.0	2.0	40.0	2.0	20.0	0.0	0.105	0.3	3484.0	1600.0	0.0	2006105607.0
1995107939	2009	38	36	5	174	8	8.0	4.0	12.0	0.0	154.0	4.0	85.0	5.0	80.0	3.0	0.139	2.2	49882.6	1840.0	1766.7	2001103435.0
1995107939	2008	68	45	6	197	7	8.0	2.0	12.0	0.0	177.0	5.0	109.0	5.0	87.0	2.0	0.133	0.88	25025.7	1840.0	1700.0	2001103435.0
1995107939	2007	103	28	3	78	3	3.0	1.0	10.0	1.0	65.0	1.0	54.0	2.0	24.0	1.0	0.107	0.67	12235.0	1700.0	1200.0	2001103435.0
1995107939	2006	120	6	1	32	1	6.0	1.0	5.0	0.0	21.0	0.0	14.0	1.0	18.0	0.0	0.1669999999999999	2.48	9780.8	2000.0	0.0	2001103435.0
1995107939	2005	94	13	5	67	6	5.0	1.0	6.0	1.0	56.0	4.0	30.0	3.0	37.0	3.0	0.385	1.62	13985.4	1800.0	1533.3	2001103435.0
1995107939	2004	100	15	7	81	10	4.0	0.0	8.0	3.0	69.0	7.0	55.0	8.0	26.0	2.0	0.467	1.3	13257.4	1600.0	1750.0	2001103435.0
1995107939	2003	376	6	0	27	0	0.0	0.0	0.0	0.0	27.0	0.0	24.0	0.0	3.0	0.0	0.0	0.19	815.0	0.0	0.0	2001102255.0
000a00210f	2003	867	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110089.0
1983104487	2011	723	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104989.0
1983104487	2010	752	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2006104914.0
