horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00185a	1999	85	11	5	86	7	6.0	1.0	46.0	4.0	34.0	2.0	38.0	2.0	41.0	5.0	0.455	2.21	20410.1	1200.0	1200.0	1995108908.0
000a00185a	1998	118	14	7	83	9	6.0	0.0	28.0	3.0	49.0	6.0	31.0	1.0	51.0	8.0	0.5	1.15	14030.9	1400.0	1412.5	1995108908.0
000a00185a	1997	273	7	3	30	3	0.0	0.0	8.0	0.0	22.0	3.0	12.0	0.0	18.0	3.0	0.429	0.66	4058.0	0.0	1466.7	1993109781.0
000a00185a	1996	153	5	3	54	4	3.0	0.0	32.0	0.0	19.0	4.0	29.0	3.0	25.0	1.0	0.6	2.53	11169.0	1200.0	1800.0	1993109884.0
000a00185a	1995	226	3	3	16	3	4.0	0.0	8.0	1.0	4.0	2.0	11.0	2.0	5.0	1.0	1.0	2.18	5683.1	1200.0	1800.0	1992104548.0
000a00185a	1994	282	3	1	6	2	1.0	1.0	1.0	0.0	4.0	1.0	4.0	0.0	2.0	2.0	0.3329999999999999	1.55	4032.7	0.0	1000.0	1992104548.0
000a00185a	1993	356	1	1	5	2	3.0	0.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	2.38	2090.0	1200.0	1200.0	1990109143.0
000a00185a	1992	629	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1990109143.0
000a001bed	2014	363	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008110004.0
000a001bed	2013	316	2	0	12	0	0.0	0.0	3.0	0.0	9.0	0.0	11.0	0.0	1.0	0.0	0.0	0.43	516.0	0.0	0.0	2010110020.0
000a001bed	2012	307	2	0	5	0	0.0	0.0	4.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.56	657.8	0.0	0.0	2008110004.0
000a001bed	2011	222	2	1	13	1	0.0	0.0	7.0	0.0	6.0	1.0	5.0	1.0	8.0	0.0	0.5	1.44	1769.3	1400.0	0.0	2008110004.0
000a001bed	2010	326	2	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	0.5	0.56	700.0	0.0	1400.0	2008110004.0
000a001bed	2009	436	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005110130.0
000a001bed	2008	293	4	1	18	1	0.0	0.0	6.0	0.0	12.0	1.0	10.0	0.0	5.0	0.0	0.25	0.53	1341.0	0.0	0.0	2001110032.0
000a001bed	2007	426	6	0	17	0	0.0	0.0	11.0	0.0	6.0	0.0	13.0	0.0	4.0	0.0	0.0	0.08	328.0	0.0	0.0	2001110032.0
000a001bed	2006	143	6	2	31	3	1.0	0.0	20.0	3.0	10.0	0.0	27.0	3.0	4.0	0.0	0.3329999999999999	1.81	7144.4	1800.0	0.0	2001110097.0
000a001bed	2005	129	6	3	40	6	0.0	0.0	15.0	4.0	25.0	2.0	35.0	6.0	5.0	0.0	0.5	2.12	8446.6	1733.3	0.0	2001110097.0
000a001bed	2004	194	12	1	50	1	1.0	0.0	17.0	1.0	32.0	0.0	38.0	1.0	9.0	0.0	0.083	0.55	4528.9	1200.0	0.0	1997110017.0
000a001bed	2003	114	16	6	62	8	1.0	0.0	25.0	4.0	36.0	4.0	46.0	6.0	16.0	2.0	0.375	0.97	10899.8	1850.0	1800.0	1997110017.0
000a001bed	2002	171	16	3	64	4	1.0	0.0	11.0	1.0	52.0	3.0	47.0	4.0	17.0	0.0	0.188	0.61	7099.6	1400.0	0.0	1995108957.0
000a001bed	2001	155	18	3	78	3	6.0	0.0	21.0	0.0	51.0	3.0	57.0	2.0	19.0	1.0	0.1669999999999999	0.61	8454.6	1600.0	1200.0	1996110081.0
000a001bed	2000	117	27	8	123	9	18.0	0.0	32.0	3.0	73.0	6.0	82.0	6.0	40.0	3.0	0.296	0.61	13445.2	1816.7	1633.3	1995108668.0
000a001bed	1999	44	26	10	110	17	15.0	3.0	41.0	5.0	54.0	9.0	76.0	12.0	32.0	5.0	0.385	1.69	36977.3	1858.3	1620.0	1996110074.0
000a001bed	1998	78	28	7	137	11	6.0	0.0	30.0	4.0	101.0	7.0	93.0	9.0	44.0	2.0	0.25	0.94	22845.2	1711.1	1000.0	1995108673.0
000a001bed	1997	58	23	11	119	17	5.0	1.0	45.0	7.0	69.0	9.0	87.0	14.0	32.0	3.0	0.478	1.44	28890.9	1978.6	1700.0	1994109691.0
000a001bed	1996	152	14	9	61	9	3.0	0.0	19.0	0.0	39.0	9.0	36.0	5.0	25.0	4.0	0.643	0.93	11532.9	1720.0	1700.0	1991105020.0
000a001bed	1995	49	8	5	40	8	7.0	2.0	17.0	3.0	16.0	3.0	30.0	6.0	10.0	2.0	0.625	4.43	30852.5	1883.3	1300.0	1991109852.0
000a001bed	1994	32	7	7	31	14	8.0	6.0	9.0	2.0	14.0	6.0	25.0	13.0	6.0	1.0	1.0	7.87	47678.9	1792.3	1600.0	1991109852.0
000a001bed	1993	177	2	1	5	2	2.0	1.0	1.0	0.0	2.0	1.0	3.0	1.0	2.0	1.0	0.5	4.41	7760.0	1600.0	1200.0	1991109852.0
000a001bed	1992	507	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	0.66	590.0	1400.0	0.0	1990109166.0
000a00188b	1994	781	1	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09	82.0	0.0	0.0	1989108602.0
000a00188b	1993	668	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	0.0	0.37	322.0	0.0	0.0	1989108602.0
000a00188b	1992	640	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	5.0	0.0	5.0	0.0	0.0	0.48	430.0	0.0	0.0	1989108602.0
000a0019a8	2001	520	1	0	5	0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1995109073.0
000a0019a8	2000	373	1	1	6	1	0.0	0.0	4.0	0.0	2.0	1.0	1.0	0.0	5.0	1.0	1.0	1.61	1306.8	0.0	1600.0	1995109073.0
000a0019a8	1999	374	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	1.92	1615.0	0.0	1700.0	1995109073.0
000a0019a8	1998	462	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	3.0	1.0	1.0	0.79	690.0	0.0	1400.0	1995109073.0
000a0019a8	1997	372	2	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	5.0	0.0	1.0	0.0	0.5	0.99	1735.0	0.0	0.0	1991109920.0
000a0019a8	1996	332	2	1	10	1	1.0	0.0	3.0	1.0	6.0	0.0	4.0	0.0	6.0	1.0	0.5	1.48	2615.6	0.0	1600.0	1991109920.0
000a0019a8	1995	248	1	1	8	2	0.0	0.0	8.0	2.0	0.0	0.0	0.0	0.0	8.0	2.0	1.0	5.62	4891.6	0.0	1500.0	1991109920.0
000a0019a8	1994	328	2	1	8	2	0.0	0.0	6.0	1.0	2.0	1.0	5.0	1.0	3.0	1.0	0.5	1.73	3000.0	1700.0	1400.0	1991109920.0
000a0019a8	1993	470	1	1	3	1	1.0	0.0	1.0	0.0	1.0	1.0	2.0	0.0	1.0	1.0	1.0	1.09	960.0	0.0	1400.0	1991109920.0
000a0019a8	1992	629	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989101882.0
000a00199d	2008	464	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003110167.0
000a00199d	2007	494	3	0	5	0	1.0	0.0	2.0	0.0	2.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110092.0
000a00199d	2006	343	4	0	21	0	0.0	0.0	6.0	0.0	15.0	0.0	7.0	0.0	14.0	0.0	0.0	0.37	964.6	0.0	0.0	2001110075.0
000a00199d	2005	384	5	0	20	0	0.0	0.0	11.0	0.0	9.0	0.0	13.0	0.0	7.0	0.0	0.0	0.18	590.6	0.0	0.0	1999110183.0
000a00199d	2004	190	6	3	40	3	3.0	0.0	19.0	1.0	18.0	2.0	31.0	2.0	9.0	1.0	0.5	1.18	4827.1	1700.0	1200.0	2001110248.0
000a00199d	2003	239	9	2	43	2	1.0	0.0	18.0	0.0	24.0	2.0	34.0	2.0	9.0	0.0	0.222	0.49	3060.0	1300.0	0.0	1997110292.0
000a00199d	2002	103	7	3	26	4	2.0	0.0	9.0	2.0	15.0	2.0	21.0	4.0	5.0	0.0	0.429	2.89	14731.6	1200.0	0.0	1997190009.0
000a00199d	2001	183	9	0	40	0	4.0	0.0	10.0	0.0	26.0	0.0	26.0	0.0	13.0	0.0	0.0	0.87	5952.3	0.0	0.0	1995108683.0
000a00199d	2000	148	9	6	49	6	4.0	0.0	9.0	1.0	36.0	5.0	33.0	3.0	11.0	2.0	0.667	1.25	9165.1	1666.7	1100.0	1995108683.0
000a00199d	1999	383	4	0	16	0	3.0	0.0	1.0	0.0	12.0	0.0	10.0	0.0	6.0	0.0	0.0	0.43	1431.0	0.0	0.0	1996110175.0
000a00199d	1998	238	4	0	9	0	3.0	0.0	2.0	0.0	4.0	0.0	7.0	0.0	2.0	0.0	0.0	1.42	4932.0	0.0	0.0	1995108683.0
000a00199d	1997	278	3	2	8	4	1.0	0.0	3.0	2.0	4.0	2.0	7.0	4.0	1.0	0.0	0.667	1.5	3912.2	1400.0	0.0	1995108790.0
000a00199d	1996	596	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1993109832.0
000a00199d	1994	431	2	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	0.0	0.0	1.0	0.0	0.5	0.76	1312.0	0.0	0.0	1990107459.0
000a00199d	1993	531	2	0	11	0	0.0	0.0	1.0	0.0	10.0	0.0	1.0	0.0	7.0	0.0	0.0	0.36	627.0	0.0	0.0	1989108602.0
000a00199d	1992	541	2	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	9.0	0.0	6.0	0.0	0.0	0.24	430.0	0.0	0.0	1989108602.0
000a0018a0	2001	877	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1993107766.0
000a0018a0	2000	820	1	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	7.0	0.0	3.0	0.0	0.0	0.18	146.0	0.0	0.0	1993107766.0
000a0018a0	1999	806	3	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	4.0	0.0	8.0	0.0	0.0	0.08	190.0	0.0	0.0	1995107500.0
000a0018a0	1998	286	2	2	18	3	0.0	0.0	1.0	1.0	17.0	2.0	2.0	2.0	16.0	1.0	1.0	2.65	4607.7	1200.0	1200.0	1994109453.0
000a0018a0	1997	423	3	1	26	1	0.0	0.0	1.0	0.0	25.0	1.0	15.0	1.0	11.0	0.0	0.3329999999999999	0.79	2055.0	1200.0	0.0	1994109453.0
000a0018a0	1996	811	3	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1993107766.0
000a0018a0	1995	825	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1993107766.0
000a0018a0	1993	745	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	5.0	0.0	9.0	0.0	0.0	0.07	125.0	0.0	0.0	1990100739.0
000a0018a0	1992	749	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.08	75.0	0.0	0.0	1990100739.0
000a0017ba	2008	804	2	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2005102304.0
000a0017ba	2007	799	2	0	9	0	1.0	0.0	3.0	0.0	5.0	0.0	5.0	0.0	4.0	0.0	0.0	0.08	100.0	0.0	0.0	2004103221.0
000a0017ba	2006	316	2	1	8	2	0.0	0.0	5.0	1.0	3.0	1.0	2.0	0.0	6.0	2.0	0.5	2.84	3731.0	0.0	1550.0	2003102570.0
000a0017ba	2005	585	2	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	1.0	0.0	2.0	1.0	0.5	0.66	880.0	0.0	1400.0	2003102570.0
000a0017ba	2004	871	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002100587.0
000a0017ba	2003	712	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.33	455.0	0.0	0.0	2000101371.0
000a0017ba	2002	835	4	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.04	111.0	0.0	0.0	1998100938.0
000a0017ba	2001	877	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1995105325.0
000a0017ba	2000	754	2	0	9	0	0.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	9.0	0.0	0.0	0.21	345.0	0.0	0.0	1996107192.0
000a0017ba	1999	336	2	1	17	1	2.0	0.0	10.0	0.0	5.0	1.0	2.0	0.0	15.0	1.0	0.5	2.08	3498.2	0.0	1000.0	1992109491.0
000a0017ba	1998	312	3	1	17	3	1.0	0.0	1.0	1.0	15.0	2.0	1.0	0.0	15.0	3.0	0.3329999999999999	1.54	4007.1	0.0	1866.7	1992109491.0
000a0017ba	1997	832	1	0	4	0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1992109491.0
000a0017ba	1996	415	1	1	4	2	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	4.0	2.0	1.0	2.45	2160.6	0.0	1800.0	1992104018.0
000a0017ba	1995	656	1	1	5	1	0.0	0.0	3.0	0.0	2.0	1.0	4.0	1.0	1.0	0.0	1.0	0.66	575.0	2000.0	0.0	1992104018.0
000a0017ba	1992	775	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989102200.0
000a0002bd	2006	449	6	0	23	0	0.0	0.0	4.0	0.0	19.0	0.0	17.0	0.0	6.0	0.0	0.0	0.04	149.0	0.0	0.0	2001102828.0
000a0002bd	2005	350	3	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	10.0	1.0	3.0	0.0	0.3329999999999999	0.42	835.0	1200.0	0.0	2001107281.0
000a0002bd	2004	326	4	0	20	0	0.0	0.0	7.0	0.0	13.0	0.0	18.0	0.0	2.0	0.0	0.0	0.38	1035.0	0.0	0.0	2002109273.0
000a0002bd	2003	419	5	0	14	0	0.0	0.0	8.0	0.0	6.0	0.0	10.0	0.0	4.0	0.0	0.0	0.13	440.0	0.0	0.0	1995105491.0
000a0002bd	2002	279	5	0	21	0	0.0	0.0	12.0	0.0	9.0	0.0	15.0	0.0	3.0	0.0	0.0	0.53	1945.0	0.0	0.0	1995107646.0
000a0002bd	2001	207	10	2	53	3	0.0	0.0	11.0	2.0	42.0	1.0	29.0	3.0	22.0	0.0	0.2	0.63	4805.1	1366.7	0.0	1995107646.0
000a0002bd	2000	151	26	4	143	5	2.0	0.0	13.0	1.0	128.0	4.0	65.0	1.0	69.0	2.0	0.154	0.42	8807.1	2000.0	1350.0	1995107646.0
000a0002bd	1999	138	27	9	119	9	4.0	0.0	19.0	1.0	96.0	8.0	53.0	5.0	44.0	3.0	0.3329999999999999	0.5	11352.3	1520.0	1000.0	1995107646.0
000a0002bd	1998	102	33	3	196	4	12.0	0.0	40.0	0.0	144.0	4.0	99.0	1.0	94.0	3.0	0.091	0.61	17502.9	1600.0	1366.7	1992106530.0
000a0002bd	1997	80	32	10	194	14	5.0	1.0	31.0	0.0	158.0	13.0	90.0	6.0	104.0	8.0	0.313	0.82	22986.9	1333.3	1237.5	1992106530.0
000a0002bd	1996	99	24	5	147	6	10.0	0.0	23.0	1.0	114.0	5.0	80.0	4.0	65.0	2.0	0.208	0.9	18984.5	1600.0	1300.0	1992106530.0
000a0002bd	1995	53	26	9	145	12	12.0	2.0	20.0	1.0	113.0	9.0	82.0	6.0	62.0	6.0	0.346	1.34	30324.3	1766.7	1300.0	1992106530.0
000a0002bd	1994	302	9	2	23	3	0.0	0.0	6.0	1.0	17.0	2.0	16.0	2.0	7.0	1.0	0.222	0.47	3626.9	1900.0	1400.0	1992106530.0
000a0002bd	1993	422	2	1	13	1	0.0	0.0	2.0	0.0	11.0	1.0	10.0	1.0	3.0	0.0	0.5	0.74	1308.0	1800.0	0.0	1990109184.0
000a0002bd	1992	481	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	0.83	740.0	1200.0	0.0	1990101473.0
000a000d2f	2001	435	1	0	5	0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.79	605.7	0.0	0.0	1994103778.0
000a000d2f	2000	382	3	0	13	0	1.0	0.0	5.0	0.0	7.0	0.0	7.0	0.0	5.0	0.0	0.0	0.48	1178.9	0.0	0.0	1994103778.0
000a000d2f	1999	292	6	1	29	1	3.0	0.0	12.0	1.0	14.0	0.0	17.0	1.0	12.0	0.0	0.1669999999999999	0.61	3058.7	1800.0	0.0	1992103690.0
000a000d2f	1998	77	18	8	120	12	11.0	0.0	56.0	6.0	53.0	6.0	72.0	7.0	34.0	3.0	0.444	1.48	23091.4	1742.9	1400.0	1994103778.0
000a000d2f	1997	36	42	15	331	21	21.0	1.0	115.0	5.0	195.0	15.0	237.0	15.0	78.0	4.0	0.357	1.21	44289.8	1480.0	1700.0	1990102757.0
000a000d2f	1996	11	53	21	372	26	45.0	2.0	105.0	8.0	222.0	16.0	258.0	21.0	101.0	3.0	0.396	1.43	67044.0	1652.4	1200.0	1990102757.0
000a000d2f	1995	12	63	18	401	26	13.0	2.0	113.0	10.0	275.0	14.0	251.0	22.0	142.0	2.0	0.286	1.3	71379.8	1659.1	1750.0	1991109337.0
000a000d2f	1994	10	70	20	391	26	29.0	4.0	76.0	6.0	286.0	16.0	271.0	17.0	109.0	7.0	0.286	1.24	75203.2	1664.7	1600.0	1990105497.0
000a000d2f	1993	17	43	17	252	25	28.0	2.0	52.0	12.0	172.0	11.0	192.0	22.0	60.0	3.0	0.395	1.77	66845.0	1650.0	1300.0	1990102766.0
000a000d2f	1992	96	15	9	52	12	6.0	2.0	14.0	1.0	32.0	9.0	48.0	12.0	4.0	0.0	0.6	1.25	16831.0	1491.7	0.0	1990102766.0
000a00175d	1992	413	1	1	8	2	2.0	0.0	2.0	0.0	4.0	2.0	3.0	0.0	5.0	2.0	1.0	1.59	1420.0	0.0	1300.0	1989104476.0
000a000d24	2002	338	2	1	6	1	0.0	0.0	3.0	0.0	3.0	1.0	2.0	0.0	3.0	1.0	0.5	0.78	1130.0	0.0	1200.0	1996101402.0
000a000d24	2001	383	4	1	22	1	2.0	0.0	2.0	0.0	18.0	1.0	3.0	0.0	15.0	1.0	0.25	0.37	1125.0	0.0	1200.0	1997102012.0
000a000d24	2000	325	11	0	47	0	2.0	0.0	13.0	0.0	32.0	0.0	10.0	0.0	34.0	0.0	0.0	0.22	1930.8	0.0	0.0	1996104112.0
000a000d24	1999	137	25	5	121	6	1.0	0.0	35.0	1.0	85.0	5.0	39.0	0.0	74.0	6.0	0.2	0.54	11419.6	0.0	1283.3	1993109472.0
000a000d24	1998	191	21	5	97	5	0.0	0.0	19.0	1.0	78.0	4.0	24.0	1.0	71.0	4.0	0.238	0.4	7232.1	1400.0	1050.0	1995103884.0
000a000d24	1997	113	32	12	155	12	0.0	0.0	20.0	1.0	135.0	11.0	56.0	3.0	96.0	9.0	0.375	0.53	14850.6	1400.0	1233.3	1990101564.0
000a000d24	1996	127	35	7	177	8	2.0	0.0	28.0	2.0	147.0	6.0	61.0	2.0	116.0	6.0	0.2	0.5	15348.3	1300.0	1233.3	1990101564.0
000a000d24	1995	69	32	10	197	14	5.0	1.0	48.0	0.0	144.0	13.0	76.0	3.0	110.0	9.0	0.313	0.92	25636.0	1533.3	1388.9	1990101564.0
000a000d24	1994	59	39	17	195	22	3.0	0.0	45.0	6.0	147.0	16.0	108.0	13.0	84.0	9.0	0.436	0.88	29646.6	1561.5	1255.6	1991101855.0
000a000d24	1993	76	33	12	193	15	4.0	0.0	43.0	1.0	146.0	14.0	126.0	11.0	67.0	4.0	0.364	0.76	22159.0	1527.3	1400.0	1990104727.0
000a000d24	1992	202	9	6	29	6	0.0	0.0	4.0	0.0	25.0	6.0	20.0	6.0	9.0	0.0	0.667	0.74	5944.0	1200.0	0.0	1990104727.0
000a0019ab	1992	629	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1989107642.0
000a001a97	1995	630	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1990101988.0
000a001a97	1994	441	2	1	11	1	0.0	0.0	5.0	0.0	6.0	1.0	3.0	0.0	8.0	1.0	0.5	0.73	1262.0	0.0	1400.0	1990109096.0
000a001a97	1993	386	2	0	23	0	0.0	0.0	6.0	0.0	17.0	0.0	13.0	0.0	10.0	0.0	0.0	0.98	1732.0	0.0	0.0	1990101988.0
000a001a97	1992	473	2	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	5.0	1.0	3.0	0.0	0.5	0.45	799.0	1000.0	0.0	1990109096.0
000a0002f5	2003	485	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1995101990.0
000a0002f5	2002	470	1	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	8.0	0.0	0.0	0.22	160.0	0.0	0.0	1995101990.0
000a0002f5	2001	395	1	0	10	0	0.0	0.0	4.0	0.0	6.0	0.0	0.0	0.0	10.0	0.0	0.0	1.29	987.0	0.0	0.0	1995101990.0
000a0002f5	2000	286	4	1	31	1	0.0	0.0	6.0	0.0	25.0	1.0	13.0	0.0	18.0	1.0	0.25	0.81	2644.9	0.0	1200.0	1995103352.0
000a0002f5	1999	255	9	2	44	2	1.0	0.0	5.0	0.0	38.0	2.0	9.0	0.0	26.0	1.0	0.222	0.54	4055.0	0.0	1000.0	1995100682.0
000a0002f5	1998	163	25	7	141	7	0.0	0.0	10.0	0.0	131.0	7.0	37.0	1.0	91.0	6.0	0.28	0.47	10238.3	1400.0	1250.0	1994103214.0
000a0002f5	1997	205	29	4	196	4	0.0	0.0	4.0	0.0	192.0	4.0	96.0	2.0	100.0	2.0	0.138	0.28	7007.0	1200.0	1400.0	1994103214.0
000a0002f5	1996	557	7	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	9.0	0.0	7.0	0.0	0.0	0.03	200.0	0.0	0.0	1994103480.0
000a0002f5	1994	43	1	1	5	4	5.0	4.0	0.0	0.0	0.0	0.0	5.0	4.0	0.0	0.0	1.0	45.08	39029.4	2450.0	0.0	1990103355.0
000a0002f5	1993	46	1	1	7	3	6.0	2.0	1.0	1.0	0.0	0.0	7.0	3.0	0.0	0.0	1.0	39.5	34750.0	2333.3	0.0	1990103355.0
000a0002f5	1992	162	1	1	4	3	2.0	1.0	1.0	1.0	1.0	1.0	4.0	3.0	0.0	0.0	1.0	8.93	7990.0	1533.3	0.0	1990103355.0
1983104853	2005	476	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997105812.0
1983104853	2004	438	3	0	11	0	2.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	7.0	0.0	0.0	0.07	145.0	0.0	0.0	1998100866.0
1983104853	2003	153	8	1	49	1	5.0	0.0	19.0	0.0	25.0	1.0	10.0	0.0	28.0	0.0	0.125	1.19	6678.1	0.0	0.0	1997102153.0
1983104853	2002	145	10	1	62	1	4.0	0.0	34.0	1.0	24.0	0.0	25.0	1.0	34.0	0.0	0.1	1.21	8816.4	1800.0	0.0	1997102153.0
1983104853	2001	51	20	9	131	15	7.0	2.0	39.0	5.0	85.0	8.0	60.0	6.0	61.0	7.0	0.45	2.18	33267.3	1900.0	1685.7	1997109368.0
1983104853	2000	139	36	5	195	6	1.0	0.0	14.0	0.0	180.0	6.0	69.0	0.0	114.0	5.0	0.139	0.35	10284.7	0.0	1640.0	1997106346.0
1983104853	1999	121	28	5	149	5	9.0	0.0	18.0	1.0	122.0	4.0	60.0	2.0	76.0	3.0	0.179	0.56	13149.7	1800.0	1833.3	1993103142.0
1983104853	1998	104	27	8	207	9	3.0	0.0	44.0	0.0	160.0	9.0	68.0	1.0	126.0	7.0	0.296	0.74	17329.6	1400.0	1500.0	1993105673.0
1983104853	1997	52	32	13	197	16	4.0	1.0	59.0	2.0	134.0	13.0	85.0	3.0	98.0	10.0	0.406	1.16	32313.0	2000.0	1500.0	1992105240.0
1983104853	1996	41	30	11	209	14	11.0	2.0	68.0	2.0	130.0	10.0	102.0	6.0	105.0	8.0	0.367	1.33	35215.1	2133.3	1550.0	1992104440.0
1983104853	1995	39	30	12	246	17	12.0	1.0	69.0	4.0	165.0	12.0	125.0	7.0	121.0	10.0	0.4	1.43	37416.1	1857.1	1600.0	1990107158.0
1983104853	1994	45	34	13	234	18	10.0	0.0	59.0	6.0	165.0	12.0	117.0	9.0	111.0	9.0	0.382	1.25	36917.5	1722.2	1388.9	1991102086.0
1983104853	1993	83	24	13	168	17	1.0	0.0	32.0	2.0	135.0	15.0	95.0	9.0	73.0	8.0	0.542	1.01	21237.0	1822.2	1525.0	1990200101.0
1983104853	1992	319	6	1	26	1	0.0	0.0	3.0	0.0	23.0	1.0	22.0	1.0	4.0	0.0	0.1669999999999999	0.48	2561.0	1000.0	0.0	1990104940.0
000a001b88	2006	809	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.19	125.0	0.0	0.0	2003102711.0
000a001b88	2005	859	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003102711.0
000a001b88	2003	766	2	0	6	0	0.0	0.0	4.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	0.16	220.0	0.0	0.0	1997101895.0
000a001b88	2002	781	3	0	15	0	4.0	0.0	10.0	0.0	1.0	0.0	15.0	0.0	0.0	0.0	0.0	0.13	290.0	0.0	0.0	1997101895.0
000a001b88	2001	81	3	2	23	5	4.0	2.0	15.0	2.0	4.0	1.0	19.0	5.0	4.0	0.0	0.667	8.71	19953.2	1680.0	0.0	1997110179.0
000a001b88	2000	211	4	2	34	3	1.0	0.0	18.0	3.0	15.0	0.0	23.0	3.0	11.0	0.0	0.5	2.08	6773.1	1666.7	0.0	1997110179.0
