horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a01176a	2018	23	128	33	608	40	9.0	0.0	111.0	4.0	488.0	36.0	100.0	4.0	490.0	36.0	0.258	0.84	67153.2	1200.0	1405.6	2013104246.0
000a01176a	2017	28	133	27	651	32	9.0	0.0	127.0	6.0	515.0	26.0	158.0	5.0	477.0	26.0	0.203	0.72	59496.0	1360.0	1523.1	2013104246.0
000a01176a	2016	25	123	38	575	46	14.0	1.0	95.0	2.0	466.0	43.0	117.0	5.0	431.0	40.0	0.309	0.9	68620.5	1320.0	1396.3	2013105053.0
000a01176a	2015	30	112	35	490	45	5.0	0.0	50.0	5.0	435.0	40.0	92.0	9.0	385.0	36.0	0.313	0.78	53488.1	1266.7	1411.1	2011103048.0
000a01176a	2014	59	68	16	280	18	2.0	0.0	18.0	1.0	260.0	17.0	82.0	2.0	197.0	16.0	0.235	0.56	23080.1	1300.0	1462.5	2011103048.0
000a01176a	2013	107	25	5	65	6	1.0	0.0	9.0	1.0	55.0	5.0	23.0	2.0	42.0	4.0	0.2	0.52	7727.7	1200.0	1550.0	2011103048.0
000a01109b	2019	693	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013105666.0
000a01109b	2018	440	1	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	8.0	0.0	0.0	0.0	0.0	1.85	1151.4	0.0	0.0	2013105666.0
000a01109b	2017	409	2	0	15	0	0.0	0.0	3.0	0.0	12.0	0.0	9.0	0.0	6.0	0.0	0.0	1.2	1503.2	0.0	0.0	2013105666.0
000a01109b	2016	495	2	1	9	1	1.0	0.0	2.0	0.0	6.0	1.0	3.0	0.0	6.0	1.0	0.5	0.64	792.0	0.0	1400.0	2013105666.0
000a01109b	2015	488	2	1	10	1	1.0	0.0	1.0	0.0	8.0	1.0	7.0	1.0	3.0	0.0	0.5	0.69	846.0	1400.0	0.0	2013105666.0
000a01109b	2014	621	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.33	200.0	0.0	0.0	2012104422.0
000a01109b	2013	702	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2010103943.0
000a0116fe	2021	444	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	1.0	0.0	6.0	0.0	0.0	1.29	600.0	0.0	0.0	2018100185.0
000a0116fe	2020	642	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.19	240.0	0.0	0.0	2018100185.0
000a0116fe	2019	693	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101177.0
000a0116fe	2018	669	2	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101177.0
000a0116fe	2017	476	2	0	13	0	0.0	0.0	3.0	0.0	10.0	0.0	11.0	0.0	0.0	0.0	0.0	0.76	945.0	0.0	0.0	2012101150.0
000a0116fe	2016	639	1	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	2.0	0.0	9.0	0.0	0.0	0.18	110.0	0.0	0.0	2011100149.0
000a0116fe	2015	457	1	1	11	1	0.0	0.0	1.0	0.0	10.0	1.0	1.0	0.0	10.0	1.0	1.0	1.77	1090.0	0.0	1700.0	2012101150.0
000a0116fe	2014	621	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.33	200.0	0.0	0.0	2011100149.0
000a0116fe	2013	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2011100149.0
000a012185	2021	46	82	10	238	11	5.0	0.0	34.0	2.0	199.0	9.0	50.0	3.0	178.0	7.0	0.122	0.47	17983.6	1266.7	1671.4	2016102670.0
000a012185	2020	33	109	17	461	25	0.0	0.0	77.0	6.0	384.0	19.0	153.0	5.0	304.0	20.0	0.156	0.7	47337.3	2300.0	1645.0	2017106084.0
000a012185	2019	44	105	22	412	27	6.0	0.0	40.0	3.0	366.0	24.0	166.0	6.0	246.0	21.0	0.21	0.57	36648.8	1600.0	1595.2	2017106084.0
000a012185	2018	79	57	12	169	14	2.0	0.0	10.0	1.0	157.0	13.0	89.0	7.0	80.0	7.0	0.211	0.43	15237.4	1485.7	1400.0	2016102670.0
000a012185	2016	309	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.75	465.5	0.0	0.0	2012110097.0
000a012185	2015	175	1	1	7	2	0.0	0.0	2.0	0.0	5.0	2.0	1.0	1.0	6.0	1.0	1.0	4.86	2988.8	1400.0	1400.0	2012110097.0
000a012185	2014	257	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	1.0	1.57	953.3	0.0	1400.0	2012110097.0
000a012185	2013	265	2	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0	1.0	1.0	0.5	0.82	980.0	0.0	1200.0	2011110077.0
000a011c78	2020	362	1	0	2	0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013103196.0
000a011c78	2019	207	4	1	10	1	2.0	0.0	4.0	0.0	4.0	1.0	8.0	0.0	2.0	1.0	0.25	0.79	1940.0	0.0	1600.0	2014101361.0
000a011c78	2018	133	3	2	19	2	4.0	0.0	8.0	1.0	7.0	1.0	14.0	1.0	5.0	1.0	0.667	2.85	5332.7	2000.0	1700.0	2013103196.0
000a011c78	2017	106	4	3	22	7	0.0	0.0	9.0	3.0	13.0	4.0	20.0	7.0	2.0	0.0	0.75	4.14	10329.0	1742.9	0.0	2013110057.0
000a011c78	2016	159	13	1	48	1	0.0	0.0	8.0	0.0	40.0	1.0	39.0	1.0	9.0	0.0	0.077	0.52	4228.0	2000.0	0.0	2011110042.0
000a011c78	2015	129	7	2	32	2	0.0	0.0	10.0	1.0	22.0	1.0	30.0	2.0	2.0	0.0	0.286	1.32	5673.9	2000.0	0.0	2011110042.0
000a011c78	2014	178	6	2	14	2	0.0	0.0	4.0	1.0	10.0	1.0	12.0	2.0	2.0	0.0	0.3329999999999999	0.78	2858.5	2100.0	0.0	2011110042.0
000a011c78	2013	256	3	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	4.0	1.0	0.0	0.0	0.3329999999999999	0.62	1110.0	2000.0	0.0	2011110042.0
000a010533	2016	366	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010100666.0
000a010533	2015	299	1	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	1.0	0.0	7.0	0.0	0.0	0.77	475.0	0.0	0.0	2010100666.0
000a010533	2014	211	2	1	8	1	0.0	0.0	3.0	0.0	5.0	1.0	0.0	0.0	8.0	1.0	0.5	1.55	1881.0	0.0	1800.0	2010100666.0
000a010533	2013	230	2	1	11	2	0.0	0.0	1.0	0.0	10.0	2.0	5.0	0.0	6.0	2.0	0.5	1.43	1715.2	0.0	1800.0	2010100666.0
2005101358	2021	186	11	0	28	0	0.0	0.0	7.0	0.0	21.0	0.0	9.0	0.0	19.0	0.0	0.0	0.3	1536.3	0.0	0.0	2014100656.0
2005101358	2020	71	26	7	111	8	9.0	1.0	35.0	3.0	67.0	4.0	37.0	6.0	72.0	2.0	0.2689999999999999	1.31	21021.4	1716.7	1750.0	2014100656.0
2005101358	2019	67	30	10	139	12	8.0	0.0	43.0	4.0	88.0	8.0	39.0	7.0	92.0	5.0	0.3329999999999999	1.23	22790.2	1628.6	1440.0	2012101586.0
2005101358	2018	58	36	8	162	10	7.0	1.0	41.0	1.0	114.0	8.0	31.0	4.0	121.0	6.0	0.222	1.24	27826.9	1800.0	1733.3	2014100656.0
2005101358	2017	44	70	15	334	18	18.0	1.0	61.0	3.0	255.0	14.0	67.0	4.0	262.0	14.0	0.214	0.9	39360.5	1950.0	1764.3	2014100656.0
2005101358	2016	36	119	27	507	34	5.0	0.0	75.0	8.0	427.0	26.0	129.0	5.0	367.0	28.0	0.2269999999999999	0.64	47067.6	2000.0	1764.3	2013109168.0
2005101358	2015	34	125	35	515	46	8.0	0.0	47.0	4.0	460.0	42.0	157.0	9.0	357.0	37.0	0.28	0.65	50178.3	1622.2	1687.8	2013104773.0
2005101358	2014	58	102	16	400	18	0.0	0.0	17.0	0.0	383.0	18.0	187.0	6.0	210.0	12.0	0.157	0.37	23086.5	2033.3	1566.7	2011101882.0
2005101358	2013	158	35	5	72	5	0.0	0.0	4.0	0.0	68.0	5.0	57.0	4.0	15.0	1.0	0.143	0.2	4198.8	1650.0	1400.0	2011106058.0
2001103189	2021	319	3	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101262.0
2001103189	2020	362	2	0	7	0	0.0	0.0	5.0	0.0	2.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014102468.0
2001103189	2019	253	9	0	35	0	1.0	0.0	5.0	0.0	29.0	0.0	11.0	0.0	24.0	0.0	0.0	0.19	1050.0	0.0	0.0	2015101262.0
2001103189	2018	127	16	2	68	2	0.0	0.0	27.0	1.0	41.0	1.0	33.0	1.0	35.0	1.0	0.125	0.6	5961.9	1800.0	1800.0	2011103348.0
2001103189	2017	100	24	2	109	4	0.0	0.0	28.0	1.0	81.0	3.0	49.0	2.0	60.0	2.0	0.083	0.77	11534.9	1100.0	1200.0	2013103416.0
2001103189	2016	97	22	5	104	9	2.0	0.0	20.0	1.0	82.0	8.0	42.0	2.0	61.0	7.0	0.2269999999999999	0.85	11650.0	1900.0	1371.4	2013105554.0
2001103189	2015	115	27	4	110	4	1.0	0.0	10.0	0.0	99.0	4.0	65.0	1.0	45.0	3.0	0.148	0.46	7606.1	2000.0	1383.3	2013103343.0
2001103189	2014	120	24	3	97	4	0.0	0.0	4.0	0.0	93.0	4.0	47.0	2.0	48.0	2.0	0.125	0.48	7053.8	1200.0	1900.0	2011105260.0
2001103189	2013	178	15	2	39	3	0.0	0.0	2.0	1.0	37.0	2.0	32.0	3.0	7.0	0.0	0.133	0.36	3224.6	1800.0	0.0	2011101210.0
2001103435	2021	242	4	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	5.0	0.0	0.0	0.0	0.0	0.34	628.1	0.0	0.0	2015103201.0
2001103435	2020	155	7	0	21	0	2.0	0.0	11.0	0.0	8.0	0.0	13.0	0.0	1.0	0.0	0.0	1.03	4468.8	0.0	0.0	2012102157.0
2001103435	2019	121	16	1	61	2	8.0	0.0	23.0	1.0	30.0	1.0	41.0	2.0	11.0	0.0	0.063	0.75	7419.9	2000.0	0.0	2015103201.0
2001103435	2018	73	30	5	150	7	8.0	1.0	46.0	5.0	96.0	1.0	86.0	7.0	56.0	0.0	0.1669999999999999	1.09	20283.5	1971.4	0.0	2013101249.0
2001103435	2017	69	42	10	230	12	3.0	0.0	50.0	4.0	177.0	8.0	124.0	5.0	98.0	5.0	0.238	0.89	23371.2	1960.0	1800.0	2012102157.0
2001103435	2016	70	61	8	268	11	0.0	0.0	40.0	2.0	228.0	9.0	156.0	7.0	109.0	4.0	0.131	0.57	21530.4	1985.7	1775.0	2012104874.0
2001103435	2015	81	47	8	216	8	4.0	0.0	44.0	2.0	168.0	6.0	117.0	4.0	99.0	4.0	0.17	0.49	14061.0	1600.0	1600.0	2011105849.0
2001103435	2014	90	64	6	275	7	2.0	0.0	12.0	0.0	261.0	7.0	139.0	4.0	131.0	3.0	0.094	0.3	11565.4	1750.0	1400.0	2012104594.0
2001103435	2013	121	33	4	115	4	0.0	0.0	6.0	0.0	109.0	4.0	92.0	4.0	23.0	0.0	0.121	0.34	6765.0	1550.0	0.0	2011105849.0
000a010a77	2021	339	3	1	8	1	1.0	0.0	4.0	0.0	3.0	1.0	8.0	1.0	0.0	0.0	0.3329999999999999	0.93	1300.0	2600.0	0.0	2017104808.0
000a010a77	2020	360	4	2	21	2	1.0	0.0	4.0	0.0	16.0	2.0	20.0	2.0	1.0	0.0	0.5	0.9	2232.0	1800.0	0.0	2017104808.0
000a010a77	2019	505	4	0	12	0	2.0	0.0	0.0	0.0	10.0	0.0	7.0	0.0	4.0	0.0	0.0	0.33	825.0	0.0	0.0	2013105529.0
000a010a77	2018	143	4	2	18	4	3.0	0.0	6.0	3.0	9.0	1.0	13.0	4.0	5.0	0.0	0.5	4.1	10206.6	1550.0	0.0	2013105529.0
000a010a77	2017	238	4	1	19	2	4.0	0.0	6.0	2.0	9.0	0.0	14.0	2.0	5.0	0.0	0.25	1.8	4484.8	1450.0	0.0	2013105529.0
000a010a77	2016	211	4	1	17	1	5.0	0.0	4.0	0.0	8.0	1.0	15.0	1.0	2.0	0.0	0.25	2.13	5309.5	1400.0	0.0	2013105529.0
000a010a77	2015	137	4	2	17	3	2.0	1.0	5.0	1.0	10.0	1.0	15.0	3.0	2.0	0.0	0.5	4.46	10963.1	1533.3	0.0	2011104295.0
000a010a77	2014	145	2	1	9	2	6.0	1.0	1.0	0.0	2.0	1.0	9.0	2.0	0.0	0.0	0.5	7.31	8894.6	1800.0	0.0	2011104295.0
000a010a77	2013	464	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	3.0	1.0	0.0	0.0	1.0	1.67	1001.4	1600.0	0.0	2011104295.0
2005190006	2021	173	4	1	10	1	3.0	0.0	2.0	0.0	5.0	1.0	5.0	0.0	0.0	0.0	0.25	0.96	1794.2	0.0	0.0	2013103958.0
2005190006	2020	178	8	0	37	0	4.0	0.0	8.0	0.0	25.0	0.0	18.0	0.0	0.0	0.0	0.0	0.63	3139.0	0.0	0.0	2013103958.0
2005190006	2019	100	14	3	69	3	7.0	0.0	27.0	2.0	35.0	1.0	41.0	0.0	7.0	0.0	0.214	1.57	13515.8	0.0	0.0	2013103958.0
2005190006	2018	87	26	4	119	5	6.0	0.0	45.0	3.0	68.0	2.0	81.0	4.0	16.0	0.0	0.154	0.8	12972.1	1350.0	0.0	2014100786.0
2005190006	2017	70	51	12	265	14	9.0	1.0	70.0	1.0	186.0	12.0	193.0	8.0	47.0	1.0	0.235	0.72	22874.1	2075.0	1900.0	2013103958.0
2005190006	2016	57	80	15	344	16	6.0	0.0	70.0	4.0	268.0	12.0	260.0	12.0	65.0	3.0	0.188	0.57	28344.5	1816.7	1783.3	2012102026.0
2005190006	2015	56	87	16	370	17	4.0	0.0	50.0	4.0	316.0	13.0	284.0	14.0	75.0	2.0	0.184	0.53	28199.4	1900.0	2100.0	2011105180.0
2005190006	2014	64	95	12	384	14	2.0	0.0	28.0	1.0	354.0	13.0	300.0	12.0	81.0	2.0	0.126	0.36	20874.8	2008.3	1900.0	2011104433.0
2005190006	2013	113	45	4	136	4	3.0	0.0	4.0	0.0	129.0	4.0	123.0	4.0	13.0	0.0	0.089	0.27	7239.4	1700.0	0.0	2011105186.0
000a011c22	2021	159	3	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	6.0	0.0	0.0	0.0	0.3329999999999999	1.59	2220.0	0.0	0.0	2016102156.0
000a011c22	2020	223	3	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	4.0	1.0	10.0	0.0	0.3329999999999999	0.88	1632.0	1200.0	0.0	2017110073.0
000a011c22	2019	310	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.71	435.0	0.0	0.0	2016102156.0
000a011c22	2018	293	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.88	550.0	0.0	0.0	2016102156.0
000a011c22	2017	338	3	0	15	0	0.0	0.0	3.0	0.0	12.0	0.0	0.0	0.0	12.0	0.0	0.0	0.08	150.0	0.0	0.0	2014110051.0
000a011c22	2016	188	3	1	12	1	0.0	0.0	4.0	1.0	8.0	0.0	2.0	0.0	10.0	1.0	0.3329999999999999	1.36	2533.7	0.0	1200.0	2010110044.0
000a011c22	2015	300	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.76	465.3	0.0	0.0	2010110044.0
000a011c22	2014	207	2	1	5	2	0.0	0.0	0.0	0.0	5.0	2.0	1.0	0.0	4.0	2.0	0.5	1.61	1960.0	0.0	1200.0	2010110044.0
000a011c22	2013	382	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2010110044.0
2001103160	2021	319	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2017104585.0
2001103160	2020	242	4	1	13	1	0.0	0.0	3.0	0.0	10.0	1.0	1.0	0.0	12.0	1.0	0.25	0.58	1436.0	0.0	1400.0	2016102259.0
2001103160	2019	275	6	1	22	1	0.0	0.0	9.0	0.0	13.0	1.0	7.0	0.0	15.0	1.0	0.1669999999999999	0.22	800.0	0.0	2400.0	2013102553.0
2001103160	2018	235	9	0	56	0	0.0	0.0	17.0	0.0	39.0	0.0	28.0	0.0	22.0	0.0	0.0	0.22	1237.0	0.0	0.0	2013102553.0
2001103160	2017	176	10	2	60	2	1.0	0.0	17.0	1.0	42.0	1.0	36.0	2.0	24.0	0.0	0.2	0.51	3167.4	1800.0	0.0	2014102591.0
2001103160	2016	102	18	4	106	6	1.0	0.0	23.0	1.0	82.0	5.0	39.0	1.0	67.0	5.0	0.222	0.91	10206.8	1200.0	1560.0	2011102186.0
2001103160	2015	106	19	4	109	4	5.0	0.0	10.0	1.0	94.0	3.0	37.0	1.0	70.0	3.0	0.211	0.76	8869.3	1200.0	1533.3	2012102832.0
2001103160	2014	97	30	5	130	7	2.0	0.0	7.0	2.0	121.0	5.0	56.0	3.0	72.0	4.0	0.1669999999999999	0.58	10617.0	1666.7	1600.0	2012103129.0
2001103160	2013	226	12	1	37	1	0.0	0.0	2.0	0.0	35.0	1.0	31.0	0.0	6.0	1.0	0.083	0.26	1844.8	0.0	1600.0	2011101114.0
000a0110a4	2021	456	2	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.6	555.0	0.0	0.0	2015104641.0
000a0110a4	2020	307	2	1	8	1	0.0	0.0	4.0	1.0	4.0	0.0	3.0	0.0	5.0	1.0	0.5	2.48	3066.2	0.0	1600.0	2015104641.0
000a0110a4	2019	178	3	2	14	4	0.0	0.0	9.0	3.0	5.0	1.0	9.0	3.0	5.0	1.0	0.667	4.07	7520.0	1866.7	1800.0	2016104693.0
000a0110a4	2018	416	3	1	5	2	0.0	0.0	0.0	0.0	5.0	2.0	3.0	0.0	2.0	2.0	0.3329999999999999	0.77	1430.0	0.0	1800.0	2015104641.0
000a0110a4	2017	592	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.48	300.0	0.0	0.0	2011103555.0
000a0110a4	2016	658	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.06	70.0	0.0	0.0	2011103555.0
000a0110a4	2015	679	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011103555.0
000a0110a4	2013	631	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.4	240.0	0.0	0.0	2010104378.0
000a0120bc	2021	618	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2017105414.0
000a0120bc	2020	560	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	1.0	0.0	4.0	1.0	1.0	0.95	587.0	0.0	1200.0	2017105414.0
000a0120bc	2019	565	3	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	1.0	0.0	6.0	0.0	0.0	0.3	550.0	0.0	0.0	2017105414.0
000a0120bc	2018	522	4	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	3.0	0.0	7.0	1.0	0.25	0.28	700.0	0.0	1800.0	2016110138.0
000a0120bc	2017	682	1	0	4	0	1.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014106011.0
000a0120bc	2016	399	1	1	3	2	0.0	0.0	1.0	1.0	2.0	1.0	3.0	2.0	0.0	0.0	1.0	2.74	1701.7	1400.0	0.0	2014106011.0
000a0120bc	2015	679	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2011110078.0
000a0120bc	2014	278	1	1	2	1	1.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	5.34	3249.5	1600.0	0.0	2011110078.0
000a0120bc	2013	515	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.17	700.0	0.0	1600.0	2011110078.0
000a010601	2021	257	4	0	10	0	0.0	0.0	6.0	0.0	4.0	0.0	10.0	0.0	0.0	0.0	0.0	0.27	493.9	0.0	0.0	2017110130.0
000a010601	2020	103	7	4	30	5	5.0	1.0	4.0	0.0	21.0	4.0	25.0	5.0	5.0	0.0	0.5710000000000001	2.67	11543.9	1260.0	0.0	2014110117.0
000a010601	2019	107	6	4	19	4	4.0	1.0	6.0	1.0	9.0	2.0	16.0	4.0	3.0	0.0	0.667	2.68	9918.5	1700.0	0.0	2014110117.0
000a010601	2018	111	7	4	29	5	2.0	0.0	15.0	3.0	12.0	2.0	26.0	4.0	2.0	0.0	0.5710000000000001	1.67	7268.7	1850.0	0.0	2014110117.0
000a010601	2017	93	7	4	35	6	12.0	1.0	11.0	3.0	12.0	2.0	29.0	6.0	2.0	0.0	0.5710000000000001	3.06	13392.2	1650.0	0.0	2012110117.0
000a010601	2016	98	8	4	40	6	6.0	0.0	14.0	4.0	20.0	2.0	34.0	5.0	6.0	1.0	0.5	2.3	11447.2	1320.0	2100.0	2012110117.0
000a010601	2015	92	4	3	28	8	0.0	0.0	17.0	2.0	11.0	6.0	25.0	7.0	3.0	1.0	0.75	4.74	11652.6	1342.9	1200.0	2012104438.0
000a010601	2014	244	3	0	16	0	0.0	0.0	4.0	0.0	12.0	0.0	10.0	0.0	6.0	0.0	0.0	0.63	1154.2	0.0	0.0	2010110124.0
000a010601	2013	322	1	1	4	1	0.0	0.0	2.0	0.0	2.0	1.0	3.0	1.0	1.0	0.0	1.0	0.77	460.0	1000.0	0.0	2010110124.0
000a0119b2	2017	279	3	1	9	1	1.0	0.0	5.0	0.0	3.0	1.0	2.0	0.0	7.0	1.0	0.3329999999999999	0.46	855.0	0.0	1200.0	2012110016.0
000a0119b2	2016	103	4	3	22	4	4.0	0.0	5.0	2.0	13.0	2.0	6.0	2.0	16.0	2.0	0.75	4.04	10044.7	1300.0	1200.0	2011110044.0
000a0119b2	2015	140	4	3	16	3	0.0	0.0	3.0	1.0	13.0	2.0	9.0	1.0	7.0	2.0	0.75	1.88	4612.6	1400.0	1600.0	2011110044.0
