horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000e2a	1969	80	1	1	19	5	0.0	0.0	0.0	0.0	19.0	5.0	14.0	4.0	5.0	1.0	1.0	8.42	2905.0	1950.0	2100.0	000a000bae
000a000e2a	1968	156	1	1	11	3	0.0	0.0	0.0	0.0	11.0	3.0	11.0	3.0	0.0	0.0	1.0	2.36	558.0	1633.3	0.0	000a000bae
000a000e2a	1967	98	2	1	10	3	0.0	0.0	0.0	0.0	10.0	3.0	8.0	3.0	2.0	0.0	0.5	2.92	1181.0	1766.7	0.0	1963z00525
000a000e2a	1966	119	1	1	13	3	0.0	0.0	0.0	0.0	13.0	3.0	13.0	3.0	0.0	0.0	1.0	3.84	611.0	1733.3	0.0	1963z00525
000a000441	1970	161	2	2	6	2	0.0	0.0	0.0	0.0	6.0	2.0	6.0	2.0	0.0	0.0	1.0	1.21	880.0	1800.0	0.0	1963z00686
000a000441	1969	122	3	2	20	6	0.0	0.0	0.0	0.0	20.0	6.0	13.0	4.0	7.0	2.0	0.667	1.49	1546.0	1700.0	1600.0	1964z00824
000a000441	1968	126	3	2	17	2	0.0	0.0	0.0	0.0	17.0	2.0	16.0	2.0	1.0	0.0	0.667	1.09	770.0	1750.0	0.0	1964z00824
000a000441	1967	113	3	2	25	6	0.0	0.0	0.0	0.0	25.0	6.0	19.0	3.0	6.0	3.0	0.667	1.51	914.0	1733.3	1600.0	1964z00824
000a000441	1966	272	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.07	11.0	0.0	0.0	1964z00395
000a0009db	1980	450	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.15	93.0	0.0	0.0	1973104909
000a0009db	1979	460	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1973z00544
000a0009db	1978	161	6	1	43	2	0.0	0.0	0.0	0.0	43.0	2.0	14.0	1.0	29.0	1.0	0.1669999999999999	1.24	4764.0	1800.0	2200.0	1972z01311
000a0009db	1977	62	24	5	187	6	0.0	0.0	0.0	0.0	187.0	6.0	57.0	0.0	130.0	6.0	0.208	0.96	14100.0	0.0	2148.3	1972z00163
000a0009db	1976	22	41	19	360	28	0.0	0.0	0.0	0.0	360.0	28.0	143.0	10.0	217.0	18.0	0.4629999999999999	1.13	29089.0	1830.0	1777.2	1955105048
000a0009db	1975	11	47	23	378	45	0.0	0.0	0.0	0.0	378.0	45.0	139.0	18.0	239.0	27.0	0.489	1.56	43658.0	1516.7	1696.3	1955104276
000a0009db	1974	18	48	19	340	29	0.0	0.0	0.0	0.0	340.0	29.0	121.0	12.0	219.0	17.0	0.396	1.14	26382.5	1883.3	1570.6	1955103272
000a0009db	1973	9	57	31	461	48	0.0	0.0	0.0	0.0	461.0	48.0	260.0	29.0	201.0	19.0	0.544	1.23	32546.0	1727.6	1732.1	1955102457
000a0009db	1972	7	64	30	513	53	0.0	0.0	0.0	0.0	513.0	53.0	277.0	27.0	236.0	26.0	0.469	1.29	34402.4	1663.0	1603.9	000a004d05
000a0009db	1971	6	62	30	540	62	0.0	0.0	0.0	0.0	540.0	62.0	441.0	50.0	99.0	12.0	0.484	1.79	43415.5	1674.0	1608.3	000a000bc9
000a0009db	1970	21	57	28	432	41	0.0	0.0	0.0	0.0	432.0	41.0	339.0	34.0	93.0	7.0	0.491	1.01	20878.0	1558.8	1642.9	000a0043dc
000a0009db	1969	20	42	23	395	35	0.0	0.0	0.0	0.0	395.0	35.0	327.0	25.0	68.0	10.0	0.5479999999999999	1.3	18850.0	1552.0	1500.0	000a004203
000a0009db	1968	31	32	19	288	33	0.0	0.0	0.0	0.0	288.0	33.0	250.0	30.0	38.0	3.0	0.594	1.12	8465.0	1403.3	1633.3	000a004181
000a0009db	1967	57	13	7	103	11	0.0	0.0	0.0	0.0	103.0	11.0	95.0	11.0	8.0	0.0	0.5379999999999999	1.08	2829.0	1490.9	0.0	000a004261
000a0009db	1966	120	4	3	21	5	0.0	0.0	0.0	0.0	21.0	5.0	21.0	5.0	0.0	0.0	0.75	0.95	606.0	1120.0	0.0	1964z00045
000a000dae	1974	338	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.15	72.0	0.0	0.0	1955102574
000a000dae	1973	200	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	8.0	1.0	0.0	0.0	1.0	2.28	1057.0	1600.0	0.0	1955102574
000a000dae	1972	171	2	2	14	3	0.0	0.0	0.0	0.0	14.0	3.0	9.0	2.0	5.0	1.0	1.0	1.37	1144.0	1150.0	1600.0	1955102574
000a000dae	1971	349	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1955102336
000a000dae	1967	294	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1963z00516
000a000dae	1966	198	1	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	10.0	2.0	0.0	0.0	1.0	1.22	193.5	1800.0	0.0	1963z00516
000a0009eb	1981	489	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1978106204
000a0009eb	1980	435	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	0.13	161.0	0.0	0.0	1978106204
000a0009eb	1979	355	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	3.0	1.0	1.0	0.0	1.0	1.06	627.0	1800.0	0.0	1976z01214
000a0009eb	1977	410	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1955105276
000a0009eb	1975	202	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	2.9	1725.0	0.0	2710.0	1971z00238
000a0009eb	1974	211	1	1	17	2	0.0	0.0	0.0	0.0	17.0	2.0	2.0	0.0	15.0	2.0	1.0	2.33	1126.0	0.0	1955.0	1971z00238
000a0009eb	1973	289	2	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	11.0	0.0	6.0	0.0	0.0	0.23	214.0	0.0	0.0	1971z00238
000a0009eb	1972	327	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	7.0	0.0	0.0	0.16	68.0	0.0	0.0	1970z00656
000a0009eb	1971	196	1	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	4.0	1.0	7.0	0.0	1.0	1.62	635.0	2800.0	0.0	000a0047b6
000a0009eb	1970	207	3	1	27	2	0.0	0.0	0.0	0.0	27.0	2.0	11.0	0.0	16.0	2.0	0.3329999999999999	0.46	505.0	0.0	1450.0	1966z00228
000a0009eb	1969	98	4	2	31	5	0.0	0.0	0.0	0.0	31.0	5.0	21.0	3.0	10.0	2.0	0.5	1.64	2266.0	1800.0	1400.0	1967z00564
000a0009eb	1968	124	3	1	16	2	0.0	0.0	0.0	0.0	16.0	2.0	16.0	2.0	0.0	0.0	0.3329999999999999	1.1	782.0	1100.0	0.0	1966z00228
000a0009eb	1967	154	2	1	19	2	0.0	0.0	0.0	0.0	19.0	2.0	19.0	2.0	0.0	0.0	0.5	0.99	399.5	1300.0	0.0	1964z00107
000a0009eb	1966	234	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	8.0	1.0	0.0	0.0	0.5	0.28	89.0	1000.0	0.0	1964z00107
000a0004f5	1975	376	3	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1968z00534
000a0004f5	1974	117	5	2	27	4	0.0	0.0	0.0	0.0	27.0	4.0	14.0	2.0	13.0	2.0	0.4	1.46	3531.0	2000.0	1700.0	1968z00608
000a0004f5	1973	41	14	7	120	12	0.0	0.0	0.0	0.0	120.0	12.0	70.0	4.0	50.0	8.0	0.5	2.12	13712.0	2325.0	2022.5	1968z00285
000a0004f5	1972	15	24	15	237	29	0.0	0.0	0.0	0.0	237.0	29.0	161.0	21.0	76.0	8.0	0.625	2.78	27789.0	1957.1	2323.8	000a004f0a
000a0004f5	1971	13	48	26	452	47	0.0	0.0	0.0	0.0	452.0	47.0	309.0	36.0	143.0	11.0	0.542	1.6	30052.0	1869.4	1647.3	000a000b4c
000a0004f5	1970	22	57	31	452	45	0.0	0.0	0.0	0.0	452.0	45.0	358.0	34.0	94.0	11.0	0.544	0.99	20456.0	1520.6	1536.4	000a0044e3
000a0004f5	1969	42	32	15	240	23	0.0	0.0	0.0	0.0	240.0	23.0	209.0	21.0	31.0	2.0	0.469	0.75	8328.0	1466.7	1600.0	1955100841
000a0004f5	1968	145	8	2	30	2	0.0	0.0	0.0	0.0	30.0	2.0	30.0	2.0	0.0	0.0	0.25	0.32	608.0	1050.0	0.0	1966z00099
000a0004f5	1966	246	1	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	15.0	0.0	0.0	0.0	0.0	0.4	64.0	0.0	0.0	000a0039be
000a0009dc	1977	401	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.07	41.0	0.0	0.0	1970z01190
000a0009dc	1976	344	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.38	240.0	0.0	0.0	1970z01190
000a0009dc	1973	184	6	2	43	4	0.0	0.0	0.0	0.0	43.0	4.0	17.0	4.0	26.0	0.0	0.333	0.46	1268.0	1825.0	0.0	1970z00899
000a0009dc	1972	94	11	5	89	7	0.0	0.0	0.0	0.0	89.0	7.0	61.0	4.0	28.0	3.0	0.455	0.85	3876.0	1800.0	2226.7	000a004cf9
000a0009dc	1971	75	19	7	164	10	0.0	0.0	0.0	0.0	164.0	10.0	102.0	7.0	62.0	3.0	0.368	0.66	4878.0	1671.4	1700.0	1955100967
000a0009dc	1970	46	26	11	220	17	0.0	0.0	0.0	0.0	220.0	17.0	141.0	14.0	79.0	3.0	0.423	1.02	9643.0	1814.3	1533.3	000a0046b4
000a0009dc	1969	38	32	12	252	20	0.0	0.0	0.0	0.0	252.0	20.0	188.0	13.0	64.0	7.0	0.375	0.84	9325.0	1846.2	1628.6	1955100706
000a0009dc	1968	35	40	16	384	29	0.0	0.0	0.0	0.0	384.0	29.0	323.0	26.0	61.0	3.0	0.4	0.78	7330.5	1757.7	1600.0	000a004019
000a0009dc	1967	52	32	10	268	15	0.0	0.0	0.0	0.0	268.0	15.0	249.0	14.0	19.0	1.0	0.313	0.49	3200.5	1507.1	1700.0	000a0046eb
000a0009dc	1966	150	13	4	58	4	0.0	0.0	0.0	0.0	58.0	4.0	58.0	4.0	0.0	0.0	0.308	0.21	435.3	1125.0	0.0	1964z00153
000a000f29	1980	712	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1976z00026
000a000f29	1979	399	1	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	6.0	0.0	4.0	1.0	1.0	1.54	912.0	0.0	1700.0	1976z00026
000a000f29	1978	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.04	27.0	0.0	0.0	1976z00026
000a000f29	1976	611	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.04	24.0	0.0	0.0	1973z00916
000a000f29	1975	371	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	1.37	815.0	0.0	2820.0	1970z01038
000a000f29	1974	291	2	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	5.0	0.0	11.0	0.0	0.0	1.15	1115.0	0.0	0.0	1972z00566
000a000f29	1973	442	2	1	19	1	0.0	0.0	0.0	0.0	19.0	1.0	13.0	1.0	6.0	0.0	0.5	0.34	315.0	1700.0	0.0	1970z01038
000a000f29	1972	559	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1955102028
000a000f29	1971	221	2	2	11	4	0.0	0.0	0.0	0.0	11.0	4.0	8.0	3.0	3.0	1.0	1.0	1.88	1473.0	1800.0	1600.0	1955102028
000a000f29	1970	247	4	1	29	2	0.0	0.0	0.0	0.0	29.0	2.0	22.0	1.0	7.0	1.0	0.25	0.72	1046.0	1700.0	1400.0	1955102028
000a000f29	1969	414	3	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	14.0	0.0	1.0	0.0	0.0	0.14	140.0	0.0	0.0	1966z00795
000a000f29	1968	267	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	6.0	1.0	1.0	0.0	1.0	1.37	324.0	1800.0	0.0	1963z00597
000a000f29	1967	85	3	1	23	4	0.0	0.0	0.0	0.0	23.0	4.0	21.0	4.0	2.0	0.0	0.333	2.47	1501.0	1925.0	0.0	1963z00597
000a000f29	1966	165	3	1	29	3	0.0	0.0	0.0	0.0	29.0	3.0	28.0	3.0	1.0	0.0	0.333	1.12	533.5	1533.3	0.0	1963z00597
000a0009c5	1978	335	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	1.06	680.0	0.0	1700.0	1972z01402
000a0009c5	1977	410	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1974z00811
000a0009c5	1976	354	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	6.0	0.0	4.0	0.0	0.0	0.23	144.0	0.0	0.0	1974z00811
000a0009c5	1974	355	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.06	28.0	0.0	0.0	1968z01023
000a0009c5	1973	331	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.09	42.0	0.0	0.0	1968z01023
000a0009c5	1972	236	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	5.0	0.0	1.0	0.0	0.0	0.93	388.0	0.0	0.0	1968z01023
000a0009c5	1971	230	2	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	9.0	0.0	7.0	1.0	0.5	0.54	422.0	0.0	1500.0	1967z00036
000a0009c5	1970	177	4	1	33	1	0.0	0.0	0.0	0.0	33.0	1.0	23.0	0.0	10.0	1.0	0.25	0.53	771.0	0.0	1600.0	1968z00622
000a0009c5	1969	210	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	9.0	1.0	0.0	0.0	1.0	1.2	413.0	1000.0	0.0	1967z00036
000a0009c5	1968	184	3	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	11.0	0.0	2.0	0.0	0.0	0.53	377.0	0.0	0.0	000a003e5f
000a0009c5	1967	103	4	3	41	4	0.0	0.0	0.0	0.0	41.0	4.0	41.0	4.0	0.0	0.0	0.75	1.34	1085.8	1575.0	0.0	000a00b982
000a0009c5	1966	164	3	2	24	3	0.0	0.0	0.0	0.0	24.0	3.0	24.0	3.0	0.0	0.0	0.667	0.73	347.5	1100.0	0.0	000a00e184
000a0009ec	1967	289	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.04	9.0	0.0	0.0	1964z00197
000a0009ec	1966	277	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1964z00197
000a000e72	1971	323	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.19	75.0	0.0	0.0	1967z00058
000a000e72	1970	158	3	2	28	2	0.0	0.0	0.0	0.0	28.0	2.0	28.0	2.0	0.0	0.0	0.667	0.83	905.0	1750.0	0.0	1967z00058
000a000e72	1969	189	3	2	24	2	0.0	0.0	0.0	0.0	24.0	2.0	24.0	2.0	0.0	0.0	0.667	0.5	516.0	1200.0	0.0	1967z00058
000a000e72	1968	167	1	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	9.0	2.0	0.0	0.0	1.0	2.16	510.0	1800.0	0.0	1955100889
000a000e72	1967	245	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	0.48	98.0	1900.0	0.0	1955100889
000a000e72	1966	215	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.86	136.0	1200.0	0.0	1955100889
000a000fe4	1969	347	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1965z00592
000a000fe4	1968	165	2	1	20	3	0.0	0.0	0.0	0.0	20.0	3.0	18.0	3.0	2.0	0.0	0.5	1.1	519.0	1600.0	0.0	1963z00701
000a000fe4	1967	266	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.11	45.0	0.0	0.0	1963z00701
000a000fe4	1966	237	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.53	84.0	1400.0	0.0	1963z00701
000a000f9a	1968	197	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	6.0	1.0	1.0	0.0	1.0	1.37	324.0	1800.0	0.0	1963z00597
000a000f9a	1967	86	2	1	18	4	0.0	0.0	0.0	0.0	18.0	4.0	16.0	4.0	2.0	0.0	0.5	3.65	1477.0	1925.0	0.0	1963z00597
000a000f9a	1966	139	2	1	20	3	0.0	0.0	0.0	0.0	20.0	3.0	19.0	3.0	1.0	0.0	0.5	1.59	506.0	1533.3	0.0	1963z00597
000a000f95	1980	698	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	4.0	0.0	0.0	0.06	38.0	0.0	0.0	1977101448
000a000f95	1978	679	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1975z00734
000a000f95	1977	631	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	5.0	0.0	1.0	0.0	0.0	0.08	50.0	0.0	0.0	1975z00734
000a000f95	1975	530	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	7.0	0.0	5.0	0.0	0.0	0.21	126.0	0.0	0.0	1972z01210
000a000f95	1974	582	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1970z00841
000a000f95	1973	468	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	2.0	0.0	3.0	1.0	1.0	0.52	243.0	0.0	1200.0	1970z00841
000a000f95	1972	509	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.13	53.0	0.0	0.0	1969z00415
000a000f95	1971	435	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	4.0	1.0	2.0	0.0	0.5	0.24	190.0	1200.0	0.0	1966z00689
000a000f95	1970	260	2	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	16.0	1.0	0.0	0.0	0.5	1.3	946.0	2000.0	0.0	1964z00395
000a000f95	1969	293	2	1	18	2	0.0	0.0	0.0	0.0	18.0	2.0	18.0	2.0	0.0	0.0	0.5	0.68	470.0	1400.0	0.0	1966z00689
000a000f95	1968	174	2	2	17	2	0.0	0.0	0.0	0.0	17.0	2.0	16.0	2.0	1.0	0.0	1.0	1.71	808.0	1600.0	0.0	1964z00395
000a000f95	1967	169	2	1	16	4	0.0	0.0	0.0	0.0	16.0	4.0	14.0	3.0	2.0	1.0	0.5	1.72	697.0	1733.3	1600.0	1964z00395
000a000f95	1966	382	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.07	11.0	0.0	0.0	1964z00395
