horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
2002104686	2018	147	3	1	17	2	2.0	0.0	10.0	2.0	5.0	0.0	17.0	2.0	0.0	0.0	0.3329999999999999	2.33	4344.0	1200.0	0.0	2015105850.0
2002104686	2017	363	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2015105849.0
2002104686	2016	366	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013104923.0
2002104686	2015	370	3	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2013104300.0
000a012551	2020	362	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013190004.0
000a012551	2016	337	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	8.0	0.0	3.0	0.0	0.0	0.15	192.0	0.0	0.0	2013110073.0
000a012551	2015	370	2	0	2	0	1.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110007.0
000a012465	2016	366	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110005.0
000a012465	2015	333	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.3	185.0	0.0	0.0	2013110005.0
000a0121d7	2017	363	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2014110042.0
000a0121d7	2016	270	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	6.0	1.0	2.0	0.0	0.5	0.76	942.0	1500.0	0.0	2013110052.0
000a0121d7	2015	320	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.46	280.0	0.0	0.0	2013110052.0
000a012053	2019	374	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013102549.0
000a012053	2018	344	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013102549.0
000a012053	2017	277	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	12.0	0.0	0.0	1.39	865.0	0.0	0.0	2013102549.0
000a012053	2016	246	1	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	10.0	1.0	1.0	1.96	1220.0	0.0	1600.0	2013102549.0
000a012053	2015	359	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.16	100.0	0.0	0.0	2013102549.0
000a0119b8	2021	28	3	2	9	3	4.0	2.0	2.0	1.0	3.0	0.0	9.0	3.0	0.0	0.0	0.667	21.66	30244.2	2066.7	0.0	2018105165.0
000a0119b8	2020	374	3	2	5	2	0.0	0.0	1.0	0.0	4.0	2.0	5.0	2.0	0.0	0.0	0.667	1.11	2056.0	1700.0	0.0	2015104909.0
000a0119b8	2019	109	2	1	7	1	6.0	1.0	0.0	0.0	1.0	0.0	7.0	1.0	0.0	0.0	0.5	12.5	15398.2	2000.0	0.0	2014106046.0
000a0119b8	2018	94	3	1	11	2	7.0	0.0	4.0	2.0	0.0	0.0	11.0	2.0	0.0	0.0	0.3329999999999999	8.56	15993.2	2200.0	0.0	2014106046.0
000a0119b8	2017	67	3	2	13	3	6.0	2.0	6.0	0.0	1.0	1.0	13.0	3.0	0.0	0.0	0.667	11.99	22458.3	1866.7	0.0	2014106046.0
000a0119b8	2016	252	2	2	11	4	0.0	0.0	7.0	2.0	4.0	2.0	11.0	4.0	0.0	0.0	1.0	3.27	4067.3	1800.0	0.0	2012104748.0
000a0119b8	2015	505	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	7.0	1.0	0.0	0.0	1.0	1.17	720.0	2000.0	0.0	2012104748.0
000a011d54	2021	523	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.61	284.0	0.0	0.0	2018105268.0
000a011d54	2020	577	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.41	512.0	0.0	0.0	2018105268.0
000a011d54	2019	693	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2016104621.0
000a011d54	2018	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2016104621.0
000a011d54	2017	656	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.12	75.0	0.0	0.0	2014106145.0
000a011d54	2016	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014106145.0
000a011d54	2015	679	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013106083.0
2005110196	2020	362	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015109108.0
2005110196	2019	292	4	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	5.0	0.0	3.0	0.0	0.0	0.23	565.0	0.0	0.0	2017109111.0
2005110196	2018	344	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015109108.0
2005110196	2017	324	3	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	4.0	0.0	2.0	0.0	0.0	0.14	255.0	0.0	0.0	2014109136.0
2005110196	2016	345	3	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	5.0	0.0	5.0	0.0	0.0	0.07	125.0	0.0	0.0	2014109136.0
2005110196	2015	337	2	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.15	180.0	0.0	0.0	2013109140.0
000a0111d1	2021	231	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	1.0	0.0	8.0	0.0	0.0	0.52	726.0	0.0	0.0	2017110028.0
000a0111d1	2020	339	2	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	0.15	180.0	0.0	0.0	2018110049.0
000a0111d1	2019	244	2	1	6	1	0.0	0.0	1.0	0.0	5.0	1.0	6.0	1.0	0.0	0.0	0.5	0.93	1148.0	1400.0	0.0	2017110028.0
000a0111d1	2018	264	2	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	2.0	1.0	0.0	0.0	0.5	0.72	900.0	1200.0	0.0	2016110001.0
000a0111d1	2017	343	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.18	110.0	0.0	0.0	2013105888.0
000a0111d1	2016	340	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.29	180.0	0.0	0.0	2013105888.0
000a0111d1	2015	278	1	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	5.0	1.0	0.0	0.0	1.0	1.25	770.0	1200.0	0.0	2013105888.0
000a012700	2016	366	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110030.0
000a012700	2015	362	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.12	75.0	0.0	0.0	2013110030.0
1998107227	2020	362	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101351.0
1998107227	2019	351	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.09	110.0	0.0	0.0	2014100474.0
1998107227	2018	337	2	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	4.0	0.0	8.0	0.0	0.0	0.06	75.0	0.0	0.0	2014100474.0
1998107227	2017	284	2	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	8.0	0.0	6.0	1.0	0.5	0.6	755.0	0.0	1800.0	2014100474.0
1998107227	2016	338	4	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	6.0	0.0	5.0	0.0	0.0	0.08	190.0	0.0	0.0	2013101347.0
1998107227	2015	370	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2010104712.0
2001106791	2020	362	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2016102496.0
2001106791	2019	337	4	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	4.0	0.0	8.0	0.0	0.0	0.08	190.0	0.0	0.0	2016102496.0
2001106791	2015	370	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012106362.0
2005102391	2021	319	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2018102790.0
2005102391	2020	362	3	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2016103841.0
2005102391	2019	332	4	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	3.0	0.0	6.0	0.0	0.0	0.1	245.0	0.0	0.0	2016103848.0
2005102391	2018	265	2	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	0.5	0.7	870.0	0.0	1700.0	2016103848.0
2005102391	2017	363	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101128.0
2005102391	2016	360	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.06	70.0	0.0	0.0	2014101711.0
2005102391	2015	291	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.9	555.0	0.0	0.0	2013100074.0
000a011d94	2021	422	2	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	2.0	0.0	3.0	1.0	0.5	0.8	760.0	0.0	1800.0	2017105225.0
000a011d94	2020	548	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.0	620.0	0.0	1800.0	2014105832.0
000a011d94	2019	693	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014105832.0
000a011d94	2018	347	2	1	13	1	2.0	0.0	6.0	1.0	5.0	0.0	8.0	1.0	5.0	0.0	0.5	1.82	2271.7	1800.0	0.0	2013105794.0
000a011d94	2017	353	2	2	13	2	0.0	0.0	5.0	1.0	8.0	1.0	7.0	1.0	6.0	1.0	1.0	1.7	2118.2	2000.0	1400.0	2013105794.0
000a011d94	2016	354	1	1	8	2	1.0	0.0	1.0	0.0	6.0	2.0	8.0	2.0	0.0	0.0	1.0	3.46	2150.0	1700.0	0.0	2013105794.0
000a011d94	2015	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013105794.0
2004106583	2019	374	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2016102885.0
2004106583	2018	324	4	0	15	0	0.0	0.0	1.0	0.0	14.0	0.0	10.0	0.0	5.0	0.0	0.0	0.07	180.0	0.0	0.0	2016102885.0
2004106583	2017	262	4	1	19	1	0.0	0.0	6.0	0.0	13.0	1.0	11.0	1.0	8.0	0.0	0.25	0.4	1010.0	1200.0	0.0	2014101553.0
2004106583	2016	363	8	0	20	0	0.0	0.0	1.0	0.0	19.0	0.0	7.0	0.0	13.0	0.0	0.0	0.01	50.0	0.0	0.0	2013100180.0
2004106583	2015	351	7	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	8.0	0.0	6.0	0.0	0.0	0.03	110.0	0.0	0.0	2013101168.0
2004103249	2021	319	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102055.0
2004103249	2020	362	1	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102055.0
2004103249	2019	374	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2014102434.0
2004103249	2018	237	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.5	0.98	1215.0	0.0	1200.0	2014102081.0
2004103249	2017	209	7	1	30	1	0.0	0.0	0.0	0.0	30.0	1.0	2.0	0.0	28.0	1.0	0.143	0.43	1895.0	0.0	1400.0	2014102434.0
2004103249	2016	242	6	1	24	1	0.0	0.0	1.0	0.0	23.0	1.0	4.0	0.0	20.0	1.0	0.1669999999999999	0.34	1280.0	0.0	1300.0	2013100871.0
2004103249	2015	246	2	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	5.0	1.0	9.0	0.0	0.5	0.94	1160.0	1200.0	0.0	2013100863.0
2007110008	2019	374	3	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	1.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101916.0
2007110008	2018	199	6	2	40	2	0.0	0.0	1.0	0.0	39.0	2.0	4.0	1.0	36.0	1.0	0.3329999999999999	0.65	2425.0	1000.0	1400.0	2015100132.0
2007110008	2017	284	4	0	22	0	0.0	0.0	0.0	0.0	22.0	0.0	2.0	0.0	20.0	0.0	0.0	0.3	755.0	0.0	0.0	2015105629.0
2007110008	2016	366	1	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2012102858.0
2007110008	2015	337	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.29	180.0	0.0	0.0	2013104169.0
000a0127a5	2020	362	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2017110002.0
000a0127a5	2019	374	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014110008.0
000a0127a5	2017	303	3	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	7.0	0.0	5.0	0.0	0.0	0.25	475.0	0.0	0.0	2014110008.0
000a0127a5	2016	352	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.06	75.0	0.0	0.0	2013110060.0
000a0127a5	2015	370	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110077.0
000a012b10	2016	302	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.96	598.0	0.0	0.0	2013110113.0
000a012b10	2015	315	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.54	330.0	0.0	0.0	2013110113.0
000a012caf	2020	362	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017110042.0
000a012caf	2019	374	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017110042.0
000a012caf	2017	363	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012190003.0
000a012caf	2016	366	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012190003.0
000a012caf	2015	370	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011190002.0
2001110184	2020	362	1	0	7	0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2013102580.0
2001110184	2019	308	1	0	6	0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	6.0	0.0	0.0	0.75	460.0	0.0	0.0	2013102580.0
2001110184	2018	207	1	1	8	2	0.0	0.0	0.0	0.0	8.0	2.0	0.0	0.0	8.0	2.0	1.0	3.32	2065.0	0.0	1800.0	2015102644.0
2001110184	2017	343	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.06	110.0	0.0	0.0	2013102580.0
2001110184	2016	343	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	14.0	0.0	0.0	0.14	168.0	0.0	0.0	2013102574.0
2001110184	2015	369	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.04	46.0	0.0	0.0	2012102564.0
000a012ab8	2021	319	1	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110121.0
000a012ab8	2020	257	3	0	13	0	0.0	0.0	6.0	0.0	7.0	0.0	8.0	0.0	4.0	0.0	0.0	0.7	1290.0	0.0	0.0	2013110085.0
000a012ab8	2019	256	4	0	17	0	0.0	0.0	5.0	0.0	12.0	0.0	6.0	0.0	11.0	0.0	0.0	0.39	950.0	0.0	0.0	2014110104.0
000a012ab8	2018	134	4	2	18	2	0.0	0.0	8.0	1.0	10.0	1.0	7.0	1.0	11.0	1.0	0.5	2.14	5318.2	1600.0	1200.0	2014110104.0
000a012ab8	2017	187	3	1	15	1	1.0	0.0	10.0	1.0	4.0	0.0	4.0	0.0	11.0	1.0	0.333	1.46	2726.9	0.0	1200.0	2014110104.0
000a012ab8	2016	214	3	2	12	2	0.0	0.0	1.0	0.0	11.0	2.0	4.0	1.0	8.0	1.0	0.667	0.98	1830.0	1600.0	1150.0	2014110104.0
000a012ab8	2015	268	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	0.5	0.78	960.0	0.0	1400.0	2013110085.0
2002106896	2017	283	4	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	2.0	0.0	15.0	0.0	0.0	0.31	765.0	0.0	0.0	2014103605.0
2002106896	2016	293	10	0	27	0	0.0	0.0	0.0	0.0	27.0	0.0	4.0	0.0	23.0	0.0	0.0	0.11	688.0	0.0	0.0	2013104860.0
2002106896	2015	351	4	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	1.0	0.0	7.0	0.0	0.0	0.04	110.0	0.0	0.0	2013103676.0
2006104477	2018	344	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2016104127.0
2006104477	2017	363	2	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2014103351.0
2006104477	2016	366	1	0	9	0	2.0	0.0	2.0	0.0	5.0	0.0	7.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2014106536.0
2006104477	2015	280	1	1	7	1	1.0	0.0	4.0	0.0	2.0	1.0	7.0	1.0	0.0	0.0	1.0	1.14	700.0	1200.0	0.0	2013103572.0
2003104910	2020	362	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013104412.0
2003104910	2018	236	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96	1220.0	0.0	0.0	2013106345.0
2003104910	2017	156	3	1	17	2	3.0	0.0	0.0	0.0	14.0	2.0	5.0	0.0	1.0	0.0	0.333	2.17	4060.0	0.0	0.0	2013106345.0
2003104910	2016	366	4	0	16	0	0.0	0.0	2.0	0.0	14.0	0.0	8.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2013104299.0
2003104910	2015	362	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.12	75.0	0.0	0.0	2013104349.0
000a011c99	2017	670	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.1	60.0	0.0	0.0	2014106000.0
000a011c99	2016	617	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.29	180.0	0.0	0.0	2013105950.0
000a011c99	2015	508	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.14	700.0	2000.0	0.0	2013105950.0
000a0126ff	2017	363	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110029.0
000a0126ff	2016	366	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110029.0
000a0126ff	2015	290	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	0.94	575.0	1800.0	0.0	2013110029.0
2004103182	2015	370	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100088.0
2004106000	2016	366	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100766.0
2004106000	2015	370	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100766.0
2002105633	2015	370	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100105.0
000a0122f3	2020	362	1	0	3	0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110001.0
000a0122f3	2019	191	1	1	5	1	4.0	0.0	1.0	1.0	0.0	0.0	5.0	1.0	0.0	0.0	1.0	4.12	2535.0	1600.0	0.0	2013110001.0
000a0122f3	2018	136	1	1	5	1	4.0	1.0	1.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	1.0	8.26	5146.3	2000.0	0.0	2013110001.0
000a0122f3	2017	154	1	1	7	1	3.0	0.0	4.0	1.0	0.0	0.0	7.0	1.0	0.0	0.0	1.0	6.71	4190.2	2000.0	0.0	2013110001.0
000a0122f3	2016	148	1	1	4	3	0.0	0.0	3.0	3.0	1.0	0.0	4.0	3.0	0.0	0.0	1.0	7.65	4756.1	1933.3	0.0	2013110001.0
000a0122f3	2015	280	1	1	3	1	0.0	0.0	2.0	0.0	1.0	1.0	2.0	1.0	1.0	0.0	1.0	1.14	700.0	1800.0	0.0	2013110001.0
000a012876	2020	362	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110071.0
000a012876	2019	351	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.18	110.0	0.0	0.0	2013110071.0
000a012876	2018	344	1	0	5	0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110071.0
000a012876	2017	332	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.3	190.0	0.0	0.0	2013110071.0
000a012876	2016	294	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	0.5	0.55	685.0	0.0	1400.0	2013110084.0
000a012876	2015	310	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.31	380.0	0.0	0.0	2013110084.0
000a012b46	2017	352	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.12	75.0	0.0	0.0	2013110125.0
000a012b46	2016	335	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.33	205.0	0.0	0.0	2013110125.0
000a012b46	2015	332	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.33	200.0	0.0	0.0	2013110125.0
000a012a69	2020	552	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.97	600.0	0.0	0.0	2013110101.0
000a012a69	2019	624	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.3	185.0	0.0	0.0	2013110101.0
000a012a69	2018	616	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.3	185.0	0.0	0.0	2013110101.0
000a012a69	2017	682	1	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110101.0
000a012a69	2016	513	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	2.0	1.0	1.0	0.0	1.0	1.13	700.0	1600.0	0.0	2013110101.0
000a012a69	2015	508	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.14	700.0	1800.0	0.0	2013110101.0
000a0127a7	2015	370	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110058.0
000a0126c5	2018	300	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.6	375.0	0.0	0.0	2013110067.0
000a0126c5	2017	315	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.48	300.0	0.0	0.0	2013110112.0
000a0126c5	2016	366	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110112.0
000a0126c5	2015	315	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.27	330.0	0.0	0.0	2013110067.0
000a011a7e	2019	285	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	1.09	670.0	0.0	0.0	2013110114.0
