horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000271	2010	409	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	120.0	0.0	0.0	2002104531.0
000a000271	2009	201	4	1	11	1	1.0	0.0	8.0	1.0	2.0	0.0	5.0	0.0	5.0	0.0	0.25	1.19	3004.9	0.0	0.0	2002100649.0
000a000271	2008	130	9	1	34	3	4.0	0.0	16.0	1.0	14.0	2.0	14.0	0.0	7.0	0.0	0.111	1.31	7438.4	0.0	0.0	2002100649.0
000a000271	2007	105	17	5	86	6	2.0	0.0	31.0	3.0	53.0	3.0	41.0	4.0	33.0	1.0	0.294	1.07	11894.8	1750.0	1000.0	2002100164.0
000a000271	2006	79	24	6	124	11	2.0	0.0	38.0	5.0	84.0	6.0	75.0	7.0	46.0	4.0	0.25	1.13	17737.5	1371.4	1475.0	2002102515.0
000a000271	2005	58	59	19	315	23	1.0	0.0	28.0	2.0	286.0	21.0	171.0	13.0	144.0	10.0	0.322	0.75	29369.1	1592.3	1490.0	2002102515.0
000a000271	2004	169	25	2	71	2	0.0	0.0	3.0	0.0	68.0	2.0	57.0	2.0	14.0	0.0	0.08	0.35	5945.0	1700.0	0.0	2001110201.0
000a000271	2003	435	4	0	13	0	0.0	0.0	2.0	0.0	11.0	0.0	7.0	0.0	6.0	0.0	0.0	0.13	357.0	0.0	0.0	2001110069.0
000a000271	2002	507	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110077.0
1993190010	2019	339	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.3	182.0	0.0	0.0	2011101095.0
1993190010	2018	238	3	1	14	1	0.0	0.0	10.0	0.0	4.0	1.0	14.0	1.0	0.0	0.0	0.3329999999999999	0.65	1208.3	1200.0	0.0	2013100394.0
1993190010	2017	184	5	1	19	1	1.0	0.0	15.0	1.0	3.0	0.0	16.0	1.0	3.0	0.0	0.2	0.9	2819.3	2600.0	0.0	2012101173.0
1993190010	2016	145	7	3	32	4	6.0	0.0	11.0	0.0	15.0	4.0	26.0	4.0	6.0	0.0	0.429	1.13	4914.8	1550.0	0.0	2013100058.0
1993190010	2015	110	16	2	69	3	6.0	0.0	14.0	2.0	49.0	1.0	42.0	3.0	26.0	0.0	0.125	0.84	8259.4	2200.0	0.0	2011101095.0
1993190010	2014	51	34	7	154	11	6.0	1.0	37.0	5.0	111.0	5.0	81.0	7.0	66.0	4.0	0.206	1.37	28256.8	1814.3	1550.0	2008104087.0
1993190010	2013	61	48	5	205	6	13.0	1.0	55.0	2.0	137.0	3.0	102.0	4.0	100.0	2.0	0.104	0.81	23348.8	1850.0	1500.0	2008104087.0
1993190010	2012	44	66	15	378	19	11.0	1.0	80.0	3.0	287.0	15.0	166.0	9.0	205.0	10.0	0.2269999999999999	0.87	33833.2	1822.2	1550.0	2008104087.0
1993190010	2011	34	87	18	404	21	19.0	1.0	83.0	5.0	302.0	15.0	198.0	12.0	198.0	8.0	0.207	0.95	50855.8	1766.7	1687.5	2003100738.0
1993190010	2010	30	96	20	449	30	25.0	1.0	102.0	9.0	322.0	20.0	218.0	15.0	219.0	15.0	0.208	1.11	66152.4	1986.7	1660.0	2003100738.0
1993190010	2009	29	91	14	436	19	26.0	3.0	71.0	2.0	339.0	14.0	245.0	13.0	188.0	6.0	0.154	1.15	65910.1	1969.2	1716.7	2003100738.0
1993190010	2008	32	83	18	347	23	17.0	0.0	75.0	5.0	255.0	18.0	220.0	16.0	113.0	6.0	0.217	1.06	55417.2	1750.0	1616.7	2004106583.0
1993190010	2007	24	80	20	390	32	23.0	4.0	74.0	10.0	293.0	18.0	192.0	15.0	183.0	14.0	0.25	1.49	78004.7	1840.0	1764.3	2002104783.0
1993190010	2006	30	64	19	303	25	15.0	1.0	54.0	6.0	234.0	18.0	173.0	14.0	121.0	10.0	0.297	1.16	48658.2	1735.7	1700.0	2002104783.0
1993190010	2005	28	71	16	306	24	19.0	1.0	61.0	4.0	226.0	19.0	196.0	17.0	105.0	6.0	0.225	1.15	54503.7	1870.6	1816.7	2000102702.0
1993190010	2004	37	64	16	264	25	16.0	2.0	42.0	9.0	206.0	14.0	177.0	20.0	84.0	4.0	0.25	1.11	48394.1	1805.0	1425.0	2002101232.0
1993190010	2003	60	45	14	210	19	10.0	1.0	30.0	2.0	170.0	16.0	136.0	11.0	74.0	8.0	0.311	0.87	27332.6	1727.3	1525.0	2000103085.0
1993190010	2002	195	10	4	27	4	5.0	0.0	0.0	0.0	22.0	4.0	22.0	2.0	5.0	2.0	0.4	0.8	5838.8	2000.0	1100.0	2000100794.0
000a00230e	2005	476	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110217.0
000a00230e	2004	465	1	0	2	0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110217.0
000a00230e	2003	273	1	1	8	2	2.0	0.0	3.0	0.0	3.0	2.0	3.0	0.0	5.0	2.0	1.0	3.23	2259.2	0.0	1800.0	2000110217.0
000a00230e	2002	441	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.45	331.0	0.0	0.0	2000110217.0
000a002183	2014	609	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.44	270.0	0.0	0.0	2007102734.0
000a002183	2013	387	1	0	8	0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	3.1	1853.6	0.0	0.0	2007102734.0
000a002183	2012	461	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	1.76	1040.3	0.0	0.0	2007102734.0
000a002183	2011	299	2	1	6	2	0.0	0.0	3.0	1.0	3.0	1.0	1.0	0.0	5.0	2.0	0.5	2.42	2976.4	0.0	1250.0	2007102734.0
000a002183	2010	484	1	1	5	1	1.0	0.0	1.0	0.0	3.0	1.0	3.0	0.0	2.0	1.0	1.0	1.6	994.6	0.0	1400.0	2007102734.0
000a002183	2009	565	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.11	700.0	0.0	1200.0	2007102734.0
000a002183	2008	683	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.23	290.0	0.0	0.0	2002100526.0
000a002183	2007	654	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.9	590.0	0.0	0.0	2002100526.0
000a002183	2006	861	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002100526.0
000a002183	2005	558	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	2.0	0.0	7.0	1.0	1.0	1.56	1040.0	0.0	1200.0	2002100526.0
000a002183	2002	849	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.11	77.0	0.0	0.0	1999110019.0
000a0001b8	2012	249	1	1	5	1	1.0	0.0	1.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0	2.03	1200.0	0.0	0.0	2004102270.0
000a0001b8	2011	181	1	1	5	2	2.0	0.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	5.09	3121.7	0.0	0.0	2004102270.0
000a0001b8	2010	280	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	0.0	1.01	1260.0	0.0	0.0	2004102270.0
000a0001b8	2009	253	3	1	16	1	0.0	0.0	4.0	0.0	12.0	1.0	2.0	0.0	5.0	0.0	0.3329999999999999	0.91	1724.1	0.0	0.0	2004102270.0
000a0001b8	2008	404	3	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	3.0	0.0	8.0	0.0	0.0	0.15	283.0	0.0	0.0	2001110083.0
000a0001b8	2007	203	25	3	93	3	0.0	0.0	7.0	0.0	86.0	3.0	41.0	1.0	52.0	2.0	0.12	0.23	3797.2	1200.0	1500.0	2004101793.0
000a0001b8	2006	251	18	0	60	0	0.0	0.0	4.0	0.0	56.0	0.0	49.0	0.0	11.0	0.0	0.0	0.19	2199.0	0.0	0.0	2004101907.0
000a0001b8	2005	310	5	0	21	0	0.0	0.0	6.0	0.0	15.0	0.0	17.0	0.0	4.0	0.0	0.0	0.38	1250.2	0.0	0.0	2001102353.0
000a0001b8	2004	291	6	1	26	1	0.0	0.0	7.0	0.0	19.0	1.0	12.0	1.0	14.0	0.0	0.1669999999999999	0.35	1420.0	1200.0	0.0	2001102353.0
000a0001b8	2003	254	4	3	33	3	0.0	0.0	6.0	0.0	27.0	3.0	17.0	2.0	16.0	1.0	0.75	0.97	2701.0	1450.0	1700.0	2000103028.0
000a0001b8	2002	382	2	1	8	1	1.0	0.0	0.0	0.0	7.0	1.0	6.0	1.0	2.0	0.0	0.5	0.53	779.0	1200.0	0.0	2000103028.0
000a002309	2017	249	1	0	8	0	0.0	0.0	7.0	0.0	1.0	0.0	8.0	0.0	0.0	0.0	0.0	1.84	1147.8	0.0	0.0	2011110054.0
000a002309	2016	256	2	1	5	1	0.0	0.0	2.0	1.0	3.0	0.0	4.0	1.0	1.0	0.0	0.5	0.88	1094.8	1200.0	0.0	2011110054.0
000a002309	2015	314	2	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	10.0	0.0	0.0	0.0	0.0	0.27	335.0	0.0	0.0	2011110054.0
000a002309	2014	198	5	2	14	2	0.0	0.0	4.0	0.0	10.0	2.0	13.0	2.0	0.0	0.0	0.4	0.75	2285.0	1500.0	0.0	2011110054.0
000a002309	2013	227	6	1	14	1	0.0	0.0	6.0	0.0	8.0	1.0	7.0	1.0	5.0	0.0	0.1669999999999999	0.5	1794.1	1400.0	0.0	2011104104.0
000a002309	2012	252	4	1	21	1	0.0	0.0	10.0	0.0	11.0	1.0	17.0	1.0	0.0	0.0	0.25	0.5	1185.0	1800.0	0.0	2009110032.0
000a002309	2011	171	6	2	25	2	2.0	0.0	13.0	1.0	10.0	1.0	17.0	1.0	6.0	0.0	0.3329999999999999	0.91	3367.7	1200.0	0.0	2006110151.0
000a002309	2010	144	6	2	31	3	1.0	0.0	19.0	2.0	11.0	1.0	25.0	3.0	6.0	0.0	0.3329999999999999	1.54	5722.8	1733.3	0.0	2006110096.0
000a002309	2009	109	6	4	31	7	0.0	0.0	14.0	4.0	17.0	3.0	22.0	5.0	9.0	2.0	0.667	2.49	9403.4	1380.0	1300.0	2005110194.0
000a002309	2008	330	6	1	17	1	0.0	0.0	3.0	0.0	14.0	1.0	13.0	1.0	4.0	0.0	0.1669999999999999	0.23	855.0	1200.0	0.0	2005110194.0
000a002309	2007	387	5	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	11.0	0.0	2.0	0.0	0.0	0.2	640.0	0.0	0.0	2004103414.0
000a002309	2006	330	5	0	25	0	0.0	0.0	8.0	0.0	17.0	0.0	24.0	0.0	1.0	0.0	0.0	0.35	1150.0	0.0	0.0	2003110259.0
000a002309	2005	367	1	0	9	0	0.0	0.0	5.0	0.0	4.0	0.0	9.0	0.0	0.0	0.0	0.0	1.09	723.7	0.0	0.0	2000110199.0
000a002309	2004	410	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.39	267.4	0.0	0.0	2000110199.0
000a002309	2003	340	1	1	6	1	0.0	0.0	5.0	1.0	1.0	0.0	5.0	1.0	1.0	0.0	1.0	1.7	1188.4	1800.0	0.0	2000110199.0
000a002309	2002	407	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.82	600.0	1200.0	0.0	2000110199.0
000a0022b5	2003	444	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.38	265.4	0.0	0.0	1999110297.0
000a0022b5	2002	507	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110297.0
000a000d90	2007	494	6	0	22	0	0.0	0.0	0.0	0.0	22.0	0.0	6.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	2004104009.0
000a000d90	2006	237	9	1	27	1	0.0	0.0	6.0	1.0	21.0	0.0	15.0	1.0	12.0	0.0	0.111	0.41	2413.8	1200.0	0.0	2002102437.0
000a000d90	2005	187	6	2	33	2	0.0	0.0	11.0	0.0	22.0	2.0	16.0	1.0	13.0	1.0	0.3329999999999999	0.97	3859.0	1200.0	1150.0	2002102437.0
000a000d90	2004	166	13	2	66	4	1.0	0.0	8.0	2.0	57.0	2.0	33.0	3.0	31.0	1.0	0.154	0.69	6111.7	1133.3	1800.0	2001100076.0
000a000d90	2003	181	20	4	87	5	1.0	0.0	4.0	0.0	82.0	5.0	40.0	2.0	47.0	3.0	0.2	0.36	5057.0	1400.0	1733.3	2000107330.0
000a000d90	2002	499	5	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	7.0	0.0	5.0	0.0	0.0	0.02	60.0	0.0	0.0	2000103989.0
000a0000e7	2013	382	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2007106670.0
000a0000e7	2012	355	2	0	13	0	0.0	0.0	5.0	0.0	8.0	0.0	2.0	0.0	7.0	0.0	0.0	0.15	180.0	0.0	0.0	2007101943.0
000a0000e7	2011	288	8	0	26	0	0.0	0.0	9.0	0.0	17.0	0.0	8.0	0.0	17.0	0.0	0.0	0.17	833.8	0.0	0.0	2006101303.0
000a0000e7	2010	133	23	3	84	3	1.0	0.0	22.0	1.0	61.0	2.0	16.0	1.0	58.0	1.0	0.13	0.47	6677.4	2000.0	1700.0	2006101303.0
000a0000e7	2009	88	50	5	196	8	2.0	0.0	30.0	2.0	164.0	6.0	54.0	2.0	126.0	5.0	0.1	0.49	15357.9	1600.0	1560.0	2005106346.0
000a0000e7	2008	73	70	14	287	16	1.0	0.0	30.0	1.0	256.0	15.0	80.0	3.0	199.0	13.0	0.2	0.51	22342.4	1933.3	1453.9	2003104527.0
000a0000e7	2007	77	81	8	353	8	4.0	0.0	26.0	2.0	323.0	6.0	122.0	0.0	208.0	6.0	0.099	0.38	20033.7	0.0	1616.7	2003104527.0
000a0000e7	2006	59	84	18	405	21	5.0	0.0	28.0	3.0	372.0	18.0	166.0	6.0	236.0	15.0	0.214	0.46	25132.0	1266.7	1513.3	2003101960.0
000a0000e7	2005	173	28	4	64	4	0.0	0.0	2.0	0.0	62.0	4.0	43.0	1.0	21.0	3.0	0.143	0.25	4610.0	1200.0	1266.7	2003103155.0
000a0000e7	2004	428	1	0	9	0	0.0	0.0	6.0	0.0	3.0	0.0	9.0	0.0	0.0	0.0	0.0	0.26	180.0	0.0	0.0	2000100186.0
000a0000e7	2003	272	4	1	32	1	0.0	0.0	10.0	0.0	22.0	1.0	19.0	1.0	13.0	0.0	0.25	0.81	2275.0	2000.0	0.0	2000110230.0
000a0000e7	2002	417	2	1	10	1	0.0	0.0	2.0	0.0	8.0	1.0	8.0	1.0	2.0	0.0	0.5	0.39	561.0	1200.0	0.0	1999110294.0
1991109561	2005	476	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002106651.0
1991109561	2004	465	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000103430.0
1991109561	2003	485	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000107554.0
1991109561	2002	407	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.82	600.0	0.0	1200.0	2000103430.0
000a00014a	2011	333	2	0	13	0	0.0	0.0	8.0	0.0	5.0	0.0	12.0	0.0	1.0	0.0	0.0	0.39	480.0	0.0	0.0	2006105198.0
000a00014a	2010	359	3	0	13	0	0.0	0.0	2.0	0.0	11.0	0.0	10.0	0.0	3.0	0.0	0.0	0.25	471.0	0.0	0.0	2006105198.0
000a00014a	2009	304	6	0	24	0	0.0	0.0	8.0	0.0	16.0	0.0	11.0	0.0	13.0	0.0	0.0	0.28	1050.0	0.0	0.0	2006106414.0
000a00014a	2008	127	9	1	45	1	3.0	0.0	16.0	1.0	26.0	0.0	11.0	0.0	34.0	1.0	0.111	1.35	7626.7	0.0	1600.0	2001106147.0
000a00014a	2007	138	8	2	37	3	4.0	0.0	11.0	0.0	22.0	3.0	13.0	0.0	22.0	3.0	0.25	1.44	7552.0	0.0	1200.0	2001106147.0
000a00014a	2006	96	8	4	42	5	1.0	0.0	23.0	3.0	18.0	2.0	4.0	0.0	37.0	5.0	0.5	2.57	13516.7	0.0	1680.0	2001106147.0
000a00014a	2005	106	18	5	90	7	1.0	0.0	25.0	1.0	64.0	6.0	15.0	0.0	75.0	7.0	0.278	1.04	12414.3	0.0	1428.6	2001106147.0
000a00014a	2004	105	25	8	103	11	1.0	0.0	3.0	1.0	99.0	10.0	23.0	2.0	80.0	9.0	0.32	0.72	12302.6	1500.0	1600.0	2001106147.0
000a00014a	2003	462	5	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.03	110.0	0.0	0.0	2001107119.0
000a00014a	2002	499	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.08	60.0	0.0	0.0	1999110044.0
1994109704	2007	494	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2003101917.0
1994109704	2006	438	2	0	12	0	0.0	0.0	6.0	0.0	6.0	0.0	3.0	0.0	8.0	0.0	0.0	0.17	220.0	0.0	0.0	2002104421.0
1994109704	2005	318	6	1	24	1	1.0	0.0	8.0	0.0	15.0	1.0	12.0	0.0	12.0	1.0	0.1669999999999999	0.3	1180.0	0.0	1400.0	2002104421.0
1994109704	2004	280	7	1	26	2	0.0	0.0	1.0	0.0	25.0	2.0	7.0	0.0	19.0	2.0	0.143	0.34	1605.0	0.0	1200.0	2002104421.0
1994109704	2003	485	4	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2001105401.0
1994109704	2002	507	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000100038.0
000a00fcd7	2006	485	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110104.0
000a00fcd7	2005	261	3	0	16	0	1.0	0.0	10.0	0.0	5.0	0.0	6.0	0.0	10.0	0.0	0.0	0.95	1884.8	0.0	0.0	2001105170.0
000a00fcd7	2004	142	3	3	22	5	2.0	0.0	8.0	2.0	12.0	3.0	10.0	1.0	12.0	4.0	1.0	3.91	7981.8	1200.0	1500.0	2001105170.0
000a00fcd7	2003	246	3	2	15	2	2.0	0.0	4.0	0.0	9.0	2.0	11.0	1.0	4.0	1.0	0.667	1.39	2907.5	1400.0	1200.0	2000110104.0
000a00fcd7	2002	507	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110104.0
000a000112	2009	400	3	0	7	0	1.0	0.0	3.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.1	180.0	0.0	0.0	2005104971.0
000a000112	2008	269	9	1	46	1	0.0	0.0	1.0	0.0	45.0	1.0	15.0	0.0	23.0	0.0	0.111	0.32	1825.0	0.0	0.0	2003109301.0
000a000112	2007	235	12	1	51	1	1.0	0.0	4.0	0.0	46.0	1.0	23.0	0.0	11.0	0.0	0.083	0.37	2883.5	0.0	0.0	2003109297.0
000a000112	2006	220	14	3	69	3	1.0	0.0	3.0	0.0	65.0	3.0	32.0	2.0	32.0	1.0	0.214	0.3	2765.0	1600.0	1400.0	2004107211.0
000a000112	2005	381	9	0	31	0	0.0	0.0	0.0	0.0	31.0	0.0	27.0	0.0	4.0	0.0	0.0	0.11	630.0	0.0	0.0	2003104120.0
000a000112	2002	507	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110186.0
000a0021bb	2005	464	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	1.0	0.0	6.0	0.0	0.0	0.11	75.0	0.0	0.0	2002100763.0
000a0021bb	2003	409	2	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	11.0	0.0	6.0	0.0	0.0	0.38	532.0	0.0	0.0	2000110197.0
000a0021bb	2002	455	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.33	240.0	0.0	0.0	2000110197.0
000a0021ae	2002	879	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110261.0
000a0022c1	2010	422	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003110206.0
000a0022c1	2009	389	1	0	5	0	0.0	0.0	4.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.4	253.0	0.0	0.0	2003110262.0
000a0022c1	2008	267	2	0	10	0	0.0	0.0	9.0	0.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	1.48	1859.2	0.0	0.0	2003110262.0
000a0022c1	2007	186	2	2	23	3	0.0	0.0	12.0	1.0	11.0	2.0	18.0	1.0	5.0	2.0	1.0	3.5	4589.3	1200.0	1450.0	2003110262.0
000a0022c1	2006	252	3	1	11	2	0.0	0.0	2.0	1.0	9.0	1.0	8.0	2.0	3.0	0.0	0.3329999999999999	1.11	2188.8	1350.0	0.0	2003110262.0
000a0022c1	2005	221	2	2	14	2	0.0	0.0	4.0	0.0	10.0	2.0	8.0	1.0	6.0	1.0	1.0	1.97	2619.2	2000.0	1800.0	2000110028.0
000a0022c1	2004	435	2	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	3.0	0.0	5.0	0.0	0.0	0.12	160.0	0.0	0.0	2000110028.0
000a0022c1	2003	215	3	3	18	4	0.0	0.0	6.0	0.0	12.0	4.0	14.0	3.0	4.0	1.0	1.0	1.77	3704.0	1933.3	1200.0	2000110028.0
000a0022c1	2002	455	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.33	240.0	0.0	0.0	2000110071.0
000a0022ca	2007	494	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2003110049.0
000a0022ca	2006	479	2	0	8	0	0.0	0.0	3.0	0.0	5.0	0.0	4.0	0.0	4.0	0.0	0.0	0.04	50.0	0.0	0.0	2003110049.0
000a0022ca	2005	476	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110143.0
000a0022ca	2004	366	2	1	10	1	0.0	0.0	3.0	0.0	7.0	1.0	2.0	0.0	8.0	1.0	0.5	0.51	700.0	0.0	1700.0	2001110143.0
000a0022ca	2003	377	3	0	16	0	0.0	0.0	4.0	0.0	12.0	0.0	4.0	0.0	12.0	0.0	0.0	0.37	778.0	0.0	0.0	2000110092.0
000a0022ca	2002	371	2	1	4	1	0.0	0.0	1.0	0.0	3.0	1.0	3.0	1.0	1.0	0.0	0.5	0.62	910.0	1200.0	0.0	2000110186.0
000a001e03	2014	643	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.21	129.0	0.0	0.0	2009110091.0
000a001e03	2013	384	1	1	7	1	0.0	0.0	5.0	0.0	2.0	1.0	7.0	1.0	0.0	0.0	1.0	3.16	1888.3	1200.0	0.0	2009110091.0
000a001e03	2012	535	1	1	6	1	0.0	0.0	2.0	0.0	4.0	1.0	6.0	1.0	0.0	0.0	1.0	1.14	677.0	1200.0	0.0	2009110091.0
000a001e03	2005	788	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27	180.0	0.0	0.0	1999110295.0
000a001e03	2004	444	1	1	12	1	0.0	0.0	1.0	0.0	11.0	1.0	1.0	0.0	2.0	0.0	1.0	3.04	2070.0	0.0	0.0	1999110295.0
000a001e03	2003	792	1	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	3.0	0.0	7.0	0.0	0.0	0.21	150.0	0.0	0.0	1999110295.0
000a001e03	2002	713	1	1	9	1	0.0	0.0	3.0	0.0	6.0	1.0	7.0	0.0	2.0	1.0	1.0	0.7	510.0	0.0	1200.0	1999110295.0
000a002308	2005	476	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110264.0
000a002308	2004	465	2	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110260.0
000a002308	2003	395	2	1	12	1	0.0	0.0	2.0	0.0	10.0	1.0	4.0	0.0	8.0	1.0	0.5	0.46	647.0	0.0	1400.0	2000110264.0
000a002308	2002	407	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	0.82	600.0	1800.0	0.0	2000110260.0
1995104953	2011	401	1	0	14	0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	2004103986.0
1995104953	2010	399	1	0	10	0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.29	178.0	0.0	0.0	2004106643.0
1995104953	2009	273	1	0	10	0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	2.2	1385.6	0.0	0.0	2003100409.0
1995104953	2008	233	3	1	15	1	0.0	0.0	11.0	0.0	4.0	1.0	3.0	0.0	12.0	1.0	0.3329999999999999	1.38	2599.9	0.0	1800.0	2003100409.0
1995104953	2007	264	3	1	25	1	1.0	0.0	10.0	0.0	14.0	1.0	8.0	0.0	17.0	1.0	0.3329999999999999	1.06	2088.9	0.0	1600.0	2003100409.0
1995104953	2006	98	11	3	75	6	1.0	0.0	23.0	4.0	51.0	2.0	22.0	3.0	52.0	3.0	0.273	1.71	12332.9	1200.0	1666.7	2002107305.0
1995104953	2005	194	14	2	61	2	0.0	0.0	16.0	0.0	45.0	2.0	29.0	1.0	27.0	1.0	0.143	0.39	3636.6	1200.0	1200.0	2000105565.0
1995104953	2004	143	17	4	80	5	0.0	0.0	7.0	1.0	73.0	4.0	21.0	2.0	57.0	2.0	0.235	0.69	7961.2	1200.0	1250.0	2000106490.0
