horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000936	1968	10	65	35	566	62	0	0	0	0.0	566	62.0	476	55.0	90	7.0	0.5379999999999999	1.19	18215.5	1727.3	1657.1	000a003ee6
000a000936	1967	11	59	35	548	58	0	0	0	0.0	548	58.0	490	55.0	58	3.0	0.593	1.18	14112.0	1620.0	2200.0	000a003e6a
000a000936	1966	6	61	32	534	61	0	0	0	0.0	534	61.0	522	60.0	12	1.0	0.525	1.26	12242.0	1810.2	2900.0	000a003917
000a000936	1965	13	55	30	616	53	0	0	0	0.0	616	53.0	607	52.0	9	1.0	0.545	1.0	6565.2	1684.2	2700.0	000a00b959
000a000936	1964	5	58	31	593	61	0	0	0	0.0	593	61.0	589	61.0	4	0.0	0.534	1.39	7921.5	1650.8	0.0	000a00b948
000a000936	1963	7	46	26	421	57	0	0	0	0.0	421	57.0	417	56.0	4	1.0	0.565	1.45	5846.4	1702.7	2000.0	000a00364c
000a000936	1962	8	26	15	256	41	0	0	0	0.0	256	41.0	249	39.0	7	2.0	0.5770000000000001	2.27	4593.5	1618.0	2700.0	000a00310c
000a000936	1961	9	21	14	231	31	0	0	0	0.0	231	31.0	224	30.0	7	1.0	0.667	2.02	2898.4	1756.7	1700.0	1958z00344
000a000936	1960	17	14	11	158	30	0	0	0	0.0	158	30.0	158	30.0	0	0.0	0.7859999999999999	2.09	1671.5	1656.7	0.0	000a00308b
000a000936	1959	76	9	3	59	3	0	0	0	0.0	59	3.0	59	3.0	0	0.0	0.3329999999999999	0.41	184.8	1000.0	0.0	000a000a1a
000a000e88	1962	89	1	1	15	2	0	0	0	0.0	15	2.0	15	2.0	0	0.0	1.0	2.91	226.0	1700.0	0.0	000a0009e9
000a000e88	1961	68	1	1	16	2	0	0	0	0.0	16	2.0	16	2.0	0	0.0	1.0	5.42	370.5	1700.0	0.0	000a0009e9
000a000e88	1960	72	1	1	11	3	0	0	0	0.0	11	3.0	11	3.0	0	0.0	1.0	4.32	247.0	1866.7	0.0	000a0009e9
000a000e88	1959	97	1	1	9	3	0	0	0	0.0	9	3.0	9	3.0	0	0.0	1.0	2.3	115.5	1133.3	0.0	000a0009e9
000a000f91	1976	540	1	0	3	0	0	0	0	0.0	3	0.0	2	0.0	1	0.0	0.0	0.31	193.0	0.0	0.0	000a005c6f
000a000f91	1975	589	2	0	7	0	0	0	0	0.0	7	0.0	2	0.0	5	0.0	0.0	0.02	20.0	0.0	0.0	1969z01106
000a000f91	1973	582	1	0	1	0	0	0	0	0.0	1	0.0	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	1969z01106
000a000f91	1971	544	2	0	6	0	0	0	0	0.0	6	0.0	2	0.0	4	0.0	0.0	0.02	15.0	0.0	0.0	000a004434
000a000f91	1970	466	2	0	12	0	0	0	0	0.0	12	0.0	10	0.0	2	0.0	0.0	0.11	81.0	0.0	0.0	000a004434
000a000f91	1969	291	1	1	17	1	0	0	0	0.0	17	1.0	17	1.0	0	0.0	1.0	1.39	478.0	1800.0	0.0	1964z00259
000a000f91	1968	254	2	1	28	1	0	0	0	0.0	28	1.0	28	1.0	0	0.0	0.5	0.74	351.0	1700.0	0.0	1964z00259
000a000f91	1967	163	4	2	32	3	0	0	0	0.0	32	3.0	32	3.0	0	0.0	0.5	0.89	722.0	1166.7	0.0	1964z00259
000a000f91	1966	94	6	5	36	8	0	0	0	0.0	36	8.0	36	8.0	0	0.0	0.833	1.06	1008.0	1650.0	0.0	1964z00259
000a000f91	1965	64	5	4	44	7	0	0	0	0.0	44	7.0	43	7.0	1	0.0	0.8	1.65	985.5	1621.4	0.0	1963z00298
000a000f91	1964	106	4	2	37	3	0	0	0	0.0	37	3.0	37	3.0	0	0.0	0.5	1.17	463.0	1533.3	0.0	1961z00123
000a000f91	1963	135	3	2	26	4	0	0	0	0.0	26	4.0	26	4.0	0	0.0	0.667	0.94	245.5	1600.0	0.0	1960z00456
000a000f91	1962	246	3	0	15	0	0	0	0	0.0	15	0.0	15	0.0	0	0.0	0.0	0.15	35.5	0.0	0.0	1958z00026
000a000f91	1961	130	3	2	30	4	0	0	0	0.0	30	4.0	29	4.0	1	0.0	0.667	0.74	151.2	1575.0	0.0	1958100609
000a000f91	1960	72	5	3	42	4	0	0	0	0.0	42	4.0	42	4.0	0	0.0	0.6	0.8	228.6	1775.0	0.0	1958z00026
000a000f91	1959	123	3	1	20	1	0	0	0	0.0	20	1.0	20	1.0	0	0.0	0.3329999999999999	0.52	78.2	1200.0	0.0	1956z00311
000a00093d	1965	191	2	1	17	1	0	0	0	0.0	17	1.0	17	1.0	0	0.0	0.5	0.54	129.0	1850.0	0.0	1959z00441
000a00093d	1964	68	6	4	39	8	0	0	0	0.0	39	8.0	39	8.0	0	0.0	0.667	1.11	659.0	1737.5	0.0	1959z00441
000a00093d	1963	19	22	7	163	15	0	0	0	0.0	163	15.0	156	14.0	7	1.0	0.318	1.37	2629.2	1728.6	1800.0	1958100727
000a00093d	1962	6	36	28	368	63	0	0	0	0.0	368	63.0	367	63.0	1	0.0	0.778	1.86	5195.5	1755.6	0.0	1955100027
000a00093d	1961	6	46	31	369	62	0	0	0	0.0	369	62.0	360	61.0	9	1.0	0.674	1.31	4113.4	1723.0	1600.0	000a003267
000a00093d	1960	8	37	22	267	53	0	0	0	0.0	267	53.0	267	53.0	0	0.0	0.595	1.16	2455.5	1530.2	0.0	000a002d15
000a00093d	1959	48	12	5	51	8	0	0	0	0.0	51	8.0	51	8.0	0	0.0	0.417	0.57	344.8	1050.0	0.0	000a002d6b
000a000fb1	1983	449	1	1	19	1	0	0	0	0.0	19	1.0	0	0.0	19	1.0	1.0	1.42	958.0	0.0	1700.0	1978100989
000a000fb1	1982	702	1	0	8	0	0	0	0	0.0	8	0.0	2	0.0	6	0.0	0.0	0.0	0.0	0.0	0.0	1978100989
000a000fb1	1981	459	1	1	11	1	0	0	0	0.0	11	1.0	2	0.0	9	1.0	1.0	1.29	870.0	0.0	1800.0	1978100989
000a000fb1	1980	458	1	1	7	1	0	0	0	0.0	7	1.0	0	0.0	7	1.0	1.0	1.15	734.0	0.0	1200.0	1978100989
000a000fb1	1977	362	3	1	21	1	0	0	0	0.0	21	1.0	7	0.0	14	1.0	0.3329999999999999	0.56	1023.0	0.0	2820.0	1973z00900
000a000fb1	1976	518	1	1	9	1	0	0	0	0.0	9	1.0	5	1.0	4	0.0	1.0	0.42	263.0	1800.0	0.0	1973z00900
000a000fb1	1975	302	4	2	43	2	0	0	0	0.0	43	2.0	15	1.0	28	1.0	0.5	0.54	1291.0	1800.0	1600.0	1972z00402
000a000fb1	1974	115	7	4	38	6	0	0	0	0.0	38	6.0	22	3.0	16	3.0	0.5710000000000001	1.26	4252.0	1800.0	1566.7	1972z00402
000a000fb1	1973	49	7	5	48	10	0	0	0	0.0	48	10.0	33	6.0	15	4.0	0.7140000000000001	2.61	8470.0	1666.7	1850.0	1969z00455
000a000fb1	1972	52	7	5	51	13	0	0	0	0.0	51	13.0	34	10.0	17	3.0	0.7140000000000001	2.8	8157.0	1800.0	1600.0	1969z00680
000a000fb1	1971	106	11	4	55	7	0	0	0	0.0	55	7.0	36	4.0	19	3.0	0.364	0.76	3265.0	1600.0	1466.7	000a000b81
000a000fb1	1970	181	6	3	32	4	0	0	0	0.0	32	4.0	26	2.0	6	2.0	0.5	0.73	1598.0	1700.0	1650.0	000a000b01
000a000fb1	1969	54	7	3	52	8	0	0	0	0.0	52	8.0	46	8.0	6	0.0	0.429	2.35	5685.0	1862.5	0.0	1967z00094
000a000fb1	1968	42	11	7	70	12	0	0	0	0.0	70	12.0	59	10.0	11	2.0	0.636	1.69	4384.0	1550.0	1600.0	1965z00104
000a000fb1	1967	47	11	6	109	15	0	0	0	0.0	109	15.0	90	13.0	19	2.0	0.545	1.35	2997.0	1630.8	1250.0	1963z00013
000a000fb1	1966	83	12	6	91	6	0	0	0	0.0	91	6.0	87	5.0	4	1.0	0.5	0.57	1084.5	1420.0	1200.0	000a003b55
000a000fb1	1965	108	7	4	50	7	0	0	0	0.0	50	7.0	49	7.0	1	0.0	0.5710000000000001	0.68	574.0	1671.4	0.0	000a003b55
000a000fb1	1964	149	3	2	30	4	0	0	0	0.0	30	4.0	30	4.0	0	0.0	0.667	0.99	291.5	1425.0	0.0	000a003a2f
000a000fb1	1963	161	2	1	18	3	0	0	0	0.0	18	3.0	18	3.0	0	0.0	0.5	1.13	197.0	1600.0	0.0	1961z00079
000a000fb1	1962	268	1	0	2	0	0	0	0	0.0	2	0.0	2	0.0	0	0.0	0.0	0.26	20.0	0.0	0.0	000a003a2f
000a000fb1	1961	220	1	1	2	1	0	0	0	0.0	2	1.0	2	1.0	0	0.0	1.0	0.66	45.0	1600.0	0.0	1957z00102
000a000fb1	1960	167	1	1	7	1	0	0	0	0.0	7	1.0	7	1.0	0	0.0	1.0	1.15	66.0	1800.0	0.0	1957z00102
000a000fb1	1959	184	1	1	3	1	0	0	0	0.0	3	1.0	3	1.0	0	0.0	1.0	0.66	33.0	1200.0	0.0	1957z00102
000a000954	1972	289	1	0	8	0	0	0	0	0.0	8	0.0	6	0.0	2	0.0	0.0	0.42	176.0	0.0	0.0	1968z00118
000a000954	1971	221	4	1	21	1	0	0	0	0.0	21	1.0	16	1.0	5	0.0	0.25	0.3	473.0	1600.0	0.0	000a004996
000a000954	1970	122	7	3	65	4	0	0	0	0.0	65	4.0	52	2.0	13	2.0	0.429	0.68	1729.5	1450.0	1700.0	1967z00883
000a000954	1969	196	8	1	43	1	0	0	0	0.0	43	1.0	26	1.0	17	0.0	0.125	0.18	489.0	1700.0	0.0	1964z00769
000a000954	1968	103	16	5	101	6	0	0	0	0.0	101	6.0	88	6.0	13	0.0	0.313	0.28	1061.5	1350.0	0.0	1964z00134
000a000954	1967	193	5	0	32	0	0	0	0	0.0	32	0.0	18	0.0	14	0.0	0.0	0.19	194.0	0.0	0.0	1965z00076
000a000954	1966	108	14	3	90	4	0	0	0	0.0	90	4.0	88	4.0	2	0.0	0.214	0.33	729.0	1725.0	0.0	1960z00231
000a000954	1965	90	16	4	94	7	0	0	0	0.0	94	7.0	91	7.0	3	0.0	0.25	0.37	708.5	1850.0	0.0	1955100122
000a000954	1964	28	17	8	169	12	0	0	0	0.0	169	12.0	168	11.0	1	1.0	0.471	1.43	2391.5	1836.4	2700.0	000a003bb7
000a000954	1963	52	14	5	111	8	0	0	0	0.0	111	8.0	109	8.0	2	0.0	0.357	0.7	861.5	1600.0	0.0	1961100905
000a000954	1962	19	9	7	90	18	0	0	0	0.0	90	18.0	90	18.0	0	0.0	0.778	3.2	2238.5	1850.0	0.0	1958z00279
000a000954	1961	44	7	4	67	8	0	0	0	0.0	67	8.0	65	8.0	2	0.0	0.5710000000000001	1.57	753.7	1700.0	0.0	000a003424
000a000954	1960	158	2	0	10	0	0	0	0	0.0	10	0.0	10	0.0	0	0.0	0.0	0.16	18.7	0.0	0.0	1958z00023
000a000954	1959	178	1	0	1	0	0	0	0	0.0	1	0.0	1	0.0	0	0.0	0.0	0.03	1.5	0.0	0.0	000a00302d
000a000fdd	1971	196	1	1	14	2	0	0	0	0.0	14	2.0	9	2.0	5	0.0	1.0	4.47	1752.0	1800.0	0.0	1966z00434
000a000fdd	1970	384	1	1	2	1	0	0	0	0.0	2	1.0	0	0.0	2	1.0	1.0	0.77	280.0	0.0	1700.0	1966z00434
000a000fdd	1969	322	1	1	7	2	0	0	0	0.0	7	2.0	5	1.0	2	1.0	1.0	1.08	373.0	1700.0	1600.0	1966z00434
000a000fdd	1968	424	1	0	4	0	0	0	0	0.0	4	0.0	4	0.0	0	0.0	0.0	0.19	45.0	0.0	0.0	1966z00434
000a000fdd	1967	354	1	1	4	1	0	0	0	0.0	4	1.0	4	1.0	0	0.0	1.0	0.54	110.0	1600.0	0.0	1955100240
000a000fdd	1966	317	1	1	6	1	0	0	0	0.0	6	1.0	6	1.0	0	0.0	1.0	0.66	105.0	1600.0	0.0	1955100240
000a000fdd	1965	325	2	1	8	1	0	0	0	0.0	8	1.0	8	1.0	0	0.0	0.5	0.26	62.0	1400.0	0.0	1962z00312
000a000fdd	1964	141	3	3	21	4	0	0	0	0.0	21	4.0	21	4.0	0	0.0	1.0	1.06	314.5	1862.5	0.0	1961z00169
000a000fdd	1963	80	3	2	24	5	0	0	0	0.0	24	5.0	24	5.0	0	0.0	0.667	1.98	520.5	1640.0	0.0	1961z00169
000a000fdd	1962	195	1	1	18	1	0	0	0	0.0	18	1.0	18	1.0	0	0.0	1.0	1.21	94.0	1800.0	0.0	1959z00163
000a000fdd	1961	203	3	0	14	0	0	0	0	0.0	14	0.0	14	0.0	0	0.0	0.0	0.29	58.8	0.0	0.0	1958z00109
000a000fdd	1960	152	2	2	13	2	0	0	0	0.0	13	2.0	13	2.0	0	0.0	1.0	0.73	83.1	1600.0	0.0	1958z00109
000a000fdd	1959	173	1	1	1	1	0	0	0	0.0	1	1.0	1	1.0	0	0.0	1.0	0.76	38.0	1200.0	0.0	1957z00071
000a000ffa	1974	369	1	0	13	0	0	0	0	0.0	13	0.0	4	0.0	9	0.0	0.0	1.2	580.0	0.0	0.0	1970z00551
000a000ffa	1973	364	1	1	12	1	0	0	0	0.0	12	1.0	3	0.0	9	1.0	1.0	1.22	564.0	0.0	1700.0	1970z00551
000a000ffa	1972	559	1	0	3	0	0	0	0	0.0	3	0.0	0	0.0	3	0.0	0.0	0.0	0.0	0.0	0.0	1970z00551
000a000ffa	1971	528	1	0	1	0	0	0	0	0.0	1	0.0	0	0.0	1	0.0	0.0	0.06	25.0	0.0	0.0	1969z00558
000a000ffa	1970	410	2	1	6	1	0	0	0	0.0	6	1.0	5	1.0	1	0.0	0.5	0.32	235.0	1000.0	0.0	000a004217
000a000ffa	1969	398	3	0	13	0	0	0	0	0.0	13	0.0	13	0.0	0	0.0	0.0	0.16	166.0	0.0	0.0	1966z00674
000a000ffa	1968	102	3	1	18	1	0	0	0	0.0	18	1.0	17	0.0	1	1.0	0.333	2.27	1612.0	0.0	1700.0	1965z00761
000a000ffa	1967	52	2	2	26	6	0	0	0	0.0	26	6.0	23	5.0	3	1.0	1.0	6.81	2753.0	1840.0	1400.0	1964z00298
000a000ffa	1966	141	2	1	14	4	0	0	0	0.0	14	4.0	14	4.0	0	0.0	0.5	1.98	629.0	1700.0	0.0	1964z00298
000a000ffa	1965	227	1	1	8	2	0	0	0	0.0	8	2.0	8	2.0	0	0.0	1.0	1.65	197.5	2450.0	0.0	1961z00444
000a000ffa	1964	48	2	2	30	10	0	0	0	0.0	30	10.0	30	10.0	0	0.0	1.0	4.7	925.5	1750.0	0.0	1961z00444
000a000ffa	1963	58	2	2	30	9	0	0	0	0.0	30	9.0	30	9.0	0	0.0	1.0	4.02	703.8	1761.1	0.0	1959z00104
000a000ffa	1962	117	2	1	25	1	0	0	0	0.0	25	1.0	25	1.0	0	0.0	0.5	1.61	250.5	1600.0	0.0	1959z00104
000a000ffa	1961	234	2	1	8	1	0	0	0	0.0	8	1.0	8	1.0	0	0.0	0.5	0.26	35.5	1000.0	0.0	1959z00104
000a000ffa	1960	95	1	1	16	4	0	0	0	0.0	16	4.0	16	4.0	0	0.0	1.0	3.02	173.0	1600.0	0.0	1957z00120
000a000ffa	1959	164	1	1	5	1	0	0	0	0.0	5	1.0	5	1.0	0	0.0	1.0	0.84	42.4	1000.0	0.0	1957z00120
000a000965	1976	332	1	0	8	0	0	0	0	0.0	8	0.0	5	0.0	3	0.0	0.0	0.49	310.0	0.0	0.0	1973z00230
000a000965	1975	300	1	1	10	1	0	0	0	0.0	10	1.0	5	1.0	5	0.0	1.0	0.87	519.0	1000.0	0.0	1973z00230
000a000965	1974	362	1	0	4	0	0	0	0	0.0	4	0.0	4	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	1972z00204
000a000965	1973	291	3	0	23	0	0	0	0	0.0	23	0.0	16	0.0	7	0.0	0.0	0.15	202.0	0.0	0.0	1971z00161
000a000965	1972	142	13	5	80	5	0	0	0	0.0	80	5.0	58	4.0	22	1.0	0.385	0.32	1715.5	1175.0	1700.0	000a0052f9
000a000965	1971	92	14	4	72	6	0	0	0	0.0	72	6.0	57	5.0	15	1.0	0.286	0.58	3182.0	1100.0	1500.0	1955101243
000a000965	1970	167	13	3	81	3	0	0	0	0.0	81	3.0	69	2.0	12	1.0	0.231	0.17	816.0	1100.0	1100.0	1967z00325
000a000965	1969	140	14	2	67	3	0	0	0	0.0	67	3.0	67	3.0	0	0.0	0.143	0.24	1159.0	1200.0	0.0	1965z00385
000a000965	1968	67	13	7	80	10	0	0	0	0.0	80	10.0	80	10.0	0	0.0	0.538	0.78	2399.0	1330.0	0.0	1963z00093
000a000965	1967	53	15	9	98	21	0	0	0	0.0	98	21.0	98	21.0	0	0.0	0.6	1.01	3058.0	1692.9	0.0	000a00d44d
000a000965	1966	54	19	8	158	14	0	0	0	0.0	158	14.0	158	14.0	0	0.0	0.421	0.67	2034.5	1567.9	0.0	000a00b944
000a000965	1965	44	17	8	189	15	0	0	0	0.0	189	15.0	189	15.0	0	0.0	0.471	0.96	1956.5	1256.7	0.0	000a003c2b
000a000965	1964	54	15	7	139	12	0	0	0	0.0	139	12.0	139	12.0	0	0.0	0.467	0.67	983.5	1533.3	0.0	1957z00251
000a000965	1963	51	14	5	144	13	0	0	0	0.0	144	13.0	143	13.0	1	0.0	0.357	0.7	863.0	1938.5	0.0	1958z00261
000a000965	1962	50	11	7	138	13	0	0	0	0.0	138	13.0	136	13.0	2	0.0	0.636	0.93	790.6	1832.3	0.0	1957z00251
000a000965	1961	55	10	5	119	8	0	0	0	0.0	119	8.0	117	8.0	2	0.0	0.5	0.83	565.1	1525.0	0.0	000a00b8ca
000a000965	1960	66	9	6	104	9	0	0	0	0.0	104	9.0	104	9.0	0	0.0	0.667	0.53	273.4	1200.0	0.0	1958z00090
000a000965	1959	118	3	2	18	4	0	0	0	0.0	18	4.0	18	4.0	0	0.0	0.667	0.39	58.7	1275.0	0.0	1957z00175
000a001203	1961	74	1	1	16	5	0	0	0	0.0	16	5.0	16	5.0	0	0.0	1.0	4.84	331.0	1760.0	0.0	000a000a2e
000a001203	1960	93	1	1	14	1	0	0	0	0.0	14	1.0	14	1.0	0	0.0	1.0	2.35	134.5	1700.0	0.0	000a000a2e
000a001203	1959	90	1	1	6	3	0	0	0	0.0	6	3.0	6	3.0	0	0.0	1.0	2.7	135.5	1066.7	0.0	000a000a2e
000a0002f9	1970	351	1	0	1	0	0	0	0	0.0	1	0.0	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	1963z00613
000a0002f9	1969	160	1	1	18	1	0	0	0	0.0	18	1.0	18	1.0	0	0.0	1.0	2.26	778.0	1800.0	0.0	1963z00613
000a0002f9	1968	172	1	1	12	2	0	0	0	0.0	12	2.0	12	2.0	0	0.0	1.0	2.03	481.0	1900.0	0.0	1963z00613
000a0002f9	1967	173	2	1	10	2	0	0	0	0.0	10	2.0	10	2.0	0	0.0	0.5	0.76	306.0	1600.0	0.0	1963z00613
000a0002f9	1966	117	2	2	31	5	0	0	0	0.0	31	5.0	31	5.0	0	0.0	1.0	1.94	618.5	1520.0	0.0	1963z00613
000a0002f9	1965	263	1	0	2	0	0	0	0	0.0	2	0.0	2	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	1963z00298
000a0002f9	1963	177	1	0	2	0	0	0	0	0.0	2	0.0	2	0.0	0	0.0	0.0	0.17	15.0	0.0	0.0	1957z00019
000a0002f9	1962	72	1	1	23	2	0	0	0	0.0	23	2.0	21	2.0	2	0.0	1.0	5.37	417.0	2400.0	0.0	1957z00019
000a0002f9	1961	94	1	1	16	3	0	0	0	0.0	16	3.0	15	2.0	1	1.0	1.0	2.27	155.5	2200.0	1600.0	1957z00019
000a0002f9	1960	109	1	1	18	2	0	0	0	0.0	18	2.0	18	2.0	0	0.0	1.0	1.55	88.5	1700.0	0.0	1957z00019
000a0002f9	1959	135	1	1	4	1	0	0	0	0.0	4	1.0	4	1.0	0	0.0	1.0	0.77	38.5	1200.0	0.0	1957z00019
000a000ff5	1971	338	1	0	5	0	0	0	0	0.0	5	0.0	0	0.0	5	0.0	0.0	0.08	30.0	0.0	0.0	1966z00715
000a000ff5	1970	266	1	0	10	0	0	0	0	0.0	10	0.0	10	0.0	0	0.0	0.0	0.66	240.0	0.0	0.0	1966z00715
000a000ff5	1969	170	2	1	15	2	0	0	0	0.0	15	2.0	14	2.0	1	0.0	0.5	0.99	680.0	1400.0	0.0	1966z00715
000a000ff5	1968	257	1	1	3	1	0	0	0	0.0	3	1.0	3	1.0	0	0.0	1.0	0.55	130.0	1000.0	0.0	1966101621
000a000ff5	1961	111	1	1	10	3	0	0	0	0.0	10	3.0	9	3.0	1	0.0	1.0	1.57	107.3	1733.3	0.0	1957100093
000a000ff5	1960	121	1	1	7	2	0	0	0	0.0	7	2.0	7	2.0	0	0.0	1.0	1.24	70.8	1600.0	0.0	1957100093
000a000ff5	1959	133	1	1	4	1	0	0	0	0.0	4	1.0	4	1.0	0	0.0	1.0	0.82	41.0	1000.0	0.0	1957100093
000a000fa2	1974	243	1	1	10	2	0	0	0	0.0	10	2.0	8	2.0	2	0.0	1.0	3.03	1467.0	1700.0	0.0	1971z00021
000a000fa2	1973	359	3	1	14	1	0	0	0	0.0	14	1.0	9	1.0	5	0.0	0.333	0.42	586.0	1200.0	0.0	1970z00952
000a000fa2	1972	317	2	0	13	0	0	0	0	0.0	13	0.0	13	0.0	0	0.0	0.0	0.82	683.0	0.0	0.0	1955102441
000a000fa2	1971	429	2	1	5	1	0	0	0	0.0	5	1.0	5	1.0	0	0.0	0.5	0.26	204.0	1000.0	0.0	1955101908
000a000fa2	1970	413	1	1	3	1	0	0	0	0.0	3	1.0	3	1.0	0	0.0	1.0	0.62	224.0	1000.0	0.0	1955101908
000a000fa2	1968	474	1	0	2	0	0	0	0	0.0	2	0.0	0	0.0	2	0.0	0.0	0.0	0.0	0.0	0.0	1965100600
000a000fa2	1967	414	2	0	7	0	0	0	0	0.0	7	0.0	6	0.0	1	0.0	0.0	0.04	18.0	0.0	0.0	1964z00400
000a000fa2	1966	232	1	1	7	3	0	0	0	0.0	7	3.0	7	3.0	0	0.0	1.0	1.91	303.0	1133.3	0.0	1964z00400
000a000fa2	1963	139	1	1	13	3	0	0	0	0.0	13	3.0	13	3.0	0	0.0	1.0	2.74	239.5	1666.7	0.0	1960z00482
000a000fa2	1962	201	2	1	11	1	0	0	0	0.0	11	1.0	11	1.0	0	0.0	0.5	0.54	83.5	1800.0	0.0	1959z00376
