horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1976102369	1984	309	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	0.0	0.0	12.0	1.0	0.5	1.11	1492.0	0.0	1700.0	1982102732.0
000a001223	2002	598	1	0	3	0	2.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.33	968.0	0.0	0.0	1995109009.0
000a001223	2001	154	1	1	11	3	3.0	0.0	8.0	3.0	0.0	0.0	11.0	3.0	0.0	0.0	1.0	12.97	9907.4	1266.7	0.0	1995109009.0
000a001223	2000	772	1	0	6	0	1.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.33	270.0	0.0	0.0	1995109009.0
000a001223	1999	312	1	1	6	3	0.0	0.0	3.0	1.0	3.0	2.0	2.0	1.0	4.0	2.0	1.0	4.69	3935.7	1200.0	1200.0	1995109009.0
000a001223	1998	554	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	1.0	1.4	1220.0	0.0	1200.0	1995109009.0
000a001223	1997	751	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.28	240.0	0.0	0.0	1995109009.0
000a001223	1984	724	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1981109001.0
000a00084a	1991	533	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.32	280.0	0.0	0.0	1987100975.0
000a00084a	1990	411	3	1	13	1	0.0	0.0	3.0	0.0	10.0	1.0	4.0	0.0	9.0	1.0	0.3329999999999999	0.35	856.0	0.0	1200.0	1987100975.0
000a00084a	1989	355	6	1	19	1	0.0	0.0	7.0	0.0	12.0	1.0	8.0	0.0	10.0	1.0	0.1669999999999999	0.22	1035.0	0.0	1700.0	1986100332.0
000a00084a	1988	263	5	0	29	0	0.0	0.0	8.0	0.0	21.0	0.0	21.0	0.0	8.0	0.0	0.0	0.63	2440.0	0.0	0.0	1984102857.0
000a00084a	1987	247	11	2	60	2	0.0	0.0	2.0	0.0	58.0	2.0	18.0	2.0	36.0	0.0	0.182	0.29	2395.0	2000.0	0.0	1984103649.0
000a00084a	1986	184	15	4	63	6	0.0	0.0	8.0	0.0	55.0	6.0	19.0	1.0	44.0	5.0	0.267	0.42	4358.0	1200.0	1420.0	1982101019.0
000a00084a	1985	221	13	3	74	3	0.0	0.0	0.0	0.0	74.0	3.0	0.0	0.0	74.0	3.0	0.231	0.34	2957.0	0.0	1200.0	1982101019.0
000a00084a	1984	372	4	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	0.0	0.0	21.0	1.0	0.25	0.28	765.0	0.0	1200.0	1982101019.0
000a0004ec	1996	596	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1993108410.0
000a0004ec	1995	630	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1993108410.0
000a0004ec	1994	497	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	3.0	1.0	3.0	0.0	1.0	0.93	803.0	1000.0	0.0	1990103835.0
000a0004ec	1993	488	2	0	11	0	0.0	0.0	1.0	0.0	10.0	0.0	7.0	0.0	4.0	0.0	0.0	0.48	849.0	0.0	0.0	1990103835.0
000a0004ec	1992	373	2	1	13	1	0.0	0.0	6.0	0.0	7.0	1.0	3.0	1.0	9.0	0.0	0.5	1.01	1807.0	1800.0	0.0	1987106421.0
000a0004ec	1991	217	4	1	18	3	1.0	0.0	11.0	1.0	6.0	2.0	3.0	0.0	15.0	3.0	0.25	1.33	4622.0	0.0	1800.0	1987200066.0
000a0004ec	1990	99	5	4	38	4	7.0	1.0	13.0	0.0	18.0	3.0	23.0	2.0	13.0	1.0	0.8	3.71	15210.0	1400.0	1200.0	1984103836.0
000a0004ec	1989	158	8	3	42	6	3.0	0.0	13.0	1.0	26.0	5.0	13.0	1.0	28.0	5.0	0.375	1.17	7388.0	1800.0	1640.0	1985102942.0
000a0004ec	1988	83	8	6	53	10	5.0	1.0	15.0	5.0	33.0	4.0	24.0	6.0	29.0	4.0	0.75	2.88	17734.0	1500.0	1525.0	1984103836.0
000a0004ec	1987	178	8	4	51	5	2.0	0.0	6.0	0.0	43.0	5.0	28.0	0.0	23.0	5.0	0.5	0.9	5334.0	0.0	1600.0	1984103836.0
000a0004ec	1986	240	7	3	40	3	0.0	0.0	4.0	0.0	36.0	3.0	22.0	1.0	18.0	2.0	0.429	0.53	2565.0	1700.0	1550.0	1983105339.0
000a0004ec	1985	277	4	1	38	1	0.0	0.0	0.0	0.0	38.0	1.0	0.0	0.0	38.0	1.0	0.25	0.66	1782.0	0.0	1800.0	1983105339.0
000a0004ec	1984	321	2	1	22	1	0.0	0.0	0.0	0.0	22.0	1.0	0.0	0.0	22.0	1.0	0.5	0.99	1338.0	0.0	1800.0	1981100668.0
000a0012e9	1986	596	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.43	297.0	0.0	0.0	1983105921.0
000a0012e9	1985	705	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1982104482.0
000a0012e9	1984	724	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1982104482.0
000a000307	1989	466	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	160.0	0.0	0.0	1983106805.0
000a000307	1988	314	5	0	21	0	0.0	0.0	6.0	0.0	15.0	0.0	8.0	0.0	13.0	0.0	0.0	0.36	1378.0	0.0	0.0	1983104391.0
000a000307	1987	197	6	1	45	3	0.0	0.0	11.0	0.0	34.0	3.0	11.0	0.0	34.0	3.0	0.167	0.92	4120.0	0.0	1833.3	1983104770.0
000a000307	1986	169	14	3	61	5	0.0	0.0	2.0	2.0	59.0	3.0	18.0	0.0	43.0	5.0	0.214	0.53	5146.0	0.0	1620.0	1983104391.0
000a000307	1985	245	17	2	75	2	0.0	0.0	0.0	0.0	75.0	2.0	0.0	0.0	75.0	2.0	0.118	0.21	2424.0	0.0	1100.0	1982101068.0
000a000307	1984	461	4	0	19	0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	19.0	0.0	0.0	0.07	176.5	0.0	0.0	1982105850.0
000a001360	1984	425	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	0.52	350.0	0.0	2200.0	1981107143.0
000a0003d0	1996	383	1	1	4	1	1.0	0.0	2.0	0.0	1.0	1.0	4.0	1.0	0.0	0.0	1.0	1.9	1675.6	1800.0	0.0	1993106092.0
000a0003d0	1995	413	2	1	11	1	1.0	0.0	2.0	0.0	8.0	1.0	10.0	1.0	1.0	0.0	0.5	0.81	1416.2	1800.0	0.0	1993106092.0
000a0003d0	1994	477	1	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	7.0	0.0	3.0	0.0	0.0	1.08	935.0	0.0	0.0	1989100003.0
000a0003d0	1993	625	2	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	0.0	0.08	137.0	0.0	0.0	1989100003.0
000a0003d0	1992	398	3	1	14	2	0.0	0.0	1.0	0.0	13.0	2.0	8.0	2.0	6.0	0.0	0.333	0.58	1555.0	1700.0	0.0	1989100003.0
000a0003d0	1991	528	3	0	13	0	1.0	0.0	1.0	0.0	11.0	0.0	7.0	0.0	6.0	0.0	0.0	0.12	310.0	0.0	0.0	1988103528.0
000a0003d0	1990	222	6	2	38	2	1.0	0.0	8.0	1.0	29.0	1.0	23.0	2.0	12.0	0.0	0.333	0.84	4123.0	1500.0	0.0	1985103833.0
000a0003d0	1989	205	10	3	43	3	1.0	0.0	6.0	1.0	36.0	2.0	17.0	0.0	21.0	3.0	0.3	0.52	4091.0	0.0	1266.7	1985103833.0
000a0003d0	1988	172	18	3	92	4	2.0	0.0	16.0	0.0	74.0	4.0	41.0	1.0	49.0	3.0	0.167	0.41	5658.0	1200.0	1433.3	1983100069.0
000a0003d0	1987	160	14	4	74	4	4.0	0.0	17.0	2.0	53.0	2.0	33.0	2.0	36.0	2.0	0.286	0.61	6378.5	1700.0	1350.0	1983100069.0
000a0003d0	1986	102	30	9	171	12	1.0	0.0	52.0	3.0	118.0	9.0	112.0	8.0	48.0	4.0	0.3	0.56	11632.0	1537.5	1375.0	1984100025.0
000a0003d0	1985	123	25	9	118	10	0.0	0.0	0.0	0.0	118.0	10.0	0.0	0.0	118.0	10.0	0.36	0.49	8301.0	0.0	1230.0	1982100223.0
000a0003d0	1984	214	8	2	31	3	0.0	0.0	0.0	0.0	31.0	3.0	0.0	0.0	31.0	3.0	0.25	0.63	3375.0	0.0	1300.0	1982100051.0
000a0010d7	1986	498	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	3.0	1.0	1.0	0.96	660.0	0.0	1200.0	1982105232.0
000a0010d7	1985	368	1	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	0.0	0.0	9.0	2.0	1.0	2.4	1619.0	0.0	1800.0	1982105232.0
000a0010d7	1984	628	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.43	290.0	0.0	0.0	1982105232.0
1975102675	1993	450	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	1098.0	0.0	0.0	1986104905.0
1975102675	1992	322	3	1	22	1	0.0	0.0	0.0	0.0	22.0	1.0	4.0	0.0	13.0	0.0	0.333	0.94	2517.0	0.0	0.0	1986104905.0
1975102675	1991	399	3	0	32	0	0.0	0.0	1.0	0.0	31.0	0.0	9.0	0.0	20.0	0.0	0.0	0.41	1059.0	0.0	0.0	1985100662.0
1975102675	1990	568	5	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	10.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1987100415.0
1975102675	1989	108	12	3	56	5	6.0	1.0	4.0	2.0	46.0	2.0	28.0	4.0	23.0	1.0	0.25	1.39	13183.0	2175.0	1200.0	1984104450.0
1975102675	1988	146	14	2	71	3	4.0	1.0	11.0	1.0	56.0	1.0	46.0	2.0	25.0	1.0	0.143	0.74	7923.0	3000.0	1000.0	1984104450.0
1975102675	1987	181	12	3	63	5	1.0	0.0	12.0	2.0	50.0	3.0	47.0	5.0	16.0	0.0	0.25	0.58	5171.0	2040.0	0.0	1984104450.0
1975102675	1986	145	13	4	75	7	0.0	0.0	10.0	2.0	65.0	5.0	56.0	7.0	19.0	0.0	0.308	0.75	6702.0	1728.6	0.0	1983104023.0
1975102675	1985	205	10	2	39	3	0.0	0.0	0.0	0.0	39.0	3.0	0.0	0.0	39.0	3.0	0.2	0.53	3593.0	0.0	1666.7	1982103817.0
1975102675	1984	344	4	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	0.0	0.0	14.0	1.0	0.25	0.39	1058.0	0.0	1400.0	1982101995.0
1974103455	1994	288	4	1	23	1	1.0	0.0	5.0	1.0	17.0	0.0	10.0	0.0	13.0	1.0	0.25	1.13	3910.0	0.0	1800.0	1988107236.0
1974103455	1993	152	5	2	52	3	3.0	0.0	18.0	2.0	31.0	1.0	33.0	0.0	19.0	3.0	0.4	2.19	9618.0	0.0	1300.0	1988107236.0
1974103455	1992	147	4	1	24	2	4.0	0.0	6.0	2.0	14.0	0.0	17.0	0.0	7.0	2.0	0.25	2.57	9203.0	0.0	1650.0	1988107236.0
1974103455	1991	259	7	1	32	2	2.0	0.0	1.0	0.0	29.0	2.0	19.0	0.0	13.0	2.0	0.143	0.56	3418.0	0.0	1800.0	1988107537.0
1974103455	1990	301	3	2	15	2	0.0	0.0	5.0	0.0	10.0	2.0	5.0	1.0	10.0	1.0	0.667	0.76	1860.0	1000.0	1600.0	1985105516.0
1974103455	1989	283	2	1	14	1	1.0	0.0	5.0	1.0	8.0	0.0	3.0	0.0	11.0	1.0	0.5	1.33	2110.0	0.0	1800.0	1985105516.0
1974103455	1988	206	6	2	29	4	1.0	0.0	7.0	0.0	21.0	4.0	11.0	0.0	18.0	4.0	0.333	0.84	3877.0	0.0	1525.0	1985105516.0
1974103455	1987	159	7	2	33	3	7.0	1.0	11.0	1.0	15.0	1.0	27.0	3.0	6.0	0.0	0.286	1.23	6398.0	2000.0	0.0	1984101494.0
1974103455	1986	151	8	4	36	5	2.0	0.0	6.0	2.0	28.0	3.0	20.0	4.0	15.0	1.0	0.5	1.13	6212.0	1600.0	1200.0	1984101494.0
1974103455	1985	215	10	2	65	3	0.0	0.0	0.0	0.0	65.0	3.0	0.0	0.0	65.0	3.0	0.2	0.46	3080.0	0.0	1933.3	1982102102.0
1974103455	1984	351	5	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	0.0	0.0	16.0	1.0	0.2	0.27	917.0	0.0	1600.0	1982102105.0
000a00040b	1993	654	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1989100472.0
000a00040b	1992	401	2	1	27	1	0.0	0.0	4.0	0.0	23.0	1.0	12.0	1.0	15.0	0.0	0.5	0.86	1530.0	1800.0	0.0	1986104369.0
000a00040b	1991	431	8	1	38	1	0.0	0.0	2.0	0.0	36.0	1.0	11.0	1.0	27.0	0.0	0.125	0.12	851.0	2000.0	0.0	1988100436.0
000a00040b	1990	276	13	1	65	1	0.0	0.0	4.0	0.0	61.0	1.0	27.0	0.0	38.0	1.0	0.077	0.22	2351.0	0.0	1700.0	1986103527.0
000a00040b	1989	150	17	3	100	5	4.0	0.0	20.0	2.0	76.0	3.0	50.0	3.0	42.0	2.0	0.176	0.62	8398.0	1933.3	1500.0	1986103749.0
000a00040b	1988	222	11	4	59	4	1.0	0.0	10.0	0.0	48.0	4.0	25.0	1.0	34.0	3.0	0.364	0.39	3313.0	1600.0	1533.3	1984101925.0
000a00040b	1987	167	15	6	109	6	1.0	0.0	23.0	0.0	85.0	6.0	48.0	3.0	60.0	3.0	0.4	0.54	6020.0	1266.7	1466.7	1984101925.0
000a00040b	1986	222	9	1	44	1	2.0	0.0	8.0	1.0	34.0	0.0	11.0	0.0	28.0	1.0	0.111	0.49	3031.0	0.0	1600.0	1982102267.0
000a00040b	1985	124	11	6	62	10	0.0	0.0	0.0	0.0	62.0	10.0	0.0	0.0	62.0	10.0	0.545	1.11	8245.0	0.0	1420.0	1982100310.0
000a00040b	1984	332	3	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	0.0	0.0	17.0	1.0	0.333	0.59	1192.0	0.0	1400.0	1982106070.0
000a00046a	1992	629	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1989103886.0
000a00046a	1991	595	2	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.03	57.0	0.0	0.0	1989103884.0
000a00046a	1990	568	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1987104697.0
000a00046a	1989	200	17	2	85	2	1.0	0.0	5.0	0.0	79.0	2.0	32.0	1.0	53.0	1.0	0.118	0.32	4308.0	1000.0	1200.0	1983106916.0
000a00046a	1988	138	12	5	67	8	1.0	0.0	16.0	2.0	50.0	6.0	37.0	7.0	30.0	1.0	0.417	0.96	8894.0	1700.0	1200.0	1984102008.0
000a00046a	1987	171	16	5	75	5	1.0	0.0	10.0	0.0	64.0	5.0	42.0	5.0	33.0	0.0	0.313	0.48	5750.0	1360.0	0.0	1983101623.0
000a00046a	1986	168	15	4	78	4	0.0	0.0	12.0	1.0	66.0	3.0	48.0	4.0	23.0	0.0	0.267	0.5	5175.0	1400.0	0.0	1982102634.0
000a00046a	1985	155	15	5	89	7	0.0	0.0	0.0	0.0	89.0	7.0	0.0	0.0	89.0	7.0	0.333	0.6	6052.0	0.0	1500.0	1982100406.0
000a00046a	1984	317	5	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	0.0	0.0	16.0	1.0	0.2	0.4	1354.0	0.0	1400.0	1982102908.0
000a00109a	1989	576	1	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	3.0	0.0	3.0	0.0	0.0	0.43	344.0	0.0	0.0	1983100577.0
000a00109a	1988	434	1	0	7	0	0.0	0.0	5.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	0.0	1.52	1168.0	0.0	0.0	1983100577.0
000a00109a	1987	338	2	1	14	1	0.0	0.0	7.0	0.0	7.0	1.0	13.0	1.0	1.0	0.0	0.5	1.23	1833.0	2000.0	0.0	1983100577.0
000a00109a	1986	302	2	1	14	2	2.0	0.0	6.0	1.0	6.0	1.0	13.0	2.0	1.0	0.0	0.5	1.63	2248.0	2000.0	0.0	1983100577.0
000a00109a	1984	608	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.52	350.0	0.0	0.0	1978106343.0
1976104000	1996	596	2	0	10	0	1.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1994102067.0
1976104000	1995	239	2	2	27	3	1.0	0.0	12.0	0.0	14.0	3.0	11.0	0.0	16.0	3.0	1.0	3.0	5225.5	0.0	1766.7	1990101475.0
1976104000	1994	213	6	2	39	2	2.0	0.0	13.0	1.0	24.0	1.0	15.0	0.0	24.0	2.0	0.333	1.14	5942.0	0.0	1700.0	1990101475.0
1976104000	1993	176	10	4	56	6	1.0	0.0	11.0	0.0	44.0	6.0	24.0	2.0	32.0	4.0	0.4	0.89	7792.0	1200.0	1500.0	1990101475.0
1976104000	1992	136	14	4	87	6	0.0	0.0	7.0	0.0	80.0	6.0	20.0	0.0	67.0	6.0	0.286	0.83	10405.0	0.0	1350.0	1989107183.0
1976104000	1991	224	8	3	35	3	0.0	0.0	6.0	0.0	29.0	3.0	8.0	0.0	27.0	3.0	0.375	0.63	4376.0	0.0	1300.0	1987100944.0
1976104000	1990	177	14	4	49	4	0.0	0.0	7.0	0.0	42.0	4.0	10.0	0.0	39.0	4.0	0.286	0.56	6402.0	0.0	1400.0	1985105513.0
1976104000	1989	90	17	8	113	13	3.0	0.0	40.0	6.0	70.0	7.0	45.0	4.0	68.0	9.0	0.471	1.24	16650.0	1700.0	1233.3	1986101101.0
1976104000	1988	98	22	13	148	15	1.0	0.0	32.0	1.0	115.0	14.0	55.0	5.0	93.0	10.0	0.591	0.91	15308.0	1440.0	1440.0	1985105513.0
1976104000	1987	128	17	5	104	8	0.0	0.0	10.0	2.0	94.0	6.0	33.0	3.0	71.0	5.0	0.294	0.8	10111.0	1466.7	1440.0	1983102239.0
1976104000	1986	115	12	6	70	8	0.0	0.0	16.0	2.0	54.0	6.0	28.0	3.0	42.0	5.0	0.5	1.07	8903.0	1300.0	1500.0	1982101803.0
1976104000	1985	152	7	5	58	6	0.0	0.0	0.0	0.0	58.0	6.0	0.0	0.0	58.0	6.0	0.714	1.33	6288.0	0.0	1500.0	1982105211.0
1976104000	1984	370	3	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.333	0.39	778.0	0.0	1200.0	1982105217.0
000a00c54a	1995	552	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	1.0	0.0	7.0	0.0	0.0	0.37	320.0	0.0	0.0	1992500959.0
000a00c54a	1994	435	4	2	16	2	0.0	0.0	2.0	0.0	14.0	2.0	7.0	0.0	9.0	2.0	0.5	0.37	1296.0	0.0	1400.0	1991501213.0
000a00c54a	1993	586	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	0.35	310.0	0.0	1200.0	1991501213.0
000a00c54a	1992	629	2	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1989501414.0
000a00c54a	1991	367	1	1	6	2	0.0	0.0	3.0	1.0	3.0	1.0	3.0	1.0	3.0	1.0	1.0	1.46	1265.0	1200.0	1000.0	1989501414.0
000a00c54a	1990	326	3	2	19	3	0.0	0.0	2.0	0.0	17.0	3.0	5.0	0.0	14.0	3.0	0.667	0.63	1543.0	0.0	1300.0	1987500695.0
000a00c54a	1989	480	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.07	110.0	0.0	0.0	1987500695.0
000a00c54a	1985	345	2	2	8	2	0.0	0.0	0.0	0.0	8.0	2.0	0.0	0.0	8.0	2.0	1.0	0.59	800.0	0.0	1650.0	1983502719.0
000a00c54a	1984	431	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	0.46	308.0	0.0	1000.0	1982502617.0
000a0010cf	1989	652	1	0	2	0	0	0	1	0	1	0	1	0	1	0	0.0	0.11	89.0	0.0	0.0	1986100764.0
000a0010cf	1988	518	1	1	12	1	0	0	1	0	11	1	4	0	8	1	1.0	0.89	683.0	0.0	1200.0	1986100764.0
000a0010cf	1986	377	2	1	11	1	0	0	3	0	8	1	2	0	2	0	0.5	1.03	1420.0	0.0	0.0	1982100693.0
000a0010cf	1985	390	2	1	28	1	0	0	0	0	28	1	0	0	28	1	0.5	1.07	1443.0	0.0	1700.0	1982100693.0
000a0010cf	1984	669	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.22	145.0	0.0	0.0	1982100693.0
1975105102	1988	497	1	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.0	0.0	0.0	0.0	1983102160.0
1975105102	1987	341	2	0	8	0	0	0	0	0	8	0	0	0	1	0	0.0	0.64	949.0	0.0	0.0	1983100263.0
1975105102	1986	238	7	2	48	2	0	0	1	0	47	2	29	2	19	0	0.286	0.55	2678.0	1550.0	0.0	1983100320.0
1975105102	1985	243	9	3	42	3	0	0	0	0	42	3	0	0	42	3	0.333	0.41	2520.0	0.0	1566.7	1982100612.0
1975105102	1984	465	4	0	9	0	0	0	0	0	9	0	0	0	9	0	0.0	0.06	163.0	0.0	0.0	1982100462.0
1974102822	1992	409	2	0	13	0	0	0	4	0	9	0	5	0	8	0	0.0	0.82	1460.0	0.0	0.0	1986103906.0
1974102822	1991	390	3	0	11	0	0	0	5	0	6	0	4	0	7	0	0.0	0.43	1120.0	0.0	0.0	1986103906.0
1974102822	1990	211	5	1	32	2	0	0	11	1	21	1	19	2	13	0	0.2	1.17	4803.0	1900.0	0.0	1986103906.0
1974102822	1989	262	8	3	38	3	2	0	7	0	29	3	18	2	20	1	0.375	0.39	2462.0	1500.0	1700.0	1986103906.0
1974102822	1988	148	13	3	77	3	4	1	18	0	55	2	29	1	48	2	0.231	0.77	7714.0	1800.0	1100.0	1983102607.0
1974102822	1987	98	15	5	87	9	8	0	16	4	63	5	42	4	41	5	0.333	1.23	13694.0	1750.0	1780.0	1983102607.0
1974102822	1986	92	16	7	107	12	2	0	9	1	96	11	35	1	61	8	0.438	1.14	12581.0	1800.0	1500.0	1982104964.0
1974102822	1985	164	14	4	79	6	0	0	0	0	79	6	0	0	79	6	0.286	0.56	5266.5	0.0	1716.7	1982101056.0
1974102822	1984	454	4	0	11	0	0	0	0	0	11	0	0	0	11	0	0.0	0.08	219.5	0.0	0.0	1982104815.0
1975106690	1991	609	2	0	13	0	0	0	0	0	13	0	8	0	5	0	0.0	0.0	0.0	0.0	0.0	1988105357.0
1975106690	1990	568	1	0	2	0	0	0	2	0	0	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1986101577.0
1975106690	1989	269	1	1	11	2	5	0	6	2	0	0	11	2	0	0	1.0	2.97	2350.0	1800.0	0.0	1986101577.0
1975106690	1988	195	6	3	28	3	1	0	0	0	27	3	6	1	4	0	0.5	0.92	4225.0	1600.0	0.0	1984104585.0
1975106690	1987	138	12	5	78	6	1	0	11	1	66	5	24	1	45	4	0.417	0.96	8584.0	2500.0	1675.0	1982100618.0
1975106690	1986	114	16	9	73	11	4	0	9	1	60	10	34	5	35	5	0.563	0.85	9382.0	1660.0	1800.0	1982100618.0
1975106690	1985	131	13	7	79	9	0	0	0	0	79	9	0	0	79	9	0.538	0.86	7545.0	0.0	1477.8	1982100940.0
1975106690	1984	439	2	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.2	273.0	0.0	0.0	1982100384.0
000a0003f4	1992	629	1	0	9	0	0	0	9	0	0	0	9	0	0	0	0.0	0.0	0.0	0.0	0.0	1986101765.0
000a0003f4	1991	239	1	1	12	2	0	0	11	2	1	0	12	2	0	0	1.0	4.66	4040.0	1600.0	0.0	1986101765.0
000a0003f4	1990	399	2	0	15	0	0	0	6	0	9	0	13	0	2	0	0.0	0.57	927.0	0.0	0.0	1986101765.0
000a0003f4	1989	242	4	1	31	1	6	0	16	0	9	1	23	0	8	1	0.25	0.92	2910.0	0.0	1800.0	1982101087.0
000a0003f4	1988	191	3	3	14	3	3	0	5	1	6	2	13	3	1	0	1.0	1.96	4520.0	1533.3	0.0	1982101087.0
000a0003f4	1987	186	2	1	15	4	0	0	8	3	7	1	12	4	3	0	0.5	3.33	4960.0	2325.0	0.0	1982101087.0
000a0003f4	1986	325	3	0	12	0	0	0	3	0	9	0	3	0	9	0	0.0	0.52	1080.0	0.0	0.0	1982101087.0
000a0003f4	1985	292	3	1	21	2	0	0	0	0	21	2	0	0	21	2	0.333	0.8	1625.0	0.0	1900.0	1982105888.0
000a0003f4	1984	460	2	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.15	198.0	0.0	0.0	1982105887.0
1972100745	1993	200	6	1	21	2	3	1	7	0	11	1	8	0	8	0	0.167	1.2	6313.0	0.0	0.0	1988104111.0
1972100745	1992	129	9	4	62	4	4	0	20	1	38	3	27	2	20	0	0.444	1.36	10920.0	1600.0	0.0	1987200079.0
1972100745	1991	93	19	6	143	11	3	0	30	2	110	9	82	4	52	6	0.316	0.97	15982.0	1850.0	1566.7	1987105070.0
1972100745	1990	74	25	13	163	15	5	1	29	2	129	12	103	10	50	4	0.52	1.02	20972.0	1730.0	1550.0	1984102059.0
1972100745	1989	87	24	6	146	9	2	0	30	6	114	3	111	6	30	0	0.25	0.91	17263.0	1750.0	0.0	1983102622.0
1972100745	1988	62	17	10	127	12	15	0	29	2	83	10	78	5	33	3	0.588	1.73	22620.0	1920.0	1666.7	1984102059.0
1972100745	1987	126	16	7	85	11	7	0	20	4	58	7	53	5	30	5	0.438	0.88	10521.0	1800.0	1620.0	1984102059.0
1972100745	1986	81	12	6	84	10	12	0	21	5	51	5	64	10	18	0	0.5	1.79	14854.0	1830.0	0.0	1982100305.0
1972100745	1985	90	11	4	82	7	0	0	0	0	82	7	0	0	82	7	0.364	1.65	12239.0	0.0	1657.1	1982100532.0
1972100745	1984	229	6	4	36	4	0	0	0	0	36	4	0	0	36	4	0.667	0.76	3070.0	0.0	1450.0	1982100061.0
000a000436	1992	277	1	1	13	2	0	0	6	1	7	1	10	2	3	0	1.0	3.51	3144.0	1700.0	0.0	1988105767.0
