horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00b6df	1985	102	20	10	104	10	0.0	0.0	0.0	0.0	104.0	10.0	0.0	0.0	104.0	10.0	0.5	0.8	10790.0	0.0	1840.0	1983200058
000a00b6df	1984	103	19	8	143	9	0.0	0.0	0.0	0.0	143.0	9.0	0.0	0.0	143.0	9.0	0.421	0.83	10567.5	0.0	2211.1	1981200139
000a00b6df	1983	120	12	7	98	10	0.0	0.0	0.0	0.0	98.0	10.0	0.0	0.0	98.0	10.0	0.583	1.17	9456.0	0.0	1790.0	1980200146
000a00b6df	1982	200	10	3	57	4	0.0	0.0	0.0	0.0	57.0	4.0	8.0	0.0	49.0	4.0	0.3	0.62	4240.0	0.0	1525.0	1978200135
000a00b6df	1981	69	13	7	101	10	0.0	0.0	0.0	0.0	101.0	10.0	35.0	5.0	66.0	5.0	0.538	1.58	13860.0	1960.0	2820.0	1978200102
000a00b6df	1980	112	13	4	99	7	0.0	0.0	0.0	0.0	99.0	7.0	40.0	3.0	59.0	4.0	0.308	0.99	8224.0	1766.7	2200.0	1977501565
000a00b6df	1979	84	13	6	105	9	0.0	0.0	0.0	0.0	105.0	9.0	62.0	5.0	43.0	4.0	0.462	1.42	10923.0	1920.0	1525.0	1976z00229
000a00b6df	1978	96	11	6	75	8	0.0	0.0	0.0	0.0	75.0	8.0	36.0	6.0	39.0	2.0	0.545	1.45	10196.0	1933.3	1700.0	1975z00131
000a00b6df	1977	82	12	7	100	8	0.0	0.0	0.0	0.0	100.0	8.0	43.0	4.0	57.0	4.0	0.583	1.36	9971.0	1700.0	1600.0	1972z01325
000a00b6df	1976	67	13	7	80	11	0.0	0.0	0.0	0.0	80.0	11.0	38.0	3.0	42.0	8.0	0.538	1.67	13646.0	1916.7	2150.0	1974z00105
000a00b6df	1975	106	9	6	73	10	0.0	0.0	0.0	0.0	73.0	10.0	22.0	2.0	51.0	8.0	0.667	1.1	5909.0	1750.0	1587.5	1972z00125
000a00b6df	1974	250	7	2	25	2	0.0	0.0	0.0	0.0	25.0	2.0	16.0	1.0	9.0	1.0	0.286	0.21	715.0	1200.0	1200.0	1972z00125
000a000ac4	1992	629	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1986104625
000a000ac4	1991	449	1	0	11	0	0.0	0.0	8.0	0.0	3.0	0.0	1.0	0.0	10.0	0.0	0.0	0.84	730.0	0.0	0.0	1986104625
000a000ac4	1990	257	2	1	18	2	0.0	0.0	5.0	0.0	13.0	2.0	5.0	0.0	13.0	2.0	0.5	1.79	2930.0	0.0	1000.0	1986104625
000a000ac4	1989	214	3	2	25	2	0.0	0.0	4.0	0.0	21.0	2.0	3.0	0.0	22.0	2.0	0.667	1.61	3822.5	0.0	1100.0	1984100518
000a000ac4	1988	244	9	1	37	1	0.0	0.0	6.0	0.0	31.0	1.0	12.0	0.0	16.0	0.0	0.111	0.42	2890.0	0.0	0.0	1984100432
000a000ac4	1987	196	7	1	55	3	0.0	0.0	4.0	0.0	51.0	3.0	11.0	0.0	43.0	2.0	0.143	0.8	4173.0	0.0	1800.0	1982103286
000a000ac4	1986	200	13	2	87	2	0.0	0.0	15.0	1.0	72.0	1.0	34.0	1.0	50.0	1.0	0.154	0.4	3616.0	1400.0	1700.0	1981105661
000a000ac4	1985	200	10	3	76	3	0.0	0.0	0.0	0.0	76.0	3.0	0.0	0.0	76.0	3.0	0.3	0.57	3859.0	0.0	1766.7	1981104441
000a000ac4	1984	71	15	8	154	13	0.0	0.0	0.0	0.0	154.0	13.0	0.0	0.0	154.0	13.0	0.533	1.62	16359.0	0.0	1769.2	1977105969
000a000ac4	1983	113	14	7	104	8	0.0	0.0	0.0	0.0	104.0	8.0	0.0	0.0	104.0	8.0	0.5	1.06	9945.0	0.0	1512.5	1980100445
000a000ac4	1982	145	13	4	72	5	0.0	0.0	0.0	0.0	72.0	5.0	7.0	2.0	65.0	3.0	0.308	0.75	6671.0	1500.0	1866.7	1979102880
000a000ac4	1981	136	12	5	72	7	0.0	0.0	0.0	0.0	72.0	7.0	19.0	3.0	53.0	4.0	0.417	0.89	7208.0	1866.7	1650.0	1979104733
000a000ac4	1980	109	10	4	107	6	0.0	0.0	0.0	0.0	107.0	6.0	24.0	1.0	83.0	5.0	0.4	1.3	8306.0	1700.0	2120.0	1972z00953
000a000ac4	1979	81	11	5	88	10	0.0	0.0	0.0	0.0	88.0	10.0	23.0	2.0	65.0	8.0	0.455	1.76	11449.0	1800.0	1875.0	1974z01506
000a000ac4	1978	93	14	6	89	10	0.0	0.0	0.0	0.0	89.0	10.0	10.0	1.0	79.0	9.0	0.429	1.17	10446.0	1700.0	1834.4	1973z00421
000a000ac4	1977	66	12	8	106	15	0.0	0.0	0.0	0.0	106.0	15.0	21.0	7.0	85.0	8.0	0.667	1.84	13496.0	1771.4	2040.0	1973z00794
000a000ac4	1976	82	14	8	128	13	0.0	0.0	0.0	0.0	128.0	13.0	36.0	3.0	92.0	10.0	0.571	1.25	10954.0	1766.7	1682.0	1973z00627
000a000ac4	1975	97	13	9	93	15	0.0	0.0	0.0	0.0	93.0	15.0	36.0	5.0	57.0	10.0	0.692	0.82	6366.0	1440.0	1490.0	1972z00953
000a000ac4	1974	341	3	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	10.0	0.0	2.0	0.0	0.0	0.05	69.0	0.0	0.0	1972z00712
000a00040f	1985	379	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	0.84	565.0	0.0	2000.0	1978101628
000a00040f	1984	355	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.66	890.0	0.0	0.0	1978101563
000a00040f	1983	166	2	2	19	4	0.0	0.0	0.0	0.0	19.0	4.0	0.0	0.0	19.0	4.0	1.0	4.02	5405.0	0.0	1750.0	1978101628
000a00040f	1982	160	4	3	32	5	0.0	0.0	0.0	0.0	32.0	5.0	8.0	1.0	24.0	4.0	0.75	2.15	5847.0	1200.0	1950.0	1978103993
000a00040f	1981	138	9	3	50	5	0.0	0.0	0.0	0.0	50.0	5.0	19.0	2.0	31.0	3.0	0.333	1.16	7066.0	1800.0	2100.0	1978101643
000a00040f	1980	228	11	3	63	3	0.0	0.0	0.0	0.0	63.0	3.0	25.0	2.0	38.0	1.0	0.273	0.38	2695.0	1700.0	1200.0	1977200233
000a00040f	1979	193	9	3	44	3	0.0	0.0	0.0	0.0	44.0	3.0	10.0	0.0	34.0	3.0	0.333	0.62	3318.0	0.0	1600.0	1974z01241
000a00040f	1978	70	10	5	53	14	0.0	0.0	0.0	0.0	53.0	14.0	19.0	7.0	34.0	7.0	0.5	2.02	12958.0	1114.3	1857.1	1974z00523
000a00040f	1977	123	11	6	62	9	0.0	0.0	0.0	0.0	62.0	9.0	29.0	4.0	33.0	5.0	0.545	0.84	5626.0	1250.0	1620.0	1974z01014
000a00040f	1976	113	12	4	57	6	0.0	0.0	0.0	0.0	57.0	6.0	25.0	4.0	32.0	2.0	0.333	0.83	6219.0	1300.0	1400.0	1955106142
000a00040f	1975	216	5	3	32	3	0.0	0.0	0.0	0.0	32.0	3.0	13.0	2.0	19.0	1.0	0.6	0.5	1476.0	1000.0	1200.0	1955108574
000a00040f	1974	336	4	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	11.0	0.0	2.0	0.0	0.0	0.04	77.0	0.0	0.0	1972z00140
000a0002b1	1988	409	3	0	17	0	0.0	0.0	3.0	0.0	14.0	0.0	3.0	0.0	14.0	0.0	0.0	0.18	420.0	0.0	0.0	1982105519
000a0002b1	1987	351	8	1	35	1	0.0	0.0	9.0	0.0	26.0	1.0	23.0	0.0	12.0	1.0	0.125	0.15	881.0	0.0	1800.0	1984102689
000a0002b1	1986	193	8	2	51	4	0.0	0.0	15.0	1.0	36.0	3.0	35.0	4.0	16.0	0.0	0.25	0.69	3824.0	1750.0	0.0	1982105519
000a0002b1	1985	181	16	2	79	3	0.0	0.0	0.0	0.0	79.0	3.0	0.0	0.0	79.0	3.0	0.125	0.4	4288.0	0.0	2000.0	1981104279
000a0002b1	1984	149	23	3	132	4	0.0	0.0	0.0	0.0	132.0	4.0	0.0	0.0	132.0	4.0	0.13	0.44	6834.0	0.0	1900.0	1982103823
000a0002b1	1983	134	16	6	109	8	0.0	0.0	0.0	0.0	109.0	8.0	0.0	0.0	109.0	8.0	0.375	0.78	8424.5	0.0	1912.5	1980101551
000a0002b1	1982	196	16	2	107	3	0.0	0.0	0.0	0.0	107.0	3.0	1.0	0.0	106.0	3.0	0.125	0.42	4549.0	0.0	2000.0	1979101854
000a0002b1	1981	314	7	3	20	3	0.0	0.0	0.0	0.0	20.0	3.0	6.0	0.0	14.0	3.0	0.429	0.31	1445.0	0.0	1333.3	1979106754
000a0002b1	1974	332	1	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	5.0	0.0	8.0	0.0	0.0	0.19	94.0	0.0	0.0	000a000b8e
000a000abc	1984	500	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.03	22.0	0.0	0.0	1981500771
000a000abc	1983	507	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1981500771
000a000abc	1982	191	4	3	17	4	0.0	0.0	0.0	0.0	17.0	4.0	0.0	0.0	17.0	4.0	0.75	1.73	4718.0	0.0	2050.0	1975z00530
000a000abc	1981	129	5	3	46	6	0.0	0.0	0.0	0.0	46.0	6.0	4.0	0.0	42.0	6.0	0.6	2.27	7640.0	0.0	2215.0	1975z00530
000a000abc	1980	163	7	3	40	5	0.0	0.0	0.0	0.0	40.0	5.0	5.0	0.0	35.0	5.0	0.429	1.17	5247.0	0.0	1480.0	1978103603
000a000abc	1979	260	12	2	43	2	0.0	0.0	0.0	0.0	43.0	2.0	10.0	0.0	33.0	2.0	0.167	0.26	1818.0	0.0	1400.0	1975z00530
000a000abc	1978	36	19	12	146	20	0.0	0.0	0.0	0.0	146.0	20.0	51.0	8.0	95.0	12.0	0.632	1.71	20766.0	1937.5	2190.8	1974z00004
000a000abc	1977	61	24	15	167	20	0.0	0.0	0.0	0.0	167.0	20.0	54.0	5.0	113.0	15.0	0.625	0.96	14109.0	1640.0	1674.7	1972z01038
000a000abc	1976	79	27	12	172	16	0.0	0.0	0.0	0.0	172.0	16.0	54.0	3.0	118.0	13.0	0.444	0.71	12029.0	1733.3	1569.2	000a005d3e
000a000abc	1975	81	24	13	176	18	0.0	0.0	0.0	0.0	176.0	18.0	66.0	5.0	110.0	13.0	0.542	0.58	8237.0	1380.0	1576.9	000a005c1f
000a000abc	1974	206	14	2	42	2	0.0	0.0	0.0	0.0	42.0	2.0	26.0	2.0	16.0	0.0	0.143	0.17	1174.0	1000.0	0.0	1955106102
000a000adc	1983	350	1	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	13.0	0.0	0.0	1.46	982.0	0.0	0.0	1978104265
000a000adc	1982	497	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1974z01634
000a000adc	1981	125	3	1	14	5	0.0	0.0	0.0	0.0	14.0	5.0	5.0	2.0	9.0	3.0	0.333	3.87	7825.0	3175.0	3283.3	1977z00106
000a000adc	1980	162	6	3	59	5	0.0	0.0	0.0	0.0	59.0	5.0	21.0	0.0	38.0	5.0	0.5	1.37	5269.0	0.0	2000.0	1977102267
000a000adc	1979	213	6	1	35	2	0.0	0.0	0.0	0.0	35.0	2.0	2.0	0.0	33.0	2.0	0.167	0.8	2845.0	0.0	1700.0	1977z00106
000a000adc	1978	236	10	1	50	1	0.0	0.0	0.0	0.0	50.0	1.0	26.0	0.0	24.0	1.0	0.1	0.32	2043.0	0.0	1200.0	1975z00864
000a000adc	1977	190	12	3	70	4	0.0	0.0	0.0	0.0	70.0	4.0	28.0	1.0	42.0	3.0	0.25	0.41	2977.0	1800.0	2133.3	1973z01270
000a000adc	1976	181	13	2	75	3	0.0	0.0	0.0	0.0	75.0	3.0	27.0	0.0	48.0	3.0	0.154	0.35	2854.0	0.0	1433.3	1973z00636
000a000adc	1975	142	11	3	77	5	0.0	0.0	0.0	0.0	77.0	5.0	29.0	2.0	48.0	3.0	0.273	0.57	3704.0	1100.0	2263.3	1973z00046
000a000adc	1974	186	6	4	28	5	0.0	0.0	0.0	0.0	28.0	5.0	3.0	0.0	25.0	5.0	0.667	0.53	1538.0	0.0	1160.0	1972z00547
000a000385	1990	568	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1987100142
000a000385	1985	350	1	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	11.0	1.0	1.0	1.16	780.0	0.0	1400.0	1979101284
000a000385	1982	379	3	0	19	0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	19.0	0.0	0.0	0.34	695.0	0.0	0.0	1979105022
000a000385	1981	299	3	2	24	3	0.0	0.0	0.0	0.0	24.0	3.0	0.0	0.0	24.0	3.0	0.667	0.8	1620.0	0.0	1833.3	1975z00563
000a000385	1980	191	9	3	39	3	0.0	0.0	0.0	0.0	39.0	3.0	8.0	0.0	31.0	3.0	0.333	0.66	3789.0	0.0	1966.7	1977200022
000a000385	1979	129	20	6	112	7	0.0	0.0	0.0	0.0	112.0	7.0	41.0	2.0	71.0	5.0	0.3	0.51	6086.0	2100.0	1780.0	1974z00497
000a000385	1978	52	23	13	141	19	0.0	0.0	0.0	0.0	141.0	19.0	50.0	9.0	91.0	10.0	0.565	1.08	15882.0	1666.7	1730.0	1973z00078
000a000385	1977	69	24	9	167	14	0.0	0.0	0.0	0.0	167.0	14.0	52.0	2.0	115.0	12.0	0.375	0.87	12682.0	1750.0	1816.7	1973z00078
000a000385	1976	69	26	7	198	12	0.0	0.0	0.0	0.0	198.0	12.0	63.0	4.0	135.0	8.0	0.269	0.83	13507.0	1775.0	1750.0	000a01021f
000a000385	1975	52	29	15	204	23	0.0	0.0	0.0	0.0	204.0	23.0	82.0	10.0	122.0	13.0	0.517	0.92	15839.5	1700.0	1484.6	000a005b43
000a000385	1974	149	17	3	55	5	0.0	0.0	0.0	0.0	55.0	5.0	37.0	4.0	18.0	1.0	0.176	0.29	2348.0	1250.0	1000.0	000a01021f
000a00114e	1974	356	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.04	20.0	0.0	0.0	1972z00047
000a000ad6	1993	355	1	1	13	1	0.0	0.0	3.0	0.0	10.0	1.0	1.0	0.0	12.0	1.0	1.0	2.39	2100.0	0.0	1800.0	1988107511
000a000ad6	1992	359	1	1	13	2	0.0	0.0	2.0	0.0	11.0	2.0	1.0	0.0	12.0	2.0	1.0	2.27	2030.0	0.0	1800.0	1988107511
000a000ad6	1991	424	1	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	2.0	0.0	9.0	1.0	1.0	1.03	891.0	0.0	1800.0	1988107511
000a000ad6	1990	519	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.15	120.0	0.0	0.0	1987106058
000a000ad6	1989	485	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.12	95.0	0.0	0.0	1985100540
000a000ad6	1988	407	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	3.0	1.0	1.0	0.56	430.0	0.0	1700.0	1985100540
000a000ad6	1987	466	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.09	130.0	0.0	0.0	1985100540
000a000ad6	1986	374	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.75	516.0	0.0	0.0	1983102349
000a000ad6	1985	483	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1981100041
000a000ad6	1984	356	2	2	12	2	0.0	0.0	0.0	0.0	12.0	2.0	0.0	0.0	12.0	2.0	1.0	0.66	884.0	0.0	1900.0	1981100041
000a000ad6	1983	395	4	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	12.0	0.0	0.0	0.22	588.0	0.0	0.0	1981107129
000a000ad6	1982	274	5	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	0.0	0.0	17.0	1.0	0.2	0.6	2058.0	0.0	2000.0	1980100066
000a000ad6	1981	374	2	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	0.5	0.58	780.0	0.0	1600.0	1976z00387
000a000ad6	1980	252	5	1	24	1	0.0	0.0	0.0	0.0	24.0	1.0	4.0	0.0	20.0	1.0	0.2	0.65	2094.0	0.0	1400.0	1975z00658
000a000ad6	1979	113	14	6	82	7	0.0	0.0	0.0	0.0	82.0	7.0	26.0	2.0	56.0	5.0	0.429	0.91	7502.0	1700.0	2040.0	1976z00387
000a000ad6	1978	108	16	6	112	8	0.0	0.0	0.0	0.0	112.0	8.0	35.0	2.0	77.0	6.0	0.375	0.89	9117.0	1350.0	2068.3	1973z00367
000a000ad6	1977	177	19	3	87	3	0.0	0.0	0.0	0.0	87.0	3.0	34.0	1.0	53.0	2.0	0.158	0.28	3265.0	1000.0	1600.0	1973z00423
000a000ad6	1976	95	12	6	98	11	0.0	0.0	0.0	0.0	98.0	11.0	39.0	4.0	59.0	7.0	0.5	1.14	8612.0	1550.0	1728.6	1973z00364
000a000ad6	1975	92	20	6	107	7	0.0	0.0	0.0	0.0	107.0	7.0	30.0	3.0	77.0	4.0	0.3	0.55	6603.0	1500.0	1575.0	1955200127
000a000ad6	1974	157	7	4	39	5	0.0	0.0	0.0	0.0	39.0	5.0	11.0	1.0	28.0	4.0	0.571	0.61	2081.0	1000.0	1225.0	1972z00338
000a000ab7	1982	497	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1979100297
000a000ab7	1981	410	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	1.0	0.0	6.0	1.0	0.5	0.3	400.0	0.0	1000.0	1979100297
000a000ab7	1979	324	4	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	5.0	1.0	11.0	0.0	0.25	0.41	970.0	2800.0	0.0	1977z00062
000a000ab7	1978	157	10	4	75	5	0.0	0.0	0.0	0.0	75.0	5.0	35.0	5.0	40.0	0.0	0.4	0.78	4995.0	1900.0	0.0	1975z00913
000a000ab7	1977	204	11	1	43	3	0.0	0.0	0.0	0.0	43.0	3.0	15.0	1.0	28.0	2.0	0.091	0.35	2349.0	1800.0	1450.0	1974z01236
000a000ab7	1976	131	14	6	76	9	0.0	0.0	0.0	0.0	76.0	9.0	37.0	3.0	39.0	6.0	0.429	0.59	5188.0	1333.3	1736.7	1973z00253
000a000ab7	1975	195	10	4	71	5	0.0	0.0	0.0	0.0	71.0	5.0	31.0	3.0	40.0	2.0	0.4	0.31	1852.0	1666.7	1450.0	1972z00911
000a000ab7	1974	359	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.01	14.0	0.0	0.0	1972z00588
000a00026f	1980	449	5	0	15	0	0	0	0	0	15	0	4	0	11	0	0.0	0.03	95.0	0.0	0.0	1977105708
000a00026f	1979	344	5	1	23	1	0	0	0	0	23	1	6	1	17	0	0.2	0.27	790.0	1000.0	0.0	1976z01093
000a00026f	1978	355	7	0	22	0	0	0	0	0	22	0	5	0	17	0	0.0	0.11	488.0	0.0	0.0	1973z01159
000a00026f	1977	79	16	6	91	12	0	0	0	0	91	12	31	6	60	6	0.375	1.07	10444.0	1983.3	2103.3	1973z00540
000a00026f	1976	85	20	9	147	12	0	0	0	0	147	12	67	8	80	4	0.45	0.85	10622.0	1650.0	2227.5	1974102565
000a00026f	1975	74	17	7	126	10	0	0	0	0	126	10	31	3	95	7	0.412	0.87	8843.0	1400.0	1585.7	1955105294
000a00026f	1974	190	9	3	39	3	0	0	0	0	39	3	18	0	21	3	0.333	0.33	1428.0	0.0	1200.0	1972z00031
000a000a9d	1981	481	2	0	10	0	0	0	0	0	10	0	2	0	8	0	0.0	0.03	46.0	0.0	0.0	1975z01442
000a000a9d	1980	240	2	1	23	2	0	0	0	0	23	2	6	2	17	0	0.5	1.93	2466.0	2000.0	0.0	1975z01442
000a000a9d	1979	251	1	1	13	2	0	0	0	0	13	2	0	0	13	2	1.0	3.26	1927.0	0.0	1700.0	1975z01442
000a000a9d	1978	400	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.27	170.0	0.0	0.0	1975z01442
000a000a9d	1976	238	4	1	17	1	0	0	0	0	17	1	8	0	9	1	0.25	0.49	1242.0	0.0	1400.0	1970z01192
000a000a9d	1975	219	3	2	28	3	0	0	0	0	28	3	9	1	19	2	0.667	0.81	1453.0	1600.0	1500.0	1972z00614
000a000a9d	1974	159	4	1	27	1	0	0	0	0	27	1	17	1	10	0	0.25	1.05	2037.0	1800.0	0.0	1972z00614
000a000adf	1988	450	1	0	8	0	0	0	0	0	8	0	2	0	6	0	0.0	0.23	180.0	0.0	0.0	1984104339
000a000adf	1987	349	2	1	17	1	0	0	2	0	15	1	4	0	13	1	0.5	0.6	888.0	0.0	1200.0	1984104339
000a000adf	1986	327	3	0	17	0	0	0	8	0	9	0	13	0	4	0	0.0	0.5	1027.0	0.0	0.0	1980101883
000a000adf	1985	213	3	2	23	4	0	0	0	0	23	4	0	0	23	4	0.667	1.58	3210.0	0.0	1625.0	1983106220
000a000adf	1984	504	2	0	10	0	0	0	0	0	10	0	0	0	10	0	0.0	0.0	0.0	0.0	0.0	1980101884
000a000adf	1983	375	5	0	23	0	0	0	0	0	23	0	0	0	23	0	0.0	0.23	774.0	0.0	0.0	1980101888
000a000adf	1982	223	8	2	42	2	0	0	0	0	42	2	3	1	39	1	0.25	0.65	3567.0	2000.0	1400.0	1978106912
000a000adf	1981	161	10	6	75	8	0	0	0	0	75	8	40	2	35	6	0.6	0.9	6076.0	1700.0	1416.7	1978106912
000a000adf	1980	159	11	4	66	7	0	0	0	0	66	7	44	2	22	5	0.364	0.76	5326.0	1400.0	1520.0	1977103701
000a000adf	1979	195	6	2	63	4	0	0	0	0	63	4	30	3	33	1	0.333	0.93	3291.0	1866.7	1700.0	1976z01600
000a000adf	1978	346	4	1	17	1	0	0	0	0	17	1	4	1	13	0	0.25	0.23	592.0	1800.0	0.0	1972z01404
000a000adf	1977	188	7	2	44	3	0	0	0	0	44	3	19	1	25	2	0.286	0.7	2988.0	1800.0	1650.0	1974z00760
000a000adf	1976	153	10	3	50	3	0	0	0	0	50	3	32	2	18	1	0.3	0.63	3940.0	1400.0	1400.0	1974z00017
000a000adf	1975	113	6	3	37	7	0	0	0	0	37	7	28	3	9	4	0.5	1.49	5327.0	1533.3	1425.0	1972z01270
000a000adf	1974	272	1	1	5	1	0	0	0	0	5	1	5	1	0	0	1.0	1.03	496.0	1000.0	0.0	1972z00694
000a000ac6	1983	507	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.0	0.0	0.0	0.0	1978106357
000a000ac6	1982	205	4	2	29	4	0	0	0	0	29	4	1	0	28	4	0.5	1.53	4155.0	0.0	2325.0	1976z01750
000a000ac6	1981	130	9	3	56	5	0	0	0	0	56	5	18	2	38	3	0.333	1.26	7626.0	1900.0	2730.0	1976z01194
000a000ac6	1980	107	7	3	44	5	0	0	0	0	44	5	23	1	21	4	0.429	1.87	8358.0	2950.0	2750.0	1978106357
000a000ac6	1979	79	6	4	47	8	0	0	0	0	47	8	12	3	35	5	0.667	3.24	11512.0	1800.0	2340.0	1974z01596
000a000ac6	1978	149	7	4	64	5	0	0	0	0	64	5	29	2	35	3	0.571	1.27	5679.0	1500.0	2006.7	1973z01398
000a000ac6	1977	128	13	3	75	5	0	0	0	0	75	5	33	3	42	2	0.231	0.68	5363.0	1633.3	1650.0	1974z00937
000a000ac6	1976	152	9	5	92	6	0	0	0	0	92	6	40	2	52	4	0.556	0.7	3971.0	1400.0	1750.0	1973z01084
000a000ac6	1975	189	9	6	52	6	0	0	0	0	52	6	21	2	31	4	0.667	0.38	2059.0	1500.0	1525.0	1973z00126
000a000ac6	1974	280	8	1	37	1	0	0	0	0	37	1	33	1	4	0	0.125	0.11	432.0	1000.0	0.0	1972z00404
000a000dbd	1975	206	1	1	7	2	0	0	0	0	7	2	1	0	6	2	1.0	2.82	1680.0	0.0	1850.0	1955103602.0
000a000dbd	1974	217	1	1	9	1	0	0	0	0	9	1	4	1	5	0	1.0	2.11	1022.0	1800.0	0.0	1955103602.0
000a000a79	1980	473	1	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.0	0.0	0.0	0.0	1974106538
000a000a79	1979	231	1	1	11	2	0	0	0	0	11	2	0	0	11	2	1.0	3.95	2340.0	0.0	3200.0	1974106538
000a000a79	1978	213	1	1	11	1	0	0	0	0	11	1	10	0	1	1	1.0	3.82	2446.0	0.0	1600.0	1974106538
000a000a79	1977	180	1	1	10	2	1	0	0	0	9	2	9	1	1	1	1.0	5.21	3180.0	1800.0	1600.0	1974106538
000a000a79	1976	228	2	2	13	3	0	0	0	0	13	3	12	3	1	0	1.0	1.12	1411.0	1366.7	0.0	1973z01258
000a000a79	1975	286	1	1	11	1	0	0	0	0	11	1	2	0	9	1	1.0	1.07	637.0	0.0	1800.0	1971z01190
000a000a79	1974	282	1	1	6	1	0	0	0	0	6	1	5	1	1	0	1.0	0.88	426.0	1700.0	0.0	1971z01190
000a00c43e	1986	297	3	1	24	3	0	0	8	0	16	3	13	0	11	3	0.333	0.69	1431.0	0.0	1533.3	1982502897
000a00c43e	1985	303	5	3	25	4	0	0	0	0	25	4	0	0	25	4	0.6	0.43	1448.0	0.0	1862.5	1982502897
000a00c43e	1984	236	6	3	54	5	0	0	0	0	54	5	0	0	54	5	0.5	0.72	2890.0	0.0	1760.0	1981500914
000a00c43e	1983	226	7	3	66	3	0	0	0	0	66	3	0	0	66	3	0.429	0.73	3415.0	0.0	1300.0	1981502234
000a00c43e	1982	208	5	4	43	5	0	0	0	0	43	5	2	0	41	5	0.8	1.2	4077.0	0.0	1260.0	1980502351
000a00c43e	1981	278	3	2	19	4	0	0	0	0	19	4	9	1	10	3	0.667	0.95	1914.0	1100.0	1366.7	1979501095
000a00c43e	1980	226	4	2	30	4	0	0	0	0	30	4	10	0	20	4	0.5	1.08	2763.0	0.0	1600.0	1975z00852
000a00c43e	1979	107	6	4	61	9	0	0	0	0	61	9	23	2	38	7	0.667	2.21	7831.0	1700.0	1742.9	1976z00863
000a00c43e	1978	116	6	4	74	10	0	0	0	0	74	10	26	2	48	8	0.667	1.94	7462.0	1050.0	1625.0	1976z00848
000a00c43e	1977	143	5	4	62	6	0	0	0	0	62	6	20	1	42	5	0.8	1.55	4729.0	1800.0	1520.0	1975z00852
000a00c43e	1976	156	8	6	51	7	0	0	0	0	51	7	12	2	39	5	0.75	0.78	3895.0	1450.0	1500.0	1974z00824
000a00c43e	1975	162	8	4	59	7	0	0	0	0	59	7	22	1	37	6	0.5	0.62	2942.0	1800.0	1200.0	1973z00841
