着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	2	3	13.6	4.0	2007104906	牝	3	450.0	0.0	54.0	112.5	1/2	7-8-8	33.9	5339	1100	546800	110.0	201005010105
5	5	10	28.4	7.0	2007102452	牡	3	460.0	0.0	56.0	112.5	ハナ	12-12-12	33.6	629	341	891002	70.0	201005010105
6	3	6	22.5	6.0	2007103087	牡	3	486.0	0.0	56.0	112.8	2	14-12-12	33.9	684	1031	226800	0.0	201005010105
7	1	1	108.4	11.0	2007101542	牡	3	518.0	0.0	56.0	113.0	1.1/2	7-8-8	34.4	1029	410	112002	0.0	201005010105
8	4	8	269.1	13.0	2007101703	牝	3	452.0	0.0	54.0	113.1	3/4	7-11-11	34.4	1049	364	100800	0.0	201005010105
9	6	12	90.4	9.0	2007104961	牝	3	442.0	0.0	54.0	113.2	1/2	7-7-7	34.7	663	428	658009	0.0	201005010105
10	2	4	78.5	8.0	2007104899	牝	3	422.0	0.0	54.0	113.2	クビ	4-4-4	34.9	1122	436	546800	0.0	201005010105
11	5	9	132.9	12.0	2007105092	牝	3	416.0	0.0	54.0	113.2	ハナ	2-2-2	35.1	1092	1048	716800	0.0	201005010105
12	3	5	104.1	10.0	2007105766	牝	3	450.0	0.0	54.0	113.2	ハナ	1-1-1	35.2	1025	106	618004	0.0	201005010105
13	7	14	5.3	3.0	2007101498	牡	3	480.0	0.0	56.0	113.3	クビ	2-3-3	35.1	660	1070	209800	0.0	201005010105
14	8	16	279.0	14.0	2007101197	牡	3	490.0	0.0	56.0	114.0	4	15-14-14	34.9	5243	1086	588009	0.0	201005010105
15	6	11	299.4	15.0	2007106285	牝	3	470.0	0.0	54.0	114.1	3/4	12-14-14	35.0	689	341	531006	0.0	201005010105
除	7	13	---		2007102974	牡	3	500.0	0.0	56.0					5203	1076	39030	0.0	201005010105
1	1	1	7.5	4.0	2007102677	牝	3	478.0	-10.0	54.0	149.4	0	8-7-6-5	34.6	663	1062	486800	500.0	201005010106
2	7	13	6.4	3.0	2007104352	牡	3	518.0	0.0	56.0	149.5	1/2	3-4-4-3	34.8	5339	1038	265006	200.0	201005010106
3	3	6	5.5	2.0	2007102988	牡	3	478.0	0.0	56.0	149.5	ハナ	2-2-2-2	34.9	1122	138	430006	130.0	201005010106
4	7	14	12.6	6.0	2007104901	牡	3	470.0	4.0	53.0	149.7	1.1/2	1-1-1-1	35.2	1119	359	716800	75.0	201005010106
5	8	15	30.1	10.0	2007102738	牡	3	506.0	-10.0	56.0	149.7	クビ	13-12-11-12	34.4	733	1076	415800	50.0	201005010106
6	2	4	55.4	12.0	2007102510	牡	3	476.0	-10.0	56.0	149.7	ハナ	6-5-6-5	34.8	684	423	897009	0.0	201005010106
7	5	10	2.8	1.0	2007101909	牡	3	462.0	-10.0	56.0	149.9	1.1/4	11-10-9-10	34.7	1025	358	886006	0.0	201005010106
8	2	3	113.5	13.0	2007104210	牡	3	490.0	14.0	56.0	150.0	1/2	16-16-15-15	34.4	1047	1036	871006	0.0	201005010106
9	5	9	54.3	11.0	2007105280	牡	3	432.0	0.0	56.0	150.1	クビ	14-15-15-15	34.5	1095	1093	270006	0.0	201005010106
10	3	5	329.2	15.0	2007105826	牡	3	452.0	-8.0	56.0	150.2	3/4	3-3-2-3	35.5	1004	1052	530006	0.0	201005010106
11	4	7	24.0	9.0	2007106361	牡	3	444.0	0.0	56.0	150.2	アタマ	14-14-11-10	35.0	5243	1076	213002	0.0	201005010106
12	1	2	7.8	5.0	2007103307	牡	3	480.0	-2.0	56.0	150.4	1.1/2	6-7-8-8	35.3	5203	201	297002	0.0	201005010106
13	6	12	23.6	8.0	2007104956	牡	3	466.0	-4.0	56.0	150.5	3/4	8-7-9-8	35.4	711	1079	566002	0.0	201005010106
14	4	8	302.8	14.0	2007104952	牡	3	474.0	-8.0	56.0	150.8	1.3/4	5-5-5-5	35.9	629	1014	566002	0.0	201005010106
15	6	11	19.5	7.0	2007101473	牡	3	476.0	-4.0	56.0	151.1	1.3/4	10-10-13-14	35.7	689	436	308008	0.0	201005010106
16	8	16	467.5	16.0	2007100656	牡	3	458.0	-4.0	56.0	151.1	クビ	11-12-13-12	35.8	1092	1081	861002	0.0	201005010106
1	7	9	12.6	5.0	2007102771	牡	3	472.0	-6.0	56.0	98.3	0	2-2	37.8	684	1038	229002	700.0	201005010107
2	2	2	5.7	3.0	2007102803	牡	3	474.0	4.0	56.0	98.5	1	7-6	37.2	5339	1097	415800	280.0	201005010107
3	6	8	7.2	4.0	2007102035	牡	3	496.0	0.0	56.0	98.6	1/2	1-1	38.3	5243	412	13700	180.0	201005010107
4	5	6	2.0	1.0	2007102182	牡	3	480.0	-4.0	56.0	99.4	5	9-8	37.8	711	1047	113030	110.0	201005010107
5	3	3	5.5	2.0	2007104802	牡	3	482.0	2.0	56.0	99.7	1.3/4	5-5	38.7	5203	201	547800	70.0	201005010107
6	8	12	71.2	10.0	2007104114	牡	3	448.0	-2.0	56.0	99.8	1/2	6-6	38.6	1095	1094	310002	0.0	201005010107
7	4	4	51.7	9.0	2007100652	牡	3	506.0	-6.0	56.0	100.1	2	11-11	38.4	689	1089	341002	0.0	201005010107
8	1	1	79.0	11.0	2007102827	牡	3	490.0	-4.0	56.0	100.4	1.3/4	3-3	39.7	641	409	148800	0.0	201005010107
9	7	10	313.8	12.0	2007102143	牡	3	474.0	2.0	56.0	100.7	1.3/4	11-11	39.0	1025	393	27005	0.0	201005010107
10	8	11	13.3	6.0	2007104784	牡	3	532.0	-2.0	56.0	101.0	2	8-8	39.5	705	1013	948006	0.0	201005010107
11	6	7	40.3	8.0	2007102648	牡	3	508.0	-6.0	56.0	101.2	1.1/4	3-3	40.5	663	349	541800	0.0	201005010107
12	5	5	37.9	7.0	2007100217	牡	3	482.0	2.0	56.0	102.5	8	9-8	40.9	660	1024	290006	0.0	201005010107
1	6	11	6.4	3.0	2006104441	牡	4	500.0	-2.0	56.0	86.1	0	6-6	37.1	1122	1051	546800	740.0	201005010108
2	6	12	3.7	2.0	2006105271	牡	4	468.0	-2.0	56.0	86.1	クビ	8-10	36.9	1043	1086	205800	300.0	201005010108
3	8	15	14.8	6.0	2006104082	牡	4	490.0	2.0	56.0	86.2	クビ	8-10	37.0	712	433	262002	190.0	201005010108
4	5	9	50.9	9.0	2006105613	牝	4	476.0	0.0	54.0	86.3	1/2	1-1	37.8	1061	1090	978800	110.0	201005010108
5	4	7	19.0	7.0	2006102786	セ	4	454.0	-2.0	53.0	86.4	1/2	12-12	36.9	1119	392	226800	74.0	201005010108
6	5	10	2.6	1.0	2005102020	牡	5	474.0	2.0	57.0	86.4	クビ	4-4	37.6	733	1074	498800	0.0	201005010108
7	7	14	295.9	16.0	2006106634	牡	4	496.0	2.0	56.0	86.7	1.3/4	8-8	37.6	1029	377	321800	0.0	201005010108
8	2	4	12.4	5.0	2005103282	セ	5	526.0	-4.0	57.0	86.8	1/2	6-6	37.8	689	1034	762007	0.0	201005010108
9	7	13	234.5	15.0	2005100103	牡	5	504.0	4.0	57.0	86.9	3/4	15-15	37.2	629	1056	609800	0.0	201005010108
10	1	1	27.2	8.0	2005101667	牡	5	504.0	-2.0	57.0	86.9	クビ	8-8	37.8	641	1030	329004	0.0	201005010108
11	3	5	7.8	4.0	2006110062	牡	4	470.0	2.0	56.0	87.3	2.1/2	12-12	37.9	5203	201	331803	0.0	201005010108
12	3	6	160.6	13.0	2006109037	牡	4	518.0	17.0	56.0	87.8	3	16-16	37.7	5243	1034	259005	0.0	201005010108
13	4	8	89.2	11.0	2004100930	牡	6	464.0	4.0	57.0	87.9	クビ	2-2	39.3	1004	436	433030	0.0	201005010108
14	8	16	162.3	14.0	2006102737	牝	4	504.0	20.0	54.0	87.9	クビ	12-12	38.4	1095	399	415800	0.0	201005010108
15	2	3	77.5	10.0	2005104911	セ	5	468.0	2.0	54.0	88.6	4	2-2	40.0	1120	1012	442030	0.0	201005010108
16	1	2	123.8	12.0	2005102311	牝	5	446.0	4.0	55.0	88.8	1	4-4	40.0	711	399	494800	0.0	201005010108
1	3	3	15.1	4.0	2005104937	牡	5	486.0	-12.0	57.0	107.2	0	4-5-5	33.8	5339	1050	763800	1512.2	201005010109
2	5	6	4.6	3.0	2006102892	牝	4	440.0	6.0	54.0	107.2	クビ	7-8-7	33.5	684	420	415800	599.2	201005010109
3	2	2	2.0	1.0	2005104225	牡	5	512.0	2.0	57.0	107.3	1/2	1-1-1	34.4	5203	1055	170800	374.6	201005010109
4	7	10	42.6	8.0	2006103546	牡	4	526.0	0.0	56.0	107.6	1.3/4	8-6-7	34.0	663	349	531006	220.0	201005010109
5	6	9	3.4	2.0	2004103176	牡	6	510.0	0.0	57.0	107.6	クビ	4-6-5	34.1	689	414	270006	148.0	201005010109
6	4	5	36.7	7.0	2006100937	牡	4	474.0	0.0	56.0	107.7	1/2	2-2-2	34.7	1095	1023	536800	0.0	201005010109
7	1	1	36.3	6.0	2006103153	牝	4	436.0	-4.0	54.0	107.7	アタマ	4-3-3	34.4	1025	1109	419030	0.0	201005010109
8	8	12	96.9	9.0	2004110131	牝	6	498.0	-8.0	55.0	107.9	1.1/4	8-10-9	34.0	641	423	233008	0.0	201005010109
9	7	11	18.5	5.0	2005100831	牡	5	458.0	0.0	57.0	107.9	クビ	12-10-9	34.0	700	1054	127002	0.0	201005010109
10	4	4	186.9	11.0	2004104677	牡	6	490.0	-4.0	57.0	108.1	1.1/2	8-9-9	34.2	1043	420	122009	0.0	201005010109
11	8	13	302.5	12.0	2003100054	牡	7	514.0	2.0	57.0	108.3	3/4	11-10-9	34.4	733	412	935800	0.0	201005010109
12	6	8	153.2	10.0	2004107029	牡	6	468.0	-8.0	57.0	109.2	5	2-3-3	35.9	629	1056	607006	0.0	201005010109
取	5	7	---		2003102488	牡	7			57.0					672	404	537009	0.0	201005010109
1	7	14	3.9	2.0	2005106398	牡	5	478.0	-6.0	57.0	84.5	0	2-2	35.9	684	400	586007	1818.5	201005010110
2	8	16	3.2	1.0	2006101434	牡	4	478.0	2.0	56.0	84.9	2.1/2	3-3	36.2	5203	1086	945004	721.0	201005010110
3	8	15	20.1	9.0	2006101987	牡	4	474.0	0.0	56.0	85.0	3/4	7-4	36.0	641	349	576009	455.5	201005010110
4	3	5	5.4	3.0	2006103696	牡	4	486.0	4.0	56.0	85.3	2	14-14	35.4	700	1096	125009	270.0	201005010110
5	4	8	345.6	15.0	2000103165	セ	10	496.0	4.0	57.0	85.5	1.1/2	8-7	36.2	1009	1052	629800	178.0	201005010110
6	5	10	90.7	13.0	2004102818	牡	6	514.0	-6.0	57.0	85.6	3/4	12-12	35.9	637	1018	415800	0.0	201005010110
7	7	13	19.9	8.0	2004110165	牡	6	490.0	-2.0	57.0	85.8	1.1/4	8-7	36.6	663	1039	19004	0.0	201005010110
8	4	7	113.0	14.0	2003105383	セ	7	526.0	0.0	57.0	85.9	1/2	4-4	36.9	689	1034	702009	0.0	201005010110
9	6	11	15.0	6.0	2004104348	牡	6	480.0	-14.0	57.0	86.0	クビ	11-10	36.6	1095	1080	367800	0.0	201005010110
10	5	9	13.3	5.0	2006103277	牝	4	480.0	0.0	54.0	86.1	1/2	4-7	36.9	1122	1011	708800	0.0	201005010110
11	1	2	47.6	11.0	2004103133	牡	6	474.0	-6.0	57.0	86.2	3/4	12-12	36.5	705	1072	21005	0.0	201005010110
12	6	12	54.8	12.0	2003110145	牡	7	500.0	-6.0	57.0	86.3	クビ	10-10	36.9	733	436	491030	0.0	201005010110
13	2	4	46.0	10.0	2002105018	牡	8	490.0	8.0	57.0	86.5	1.1/4	1-1	37.9	682	1100	975002	0.0	201005010110
14	1	1	17.2	7.0	2006103934	牡	4	512.0	-2.0	56.0	87.4	5	4-4	38.5	1025	430	250006	0.0	201005010110
除	2	3	---		2002110076	牡	8	500.0	2.0	57.0					5243	1073	897009	0.0	201005010110
中	3	6	8.1	4.0	2006102139	牡	4	476.0	6.0	56.0					5339	1013	484007	0.0	201005010110
1	1	2	4.5	2.0	2006105511	牡	4	534.0	-4.0	55.0	92.1	0	2-2	33.5	660	386	180800	4060.2	201005010111
2	2	4	4.4	1.0	2006103192	牡	4	476.0	4.0	55.0	92.3	1.1/2	4-4	33.4	5339	1053	486800	1617.2	201005010111
3	1	1	11.3	6.0	2005110172	牡	5	478.0	0.0	56.0	92.3	ハナ	4-4	33.4	641	1028	785800	1008.6	201005010111
4	3	6	8.1	5.0	2005105514	牡	5	528.0	10.0	56.0	92.6	2	1-1	34.4	705	1024	546800	600.0	201005010111
5	7	13	77.7	13.0	2003102915	牡	7	502.0	-4.0	56.0	92.7	クビ	13-13	33.2	1043	341	226800	400.0	201005010111
6	2	3	5.0	3.0	2004103282	牡	6	474.0	8.0	57.0	92.7	クビ	10-8	33.6	684	420	960006	0.0	201005010111
7	3	5	6.6	4.0	2005106738	牡	5	488.0	4.0	57.0	92.8	3/4	8-8	33.6	1122	1005	229002	0.0	201005010111
8	7	14	33.9	9.0	2005102392	牝	5	524.0	6.0	54.0	92.8	アタマ	4-4	33.9	682	1068	519008	0.0	201005010111
9	4	7	23.6	8.0	2003102977	牡	7	444.0	-4.0	56.0	92.8	ハナ	11-8	33.6	711	348	151006	0.0	201005010111
10	6	12	88.2	15.0	2003100496	牡	7	490.0	-10.0	57.0	93.0	1.1/4	3-2	34.3	1092	1062	515800	0.0	201005010111
11	5	10	45.1	11.0	2003101940	牡	7	516.0	2.0	56.0	93.2	1	16-16	33.4	1095	379	984800	0.0	201005010111
12	4	8	87.4	14.0	2002100485	セ	8	488.0	-10.0	56.0	93.4	1.1/2	13-13	34.0	733	438	226800	0.0	201005010111
13	8	16	14.7	7.0	2004110096	セ	6	476.0	-4.0	57.0	93.5	クビ	13-15	33.9	5203	201	766800	0.0	201005010111
14	5	9	41.1	10.0	2006101246	牡	4	490.0	6.0	55.0	93.5	クビ	12-12	34.2	663	1067	122009	0.0	201005010111
15	6	11	171.8	16.0	2006100130	牡	4	466.0	-8.0	55.0	93.8	1.3/4	8-8	34.7	1025	1016	122008	0.0	201005010111
16	8	15	55.7	12.0	2004100739	牡	6	532.0	-8.0	56.0	94.8	6	4-4	36.0	700	1003	973007	0.0	201005010111
1	2	4	3.8	2.0	2007103263	牡	3	426.0	-4.0	56.0	80.2	0	8-8	36.6	1122	1038	790005	500.0	201005010201
2	8	15	2.0	1.0	2007100509	牡	3	454.0	-8.0	56.0	80.5	2	1-1	38.0	1043	1059	995001	200.0	201005010201
3	3	5	53.3	9.0	2007105530	牝	3	466.0	-2.0	54.0	80.9	2.1/2	4-4	38.1	689	1064	41008	130.0	201005010201
4	7	14	6.3	3.0	2007104627	牡	3	450.0	-4.0	56.0	81.1	1	2-2	38.5	666	405	321004	75.0	201005010201
5	4	7	13.7	5.0	2007102515	牡	3	486.0	0.0	56.0	81.1	アタマ	6-6	38.0	1088	1020	897009	50.0	201005010201
6	3	6	10.1	4.0	2007100083	牡	3	488.0	-6.0	56.0	81.7	3.1/2	11-9	37.9	733	347	851009	0.0	201005010201
7	4	8	97.2	11.0	2007105212	牝	3	450.0	-4.0	54.0	82.0	2	10-11	38.0	711	1100	797008	0.0	201005010201
8	5	10	40.3	8.0	2007100111	牡	3	502.0	-4.0	56.0	82.1	1/2	4-4	39.3	1025	1052	851009	0.0	201005010201
9	1	2	226.0	13.0	2007105342	牝	3	414.0	-10.0	51.0	82.2	3/4	12-12	38.0	1119	390	975009	0.0	201005010201
10	5	9	91.5	10.0	2007101784	牡	3	446.0	-2.0	56.0	82.2	クビ	13-13	37.6	1031	370	674002	0.0	201005010201
11	6	12	34.0	7.0	2007104941	牡	3	448.0	-2.0	56.0	82.3	クビ	8-9	38.5	684	390	264800	0.0	201005010201
12	8	16	19.8	6.0	2007101365	牡	3	528.0	-8.0	56.0	83.3	6	2-2	40.7	1095	1048	542800	0.0	201005010201
13	2	3	363.0	15.0	2007105261	牡	3	462.0	-10.0	56.0	83.4	3/4	14-14	37.9	1061	421	422002	0.0	201005010201
14	6	11	489.7	16.0	2007104825	牡	3	426.0	-8.0	56.0	83.4	アタマ	15-14	37.9	1029	394	587008	0.0	201005010201
15	7	13	261.7	14.0	2007104485	牡	3	464.0	0.0	56.0	83.7	1.3/4	6-6	40.6	5447	1035	261007	0.0	201005010201
16	1	1	182.3	12.0	2007101260	牝	3	390.0	8.0	54.0	84.4	4	16-16	37.9	1010	1019	159800	0.0	201005010201
1	5	9	3.8	2.0	2007100516	牡	3	468.0	0.0	56.0	88.3	0	3-3	37.9	1095	1067	379008	700.0	201005010202
2	1	1	12.4	4.0	2007102733	牡	3	508.0	0.0	56.0	89.1	5	10-8	38.1	733	1074	148800	280.0	201005010202
3	6	11	186.0	14.0	2007103407	牡	3	478.0	0.0	56.0	89.5	2.1/2	11-11	37.6	1038	1031	658009	180.0	201005010202
4	4	8	29.6	6.0	2007100925	牝	3	434.0	0.0	54.0	89.6	クビ	2-1	39.3	1092	119	716800	110.0	201005010202
5	3	6	1.6	1.0	2007110095	牡	3	478.0	0.0	56.0	89.7	3/4	1-2	39.4	666	311	587008	70.0	201005010202
6	8	15	80.8	9.0	2007104240	牝	3	434.0	0.0	54.0	89.8	1/2	9-8	38.8	1043	390	449007	0.0	201005010202
7	3	5	25.5	5.0	2007102931	牝	3	498.0	0.0	54.0	89.8	ハナ	6-6	39.1	5447	1052	758005	0.0	201005010202
8	4	7	66.3	8.0	2007102597	牡	3	428.0	0.0	56.0	89.9	クビ	3-4	39.3	679	138	498800	0.0	201005010202
9	7	13	81.1	10.0	2007103911	牡	3	484.0	0.0	56.0	90.2	2	8-6	39.4	1029	394	356002	0.0	201005010202
10	2	3	10.0	3.0	2007105612	牡	3	486.0	0.0	56.0	90.9	4	6-8	40.0	1122	1034	716800	0.0	201005010202
11	5	10	184.7	13.0	2007102131	牡	3	456.0	0.0	56.0	91.0	1/2	13-14	38.0	5243	437	851005	0.0	201005010202
12	7	14	84.8	11.0	2007101461	牡	3	522.0	0.0	56.0	91.0	ハナ	13-12	38.6	1025	1094	796002	0.0	201005010202
13	2	4	48.4	7.0	2007100320	牝	3	476.0	0.0	54.0	91.4	2.1/2	3-4	40.8	689	355	739009	0.0	201005010202
14	1	2	350.5	15.0	2007105300	牡	3	414.0	0.0	56.0	92.7	8	12-12	40.3	1031	437	741002	0.0	201005010202
15	8	16	178.0	12.0	2007104949	牝	3	510.0	0.0	54.0	96.9	大	13-15	42.7	652	401	264800	0.0	201005010202
