着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	2	4	1.4	1.0	2007103376	牝	3	454.0	2.0	54.0	61.5	5	2-1	38.3	635	208	270006	75.0	201007010102
5	7	14	40.0	6.0	2007100874	牝	3	446.0	-2.0	54.0	61.5	ハナ	7-7	37.5	1055	357	616800	50.0	201007010102
6	7	13	5.9	2.0	2007109098	牝	3	424.0	-2.0	54.0	61.7	1.1/4	1-2	38.5	1011	407	970006	0.0	201007010102
7	4	8	59.6	8.0	2007100979	牝	3	434.0	-2.0	54.0	61.7	ハナ	2-2	38.5	1108	1088	163002	0.0	201007010102
8	6	12	33.9	5.0	2007106732	牝	3	496.0	2.0	54.0	61.9	1.1/4	8-9	37.6	5041	356	726008	0.0	201007010102
9	3	5	41.7	7.0	2007109190	牝	3	454.0	-12.0	54.0	62.0	1/2	5-5	38.3	1099	261	561006	0.0	201007010102
10	1	2	71.0	9.0	2007104853	牝	3	422.0	2.0	54.0	62.5	3	14-13	37.0	1116	362	70007	0.0	201007010102
11	6	11	420.1	15.0	2007106393	牝	3	412.0	2.0	52.0	62.7	1.1/2	11-10	37.8	1112	1091	531006	0.0	201007010102
12	4	7	267.0	13.0	2007104318	牝	3	434.0	-4.0	54.0	62.7	クビ	10-10	37.9	1084	1057	356002	0.0	201007010102
13	2	3	372.3	14.0	2007105231	牝	3	442.0	-4.0	54.0	63.0	1.3/4	11-10	38.0	1054	393	321800	0.0	201007010102
14	3	6	255.8	12.0	2007100334	牝	3	418.0	18.0	54.0	63.8	5	15-15	37.2	1096	1090	772002	0.0	201007010102
15	8	16	208.2	11.0	2007102095	牝	3	358.0	4.0	51.0	64.9	7	13-14	39.5	1127	184	13700	0.0	201007010102
取	1	1	---		2007106432	牝	3			51.0					1124	338	253005	0.0	201007010102
1	3	6	1.9	1.0	2007105604	牡	3	502.0	2.0	56.0	108.8	0	1-1-1-1	38.2	635	350	463800	500.0	201007010103
2	6	12	12.1	3.0	2007100782	牡	3	456.0	6.0	56.0	109.5	4	2-2-2-2	38.8	5223	1108	713005	200.0	201007010103
3	2	4	2.9	2.0	2007104456	牡	3	456.0	4.0	53.0	109.5	クビ	2-2-2-2	38.8	1124	1009	966002	130.0	201007010103
4	1	2	14.9	4.0	2007105851	牡	3	484.0	-6.0	56.0	109.9	2.1/2	5-5-4-4	38.8	1015	301	523005	75.0	201007010103
5	7	14	94.8	11.0	2007104828	牡	3	464.0	10.0	56.0	110.9	6	5-5-4-5	39.7	1109	1054	536800	50.0	201007010103
6	8	15	250.8	14.0	2007101509	牡	3	498.0	-10.0	55.0	111.1	1.1/4	7-7-7-7	39.4	1114	411	859002	0.0	201007010103
7	6	11	74.1	9.0	2007106724	牡	3	496.0	2.0	56.0	111.1	ハナ	16-16-15-14	37.8	5041	369	321800	0.0	201007010103
8	4	8	79.1	10.0	2007110064	牝	3	484.0	4.0	54.0	111.2	1/2	9-9-10-9	39.0	1116	1039	788800	0.0	201007010103
9	2	3	30.0	8.0	2007106216	牡	3	482.0	4.0	56.0	111.2	ハナ	14-14-10-9	39.0	1030	1092	304008	0.0	201007010103
10	3	5	17.1	5.0	2007104055	牝	3	462.0	-8.0	54.0	111.3	クビ	12-13-7-7	39.6	1077	1086	542800	0.0	201007010103
11	4	7	290.2	15.0	2007104996	牝	3	448.0	-2.0	51.0	111.6	1.3/4	11-10-13-13	38.9	1127	1029	96006	0.0	201007010103
12	1	1	28.4	7.0	2007104122	牝	3	458.0	2.0	53.0	111.8	1	4-4-4-5	40.6	1118	1064	593006	0.0	201007010103
13	7	13	197.3	13.0	2007106055	牝	3	472.0	-10.0	54.0	112.3	3	12-10-10-11	40.0	1096	1030	129005	0.0	201007010103
14	5	9	24.0	6.0	2007103939	牝	3	446.0	6.0	54.0	113.1	5	7-7-9-11	41.1	1108	1106	639009	0.0	201007010103
15	5	10	147.0	12.0	2007104248	牝	3	444.0	0.0	54.0	113.3	1.1/4	10-10-16-16	39.8	1102	379	832008	0.0	201007010103
16	8	16	315.9	16.0	2007101554	牝	3	460.0	0.0	54.0	113.3	ハナ	15-15-14-15	40.2	674	202	18700	0.0	201007010103
1	1	1	3.6	2.0	2005105314	牝	5	458.0	-6.0	55.0	60.1	0	4-4	36.5	709	1098	695004	710.0	201007010104
2	8	15	6.2	4.0	2006106743	牝	4	456.0	-4.0	54.0	60.1	ハナ	2-2	36.8	1030	1073	450006	280.0	201007010104
3	8	16	8.5	5.0	2006101071	牝	4	420.0	-4.0	54.0	60.1	クビ	4-4	36.6	1104	1091	19800	180.0	201007010104
4	3	6	5.8	3.0	2006104779	牝	4	464.0	4.0	54.0	60.2	1/2	6-6	36.4	1097	1013	629007	110.0	201007010104
5	2	4	12.2	6.0	2006103706	牝	4	458.0	10.0	51.0	60.5	1.3/4	8-8	36.5	1124	1095	58700	71.0	201007010104
6	7	14	3.4	1.0	2005102021	牝	5	450.0	0.0	52.0	60.5	アタマ	11-11	36.3	1127	1023	498800	0.0	201007010104
7	5	9	70.8	10.0	2005105599	牝	5	430.0	-2.0	55.0	60.6	クビ	14-11	36.2	1077	1098	389008	0.0	201007010104
8	3	5	91.3	11.0	2005101663	牝	5	466.0	2.0	55.0	60.6	クビ	2-1	37.3	1004	297	547800	0.0	201007010104
9	4	8	165.9	14.0	2003102358	牝	7	482.0	-6.0	52.0	60.6	ハナ	12-10	36.3	1120	1012	593006	0.0	201007010104
10	6	11	95.7	12.0	2006104570	牝	4	470.0	4.0	54.0	60.8	3/4	15-15	36.1	5041	1114	251800	0.0	201007010104
11	1	2	19.3	7.0	2006101512	牝	4	450.0	6.0	54.0	61.0	1.1/4	8-6	37.0	1037	1099	966002	0.0	201007010104
12	2	3	44.2	8.0	2006103584	牝	4	474.0	7.0	53.0	61.0	クビ	15-15	36.2	1118	393	373800	0.0	201007010104
13	5	10	161.2	13.0	2004104549	牝	6	440.0	-2.0	55.0	61.1	1/2	12-11	36.8	726	1024	339030	0.0	201007010104
14	6	12	48.4	9.0	2006104793	牝	4	466.0	12.0	54.0	61.2	3/4	1-2	38.0	635	406	356002	0.0	201007010104
15	4	7	236.0	15.0	2005106121	牝	5	450.0	-6.0	55.0	61.4	1.1/4	7-8	37.5	1015	224	523005	0.0	201007010104
16	7	13	501.9	16.0	2004104992	牝	6	472.0	14.0	54.0	61.7	1.3/4	8-11	37.6	1114	1078	616800	0.0	201007010104
1	2	4	8.0	3.0	2007104922	牡	3	472.0	-10.0	53.0	122.7	0	9-9-6-6	36.5	1124	1073	542800	500.0	201007010105
2	5	9	1.8	1.0	2007109143	牡	3	454.0	-4.0	56.0	122.7	ハナ	10-9-9-11	36.3	1116	1006	381008	200.0	201007010105
3	8	18	12.1	5.0	2007105920	牡	3	472.0	-2.0	56.0	122.7	クビ	13-12-6-2	36.5	1037	1099	859002	130.0	201007010105
4	6	12	23.1	8.0	2007102938	牡	3	468.0	2.0	56.0	122.9	1.1/2	3-5-3-2	36.8	635	244	401800	75.0	201007010105
5	5	10	13.9	6.0	2007104599	牡	3	464.0	0.0	56.0	123.1	1.1/4	10-11-9-6	36.8	1034	1105	97007	50.0	201007010105
6	6	11	19.1	7.0	2007101988	牝	3	458.0	-8.0	54.0	123.1	ハナ	13-16-15-14	36.3	1078	1077	548800	0.0	201007010105
7	3	6	106.6	12.0	2007104472	牡	3	448.0	-8.0	56.0	123.4	1.3/4	2-2-2-1	37.6	5041	353	911800	0.0	201007010105
8	7	13	7.8	2.0	2007102499	牡	3	462.0	-4.0	56.0	123.6	1	12-12-9-6	37.2	1015	1021	897009	0.0	201007010105
9	7	15	67.7	9.0	2007105309	牡	3	444.0	10.0	54.0	123.6	クビ	13-12-9-10	37.2	1112	1072	330007	0.0	201007010105
10	8	16	163.1	15.0	2007100155	牡	3	444.0	0.0	56.0	123.7	クビ	17-17-15-16	36.9	1102	379	382004	0.0	201007010105
11	3	5	9.6	4.0	2007100303	牡	3	460.0	2.0	55.0	123.7	クビ	5-5-9-11	37.4	1117	1114	768005	0.0	201007010105
12	2	3	149.4	14.0	2007104886	牝	3	438.0	-6.0	54.0	123.8	クビ	13-12-14-14	37.2	1077	1093	716800	0.0	201007010105
13	8	17	237.2	17.0	2007106754	牡	3	402.0	-4.0	53.0	123.9	1/2	18-18-18-17	36.7	1125	1080	99007	0.0	201007010105
14	1	1	297.8	18.0	2007105233	牝	3	442.0	6.0	53.0	125.2	8	5-3-3-6	39.1	1118	1112	291002	0.0	201007010105
15	4	7	88.0	11.0	2007105352	牝	3	496.0	-16.0	54.0	125.2	アタマ	3-3-3-5	39.2	1108	415	975002	0.0	201007010105
16	1	2	123.4	13.0	2007105032	牡	3	496.0	12.0	53.0	125.3	3/4	1-1-1-2	39.5	1127	345	350002	0.0	201007010105
17	4	8	78.5	10.0	2007101452	牡	3	532.0	10.0	56.0	125.7	2.1/2	5-7-6-11	39.5	1091	364	592800	0.0	201007010105
18	7	14	187.3	16.0	2007102426	牡	3	452.0	10.0	56.0	127.4	大	5-7-15-18	40.6	709	1107	772002	0.0	201007010105
1	7	14	6.5	3.0	2005105420	牡	5	514.0	-2.0	56.0	107.0	0	6-6-1-1	38.1	1117	420	960006	710.0	201007010106
2	4	7	6.2	2.0	2005104529	牡	5	510.0	-2.0	57.0	107.4	2.1/2	12-12-2-2	38.2	1074	413	98007	280.0	201007010106
3	8	15	19.5	7.0	2006105474	牡	4	502.0	12.0	53.0	107.8	2.1/2	14-14-4-4	38.4	1127	409	430006	180.0	201007010106
4	4	8	12.4	6.0	2006105428	牡	4	538.0	14.0	56.0	107.9	1/2	5-5-4-3	38.5	1108	1038	910006	110.0	201007010106
5	5	9	26.9	8.0	2005106267	牡	5	484.0	2.0	57.0	108.3	2.1/2	8-9-9-8	38.5	5223	289	382004	71.0	201007010106
6	5	10	176.4	12.0	2006104009	牡	4	506.0	8.0	55.0	108.6	1.3/4	3-3-8-8	38.9	1114	1057	19004	0.0	201007010106
7	3	5	95.5	11.0	2005103962	牡	5	522.0	8.0	57.0	108.9	1.3/4	12-12-14-14	38.7	1104	1014	420006	0.0	201007010106
8	2	3	11.8	5.0	2005100829	牡	5	486.0	8.0	57.0	109.1	1.1/4	6-6-11-11	39.2	5041	1087	706800	0.0	201007010106
9	3	6	2.0	1.0	2006103375	牡	4	484.0	2.0	56.0	109.1	アタマ	3-3-9-8	39.3	1102	1071	441007	0.0	201007010106
10	8	16	189.9	13.0	2004107012	牡	6	500.0	10.0	57.0	109.4	1.3/4	8-8-4-6	40.0	1050	1027	321800	0.0	201007010106
11	2	4	362.4	16.0	2006105917	牡	4	450.0	6.0	56.0	109.7	2	8-9-12-11	39.6	1091	347	216030	0.0	201007010106
12	6	12	54.0	9.0	2004100021	牝	6	498.0	-2.0	52.0	109.8	3/4	1-1-2-4	40.6	1124	1105	304008	0.0	201007010106
13	6	11	8.0	4.0	2006100763	牡	4	524.0	20.0	56.0	109.9	1/2	11-11-12-14	39.9	635	400	839004	0.0	201007010106
14	1	1	210.3	14.0	2003100395	セ	7	460.0	4.0	55.0	110.1	3/4	2-2-4-6	40.7	1112	1052	453006	0.0	201007010106
15	1	2	302.6	15.0	2004105375	牝	6	498.0	-2.0	55.0	110.2	クビ	14-14-15-13	39.9	1096	1030	970006	0.0	201007010106
16	7	13	61.3	10.0	2004102336	牡	6	484.0	-6.0	57.0	111.3	7	14-14-15-16	41.0	709	393	321800	0.0	201007010106
1	1	1	3.7	2.0	2005103042	牡	5	462.0	0.0	57.0	108.1	0	7-6-5-4	35.5	1091	261	546800	710.0	201007010107
2	4	7	5.0	3.0	2006101507	牡	4	524.0	6.0	55.0	108.2	1/2	3-5-7-4	35.5	1118	1099	616800	280.0	201007010107
3	2	3	19.7	7.0	2006106178	牡	4	508.0	8.0	56.0	108.4	1.1/2	10-10-8-8	35.6	1104	1064	506800	180.0	201007010107
4	6	11	5.4	4.0	2006103894	牡	4	476.0	10.0	55.0	108.7	2	11-10-12-9	35.6	1117	1080	217030	110.0	201007010107
5	5	10	186.9	15.0	2004102574	牝	6	492.0	-4.0	52.0	109.3	3.1/2	13-13-14-14	35.9	1123	1008	386006	71.0	201007010107
6	7	14	157.4	14.0	2005106534	牝	5	438.0	0.0	55.0	109.3	ハナ	11-10-8-9	36.4	1101	224	523005	0.0	201007010107
7	6	12	122.8	13.0	2004105795	牡	6	504.0	8.0	57.0	109.4	クビ	1-1-2-2	37.1	1079	1106	986002	0.0	201007010107
8	8	15	39.0	9.0	2006104831	牡	4	492.0	16.0	53.0	109.5	3/4	3-2-1-1	37.4	1110	408	546800	0.0	201007010107
9	5	9	75.3	11.0	2006101619	牡	4	430.0	-4.0	54.0	109.6	クビ	13-14-12-13	36.4	1112	1049	265008	0.0	201007010107
10	7	13	18.7	6.0	2006106566	牝	4	454.0	-20.0	54.0	109.7	1/2	8-8-5-4	37.1	1087	1069	859002	0.0	201007010107
11	3	6	58.6	10.0	2006105357	牡	4	526.0	6.0	56.0	109.7	クビ	9-9-11-9	36.7	1109	1051	437002	0.0	201007010107
12	1	2	103.6	12.0	2006101647	牡	4	466.0	4.0	53.0	110.1	2.1/2	16-16-14-16	36.6	1120	1010	350004	0.0	201007010107
13	2	4	3.5	1.0	2005102477	牝	5	462.0	-2.0	52.0	110.1	ハナ	3-2-2-4	37.7	1127	110	226800	0.0	201007010107
14	8	16	35.2	8.0	2006100154	牡	4	516.0	4.0	55.0	110.1	アタマ	2-2-2-2	37.8	1114	1084	304008	0.0	201007010107
15	4	8	11.3	5.0	2006103094	牡	4	488.0	2.0	56.0	110.2	1/2	3-6-8-9	37.3	1097	1013	789006	0.0	201007010107
16	3	5	424.7	16.0	2005106269	牝	5	404.0	0.0	52.0	110.5	2	15-14-14-15	37.1	1113	1109	302800	0.0	201007010107
1	4	8	3.8	2.0	2005100437	牡	5	462.0	10.0	57.0	69.0	0	2-2	35.1	1077	1023	19800	710.0	201007010108
2	2	4	8.3	4.0	2005101214	牡	5	462.0	8.0	57.0	69.0	ハナ	1-1	35.2	5223	1108	100800	280.0	201007010108
3	2	3	3.0	1.0	2006103062	牝	4	482.0	6.0	54.0	69.3	1.3/4	4-5	35.2	1102	379	486800	180.0	201007010108
4	8	15	15.5	6.0	2006101706	牝	4	460.0	6.0	54.0	69.4	1/2	4-4	35.4	1096	1005	748009	110.0	201007010108
5	3	6	259.7	16.0	2006105530	牝	4	430.0	-6.0	54.0	69.4	アタマ	7-7	35.2	1116	1062	331007	71.0	201007010108
6	5	10	109.4	12.0	2004103868	牡	6	482.0	-6.0	57.0	69.6	1.1/4	9-8	35.2	718	368	603003	0.0	201007010108
7	1	2	4.6	3.0	2005106228	牡	5	534.0	8.0	57.0	69.7	1/2	4-5	35.6	1015	224	859007	0.0	201007010108
8	1	1	19.7	7.0	2004100970	牝	6	408.0	6.0	54.0	69.8	1/2	9-8	35.4	1117	180	133005	0.0	201007010108
9	4	7	59.6	10.0	2006102431	牡	4	472.0	4.0	55.0	69.9	1/2	2-2	36.1	1118	1114	836005	0.0	201007010108
10	5	9	23.4	8.0	2005102173	牡	5	470.0	24.0	57.0	70.0	3/4	13-12	35.3	5041	1110	859007	0.0	201007010108
11	7	14	144.4	13.0	2005102034	牝	5	482.0	-4.0	55.0	70.0	クビ	17-16	34.7	1084	416	498800	0.0	201007010108
12	3	5	47.3	9.0	2005102939	牝	5	466.0	-2.0	52.0	70.1	1/2	16-17	34.9	1127	415	712800	0.0	201007010108
13	6	11	304.1	17.0	2005100373	牝	5	488.0	-4.0	55.0	70.2	クビ	11-10	35.7	1030	1031	89030	0.0	201007010108
14	6	12	13.3	5.0	2006102102	牡	4	534.0	22.0	53.0	70.5	1.3/4	13-14	35.8	1124	1073	41002	0.0	201007010108
15	7	13	170.5	15.0	2004104184	牡	6	582.0	20.0	55.0	70.8	2	15-15	35.9	1112	1021	240005	0.0	201007010108
16	8	16	81.6	11.0	2006104871	牝	4	430.0	-2.0	54.0	70.9	3/4	11-12	36.4	1109	415	546800	0.0	201007010108
17	8	17	152.3	14.0	2006105391	牡	4	454.0	2.0	56.0	72.0	7	7-10	37.8	1108	1109	330007	0.0	201007010108
1	8	15	19.3	7.0	2006102080	牡	4	466.0	-2.0	56.0	106.0	0	2-2-2-2	37.5	1053	1075	102800	710.0	201007010109
2	4	8	3.7	2.0	2005104556	牡	5	506.0	26.0	57.0	106.1	3/4	1-1-1-1	37.7	709	1069	398002	280.0	201007010109
3	5	10	7.1	4.0	2005102188	牡	5	490.0	14.0	57.0	106.6	3	3-3-3-4	37.9	1102	1071	415800	180.0	201007010109
4	2	3	3.7	1.0	2006101993	牡	4	502.0	-2.0	55.0	106.7	1/2	5-5-3-3	38.0	1117	1072	598009	110.0	201007010109
5	2	4	4.5	3.0	2005102617	牡	5	494.0	0.0	57.0	107.3	3.1/2	6-6-6-6	38.2	719	1086	226800	71.0	201007010109
6	7	14	10.1	5.0	2005110204	牡	5	466.0	4.0	55.0	107.5	1.1/2	9-11-9-7	38.2	1112	1058	628007	0.0	201007010109
7	6	12	19.6	8.0	2006103170	牝	4	444.0	-6.0	51.0	107.6	クビ	12-12-11-12	37.9	1124	419	486800	0.0	201007010109
8	5	9	14.4	6.0	2005101583	牡	5	470.0	0.0	57.0	107.6	ハナ	11-9-6-7	38.5	5041	1083	32700	0.0	201007010109
9	1	1	25.7	9.0	2002100451	牡	8	494.0	6.0	54.0	107.7	3/4	8-7-6-7	38.5	1120	1012	593006	0.0	201007010109
10	6	11	52.9	10.0	2006106397	牡	4	486.0	4.0	56.0	107.7	ハナ	3-3-3-5	39.0	1108	398	373800	0.0	201007010109
11	7	13	135.0	11.0	2004110183	牡	6	508.0	8.0	57.0	108.1	2.1/2	16-16-15-14	37.9	1099	388	532002	0.0	201007010109
12	3	5	229.1	13.0	2005101502	牡	5	540.0	-6.0	57.0	108.1	クビ	7-7-10-10	38.7	1055	357	523005	0.0	201007010109
13	8	16	440.9	16.0	2005103620	牡	5	460.0	3.0	54.0	108.1	ハナ	9-9-11-10	38.5	1127	364	274002	0.0	201007010109
14	1	2	375.0	15.0	2003107215	牡	7	522.0	12.0	54.0	108.4	1.3/4	14-14-11-13	38.7	1123	1025	634001	0.0	201007010109
15	3	6	233.2	14.0	2004101220	牡	6	476.0	2.0	57.0	108.9	3	12-12-14-14	39.0	1096	1030	291002	0.0	201007010109
16	4	7	223.3	12.0	2006100643	牡	4	482.0	12.0	56.0	112.9	大	14-15-16-16	41.0	1037	289	4005	0.0	201007010109
1	2	3	6.2	3.0	2007101497	牡	3	456.0	-2.0	56.0	69.8	0	9-9	35.3	1099	1061	209800	1034.3	201007010110
2	8	14	2.4	1.0	2007103405	牝	3	450.0	0.0	54.0	70.2	2.1/2	8-8	35.9	1015	438	708800	409.8	201007010110
3	4	7	15.1	7.0	2007104861	牝	3	424.0	-4.0	54.0	70.2	クビ	11-11	35.3	1030	393	812008	254.9	201007010110
4	4	6	39.6	10.0	2007109073	牝	3	434.0	10.0	54.0	70.3	クビ	11-9	35.5	1034	1009	297007	150.0	201007010110
5	5	8	98.6	13.0	2007106617	牡	3	498.0	1.0	56.0	70.4	1/2	9-13	35.9	5041	5263	278030	100.0	201007010110
6	7	12	5.4	2.0	2007103074	牝	3	480.0	-4.0	54.0	70.5	クビ	2-2	36.7	1077	1075	486800	0.0	201007010110
7	3	5	19.5	8.0	2007102359	牡	3	480.0	8.0	56.0	70.5	アタマ	14-13	35.4	1116	1057	34009	0.0	201007010110
8	7	13	35.5	9.0	2007100146	牝	3	444.0	-4.0	54.0	70.6	3/4	5-5	36.5	1037	1021	240005	0.0	201007010110
9	6	10	80.2	12.0	2007103727	牝	3	466.0	16.0	54.0	70.7	1/2	5-5	36.5	1117	1080	522030	0.0	201007010110
10	6	11	47.4	11.0	2007100969	牝	3	474.0	-4.0	54.0	70.9	1.1/4	3-3	37.0	836	1040	376008	0.0	201007010110
11	1	1	15.0	6.0	2007101176	牝	3	422.0	-4.0	54.0	70.9	クビ	13-11	35.9	1102	244	484007	0.0	201007010110
12	8	15	156.3	14.0	2007100743	牡	3	506.0	4.0	56.0	71.0	クビ	3-3	37.1	1124	361	119007	0.0	201007010110
13	5	9	12.9	5.0	2007102535	牝	3	422.0	-6.0	54.0	71.1	3/4	5-7	36.9	1075	353	864009	0.0	201007010110
14	2	2	267.6	15.0	2007106026	牝	3	456.0	-1.0	54.0	71.4	2	15-15	36.1	5194	5077	351800	0.0	201007010110
15	3	4	8.1	4.0	2007102650	牡	3	518.0	-6.0	56.0	71.5	1/2	1-1	37.8	635	411	421030	0.0	201007010110
1	1	2	50.6	15.0	2003102125	牡	7	474.0	2.0	57.0	69.0	0	8-8	35.1	1066	216	523005	1462.7	201007010111
2	8	16	4.8	1.0	2006104339	牡	4	504.0	0.0	56.0	69.0	クビ	5-4	35.4	1099	388	152006	582.2	201007010111
3	3	5	21.4	10.0	2004101855	牝	6	442.0	-4.0	55.0	69.2	1.1/4	17-17	34.3	1030	1056	688006	366.1	201007010111
4	4	8	5.3	2.0	2005110143	牝	5	440.0	4.0	55.0	69.3	1/2	8-8	35.3	5041	427	226002	210.0	201007010111
5	1	1	23.5	12.0	2006101191	牡	4	472.0	8.0	56.0	69.3	ハナ	1-1	36.0	1034	1028	802005	142.0	201007010111
6	5	9	20.2	8.0	2005110005	牡	5	428.0	8.0	57.0	69.3	ハナ	16-16	34.7	1077	408	170800	0.0	201007010111
7	5	10	21.3	9.0	2006105944	牝	4	420.0	0.0	54.0	69.3	ハナ	12-12	35.2	1116	395	997800	0.0	201007010111
8	8	17	21.7	11.0	2004104432	牝	6	482.0	2.0	55.0	69.4	1/2	8-8	35.5	635	1042	985001	0.0	201007010111
9	4	7	9.7	4.0	2004102801	牝	6	470.0	2.0	55.0	69.4	ハナ	18-17	34.4	1112	1098	226800	0.0	201007010111
10	6	11	34.3	14.0	2004105557	牡	6	508.0	6.0	57.0	69.5	1/2	14-14	35.2	1104	423	910006	0.0	201007010111
11	2	4	10.7	5.0	2006105742	牡	4	508.0	4.0	56.0	69.6	クビ	14-14	35.3	718	389	43030	0.0	201007010111
12	7	13	12.0	6.0	2006103470	牝	4	450.0	2.0	54.0	69.6	ハナ	8-8	35.7	1037	356	951005	0.0	201007010111
13	3	6	18.7	7.0	2004101338	牡	6	504.0	0.0	57.0	69.8	1.1/4	5-4	36.2	1015	1083	32700	0.0	201007010111
14	2	3	6.1	3.0	2005102197	牡	5	536.0	18.0	57.0	69.8	ハナ	5-4	36.2	709	343	124008	0.0	201007010111
15	8	18	66.0	17.0	2006102162	牝	4	484.0	0.0	54.0	70.1	2	4-4	36.7	719	1072	78006	0.0	201007010111
16	7	14	61.4	16.0	2006100598	牝	4	454.0	0.0	54.0	70.1	クビ	2-2	36.8	1114	396	848009	0.0	201007010111
17	7	15	93.9	18.0	2005106653	牡	5	474.0	0.0	57.0	70.6	3	2-2	37.3	1011	1095	446006	0.0	201007010111
18	6	12	23.9	13.0	2004103089	牝	6	474.0	4.0	55.0	71.0	2.1/2	12-12	36.9	1102	1071	226800	0.0	201007010111
1	7	14	2.3	1.0	2005102911	牡	5	508.0	0.0	57.0	121.9	0	2-2-2-2	35.5	1102	301	341002	1075.3	201007010112
2	5	9	20.2	7.0	2004110284	牡	6	518.0	6.0	57.0	122.0	1/2	1-1-1-1	37.2	1118	1064	665007	425.8	201007010112
3	4	7	7.7	4.0	2004106468	牡	6	498.0	16.0	57.0	122.4	2.1/2	11-12-9-8	35.3	1116	362	382004	267.9	201007010112
4	8	17	65.7	12.0	2004101784	牝	6	442.0	-8.0	55.0	122.6	1.1/4	17-17-16-14	35.1	1047	1068	997800	150.0	201007010112
5	3	5	45.9	10.0	2006105160	牝	4	452.0	2.0	54.0	122.6	アタマ	15-14-12-12	35.3	1075	198	943009	102.0	201007010112
6	5	10	4.4	2.0	2006103137	牡	4	472.0	0.0	56.0	122.8	1.1/4	7-7-9-8	35.7	635	1101	226800	0.0	201007010112
7	2	4	35.7	9.0	2006103498	牡	4	490.0	-4.0	56.0	122.8	クビ	5-4-5-8	35.9	5041	369	306009	0.0	201007010112
8	6	11	208.5	14.0	2006106839	牝	4	444.0	8.0	54.0	122.9	クビ	5-4-4-4	36.2	1004	1030	618002	0.0	201007010112
9	8	16	7.7	3.0	2005100811	セ	5	462.0	4.0	57.0	123.0	3/4	7-11-5-5	36.1	1117	1102	172002	0.0	201007010112
10	2	3	56.5	11.0	2005106734	牡	5	476.0	-4.0	57.0	123.2	1.1/4	7-7-9-8	36.1	1091	364	483006	0.0	201007010112
11	7	13	326.0	17.0	2005100882	牝	5	442.0	8.0	55.0	123.3	クビ	7-7-5-5	36.4	1066	216	254800	0.0	201007010112
12	8	18	15.0	6.0	2005101655	牡	5	506.0	14.0	57.0	123.3	クビ	13-14-16-14	35.9	1077	337	21006	0.0	201007010112
