着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	16	10.7	4.0	2007102639	牡	3	512.0	10.0	54.0	70.3	1/2	8-7	35.1	1096	311	576009	0.0	201002010412
7	7	14	60.4	15.0	2005100027	牝	5	442.0	-2.0	55.0	70.4	クビ	6-5	35.5	1015	1087	635009	0.0	201002010412
8	7	13	13.4	7.0	2007104853	牝	3	426.0	-2.0	52.0	70.5	3/4	14-11	34.9	1095	362	70007	0.0	201002010412
9	2	3	25.9	10.0	2007104586	牝	3	442.0	14.0	52.0	70.6	1/2	11-13	35.1	1108	1106	768005	0.0	201002010412
10	4	7	3.4	1.0	2007100948	牝	3	436.0	16.0	51.0	70.7	1/2	1-1	36.4	1127	1048	506800	0.0	201002010412
11	6	12	16.0	8.0	2006105530	牝	4	442.0	-2.0	55.0	70.7	アタマ	4-5	35.9	700	1062	331007	0.0	201002010412
12	4	8	52.0	14.0	2006101935	牡	4	494.0	2.0	57.0	70.9	1.1/4	10-10	35.6	629	1012	593006	0.0	201002010412
13	1	1	45.2	13.0	2006100792	牝	4	468.0	8.0	55.0	71.2	2	11-11	35.8	1026	106	536006	0.0	201002010412
14	5	9	130.6	16.0	2006102951	セ	4	418.0	-12.0	57.0	71.3	3/4	11-13	35.8	1091	1012	727008	0.0	201002010412
15	3	6	36.5	11.0	2006101986	牝	4	442.0	2.0	55.0	71.4	クビ	8-7	36.2	1109	1103	102800	0.0	201002010412
16	8	15	40.1	12.0	2006101571	牡	4	478.0	12.0	57.0	72.9	9	16-16	36.9	1117	208	561030	0.0	201002010412
1	7	9	1.8	1.0	2008104199	牡	2	476.0	6.0	54.0	71.4	0	4-2	35.9	1117	436	129005	500.0	201002010501
2	8	12	39.5	8.0	2008102245	牝	2	454.0	0.0	54.0	71.7	2	9-8	35.7	1096	1019	629800	200.0	201002010501
3	5	5	8.5	4.0	2008103022	牡	2	434.0	-6.0	54.0	71.8	3/4	4-2	36.3	700	1027	13700	130.0	201002010501
4	6	7	10.2	5.0	2008101352	牡	2	458.0	0.0	54.0	71.9	クビ	12-11	35.7	629	1106	75006	75.0	201002010501
5	6	8	4.9	2.0	2008104960	牡	2	430.0	0.0	54.0	72.0	1/2	7-6	36.3	1091	339	716800	50.0	201002010501
6	8	11	8.3	3.0	2008110044	牡	2	450.0	-8.0	54.0	72.1	3/4	9-8	36.2	660	427	787800	0.0	201002010501
7	3	3	21.3	7.0	2008101475	牡	2	422.0	-6.0	54.0	72.1	ハナ	3-2	36.8	1025	412	973030	0.0	201002010501
8	5	6	20.0	6.0	2008102709	牝	2	444.0	0.0	54.0	72.3	1.1/4	4-6	36.9	1032	1033	486800	0.0	201002010501
9	4	4	97.2	10.0	2008104599	牡	2	440.0	-2.0	54.0	72.4	1/2	7-8	36.6	1043	203	514009	0.0	201002010501
10	1	1	73.7	9.0	2008100208	牡	2	466.0	2.0	53.0	73.0	3.1/2	1-1	37.9	1127	1020	333007	0.0	201002010501
11	7	10	161.2	11.0	2008106046	牝	2	440.0	-6.0	54.0	73.1	クビ	11-11	37.0	1112	371	274002	0.0	201002010501
12	2	2	172.3	12.0	2008105878	牝	2	434.0	-2.0	54.0	73.1	アタマ	2-2	37.9	722	387	699002	0.0	201002010501
1	3	3	11.5	6.0	2007105407	牝	3	456.0	12.0	54.0	108.1	0	2-2-2-2	39.0	629	420	437002	500.0	201002010502
2	6	8	63.7	10.0	2007105352	牝	3	502.0	0.0	54.0	108.7	3.1/2	11-12-3-2	39.5	1117	415	975002	200.0	201002010502
3	5	6	4.6	2.0	2007101648	牝	3	464.0	0.0	54.0	108.8	3/4	3-3-4-4	39.4	705	1105	302800	130.0	201002010502
4	2	2	3.7	1.0	2007103138	牝	3	476.0	12.0	54.0	108.8	アタマ	1-1-1-1	39.8	1084	1053	226800	75.0	201002010502
5	5	7	64.7	11.0	2007105419	牝	3	456.0	-8.0	54.0	108.9	クビ	7-5-6-6	39.3	1096	1108	629800	50.0	201002010502
6	6	9	33.5	9.0	2007106643	牝	3	452.0	0.0	54.0	109.0	3/4	11-10-10-7	38.8	1025	417	506800	0.0	201002010502
7	4	5	5.7	4.0	2007106222	牝	3	462.0	0.0	54.0	109.0	クビ	4-3-4-4	39.6	1112	1002	306008	0.0	201002010502
8	7	11	4.7	3.0	2007105095	牝	3	484.0	-4.0	54.0	110.0	6	4-5-6-8	40.3	1015	1039	515800	0.0	201002010502
9	8	13	17.0	7.0	2007104809	牝	3	448.0	-2.0	53.0	110.1	クビ	10-10-8-8	40.1	1127	1051	449007	0.0	201002010502
10	7	10	8.1	5.0	2007109084	牝	3	448.0	0.0	54.0	111.4	8	6-5-8-10	41.5	700	1098	234008	0.0	201002010502
11	8	12	25.1	8.0	2007105255	牝	3	438.0	-12.0	54.0	112.6	7	7-8-10-11	42.4	1032	1021	698002	0.0	201002010502
12	1	1	120.2	12.0	2007104514	牝	3	484.0	4.0	54.0	112.7	1/2	7-8-12-12	42.4	679	426	548800	0.0	201002010502
除	4	4	---		2007102865	牝	3	454.0	-10.0	54.0					1043	1101	708800	0.0	201002010502
1	5	7	2.2	1.0	2007101731	牡	3	456.0	-4.0	56.0	108.1	0	10-8-4-4	38.1	705	357	523005	500.0	201002010503
2	3	3	9.4	4.0	2007100905	牡	3	460.0	-2.0	56.0	108.2	1/2	1-1-1-1	38.5	660	392	929006	200.0	201002010503
3	8	13	7.2	3.0	2007110002	牡	3	510.0	-6.0	56.0	108.5	1.3/4	2-2-2-2	38.7	945	1011	708800	130.0	201002010503
4	1	1	13.7	5.0	2007100889	牡	3	526.0	-4.0	56.0	108.6	1/2	7-7-4-5	38.5	1095	1067	226800	75.0	201002010503
5	4	5	27.0	8.0	2007102173	牝	3	464.0	2.0	54.0	108.7	1/2	13-13-12-12	37.7	700	378	861002	50.0	201002010503
6	8	12	13.9	6.0	2007102454	牡	3	508.0	4.0	56.0	108.7	クビ	3-3-2-2	38.8	5243	1006	500002	0.0	201002010503
7	7	10	79.5	10.0	2007103055	牝	3	440.0	-2.0	54.0	108.8	1/2	4-5-7-8	38.5	1048	221	226800	0.0	201002010503
8	6	8	20.8	7.0	2007104910	牡	3	506.0	0.0	56.0	109.0	1.1/2	5-3-4-5	38.9	1091	339	546800	0.0	201002010503
9	4	4	115.2	12.0	2007103288	牡	3	468.0	0.0	56.0	109.9	5	12-12-7-7	39.6	709	1061	398002	0.0	201002010503
10	6	9	3.8	2.0	2007106405	牡	3	478.0	-2.0	56.0	110.0	3/4	6-5-7-8	39.7	1093	1057	356002	0.0	201002010503
11	2	2	79.9	11.0	2007105921	牝	3	450.0	10.0	54.0	110.0	クビ	11-10-7-8	39.6	1117	421	212008	0.0	201002010503
12	5	6	36.0	9.0	2007106246	牡	3	482.0	0.0	56.0	110.6	3.1/2	7-8-7-8	40.2	1015	362	382004	0.0	201002010503
13	7	11	207.9	13.0	2007100554	牝	3	448.0	-10.0	54.0	111.2	3.1/2	7-11-13-13	39.6	1084	1053	994002	0.0	201002010503
1	8	11	4.4	2.0	2008103799	牝	2	424.0	0.0	54.0	71.2	0	6-4	35.8	1015	1107	839004	700.0	201002010504
2	1	1	5.9	4.0	2008100544	牝	2	458.0	0.0	54.0	71.4	1.1/2	6-7	35.9	660	408	399009	280.0	201002010504
3	6	6	18.0	7.0	2008104135	牝	2	420.0	0.0	54.0	71.4	ハナ	1-1	36.4	1093	1023	897009	180.0	201002010504
4	8	10	3.1	1.0	2008100533	牝	2	444.0	0.0	54.0	71.5	クビ	3-2	36.3	705	1072	994002	110.0	201002010504
5	5	5	11.2	6.0	2008106529	牝	2	436.0	0.0	54.0	71.7	1.1/2	4-4	36.4	1025	412	13700	70.0	201002010504
6	4	4	4.9	3.0	2008104082	牝	2	426.0	0.0	54.0	71.8	1/2	10-7	36.0	700	1039	370008	0.0	201002010504
7	3	3	9.5	5.0	2008100879	牝	2	428.0	0.0	54.0	71.9	1/2	4-4	36.6	722	1025	168006	0.0	201002010504
8	6	7	29.8	8.0	2008105521	牝	2	432.0	0.0	54.0	72.3	2.1/2	11-11	36.1	1095	427	787800	0.0	201002010504
9	7	9	46.6	9.0	2008101646	牝	2	454.0	0.0	54.0	72.4	3/4	8-7	36.8	1032	1094	78006	0.0	201002010504
10	2	2	59.5	10.0	2008100713	牝	2	436.0	0.0	53.0	72.8	2.1/2	9-10	37.1	1127	1029	542800	0.0	201002010504
11	7	8	113.7	11.0	2008100730	牝	2	426.0	0.0	54.0	74.0	7	2-2	38.9	1117	1114	394009	0.0	201002010504
1	1	1	2.6	1.0	2007105501	牡	3	496.0	2.0	55.0	122.5	0	5-4-5-3	35.7	1127	1078	709001	500.0	201002010505
2	8	12	13.6	6.0	2007104799	牝	3	458.0	-2.0	54.0	122.6	1/2	9-8-9-5	35.6	1093	1062	1060	200.0	201002010505
3	3	3	3.8	2.0	2007105622	牝	3	470.0	30.0	54.0	122.7	1/2	1-1-1-1	36.5	660	1079	185800	130.0	201002010505
4	4	4	44.4	10.0	2007105350	牡	3	460.0	-6.0	56.0	122.7	クビ	3-3-2-2	36.3	5243	415	733006	75.0	201002010505
5	7	11	9.3	4.0	2007102875	牡	3	460.0	4.0	56.0	123.5	5	9-9-9-9	36.5	1095	261	758005	50.0	201002010505
6	5	7	8.0	3.0	2007103377	牝	3	482.0	6.0	54.0	123.5	アタマ	8-9-5-8	36.8	709	1061	486800	0.0	201002010505
7	2	2	15.0	8.0	2007104645	牡	3	480.0	2.0	56.0	123.7	1	5-6-5-5	37.0	629	393	957007	0.0	201002010505
8	6	8	14.3	7.0	2007106472	牡	3	488.0	-2.0	56.0	123.8	1/2	5-6-2-5	37.4	1043	1031	453006	0.0	201002010505
9	8	13	30.6	9.0	2007103019	牡	3	436.0	-4.0	56.0	123.9	クビ	13-13-11-10	36.8	1015	1078	486800	0.0	201002010505
10	6	9	11.7	5.0	2007106200	牝	3	454.0	4.0	54.0	123.9	ハナ	3-4-2-3	37.6	700	1013	505007	0.0	201002010505
11	7	10	51.5	11.0	2007100533	牡	3	472.0	4.0	56.0	123.9	アタマ	9-11-12-10	36.6	1117	420	587008	0.0	201002010505
12	4	5	164.3	12.0	2007104421	牝	3	500.0	8.0	54.0	125.2	8	12-11-13-13	37.8	722	421	473004	0.0	201002010505
13	5	6	251.3	13.0	2007100080	牝	3	442.0	2.0	54.0	125.9	4	2-2-5-12	39.1	1091	347	730002	0.0	201002010505
1	8	11	4.4	3.0	2007102864	牝	3	488.0	16.0	52.0	58.5	0	1-1	35.8	660	208	415800	740.0	201002010506
2	4	4	4.0	2.0	2006104306	牝	4	490.0	-6.0	55.0	59.5	6	3-3	36.6	1032	1104	763800	300.0	201002010506
3	6	8	10.8	5.0	2006104779	牝	4	474.0	-2.0	55.0	60.0	3	11-11	35.7	1026	1013	629007	190.0	201002010506
4	5	6	16.6	7.0	2006105161	セ	4	464.0	0.0	57.0	60.0	ハナ	8-8	36.3	1096	1100	544008	110.0	201002010506
5	2	2	14.7	6.0	2007106568	牝	3	470.0	-4.0	52.0	60.1	3/4	7-7	36.5	1025	311	331803	74.0	201002010506
6	7	10	7.3	4.0	2006100951	牝	4	452.0	14.0	55.0	60.1	アタマ	5-5	36.7	705	1023	367800	0.0	201002010506
7	5	5	43.7	9.0	2006100754	牝	4	456.0	2.0	55.0	60.1	クビ	5-5	36.7	1043	1034	257006	0.0	201002010506
8	7	9	20.4	8.0	2006104078	牡	4	438.0	0.0	56.0	60.2	1/2	10-10	36.2	1127	1029	212008	0.0	201002010506
9	8	12	59.2	10.0	2005104911	セ	5	464.0	0.0	57.0	60.4	1.1/4	3-3	37.5	1091	1012	442030	0.0	201002010506
10	1	1	134.3	11.0	2006104986	牡	4	436.0	-4.0	57.0	60.4	ハナ	11-11	36.1	679	1019	119009	0.0	201002010506
11	6	7	3.2	1.0	2006106514	牝	4	466.0	0.0	55.0	60.4	クビ	2-2	37.6	1093	1095	523005	0.0	201002010506
12	3	3	140.6	12.0	2003103697	牡	7	494.0	8.0	54.0	61.3	5	8-8	37.6	1131	358	886006	0.0	201002010506
1	3	3	7.3	4.0	2007102214	牡	3	486.0	-2.0	53.0	105.5	0	4-4-4-2	38.0	1127	1039	839004	740.0	201002010507
2	7	8	2.0	1.0	2006103407	牡	4	500.0	-8.0	57.0	105.9	2.1/2	2-2-1-1	38.7	660	386	226800	300.0	201002010507
3	2	2	10.6	5.0	2007105054	牡	3	464.0	0.0	54.0	106.4	3	5-6-5-3	38.7	1025	1088	572800	190.0	201002010507
4	8	10	76.6	7.0	2006102198	牡	4	488.0	2.0	57.0	106.8	2.1/2	7-7-7-6	39.0	1084	1009	873002	110.0	201002010507
5	6	6	117.4	9.0	2005105372	牡	5	468.0	-2.0	57.0	107.6	5	8-7-7-6	39.7	5243	1112	329004	74.0	201002010507
6	4	4	19.9	6.0	2007106006	牡	3	500.0	0.0	54.0	108.1	3	5-4-5-6	40.4	1095	261	695004	0.0	201002010507
7	1	1	7.0	3.0	2005102419	牡	5	470.0	-4.0	57.0	109.2	7	1-1-2-3	42.0	1093	1022	758005	0.0	201002010507
8	7	7	3.4	2.0	2006101031	牡	4	472.0	2.0	57.0	109.3	1/2	2-2-2-3	42.1	705	1080	738800	0.0	201002010507
9	5	5	87.4	8.0	2006102471	牡	4	504.0	-2.0	57.0	109.4	1/2	9-9-9-9	41.3	1015	433	695004	0.0	201002010507
除	8	9	---		2006105649	牡	4	464.0	-2.0	57.0					700	416	965800	0.0	201002010507
1	1	1	2.4	1.0	2007102797	牡	3	492.0	10.0	54.0	108.9	0	2-2-2-1	35.0	660	386	124008	1074.5	201002010508
2	4	4	8.4	3.0	2007105955	牝	3	444.0	-2.0	52.0	109.1	1.1/4	5-7-6-3	34.8	1095	1095	138007	427.0	201002010508
3	8	10	2.4	2.0	2006103300	牡	4	484.0	0.0	57.0	109.2	3/4	7-5-2-3	35.2	945	1059	619800	263.5	201002010508
4	8	9	9.1	4.0	2007103312	牝	3	508.0	10.0	52.0	109.7	3	4-4-2-3	35.7	1093	1062	226800	160.0	201002010508
5	6	6	22.3	6.0	2005102458	牡	5	430.0	0.0	57.0	109.8	クビ	9-8-8-8	35.4	709	1050	372006	105.0	201002010508
6	7	8	14.4	5.0	2006104509	牝	4	458.0	-8.0	55.0	109.8	ハナ	3-3-2-2	35.9	1032	1078	909800	0.0	201002010508
7	3	3	62.0	8.0	2005110207	牡	5	488.0	2.0	57.0	109.8	クビ	5-5-6-7	35.5	1043	1093	486800	0.0	201002010508
8	5	5	124.7	10.0	2007106312	牡	3	510.0	4.0	54.0	110.4	3.1/2	9-10-9-10	35.7	1127	221	683002	0.0	201002010508
9	7	7	118.5	9.0	2006102683	牝	4	438.0	-12.0	55.0	110.7	1.3/4	8-8-9-9	36.1	679	138	498800	0.0	201002010508
10	2	2	26.7	7.0	2007106123	牡	3	452.0	6.0	54.0	110.8	3/4	1-1-1-6	36.9	1015	400	547800	0.0	201002010508
1	4	5	35.2	10.0	2004103275	牡	6	480.0	-4.0	52.0	104.4	0	11-11-10-9	36.7	1095	1026	415800	2132.2	201002010509
2	8	12	2.4	1.0	2005103778	牡	5	530.0	6.0	57.5	104.4	ハナ	4-5-3-3	37.5	1043	386	310007	849.2	201002010509
3	7	10	25.1	8.0	2004104994	牝	6	490.0	-8.0	51.0	104.6	1.1/4	12-11-8-6	37.2	1032	1062	616800	534.6	201002010509
4	4	4	14.1	5.0	2005102373	牡	5	500.0	0.0	54.0	104.7	1/2	6-6-5-3	37.6	1127	411	415800	320.0	201002010509
5	6	9	14.0	4.0	2001103660	牡	9	504.0	-10.0	57.5	104.7	クビ	9-9-10-9	37.1	945	1059	270006	210.0	201002010509
6	2	2	4.2	2.0	2006101789	牡	4	494.0	8.0	57.0	104.8	クビ	2-1-1-1	38.0	700	378	785800	0.0	201002010509
7	5	7	143.1	13.0	2003104586	牡	7	520.0	-12.0	53.0	105.2	2.1/2	1-2-2-2	38.4	722	1025	870004	0.0	201002010509
8	3	3	19.7	6.0	2003106334	牡	7	512.0	4.0	55.0	105.3	1/2	6-6-8-9	37.9	1025	1046	506800	0.0	201002010509
9	8	13	97.1	12.0	2005105088	牡	5	500.0	-4.0	53.0	105.3	アタマ	13-13-12-12	37.4	629	119	284008	0.0	201002010509
10	5	6	4.3	3.0	2005102102	牡	5	514.0	4.0	57.0	105.4	3/4	8-8-5-6	38.2	705	138	226800	0.0	201002010509
11	1	1	22.1	7.0	2004104616	牡	6	494.0	6.0	55.0	105.7	1.3/4	4-3-5-6	38.6	5243	289	416800	0.0	201002010509
12	6	8	34.3	9.0	2005106283	牡	5	468.0	-2.0	55.0	105.9	1.1/4	3-3-3-5	39.0	1026	434	523005	0.0	201002010509
13	7	11	46.6	11.0	2005106924	牡	5	506.0	-8.0	55.0	110.0	大	9-9-12-13	42.0	709	1101	372002	0.0	201002010509
1	3	3	2.1	1.0	2006102582	牡	4	440.0	-4.0	57.0	162.6	0	4-4-3-3	36.3	705	1073	897009	740.0	201002010510
2	7	7	7.2	4.0	2005102405	牝	5	494.0	0.0	55.0	162.6	ハナ	6-6-7-4	35.8	1084	1016	758005	300.0	201002010510
3	8	8	8.7	5.0	2006103153	牝	4	452.0	0.0	55.0	162.8	1.1/4	2-2-2-2	36.7	1025	1109	419030	190.0	201002010510
4	5	5	11.5	6.0	2005103222	牡	5	506.0	-2.0	57.0	163.0	1.1/4	5-5-5-4	36.5	1015	1006	463800	110.0	201002010510
5	2	2	50.4	8.0	2005100181	牡	5	416.0	8.0	57.0	163.1	1/2	7-7-7-8	36.4	1117	353	901007	74.0	201002010510
6	1	1	4.5	2.0	2007101782	牡	3	520.0	4.0	54.0	163.3	1.1/2	8-7-5-4	36.7	679	138	498800	0.0	201002010510
7	6	6	6.0	3.0	2007104869	牝	3	464.0	6.0	51.0	163.5	1.1/2	1-1-1-1	37.6	1127	261	546800	0.0	201002010510
8	4	4	35.0	7.0	2007105531	牡	3	424.0	4.0	51.0	164.2	4	2-2-3-4	37.9	1131	427	686006	0.0	201002010510
1	7	9	5.4	2.0	2006105174	牝	4	470.0	-8.0	55.0	69.0	0	3-3	34.7	1091	1009	716800	1504.5	201002010511
2	3	3	10.3	5.0	2006104724	牝	4	498.0	0.0	55.0	69.1	1/2	9-9	34.1	1084	1039	788800	597.0	201002010511
3	8	10	12.4	6.0	2004105611	牡	6	494.0	4.0	57.0	69.2	クビ	6-5	34.6	1025	417	229002	373.5	201002010511
4	5	5	6.2	3.0	2005104786	牡	5	472.0	-4.0	57.0	69.2	クビ	5-5	34.8	660	353	851007	220.0	201002010511
5	6	7	24.2	7.0	2004105557	牡	6	490.0	0.0	57.0	69.4	1.1/2	3-3	35.2	1127	423	910006	148.0	201002010511
6	6	6	8.0	4.0	2005100437	牡	5	454.0	0.0	57.0	69.5	1/2	2-2	35.5	1095	1023	19800	0.0	201002010511
7	7	8	53.3	8.0	2005100547	牝	5	486.0	2.0	55.0	69.6	3/4	6-7	34.9	709	430	851009	0.0	201002010511
8	1	1	60.5	9.0	2003102855	牡	7	494.0	-4.0	57.0	69.7	クビ	6-8	35.1	1043	1034	790005	0.0	201002010511
9	8	11	2.0	1.0	2006102618	牝	4	476.0	4.0	55.0	70.1	2.1/2	1-1	36.3	705	402	149007	0.0	201002010511
10	2	2	71.3	10.0	2004101090	牡	6	532.0	6.0	57.0	70.3	1	11-11	34.6	1015	1094	901007	0.0	201002010511
11	4	4	75.8	11.0	2005105201	牝	5	454.0	-18.0	55.0	70.4	3/4	9-10	35.4	1026	357	32800	0.0	201002010511
1	6	7	4.5	4.0	2007103376	牝	3	456.0	-4.0	54.0	60.2	0	1-1	36.8	660	208	270006	500.0	201002010601
2	7	9	13.9	6.0	2007102358	牝	3	444.0	0.0	54.0	60.8	3.1/2	2-2	37.4	674	203	291002	200.0	201002010601
3	4	4	12.9	5.0	2007100608	セ	3	448.0	0.0	56.0	61.0	1.1/4	3-3	37.3	629	435	619002	130.0	201002010601
4	5	5	146.5	10.0	2007101894	牝	3	418.0	2.0	54.0	61.1	1/2	8-8	36.2	1112	1095	485007	75.0	201002010601
5	6	8	34.7	8.0	2007103847	牡	3	444.0	4.0	56.0	61.1	ハナ	4-3	37.3	1117	437	851005	50.0	201002010601
6	5	6	4.1	2.0	2007106566	牡	3	484.0	2.0	56.0	61.1	クビ	10-10	36.0	1096	349	331803	0.0	201002010601
7	7	10	4.2	3.0	2007105296	牡	3	480.0	2.0	56.0	61.2	3/4	4-3	37.4	1093	1102	538800	0.0	201002010601
8	2	2	146.8	11.0	2007106209	牝	3	462.0	4.0	54.0	61.3	クビ	8-8	36.4	5243	1106	934006	0.0	201002010601
9	3	3	3.3	1.0	2007100247	牡	3	442.0	-4.0	56.0	61.3	ハナ	6-6	37.0	705	1023	382004	0.0	201002010601
10	8	11	25.0	7.0	2007102097	牝	3	400.0	0.0	51.0	61.5	1.1/2	11-11	36.2	1131	350	602002	0.0	201002010601
11	1	1	54.1	9.0	2007104949	牝	3	500.0	-2.0	53.0	61.9	2.1/2	7-7	37.3	1127	401	264800	0.0	201002010601
12	8	12	200.8	12.0	2007104643	牡	3	474.0	-12.0	56.0	62.2	2	11-12	36.9	1109	1012	506800	0.0	201002010601
1	5	8	1.9	1.0	2007102021	牝	3	424.0	2.0	54.0	70.0	0	3-2	35.5	660	1097	588800	500.0	201002010602
2	4	6	37.2	7.0	2007100946	牡	3	436.0	-6.0	56.0	70.2	1.1/4	2-2	35.9	405	261	318002	200.0	201002010602
3	6	9	6.0	3.0	2007103608	牝	3	422.0	6.0	54.0	70.3	1/2	6-4	35.7	1109	119	542800	130.0	201002010602
4	3	3	100.2	13.0	2007106842	牝	3	458.0	2.0	54.0	70.5	1.1/4	3-4	36.0	5243	1112	950030	75.0	201002010602
5	6	10	12.3	4.0	2007105585	牝	3	454.0	2.0	54.0	70.5	ハナ	9-7	35.8	629	1100	265005	50.0	201002010602
6	4	5	18.6	5.0	2007102123	牝	3	436.0	0.0	54.0	70.8	2	6-7	36.2	1032	1021	129002	0.0	201002010602
7	3	4	38.5	8.0	2007104300	牡	3	444.0	-8.0	56.0	70.8	ハナ	1-1	36.5	722	422	763800	0.0	201002010602
8	5	7	4.3	2.0	2007103270	牡	3	472.0	0.0	55.0	70.8	アタマ	6-7	36.2	1127	1017	708800	0.0	201002010602
9	8	14	79.1	11.0	2007100824	牝	3	434.0	6.0	54.0	70.9	クビ	10-10	36.0	1025	216	254800	0.0	201002010602
10	2	2	19.4	6.0	2007102662	牝	3	444.0	0.0	54.0	70.9	アタマ	10-10	36.0	1108	1063	794002	0.0	201002010602
11	7	12	56.4	10.0	2007105537	牝	3	436.0	0.0	54.0	70.9	アタマ	13-13	35.8	1117	429	334009	0.0	201002010602
12	8	13	99.5	12.0	2007101465	牡	3	460.0	2.0	56.0	70.9	ハナ	13-13	35.7	1091	106	683002	0.0	201002010602
13	1	1	204.3	14.0	2007106340	セ	3	424.0	4.0	56.0	71.1	1.1/2	12-10	36.1	1095	1004	695004	0.0	201002010602
14	7	11	40.8	9.0	2007106302	牝	3	432.0	6.0	54.0	71.4	1.3/4	3-4	37.0	1015	131	821003	0.0	201002010602
1	8	10	1.6	1.0	2008102205	牡	2	412.0	0.0	54.0	71.0	0	2-3	35.7	1095	1075	224007	700.0	201002010604
2	7	8	6.8	2.0	2008100284	牡	2	478.0	0.0	54.0	71.0	ハナ	4-3	35.5	945	362	382004	280.0	201002010604
3	2	2	11.2	5.0	2008106501	牡	2	442.0	0.0	54.0	71.3	2	4-5	35.8	1015	417	185800	180.0	201002010604
4	6	6	11.0	4.0	2008102025	牡	2	484.0	0.0	54.0	71.3	クビ	7-5	35.6	1032	1066	331002	110.0	201002010604
5	5	5	10.0	3.0	2008103958	牝	2	402.0	0.0	54.0	71.7	2.1/2	7-5	35.9	1096	1100	510800	70.0	201002010604
6	8	9	19.6	7.0	2008101913	牡	2	466.0	0.0	54.0	71.9	1.1/4	2-2	36.7	679	1007	356002	0.0	201002010604
7	1	1	27.6	8.0	2008103402	牡	2	446.0	0.0	54.0	72.1	1	10-10	35.7	1025	1041	859007	0.0	201002010604
8	7	7	16.8	6.0	2008100591	牝	2	442.0	0.0	54.0	72.2	1/2	6-8	36.6	5243	1048	5700	0.0	201002010604
9	4	4	80.2	10.0	2008103671	牡	2	452.0	0.0	54.0	72.5	1.3/4	7-9	36.7	1084	396	356002	0.0	201002010604
10	3	3	28.6	9.0	2008100616	牡	2	428.0	0.0	54.0	72.7	1.1/2	1-1	37.5	705	1027	13700	0.0	201002010604
1	4	8	2.7	2.0	2007100210	牝	3	454.0	12.0	54.0	111.2	0	1-1-1-1	35.7	700	1011	764001	500.0	201002010605
2	5	9	8.4	3.0	2007103203	牝	3	430.0	-4.0	54.0	111.2	クビ	6-6-6-4	35.3	1117	399	226800	200.0	201002010605
3	6	11	2.2	1.0	2007103017	牝	3	478.0	-2.0	54.0	111.2	アタマ	9-9-6-4	35.2	705	1084	818008	130.0	201002010605
4	1	2	10.1	4.0	2007102056	牝	3	456.0	-4.0	54.0	111.3	クビ	3-3-4-3	35.5	1084	1016	117800	75.0	201002010605
5	2	4	54.5	8.0	2007103477	牝	3	454.0	0.0	54.0	111.7	2.1/2	10-9-9-8	35.6	1093	419	785800	50.0	201002010605
6	8	15	15.6	5.0	2007102501	牝	3	468.0	0.0	54.0	111.9	1.1/4	12-12-12-8	35.7	1025	1094	897009	0.0	201002010605
7	3	6	81.3	10.0	2007103167	牝	3	400.0	0.0	53.0	111.9	ハナ	7-6-9-8	35.8	1127	436	274002	0.0	201002010605
8	4	7	56.8	9.0	2007200007	牝	3	428.0	4.0	54.0	112.0	3/4	2-2-2-2	36.4	1015	1051	480008	0.0	201002010605
9	7	13	82.4	11.0	2007102666	牝	3	444.0	2.0	54.0	112.2	1.1/4	14-14-14-12	35.5	1095	399	415800	0.0	201002010605
10	6	12	181.3	15.0	2007104944	牡	3	506.0	0.0	56.0	112.4	1.1/4	10-9-9-8	36.3	1096	401	264800	0.0	201002010605
11	8	16	38.4	7.0	2007100164	牝	3	412.0	-2.0	54.0	112.7	2	7-6-4-4	36.9	1109	1103	851009	0.0	201002010605
12	2	3	32.9	6.0	2007103380	牝	3	448.0	8.0	54.0	112.9	1.1/4	13-13-13-14	36.4	709	1061	398002	0.0	201002010605
13	5	10	155.0	14.0	2007106831	牝	3	484.0	0.0	54.0	113.1	1	14-14-16-15	36.1	722	1073	474005	0.0	201002010605
14	7	14	229.6	16.0	2007106714	牝	3	406.0	-2.0	54.0	113.1	クビ	3-3-2-7	37.4	1034	1025	634001	0.0	201002010605
15	1	1	144.3	13.0	2007105016	牡	3	470.0	4.0	56.0	113.7	3.1/2	16-16-15-15	36.9	1026	383	260008	0.0	201002010605
16	3	5	123.0	12.0	2007100442	牡	3	472.0	-4.0	56.0	114.0	1.3/4	3-5-6-12	38.0	405	221	382004	0.0	201002010605
1	7	9	9.2	6.0	2006104576	牡	4	464.0	12.0	57.0	59.2	0	2-2	35.9	705	1080	515800	740.0	201002010606
2	6	7	4.6	2.0	2006103151	牡	4	510.0	4.0	57.0	59.3	3/4	4-4	35.7	700	1049	525004	300.0	201002010606
3	1	1	6.1	4.0	2007100847	牡	3	474.0	6.0	54.0	59.4	クビ	6-6	35.5	660	1055	297002	190.0	201002010606
4	6	8	2.8	1.0	2007101102	牝	3	484.0	2.0	51.0	59.6	1.1/4	1-1	36.4	1127	1108	102800	110.0	201002010606
5	2	2	55.4	8.0	2004105885	牡	6	476.0	-6.0	57.0	60.2	3.1/2	4-4	36.6	5243	1112	385800	74.0	201002010606
