着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	3	6	64.6	7.0	2007104332	牡	3	428.0	-2.0	56.0	119.6	ハナ	3-3-3-3	36.2	1018	397	356002	50.0	201010010107
6	3	5	161.6	11.0	2007103861	牝	3	452.0	-4.0	54.0	120.8	7	9-8-12-11	36.2	1121	378	520030	0.0	201010010107
7	5	10	342.4	14.0	2007106191	牡	3	466.0	10.0	56.0	120.8	ハナ	9-8-10-8	36.4	734	1033	878005	0.0	201010010107
8	2	4	84.1	9.0	2007106661	牡	3	470.0	0.0	56.0	121.0	1.1/2	8-10-10-8	36.6	718	389	43030	0.0	201010010107
9	7	13	55.7	6.0	2007105848	牡	3	440.0	-2.0	56.0	121.0	ハナ	11-10-7-7	37.0	732	1042	862009	0.0	201010010107
10	6	12	238.4	12.0	2007100022	牡	3	518.0	-6.0	56.0	121.2	1.1/4	3-3-3-6	37.7	1063	388	216030	0.0	201010010107
11	1	1	9.7	4.0	2007102918	牡	3	424.0	0.0	56.0	121.5	1.3/4	12-14-12-10	36.9	5203	180	758005	0.0	201010010107
12	7	14	64.9	8.0	2007100124	牝	3	456.0	2.0	51.0	122.6	7	6-6-9-13	38.3	1130	1078	547800	0.0	201010010107
13	4	7	248.5	13.0	2007100429	牡	3	432.0	-14.0	53.0	122.7	1/2	7-7-14-14	37.8	1128	1040	284030	0.0	201010010107
14	5	9	377.9	15.0	2007102273	牡	3	440.0	6.0	56.0	123.4	4	3-5-5-11	39.6	1078	1090	514009	0.0	201010010107
15	6	11	86.3	10.0	2007110125	牡	3	486.0	10.0	54.0	126.3	大	15-15-15-15	37.9	5098	1107	486800	0.0	201010010107
取	8	16	---		2007104219	牝	3			53.0					1124	131	568800	0.0	201010010107
1	2	2	2.3	1.0	2006100314	牝	4	462.0	2.0	54.0	58.2	0	2-1	36.3	1124	1028	586006	740.0	201010010108
2	8	14	39.0	11.0	2007101427	牝	3	480.0	-2.0	52.0	58.6	2.1/2	1-2	36.7	5098	387	551008	300.0	201010010108
3	6	10	88.9	13.0	2005109282	牝	5	430.0	-6.0	55.0	58.7	クビ	6-6	35.9	1116	1062	561006	190.0	201010010108
4	5	8	11.4	4.0	2007105759	牡	3	484.0	14.0	54.0	58.7	クビ	5-3	36.0	732	1041	674004	110.0	201010010108
5	1	1	13.8	5.0	2007100121	牡	3	474.0	12.0	54.0	58.8	3/4	8-7	35.9	682	346	500007	74.0	201010010108
6	6	9	22.4	6.0	2007105674	牡	3	470.0	-10.0	51.0	58.9	クビ	4-3	36.4	1128	434	380008	0.0	201010010108
7	3	3	78.8	12.0	2006103654	牡	4	488.0	6.0	57.0	58.9	ハナ	13-12	35.6	1114	1057	878005	0.0	201010010108
8	3	4	9.0	3.0	2006110057	牡	4	504.0	-2.0	57.0	59.0	1/2	8-7	36.1	5203	201	297002	0.0	201010010108
9	4	5	31.8	9.0	2005100803	牝	5	448.0	0.0	55.0	59.1	3/4	10-12	36.0	1102	361	674004	0.0	201010010108
10	4	6	107.7	14.0	2007105822	牝	3	442.0	-10.0	52.0	59.1	アタマ	13-14	35.8	729	1052	530006	0.0	201010010108
11	8	13	31.4	8.0	2005104527	牡	5	512.0	0.0	57.0	59.4	1.3/4	10-7	36.3	652	1095	523005	0.0	201010010108
12	5	7	37.3	10.0	2007105677	牝	3	432.0	-8.0	52.0	60.0	3.1/2	6-11	37.2	5223	387	762007	0.0	201010010108
13	7	12	3.2	2.0	2006101748	牝	4	486.0	16.0	55.0	60.2	1	10-10	37.1	1037	1090	200002	0.0	201010010108
14	7	11	25.9	7.0	2007103991	牡	3	476.0	4.0	54.0	60.8	3.1/2	3-3	38.5	1018	1003	542008	0.0	201010010108
1	7	9	2.5	1.0	2006103026	牝	4	476.0	-4.0	55.0	99.9	0	8-8-2-2	34.7	1115	1022	180800	1076.6	201010010109
2	5	5	3.7	2.0	2006102879	牝	4	428.0	-4.0	55.0	100.1	1.1/2	3-3-3-3	34.7	1014	395	21005	427.6	201010010109
3	7	10	10.1	4.0	2006104744	牝	4	444.0	-10.0	55.0	100.2	1/2	5-6-5-4	34.6	894	343	788800	263.8	201010010109
4	6	7	33.0	9.0	2006105229	牝	4	458.0	-2.0	55.0	100.3	3/4	12-10-8-7	34.4	732	431	334009	160.0	201010010109
5	8	11	4.8	3.0	2006103978	牝	4	444.0	12.0	55.0	100.4	クビ	9-9-7-4	34.7	5203	1075	145006	105.0	201010010109
6	5	6	26.1	7.0	2006105596	牝	4	422.0	-8.0	55.0	100.4	ハナ	2-2-3-4	34.9	1124	379	935003	0.0	201010010109
7	3	3	24.9	6.0	2006102978	牝	4	460.0	-2.0	55.0	100.5	クビ	9-10-11-11	34.2	1102	261	758005	0.0	201010010109
8	2	2	13.8	5.0	2007101342	牝	3	464.0	6.0	52.0	100.7	1.1/4	6-6-10-7	34.7	1130	365	306008	0.0	201010010109
9	6	8	68.8	11.0	2006105732	牝	4	458.0	2.0	55.0	100.8	1/2	1-1-1-1	35.7	1037	369	547800	0.0	201010010109
10	4	4	27.5	8.0	2006101667	牝	4	468.0	4.0	55.0	101.1	2	3-3-8-10	35.3	682	388	547800	0.0	201010010109
11	8	12	34.6	10.0	2007103308	牝	3	456.0	-2.0	52.0	101.9	5	6-5-5-7	36.3	1018	1091	486800	0.0	201010010109
12	1	1	168.7	12.0	2007102414	牝	3	442.0	-10.0	52.0	103.0	7	11-12-12-12	36.0	5098	5601	702030	0.0	201010010109
1	5	5	4.2	2.0	2007104272	牡	3	488.0	12.0	52.0	108.6	0	2-2-2-2	33.7	1014	1091	19800	1503.1	201010010110
2	8	9	5.0	4.0	2006101216	牡	4	498.0	-6.0	58.0	108.6	クビ	1-1-1-1	33.7	5203	1028	542800	596.6	201010010110
3	1	1	4.2	3.0	2006104716	牡	4	496.0	4.0	58.5	108.7	クビ	4-5-7-4	33.4	1018	110	329004	373.3	201010010110
4	8	8	3.9	1.0	2006103182	牡	4	510.0	-6.0	57.5	108.7	クビ	2-3-3-3	33.7	1088	1002	486800	220.0	201010010110
5	4	4	19.6	7.0	2005105280	牝	5	472.0	0.0	52.0	108.8	3/4	4-3-4-4	33.6	1030	1044	32800	148.0	201010010110
6	6	6	24.6	8.0	2005106123	牝	5	444.0	-8.0	53.0	109.0	1.1/4	6-8-8-8	33.5	1034	261	405006	0.0	201010010110
7	2	2	7.2	5.0	2005103537	牝	5	488.0	0.0	53.0	109.0	アタマ	9-8-8-8	33.6	894	343	748001	0.0	201010010110
8	3	3	11.9	6.0	2005100459	牡	5	462.0	-6.0	54.0	109.5	3	6-5-4-4	34.4	1115	434	538008	0.0	201010010110
9	7	7	80.5	9.0	2005101745	牝	5	440.0	-8.0	51.0	110.1	3.1/2	6-7-4-4	34.9	1087	375	473008	0.0	201010010110
1	4	6	40.7	11.0	2006104670	牝	4	484.0	2.0	55.0	67.7	0	1-1	34.5	1102	1039	515800	1084.3	201010010111
2	8	13	6.7	3.0	2005102324	牝	5	464.0	12.0	55.0	67.7	ハナ	2-2	34.4	1115	1073	758005	429.8	201010010111
3	5	7	44.5	12.0	2006102012	牝	4	412.0	-4.0	55.0	67.8	1/2	7-6	34.2	1116	1018	506800	264.9	201010010111
4	8	14	5.4	2.0	2006103470	牝	4	446.0	-4.0	55.0	67.8	アタマ	4-2	34.4	1018	356	951005	160.0	201010010111
5	6	10	8.5	4.0	2007104877	牡	3	468.0	10.0	54.0	67.9	クビ	7-6	34.3	1124	425	542800	105.0	201010010111
6	3	4	28.6	9.0	2006100790	牝	4	462.0	-4.0	55.0	67.9	クビ	11-11	33.9	1099	1025	870004	0.0	201010010111
7	2	2	2.7	1.0	2004107197	牝	6	468.0	4.0	55.0	67.9	ハナ	4-5	34.5	682	1105	151006	0.0	201010010111
8	4	5	19.2	8.0	2007101574	牡	3	438.0	-2.0	54.0	68.0	クビ	9-9	34.2	732	1057	542008	0.0	201010010111
9	3	3	16.4	7.0	2006105046	牝	4	430.0	-2.0	55.0	68.0	クビ	9-9	34.3	894	180	381002	0.0	201010010111
10	1	1	32.1	10.0	2006103263	牝	4	438.0	4.0	55.0	68.0	ハナ	11-11	33.9	1114	411	486800	0.0	201010010111
11	6	9	12.4	6.0	2006103062	牝	4	490.0	18.0	55.0	68.4	2.1/2	6-6	34.9	1014	379	486800	0.0	201010010111
12	7	11	77.4	14.0	2006102202	牡	4	476.0	10.0	57.0	68.5	1/2	2-2	35.2	734	406	547800	0.0	201010010111
13	7	12	68.9	13.0	2007110106	牡	3	496.0	2.0	54.0	68.7	1.1/4	11-11	34.7	1088	1113	813008	0.0	201010010111
14	5	8	9.4	5.0	2006104318	牝	4	432.0	14.0	55.0	69.4	4	14-14	34.9	718	389	763800	0.0	201010010111
1	8	16	1.8	1.0	2006102896	牡	4	458.0	0.0	57.0	104.9	0	5-5-3-3	37.4	1102	1002	415800	740.0	201010010112
2	4	8	6.5	2.0	2006106484	牡	4	500.0	0.0	57.0	105.7	5	2-2-2-2	38.3	682	429	334009	300.0	201010010112
3	7	13	18.1	7.0	2007103065	牝	3	482.0	2.0	49.0	105.9	1.1/4	1-1-1-1	38.6	1128	398	226800	190.0	201010010112
4	6	11	14.8	5.0	2007106008	牡	3	456.0	6.0	54.0	106.1	1.1/4	8-8-7-5	38.3	1114	411	108002	110.0	201010010112
5	5	10	72.9	13.0	2005104842	牡	5	494.0	-7.0	57.0	106.2	クビ	2-3-5-4	38.6	734	1025	870004	74.0	201010010112
6	4	7	19.1	8.0	2006101192	牡	4	488.0	-2.0	54.0	106.4	3/4	15-15-14-12	38.0	1130	180	523005	0.0	201010010112
7	1	2	50.8	11.0	2007102033	牡	3	458.0	10.0	54.0	106.4	ハナ	5-6-9-7	38.5	1037	1003	96007	0.0	201010010112
8	3	6	23.7	9.0	2005106244	牡	5	486.0	-2.0	57.0	106.5	クビ	13-12-12-11	38.3	5203	1068	380002	0.0	201010010112
9	2	4	83.8	15.0	2006102232	牡	4	470.0	-8.0	57.0	106.7	1	8-8-5-5	39.0	1030	416	523005	0.0	201010010112
10	1	1	46.0	10.0	2006103996	牡	4	470.0	-14.0	57.0	106.8	3/4	11-11-10-9	38.7	732	387	780009	0.0	201010010112
11	2	3	11.9	4.0	2006103984	牡	4	478.0	8.0	57.0	107.4	3.1/2	11-12-12-12	39.1	652	1009	90006	0.0	201010010112
12	5	9	150.2	16.0	2004103327	セ	6	448.0	-2.0	57.0	107.6	1.1/4	13-14-15-15	39.1	1099	1011	950006	0.0	201010010112
13	3	5	17.2	6.0	2006104352	牡	4	492.0	-8.0	57.0	108.2	3.1/2	16-15-7-9	40.4	1018	1003	135007	0.0	201010010112
14	6	12	11.7	3.0	2007103524	牡	3	464.0	4.0	54.0	108.5	2	4-3-3-7	41.0	1116	1018	151006	0.0	201010010112
15	7	14	52.9	12.0	2007102949	牡	3	514.0	8.0	54.0	108.6	クビ	8-8-10-12	40.5	1014	348	415800	0.0	201010010112
16	8	15	73.9	14.0	2007109058	牡	3	446.0	4.0	53.0	110.4	大	5-6-16-16	41.8	1124	1111	514009	0.0	201010010112
1	4	4	3.6	2.0	2008101505	牝	2	456.0	10.0	54.0	69.3	0	4-3	35.2	1018	356	442800	500.0	201010010201
2	8	10	4.5	3.0	2008100105	牡	2	458.0	4.0	54.0	69.7	2.1/2	2-2	35.8	1062	1003	369004	200.0	201010010201
3	5	5	17.1	6.0	2008101837	牝	2	428.0	-10.0	51.0	69.7	クビ	7-7	35.3	1130	397	949800	130.0	201010010201
4	1	1	7.2	5.0	2008100069	牝	2	432.0	6.0	54.0	69.8	クビ	1-1	36.0	1011	407	260007	75.0	201010010201
5	6	6	5.1	4.0	2008104853	牝	2	462.0	6.0	54.0	70.0	1	3-3	36.0	1063	388	730800	50.0	201010010201
6	3	3	3.4	1.0	2008100625	牝	2	408.0	-12.0	53.0	70.1	1/2	7-7	35.7	1124	221	977007	0.0	201010010201
7	8	9	24.5	7.0	2008106379	牡	2	500.0	2.0	54.0	70.3	1.1/2	4-5	36.2	732	361	141030	0.0	201010010201
8	2	2	65.8	8.0	2008105974	牡	2	436.0	4.0	54.0	70.3	アタマ	4-5	36.2	1102	422	674004	0.0	201010010201
9	7	7	80.8	9.0	2008101924	牝	2	426.0	4.0	54.0	70.3	アタマ	9-9	35.6	5223	1111	875006	0.0	201010010201
除	7	8	---		2008100582	牡	2	440.0	4.0	54.0					1088	425	716800	0.0	201010010201
1	3	3	4.2	2.0	2007100345	牝	3	474.0	4.0	54.0	59.2	0	2-2	36.6	1034	1040	985001	500.0	201010010202
2	7	11	3.4	1.0	2007106410	牝	3	452.0	4.0	54.0	59.5	1.3/4	1-1	37.1	1116	1062	785800	200.0	201010010202
3	8	14	10.4	6.0	2007100748	牡	3	472.0	16.0	56.0	60.3	5	5-5	37.4	1062	1075	513008	130.0	201010010202
4	7	12	29.3	9.0	2007106129	牡	3	496.0	-4.0	56.0	60.3	ハナ	9-8	36.6	1018	397	98007	75.0	201010010202
5	1	1	6.1	4.0	2007105844	牡	3	484.0	-2.0	56.0	60.4	1/2	4-4	37.6	1030	1016	494800	50.0	201010010202
6	4	5	9.4	5.0	2007106163	牡	3	468.0	6.0	56.0	60.5	1/2	6-6	37.4	734	1025	870004	0.0	201010010202
7	6	9	287.8	13.0	2007105495	牡	3	420.0	-4.0	56.0	60.7	1.1/4	9-9	37.0	1080	368	945800	0.0	201010010202
8	5	8	96.9	11.0	2007104355	牝	3	440.0	-2.0	51.0	60.8	3/4	2-3	38.1	1128	419	459800	0.0	201010010202
9	4	6	93.8	10.0	2007104819	牝	3	478.0	-2.0	54.0	61.1	1.3/4	12-12	37.1	732	1003	973007	0.0	201010010202
