着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	5	7	7.3	4.0	2007105257	牡	3	444.0	0.0	56.0	107.5	1/2	10-10-7-6	37.7	5203	430	250006	130.0	201001010105
4	8	13	7.7	5.0	2007103222	牝	3	466.0	6.0	54.0	107.7	1.1/4	3-3-3-2	38.3	709	1061	270006	75.0	201001010105
5	5	6	28.6	8.0	2007104562	牝	3	446.0	-4.0	54.0	107.8	1/2	2-2-2-1	38.5	1096	388	506800	50.0	201001010105
6	2	2	3.8	1.0	2007100580	牡	3	452.0	-6.0	56.0	107.9	3/4	7-8-8-6	38.0	1093	201	726008	0.0	201001010105
7	7	11	6.3	3.0	2007102093	牝	3	420.0	-4.0	54.0	108.5	3.1/2	5-5-8-10	38.5	1025	1088	418030	0.0	201001010105
8	6	8	66.0	11.0	2007104809	牝	3	452.0	4.0	54.0	108.8	2	11-12-10-9	38.6	1015	1051	449007	0.0	201001010105
9	6	9	32.6	10.0	2007106607	牝	3	466.0	-6.0	54.0	109.8	6	11-10-12-12	39.5	1026	1078	859002	0.0	201001010105
10	4	4	32.3	9.0	2007106189	牡	3	556.0	-2.0	56.0	109.9	3/4	9-8-4-8	40.3	1091	436	546800	0.0	201001010105
11	4	5	7.8	6.0	2007102341	牝	3	446.0	-6.0	54.0	110.1	3/4	1-1-1-3	40.8	1084	434	382004	0.0	201001010105
12	8	12	76.7	12.0	2007102100	牡	3	446.0	-16.0	53.0	110.2	3/4	5-5-10-10	40.1	1128	1099	128008	0.0	201001010105
取	7	10	---		2007101371	牡	3			56.0					705	1081	129008	0.0	201001010105
1	3	5	8.6	4.0	2007100091	牡	3	472.0	-4.0	56.0	122.2	0	1-1-1-1	36.3	1095	1007	851009	500.0	201001010106
2	4	8	46.6	9.0	2007102501	牝	3	462.0	-6.0	54.0	122.4	1.1/4	8-8-9-9	35.6	705	1094	897009	200.0	201001010106
3	6	11	6.0	2.0	2007103125	牡	3	462.0	-12.0	56.0	122.5	3/4	6-6-6-5	36.0	660	1085	731006	130.0	201001010106
4	5	10	13.0	5.0	2007102773	牝	3	416.0	-2.0	54.0	122.5	ハナ	8-8-8-5	35.8	1122	1029	369008	75.0	201001010106
5	3	6	14.4	6.0	2007103286	牡	3	456.0	-2.0	56.0	122.7	1.1/4	2-2-2-3	36.7	5203	1062	310007	50.0	201001010106
6	2	4	62.6	10.0	2007102276	セ	3	404.0	2.0	53.0	122.7	クビ	6-6-6-7	36.2	1128	1009	312006	0.0	201001010106
7	1	2	101.1	12.0	2007101523	牝	3	432.0	24.0	54.0	123.2	3	10-10-11-11	36.1	635	433	695004	0.0	201001010106
8	7	13	32.1	7.0	2007102193	牝	3	418.0	-4.0	54.0	123.5	1.3/4	12-10-9-9	36.6	1015	1026	107800	0.0	201001010106
9	4	7	112.3	13.0	2007104053	牝	3	446.0	-6.0	54.0	123.6	クビ	2-3-2-3	37.6	5243	1106	151006	0.0	201001010106
10	2	3	6.2	3.0	2007109168	牝	3	416.0	-12.0	54.0	123.9	1.3/4	4-3-4-7	37.7	1093	1087	92700	0.0	201001010106
11(降)	6	12	1.9	1.0	2007100396	牡	3	494.0	-2.0	56.0	121.8		5-5-4-2	35.5	5135	110	19800	0.0	201001010106
12	8	16	299.8	16.0	2007103167	牝	3	416.0	12.0	54.0	123.9	クビ	10-10-11-11	36.9	1038	436	274002	0.0	201001010106
13	7	14	276.5	15.0	2007105889	牡	3	456.0	-8.0	56.0	124.0	クビ	15-15-15-14	36.7	1091	1090	754002	0.0	201001010106
14	1	1	86.2	11.0	2007102462	牝	3	460.0	8.0	54.0	124.1	3/4	16-15-11-11	37.0	674	379	386008	0.0	201001010106
15	5	9	33.5	8.0	2007103075	牡	3	452.0	0.0	56.0	124.8	4	13-13-14-14	37.6	945	348	398002	0.0	201001010106
16	8	15	122.9	14.0	2007103310	牡	3	470.0	-10.0	56.0	125.8	6	13-13-16-16	38.2	1117	1036	851009	0.0	201001010106
1	5	5	6.5	3.0	2006106115	牡	4	450.0	4.0	57.0	154.5	0	7-7-4-2	38.3	5203	1068	310007	740.0	201001010107
2	4	4	1.6	1.0	2005103996	牡	5	492.0	4.0	57.0	154.7	1.1/4	1-1-1-1	39.3	660	1063	209800	300.0	201001010107
3	1	1	24.2	6.0	2005100833	牡	5	510.0	0.0	57.0	155.0	2	2-2-2-2	39.0	1093	1084	19800	190.0	201001010107
4	2	2	38.6	8.0	2006100064	牡	4	464.0	-2.0	57.0	155.0	クビ	5-5-6-6	38.5	1084	1009	338008	110.0	201001010107
5	3	3	82.3	11.0	2006110033	牝	4	426.0	-2.0	52.0	155.2	1.1/2	3-3-3-4	39.1	1131	427	582008	74.0	201001010107
6	8	10	16.5	4.0	2007103338	牝	3	504.0	4.0	52.0	155.2	アタマ	3-3-4-4	39.0	1025	362	398002	0.0	201001010107
7	6	7	30.7	7.0	2005100811	セ	5	476.0	2.0	57.0	155.3	1/2	10-10-8-7	38.5	5243	1102	172002	0.0	201001010107
8	7	8	43.9	10.0	2005102196	牡	5	466.0	8.0	57.0	155.4	クビ	6-6-11-10	38.1	705	395	21005	0.0	201001010107
9	8	11	17.4	5.0	2003102983	牡	7	510.0	8.0	57.0	156.0	3.1/2	10-10-8-7	39.2	1122	1028	226800	0.0	201001010107
10	6	6	5.3	2.0	2007102881	牡	3	476.0	4.0	54.0	156.2	1.1/2	7-8-6-7	39.8	5135	1068	519008	0.0	201001010107
11	7	9	39.4	9.0	2005102668	牡	5	512.0	6.0	57.0	157.5	8	7-8-10-11	40.4	635	1018	660007	0.0	201001010107
1	4	4	2.1	1.0	2007102912	牝	3	486.0	12.0	52.0	121.4	0	7-7-7-5	34.7	1122	1068	415800	1078.7	201001010108
2	1	1	2.9	2.0	2006100820	牝	4	452.0	0.0	55.0	121.6	1.1/4	3-3-3-3	35.1	5203	1018	136007	428.2	201001010108
3	6	8	48.5	9.0	2006101433	牡	4	482.0	-2.0	57.0	121.7	1/2	12-12-12-5	34.4	1015	396	945004	264.1	201001010108
4	2	2	14.4	5.0	2005102458	牡	5	416.0	-10.0	57.0	121.7	クビ	7-7-7-5	34.9	709	1050	372006	160.0	201001010108
5	6	7	36.7	7.0	2005109203	セ	5	470.0	6.0	57.0	121.8	クビ	1-1-1-1	35.6	5243	1020	284008	105.0	201001010108
6	5	6	10.2	4.0	2007103008	牡	3	460.0	4.0	54.0	121.9	3/4	2-2-2-2	35.5	945	348	415800	0.0	201001010108
7	7	10	45.5	8.0	2006106632	牡	4	474.0	-6.0	57.0	122.2	1.3/4	9-9-9-10	35.3	1117	1020	321800	0.0	201001010108
8	7	9	9.5	3.0	2007110045	牡	3	464.0	12.0	54.0	122.3	3/4	5-3-3-3	35.8	1091	339	716800	0.0	201001010108
9	3	3	66.9	11.0	2005106274	牝	5	470.0	-2.0	55.0	122.4	クビ	9-9-10-10	35.4	1096	1095	523005	0.0	201001010108
10	5	5	59.9	10.0	2007106196	牝	3	492.0	0.0	52.0	122.5	1/2	3-5-5-5	35.9	635	349	576009	0.0	201001010108
11	8	12	230.1	12.0	2007100713	牡	3	450.0	-4.0	54.0	122.5	クビ	11-11-10-10	35.4	5094	5509	280030	0.0	201001010108
12	8	11	24.5	6.0	2007100303	牡	3	462.0	4.0	54.0	123.5	6	6-5-5-5	36.9	1095	1114	768005	0.0	201001010108
1	3	6	10.1	5.0	2006103886	牝	4	460.0	2.0	54.0	68.5	0	3-3	34.7	1026	438	695004	1818.5	201001010109
2	3	5	4.7	1.0	2005102310	牝	5	460.0	4.0	54.0	68.6	1/2	5-5	34.6	1019	1082	831800	721.0	201001010109
3	4	8	6.1	2.0	2006103004	牝	4	430.0	-4.0	55.0	68.6	ハナ	5-5	34.6	705	1097	415800	455.5	201001010109
4	6	12	14.4	9.0	2006102875	牝	4	476.0	-4.0	54.0	68.6	クビ	3-3	34.8	5135	395	21005	270.0	201001010109
5	7	14	6.6	4.0	2006101515	牝	4	482.0	6.0	55.0	68.7	3/4	1-1	35.2	5203	1049	265008	178.0	201001010109
6	5	9	6.5	3.0	2006104724	牝	4	508.0	12.0	53.0	68.8	1/2	10-13	34.5	700	1039	788800	0.0	201001010109
7	2	4	39.8	12.0	2004107268	牡	6	494.0	2.0	54.0	68.9	1/2	14-13	34.4	1025	405	832008	0.0	201001010109
8	2	3	12.8	7.0	2007100092	牝	3	448.0	-8.0	52.0	68.9	クビ	10-9	34.7	1096	1093	627007	0.0	201001010109
9	1	1	11.0	6.0	2007106743	牡	3	448.0	-2.0	53.0	69.0	1/2	10-9	34.8	1117	420	770006	0.0	201001010109
10	8	15	20.0	10.0	2006101987	牡	4	462.0	-6.0	56.0	69.0	ハナ	10-9	34.7	1095	349	576009	0.0	201001010109
11	1	2	96.5	14.0	2001107725	牡	9	472.0	-4.0	53.0	69.1	3/4	16-16	34.3	635	1077	851009	0.0	201001010109
12	8	16	22.3	11.0	2005102588	牡	5	486.0	-4.0	55.0	69.2	クビ	2-2	35.6	1118	1091	875006	0.0	201001010109
13	4	7	123.4	15.0	2002103847	牡	8	462.0	-8.0	54.0	69.3	1/2	15-13	34.7	722	1073	897009	0.0	201001010109
14	5	10	40.7	13.0	2005102401	牝	5	470.0	-4.0	53.0	69.6	2	9-9	35.5	5094	1059	415800	0.0	201001010109
15	6	11	13.0	8.0	2006105174	牝	4	474.0	4.0	53.0	69.7	3/4	5-5	35.8	1091	1009	716800	0.0	201001010109
16	7	13	251.8	16.0	2002107441	牡	8	470.0	2.0	54.0	69.7	クビ	5-5	35.7	836	1041	972007	0.0	201001010109
1	4	4	6.1	4.0	2005106900	牝	5	464.0	-2.0	55.0	107.0	0	6-6-7-4	37.1	5203	405	339008	740.0	201001010110
2	7	7	11.4	5.0	2007104727	牝	3	480.0	2.0	52.0	107.1	3/4	2-2-2-2	37.8	1015	406	329004	300.0	201001010110
3	3	3	18.2	6.0	2006106150	牝	4	428.0	0.0	55.0	107.3	1.1/2	7-7-5-4	37.5	705	433	36006	190.0	201001010110
4	8	10	81.2	9.0	2006104909	牝	4	506.0	-4.0	55.0	107.8	3	1-1-1-1	38.8	1038	436	264800	110.0	201001010110
5	1	1	5.8	2.0	2007105242	牝	3	470.0	-14.0	52.0	107.9	1/2	10-10-9-9	37.7	1093	1086	453006	74.0	201001010110
6	5	5	79.6	8.0	2006101323	牝	4	416.0	2.0	55.0	107.9	ハナ	9-8-8-7	37.8	1095	435	229002	0.0	201001010110
7	2	2	6.1	3.0	2006101447	牝	4	462.0	4.0	55.0	108.3	2.1/2	4-4-5-7	38.6	945	347	623005	0.0	201001010110
8	7	8	1.9	1.0	2006102307	牝	4	446.0	-4.0	55.0	108.4	クビ	4-5-4-4	38.9	666	1013	363800	0.0	201001010110
9	8	9	27.9	7.0	2006100847	牝	4	412.0	-2.0	55.0	108.4	クビ	2-3-2-3	39.0	1025	1008	537006	0.0	201001010110
10	6	6	129.6	10.0	2005101726	牝	5	458.0	8.0	52.0	108.6	1.1/4	8-8-9-10	38.3	1128	1024	244008	0.0	201001010110
1	4	6	12.2	4.0	2007101514	牝	3	448.0	2.0	52.0	108.0	0	1-1-1-1	35.5	705	425	102800	1509.4	201001010111
2	8	13	8.3	3.0	2007103118	牝	3	468.0	-8.0	52.0	108.2	1.1/4	12-11-9-10	35.0	5203	348	790005	598.4	201001010111
3	3	4	3.1	2.0	2006103035	牝	4	464.0	8.0	55.0	108.3	1/2	10-9-4-6	35.4	660	1038	308002	374.2	201001010111
4	5	8	22.7	6.0	2007102743	牝	3	454.0	24.0	52.0	108.3	アタマ	8-9-9-10	35.0	1093	1104	257006	220.0	201001010111
5	2	2	47.1	12.0	2005105491	牝	5	430.0	0.0	55.0	108.5	1.1/4	7-6-7-7	35.4	1096	119	546800	148.0	201001010111
6	1	1	24.2	8.0	2005102620	牝	5	500.0	2.0	55.0	108.5	ハナ	4-3-4-3	35.7	5135	1103	226800	0.0	201001010111
7	7	11	41.4	10.0	2007105000	牝	3	442.0	16.0	52.0	108.6	1/2	11-11-12-12	35.2	1122	1102	546800	0.0	201001010111
8	7	12	99.9	13.0	2006105852	牝	4	486.0	12.0	55.0	108.7	3/4	13-13-13-13	35.1	5243	1042	862009	0.0	201001010111
9	6	10	23.9	7.0	2006102301	牝	4	448.0	4.0	55.0	108.7	クビ	5-6-7-7	35.7	666	1009	966002	0.0	201001010111
10	4	5	38.5	9.0	2007103476	牝	3	476.0	-6.0	52.0	108.8	クビ	8-8-9-7	35.6	722	1060	989008	0.0	201001010111
11	3	3	2.3	1.0	2007102903	牝	3	474.0	0.0	52.0	108.8	クビ	5-5-4-3	35.9	700	1053	415800	0.0	201001010111
12	8	14	22.2	5.0	2007100210	牝	3	456.0	4.0	52.0	109.4	3.1/2	2-2-2-2	36.8	1095	1011	764001	0.0	201001010111
13	5	7	260.8	14.0	2004102502	牝	6	484.0	22.0	55.0	109.6	1.1/4	14-14-14-13	35.7	1025	216	254800	0.0	201001010111
14	6	9	43.0	11.0	2007101001	牝	3	468.0	8.0	52.0	109.8	1.1/4	2-3-2-3	37.1	1015	390	547800	0.0	201001010111
1	5	9	2.5	1.0	2006105020	セ	4	470.0	-4.0	57.0	69.3	0	10-9	34.9	705	1044	572800	740.0	201001010112
2	5	10	35.3	10.0	2005105101	牡	5	494.0	-6.0	57.0	69.3	クビ	13-9	34.7	5203	1049	265008	300.0	201001010112
3	4	7	16.8	7.0	2006101706	牝	4	448.0	-12.0	55.0	69.4	クビ	10-6	35.0	1122	1005	748009	190.0	201001010112
4	1	1	32.1	8.0	2006101135	牝	4	446.0	-4.0	55.0	69.5	1/2	5-2	35.6	1015	413	334009	110.0	201001010112
5	7	13	4.1	2.0	2006101816	牝	4	440.0	0.0	52.0	69.7	1.1/2	2-2	36.0	1128	1021	694008	74.0	201001010112
6	6	11	12.8	5.0	2007104455	牝	3	468.0	-4.0	52.0	69.7	クビ	7-8	35.6	1117	371	934800	0.0	201001010112
7	8	16	34.9	9.0	2006102055	牝	4	466.0	-4.0	55.0	69.9	1.1/4	4-4	36.1	1026	350	523005	0.0	201001010112
8	3	6	81.2	14.0	2005106341	牡	5	462.0	-10.0	57.0	70.1	1	15-13	35.2	1095	1108	100800	0.0	201001010112
9	2	3	61.4	12.0	2005100855	牝	5	444.0	6.0	55.0	70.2	3/4	6-6	36.2	5094	1029	796002	0.0	201001010112
10	7	14	40.1	11.0	2003102078	牡	7	454.0	-6.0	57.0	70.3	クビ	9-12	36.1	1091	1035	362008	0.0	201001010112
11	3	5	13.1	6.0	2006106019	セ	4	510.0	0.0	57.0	70.4	3/4	10-9	36.1	1096	359	185800	0.0	201001010112
12	1	2	11.0	4.0	2007104741	牝	3	472.0	12.0	52.0	70.5	クビ	1-1	37.0	1019	1092	329004	0.0	201001010112
13	4	8	69.1	13.0	2006102202	牡	4	466.0	-10.0	57.0	71.0	3	7-13	36.9	635	406	547800	0.0	201001010112
14	8	15	185.1	16.0	2006104161	牝	4	486.0	10.0	52.0	71.1	3/4	15-15	36.2	1131	433	446006	0.0	201001010112
15	2	4	84.6	15.0	2007102012	牝	3	446.0	40.0	52.0	71.2	1/2	2-4	37.6	709	1091	482002	0.0	201001010112
16	6	12	7.1	3.0	2007105646	牡	3	466.0	2.0	54.0	72.2	6	13-15	37.5	1093	216	254800	0.0	201001010112
1	7	7	2.6	1.0	2008100408	牝	2	462.0	-2.0	54.0	70.2	0	1-1	34.8	5135	1113	19800	500.0	201001010201
2	6	6	5.6	4.0	2008105100	牝	2	414.0	4.0	54.0	70.3	1/2	3-3	34.5	705	1044	77800	200.0	201001010201
3	3	3	3.0	2.0	2008105344	牡	2	478.0	-2.0	54.0	70.5	1.1/2	2-2	35.0	5203	409	553800	130.0	201001010201
4	1	1	3.9	3.0	2008102025	牡	2	478.0	-8.0	54.0	70.9	2.1/2	3-4	35.1	1032	1066	331002	75.0	201001010201
5	4	4	45.9	6.0	2008105521	牝	2	442.0	12.0	54.0	71.0	クビ	6-5	34.9	1095	427	787800	50.0	201001010201
6	5	5	116.9	7.0	2008101948	牡	2	434.0	-4.0	54.0	72.0	6	6-5	35.9	1118	401	898005	0.0	201001010201
7	2	2	14.9	5.0	2008104135	牝	2	422.0	10.0	54.0	72.2	1.1/4	3-5	36.4	1093	1023	897009	0.0	201001010201
1	5	7	6.0	3.0	2007103238	牝	3	418.0	6.0	54.0	107.8	0	8-7-6-3	38.4	5135	1068	486800	500.0	201001010202
2	4	4	4.8	2.0	2007102835	牝	3	480.0	8.0	54.0	108.3	3	10-9-7-7	38.7	660	1108	148800	200.0	201001010202
3	3	3	105.7	13.0	2007102998	牝	3	402.0	0.0	54.0	108.6	1.3/4	12-12-11-10	38.4	722	1056	226800	130.0	201001010202
4	6	8	41.3	9.0	2007100243	牝	3	442.0	4.0	54.0	108.8	1.1/2	4-5-3-3	39.5	1122	1023	367800	75.0	201001010202
5	8	12	11.4	7.0	2007100836	牝	3	446.0	-12.0	54.0	108.9	1/2	9-9-7-7	39.4	1096	208	453006	50.0	201001010202
6	5	6	11.2	6.0	2007105096	牝	3	436.0	2.0	54.0	108.9	アタマ	3-2-2-2	39.9	635	1094	515800	0.0	201001010202
7	7	10	22.6	8.0	2007100133	牝	3	428.0	-4.0	51.0	109.0	1/2	6-8-9-9	39.2	1128	1099	536006	0.0	201001010202
8	8	13	8.0	4.0	2007102527	牝	3	464.0	2.0	54.0	109.4	2.1/2	1-1-1-1	40.6	1112	1055	897009	0.0	201001010202
9	7	11	43.8	10.0	2007103895	牝	3	454.0	-8.0	54.0	110.4	6	11-11-9-11	40.5	5203	1018	660007	0.0	201001010202
10	2	2	10.3	5.0	2007104547	牝	3	462.0	-8.0	54.0	110.4	アタマ	6-5-3-5	41.1	1019	203	561006	0.0	201001010202
11	1	1	2.9	1.0	2007101743	牝	3	432.0	0.0	54.0	110.7	1.3/4	4-4-3-5	41.5	1015	400	536800	0.0	201001010202
12	6	9	55.0	11.0	2007102802	牝	3	430.0	0.0	54.0	111.8	7	13-13-13-12	41.1	1093	1104	373008	0.0	201001010202
13	4	5	55.6	12.0	2007103803	牝	3	442.0	-6.0	54.0	111.8	ハナ	2-3-12-13	41.4	1095	437	985002	0.0	201001010202
1	1	1	2.2	1.0	2008102079	牡	2	492.0	0.0	54.0	111.2	0	9-9-8-6	37.6	660	1102	102800	700.0	201001010203
2	6	9	9.1	5.0	2008101786	牡	2	508.0	0.0	54.0	111.3	3/4	2-3-3-3	38.8	1026	1099	911008	280.0	201001010203
3	6	8	156.3	11.0	2008101602	牡	2	490.0	0.0	54.0	111.3	アタマ	2-2-2-1	39.0	5243	412	95700	180.0	201001010203
4	8	12	46.7	9.0	2008100274	牡	2	454.0	0.0	54.0	111.5	1	8-8-6-6	38.3	5203	1080	726008	110.0	201001010203
5	4	4	172.8	13.0	2008104962	牡	2	398.0	0.0	54.0	111.5	クビ	6-6-3-4	38.9	1091	339	546800	70.0	201001010203
6	8	13	4.9	2.0	2008110076	牝	2	468.0	0.0	54.0	113.0	9	1-1-1-2	40.8	5135	1076	148800	0.0	201001010203
7	3	3	12.2	6.0	2008100465	牡	2	478.0	0.0	54.0	113.3	2	6-7-10-8	39.2	1122	106	683002	0.0	201001010203
8	5	7	112.6	10.0	2008103399	牡	2	446.0	0.0	54.0	114.3	6	9-10-7-9	40.9	1096	1010	546800	0.0	201001010203
9	4	5	16.7	7.0	2008104575	牡	2	486.0	0.0	54.0	114.3	クビ	11-11-9-10	40.6	1095	1114	911800	0.0	201001010203
10	7	10	7.2	3.0	2008104118	牡	2	442.0	0.0	54.0	114.4	クビ	4-4-3-4	41.9	1032	434	592005	0.0	201001010203
11	5	6	39.6	8.0	2008106145	牝	2	498.0	0.0	54.0	116.4	大	12-12-12-12	40.6	1015	417	641030	0.0	201001010203
12	2	2	7.6	4.0	2008110030	牝	2	480.0	0.0	54.0	118.2	大	4-5-10-11	44.1	705	427	429030	0.0	201001010203
13	7	11	156.3	11.0	2008103969	牝	2	436.0	0.0	54.0	118.7	3	13-13-12-13	42.8	1117	1036	970006	0.0	201001010203
1	7	8	2.0	1.0	2008104620	牡	2	470.0	0.0	54.0	112.5	0	1-1-1-1	34.0	1032	1021	909800	700.0	201001010204
2	4	4	3.1	2.0	2008103138	牝	2	458.0	0.0	54.0	112.8	2	5-5-5-4	33.9	945	348	486800	280.0	201001010204
