	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199501010205	ダ	右	1000	晴	良	11:55	3歳新馬		1995-6-11	1	札幌	2	3歳新馬	(混)[指](馬齢)	5	290	1	5	130	2	9	120	1	8.0	170	3.0	5-7	400	1	5-9	610.0	1.0																							12.8 - 10.9 - 11.9 - 12.5 - 13.8	12.8 - 23.7 - 35.6 - 48.1 - 61.9 (12.8-12.8)
199501010206	芝	右	1000	晴	良	12:55	3歳新馬		1995-6-11	1	札幌	2	3歳新馬	[指](馬齢)	10	130	1	10	110	1	7	240	4	4.0	260	5.0	6-7	750	4	7-10	1020.0	5.0																							12.4 - 10.7 - 11.4 - 11.5 - 12.6	12.4 - 23.1 - 34.5 - 46.0 - 58.6 (12.4-12.4)
199501010207	ダ	右	1000	晴	良	13:25	4歳以上500万下		1995-6-11	1	札幌	2	4歳以上500万下	牝[指](馬齢)	6	230	1	6	120	1	9	190	3	10.0	260	7.0	5-7	430	1	6-9	990.0	2.0																							12.4 - 10.7 - 11.6 - 12.4 - 13.0	12.4 - 23.1 - 34.7 - 47.1 - 60.1 (12.4-12.4)
199501010208	芝	右	2000	晴	良	13:55	4歳以上500万下		1995-6-11	1	札幌	2	4歳以上500万下	[指](馬齢)	10	450	3	10	160	2	6	490	5	13.0	980	10.0	5-7	4550	15	6-10	6840.0	18.0																							13.0 - 11.0 - 12.3 - 12.5 - 12.7 - 12.5 - 11.8 - 12.0 - 12.3 - 12.3	13.0 - 24.0 - 36.3 - 48.8 - 61.5 - 74.0 - 85.8 - 97.8 - 110.1 - 122.4 (13.0-13.0)
199501010209	芝	右	1200	晴	良	14:25	石狩特別 		1995-6-11	1	札幌	2	4歳以上500万下	(混)[指](馬齢)	8	1070	4	8	250	4	3	170	2	9.0	350	5.0	2-4	1200	5	3-8	2000.0	7.0																							11.9 - 10.8 - 10.9 - 11.7 - 12.1 - 12.3	11.9 - 22.7 - 33.6 - 45.3 - 57.4 - 69.7 (11.9-11.9)
199501010210	芝	右	2000	晴	良	15:00	支笏湖特別 		1995-6-11	1	札幌	2	4歳以上900万下	(混)[指](定量)	4	170	1	4	110	1	2	170	3	5.0	300	6.0	2-4	600	2	2-4	590.0	2.0																							12.7 - 11.5 - 12.3 - 12.9 - 12.2 - 12.0 - 11.7 - 11.3 - 11.9 - 12.2	12.7 - 24.2 - 36.5 - 49.4 - 61.6 - 73.6 - 85.3 - 96.6 - 108.5 - 120.7 (12.7-12.7)
199501010211	芝	右	1800	晴	良	15:35	札幌日経オープン 		1995-6-11	1	札幌	2	4歳以上オープン	(混)(指)(別定)	8	190	1	8	130	1	5	320	5	12.0	540	8.0	4-6	420	1	5-8	1510.0	4.0																							12.9 - 11.9 - 12.2 - 11.9 - 12.0 - 11.9 - 11.6 - 11.9 - 11.6	12.9 - 24.8 - 37.0 - 48.9 - 60.9 - 72.8 - 84.4 - 96.3 - 107.9 (12.9-12.9)
199501010212	ダ	右	1700	晴	良	16:10	4歳以上500万下		1995-6-11	1	札幌	2	4歳以上500万下	[指](馬齢)	4	680	3	4	200	3	8	120	1	10.0	390	9.0	4-6	460	1	4-8	710.0	2.0																							6.9 - 11.1 - 12.2 - 12.4 - 12.5 - 12.3 - 12.7 - 13.3 - 13.9	6.9 - 18.0 - 30.2 - 42.6 - 55.1 - 67.4 - 80.1 - 93.4 - 107.3 (6.9-6.9)
199501010301	ダ	右	1000	曇	良	10:10	4歳未勝利		1995-6-17	1	札幌	3	4歳未勝利	(馬齢)	6	1310	4	6	330	5	2	100	1				2-6	700	4																										13.0 - 11.0 - 11.8 - 12.4 - 13.6	13.0 - 24.0 - 35.8 - 48.2 - 61.8 (13.0-13.0)
199501010302	ダ	右	1000	曇	良	10:35	4歳未勝利		1995-6-17	1	札幌	3	4歳未勝利	(馬齢)	4	490	3	4	120	2	7	100	1	8.0	140	3.0	4-7	360	2																										12.9 - 11.2 - 11.9 - 12.0 - 13.1	12.9 - 24.1 - 36.0 - 48.0 - 61.1 (12.9-12.9)
199501010303	ダ	右	1700	曇	良	11:10	4歳未勝利		1995-6-17	1	札幌	3	4歳未勝利	牝(馬齢)	2	820	4	2	230	3	10	260	4	5.0	470	8.0	2-8	1670	7	2-10	2560.0	12.0																							7.0 - 11.9 - 12.8 - 12.6 - 12.3 - 12.2 - 12.7 - 12.9 - 13.7	7.0 - 18.9 - 31.7 - 44.3 - 56.6 - 68.8 - 81.5 - 94.4 - 108.1 (7.0-7.0)
199501010304	ダ	右	1700	曇	良	11:35	4歳未勝利		1995-6-17	1	札幌	3	4歳未勝利	(馬齢)	3	350	2	3	130	1	9	190	4	6.0	160	3.0	3-8	780	5	3-9	1170.0	5.0																							6.9 - 11.8 - 12.3 - 12.6 - 12.7 - 12.4 - 12.6 - 12.7 - 13.1	6.9 - 18.7 - 31.0 - 43.6 - 56.3 - 68.7 - 81.3 - 94.0 - 107.1 (6.9-6.9)
199501010305	芝	右	1000	曇	良	12:00	3歳新馬		1995-6-17	1	札幌	3	3歳新馬	(混)(馬齢)	9	480	3	9	150	3	7	140	2	1.0	780	8.0	6-7	230	1	7-9	710.0	3.0																							12.2 - 10.7 - 11.5 - 11.7 - 12.7	12.2 - 22.9 - 34.4 - 46.1 - 58.8 (12.2-12.2)
199501010306	芝	右	1200	晴	良	12:55	3歳新馬		1995-6-17	1	札幌	3	3歳新馬	(馬齢)	10	500	3	10	150	3	9	440	6	3.0	140	2.0	7-8	2880	11	9-10	4090.0	14.0																							12.2 - 10.7 - 11.6 - 11.8 - 12.3 - 12.8	12.2 - 22.9 - 34.5 - 46.3 - 58.6 - 71.4 (12.2-12.2)
199501010307	ダ	右	1000	晴	良	13:25	4歳以上500万下		1995-6-17	1	札幌	3	4歳以上500万下	(別定)	2	430	2	2	180	3	5	1,050	7	8.0	320	5.0	2-5	16210	21	2-5	18300.0	22.0																							12.4 - 10.7 - 11.6 - 12.4 - 13.6	12.4 - 23.1 - 34.7 - 47.1 - 60.7 (12.4-12.4)
199501010308	ダ	右	1000	晴	良	13:55	4歳以上500万下		1995-6-17	1	札幌	3	4歳以上500万下	(別定)	1	190	1	1	130	1	4	800	9	3.0	490	7.0	1-4	2700	12	1-4	2600.0	12.0																							12.5 - 10.9 - 11.3 - 12.1 - 12.8	12.5 - 23.4 - 34.7 - 46.8 - 59.6 (12.5-12.5)
199501010309	芝	右	2000	晴	良	14:25	恵庭岳特別 		1995-6-17	1	札幌	3	4歳以上500万下	(別定)	5	270	1	5	120	1	7	140	3	8.0	170	4.0	5-7	490	2																										12.9 - 11.2 - 12.0 - 12.3 - 12.3 - 12.7 - 11.9 - 12.1 - 12.1 - 12.4	12.9 - 24.1 - 36.1 - 48.4 - 60.7 - 73.4 - 85.3 - 97.4 - 109.5 - 121.9 (12.9-12.9)
199501010310	芝	右	1500	晴	良	15:00	手稲山特別 		1995-6-17	1	札幌	3	4歳以上500万下	(混)(別定)	3	290	1	3	140	2	4	270	6	6.0	130	1.0	3-4	2170	9	3-4	2130.0	11.0																							6.5 - 12.0 - 11.2 - 11.7 - 11.9 - 11.7 - 12.1 - 12.4	6.5 - 18.5 - 29.7 - 41.4 - 53.3 - 65.0 - 77.1 - 89.5 (6.5-6.5)
199501010311	ダ	右	1000	晴	良	15:35	北斗賞 		1995-6-17	1	札幌	3	4歳以上900万下	(混)(別定)	2	570	2	2	200	2	4	220	3	10.0	280	5.0	2-4	1850	7	2-4	1810.0	6.0																							12.2 - 10.5 - 11.2 - 11.8 - 13.2	12.2 - 22.7 - 33.9 - 45.7 - 58.9 (12.2-12.2)
199501010401	ダ	右	1000	曇	良	10:10	4歳未勝利		1995-6-18	1	札幌	4	4歳未勝利	(馬齢)	1	910	4	1	200	4	4	400	6	8.0	150	2.0	1-4	7750	18																										13.0 - 11.1 - 11.5 - 11.9 - 12.9	13.0 - 24.1 - 35.6 - 47.5 - 60.4 (13.0-13.0)
199501010402	ダ	右	1700	晴	良	10:40	4歳未勝利		1995-6-18	1	札幌	4	4歳未勝利	(混)(馬齢)	8	150	1	8	100	1	2	110	2	7.0	150	4.0	2-8	270	1																										6.9 - 11.5 - 12.1 - 12.8 - 12.8 - 12.3 - 12.6 - 13.1 - 13.8	6.9 - 18.4 - 30.5 - 43.3 - 56.1 - 68.4 - 81.0 - 94.1 - 107.9 (6.9-6.9)
199501010403	ダ	右	1700	晴	良	11:10	4歳未勝利		1995-6-18	1	札幌	4	4歳未勝利	(馬齢)	3	210	1	3	100	1	1	100	2	6.0	120	3.0	1-3	340	1	1-3	330.0	1.0																							6.8 - 12.0 - 12.3 - 12.2 - 12.7 - 12.7 - 12.8 - 12.9 - 13.8	6.8 - 18.8 - 31.1 - 43.3 - 56.0 - 68.7 - 81.5 - 94.4 - 108.2 (6.8-6.8)
199501010404	ダ	右	1000	晴	良	11:40	4歳未勝利		1995-6-18	1	札幌	4	4歳未勝利	(馬齢)	3	360	2	3	130	2	7	310	6	9.0	110	1.0	3-7	4050	13	3-7	3780.0	13.0																							12.7 - 11.1 - 11.5 - 12.1 - 13.6	12.7 - 23.8 - 35.3 - 47.4 - 61.0 (12.7-12.7)
199501010405	ダ	右	1000	晴	良	12:40	3歳新馬		1995-6-18	1	札幌	4	3歳新馬	(馬齢)	11	170	1	11	100	1	10	130	2	7.0	150	3.0	7-8	360	1	10-11	380.0	1.0																							12.9 - 11.2 - 11.9 - 12.7 - 13.7	12.9 - 24.1 - 36.0 - 48.7 - 62.4 (12.9-12.9)
199501010406	ダ	右	1700	晴	良	13:15	4歳以上500万下		1995-6-18	1	札幌	4	4歳以上500万下	(父)(別定)	4	460	4	4	180	4	1	160	2	9.0	710	8.0	1-4	1040	5	1-4	1050.0	5.0																							6.7 - 11.5 - 12.0 - 12.3 - 12.7 - 12.3 - 12.8 - 13.1 - 13.9	6.7 - 18.2 - 30.2 - 42.5 - 55.2 - 67.5 - 80.3 - 93.4 - 107.3 (6.7-6.7)
199501010407	芝	右	1000	晴	良	13:50	4歳以上500万下		1995-6-18	1	札幌	4	4歳以上500万下	(別定)	8	370	3	8	130	1	9	160	3	1.0	200	5.0	8-8	570	2	8-9	580.0	1.0																							12.3 - 11.2 - 11.4 - 11.4 - 12.0	12.3 - 23.5 - 34.9 - 46.3 - 58.3 (12.3-12.3)
199501010408	芝	右	1200	晴	良	14:25	小樽特別 		1995-6-18	1	札幌	4	4歳以上500万下	牝(別定)	4	1030	5	4	190	5	1	130	2	7.0	110	1.0	1-4	2700	11																										12.1 - 10.6 - 11.1 - 11.4 - 12.1 - 12.3	12.1 - 22.7 - 33.8 - 45.2 - 57.3 - 69.6 (12.1-12.1)
199501010409	芝	右	1800	晴	良	15:00	大倉山特別 		1995-6-18	1	札幌	4	4歳以上900万下	(混)(ハンデ)	10	770	3	10	280	3	1	330	6	8.0	160	2.0	1-8	3660	15	1-10	5720.0	20.0																							12.6 - 12.0 - 12.3 - 12.6 - 12.2 - 12.0 - 11.9 - 11.9 - 11.9	12.6 - 24.6 - 36.9 - 49.5 - 61.7 - 73.7 - 85.6 - 97.5 - 109.4 (12.6-12.6)
199501010501	ダ	右	1700	曇	良	10:10	4歳未勝利		1995-6-24	1	札幌	5	4歳未勝利	(混)(馬齢)	1	130	1	1	110	1	3	170	3	4.0	250	6.0	1-3	470	2																										6.8 - 11.2 - 12.6 - 13.0 - 13.2 - 12.8 - 12.5 - 12.4 - 13.5	6.8 - 18.0 - 30.6 - 43.6 - 56.8 - 69.6 - 82.1 - 94.5 - 108.0 (6.8-6.8)
199501010502	ダ	右	1000	曇	良	10:35	4歳未勝利		1995-6-24	1	札幌	5	4歳未勝利	(馬齢)	5	250	2	5	120	2	7	100	1	2.0	200	5.0	5-7	220	1																										12.5 - 11.0 - 11.5 - 11.7 - 12.7	12.5 - 23.5 - 35.0 - 46.7 - 59.4 (12.5-12.5)
199501010503	ダ	右	1700	曇	良	11:00	4歳未勝利		1995-6-24	1	札幌	5	4歳未勝利	(馬齢)	3	180	1	3	110	2	2	110	3	6.0	100	1.0	2-3	350	2																										6.8 - 11.6 - 12.1 - 12.5 - 12.7 - 12.5 - 12.9 - 13.0 - 14.0	6.8 - 18.4 - 30.5 - 43.0 - 55.7 - 68.2 - 81.1 - 94.1 - 108.1 (6.8-6.8)
199501010504	ダ	右	1000	曇	良	11:25	4歳以上オープン		1995-6-24	1	札幌	5	4歳以上オープン	[抽](別定)	8	220	1	8	110	1	3	200	4	2.0	120	2.0	3-7	1230	4	3-8	1240.0	4.0																							12.8 - 10.9 - 11.1 - 11.8 - 13.0	12.8 - 23.7 - 34.8 - 46.6 - 59.6 (12.8-12.8)
199501010505	ダ	右	1700	曇	良	11:55	4歳未勝利		1995-6-24	1	札幌	5	4歳未勝利	(父)(馬齢)	7	120	1	7	100	1	6	110	2	4.0	230	4.0	6-7	250	1	6-7	240.0	1.0																							6.9 - 11.0 - 12.5 - 12.7 - 12.8 - 13.0 - 13.6 - 13.0 - 12.9	6.9 - 17.9 - 30.4 - 43.1 - 55.9 - 68.9 - 82.5 - 95.5 - 108.4 (6.9-6.9)
199501010506	ダ	右	1000	晴	良	12:55	4歳未勝利		1995-6-24	1	札幌	5	4歳未勝利	(馬齢)	8	510	3	8	180	4	5	180	3	6.0	230	6.0	5-7	560	1	5-8	1010.0	2.0																							12.7 - 11.0 - 11.7 - 12.2 - 12.8	12.7 - 23.7 - 35.4 - 47.6 - 60.4 (12.7-12.7)
199501010507	ダ	右	1700	晴	良	13:25	4歳以上500万下		1995-6-24	1	札幌	5	4歳以上500万下	(別定)	4	170	1	4	100	1	6	100	2	2.0	110	3.0	4-6	380	2																										6.9 - 11.3 - 11.9 - 12.1 - 12.3 - 12.5 - 12.6 - 12.8 - 13.0	6.9 - 18.2 - 30.1 - 42.2 - 54.5 - 67.0 - 79.6 - 92.4 - 105.4 (6.9-6.9)
199501010508	ダ	右	1700	晴	良	13:55	4歳以上500万下		1995-6-24	1	札幌	5	4歳以上500万下	(別定)	8	180	1	8	130	2	7	280	5	3.0	350	6.0	7-8	900	4																										6.9 - 11.4 - 12.2 - 12.4 - 12.2 - 12.2 - 12.5 - 12.4 - 13.0	6.9 - 18.3 - 30.5 - 42.9 - 55.1 - 67.3 - 79.8 - 92.2 - 105.2 (6.9-6.9)
199501010509	芝	右	1800	晴	良	14:25	十勝岳特別 		1995-6-24	1	札幌	5	4歳以上500万下	(別定)	8	890	4	8	240	5	9	110	1	5.0	130	2.0	6-7	480	2	8-9	1190.0	4.0																							12.7 - 11.5 - 11.8 - 12.0 - 12.2 - 12.1 - 12.0 - 12.0 - 12.1	12.7 - 24.2 - 36.0 - 48.0 - 60.2 - 72.3 - 84.3 - 96.3 - 108.4 (12.7-12.7)
199501010510	ダ	右	1000	晴	良	15:00	羊ケ丘特別 		1995-6-24	1	札幌	5	4歳以上500万下	(混)(別定)	5	150	1	5	100	1	9	140	3	11.0	140	2.0	5-7	380	1	5-9	440.0	1.0																							12.5 - 10.9 - 11.7 - 11.9 - 12.4	12.5 - 23.4 - 35.1 - 47.0 - 59.4 (12.5-12.5)
199501010511	芝	右	1200	曇	良	15:35	HTB賞 		1995-6-24	1	札幌	5	4歳以上900万下	(混)(ハンデ)	11	490	3	11	160	3	1	110	1	7.0	220	4.0	1-8	470	2	1-11	560.0	2.0																							12.1 - 10.6 - 11.0 - 11.5 - 12.0 - 12.8	12.1 - 22.7 - 33.7 - 45.2 - 57.2 - 70.0 (12.1-12.1)
199501010512	芝	右	1200	曇	良	16:10	4歳以上500万下		1995-6-24	1	札幌	5	4歳以上500万下	(別定)	10	270	1	10	110	1	11	130	2	1.0	170	3.0	7-8	260	1	10-11	410.0	1.0																							12.0 - 10.8 - 11.1 - 11.7 - 12.2 - 12.7	12.0 - 22.8 - 33.9 - 45.6 - 57.8 - 70.5 (12.0-12.0)
199501010601	ダ	右	1000	曇	良	10:10	4歳未勝利		1995-6-25	1	札幌	6	4歳未勝利	牝(馬齢)	4	120	1	4	100	1	3	410	6	7.0	110	2.0	3-4	2020	6																										12.7 - 11.3 - 11.8 - 11.9 - 12.8	12.7 - 24.0 - 35.8 - 47.7 - 60.5 (12.7-12.7)
199501010602	ダ	右	1000	曇	良	10:40	4歳未勝利		1995-6-25	1	札幌	6	4歳未勝利	(混)(馬齢)	8	170	1	8	110	1	6	130	3	4.0	390	7.0	6-8	260	1																										12.6 - 11.0 - 11.5 - 12.2 - 13.6	12.6 - 23.6 - 35.1 - 47.3 - 60.9 (12.6-12.6)
199501010603	ダ	右	1700	曇	良	11:10	4歳未勝利		1995-6-25	1	札幌	6	4歳未勝利	(馬齢)	5	150	1	5	100	1	6	210	4	3.0	340	6.0	5-6	630	3	5-6	700.0	3.0																							6.9 - 11.5 - 12.2 - 12.4 - 12.6 - 12.5 - 12.9 - 12.7 - 13.0	6.9 - 18.4 - 30.6 - 43.0 - 55.6 - 68.1 - 81.0 - 93.7 - 106.7 (6.9-6.9)
199501010604	ダ	右	1700	曇	良	11:40	4歳未勝利		1995-6-25	1	札幌	6	4歳未勝利	(馬齢)	7	170	1	7	110	1	9	170	4	1.0	330	6.0	7-8	220	1	7-9	410.0	1.0																							6.9 - 11.3 - 12.4 - 12.6 - 13.0 - 12.7 - 12.8 - 12.5 - 12.8	6.9 - 18.2 - 30.6 - 43.2 - 56.2 - 68.9 - 81.7 - 94.2 - 107.0 (6.9-6.9)
199501010605	芝	右	1000	曇	良	12:40	3歳新馬		1995-6-25	1	札幌	6	3歳新馬	(混)(馬齢)	7	130	1	7	100	1	2	110	2	10.0	1,340	12.0	2-6	280	1	2-7	290.0	1.0																							12.3 - 10.8 - 11.5 - 12.1 - 12.2	12.3 - 23.1 - 34.6 - 46.7 - 58.9 (12.3-12.3)
199501010606	ダ	右	1000	曇	良	13:15	4歳以上500万下		1995-6-25	1	札幌	6	4歳以上500万下	(別定)	4	690	3	4	170	4	3	120	2	6.0	100	1.0	3-4	1030	5	3-4	1030.0	4.0																							12.4 - 10.7 - 11.6 - 12.2 - 12.9	12.4 - 23.1 - 34.7 - 46.9 - 59.8 (12.4-12.4)
199501010607	ダ	右	1700	曇	良	13:50	4歳以上500万下		1995-6-25	1	札幌	6	4歳以上500万下	(別定)	6	150	1	6	110	1	2	180	3	5.0	210	5.0	2-6	550	2	2-6	570.0	1.0																							7.0 - 11.9 - 12.5 - 12.7 - 13.0 - 12.4 - 12.4 - 12.4 - 13.5	7.0 - 18.9 - 31.4 - 44.1 - 57.1 - 69.5 - 81.9 - 94.3 - 107.8 (7.0-7.0)
199501010608	芝	右	1200	曇	良	14:25	まりも特別 		1995-6-25	1	札幌	6	4歳以上500万下	(混)(別定)	1	140	1	1	110	1	4	180	3				1-4	350	2																										12.0 - 11.2 - 11.2 - 11.5 - 12.4 - 11.9	12.0 - 23.2 - 34.4 - 45.9 - 58.3 - 70.2 (12.0-12.0)
199501010609	芝	右	2600	曇	良	15:00	道新スポーツ賞 		1995-6-25	1	札幌	6	4歳以上900万下	(混)(別定)	7	620	3	7	130	2	2	100	1	3.0	190	6.0	2-7	390	2	2-7	390.0	1.0																							13.2 - 13.3 - 13.1 - 13.0 - 12.6 - 13.5 - 13.5 - 12.6 - 12.7 - 11.9 - 11.8 - 11.8 - 11.9	13.2 - 26.5 - 39.6 - 52.6 - 65.2 - 78.7 - 92.2 - 104.8 - 117.5 - 129.4 - 141.2 - 153.0 - 164.9 (13.2-13.2)
199501010610	芝	右	1000	曇	良	15:35	白樺賞 		1995-6-25	1	札幌	6	4歳以上オープン	(混)(別定)	4	1110	4	4	200	4	10	110	1	7.0	150	2.0	3-6	570	3	4-10	860.0	3.0																							12.2 - 10.7 - 11.0 - 11.5 - 11.8	12.2 - 22.9 - 33.9 - 45.4 - 57.2 (12.2-12.2)
