着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	12	---	6	1988102190	牡	6	515.0	-1.0	56	185.2	アタマ			00392	[他] 澁谷武久	00nan	455.0	199341123109
3	5	6	---	9	1989100761	牡	5	427.0	0.0	56	185.5	1.1/2			00齊藤誠	05052	00nan	195.0	199341123109
4	7	10	---	11	1989101408	牡	5	470.0	12.0	56	186.3	4			05219	05066	00nan	143.0	199341123109
5	1	1	---	12	1987102889	牡	7	449.0	2.0	55	186.4	1/2			05197	[他] 金田鼎	00nan	117.0	199341123109
6	6	8	---	2	1990103649	牡	4	460.0	-1.0	54	186.4	ハナ			05064	05066	00nan	0.0	199341123109
7	7	9	---	1	1990105391	牡	4	505.0	0.0	54	186.5	クビ			05019	05092	00nan	0.0	199341123109
8	2	2	---	3	1988106403	牡	6	527.0	2.0	56	186.9	2			05063	05065	00nan	0.0	199341123109
9	3	3	---	7	1989106912	牡	5	447.0	7.0	56	187.5	3			05048	05050	00nan	0.0	199341123109
10	4	4	---	5	1988104485	牝	6	459.0	5.0	54	187.6	3/4			05313	05082	00nan	0.0	199341123109
11	5	5	---	10	1987105937	牡	7	490.0	-2.0	55	188.0	2			0野口眞一	[他] 小林守	00nan	0.0	199341123109
12	6	7	---	8	1990108489	牝	4	442.0	0.0	52	188.3	1.1/2			05127	05196	00nan	0.0	199341123109
1	8	8	---	1	1990101869	牡	4	493.0	2.0	54	93.0	0			00齊藤誠	05065	00nan	65.0	199341012805
2	6	6	---	2	1990108290	牡	4	489.0	-11.0	54	93.1	3/4			05063	05065	00nan	26.0	199341012805
3	2	2	---	3	1990102391	牝	4	400.0	0.0	54	94.2	5			05048	05050	00nan	13.0	199341012805
4	3	3	---	8	1990104221	牡	4	488.0	0.0	54	95.0	4			00市村勲	[他] 新井明	00nan	9.7	199341012805
5	5	5	---	5	1990108520	牝	4	462.0	-3.0	54	95.3	1.1/2			0沖沢文雄	05265	00nan	6.5	199341012805
6	7	7	---	6	1990101901	牝	4	419.0	0.0	54	95.4	クビ			05313	00854	00nan	0.0	199341012805
7	8	9	---	9	1990100354	牡	4	420.0	-4.0	54	95.9	2.1/2			05027	[他] 周藤清	00nan	0.0	199341012805
8	1	1	---	4	1990108396	牝	4	400.0	0.0	54	97.2	6			05136	[他] 大島美紀	00nan	0.0	199341012805
9	4	4	---	7	1990100247	牝	4	427.0	-3.0	54	98.5	6			00411	05151	00nan	0.0	199341012805
1	5	5	---	1	1990108290	牡	4	488.0	-1.0	54	95.3	0			05063	05065	00nan	75.0	199341021206
2	4	4	---	2	1990102391	牝	4	393.0	-7.0	54	95.9	3			05172	05050	00nan	30.0	199341021206
3	6	6	---	3	1990109074	牡	4	454.0	4.0	54	96.0	1/2			05070	05116	00nan	15.0	199341021206
4	2	2	---	4	1990103004	牡	4	452.0	1.0	54	96.7	3			05127	05052	00nan	11.2	199341021206
5	8	9	---	5	1990101901	牝	4	421.0	2.0	54	96.9	1			05313	00854	00nan	7.5	199341021206
6	7	7	---	7	1990104221	牡	4	490.0	2.0	54	97.0	3/4			00411	[他] 新井明	00nan	0.0	199341021206
7	8	8	---	8	1990200052	牝	4	432.0	2.0	54	98.1	5			05093	[他] 井田莊一	00nan	0.0	199341021206
8	1	1	---	6	1990108396	牝	4	399.0	-1.0	54	99.9	9			05136	[他] 大島美紀	00nan	0.0	199341021206
9	3	3	---	8	1990107749	牝	4	400.0	5.0	54	100.1	1			05027	05207	00nan	0.0	199341021206
1	8	10	---	2	1990108944	牝	4	491.0	2.0	54	102.8	0			00411	05265	00nan	80.0	199341031206
2	7	7	---	4	1990106842	牝	4	465.0	2.0	54	103.2	2			05313	05082	00nan	32.0	199341031206
3	4	4	---	5	1990102391	牝	4	393.0	0.0	54	103.5	1.1/2			05172	05050	00nan	16.0	199341031206
4	6	6	---	9	1990108654	牡	4	433.0	-1.0	54	104.1	3			0野口眞一	[他] 平松勇	00nan	12.0	199341031206
5	2	2	---	7	1990105713	牡	4	450.0	-1.0	54	104.2	1/2			05019	[他] 井田莊一	00nan	8.0	199341031206
6	1	1	---	1	1990100536	牡	4	512.0	-2.0	54	104.3	1/2			00392	[他] 澁谷武久	00nan	0.0	199341031206
7	7	8	---	8	1990101901	牝	4	420.0	0.0	54	104.3	クビ			05063	00854	00nan	0.0	199341031206
8	3	3	---	6	1990109074	牡	4	448.0	-1.0	54	104.4	クビ			05070	05116	00nan	0.0	199341031206
9	5	5	---	10	1990105101	牡	4	486.0	2.0	54	104.5	クビ			05048	05050	00nan	0.0	199341031206
10	8	9	---	3	1990200037	牡	4	433.0	1.0	54	107.0	大			05027	[他] 栗原正芳	00nan	0.0	199341031206
1	5	5	---	5	1991109049	牡	3	453.0	0.0	54	51.8	0			05027	05031	00nan	95.0	199341082101
2	4	4	---	1	1991108211	牝	3	420.0	0.0	54	52.0	1			05063	05065	00nan	36.1	199341082101
3	2	2	---	2	1991105841	牡	3	453.0	0.0	54	52.2	1			05064	05066	00nan	15.2	199341082101
4	1	1	---	3	1991107461	牝	3	432.0	0.0	54	53.0	4			05207	[他] 金田鼎	00nan	11.4	199341082101
5	6	6	---	4	1991100591	牡	3	443.0	0.0	54	53.6	3			05136	[他] 大島美紀	00nan	8.5	199341082101
6	7	7	---	6	1991103899	牝	3	420.0	0.0	54	53.6	アタマ			0野口眞一	05151	00nan	0.0	199341082101
7	3	3	---	7	1991100145	牡	3	405.0	0.0	54	54.3	3			05079	05071	00nan	0.0	199341082101
1	8	8	---	5	1990102391	牝	4	400.0	0.0	54	100.7	0			05172	05050	00nan	62.0	199341082106
2	7	7	---	2	1990108458	牝	4	435.0	8.0	54	101.3	3			05019	05092	00nan	23.5	199341082106
3	4	4	---	4	1990101901	牝	4	420.0	2.0	54	101.5	1			05313	00854	00nan	9.9	199341082106
4	5	5	---	3	1990103479	牡	4	447.0	7.0	54	102.1	3			00392	05210	00nan	7.4	199341082106
5	1	1	---	6	1990103376	牡	4	442.0	-4.0	54	102.4	1.1/2			05207	05196	00nan	5.5	199341082106
6	2	2	---	1	1990104098	牡	4	473.0	2.0	54	102.4	クビ			00舞木強	[他] 小林守	00nan	0.0	199341082106
7	6	6	---	8	1990106807	牝	4	464.0	-6.0	54	102.6	1			0野口眞一	[他] 平松勇	00nan	0.0	199341082106
8	3	3	---	7	1990106195	牡	4	443.0	5.0	54	104.4	9			0沖沢文雄	[他] 設樂哲夫	00nan	0.0	199341082106
1	3	3	---	1	1991102291	牡	3	457.0	1.0	54	57.0	0			05064	05116	00nan	76.0	199341090803
2	8	8	---	4	1991108211	牝	3	422.0	2.0	54	57.1	クビ			05063	05065	00nan	28.8	199341090803
3	1	1	---	6	1991108764	牝	3	413.0	1.0	54	57.2	3/4			05048	05210	00nan	12.1	199341090803
4	8	9	---	5	1991103392	牡	3	467.0	7.0	54	57.4	1			05093	05092	00nan	9.1	199341090803
5	5	5	---	2	1991107500	牡	3	431.0	-3.0	54	58.0	3			0野口眞一	[他] 金田鼎	00nan	6.8	199341090803
6	6	6	---	9	1991104865	牝	3	410.0	-8.0	54	58.4	2			05070	[他] 新後閑帥	00nan	0.0	199341090803
7	7	7	---	3	1991108763	牝	3	398.0	2.0	54	58.5	クビ			05127	05210	00nan	0.0	199341090803
8	4	4	---	7	1991106028	牡	3	427.0	-2.0	54	58.6	1/2			0沖沢文雄	[他] 設樂哲夫	00nan	0.0	199341090803
9	2	2	---	8	1991107168	牝	3	437.0	-1.0	54	58.7	1/2			05019	05092	00nan	0.0	199341090803
1	4	4	---	1	1990102391	牝	4	398.0	-2.0	55	98.3	0			05172	05050	00nan	50.0	199341090808
2	8	8	---	2	1990101921	牡	4	432.0	4.0	55	98.7	2			00齊藤誠	05065	00nan	19.0	199341090808
3	6	6	---	4	1989107217	牡	5	484.0	5.0	55	99.0	1.1/2			05127	05210	00nan	8.0	199341090808
4	5	5	---	3	1990102946	牡	4	468.0	2.0	55	99.3	1.1/2			05063	05065	00nan	6.0	199341090808
5	3	3	---	5	1990106842	牝	4	469.0	10.0	55	99.7	2			05048	05082	00nan	4.5	199341090808
6	7	7	---	8	1989107045	牝	5	387.0	-7.0	55	100.2	2.1/2			0角田桂吉	[他] 角田仲三	00nan	0.0	199341090808
7	1	1	---	6	1989105600	牡	5	461.0	-7.0	55	100.3	クビ			05064	05065	00nan	0.0	199341090808
8	2	2	---	7	1989102917	牝	5	461.0	-3.0	55	100.9	3			05079	05265	00nan	0.0	199341090808
