着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	5	5	---	2	1991105571	牝	3	458.0	0.0	53.0	50.6	1			00209	00855	00nan	4.6	199360091601
5	8	10	---	7	1991102222	牡	3	477.0	0.0	54.0	51.0	2			00429	05124	00nan	3.6	199360091601
6	2	2	---	3	1991107810	牡	3	435.0	7.0	54.0	51.2	1			00413	05153	00nan	0.0	199360091601
7	7	8	---	4	1991107646	牝	3	407.0	-8.0	53.0	51.4	3/4			0渡邉正治	05241	00nan	0.0	199360091601
8	8	9	---	7	1991102692	牝	3	424.0	0.0	53.0	51.7	1.1/2			05000	[他] 渡邉十郎	00nan	0.0	199360091601
9	1	1	---	7	1991108171	牝	3	434.0	11.0	53.0	54.8	大			05290	05150	00nan	0.0	199360091601
10	4	4	---	7	1991103200	牡	3	424.0	-2.0	54.0	58.1	大			05029	00855	00nan	0.0	199360091601
1	1	1	---	7	1991104593	牡	3	466.0	3.0	54.0	76.8	0			00965	[他] 岡史郎	00nan	52.0	199360092706
2	7	7	---	6	1991105587	牝	3	449.0	4.0	53.0	76.9	1/2			0大澤健司	[他] 大澤瀞司	00nan	18.2	199360092706
3	6	6	---	1	1991106557	牝	3	462.0	-6.0	53.0	77.0	1/2			00423	05002	00nan	8.8	199360092706
4	8	8	---	3	1991100583	牡	3	504.0	4.0	54.0	78.2	6			00412	00853	00nan	5.2	199360092706
5	2	2	---	4	1991103331	牝	3	431.0	9.0	53.0	78.2	ハナ			05000	05001	00nan	4.1	199360092706
6	4	4	---	8	1991105809	牝	3	456.0	2.0	53.0	78.6	2			0阿部正義	05168	00nan	0.0	199360092706
7	3	3	---	5	1991107371	牝	3	429.0	-2.0	53.0	79.7	6			0大澤信夫	[他] 大澤瀞司	00nan	0.0	199360092706
8	5	5	---	2	1991102600	牝	3	439.0	-10.0	53.0	80.8	6			00413	[他] 齋藤辰三	00nan	0.0	199360092706
1	5	5	---	2	1991106557	牝	3	462.0	0.0	53.0	75.5	0			00414	05002	00nan	51.0	199360100905
2	3	3	---	1	1991108027	牡	3	483.0	0.0	54.0	75.5	クビ			0渡邉正治	05002	00nan	17.8	199360100905
3	4	4	---	5	1991107501	牝	3	431.0	-3.0	53.0	76.9	7			0青木智義	00871	00nan	8.6	199360100905
4	2	2	---	6	1991109533	牝	3	463.0	-2.0	53.0	77.2	1.1/2			0阿部正義	[他] 村松保信	00nan	5.1	199360100905
5	8	8	---	9	1991103283	牝	3	380.0	-5.0	53.0	77.5	1.1/2			0広井真砂	[他] 松田光行	00nan	4.0	199360100905
6	1	1	---	7	1991107392	牡	3	450.0	0.0	54.0	77.8	1.1/2			05000	[他] 村松保信	00nan	0.0	199360100905
7	7	7	---	3	1991108138	牡	3	473.0	-5.0	54.0	78.6	4			00412	05241	00nan	0.0	199360100905
8	8	9	---	4	1991101240	牝	3	435.0	5.0	53.0	78.7	3/4			05290	[他] 渡邉十郎	00nan	0.0	199360100905
9	6	6	---	8	1991100971	牡	3	438.0	7.0	54.0	81.0	大			00410	[他] 吉川豊光	00nan	0.0	199360100905
1	3	3	---	1	1991106577	牡	3	488.0	4.0	55.0	104.6	0			00414	05168	00nan	58.0	199360102404
2	4	4	---	3	1991106557	牝	3	462.0	0.0	53.0	104.8	1			0渡邉正治	05002	00nan	20.3	199360102404
3	5	5	---	7	1991105096	牝	3	492.0	-6.0	53.0	105.0	3/4			00209	00855	00nan	9.8	199360102404
4	2	2	---	4	1991105766	牝	3	436.0	-6.0	54.0	105.4	2			00429	[他] 中澤勇喜	00nan	5.8	199360102404
5	7	7	---	2	1991105874	牡	3	557.0	-7.0	55.0	105.6	1			00413	00855	00nan	4.6	199360102404
6	6	6	---	6	1991106063	牡	3	484.0	-6.0	54.0	105.6	アタマ			00984	05026	00nan	0.0	199360102404
7	1	1	---	5	1991108008	牡	3	490.0	-4.0	54.0	105.8	1			00410	00853	00nan	0.0	199360102404
8	8	8	---	9	1991102584	牝	3	457.0	2.0	53.0	106.7	5			05000	[他] 渡邉十郎	00nan	0.0	199360102404
9	8	9	---	8	1991104593	牡	3	475.0	7.0	54.0	111.6	大			00412	[他] 岡史郎	00nan	0.0	199360102404
1	5	5	---	3	1991105874	牡	3	560.0	3.0	55.0	103.6	0			00413	00855	00nan	60.0	199360110204
2	8	8	---	2	1991108027	牡	3	491.0	0.0	54.0	103.8	1			0渡邉正治	05002	00nan	21.0	199360110204
3	4	4	---	1	1991106557	牝	3	464.0	2.0	53.0	103.9	1/2			00414	05002	00nan	10.2	199360110204
4	1	1	---	6	1991100194	牝	3	427.0	0.0	53.0	104.6	4			0阿部正義	05001	00nan	6.0	199360110204
5	3	3	---	4	1991103095	牝	3	448.0	0.0	53.0	105.0	2			00423	05241	00nan	4.8	199360110204
6	7	7	---	8	1991102584	牝	3	457.0	0.0	53.0	105.8	4			05000	[他] 渡邉十郎	00nan	0.0	199360110204
7	6	6	---	6	1991104593	牡	3	475.0	0.0	54.0	106.9	6			00412	[他] 岡史郎	00nan	0.0	199360110204
8	2	2	---	5	1991103316	牝	3	419.0	1.0	53.0	107.6	4			00410	05036	00nan	0.0	199360110204
1	6	6	---	1	1991106577	牡	3	483.0	-5.0	56.5	111.0	0			00414	05168	00nan	250.0	199360111409
2	2	2	---	3	1991101262	牝	3	471.0	5.0	55.5	111.9	5			00413	[他] 齋藤辰三	00nan	87.5	199360111409
3	7	8	---	4	1991106557	牝	3	456.0	-8.0	53.0	112.1	1			00423	05002	00nan	42.5	199360111409
4	5	5	---	2	1991108027	牡	3	492.0	1.0	54.0	112.5	2			0渡邉正治	05002	00nan	25.0	199360111409
5	8	9	---	8	1991108008	牡	3	494.0	4.0	53.0	112.9	2			00410	00853	00nan	20.0	199360111409
6	8	10	---	10	1991105096	牝	3	492.0	0.0	53.0	113.0	1/2			00209	00855	00nan	0.0	199360111409
7	1	1	---	7	1991105766	牝	3	433.0	-3.0	54.0	113.4	2			00429	[他] 中澤勇喜	00nan	0.0	199360111409
8	3	3	---	9	1991107277	牡	3	463.0	2.0	53.0	113.5	1/2			00965	00871	00nan	0.0	199360111409
9	7	7	---	5	1991104373	牝	3	408.0	1.0	53.0	113.9	2			05028	[他] 中澤勇喜	00nan	0.0	199360111409
10	4	4	---	6	1991105874	牡	3	553.0	-7.0	55.5	114.5	3			0大澤健司	00855	00nan	0.0	199360111409
1	1	1	---	2	1991106557	牝	3	459.0	3.0	54.0	105.6	0			00414	05002	00nan	63.0	199360121305
2	7	7	---	1	1991108027	牡	3	498.0	0.0	55.0	105.7	1/2			0渡邉正治	05002	00nan	22.0	199360121305
3	8	8	---	9	1991107501	牝	3	432.0	-3.0	53.0	105.7	アタマ			0青木智義	00871	00nan	10.7	199360121305
4	4	4	---	6	1991100194	牝	3	421.0	-4.0	54.0	105.8	3/4			0阿部正義	05001	00nan	6.3	199360121305
5	3	3	---	5	1991103095	牝	3	442.0	-2.0	53.0	105.9	1/2			00423	05241	00nan	5.0	199360121305
6	2	2	---	3	1991108008	牡	3	494.0	0.0	54.0	106.0	1/2			00410	00853	00nan	0.0	199360121305
7	5	5	---	4	1991108702	牝	3	433.0	8.0	54.0	106.5	2.1/2			00413	[他] 中澤勇喜	00nan	0.0	199360121305
8	6	6	---	7	1991107277	牡	3	470.0	4.0	54.0	106.9	2			00965	00871	00nan	0.0	199360121305
9	8	9	---	8	1991105096	牝	3	488.0	-2.0	54.0	107.2	1.1/2			00209	00855	00nan	0.0	199360121305
1	4	4	---	1	1991108027	牡	3	500.0	2.0	55.0	109.9	0			0渡邉正治	05002	00nan	63.0	199360123009
2	2	2	---	7	1991106023	牡	3	465.0	7.0	55.0	110.6	4			00965	00871	00nan	22.0	199360123009
3	7	9	---	2	1991106557	牝	3	452.0	-7.0	54.0	110.6	クビ			00414	05002	00nan	10.7	199360123009
4	5	5	---	8	1991100194	牝	3	417.0	-4.0	54.0	111.6	5			0阿部正義	05001	00nan	6.3	199360123009
5	8	10	---	3	1991108008	牡	3	496.0	2.0	55.0	111.7	クビ			00410	00853	00nan	5.0	199360123009
6	1	1	---	6	1991107501	牝	3	431.0	-1.0	54.0	111.8	1/2			0青木智義	00871	00nan	0.0	199360123009
7	3	3	---	4	1991100189	牡	3	470.0	4.0	55.0	111.9	1/2			05000	05001	00nan	0.0	199360123009
8	6	6	---	11	1991107277	牡	3	470.0	0.0	55.0	112.5	3			0大澤健司	00871	00nan	0.0	199360123009
9	8	11	---	5	1991103095	牝	3	440.0	-2.0	54.0	112.9	2			00423	05241	00nan	0.0	199360123009
10	7	8	---	9	1991105096	牝	3	499.0	11.0	54.0	112.9	クビ			00413	00855	00nan	0.0	199360123009
11	6	7	---	10	1991100195	牡	3	462.0	4.0	55.0	116.4	大			00984	05034	00nan	0.0	199360123009
