着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	4	4	---	6	1988100202	牝	6	445.0	10.0	53	100.4	アタマ			0渡邊一道	05369	00nan	0.0	199337081304
8	3	3	---	8	1987100725	牝	7	455.0	17.0	53	100.5	1/2			0神保忠三	05184	00nan	0.0	199337081304
9	8	10	---	9	1988107140	牡	6	505.0	0.0	54	103.7	大			0海方昭三	05372	00nan	0.0	199337081304
10	6	6	---	10	1988100398	牝	6	467.0	0.0	53	104.1	2			00三浦誠	[他] 鈴木長松	00nan	0.0	199337081304
1	5	5	---	1	1991105335	牝	3	445.0	5.0	54	85.0	0			05087	[他] 峯田徳三	00nan	350.0	199337081308
2	6	6	---	3	1991106100	牝	3	432.0	2.0	53	85.8	4			05085	05081	00nan	133.0	199337081308
3	8	9	---	8	1991105542	牝	3	431.0	1.0	53	86.8	5			00山口修	[他] 高橋謙治	00nan	77.0	199337081308
4	1	1	---	2	1991104459	牝	3	450.0	0.0	53	87.1	1.1/2			05204	05102	00nan	52.5	199337081308
5	4	4	---	5	1991101407	牡	3	437.0	4.0	54	87.7	3			0荒木孝良	05102	00nan	35.0	199337081308
6	7	7	---	9	1991103209	牝	3	442.0	5.0	53	87.7	アタマ			0山ノ井良	[他] 高橋功一	00nan	0.0	199337081308
7	8	8	---	7	1991109712	牡	3	425.0	7.0	53	87.7	ハナ			0海方栄二	[他] 秋葉清一	00nan	0.0	199337081308
8	2	2	---	4	1991109063	牡	3	422.0	-1.0	54	87.8	1/2			05030	05299	00nan	0.0	199337081308
9	3	3	---	6	1991104427	牝	3	420.0	-3.0	52	88.8	5			05137	[他] 枝松正廣	00nan	0.0	199337081308
1	2	2	---	1	1991105335	牝	3	440.0	-5.0	56	100.0	0			05087	[他] 峯田徳三	00nan	193.0	199337090607
2	3	3	---	2	1991106100	牝	3	427.0	-5.0	53	101.0	5			05085	05081	00nan	73.4	199337090607
3	5	5	---	6	1991102002	牝	3	450.0	0.0	53	101.6	3			05101	[他] 小國忍	00nan	42.5	199337090607
4	4	4	---	4	1991105542	牝	3	433.0	-4.0	53	101.8	1			05153	[他] 高橋謙治	00nan	28.9	199337090607
5	1	1	---	9	1991109712	牡	3	424.0	-1.0	53	101.8	アタマ			0海方栄二	[他] 秋葉清一	00nan	19.3	199337090607
6	6	6	---	6	1991109063	牡	3	420.0	-7.0	54	101.9	1/2			05030	05299	00nan	0.0	199337090607
7	7	7	---	3	1991100383	牡	3	450.0	-1.0	54	102.1	3/4			05280	[他] 高橋謙治	00nan	0.0	199337090607
8	8	9	---	5	1991104427	牝	3	420.0	0.0	52	102.2	3/4			00山口修	[他] 枝松正廣	00nan	0.0	199337090607
9	8	8	---	8	1991107867	牡	3	430.0	-7.0	53	103.1	4			00三浦誠	[他] 塩野久五	00nan	0.0	199337090607
1	8	8	---	1	1991105335	牝	3	445.0	5.0	56	114.3	0			05087	[他] 峯田徳三	00nan	193.0	199337100508
2	3	3	---	2	1991106100	牝	3	430.0	3.0	53	115.7	7			05085	05081	00nan	73.4	199337100508
3	5	5	---	3	1991104459	牝	3	443.0	-7.0	53	115.9	1			0伊藤茂則	05102	00nan	42.5	199337100508
4	7	7	---	4	1991101407	牡	3	441.0	1.0	54	116.2	1.1/2			0荒木孝良	05102	00nan	28.9	199337100508
5	6	6	---	5	1991105542	牝	3	430.0	-2.0	53	117.5	6			05153	[他] 高橋謙治	00nan	19.3	199337100508
6	2	2	---	9	1991109712	牡	3	420.0	-4.0	54	117.6	クビ			0海方栄二	[他] 秋葉清一	00nan	0.0	199337100508
7	8	9	---	8	1991106416	牝	3	442.0	-3.0	53	118.0	2			0中鉢利弘	[他] 香曽我部	00nan	0.0	199337100508
8	4	4	---	6	1991100383	牡	3	448.0	-2.0	54	118.4	2			0神保忠三	[他] 高橋謙治	00nan	0.0	199337100508
9	1	1	---	7	1991104427	牝	3	418.0	-2.0	53	119.5	5			00三浦誠	[他] 枝松正廣	00nan	0.0	199337100508
