着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	6	---	5.0	1990109100	牡	4	464.0	14.0	55	93.2	1.1/2			0近藤二郎	[他] 伏見憲男	00nan	0.0	199347092901
8	1	1	---	8.0	1990200093	牡	4	418.0	2.0	55	93.7	2.1/2			00吉田一	05298	00nan	0.0	199347092901
9	2	2	---	3.0	1990105347	牡	4	416.0	6.0	55	94.5	4			0濱口楠彦	05201	00nan	0.0	199347092901
10	3	3	---	9.0	1990100944	牝	4	394.0	4.0	54	95.8	6			05161	[他] 中山和昭	00nan	0.0	199347092901
1	2	2	---	3.0	1991102404	牡	3	478.0	22.0	54	93.6	0			0村井栄治	[他] 神部幸夫	00nan	90.0	199347092905
2	7	7	---	1.0	1991104979	牡	3	456.0	0.0	54	94.3	3			00975	00807	00nan	34.2	199347092905
3	1	1	---	6.0	1991106012	牡	3	456.0	4.0	54	94.7	2			05161	00965	00nan	17.1	199347092905
4	8	10	---	8.0	1991101259	牡	3	428.0	8.0	54	94.9	3/4			05152	00963	00nan	12.6	199347092905
5	4	4	---	4.0	1991102147	牡	3	468.0	2.0	54	95.5	3			00417	00941	00nan	8.1	199347092905
6	5	5	---	2.0	1991100582	牝	3	444.0	-2.0	53	95.6	1/2			00815	[他] 後藤四季	00nan	0.0	199347092905
7	3	3	---	5.0	1991100887	牝	3	454.0	2.0	53	96.0	2			00945	[他] 田邉睦雄	00nan	0.0	199347092905
8	8	9	---	10.0	1991102468	牝	3	394.0	0.0	53	96.2	1.1/2			00416	[他] 不破敏行	00nan	0.0	199347092905
9	7	8	---	7.0	1991102586	牡	3	448.0	-2.0	54	96.5	1.1/2			05043	05422	00nan	0.0	199347092905
10	6	6	---	9.0	1991100658	牝	3	416.0	-2.0	53	96.8	1.1/2			0濱口楠彦	00848	00nan	0.0	199347092905
1	7	7	---	1.0	1991102100	牝	3	456.0	2.0	53	90.4	0			00945	05048	00nan	250.0	199347092910
2	5	5	---	2.0	1991105515	牡	3	434.0	8.0	54	90.6	1			0今井孝一	[他] 神部幸夫	00nan	100.0	199347092910
3	3	3	---	3.0	1991105074	牝	3	434.0	0.0	53	91.8	6			00836	05032	00nan	50.0	199347092910
4	8	10	---	5.0	1991102802	牝	3	494.0	6.0	53	92.1	1.1/2			05161	00965	00nan	37.5	199347092910
5	8	9	---	4.0	1991100681	牝	3	456.0	4.0	53	92.5	2			0近藤二郎	05298	00nan	25.0	199347092910
6	6	6	---	10.0	1991108925	牝	3	420.0	4.0	53	93.4	4			00417	05298	00nan	0.0	199347092910
7	1	1	---	6.0	1991108940	牡	3	460.0	4.0	54	93.7	1.1/2			00原洋順	05269	00nan	0.0	199347092910
8	2	2	---	9.0	1991100467	牝	3	452.0	-2.0	53	94.1	2			0加藤一成	00848	00nan	0.0	199347092910
9	7	8	---	7.0	1991109192	牡	3	444.0	8.0	54	94.4	1.1/2			00815	00965	00nan	0.0	199347092910
10	4	4	---	8.0	1991100404	牡	3	482.0	-6.0	54	95.2	4			0樋口富男	05096	00nan	0.0	199347092910
1	7	8	---	2.0	1990107137	牡	4	486.0	-2.0	55	90.4	0			00945	05167	00nan	88.0	199347110405
2	8	10	---	1.0	1990102092	牝	4	450.0	-8.0	54	91.9	7			0小森勝政	05032	00nan	33.5	199347110405
3	3	3	---	6.0	1990105347	牡	4	422.0	0.0	55	92.1	1			0石田勝也	05201	00nan	16.8	199347110405
4	8	9	---	5.0	1990106025	牡	4	422.0	0.0	55	92.4	1.1/2			05043	05047	00nan	12.4	199347110405
5	2	2	---	7.0	1990106606	牡	4	468.0	0.0	55	92.6	1			05142	00866	00nan	8.0	199347110405
6	1	1	---	3.0	1990103224	牝	4	436.0	0.0	54	92.8	1.1/2			05161	00965	00nan	0.0	199347110405
7	4	4	---	4.0	1990106136	牝	4	426.0	0.0	54	92.9	クビ			0今井孝一	[他] 神部幸夫	00nan	0.0	199347110405
8	6	6	---	8.0	1990106235	牝	4	440.0	0.0	54	93.3	2			0近藤二郎	[他] 水谷初日	00nan	0.0	199347110405
9	7	7	---	9.0	1990104720	牝	4	416.0	2.0	54	93.6	1.1/2			0田口輝彦	00881	00nan	0.0	199347110405
取	5	5	---		1990105219	牝	4			54					00416	[他] 伊藤龍雄	00nan	0.0	199347110405
1	2	2	---	1.0	1991102100	牝	3	460.0	4.0	53	88.9	0			00945	05048	00nan	200.0	199347110410
2	1	1	---	3.0	1991106554	牝	3	456.0	-2.0	53	89.5	3			0村井栄治	[他] 神部幸夫	00nan	80.0	199347110410
3	7	8	---	2.0	1991105074	牝	3	438.0	0.0	53	91.5	大			00836	05032	00nan	40.0	199347110410
4	7	7	---	6.0	1991109517	牝	3	450.0	0.0	53	92.5	5			00975	00941	00nan	30.0	199347110410
5	6	6	---	5.0	1991100582	牝	3	448.0	4.0	53	92.6	1/2			00815	[他] 後藤四季	00nan	20.0	199347110410
6	8	9	---	4.0	1991101527	牝	3	460.0	-4.0	53	92.9	1.1/2			0水野善太	05167	00nan	0.0	199347110410
7	3	3	---	10.0	1991100887	牝	3	456.0	2.0	53	93.1	1.1/2			00田邉弘	[他] 田邉睦雄	00nan	0.0	199347110410
8	5	5	---	7.0	1991108925	牝	3	420.0	0.0	53	94.0	4			00417	05298	00nan	0.0	199347110410
9	8	10	---	8.0	1991100467	牝	3	446.0	-4.0	53	94.5	2.1/2			0加藤一成	00848	00nan	0.0	199347110410
10	4	4	---	9.0	1991106609	牝	3	428.0	-8.0	53	94.8	1.1/2			0石田勝也	00847	00nan	0.0	199347110410
1	2	2	---	1.0	1991102100	牝	3	460.0	0.0	53	101.0	0			00945	05048	00nan	500.0	199347122910
2	3	3	---	2.0	1991105515	牡	3	442.0	0.0	54	101.6	3			0今井孝一	[他] 神部幸夫	00nan	200.0	199347122910
3	5	5	---	3.0	1991106554	牝	3	450.0	-6.0	53	102.8	6			0村井栄治	[他] 神部幸夫	00nan	100.0	199347122910
4	7	7	---	4.0	1991109192	牡	3	460.0	6.0	54	104.2	7			00815	00965	00nan	75.0	199347122910
5	4	4	---	10.0	1991108086	セ	3	482.0	-2.0	54	105.2	5			00田邉弘	00848	00nan	50.0	199347122910
6	6	6	---	8.0	1991100513	牡	3	452.0	-6.0	54	105.3	3/4			00原洋順	05269	00nan	0.0	199347122910
7	7	8	---	9.0	1991101259	牡	3	432.0	0.0	54	105.5	1			05152	00963	00nan	0.0	199347122910
8	1	1	---	7.0	1991108925	牝	3	426.0	4.0	53	105.7	1.1/2			00417	05298	00nan	0.0	199347122910
9	8	9	---	5.0	1991200027	牡	3	454.0	0.0	54	105.7	クビ			00836	05096	00nan	0.0	199347122910
10	8	10	---	6.0	1991108940	牡	3	468.0	10.0	54	105.7	アタマ			0濱口楠彦	05269	00nan	0.0	199347122910
1	8	10	---	1.0	1990104827	牡	4	446.0	-4.0	55	125.2	0			00975	00941	00nan	1300.0	199347070709
2	3	3	---	3.0	1990104184	牝	4	494.0	0.0	53	125.5	1.1/2			0村井栄治	[他] 神部幸夫	00nan	520.0	199347070709
3	8	9	---	10.0	1990104136	牝	4	394.0	-4.0	53	126.2	3			05152	[他] 古賀土生	00nan	260.0	199347070709
4	2	2	---	8.0	1990100300	牡	4	460.0	0.0	55	126.4	3/4			00417	[他] 鈴木元次	00nan	195.0	199347070709
5	7	7	---	2.0	1990107281	牡	4	464.0	2.0	55	126.5	1/2			00945	05048	00nan	130.0	199347070709
6	1	1	---	7.0	1990103220	牡	4	432.0	-4.0	55	128.5	大			0濱口楠彦	05171	00nan	0.0	199347070709
7	6	6	---	5.0	1990103005	牡	4	444.0	-4.0	55	128.5	クビ			05161	00965	00nan	0.0	199347070709
8	4	4	---	9.0	1990106764	牝	4	440.0	0.0	53	129.6	5			0田口輝彦	00963	00nan	0.0	199347070709
9	7	8	---	6.0	1990101849	牡	4	464.0	-6.0	55	130.2	3			00836	[他] 古賀土生	00nan	0.0	199347070709
10	5	5	---	4.0	1990104190	牡	4	478.0	0.0	55	134.3	大			00416	00941	00nan	0.0	199347070709
1	6	6	---	6.0	1991101527	牝	3	450.0	0.0	53	49.7	0			0水野善太	05167	00nan	100.0	199347072802
2	8	9	---	3.0	1991106228	牝	3	404.0	0.0	53	51.8	大			00417	[他] 鈴木元次	00nan	38.0	199347072802
3	1	1	---	4.0	1991105438	牝	3	476.0	0.0	53	52.2	2			0村井栄治	05115	00nan	19.0	199347072802
4	5	5	---	2.0	1991100887	牝	3	450.0	0.0	53	52.8	3			00945	[他] 田邉睦雄	00nan	14.0	199347072802
5	3	3	---	7.0	1991104845	牝	3	392.0	0.0	53	52.9	1/2			0加藤一成	05048	00nan	9.0	199347072802
6	7	7	---	5.0	1991105074	牝	3	454.0	0.0	53	52.9	クビ			05308	05032	00nan	0.0	199347072802
7	4	4	---	1.0	1991104540	牡	3	450.0	0.0	54	52.9	アタマ			0稲葉篤隆	05187	00nan	0.0	199347072802
8	2	2	---	8.0	1991101241	牝	3	420.0	0.0	53	53.0	1/2			0田口輝彦	00963	00nan	0.0	199347072802
9	8	8	---	9.0	1991107862	牡	3	420.0	0.0	54	53.1	クビ			00416	[他] 不破敏行	00nan	0.0	199347072802
1	8	8	---	3.0	1991105074	牝	3	446.0	-8.0	53	49.6	0			05308	05032	00nan	80.0	199347081301
2	3	3	---	2.0	1991109192	牡	3	436.0	-4.0	54	51.1	7			00815	00965	00nan	30.4	199347081301
3	1	1	---	9.0	1991103304	牝	3	430.0	-8.0	53	52.0	4			0粟津豊彦	[他] 粟津兵三	00nan	15.2	199347081301
4	8	9	---	1.0	1991104540	牡	3	454.0	4.0	54	52.4	2			0稲葉篤隆	05187	00nan	11.2	199347081301
5	2	2	---	4.0	1991200068	牡	3	374.0	-2.0	54	53.1	3			00836	[他] 古賀土生	00nan	7.2	199347081301
6	4	4	---	8.0	1991107862	牡	3	420.0	0.0	54	53.4	1.1/2			00416	[他] 不破敏行	00nan	0.0	199347081301
7	5	5	---	6.0	1991101242	牝	3	430.0	8.0	53	53.6	1.1/2			0田口輝彦	00963	00nan	0.0	199347081301
8	6	6	---	5.0	1991101241	牝	3	422.0	2.0	53	53.8	1.1/2			00826	00963	00nan	0.0	199347081301
9	7	7	---	7.0	1991104043	牡	3	476.0	-2.0	54	54.1	1.1/2			05161	00965	00nan	0.0	199347081301
1	5	5	---	2.0	1991104722	牡	3	436.0	-4.0	54	50.6	0			00815	05269	00nan	80.0	199347090902
2	1	1	---	1.0	1991100404	牡	3	488.0	6.0	54	50.8	1.1/2			00945	05096	00nan	30.4	199347090902
3	6	6	---	7.0	1991100467	牝	3	454.0	2.0	53	51.2	2			0加藤一成	00848	00nan	15.2	199347090902
4	7	7	---	3.0	1991109797	牡	3	440.0	2.0	54	51.3	3/4			05345	[他] 田邉睦雄	00nan	11.2	199347090902
5	2	2	---	7.0	1991101259	牡	3	420.0	0.0	54	51.9	3			05152	00963	00nan	7.2	199347090902
6	8	9	---	5.0	1991102801	セ	3	398.0	4.0	54	51.9	ハナ			0水野善太	05167	00nan	0.0	199347090902
7	3	3	---	4.0	1991106012	牡	3	452.0	2.0	54	52.9	5			05161	00965	00nan	0.0	199347090902
8	4	4	---	6.0	1991100658	牝	3	418.0	0.0	53	53.1	1.1/2			0濱口楠彦	00848	00nan	0.0	199347090902
9	8	8	---	7.0	1991107297	牡	3	432.0	0.0	54	53.3	3/4			00416	[他] 不破敏行	00nan	0.0	199347090902
1	1	1	---	2.0	1991105074	牝	3	434.0	-2.0	53	91.4	0			00836	05032	00nan	130.0	199347090908
2	3	3	---	5.0	1991100681	牝	3	452.0	4.0	53	91.8	2			0近藤二郎	05298	00nan	49.4	199347090908
3	8	8	---	3.0	1991108940	牡	3	456.0	-4.0	54	92.0	1.1/2			00原洋順	05269	00nan	24.7	199347090908
4	7	7	---	6.0	1991102802	牝	3	488.0	6.0	53	92.5	2.1/2			05161	00965	00nan	18.2	199347090908
5	5	5	---	7.0	1991108925	牝	3	416.0	2.0	53	93.1	3			00417	05298	00nan	11.7	199347090908
6	4	4	---	4.0	1991102147	牡	3	466.0	4.0	54	94.5	7			00975	00941	00nan	0.0	199347090908
7	6	6	---	1.0	1991101527	牝	3	454.0	-6.0	53	94.6	1/2			0水野善太	05167	00nan	0.0	199347090908
取	2	2	---		1991108086	セ	3			54					05308	00848	00nan	0.0	199347090908
1	7	7	---	4.0	1991109192	牡	3	448.0	4.0	54	92.4	0			05161	00965	00nan	90.0	199347102005
2	2	2	---	6.0	1991100582	牝	3	444.0	0.0	53	93.6	6			00815	[他] 後藤四季	00nan	34.2	199347102005
3	3	3	---	3.0	1991104653	牡	3	430.0	0.0	54	94.0	2			0次井武史	00941	00nan	17.1	199347102005
4	4	4	---	7.0	1991101259	牡	3	430.0	2.0	54	94.0	アタマ			05152	00963	00nan	12.6	199347102005
5	5	5	---	2.0	1991109517	牝	3	450.0	4.0	53	94.0	クビ			00975	00941	00nan	8.1	199347102005
6	8	8	---	8.0	1991102147	牡	3	472.0	4.0	54	94.2	3/4			00417	00941	00nan	0.0	199347102005
7	1	1	---	9.0	1991100467	牝	3	450.0	-2.0	53	94.3	3/4			0加藤一成	00848	00nan	0.0	199347102005
8	8	9	---	5.0	1991106012	牡	3	460.0	4.0	54	94.4	1/2			05308	00965	00nan	0.0	199347102005
9	6	6	---	1.0	1991104449	牡	3	400.0	6.0	54	94.9	2.1/2			00945	05183	00nan	0.0	199347102005
1	5	5	---	1.0	1990107017	牝	4	474.0	-2.0	54	91.2	0			00416	05258	00nan	88.0	199347102006
2	7	8	---	2.0	1990107848	牝	4	478.0	-2.0	54	91.3	1/2			05161	[他] 田邉睦雄	00nan	33.5	199347102006
3	6	6	---	8.0	1990107137	牡	4	488.0	2.0	55	91.6	1.1/2			0水野善太	05167	00nan	16.8	199347102006
4	8	10	---	4.0	1990102092	牝	4	458.0	0.0	54	91.6	クビ			0小森勝政	05032	00nan	12.4	199347102006
5	2	2	---	5.0	1990101302	牡	4	480.0	4.0	55	92.4	4			00815	[他] 伏見憲男	00nan	8.0	199347102006
6	3	3	---	7.0	1990106235	牝	4	440.0	0.0	54	92.6	1			0近藤二郎	[他] 水谷初日	00nan	0.0	199347102006
7	8	9	---	3.0	1990106025	牡	4	422.0	8.0	55	92.8	1			05043	05047	00nan	0.0	199347102006
8	7	7	---	10.0	1990104720	牝	4	414.0	0.0	54	92.8	アタマ			0田口輝彦	00881	00nan	0.0	199347102006
9	1	1	---	6.0	1990100959	牡	4	426.0	4.0	55	92.9	3/4			00836	05032	00nan	0.0	199347102006
10	4	4	---	9.0	1990106606	牡	4	468.0	6.0	55	93.2	1.1/2			05142	00866	00nan	0.0	199347102006
1	4	4	---	2.0	1991105074	牝	3	438.0	4.0	54	90.9	0			00836	05032	00nan	130.0	199347102008
2	7	7	---	1.0	1991105515	牡	3	440.0	6.0	55	91.3	2			0今井孝一	[他] 神部幸夫	00nan	49.4	199347102008
3	3	3	---	7.0	1991102404	牡	3	484.0	6.0	54	92.9	8			0村井栄治	[他] 神部幸夫	00nan	24.7	199347102008
4	1	1	---	6.0	1991108925	牝	3	420.0	0.0	53	93.1	1.1/2			00975	05298	00nan	18.2	199347102008
5	5	5	---	3.0	1991102802	牝	3	486.0	-8.0	53	93.2	1/2			05161	00965	00nan	11.7	199347102008
6	8	9	---	7.0	1991108940	牡	3	464.0	4.0	54	93.6	2			00原洋順	05269	00nan	0.0	199347102008
7	8	8	---	5.0	1991101527	牝	3	464.0	10.0	53	93.7	1/2			0水野善太	05167	00nan	0.0	199347102008
8	6	6	---	4.0	1991100681	牝	3	454.0	-2.0	53	94.3	3			0近藤二郎	05298	00nan	0.0	199347102008
9	2	2	---	9.0	1991100404	牡	3	490.0	8.0	54	94.9	3			0戸高淳一	05096	00nan	0.0	199347102008
1	2	2	---	4.0	1989101935	牝	5	430.0	-6.0	55	103.5	0			00975	00941	00nan	155.0	199347110709
2	1	1	---	1.0	1989101115	牡	5	502.0	4.0	55	104.5	5			00417	05171	00nan	58.9	199347110709
3	3	3	---	3.0	1989104684	牡	5	422.0	4.0	56	104.6	1/2			00原洋順	05269	00nan	29.5	199347110709
4	8	9	---	6.0	1990106616	牝	4	430.0	0.0	53	105.4	4			0濱口楠彦	[他] 古賀土生	00nan	21.7	199347110709
5	7	8	---	7.0	1988105673	牡	6	464.0	-4.0	56	105.4	クビ			0樋口富男	05096	00nan	14.0	199347110709
6	5	5	---	10.0	1989104987	牡	5	446.0	6.0	55	106.0	3			00吉田一	05298	00nan	0.0	199347110709
7	4	4	---	5.0	1989101690	牝	5	402.0	0.0	54	106.2	1.1/2			00416	[他] 不破敏行	00nan	0.0	199347110709
8	7	7	---	2.0	1990107281	牡	4	480.0	-4.0	54	107.1	4			00945	05048	00nan	0.0	199347110709
9	8	10	---	8.0	1989104973	牡	5	484.0	6.0	56	107.3	3/4			05142	00866	00nan	0.0	199347110709
10	6	6	---	9.0	1988101011	牡	6	458.0	-2.0	55	107.5	1.1/2			0次井武史	00941	00nan	0.0	199347110709
1	4	4	---	1.0	1991105074	牝	3	432.0	-6.0	54	90.7	0			00836	05032	00nan	130.0	199347111809
2	3	3	---	2.0	1991109192	牡	3	452.0	0.0	54	90.7	クビ			05161	00965	00nan	49.4	199347111809
3	1	1	---	9.0	1991100582	牝	3	440.0	-8.0	53	91.1	2			0近藤二郎	[他] 後藤四季	00nan	24.7	199347111809
4	6	6	---	5.0	1991109517	牝	3	446.0	-4.0	53	91.9	4			00975	00941	00nan	18.2	199347111809
5	8	8	---	3.0	1991200027	牡	3	454.0	-2.0	55	92.3	2			00945	05096	00nan	11.7	199347111809
6	7	7	---	7.0	1991102586	牡	3	442.0	-6.0	54	92.3	ハナ			00原哲也	05422	00nan	0.0	199347111809
7	8	9	---	4.0	1991108940	牡	3	458.0	0.0	54	92.4	1/2			00原洋順	05269	00nan	0.0	199347111809
8	5	5	---	7.0	1991102468	牝	3	392.0	-8.0	53	93.8	7			0濱口楠彦	[他] 不破敏行	00nan	0.0	199347111809
9	2	2	---	5.0	1991108086	セ	3	486.0	10.0	54	93.8	クビ			05308	00848	00nan	0.0	199347111809
