着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	2	2	---	10.0	1990108794	牝	4	414.0	1.0	53.0	104.6	3/4			00426	[他] 久保與造	00nan	104.0	199344022510
6	6	10	---	6.0	1990102631	牝	4	445.0	2.0	53.0	104.6	クビ			00967	[他] 高橋満夫	00nan	0.0	199344022510
7	3	4	---	5.0	1990107546	牝	4	425.0	-3.0	53.0	104.7	3/4			00817	[他] 永岡達夫	00nan	0.0	199344022510
8	8	13	---	8.0	1990101239	牝	4	441.0	3.0	53.0	105.1	2			00986	[他] 鏑木文一	00nan	0.0	199344022510
9	5	7	---	9.0	1990108480	牝	4	441.0	1.0	53.0	105.2	クビ			00854	05498	00nan	0.0	199344022510
10	1	1	---	7.0	1990107408	牝	4	539.0	-2.0	53.0	105.2	ハナ			00581	00868	00nan	0.0	199344022510
11	5	8	---	11.0	1990105524	牝	4	448.0	-4.0	53.0	106.6	7			0村上頼章	[他] 齋藤義行	00nan	0.0	199344022510
12	8	14	---	14.0	1990105623	牝	4	421.0	-4.0	53.0	106.7	クビ			00574	00806	00nan	0.0	199344022510
13	4	5	---	13.0	1990106391	牝	4	424.0	1.0	53.0	107.1	2			00853	[他] 中島正治	00nan	0.0	199344022510
14	4	6	---	12.0	1990103509	牝	4	463.0	-3.0	53.0	108.2	5			00872	[他] 太田進	00nan	0.0	199344022510
1	4	4	---	1.0	1990105563	牝	4	514.0	0.0	54.0	104.3	0			00907	00873	00nan	230.0	199344032907
2	5	5	---	10.0	1990101239	牝	4	436.0	-5.0	54.0	105.6	6			00立花貢	[他] 鏑木文一	00nan	92.0	199344032907
3	3	3	---	8.0	1990107408	牝	4	538.0	-1.0	54.0	105.8	1			00581	00868	00nan	69.0	199344032907
4	8	12	---	5.0	1990108066	牡	4	460.0	-4.0	56.0	106.0	1			00874	00867	00nan	46.0	199344032907
5	6	8	---	2.0	1990106979	牡	4	462.0	-2.0	55.0	106.1	クビ			00863	[他] 飯島二郎	00nan	23.0	199344032907
6	8	11	---	4.0	1990103124	牡	4	485.0	3.0	55.0	106.1	アタマ			00967	[他] 太田進	00nan	0.0	199344032907
7	2	2	---	12.0	1990103647	牡	4	472.0	-6.0	55.0	106.2	3/4			0佐藤正晃	[他] 三坂博	00nan	0.0	199344032907
8	1	1	---	6.0	1990108905	牡	4	445.0	0.0	55.0	106.3	1/2			00425	00875	00nan	0.0	199344032907
9	7	10	---	3.0	1990101401	牡	4	440.0	-6.0	55.0	106.6	1.1/2			00817	05536	00nan	0.0	199344032907
10	5	6	---	7.0	1990105503	牡	4	491.0	9.0	55.0	106.8	1			00574	00806	00nan	0.0	199344032907
11	7	9	---	9.0	1990102059	牡	4	445.0	1.0	55.0	107.0	1			0見澤譲治	[他] 寺田新太	00nan	0.0	199344032907
12	6	7	---	11.0	1990105047	牝	4	425.0	-7.0	54.0	107.0	アタマ			05178	[他] 冨田藤男	00nan	0.0	199344032907
1	6	9	---	1.0	1990109143	牝	4	464.0	-6.0	54.0	110.3	0			00801	[他] 三坂博	00nan	1300.0	199344032910
2	6	8	---	5.0	1990101798	牡	4	455.0	-6.0	55.0	110.3	ハナ			0田部和廣	05215	00nan	455.0	199344032910
3	8	13	---	7.0	1990105560	牡	4	480.0	-3.0	54.0	110.3	ハナ			00朝倉実	[他] 鈴木冨士	00nan	299.0	199344032910
4	1	1	---	11.0	1990100031	牡	4	470.0	-1.0	54.0	110.4	1/2			05062	[他] 福島酉次	00nan	182.0	199344032910
5	4	4	---	3.0	1990103086	牡	4	455.0	-2.0	55.0	110.7	1.1/2			00907	[他] 三坂博	00nan	104.0	199344032910
6	5	6	---	4.0	1990101924	牡	4	503.0	-1.0	54.0	110.7	アタマ			00422	00976	00nan	0.0	199344032910
7	5	7	---	6.0	1990102856	牡	4	498.0	0.0	54.0	110.8	クビ			00遠藤茂	[他] 小池滋	00nan	0.0	199344032910
8	2	2	---	12.0	1990104112	牡	4	483.0	0.0	54.0	111.0	1			00966	[他] 鈴木冨士	00nan	0.0	199344032910
9	7	10	---	8.0	1990103541	牡	4	484.0	1.0	54.0	111.2	1			00914	[他] 三坂博	00nan	0.0	199344032910
10	3	3	---	2.0	1990104160	牡	4	432.0	6.0	54.0	111.2	アタマ			00863	[他] 長谷川蓮	00nan	0.0	199344032910
11	8	12	---	13.0	1990101130	牡	4	426.0	0.0	54.0	111.9	3			05229	[他] 菅原秀雄	00nan	0.0	199344032910
12	7	11	---	10.0	1990100906	牡	4	489.0	-2.0	54.0	114.5	大			00574	00806	00nan	0.0	199344032910
13	4	5	---	9.0	1990108741	牡	4	475.0	4.0	54.0	117.8	大			00874	[他] 佐藤順次	00nan	0.0	199344032910
1	6	8	---	10.0	1990107173	牡	4	455.0	-8.0	54.0	104.0	0			00967	05007	00nan	390.0	199344033108
2	7	11	---	2.0	1990101922	牝	4	483.0	1.0	53.0	105.1	5			00874	00867	00nan	156.0	199344033108
3	5	6	---	3.0	1990106170	牡	4	480.0	6.0	54.0	105.2	クビ			00863	00806	00nan	117.0	199344033108
4	3	3	---	6.0	1990107825	牝	4	414.0	3.0	53.0	105.3	3/4			00854	[他] 大山二三	00nan	78.0	199344033108
5	1	1	---	12.0	1990107790	牝	4	414.0	-3.0	53.0	105.4	1/2			00422	00837	00nan	39.0	199344033108
6	2	2	---	4.0	1990103436	牝	4	483.0	-11.0	53.0	106.0	3			00907	[他] 三坂博	00nan	0.0	199344033108
7	4	5	---	5.0	1990105158	牡	4	432.0	4.0	54.0	106.1	1/2			00582	05120	00nan	0.0	199344033108
8	4	4	---	1.0	1990108466	牝	4	487.0	4.0	53.0	106.4	1.1/2			00574	00837	00nan	0.0	199344033108
9	5	7	---	7.0	1990103419	牡	4	463.0	2.0	54.0	106.8	2			00800	[他] 竹山隆	00nan	0.0	199344033108
10	8	13	---	9.0	1990101406	牝	4	464.0	2.0	53.0	106.8	アタマ			0納谷和久	00867	00nan	0.0	199344033108
11	7	10	---	8.0	1990109006	牡	4	468.0	3.0	54.0	106.9	クビ			00郷間隆	[他] 庄子連兵	00nan	0.0	199344033108
12	6	9	---	11.0	1990108160	牡	4	446.0	-4.0	54.0	107.1	1			00801	[他] 三坂博	00nan	0.0	199344033108
13	8	12	---	13.0	1990106289	牡	4	500.0	-3.0	54.0	108.3	6			0村上頼章	[他] 齋藤義行	00nan	0.0	199344033108
1	3	6	---	5.0	1988103271	牡	6	490.0	0.0	56.0	125.5	0			00817	00976	00nan	5800.0	199344041210
2	6	12	---	7.0	1988107236	牝	6	472.0	-4.0	54.0	125.6	1/2			00684	00101	00nan	2030.0	199344041210
3	8	16	---	3.0	1987106676	牡	7	469.0	-2.0	55.0	125.6	ハナ			00801	05536	00nan	1160.0	199344041210
4	4	8	---	1.0	1986102326	牡	8	524.0	4.0	55.0	125.6	クビ			00307	00153	00nan	580.0	199344041210
5	5	10	---	4.0	1989105211	牡	5	495.0	3.0	56.0	125.7	クビ			00863	[他] 大山二三	00nan	290.0	199344041210
6	7	13	---	11.0	1988101017	牡	6	474.0	2.0	56.0	126.1	2			00914	[他] 物井榮	00nan	0.0	199344041210
7	2	4	---	8.0	1988106898	牝	6	449.0	0.0	54.0	126.2	1/2			00422	00976	00nan	0.0	199344041210
8	7	14	---	2.0	1987101199	牡	7	476.0	-4.0	55.0	126.3	1/2			00660	00251	00nan	0.0	199344041210
9	1	2	---	13.0	1988103210	牡	6	502.0	-2.0	56.0	126.5	1			00557	00140	00nan	0.0	199344041210
10	1	1	---	6.0	1989101474	牡	5	455.0	-5.0	56.0	126.6	1/2			00975	00881	00nan	0.0	199344041210
11	4	7	---	16.0	1989102054	牡	5	476.0	-9.0	56.0	126.9	1.1/2			00872	00813	00nan	0.0	199344041210
12	2	3	---	12.0	1986103807	牡	8	470.0	-2.0	55.0	127.1	1			00648	00243	00nan	0.0	199344041210
13	5	9	---	15.0	1988104213	牡	6	489.0	-7.0	56.0	127.1	ハナ			00854	[他] 大山二三	00nan	0.0	199344041210
14	3	5	---	10.0	1986101399	牡	8	479.0	-5.0	55.0	127.6	2.1/2			0平澤則雄	05477	00nan	0.0	199344041210
15	6	11	---	14.0	1989103809	牝	5	475.0	9.0	54.0	127.7	1/2			00967	[他] 高橋正豪	00nan	0.0	199344041210
中	8	15	---	9.0	1989106448	牡	5	533.0	-3.0	56.0					00874	00867	00nan	0.0	199344041210
1	4	4	---	1.0	1989104970	牝	5	487.0	4.0	53.0	88.4	0			00854	[他] 鶴田憲吉	00nan	160.0	199344050701
2	7	10	---	4.0	1989103704	牝	5	441.0	4.0	53.0	89.1	3			05072	05491	00nan	64.0	199344050701
3	5	5	---	7.0	1989100668	牝	5	455.0	4.0	53.0	90.3	6			0村上頼章	[他] 齋藤義行	00nan	48.0	199344050701
4	1	1	---	10.0	1989100510	牝	5	463.0	-2.0	53.0	90.7	2			00郷間隆	[他] 五百藏幸	00nan	24.0	199344050701
5	3	3	---	2.0	1989106701	牡	5	455.0	-1.0	55.0	90.7	アタマ			00907	[他] 山田秀太	00nan	16.0	199344050701
6	8	11	---	11.0	1989106550	牡	5	482.0	2.0	55.0	90.8	クビ			00鎌田滋	[他] 鶴田憲吉	00nan	0.0	199344050701
7	7	9	---	6.0	1989100935	牝	5	418.0	3.0	53.0	91.1	1.1/2			00澤佳宏	[他] 物井榮	00nan	0.0	199344050701
8	5	6	---	9.0	1989101896	牡	5	438.0	6.0	55.0	91.2	1/2			00425	00875	00nan	0.0	199344050701
9	6	8	---	5.0	1989106296	牡	5	468.0	1.0	55.0	91.3	クビ			00817	05407	00nan	0.0	199344050701
10	6	7	---	3.0	1989102003	牝	5	506.0	-16.0	53.0	91.7	2			00426	[他] 荒井勝弘	00nan	0.0	199344050701
11	2	2	---	12.0	1989106723	牡	5	470.0	4.0	55.0	91.8	3/4			0小畑洋介	[他] 矢作和人	00nan	0.0	199344050701
12	8	12	---	8.0	1989105138	牝	5	469.0	11.0	53.0	91.9	1/2			00422	00976	00nan	0.0	199344050701
1	7	11	---	10.0	1990103439	牡	4	455.0	1.0	54.0	109.7	0			00582	[他] 竹原眞一	00nan	350.0	199344050708
2	4	5	---	2.0	1990101922	牝	4	490.0	7.0	53.0	109.9	1			00874	00867	00nan	140.0	199344050708
3	2	2	---	6.0	1990105529	牝	4	433.0	9.0	53.0	109.9	ハナ			00817	05536	00nan	70.0	199344050708
4	7	12	---	3.0	1990108180	牡	4	458.0	-3.0	54.0	110.1	1			0柿本政男	[他] 玉井吉丸	00nan	52.5	199344050708
5	1	1	---	8.0	1990107746	牝	4	445.0	2.0	53.0	110.3	1			00863	[他] 佐藤順次	00nan	35.0	199344050708
6	6	9	---	9.0	1990105676	牡	4	433.0	-4.0	54.0	110.3	アタマ			00574	[他] 栗田繁	00nan	0.0	199344050708
7	5	8	---	14.0	1990105306	牡	4	490.0	-4.0	54.0	110.4	1/2			0佐々木洋	[他] 長尾潔	00nan	0.0	199344050708
8	8	14	---	7.0	1990104786	牡	4	455.0	-1.0	54.0	110.5	1/2			00郷間隆	[他] 庄子連兵	00nan	0.0	199344050708
9	4	6	---	13.0	1990100111	牡	4	486.0	11.0	54.0	110.6	1/2			00986	00888	00nan	0.0	199344050708
10	3	3	---	5.0	1990106489	牡	4	487.0	-4.0	54.0	110.6	アタマ			00967	[他] 大山二三	00nan	0.0	199344050708
11	5	7	---	1.0	1990100030	牡	4	528.0	-2.0	54.0	110.9	1.1/2			00914	[他] 福島酉次	00nan	0.0	199344050708
12	8	13	---	11.0	1990102239	牡	4	482.0	4.0	54.0	111.3	2			00872	00888	00nan	0.0	199344050708
13	3	4	---	4.0	1990106034	牡	4	430.0	-1.0	54.0	111.6	1.1/2			00854	[他] 阪本一栄	00nan	0.0	199344050708
14	6	10	---	12.0	1990104347	牝	4	443.0	2.0	53.0	112.9	6			00966	[他] 竹山隆	00nan	0.0	199344050708
1	1	1	---	2.0	1989104656	牡	5	476.0	3.0	55.0	103.2	0			00817	[他] 栗田繁	00nan	200.0	199344051205
2	7	10	---	7.0	1989104102	牝	5	442.0	7.0	53.0	103.6	2			00松沼緑	05007	00nan	80.0	199344051205
3	2	2	---	6.0	1988105493	牡	6	477.0	-6.0	55.0	103.6	クビ			00907	[他] 小檜山悦	00nan	60.0	199344051205
4	6	7	---	3.0	1988107812	牡	6	473.0	4.0	55.0	103.7	1/2			0武智政明	[他] 武智一夫	00nan	30.0	199344051205
5	7	9	---	5.0	1989106306	牝	5	435.0	-3.0	53.0	103.8	1/2			05249	[他] 矢熊壽	00nan	20.0	199344051205
6	3	3	---	1.0	1989106449	牡	5	485.0	3.0	55.0	104.1	1.1/2			00574	[他] 阪本一栄	00nan	0.0	199344051205
7	5	5	---	12.0	1987106460	牝	7	417.0	-6.0	53.0	104.5	2			0市澤正一	[他] 冨田藤男	00nan	0.0	199344051205
8	4	4	---	8.0	1988107753	牡	6	444.0	-12.0	55.0	104.5	クビ			00582	00979	00nan	0.0	199344051205
9	8	12	---	11.0	1989200083	牡	5	474.0	-4.0	55.0	105.2	3			00朝倉実	00888	00nan	0.0	199344051205
10	5	6	---	10.0	1987101563	牡	7	488.0	21.0	55.0	105.5	1.1/2			0奥山正行	[他] 物井榮	00nan	0.0	199344051205
11	6	8	---	4.0	1989104649	牡	5	469.0	-1.0	55.0	105.7	1			0佐藤正晃	[他] 須田茂	00nan	0.0	199344051205
12	8	11	---	9.0	1989108054	牡	5	470.0	-3.0	55.0	105.7	アタマ			05165	[他] 曽根和一	00nan	0.0	199344051205
1	2	2	---	1.0	1990100201	牡	4	493.0	-12.0	55.0	102.8	0			00907	[他] 高松弘之	00nan	210.0	199344051206
2	7	10	---	9.0	1990107883	牡	4	478.0	-7.0	55.0	103.1	1.1/2			00801	[他] 田中利衛	00nan	84.0	199344051206
3	6	8	---	4.0	1990108905	牡	4	440.0	0.0	55.0	103.1	ハナ			00425	00875	00nan	63.0	199344051206
4	3	3	---	5.0	1990103124	牡	4	480.0	-3.0	55.0	103.3	1			00967	[他] 太田進	00nan	31.5	199344051206
5	4	4	---	2.0	1990104160	牡	4	430.0	-2.0	56.0	103.4	3/4			00863	[他] 長谷川蓮	00nan	21.0	199344051206
6	8	11	---	7.0	1990107173	牡	4	455.0	0.0	55.0	103.6	1			00426	05007	00nan	0.0	199344051206
7	7	9	---	8.0	1990101239	牝	4	435.0	-3.0	54.0	103.8	1			00986	[他] 鏑木文一	00nan	0.0	199344051206
8	8	12	---	6.0	1990102610	牡	4	522.0	0.0	55.0	103.9	1/2			00914	[他] 佐藤順次	00nan	0.0	199344051206
9	1	1	---	3.0	1990101130	牡	4	430.0	5.0	55.0	104.0	1/2			05229	[他] 菅原秀雄	00nan	0.0	199344051206
10	5	5	---	12.0	1990106146	牡	4	453.0	1.0	55.0	104.2	1			00574	00806	00nan	0.0	199344051206
11	5	6	---	11.0	1990102339	牡	4	475.0	2.0	55.0	104.2	ハナ			00郷間隆	00868	00nan	0.0	199344051206
12	6	7	---	10.0	1990107332	牝	4	482.0	-2.0	54.0	104.4	1			00立花貢	[他] 鏑木文一	00nan	0.0	199344051206
1	6	8	---	3.0	1988105230	牡	6	500.0	7.0	55.0	102.0	0			00574	00806	00nan	250.0	199344051207
2	8	11	---	1.0	1988104862	牝	6	456.0	-4.0	53.0	102.0	ハナ			00福岡登	05203	00nan	100.0	199344051207
3	7	10	---	4.0	1989106858	牡	5	441.0	4.0	55.0	102.6	3			00郷間隆	00868	00nan	75.0	199344051207
4	2	2	---	2.0	1988107132	牡	6	489.0	6.0	55.0	102.7	3/4			0本田健一	00959	00nan	37.5	199344051207
5	1	1	---	8.0	1988103130	牡	6	448.0	5.0	55.0	102.9	1			0田部和廣	05283	00nan	25.0	199344051207
6	4	4	---	11.0	1988100923	牝	6	476.0	4.0	53.0	103.0	1/2			00907	[他] 柏木一夫	00nan	0.0	199344051207
7	6	7	---	7.0	1988103525	牡	6	461.0	7.0	55.0	103.5	2.1/2			00872	05120	00nan	0.0	199344051207
8	5	6	---	10.0	1987200092	牡	7	567.0	22.0	55.0	103.6	1/2			00426	05007	00nan	0.0	199344051207
9	5	5	---	12.0	1987100575	牡	7	430.0	-5.0	55.0	103.9	1.1/2			0小畑洋介	[他] 曽根和一	00nan	0.0	199344051207
10	8	12	---	5.0	1989102773	牡	5	515.0	2.0	55.0	103.9	アタマ			00松本勉	00813	00nan	0.0	199344051207
11	3	3	---	9.0	1989105871	牡	5	459.0	-2.0	55.0	103.9	ハナ			00800	[他] 竹山隆	00nan	0.0	199344051207
12	7	9	---	6.0	1988107799	牡	6	464.0	-1.0	55.0	103.9	ハナ			00863	[他] 辻野豊	00nan	0.0	199344051207
1	8	16	---	1.0	1990107978	牡	4	476.0	1.0	56.0	125.7	0			00817	[他] 栗田繁	00nan	4500.0	199344051209
2	3	6	---	4.0	1990107930	牡	4	495.0	-2.0	56.0	126.7	5			00863	[他] 出川己代	00nan	1575.0	199344051209
3	4	7	---	2.0	1990106120	牡	4	463.0	-2.0	56.0	127.0	1.1/2			00907	[他] 高松弘之	00nan	900.0	199344051209
4	7	13	---	9.0	1990101798	牡	4	452.0	-2.0	56.0	127.4	2			0田部和廣	05215	00nan	450.0	199344051209
5	3	5	---	8.0	1990103086	牡	4	460.0	5.0	56.0	127.6	1			00914	[他] 三坂博	00nan	225.0	199344051209
6	1	1	---	11.0	1990108741	牡	4	475.0	-4.0	56.0	127.8	1			00872	[他] 佐藤順次	00nan	0.0	199344051209
7	4	8	---	15.0	1990103541	牡	4	488.0	2.0	56.0	127.9	1/2			0佐藤正晃	[他] 三坂博	00nan	0.0	199344051209
8	2	4	---	3.0	1990109143	牝	4	473.0	9.0	54.0	128.0	3/4			00801	[他] 三坂博	00nan	0.0	199344051209
9	5	9	---	12.0	1990108618	牡	4	453.0	-2.0	56.0	128.1	1/2			05229	[他] 小池滋	00nan	0.0	199344051209
10	7	14	---	14.0	1990108066	牡	4	455.0	-5.0	56.0	128.4	1.1/2			00874	00867	00nan	0.0	199344051209
11	2	3	---	5.0	1990105766	牡	4	503.0	0.0	56.0	128.5	クビ			00853	[他] 大和田五	00nan	0.0	199344051209
12	1	2	---	10.0	1990100031	牡	4	478.0	8.0	56.0	128.5	アタマ			05062	[他] 福島酉次	00nan	0.0	199344051209
13	6	11	---	13.0	1990101924	牡	4	510.0	7.0	56.0	128.6	1/2			00422	00976	00nan	0.0	199344051209
14	8	15	---	6.0	1990105560	牡	4	476.0	1.0	56.0	128.9	1.1/2			00朝倉実	[他] 鈴木冨士	00nan	0.0	199344051209
15	6	12	---	16.0	1990100906	牡	4	489.0	-5.0	56.0	130.3	7			00574	00806	00nan	0.0	199344051209
16	5	10	---	7.0	1990104219	牡	4	471.0	-9.0	56.0	130.6	1.1/2			00山浦武	[他] 山浦一雄	00nan	0.0	199344051209
1	6	7	---	5.0	1990108464	牡	4	407.0	-4.0	54.0	104.3	0			00澤佳宏	[他] 永岡達夫	00nan	200.0	199344060103
2	8	11	---	4.0	1990109071	牝	4	458.0	1.0	53.0	104.4	3/4			05062	05064	00nan	80.0	199344060103
3	7	8	---	3.0	1990104033	牡	4	455.0	-3.0	54.0	104.4	クビ			0佐々木洋	[他] 田中利衛	00nan	60.0	199344060103
4	2	2	---	7.0	1990102340	牝	4	453.0	1.0	53.0	105.0	3			00581	00868	00nan	30.0	199344060103
5	8	10	---	2.0	1990107537	牡	4	444.0	-2.0	54.0	105.2	1			00425	00875	00nan	20.0	199344060103
6	1	1	---	1.0	1990102208	牡	4	504.0	0.0	54.0	105.7	2.1/2			00854	[他] 太田進	00nan	0.0	199344060103
7	7	9	---	8.0	1990104777	牡	4	449.0	-1.0	54.0	105.8	1/2			0佐藤正晃	[他] 須田茂	00nan	0.0	199344060103
8	6	6	---	6.0	1990102269	牝	4	429.0	7.0	53.0	105.8	アタマ			00986	[他] 矢作和人	00nan	0.0	199344060103
9	3	3	---	11.0	1990104414	牡	4	437.0	5.0	54.0	106.4	3			05272	[他] 鳥飼春弥	00nan	0.0	199344060103
10	5	5	---	10.0	1990101647	牝	4	435.0	0.0	53.0	106.6	1			0村上頼章	[他] 五百藏幸	00nan	0.0	199344060103
11	4	4	---	9.0	1990104088	牡	4	448.0	17.0	54.0	110.4	大			00立花貢	[他] 鏑木文一	00nan	0.0	199344060103
1	4	4	---	1.0	1989103671	牡	5	438.0	-2.0	55.0	98.9	0			00800	[他] 須田茂	00nan	160.0	199344060303
2	2	2	---	8.0	1989106723	牡	5	478.0	8.0	55.0	99.0	1/2			0西村正明	[他] 矢作和人	00nan	64.0	199344060303
3	6	6	---	2.0	1989106296	牡	5	468.0	0.0	55.0	99.7	3			00817	05407	00nan	48.0	199344060303
4	7	8	---	5.0	1989106550	牡	5	478.0	-4.0	55.0	100.4	3			00鎌田滋	[他] 鶴田憲吉	00nan	24.0	199344060303
5	8	11	---	3.0	1989102791	牡	5	509.0	0.0	55.0	100.7	1.1/2			00郷間隆	[他] 庄子連兵	00nan	16.0	199344060303
6	6	7	---	6.0	1989101896	牡	5	439.0	1.0	55.0	101.5	4			00425	00875	00nan	0.0	199344060303
7	1	1	---	9.0	1989101461	牝	5	441.0	8.0	53.0	101.6	クビ			00金原学	[他] 山田秀太	00nan	0.0	199344060303
8	8	10	---	10.0	1989106881	牝	5	426.0	-11.0	53.0	101.6	アタマ			0佐藤正晃	05120	00nan	0.0	199344060303
9	3	3	---	4.0	1989106174	牡	5	448.0	3.0	55.0	101.6	ハナ			0上杉昌宏	[他] 小池滋	00nan	0.0	199344060303
10	5	5	---	11.0	1989105288	牝	5	402.0	1.0	53.0	102.2	3			00松沼緑	[他] 小池滋	00nan	0.0	199344060303
11	7	9	---	7.0	1989103558	牝	5	424.0	3.0	53.0	103.3	5			0武智政明	[他] 武智一夫	00nan	0.0	199344060303
1	1	1	---	5.0	1990106146	牡	4	452.0	-1.0	55.0	103.4	0			00863	00806	00nan	210.0	199344060305
2	2	2	---	3.0	1990107173	牡	4	456.0	1.0	55.0	104.2	4			00967	05007	00nan	84.0	199344060305
3	3	3	---	8.0	1990107782	牡	4	419.0	-3.0	55.0	104.5	1.1/2			0見澤譲治	05231	00nan	63.0	199344060305
4	5	5	---	4.0	1990102824	牡	4	426.0	-3.0	55.0	104.5	クビ			00801	[他] 竹山隆	00nan	31.5	199344060305
5	4	4	---	2.0	1990105545	牡	4	497.0	5.0	55.0	104.6	1/2			0佐藤正晃	[他] 須田茂	00nan	21.0	199344060305
6	8	8	---	6.0	1990103031	牝	4	405.0	-2.0	54.0	104.8	1			0高松淳一	05373	00nan	0.0	199344060305
7	7	7	---	7.0	1990107408	牝	4	536.0	2.0	54.0	104.9	3/4			00581	00868	00nan	0.0	199344060305
8	6	6	---	1.0	1990108415	牡	4	435.0	0.0	55.0	105.3	2			05222	[他] 岩本洋	00nan	0.0	199344060305
1	3	3	---	1.0	1989102547	牡	5	486.0	1.0	55.0	88.5	0			00872	00888	00nan	200.0	199344060306
2	8	9	---	6.0	1989100296	牡	5	444.0	-3.0	55.0	88.5	ハナ			00986	[他] 田中利衛	00nan	80.0	199344060306
3	4	4	---	7.0	1987102947	牡	7	443.0	-5.0	55.0	88.5	アタマ			00澤佳宏	[他] 倉内賢	00nan	60.0	199344060306
4	5	5	---	2.0	1989106449	牡	5	485.0	0.0	55.0	89.5	5			00574	[他] 阪本一栄	00nan	30.0	199344060306
5	2	2	---	8.0	1989101705	牡	5	432.0	5.0	55.0	89.7	3/4			00863	[他] 栗田武	00nan	20.0	199344060306
6	6	6	---	9.0	1989101923	牡	5	456.0	-8.0	55.0	89.8	3/4			0一ノ瀬亨	[他] 勝又衛	00nan	0.0	199344060306
7	1	1	---	5.0	1989107754	牝	5	462.0	-3.0	53.0	90.0	1			0見澤譲治	05410	00nan	0.0	199344060306
8	7	7	---	3.0	1989105567	牝	5	445.0	-5.0	53.0	90.1	クビ			00907	[他] 岡田一男	00nan	0.0	199344060306
