	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200543042205	ダ	左	1600	晴	重	13:15	特選		2005-4-22	1	船橋	1	230万円以上330万円以下																																						839257461	839257461	837952641	873952641	12.7 - 12.6 - 12.9 - 13.1 - 12.5 - 12.3 - 13.4 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 25.3 - 38.2 - 51.3 - 63.8 - 76.1 - 89.5 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 (38.2-39.3)
200543042206	ダ	左	1700	晴	重	13:50	特選		2005-4-22	1	船橋	1																																							2117564101839	7,2,11,5,6,(4,10),(1,8),3,9	2,(11,7),5,6,(10,8),4,1,3,9	7,2,11,8,6,(5,10),3,4,1,9	7.3 - 11.1 - 12.5 - 12.3 - 12.8 - 12.7 - 13.1 - 13.8 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.3 - 18.4 - 30.9 - 43.2 - 56.0 - 68.7 - 81.8 - 95.6 - 109.8 - 109.8 - 109.8 - 109.8 - 109.8 - 109.8 - 109.8 (30.9-41.1)
200543042207	ダ	左	1600	晴	稍重	14:25	特選		2005-4-22	1	船橋	1																																							10894265713	10894267153	10947862351	10,9,4,(6,7),3,8,2,1,5	12.7 - 12.7 - 12.9 - 12.8 - 12.5 - 12.9 - 13.0 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 25.4 - 38.3 - 51.1 - 63.6 - 76.5 - 89.5 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 (38.3-39.3)
200543042701	ダ	左	1200	晴	稍重	11:00	3歳ア　イ		2005-4-27	1	船橋	4	26万円以上39万円以下																																							831096271145121	(8,9),10,(7,11),3,4,6,5,2,12,1	9,10,8,(7,11),4,3,5,(6,12),1,2	12.8 - 11.5 - 11.7 - 12.4 - 13.1 - 14.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.3 - 36.0 - 48.4 - 61.5 - 76.0 - 76.0 - 76.0 - 76.0 - 76.0 - 76.0 - 76.0 - 76.0 - 76.0 - 76.0 (36.0-40.0)
200543042702	ダ	左	1200	晴	稍重	11:30	C3十		2005-4-27	1	船橋	4																																								1,2,8,9,11,4,10,3,5,7=6	1,2,8,4,9,11,10,5,3,7-6	1,2,8,9,4,(10,11),5,3,7,6	12.9 - 11.8 - 12.1 - 12.5 - 13.1 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.7 - 36.8 - 49.3 - 62.4 - 75.7 - 75.7 - 75.7 - 75.7 - 75.7 - 75.7 - 75.7 - 75.7 - 75.7 - 75.7 (36.8-38.9)
200543042703	ダ	左	1500	晴	稍重	12:00	C3五　イ		2005-4-27	1	船橋	4																																							6102347191185	6,10,(2,3),(4,7),1,9,11,8,5	6,1,10,2,3,9,11,7,4,8-5	6,1,2,(10,3),11,9,7,4,8-5	7.1 - 12.6 - 12.8 - 12.5 - 11.9 - 12.1 - 13.2 - 14.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 19.7 - 32.5 - 45.0 - 56.9 - 69.0 - 82.2 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 (32.5-39.7)
200543042704	ダ	左	1500	晴	稍重	12:30	C3五　ア		2005-4-27	1	船橋	4																																							8,4,6,7,1,10,9,5,3,11-2	8,4,6,1,7,10,5,9,11,3-2	8,4,6,(7,1),10,5,11,9,3=2	4,6,7,8,1,10,5,11,9,3=2	7.0 - 12.2 - 12.5 - 12.6 - 12.7 - 12.6 - 13.3 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 19.2 - 31.7 - 44.3 - 57.0 - 69.6 - 82.9 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 (31.7-40.0)
200543042705	ダ	左	1500	晴	稍重	13:00	3歳ア　イ		2005-4-27	1	船橋	4	26万円以上39万円以下																																						2,10,8,4,(1,3,9),5,6-7	2,10,(4,8),(1,3,9),5,6=7	2,10,(3,9),(4,1),8,6,5=7	2,(10,3,9),1,4,8,6,5=7	7.1 - 12.1 - 12.5 - 12.9 - 12.9 - 13.5 - 14.5 - 15.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 19.2 - 31.7 - 44.6 - 57.5 - 71.0 - 85.5 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 (31.7-43.3)
200543042706	ダ	左	1400	晴	稍重	13:30	C3七		2005-4-27	1	船橋	4																																							11,10,5,12,1,(6,7),2,4,8,3,9	11,10,5,12,1,7,6,2,4,8,(3,9)	111051261247893	11,(12,6,5,10),4,1,2,9,8,7,3	12.8 - 12.9 - 13.1 - 12.8 - 12.6 - 13.4 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.7 - 38.8 - 51.6 - 64.2 - 77.6 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 (38.8-40.1)
200543042707	ダ	左	1500	晴	稍重	14:00	C2六		2005-4-27	1	船橋	4																																							218121011749635	2,1,12,8,(10,11),7,4,9,(3,6,5)	211210118547936	2,1,(10,12,11),5,8,7,4,(3,6),9	6.9 - 12.2 - 12.5 - 12.7 - 12.0 - 12.6 - 13.5 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 19.1 - 31.6 - 44.3 - 56.3 - 68.9 - 82.4 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 (31.6-40.2)
200543042708	ダ	左	1500	晴	稍重	14:30	C2五　アイ		2005-4-27	1	船橋	4																																							526812391111074	256831291111074	(2,5),6,11,(3,8),9,12,4,1,10,7	521169381241107	7.1 - 11.7 - 12.1 - 12.7 - 12.5 - 12.8 - 14.1 - 14.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 18.8 - 30.9 - 43.6 - 56.1 - 68.9 - 83.0 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 (30.9-41.4)
200543042709	ダ	左	1600	晴	稍重	15:05	ナイスステッキ特別 		2005-4-27	1	船橋	4																																							794358612	794358612	793418652	739486152	12.9 - 12.8 - 12.8 - 13.0 - 11.9 - 12.5 - 13.1 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 25.7 - 38.5 - 51.5 - 63.4 - 75.9 - 89.0 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 (38.5-39.8)
200543042710	ダ	左	1600	晴	稍重	15:40	ファンシーステッキ特 		2005-4-27	1	船橋	4																																							10111358931224167	10111358392121647	11,13,10,5,8,2,3,(1,4),9,6,12,7	21311458131069127	12.6 - 11.8 - 12.4 - 12.3 - 12.5 - 12.8 - 13.1 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.4 - 36.8 - 49.1 - 61.6 - 74.4 - 87.5 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 - 101.4 (36.8-39.8)
200543042711	ダ	左	1000	晴	稍重	16:15	さざなみスプリント 		2005-4-27	1	船橋	4																																									1,8,12,(4,7),11,9,2,10,3,6,5	(1,8),(4,12),7,11,(2,9),3,10,6,5	12.0 - 10.9 - 11.5 - 12.7 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 22.9 - 34.4 - 47.1 - 60.1 - 60.1 - 60.1 - 60.1 - 60.1 - 60.1 - 60.1 - 60.1 - 60.1 - 60.1 - 60.1 (34.4-37.2)
200543042712	ダ	左	1600	晴	稍重	16:50	特選		2005-4-27	1	船橋	4																																							3107561284119	(3,10),6,7,1,5,2,8,4,11,9	3,10,(6,5),1,2,9,8,7,11,4	3,10,(5,2),6,1,9,11,7,8,4	13.0 - 11.8 - 12.6 - 13.0 - 12.9 - 13.3 - 13.4 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.8 - 37.4 - 50.4 - 63.3 - 76.6 - 90.0 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 (37.4-40.3)
200543050501	ダ	左	1500	晴	良	11:00	C3二　ア		2005-5-5	1	船橋	5																																							6127345	6,(1,2),7,(4,3),5	6,7,(2,3),4,1,5	6,(2,7),3,4,1,5	7.1 - 12.1 - 12.6 - 13.1 - 13.0 - 12.9 - 13.7 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 19.2 - 31.8 - 44.9 - 57.9 - 70.8 - 84.5 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 - 98.4 (31.8-40.5)
200543050502	ダ	左	1500	晴	良	11:30	C3二　イ		2005-5-5	1	船橋	5																																							5,7,(3,6),4,1,2	5736142	5736412	(5,7),(3,6),4,1,2	7.1 - 12.9 - 12.9 - 13.0 - 12.7 - 13.2 - 13.0 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 20.0 - 32.9 - 45.9 - 58.6 - 71.8 - 84.8 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 (32.9-40.0)
200543050503	ダ	左	1600	晴	良	12:00	特選		2005-5-5	1	船橋	5																																							462315	4,6,(2,3),1,5	4,6,(2,3),1,5	6,3,4,(2,1),5	13.2 - 12.7 - 13.3 - 13.2 - 12.7 - 12.8 - 12.5 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.9 - 39.2 - 52.4 - 65.1 - 77.9 - 90.4 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 (39.2-38.6)
200543050504	ダ	左	1400	晴	良	12:30	3歳ア　イ		2005-5-5	1	船橋	5	26万円以下																																						458763291	458673219	4,5,8,7,6,1,3,2-9	4,5,8,7,6,1,3,2-9	12.4 - 13.2 - 13.9 - 12.7 - 12.3 - 13.0 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 25.6 - 39.5 - 52.2 - 64.5 - 77.5 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 (39.5-38.7)
200543050505	ダ	左	1500	晴	良	13:05	C3四		2005-5-5	1	船橋	5																																							2,4,9,8,(1,6),7,3,5	249861753	2,4,7,8,9,(1,5),6,3	2,7,8,5,1,(4,3),6,9	7.0 - 11.5 - 12.1 - 12.7 - 13.2 - 13.4 - 12.9 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.5 - 30.6 - 43.3 - 56.5 - 69.9 - 82.8 - 95.9 - 95.9 - 95.9 - 95.9 - 95.9 - 95.9 - 95.9 - 95.9 (30.6-39.4)
200543050506	ダ	左	1200	晴	良	13:50	3歳ア　イ		2005-5-5	1	船橋	5	26万円以下																																							8,11,(1,2,7,12),4,5,6,(3,9),10	811712214965310	8,12,7,2,(11,4),1,9,6,5,3-10	12.4 - 11.6 - 12.2 - 13.0 - 13.2 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.0 - 36.2 - 49.2 - 62.4 - 76.1 - 76.1 - 76.1 - 76.1 - 76.1 - 76.1 - 76.1 - 76.1 - 76.1 - 76.1 (36.2-39.9)
200543050507	ダ	左	1000	晴	良	14:25	メイスプリント 		2005-5-5	1	船橋	5	(ハンデ)																																								4,5,(2,8),7,6,1,3	45827613	12.2 - 11.2 - 11.7 - 11.9 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.4 - 35.1 - 47.0 - 59.9 - 59.9 - 59.9 - 59.9 - 59.9 - 59.9 - 59.9 - 59.9 - 59.9 - 59.9 - 59.9 (35.1-36.5)
200543050508	ダ	左	1500	晴	良	15:00	C1四　アイ		2005-5-5	1	船橋	5																																							6,7,9,2,4,(1,5),3	6,7,9,2,5,(1,4),3	67925413	6,9,7,2,5,(4,3),1	6.9 - 12.2 - 13.1 - 12.4 - 12.2 - 12.6 - 13.0 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 19.1 - 32.2 - 44.6 - 56.8 - 69.4 - 82.4 - 96.0 - 96.0 - 96.0 - 96.0 - 96.0 - 96.0 - 96.0 - 96.0 (32.2-39.2)
200543050509	ダ	左	1700	晴	良	15:35	ナイスビット特別 		2005-5-5	1	船橋	5																																							12,6,4,5,(1,7),(2,9),3,(8,11),10	12,6,4,5,1,7,8,(2,9),11,3,10	6,4,8,5,11,7,(1,2),9,10,12,3	6,8,4,5,11,7,9,(2,10),1,3-12	7.0 - 11.0 - 12.0 - 13.6 - 14.5 - 13.0 - 12.8 - 13.0 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.0 - 30.0 - 43.6 - 58.1 - 71.1 - 83.9 - 96.9 - 110.4 - 110.4 - 110.4 - 110.4 - 110.4 - 110.4 - 110.4 (30.0-39.3)
200543050510	ダ	左	1600	晴	良	16:15	かしわ記念	G1	2005-5-5	1	船橋	5	(定量)																																						1,6,(2,4,8),3,9,7,5,10	1,6,(2,8),4,3,7,5,9,10	1,6,(4,8),3,5,7,10,9,2	(1,8),3,4,5,6,7,10,9,2	12.2 - 11.5 - 12.2 - 12.3 - 11.9 - 12.4 - 12.5 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.7 - 35.9 - 48.2 - 60.1 - 72.5 - 85.0 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 (35.9-37.8)
200543050601	ダ	左	1200	曇	良	11:00	3歳ウ　未出走		2005-5-6	1	船橋	6																																								6,10,5,(2,3),(1,4),8,9,7	(6,10,3),(2,4),9,5,8,1,7	31069427851	13.1 - 12.4 - 12.5 - 12.6 - 13.0 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 25.5 - 38.0 - 50.6 - 63.6 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 (38.0-39.2)
200543050602	ダ	左	1200	曇	良	11:30	3歳イ　未出走		2005-5-6	1	船橋	6																																								8,9,(1,5),7,3,(4,6),2	896517423	(8,9),6,1,5,(4,7),2,3	13.3 - 12.1 - 12.2 - 12.7 - 13.0 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.4 - 37.6 - 50.3 - 63.3 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 - 76.7 (37.6-39.1)
200543050603	ダ	左	1500	曇	良	12:05	C3三　イ		2005-5-6	1	船橋	6																																							2,3,6,1,(4,5),8,9,7	2,3,6,1,(4,5),8,(7,9)	235647891	(3,5),2,6,4,7,8,9,1	7.1 - 12.1 - 13.0 - 13.1 - 12.7 - 12.8 - 13.2 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 19.2 - 32.2 - 45.3 - 58.0 - 70.8 - 84.0 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 (32.2-39.4)
200543050604	ダ	左	1200	曇	良	12:40	3歳ア　未出走		2005-5-6	1	船橋	6																																								(2,9),5,6,3,7,(4,8),1,10	(2,9),(5,7),6-3,4,1,8,10	(2,9),(5,7)-6,4,3,(1,8),10	12.5 - 11.8 - 12.4 - 12.6 - 12.6 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.3 - 36.7 - 49.3 - 61.9 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 (36.7-38.1)
200543050605	ダ	左	1500	曇	良	13:15	C3三　ア		2005-5-6	1	船橋	6																																							(5,7),6,1,(10,11),(4,8),2,(3,12),9	(5,7)-6,1,11,8,(4,10),2,3,9,12	7,5,6,1,11,8,2,4,(9,3),10,12	6,1,7,11,(3,8),2,5,9,4,10,12	7.0 - 11.4 - 12.0 - 13.1 - 13.5 - 13.0 - 13.2 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.4 - 30.4 - 43.5 - 57.0 - 70.0 - 83.2 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 (30.4-40.0)
200543050606	ダ	左	1500	雨	良	13:50	C3一　イ		2005-5-6	1	船橋	6																																							4,5,8,10,(1,2,7),9,3,6	4,5,(1,10,8),7,2,9,3,6	4,5,8,7,10,9,3,(1,6),2	58410739612	7.0 - 11.9 - 12.7 - 12.8 - 12.7 - 12.9 - 13.1 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.9 - 31.6 - 44.4 - 57.1 - 70.0 - 83.1 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 - 96.5 (31.6-39.4)
200543053101	ダ	左	1200	曇	不良	11:00	C3六		2005-5-31	2	船橋	1																																								5,(1,2),6,9,11,10,3,4,7,8	1,2,5,6,10,11,9,3,4,7-8	1,5,2,10,6,11,9,3,4,7-8	12.7 - 11.3 - 11.8 - 12.4 - 13.2 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.0 - 35.8 - 48.2 - 61.4 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 (35.8-39.0)
200543053102	ダ	左	1200	雨	不良	11:30	3歳ア　イ		2005-5-31	2	船橋	1	68万円以上112万円以下																																							2,6,(1,4,9),5,12,7,10,3,11,8	2,6,1,9,5,(4,12),10,7,11,3,8	2,9,6,(1,5),12,(4,11),10,7,3,8	12.2 - 11.0 - 11.5 - 12.3 - 13.1 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.2 - 34.7 - 47.0 - 60.1 - 73.5 - 73.5 - 73.5 - 73.5 - 73.5 - 73.5 - 73.5 - 73.5 - 73.5 - 73.5 (34.7-38.8)
200543053103	ダ	左	1400	曇	不良	12:05	C3五　イ		2005-5-31	2	船橋	1																																							8,7,6,9,5,10,2,4,1-3	8,7,6,9,(2,5),10,4,1-3	8,7,6,9,2,(5,4),10,1-3	87692451013	12.2 - 13.0 - 12.7 - 12.2 - 12.3 - 13.6 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 25.2 - 37.9 - 50.1 - 62.4 - 76.0 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 - 89.7 (37.9-39.6)
200543053104	ダ	左	1400	曇	不良	12:40	C3五　ア		2005-5-31	2	船橋	1																																							3,1,11,5,(6,7),2,(8,10),4,9	3,11,1,2,5,7,6,8,10,(4,9)	3,(2,11),1,5,7,9,6,8,10,4	3,(2,11),1,5,7,9,6,8,4,10	12.3 - 12.4 - 12.6 - 12.5 - 12.2 - 13.5 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.7 - 37.3 - 49.8 - 62.0 - 75.5 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (37.3-39.5)
200543053105	ダ	左	1500	曇	不良	13:15	3歳ア　イ		2005-5-31	2	船橋	1	68万円以上112万円以下																																						47105239186	47510213968	4,7,10,5,2,8,1,3,(6,9)	74102583169	6.9 - 11.4 - 12.1 - 12.3 - 12.1 - 12.6 - 13.5 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.3 - 30.4 - 42.7 - 54.8 - 67.4 - 80.9 - 94.6 - 94.6 - 94.6 - 94.6 - 94.6 - 94.6 - 94.6 - 94.6 (30.4-39.8)
200543053106	ダ	左	1500	曇	不良	13:50	3歳ア　イ		2005-5-31	2	船橋	1	165万円以上308万円以下																																						473259812161011	473592128161110	4,7,5,(3,2),9,12,8,1,6,11,10	4,7,5,12,2,6,1,(11,9),3,8,10	6.9 - 11.5 - 11.9 - 12.2 - 12.2 - 12.8 - 13.5 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.4 - 30.3 - 42.5 - 54.7 - 67.5 - 81.0 - 94.8 - 94.8 - 94.8 - 94.8 - 94.8 - 94.8 - 94.8 - 94.8 (30.3-40.1)
200543053107	ダ	左	1600	曇	不良	14:25	特選		2005-5-31	2	船橋	1	165万円以上308万円以下																																						1113361049122185	11,13,6,3,4,10,9,2,(1,12),8,5	11,13,6,3,4,10,9,2,5,(1,8),12	(13,3),11,6,(4,9),10,2,5,1,8,12	12.3 - 11.9 - 11.7 - 12.2 - 12.5 - 12.9 - 13.4 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.2 - 35.9 - 48.1 - 60.6 - 73.5 - 86.9 - 100.6 - 100.6 - 100.6 - 100.6 - 100.6 - 100.6 - 100.6 - 100.6 (35.9-40.0)
200543053108	ダ	左	1500	曇	不良	15:00	C2一　アイ		2005-5-31	2	船橋	1																																							3589710111462	3,5,8,9,(1,7),10,11,4,6,2	3,8,(5,9,11),(1,7),10,4,2,6	3119687104251	6.9 - 11.3 - 11.9 - 12.2 - 12.3 - 12.6 - 12.8 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.2 - 30.1 - 42.3 - 54.6 - 67.2 - 80.0 - 93.2 - 93.2 - 93.2 - 93.2 - 93.2 - 93.2 - 93.2 - 93.2 (30.1-38.6)
200543053109	ダ	左	1600	晴	不良	15:35	ナイスレイン特別 		2005-5-31	2	船橋	1																																							67113413212810951	6,7,11,3,(4,13),2,12,8,10,9,5,1	6,7,11,4,13,3,8,2,12,(9,10,5),1	67481311329510121	12.3 - 11.5 - 12.1 - 12.3 - 12.1 - 12.6 - 12.9 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.8 - 35.9 - 48.2 - 60.3 - 72.9 - 85.8 - 99.0 - 99.0 - 99.0 - 99.0 - 99.0 - 99.0 - 99.0 - 99.0 (35.9-38.7)
200543053110	ダ	左	1700	晴	不良	16:15	ファンシーレイン特別 		2005-5-31	2	船橋	1																																							48121069115311327	4,8,12,(6,10),9,(5,11),3,1,13,2,7	(8,10,9),6,4,12,5,3,2,(1,7),11,13	91085126723411113	7.0 - 10.7 - 11.8 - 12.3 - 12.6 - 12.1 - 11.9 - 12.9 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 17.7 - 29.5 - 41.8 - 54.4 - 66.5 - 78.4 - 91.3 - 104.7 - 104.7 - 104.7 - 104.7 - 104.7 - 104.7 - 104.7 (29.5-38.2)
200543053111	ダ	左	1600	晴	不良	16:50	特選		2005-5-31	2	船橋	1																																							812310512114697	812310521114697	8,12,(3,5),10,2,(1,4),11,7,6,9	512382111471069	12.2 - 11.4 - 12.0 - 12.5 - 12.2 - 12.5 - 13.2 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.6 - 35.6 - 48.1 - 60.3 - 72.8 - 86.0 - 99.6 - 99.6 - 99.6 - 99.6 - 99.6 - 99.6 - 99.6 - 99.6 (35.6-39.3)
200543060101	ダ	左	1400	晴	不良	11:00	C3四　イ		2005-6-1	2	船橋	2																																							(6,8),11,2,9,3,(1,7),(4,5)	(6,8),(2,11),3,(9,5),(1,7),4	6,8,(11,3),2,5,7,(9,1),4	11,3,6,8,2,5,(1,7),9,4	12.4 - 12.7 - 13.0 - 12.4 - 12.1 - 13.6 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 25.1 - 38.1 - 50.5 - 62.6 - 76.2 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 (38.1-39.8)
200543060102	ダ	左	1400	晴	不良	11:30	C3四　ア		2005-6-1	2	船橋	2																																							4,5,(7,10),(2,11),6,9,(1,8),3	4,5,(2,7,10),11,6,(1,9),8,3	4,5,11,2,(7,9),6,10,1,8-3	4,(5,11),2,9,(6,7),1,10,8-3	12.4 - 12.7 - 12.7 - 12.2 - 12.1 - 13.4 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 25.1 - 37.8 - 50.0 - 62.1 - 75.5 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (37.8-39.3)
200543060103	ダ	左	1200	晴	重	12:05	3歳ア　イ		2005-6-1	2	船橋	2	112万円以上165万円以下																																							6,5,10,2,9,(1,4),3,8	6521049138	6,5,(2,10),4,9,1,3,8	12.5 - 11.3 - 11.5 - 12.1 - 12.5 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 23.8 - 35.3 - 47.4 - 59.9 - 73.2 - 73.2 - 73.2 - 73.2 - 73.2 - 73.2 - 73.2 - 73.2 - 73.2 - 73.2 (35.3-37.9)
