	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200544010611	ダ	右	1200	曇	良	16:05	ブルージルコン賞 		2005-1-6	20	大井	1																																									3,1,8,10,6,(7,9),13,4,5,11,2,12	3,1,8,(6,7),10,9,13,4,5,(2,11),12	12.6 - 11.0 - 11.6 - 12.7 - 12.1 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 23.6 - 35.2 - 47.9 - 60.0 - 72.7 - 72.7 - 72.7 - 72.7 - 72.7 - 72.7 - 72.7 - 72.7 - 72.7 - 72.7 (35.2-37.5)
200544010612	ダ	右	1600	雨	良	16:40	若水特別 		2005-1-6	20	大井	1																																							2144107581631113912	2,14,(4,10),(5,7),1,8,6,3,11,13,12,9	2,14,8,4,7,(10,1),5,13,6,3,11,12,9	2,14,8,4,1,(10,7),13,5,6,(3,11),12,9	12.4 - 11.3 - 12.6 - 12.7 - 12.9 - 13.1 - 13.3 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.7 - 36.3 - 49.0 - 61.9 - 75.0 - 88.3 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 (36.3-39.7)
200544010701	ダ	右	1200	晴	良	11:00	3歳		2005-1-7	20	大井	2	25万円以上50万円未満																																								(4,5),10,7,12,3,6,13,1,2,9,8,11	4,5,10,(7,12),6,3,1,13-2,9,(11,8)	12.6 - 10.8 - 11.7 - 13.0 - 12.8 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 23.4 - 35.1 - 48.1 - 60.9 - 74.4 - 74.4 - 74.4 - 74.4 - 74.4 - 74.4 - 74.4 - 74.4 - 74.4 - 74.4 (35.1-39.3)
200544010702	ダ	右	1200	晴	良	11:30	3歳		2005-1-7	20	大井	2	25万円以上50万円未満																																								8,6,5,(7,9),1,10,3,2,4,12,11	8,6,5,7,1,9,2,4,10,3,12-11	12.4 - 11.4 - 12.5 - 12.9 - 12.2 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.8 - 36.3 - 49.2 - 61.4 - 74.5 - 74.5 - 74.5 - 74.5 - 74.5 - 74.5 - 74.5 - 74.5 - 74.5 - 74.5 (36.3-38.2)
200544010703	ダ	右	1400	晴	良	12:00	4歳		2005-1-7	20	大井	2	70万円以上150万円未満																																							(3,5),8,10,1,4,13,12,2,7,(6,11),9	3,5,8,1,10,4,13,2,12,11,7,(6,9)	3,5,(1,8),10,4,13,(2,11),7,12,9,6	13.2 - 11.6 - 12.2 - 12.7 - 13.2 - 12.7 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 24.8 - 37.0 - 49.7 - 62.9 - 75.6 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (37.0-39.2)
200544010704	ダ	右	1400	晴	良	12:30	4歳		2005-1-7	20	大井	2	70万円以上150万円未満																																							6,10,14,5,(11,12),1,4,(2,7),3,13,8	6,10,(5,14),12,(11,4,3),7,1,2,13,8	6,(14,3),(5,10,12),4,11,(1,2,7),13,8	13.2 - 12.1 - 12.4 - 13.0 - 13.5 - 12.5 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.3 - 37.7 - 50.7 - 64.2 - 76.7 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (37.7-38.9)
200544010705	ダ	右	1400	晴	良	13:00	C2七　八		2005-1-7	20	大井	2																																								5,3,11,1,2,4,(6,8),(7,12),(9,10),13	5,3,11,2,13,1,(8,12),10,7,4,6,9	5,3,(2,11),1,13,(8,12),7,10,9,4,6	13.3 - 11.5 - 12.2 - 12.6 - 13.3 - 12.7 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 24.8 - 37.0 - 49.6 - 62.9 - 75.6 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 - 88.3 (37.0-38.7)
200544010706	ダ	右	1600	晴	良	13:30	C2七　八		2005-1-7	20	大井	2																																							4147812111521039136	4,14,7,12,8,(1,11),(2,5,10),3,9,(6,13)	4111214107532189136	4,11,10,12,14,5,7,3,(1,9,2),8,13,6	12.7 - 11.9 - 13.4 - 13.5 - 12.3 - 13.0 - 13.7 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.6 - 38.0 - 51.5 - 63.8 - 76.8 - 90.5 - 104.2 - 104.2 - 104.2 - 104.2 - 104.2 - 104.2 - 104.2 - 104.2 (38.0-40.4)
200544010707	ダ	右	1600	晴	良	14:00	C1六		2005-1-7	20	大井	2																																							5,6,(1,10),8,9,7,12,3,4,11,2	5,6,10,1,8,12,9,7,(3,4),11,2	(5,6),1,12,10,7,(8,9,11),(3,4,2)	(5,6),12,1,7,10,3,11,(9,2),8,4	12.6 - 11.7 - 13.2 - 12.7 - 12.4 - 12.9 - 13.1 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.3 - 37.5 - 50.2 - 62.6 - 75.5 - 88.6 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 (37.5-39.1)
200544010708	ダ	右	1500	晴	良	14:30	アザレア特別 		2005-1-7	20	大井	2	205万円以上290万円未満																																						1,5,9,6,(2,14),11,10,3,13,7,12,8	1,5,9,(2,14),6,(3,11),10,(7,13,12),8	5,(14,12),1,2,6,3,9,13,11,10,7,8	12,(5,14),2,(1,3),6,13,7,9,10,8,11	6.8 - 11.5 - 13.0 - 12.6 - 12.6 - 13.4 - 13.3 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.3 - 31.3 - 43.9 - 56.5 - 69.9 - 83.2 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 - 96.7 (31.3-40.2)
200544011701	ダ	右	1400	晴	不良	11:30	4歳		2005-1-17	21	大井	1	39万円未満																																							(3,13),7,6,(2,8),4,1,10,11,9,12-5	3,13,7,4,(2,11),6,8,10,9,1,12-5	(3,13),4,7,(2,11),6,8,9,10,1,12-5	13.0 - 11.3 - 11.9 - 12.4 - 13.6 - 12.6 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.3 - 36.2 - 48.6 - 62.2 - 74.8 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 (36.2-39.5)
200544011702	ダ	右	1400	晴	不良	12:00	4歳		2005-1-17	21	大井	1	39万円未満																																							1,8,9,7,6,12,2,10,4,5,(3,11)	1,8,(7,9),6,12,(4,5),(2,10),3,11	187965423121011	12.9 - 11.6 - 12.1 - 12.8 - 13.4 - 12.1 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.5 - 36.6 - 49.4 - 62.8 - 74.9 - 87.7 - 87.7 - 87.7 - 87.7 - 87.7 - 87.7 - 87.7 - 87.7 - 87.7 (36.6-38.3)
200544011703	ダ	右	1200	晴	不良	12:30	4歳　選抜牝馬		2005-1-17	21	大井	1	35万円以上110万円未満																																								1,2,3,10,7,11,(5,8,13),9,12,6,4	1,(2,10),3,7,(8,11),5,13,(9,6),12,4	12.7 - 11.8 - 12.6 - 13.7 - 12.3 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.5 - 37.1 - 50.8 - 63.1 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 (37.1-38.7)
200544011704	ダ	右	1500	晴	不良	13:00	3歳		2005-1-17	21	大井	1	132万円以上281万円未満																																						2,8,7,4,1,(3,10),12,6,11,9,5	287143106121195	2,7,4,10,(1,9),3,8,12,(6,5),11	2,7,4,(9,10),1,3,12,6,11,8,5	6.7 - 11.2 - 12.0 - 12.6 - 13.1 - 13.5 - 13.8 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.7 - 17.9 - 29.9 - 42.5 - 55.6 - 69.1 - 82.9 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 - 96.8 (29.9-41.2)
200544011705	ダ	右	1500	晴	不良	13:30	3歳		2005-1-17	21	大井	1	132万円以上281万円未満																																						10,2,7,(3,9),8,5,4,1,6	10273958416	(10,2),4,7,3,9,5,8,6,1	10247359861	6.8 - 11.7 - 12.4 - 12.7 - 12.2 - 12.9 - 13.9 - 14.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.5 - 30.9 - 43.6 - 55.8 - 68.7 - 82.6 - 97.2 - 97.2 - 97.2 - 97.2 - 97.2 - 97.2 - 97.2 - 97.2 (30.9-41.4)
200544011706	ダ	右	1500	晴	不良	14:00	3歳		2005-1-17	21	大井	1	132万円以上281万円未満																																						3,9,8,1,11,4,6,(2,12),10,7,13,5	3,9,8,1,11,4,6,(2,12),10,7,13,5	3,9,1,8,6,4,(2,11),12,7,10,13,5	3,9,1,6,8,4,(2,11),12,7,10,13,5	6.9 - 11.5 - 12.9 - 12.8 - 12.6 - 13.8 - 13.9 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.4 - 31.3 - 44.1 - 56.7 - 70.5 - 84.4 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 - 97.5 (31.3-40.8)
200544011901	ダ	右	1200	曇	良	10:50	3歳		2005-1-19	21	大井	3	25万円未満																																								(7,9),11,6,10,(1,4)-2,8,5	(7,9),11,6,1,(10,4)-2,8-5	12.6 - 11.9 - 12.2 - 13.3 - 12.7 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.5 - 36.7 - 50.0 - 62.7 - 75.9 - 75.9 - 75.9 - 75.9 - 75.9 - 75.9 - 75.9 - 75.9 - 75.9 - 75.9 (36.7-39.2)
200544011902	ダ	右	1200	曇	良	11:20	3歳		2005-1-19	21	大井	3	25万円未満																																								9,6,8,10,1,3,11,4,2,5-7	9,6,8,10,1,3,11,4,2,5-7	12.6 - 11.7 - 12.2 - 13.3 - 12.6 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.3 - 36.5 - 49.8 - 62.4 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 - 75.8 (36.5-39.3)
200544011903	ダ	右	1400	曇	良	11:50	3歳		2005-1-19	21	大井	3	55万円以上78万円未満																																							(3,6),1,5,10,9,12,2,8,4,11,7	(3,6),10,1,12,5,8,(2,4,9),11,7	(3,6),(1,10),(2,5),8,4,11,(12,9),7	13.0 - 11.7 - 11.9 - 12.3 - 13.4 - 12.9 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.7 - 36.6 - 48.9 - 62.3 - 75.2 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (36.6-40.0)
200544011904	ダ	右	1400	曇	良	12:20	3歳		2005-1-19	21	大井	3	55万円以上78万円未満																																							7,5,13,(1,6),8,9,3,10,11,12,2,4	7,13,1,5,(9,6),10,8,3,11,12,4,2	71361935101211482	12.9 - 11.5 - 11.7 - 12.5 - 13.6 - 12.6 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.4 - 36.1 - 48.6 - 62.2 - 74.8 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 (36.1-39.5)
200544011905	ダ	右	1500	晴	良	12:50	4歳		2005-1-19	21	大井	3	120万円以上158万円未満																																						3,7,8,2,4,10,11,(1,9,13),12,5	3,8,7,2,4,1,10,(9,11),5,(12,13)	(3,8),2,4,1,11,7,10,9,5,13,12	(3,8),2,4,1,(7,11),(9,10),(5,12,13)	6.8 - 12.0 - 12.9 - 12.3 - 12.3 - 13.0 - 13.0 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.8 - 31.7 - 44.0 - 56.3 - 69.3 - 82.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 - 95.3 (31.7-39.0)
200544011906	ダ	右	1400	晴	良	13:20	C3三　四		2005-1-19	21	大井	3																																								7,(1,4),9,12,2,(6,8),(3,10),14,(5,11,13)	(7,9),12,1,8,4,(2,6),13,10,(3,11),14,5	7912128436131110514	13.3 - 11.7 - 12.4 - 12.3 - 13.1 - 13.0 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.0 - 37.4 - 49.7 - 62.8 - 75.8 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 (37.4-39.4)
200544011907	ダ	右	1600	晴	良	13:50	C3三　四		2005-1-19	21	大井	3																																							1314781431292106511	1314781431229610511	1314781412391025611	13,14,(7,8),1,4,12,3,9,10,2,5,11,6	12.7 - 12.0 - 13.2 - 13.2 - 12.9 - 13.4 - 13.7 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.7 - 37.9 - 51.1 - 64.0 - 77.4 - 91.1 - 104.3 - 104.3 - 104.3 - 104.3 - 104.3 - 104.3 - 104.3 - 104.3 (37.9-40.3)
200544011908	ダ	右	1400	晴	良	14:20	C2五　六		2005-1-19	21	大井	3																																								7,(4,5),14,12,8,(3,9),(6,13),10,2,1,11	7451411129213836110	7414511921213381610	13.2 - 11.2 - 12.0 - 12.7 - 13.0 - 12.4 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 24.4 - 36.4 - 49.1 - 62.1 - 74.5 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 (36.4-38.8)
200544011909	ダ	右	1600	晴	良	14:50	C2五　六		2005-1-19	21	大井	3																																							(5,11),14,(3,10),6,1,8,13,4,9,12,(2,7)	(5,11),14,10,3,8,(1,6),13,4,9,12,2,7	(5,11),(10,14),3,1,8,(4,6),13,(9,2),12,7	(5,11),10,(3,14),1,(4,8,6),13,2,9,7,12	12.6 - 12.1 - 12.9 - 12.7 - 12.5 - 13.0 - 13.2 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.7 - 37.6 - 50.3 - 62.8 - 75.8 - 89.0 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 (37.6-39.7)
200544011910	ダ	右	1600	晴	良	15:25	睦月特別 		2005-1-19	21	大井	3																																							7,9,12,(3,13),5,8,(1,11),6,4,10,2	7,9,(12,13),3,11,(5,8),1,6,10,4,2	7,9,(3,1),(12,13),4,11,6,5,(10,8),2	7,(9,1),(3,4),6,(13,11),12,10,5,2,8	12.8 - 12.2 - 12.8 - 12.2 - 12.4 - 13.4 - 13.1 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.0 - 37.8 - 50.0 - 62.4 - 75.8 - 88.9 - 101.9 - 101.9 - 101.9 - 101.9 - 101.9 - 101.9 - 101.9 - 101.9 (37.8-39.5)
200544011911	ダ	右	1800	晴	良	16:05	TCK女王盃	G3	2005-1-19	21	大井	3	牝(別定)																																						3,14,6,12,10,8,(1,2),11,7,(4,5),13,9	3146121082111754139	3-6,12,14,8,11,13,5,10,2,(1,4),7,9	3,12,6,8,13,11,5,14,(4,2),10,1,(9,7)	12.3 - 11.3 - 12.0 - 12.1 - 12.4 - 12.9 - 13.6 - 13.1 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.6 - 35.6 - 47.7 - 60.1 - 73.0 - 86.6 - 99.7 - 112.7 - 112.7 - 112.7 - 112.7 - 112.7 - 112.7 - 112.7 (35.6-39.7)
200544012001	ダ	右	1400	晴	良	11:00	3歳		2005-1-20	21	大井	4	25万円以上55万円未満																																							6,9,5,7,1,(4,8,10,12),3,(2,11)	9,6,7,5,1,(8,10),(3,12),4,2,11	9,6,7,5,3,1,(8,10),12,4,2,11	13.3 - 12.0 - 11.8 - 12.4 - 13.0 - 12.7 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.3 - 37.1 - 49.5 - 62.5 - 75.2 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 (37.1-39.1)
200544012002	ダ	右	1400	晴	良	11:30	3歳		2005-1-20	21	大井	4	25万円以上55万円未満																																							1,(3,12),8,9,10,2,4,11,(5,7),6	1,12,3,9,8,10,2,11,7-4,6,5	1,12,9,3,10,8,2,11,7-4,6,5	13.0 - 11.3 - 12.4 - 13.3 - 13.6 - 12.6 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.3 - 36.7 - 50.0 - 63.6 - 76.2 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 (36.7-39.8)
200544012003	ダ	右	1600	晴	良	12:00	4歳		2005-1-20	21	大井	4	193万円以上245万円未満																																						(3,4),8,7,1,(2,12),5,13,9,(6,11),10,14	3487121251369111410	3,(4,8),(1,5,12,2),6,14,7,11,9,13,10	(5,8),(3,2),12,1,6,14,4,(7,11),9,13,10	12.4 - 11.5 - 12.7 - 13.5 - 13.2 - 13.6 - 13.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.9 - 36.6 - 50.1 - 63.3 - 76.9 - 90.3 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 (36.6-40.2)
200544012004	ダ	右	1600	晴	良	12:30	4歳		2005-1-20	21	大井	4	193万円以上245万円未満																																						(9,7),3,10,12,5,2,(1,8),11,(6,4)	9,7,(3,12),10,2,5,8,1,11,4,6	2,10,(7,12),9,(3,8),5,1,11,6,4	2,10,7,12,9,(3,8),5,(6,1),11,4	12.9 - 13.0 - 14.0 - 12.8 - 12.4 - 12.8 - 12.8 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 25.9 - 39.9 - 52.7 - 65.1 - 77.9 - 90.7 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 (39.9-38.5)
200544012005	ダ	右	1200	晴	良	13:00	C2七　八		2005-1-20	21	大井	4																																									13,8,11,10,7,14,5,12,1,(9,3),4,6,2	(13,8),11,10,7,5,12,1,14,3,9,6,4,2	12.7 - 10.9 - 12.0 - 13.0 - 12.7 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 23.6 - 35.6 - 48.6 - 61.3 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 (35.6-39.1)
