	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200551032305	ダ	右	1400	雨	不良	13:05	C11　4歳以上		2005-3-23	5	姫路	3	(馬齢)																																							581113764102	5,8,11-1,7,6,3,(2,4,10)	(5,8),11,1,7-6,(2,3),10,4		
200551032306	ダ	右	1400	雨	不良	13:35	C33　4歳以上		2005-3-23	5	姫路	3	(馬齢)																																							10,7,1,(2,5),4,9,(3,6),8	(7,10),6,1,4,2,3,5,9,8	10716423958		
200551032307	ダ	右	1400	雨	不良	14:05	C32　4歳以上		2005-3-23	5	姫路	3	(馬齢)																																							(7,10),8,(5,9),(2,6),3,(1,4)	7,9,8,(2,10),4,6,5,1,3	79821064513		
200551032308	ダ	右	1400	雨	不良	14:35	C31　4歳以上		2005-3-23	5	姫路	3	(馬齢)																																							9,8,7,3,10,(2,6),(1,4),5	(3,10),7,(1,6,8),2,4,9,5	3,(7,10),6,1,2,8,4,9,5		
200551032309	ダ	右	1400	雨	不良	15:10	広峰山特別 		2005-3-23	5	姫路	3	(馬齢)																																							10,4,7,2,6,9,12,(5,8),1,3,11	10,7,(9,12),4,2,8,3,5,11,1,6	10,(7,12),4,9,8,2,(5,11),3,1=6		
200551032901	ダ	右	1400	晴	不良	11:10	F23　3歳		2005-3-29	5	姫路	5	(馬齢)																																							8,7,4,5,9,10,2,3,1-6	8,7,10,3,5,9,2,4-1,6	8,10,7,3,5,9,2,4-(1,6)		
200551032902	ダ	右	1400	晴	不良	11:35	F22　3歳		2005-3-29	5	姫路	5	(馬齢)																																							98563724110	(6,8),(4,5),3,2,7,10,1,9	(6,8),4,(2,5),3,7,1,10-9		
200551032903	ダ	右	1400	晴	不良	12:05	F21　3歳		2005-3-29	5	姫路	5	(馬齢)																																							5,9,(1,4),7,(2,6),8,3,10	5,9,7,4,8,6,3,10,(1,2)	5,7,9,4,8,3,6,10,(1,2)		
200551032904	ダ	右	1400	晴	不良	12:35	C83　4歳以上		2005-3-29	5	姫路	5	(馬齢)																																							4,10,2,(3,8),9,1,(5,7),6	10,4,(7,8),3,9,5,6,2,1	10,(7,8),4,(3,5,9),6,2,1		
200551032905	ダ	右	1400	晴	不良	13:05	C82　4歳以上		2005-3-29	5	姫路	5	(馬齢)																																							7,8,(1,5),(4,10),2,9,3,6	8,5,(1,7,10),9,4,6,3,2	8,5,1,(7,10),9,6,4,3,2		
200551032906	ダ	右	1400	晴	不良	13:35	C81　4歳以上		2005-3-29	5	姫路	5	(馬齢)																																							3,7,10,2,9,(4,5),8,(1,6)	7,3,2,10,(4,8),9,6,5-1	7,2,3,8,4,10,6,9,5-1		
200551032907	ダ	右	1400	晴	不良	14:05	C52　4歳以上		2005-3-29	5	姫路	5	(馬齢)																																							95310264817	(5,6,9,10),3,8,2,1,4,7	10,6,5,9,3,8,2,1,(4,7)		
200551032908	ダ	右	1400	晴	不良	14:35	C51　4歳以上		2005-3-29	5	姫路	5	(馬齢)																																							4,7,1,(3,10),6,11,8,9,5,2	7411918310652	(4,7),11,9,1,8,3,(5,10),6,2		
200551032909	ダ	右	1500	晴	不良	15:10	T1　3歳 		2005-3-29	5	姫路	5	(馬齢)																																							8,1,10,(6,9),7,(4,11),2,5,3,12	(2,9),8,7,10,11,12,1,3,5,4,6	2,9,7,8,(10,11),12,3,1,5,4,6		
200551032910	ダ	右	1800	晴	不良	15:50	城北グリーンテニスク 		2005-3-29	5	姫路	5	(別定)																																						8,9,2,11,7,10,1,(5,6),4,12,3	8,9,2,(7,11),1,10,5,6,4,12,3	8,9,2,10,(6,12),7,11,(1,4,5)-3	8,9,(2,12),10,6,7,(1,5),11,4-3		
200551033001	ダ	右	1400	晴	重	10:55	F12　3歳		2005-3-30	5	姫路	6	(馬齢)																																							5,7,6,8,(4,11),9,10,2,3,12,1	7,5,8,11,(9,10),3,2,12,4,1,6	7,5,8,11,9,10,(2,3),12,4,1,6		
200551033002	ダ	右	1400	晴	重	11:20	F11　3歳		2005-3-30	5	姫路	6	(馬齢)																																							6,3,10,1,5,(2,11),9,7,(4,8),12	3,(9,11),7,6,1,5,2,10,4,12,8	(9,11),3,7,1,(2,5),12,4,6,10,8		
200551033003	ダ	右	1400	晴	重	11:45	C73　4歳以上		2005-3-30	5	姫路	6	(馬齢)																																							9,7,(2,6),8,3,5,4	78964235	7,8,6,9,4,(2,3),5		
200551033004	ダ	右	1400	晴	重	12:15	C72　4歳以上		2005-3-30	5	姫路	6	(馬齢)																																							9,10,7,(6,8),4,2,5,1,3	10,4,9,(5,7),8,2,6,3,1	10,4,5,9,7,8,2,6,3-1		
200551033005	ダ	右	1400	晴	重	12:45	C71　4歳以上		2005-3-30	5	姫路	6	(馬齢)																																							4,10,(3,8),5,(1,6,7),2,9	4,10,8,3,6,(1,7),5,(2,9)	4,10,8,(6,7),3,2,9,5,1		
200551033006	ダ	右	1400	晴	重	13:15	C63　4歳以上		2005-3-30	5	姫路	6	(馬齢)																																							10,12,2,(3,9),4,6,8,11,5,7,1	101293254611817	10,(9,12),2,(3,5),4,6,(8,11),1,7		
200551033007	ダ	右	1400	晴	重	13:45	C62　4歳以上		2005-3-30	5	姫路	6	(馬齢)																																							8,10,2,12,4,6,11,(3,9),5,1,7	811105921641273	8,11,(5,10),9,2,1,6,(4,7),12,3		
200551033008	ダ	右	1400	晴	重	14:15	T2　3歳 		2005-3-30	5	姫路	6	(馬齢)																																							1,3,(6,10),8,7,2,9,5,4	10,1,6,3,5,(2,8),7,9,4	10,6,1,5,3,(2,8),7,9-4		
200551033009	ダ	右	1500	晴	重	14:45	東芝ライテック賞 		2005-3-30	5	姫路	6	(馬齢)																																							107354291181	10,7,4,5,3,(2,8),9,11,1	107458329111		
200551033010	ダ	右	1400	晴	重	15:15	C61　4歳以上		2005-3-30	5	姫路	6	(馬齢)																																							12,4,5,3,7,(2,8),11,1,9,10	7,5,8,11,12,(2,3),4,1,9,10	7,5,11,8,2,12,1,(3,4),9,10		
200551033011	ダ	右	2000	晴	重	15:50	六甲盃	G	2005-3-30	5	姫路	6	(別定)																																						4,6,(1,9),5,2,10,(3,7,8)	4,6,1,9,(2,5),10,7,3,8	4,9,3,5,(1,6),8,7,10,2	4,9,5,3,(1,6),(7,8),10,2		
200551033012	ダ	右	1500	晴	重	16:20	A12　4歳以上 		2005-3-30	5	姫路	6	(馬齢)																																							10,8,2,11,6,9,1,(3,7),(4,5)	11,3,10,6,(8,9),(2,5),1,7,4	1139610582147		
200551090101	ダ	右	1400	曇	稍重	11:10	D43　3歳以上		2005-9-1	1	姫路	3	(馬齢)																																							971342685	7,1,5,(8,9),4,3,6,2	715894326		
200551090102	ダ	右	1400	曇	稍重	11:40	D42　3歳以上		2005-9-1	1	姫路	3	(馬齢)																																							57492810163	5,7,9,4,(2,8),10,6,3,1	59748261103		
200551090103	ダ	右	1400	曇	稍重	12:10	D41　3歳以上		2005-9-1	1	姫路	3	(馬齢)																																							5,(2,9),6,3,7,8,4,10,1	5,8,10,(6,9),2,(3,7),1,4	58106932714		
200551090104	ダ	右	1400	曇	稍重	12:40	D33　3歳以上		2005-9-1	1	姫路	3	(馬齢)																																							2,8,1,10,3,5,9,6,7-4	21017839654	21013786954		
200551090105	ダ	右	1400	曇	稍重	13:15	D32　3歳以上		2005-9-1	1	姫路	3	(馬齢)																																							9,10,4,(6,7),5,1,2,8,3	9,7,5,10,4,6,8,(1,2),3	97541086213		
200551090106	ダ	右	1400	晴	稍重	13:50	D31　3歳以上		2005-9-1	1	姫路	3	(馬齢)																																							3,11,8,5,6,(1,10),4,(2,7),9	3,11,8,4,5,(6,10),2,1,7,9	8,(3,11),4,5,2,6,10,1,9,7		
200551090107	ダ	右	1400	晴	稍重	14:25	リフレッシュパーク市 		2005-9-1	1	姫路	3	(馬齢)																																							1,10,(2,8),4,6,9,3,5,7	81041295736	81041927536		
200551090108	ダ	右	1400	晴	稍重	15:00	大河内高原特別 		2005-9-1	1	姫路	3	(馬齢)																																							1011491867352	10,9,6,(4,11),1,3,8,7,5,2	10,9,(4,6),5,8,(3,11),7,1,2		
200551090109	ダ	右	1500	晴	稍重	15:40	夢前川特別 		2005-9-1	1	姫路	3	(馬齢)																																							69781342	6,9,7,3,8,(1,2),4	6,9,7,3,(1,2,8),4		
200551090801	ダ	右	1400	晴	重	11:10	C74　3歳以上		2005-9-8	1	姫路	6	(馬齢)																																							382941756	3,8,(2,9),4,(1,7),5,6	382491765		
200551090802	ダ	右	1400	晴	重	11:40	C73　3歳以上		2005-9-8	1	姫路	6	(馬齢)																																							1,4,3,5,8,(2,9),10,6,7	4,9,6,1,(7,10),8,(2,3),5	49610781235		
200551090803	ダ	右	1400	晴	重	12:10	C72　3歳以上		2005-9-8	1	姫路	6	(馬齢)																																							27110869345.0	27181094365.0	21781049365.0		
200551090804	ダ	右	1400	晴	重	12:40	T1　2歳 		2005-9-8	1	姫路	6	(馬齢)																																							674512	745162	4,7,5,1,(2,6)		
200551090805	ダ	右	1400	晴	重	13:15	C71　3歳以上		2005-9-8	1	姫路	6	(馬齢)																																							41037192586	7,(4,5),9,1,(2,6,10),3,8	(5,7),4,1,9,6,2,8,10,3		
200551090806	ダ	右	1400	晴	稍重	13:50	C63　3歳以上		2005-9-8	1	姫路	6	(馬齢)																																							1,3,9,11,7,5,(2,10),6,4	1,(6,10),3,5,9,11,7,2,4	161035911724		
200551090807	ダ	右	1400	晴	稍重	14:25	C62　3歳以上		2005-9-8	1	姫路	6	(馬齢)																																							1093114187625	10,7,9,2,4,11,(3,8),1,5,6	10,7,9,4,2,3,11,5,(1,8),6		
200551090808	ダ	右	1500	晴	稍重	15:00	夢千代の里湯村温泉特 		2005-9-8	1	姫路	6	(馬齢)																																							2115610719834	(1,2),10,8,9,6,(4,5),11,3,7	(1,2),10,8,9,6,4,5,3,7,11		
200551090809	ダ	右	1500	晴	稍重	15:40	JBCカウントD55 		2005-9-8	1	姫路	6	(別定)																																							711391452101268	7,9,3,(1,8,11),5,10,6,(2,12),4	793851161011242		
200551090810	ダ	右	1400	晴	稍重	16:15	C61　3歳以上		2005-9-8	1	姫路	6	(馬齢)																																							7,11,(6,8),9,10,3,2,5,(1,4)	7,11,8,(6,9),10,2,(3,5),4,1	7116981032541		
200551090901	ダ	右	1400	晴	良	11:10	D23　3歳以上		2005-9-9	1	姫路	4	(馬齢)																																							4,9,2,6,1,(5,10),7,8,3	4,9,2,6,(1,7,10),5,8,3	4,9,6,2,7,10,1,3,5-8		
200551090902	ダ	右	1400	晴	良	11:40	D22　3歳以上		2005-9-9	1	姫路	4	(馬齢)																																							7,8,2,3,1,5,(6,9),4,10	7,3,8,2,(5,9),1,(6,10),4	73829511064		
200551090903	ダ	右	800	晴	良	12:10	キャリーアップ800		2005-9-9	1	姫路	4	(馬齢)																																									(4,6),5,1,7,3,2		
200551090904	ダ	右	1400	晴	良	12:40	D21　3歳以上		2005-9-9	1	姫路	4	(馬齢)																																							8,10,4,(2,7),9,6,5,1	8107962451	8107269451		
200551090905	ダ	右	1400	晴	良	13:15	キャリーアップ140		2005-9-9	1	姫路	4	(馬齢)																																							5,8,(2,7),4,3,6,1	5,4,7,(3,8),2,6,1	5,4,3,8,7,(2,6),1		
200551090906	ダ	右	1400	晴	良	13:50	C43　3歳以上		2005-9-9	1	姫路	4	(馬齢)																																							3,4,6,1,10,5,7,(2,8),9	46371291085	(4,6),7,3,1,2,9,8,5,10		
200551090907	ダ	右	1400	晴	良	14:25	C42　3歳以上		2005-9-9	1	姫路	4	(馬齢)																																							49813526107	4,(8,9),6,1,(3,5),2,10,7	48961532107		
200551090908	ダ	右	1400	晴	良	15:00	福崎サルビア特別 		2005-9-9	1	姫路	4	(馬齢)																																							92510473618	9,2,5,7,4,3,(1,10),6,8	9,5,2,7,4,(1,3),8,(6,10)		
200551090909	ダ	右	1400	晴	良	15:40	三日月特別 		2005-9-9	1	姫路	4	(馬齢)																																							4,8,9,1,6,2,(3,5),10,7	48965210713	48695210713		
200551091401	ダ	右	1400	晴	良	11:10	D64　3歳以上		2005-9-14	2	姫路	2	(馬齢)																																							34916287105.0	34961257108.0	43961527108.0		
200551091402	ダ	右	1400	晴	良	11:35	D63　3歳以上		2005-9-14	2	姫路	2	(馬齢)																																							5,4,2,6,7,1,3,9,8-10	5,4,(2,7),3,8,1,9,6,10	54291738610		
200551091403	ダ	右	800	晴	良	12:05	ファーストトライ		2005-9-14	2	姫路	2	(馬齢)																																									26418573.0		
200551091404	ダ	右	800	晴	良	12:35	ファーストトライ		2005-9-14	2	姫路	2	(馬齢)																																									976541832.0		
200551091405	ダ	右	1400	晴	良	13:05	D62　3歳以上		2005-9-14	2	姫路	2	(馬齢)																																							10937648125	(7,10),9,4,(3,6),8,2,1,5	(7,10),4,9,3,6,2,8,1,5		
200551091406	ダ	右	1400	晴	良	13:35	D61　3歳以上		2005-9-14	2	姫路	2	(馬齢)																																							9,(7,10),11,(1,2),8,3,6,5	9,1,10,7,(3,5),8,11,6,2	9,1,8,10,5,7,(3,6),11,2		
200551091407	ダ	右	1400	晴	良	14:05	C22　3歳以上		2005-9-14	2	姫路	2	(馬齢)																																							10,4,1,6,2,8,3,(7,9),5	41065381927	4,10,(5,6),3,1,8,9,(2,7)		
200551091408	ダ	右	1400	晴	良	14:35	C21　3歳以上		2005-9-14	2	姫路	2	(馬齢)																																							10329857461.0	10328971645.0	10328976145.0		
200551091409	ダ	右	1400	晴	良	15:10	笠形山特別 		2005-9-14	2	姫路	2	(馬齢)																																							12,8,1,5,4,(3,6),7,2,11,10,9	128143511610279	12,8,1,4,3,11,6,5,10-9,2,7		
200551091501	ダ	右	1400	曇	良	11:10	D53　3歳以上		2005-9-15	2	姫路	3	(馬齢)																																							8105179246113	8,10,(2,9),(1,3),7,5,4,11,6	8,10,9,(2,3),1,7,11,4,5,6		
200551091502	ダ	右	1400	曇	良	11:40	D52　3歳以上		2005-9-15	2	姫路	3	(馬齢)																																							6,9,7,5,10,3,(2,8),1,(4,11)	11,5,6,10,2,9,7,1,3,(4,8)	5111062193748		
200551091503	ダ	右	1400	曇	良	12:10	D51　3歳以上		2005-9-15	2	姫路	3	(馬齢)																																							1,2,9,11,4,7,8,5-3,10,6	1289114753106	8,2,1,9,(7,11),4,5,3,10,6		
200551091504	ダ	右	1400	曇	良	12:40	D43　3歳以上		2005-9-15	2	姫路	3	(馬齢)																																							19104372658	17910346528	1,7,9,(4,10),3,6,5,2,8		
200551092101	ダ	右	1400	晴	良	11:10	D33　3歳以上		2005-9-21	2	姫路	4	(馬齢)																																							(1,2),5,6,3,4,7	2153746	2153746		
200551092102	ダ	右	1400	晴	良	11:35	D32　3歳以上		2005-9-21	2	姫路	4	(馬齢)																																							7615432	7615432	7,6,1,5,(3,4),2		
200551092103	ダ	右	1400	晴	良	12:05	D31　3歳以上		2005-9-21	2	姫路	4	(馬齢)																																							34256718	3,4,5,2,(7,8),1,6	3,(4,5),2,7,8,1,6		
200551092104	ダ	右	800	晴	良	12:35	キャリーアップ800		2005-9-21	2	姫路	4	(馬齢)																																									37861094512.0		
200551092105	ダ	右	1400	晴	良	13:05	キャリーアップ140		2005-9-21	2	姫路	4	(馬齢)																																							65374182.0	65473128.0	65437128.0		
200551092106	ダ	右	1400	晴	良	13:35	D22　3歳以上		2005-9-21	2	姫路	4	(馬齢)																																							3,9,1,6,4,7,2,(5,8),10	9,3,6,1,4,2,7,8,5=10	9,3,6,4,1,2,5,8,7=10		
200551092107	ダ	右	1400	晴	良	14:05	D21　3歳以上		2005-9-21	2	姫路	4	(馬齢)																																							11,8,10,1,5,7,9,6,2,(3,4)	11,(8,10),5,6,1,2,(4,9),7,3	1185106214739		
200551092108	ダ	右	1400	晴	良	14:35	C42　3歳以上		2005-9-21	2	姫路	4	(馬齢)																																							11,8,10,6,7,2,5,1,4,(3,9)	8,(10,11),6,9,7,1,5,3,2,4	(8,10),6,11,9,1,7,5,(2,3),4		
200551092109	ダ	右	1400	晴	良	15:10	A32　3歳以上 		2005-9-21	2	姫路	4	(馬齢)																																							792481653	7,4,5,9,2,6,1,(3,8)	745269138		
200551092110	ダ	右	1400	晴	良	15:50	東芝ライテック賞 		2005-9-21	2	姫路	4	(馬齢)																																							6,7,1,(3,5),4,2,9,8	6,5,9,1,7,(3,8),4,2	6,5,9,1,3,(7,8),2,4		
200551092301	ダ	右	1400	晴	良	11:10	C74　3歳以上		2005-9-23	2	姫路	6	(馬齢)																																							6,8,5,7,10,3,11,9,(1,2),4	6,8,(5,10),(1,11),3,4,2,7,9	6853101411279		
200551030908	ダ	右	1400	晴	良	14:35	C21　4歳以上		2005-3-9	4	姫路	2	(馬齢)																																							12,8,10,6,(2,4),(5,11),3,(7,9)	9,8,6,2,(3,11),4,7,10,12,5	98623124107115		
200551030909	ダ	右	1500	晴	良	15:05	B23　4歳以上 		2005-3-9	4	姫路	2	(馬齢)																																							11,10,9,6,2,(1,4),8,3,7,5	2,1,11,4,3,8,(9,10),5,7,6	2,1,3,(4,11),8,9,(5,10),7,6		
200551030910	ダ	右	1500	晴	良	15:40	神姫バス杯 		2005-3-9	4	姫路	2	(馬齢)																																							1,11,10,3,7,(2,9),12,(4,5),8,6	111739281012465	1,11,7,8,3,2,10,(9,12),(4,6),5		
200551030911	ダ	右	1500	晴	良	16:20	B22　4歳以上 		2005-3-9	4	姫路	2	(馬齢)																																							6,11,9,7,3,5,(4,10),2,1,8	6,(5,11),7,10,4,(1,2),8,9,3	6,5,7,(10,11),4,(1,2),8,9,3		
200551032401	ダ	右	1400	曇	不良	11:10	F33　3歳		2005-3-24	5	姫路	4	(馬齢)																																							1094117162385	10,9,4,11,7,8,1,(5,6),2,3	(9,10),4,11,7,8,5,6,(1,2),3		
200551032402	ダ	右	1400	曇	不良	11:35	F32　3歳		2005-3-24	5	姫路	4	(馬齢)																																							10,9,(5,11),2,(3,6),(7,8),1,4	(9,11),(3,10),6,8,(2,5),1,4,7	9113106852417		
200551032403	ダ	右	1400	曇	不良	12:05	F31　3歳		2005-3-24	5	姫路	4	(馬齢)																																							7,10,4,11,3,(1,5),8,9,6,2	7,(4,5),10,11,1,9,(2,8),3,6	7,4,5-11,10,1,9,2,8,6,3		
200551032404	ダ	右	1400	曇	不良	12:35	C12　4歳以上		2005-3-24	5	姫路	4	(馬齢)																																							10815429736	8,5,10,(1,4,7),(2,6),9,3	8,(4,5),10,1,7,2,(3,6),9		
200551032405	ダ	右	1400	曇	不良	13:05	C11　4歳以上		2005-3-24	5	姫路	4	(馬齢)																																							2,(4,5),1,6,3,8,(7,9),10	2,5,4,1,7,(3,10),9,6,8	2,5,4,1,7,(3,10),9,(6,8)		
200551032406	ダ	右	1400	雨	不良	13:35	C92　4歳以上		2005-3-24	5	姫路	4	(馬齢)																																							1,8,9,4,6,(2,11),10,(3,5),7	1,9,4,6,(8,11),10,7,3,2,5	1946710811325		
200551032407	ダ	右	1400	雨	不良	14:05	C91　4歳以上		2005-3-24	5	姫路	4	(馬齢)																																							11,7,(9,10),(3,4),2,12,1,6,5,8	11,3,7,(4,9),10,5,2,12,6,(1,8)	113497105212681		
200551083101	ダ	右	1400	曇	不良	11:10	D63　3歳以上		2005-8-31	1	姫路	2	(馬齢)																																							3861079111524	10,8,(3,6,9),11,7,1,5,2,4	1068931171524		
200551083102	ダ	右	1400	曇	不良	11:35	D62　3歳以上		2005-8-31	1	姫路	2	(馬齢)																																							9117815634210	9,11,7,8,6,1,4,3,(2,5),10	9,11,(7,8),4,6,1,(2,3),5,10		
200551083103	ダ	右	800	曇	不良	12:05	ファーストトライ		2005-8-31	1	姫路	2	(馬齢)																																									3,5,6,4,7,(1,2)=8		
200551092302	ダ	右	1400	晴	良	11:35	C73　3歳以上		2005-9-23	2	姫路	6	(馬齢)																																							1110623145978	(10,11),3,1,6,4,2,5,8,(7,9)	(10,11),3,(4,6),1,8,7,5,2,9		
200551092303	ダ	右	1400	晴	良	12:05	T1　2歳 		2005-9-23	2	姫路	6	(馬齢)																																							5637142	4,6,5,(2,7),3,1	(4,6),5,2,3,7,1		
200551092304	ダ	右	1400	晴	良	12:35	C72　3歳以上		2005-9-23	2	姫路	6	(馬齢)																																							8112934106175	8119264371015	8,11,9,6,2,4,3,(1,7),10,5		
200551092305	ダ	右	1400	晴	良	13:05	C71　3歳以上		2005-9-23	2	姫路	6	(馬齢)																																							2,7,(1,8),11,(4,6),9,5,10,3	10,2,3,8,7,(1,5),11,9,6,4	(2,10),3,8,1,5,7,6,11,9,4		
200551092306	ダ	右	1400	晴	良	13:35	C63　3歳以上		2005-9-23	2	姫路	6	(馬齢)																																							8,4,1,9,3,10,2,(6,7),5,11	8496110235117	8,4,9,6,(1,10),2,5,3,11-7		
200551092307	ダ	右	1400	晴	良	14:05	A12　3歳以上 		2005-9-23	2	姫路	6	(馬齢)																																							16852734.0	18625374.0	18625734.0		
200551092308	ダ	右	1400	晴	良	14:35	C62　3歳以上		2005-9-23	2	姫路	6	(馬齢)																																							6947811310152	6,9,(7,8),(5,11),10,1,3,2,4	6987105111324		
200551092309	ダ	右	1400	晴	良	15:10	キリン生茶ゴールドト 		2005-9-23	2	姫路	6	(馬齢)																																							4,5,(1,8),3,2,7,6	76514823	7,5,6,(1,4),2,8,3		
200551022312	ダ	右	1400	晴	稍重	16:20	C21　4歳以上		2005-2-23	3	姫路	2	(馬齢)																																							164103128711925	161048312711952	1,6,(4,10),3,8,12,7,11,9,5,2		
200551022410	ダ	右	1400	曇	稍重	15:15	C32　4歳以上		2005-2-24	3	姫路	3	(馬齢)																																							572111218361049	5,7,11,2,8,12,(1,10),6,(3,9),4	5,7,11,2,8,1,10,12,3,(4,6),9		
200551022411	ダ	右	1500	雨	稍重	15:50	稲美町万葉特別 		2005-2-24	3	姫路	3	(馬齢)																																							482716953	4,3,8,7,2,(1,6),(5,9)	4,3,8,2,7,(1,6),9,5		
200551030109	ダ	右	1400	晴	稍重	15:10	A33　4歳以上 		2005-3-1	3	姫路	4	(馬齢)																																							10,7,5,6,(3,9),(1,4),8,2	(7,10),5,9,3,4,1,2,6,8	(7,10),5,(3,9),4,1,2,6,8		
200551030110	ダ	右	1400	晴	稍重	15:50	雪彦山特別 		2005-3-1	3	姫路	4	(馬齢)																																							4911167210358	4,9,11,(1,7),2,6,3,(5,8),10	4,9,(1,11),(2,3,7),6,8,5,10		
200551031001	ダ	右	1400	晴	良	11:10	F42　3歳		2005-3-10	4	姫路	3	(馬齢)																																							9,8,11,1,(5,7),2,12,3,(4,6,10)	9,8,7,11,12,1,6,10,2,5,(3,4)	(8,9),(7,11),(1,12),10,(2,6),3,4,5		
200551031002	ダ	右	1400	晴	良	11:35	F41　3歳		2005-3-10	4	姫路	3	(馬齢)																																							8,12,(3,11),5,1,10,4,2,9,7,6	8,3,10,11,9,(2,4,12),5,6,1-7	831092461115127		
200551031003	ダ	右	1400	晴	良	12:05	C12　4歳以上		2005-3-10	4	姫路	3	(馬齢)																																							8,10,(3,12),5,(2,11),4,9,1,6,7	8,12,3,11,10,(2,6),5,4,1,9,7	8,(11,12),3,6,2,(1,4,10),5,7,9		
200551031004	ダ	右	1400	晴	良	12:35	C11　4歳以上		2005-3-10	4	姫路	3	(馬齢)																																							8,(9,11),2,6,3,1,5,(7,12),(4,10)	8,(9,11),3,5,6,2,12,1,4,7,10	911835612241710		
200551031005	ダ	右	1400	晴	良	13:05	C12　4歳以上		2005-3-10	4	姫路	3	(馬齢)																																							8,11,7,10,2,4,3,(1,9),6,5	8,(4,7),11,5,3,10,(2,9),6,1	8,4,7,5,11,3,10,(2,6),9,1		
200551031006	ダ	右	1400	晴	良	13:35	C11　4歳以上		2005-3-10	4	姫路	3	(馬齢)																																							3114921105867	(3,11),(4,9),2,5,1,10,(6,7),8	(3,11),9,4,5,1,(6,7,10),8,2		
200551031007	ダ	右	1400	曇	良	14:05	C33　4歳以上		2005-3-10	4	姫路	3	(馬齢)																																							1,6,(2,7),3,8,10,4,9,5	(1,6),7,2,3,9,8,10,5,4	(1,6),2,7,(3,9),5,4,8,10		
200551031008	ダ	右	1400	曇	良	14:35	C32　4歳以上		2005-3-10	4	姫路	3	(馬齢)																																							4,10,2,9,7,1,8,3,(5,11),6	4,(9,10),2,7,8,1,3,6,5,11	4210971836511		
200551031009	ダ	右	1500	雨	良	15:10	吉川町制50周年記念 		2005-3-10	4	姫路	3	(馬齢)																																							6721119810354	4,(6,7),11,(1,2,5,9),3,(8,10)	(4,6),7,9,11,(1,2,5),3,(8,10)		
200551031010	ダ	右	1500	雨	良	15:50	ひめじ広峰特別 		2005-3-10	4	姫路	3	(馬齢)																																							1,10,5,(3,11),6,(4,8),9,7,2	1105384671192	1,10,5,8,4,(3,6),7,11,9,2		
200551031507	ダ	右	1400	曇	良	14:05	C11　4歳以上		2005-3-15	4	姫路	4	(馬齢)																																							1,3,4,7,2,10,5,(6,9),8	3,10,1,7,(2,4),8,5,6,9	31017824569		
200551031508	ダ	右	1400	曇	良	14:35	C42　4歳以上		2005-3-15	4	姫路	4	(馬齢)																																							5,10,8,6,(1,9),4,(2,7),3	5,10,8,(6,9),(1,7),4,3,2	51089617432		
200551031509	ダ	右	1500	曇	良	15:10	A32　4歳以上 		2005-3-15	4	姫路	4	(馬齢)																																							8,6,9,(3,5),7,1,4,2	8,9,1,(3,7),5,(4,6),2	(8,9),1,7,3,5,4,6,2		
200551031510	ダ	右	1500	曇	良	15:50	グリーンエコー笠形特 		2005-3-15	4	姫路	4	(馬齢)																																							174953826	1,7,(4,8),3,5,2,9,6	1,7,(4,8),3,2,5,6,9		
200551032408	ダ	右	1400	雨	不良	14:35	C42　4歳以上		2005-3-24	5	姫路	4	(馬齢)																																							783125941121016	7,8,(3,12),9,5,4,11,10,(1,6),2	7,8,3,9,12,5,4,10,(6,11),1,2		
200551032409	ダ	右	1500	雨	不良	15:10	A32　4歳以上 		2005-3-24	5	姫路	4	(馬齢)																																							8107112649513	8,2,7,10,6,(5,9),11,4,1,3	8,2,7,6,(9,10),5,(4,11),1-3		
200551032410	ダ	右	1500	曇	不良	15:50	カシの木特別 		2005-3-24	5	姫路	4	(馬齢)																																							3,6,2,11,8,7,1,4,(5,9),10	6,3,11,2,7,8,1,(4,9),10,5	6,3,(2,11),7,1,8,4,9,10,5		
200551032911	ダ	右	1500	晴	不良	16:20	A2　4歳以上 		2005-3-29	5	姫路	5	(馬齢)																																							12,1,(4,5),10,(7,9),11,8,3,6,2	1,5,10,(9,12),11,8,3,6,7,2,4	1,5,10,(9,11),3,12,8,7,6,2,4		
200551083104	ダ	右	800	曇	不良	12:35	ファーストトライ		2005-8-31	1	姫路	2	(馬齢)																																									4,1,7,8,(3,5),6,2		
200551083105	ダ	右	1400	曇	重	13:05	D61　3歳以上		2005-8-31	1	姫路	2	(馬齢)																																							9,6,(7,11),5,1,10,4,3,8,2	9,7,6,10,(4,11),(2,3,5),(1,8)	9,7,(4,6),10,11,3,2,5,8,1		
