	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200558051806	ダ	右	1000	雨	良	14:05	中島公園特別 		2005-5-18	3	札幌(地)	2	150万円以下	(規定)																																										
200558052401	ダ	右	1000	曇	稍重	11:30	D4　ー3組		2005-5-24	3	札幌(地)	4	40万円以下	(規定)																																										
200558052402	ダ	右	1000	曇	良	12:05	3歳　条件		2005-5-24	3	札幌(地)	4	(規定)																																											
200558052403	ダ	右	1000	曇	良	12:40	D4　ー2組		2005-5-24	3	札幌(地)	4	40万円以下	(規定)																																										
200558052404	ダ	右	1700	曇	良	13:15	D4　ー2組		2005-5-24	3	札幌(地)	4	40万円以下	(規定)																																										
200558052405	ダ	右	1000	曇	良	13:50	フレッシュチャレンジ		2005-5-24	3	札幌(地)	4	(規定)																																											
200558052406	ダ	右	1000	曇	良	14:25	D4　ー1組		2005-5-24	3	札幌(地)	4	40万円以下	(規定)																																										
200558052407	ダ	右	1000	曇	良	15:00	D2　ー1組		2005-5-24	3	札幌(地)	4	80万円以下	(規定)																																										
200558052408	ダ	右	1000	曇	良	15:35	3歳　条件		2005-5-24	3	札幌(地)	4	100万円以下	(規定)																																										
200558052409	ダ	右	1700	曇	良	16:10	豊富町長杯豊富ミルク 		2005-5-24	3	札幌(地)	4	200万円以下	(規定)																																					1,7,(4,8,10),13,(3,6,14),(5,12),(2,9,11)	1,7,10,(4,8,13),14,(6,12),(5,3,11),(2,9)	(1,7,10),(4,13),(11,14),12,8,(2,6),9,5,3	1,7,(4,11,12),(10,13),(2,6,14),(5,9),8,3		
200558052410	ダ	右	1700	曇	良	16:45	当別特別 		2005-5-24	3	札幌(地)	4	80万円以下	(規定)																																					1,8,12,5,(3,6,11),(2,10),4,13,7,9	1=(8,12),(3,5,6),(2,11,10),4,(7,13),9	1=(8,12),(5,6),10,(2,3,11),4,(7,13),9	1,(8,12),(3,4,6),10,(2,11,5,13),7,9		
200558052501	ダ	右	1000	曇	良	10:40	2歳　未勝利		2005-5-25	3	札幌(地)	5	(規定)																																											
200558052502	ダ	右	1000	曇	良	11:10	2歳　未勝利		2005-5-25	3	札幌(地)	5	(規定)																																											
200558052503	ダ	右	1600	曇	良	11:40	D4　ー3組		2005-5-25	3	札幌(地)	5	40万円以下	(規定)																																										
200558052504	ダ	右	1000	曇	良	12:10	3歳　条件		2005-5-25	3	札幌(地)	5	(規定)																																											
200558052505	ダ	右	1000	曇	良	12:40	D4　ー4組		2005-5-25	3	札幌(地)	5	40万円以下	(規定)																																										
200558052506	ダ	右	1000	曇	良	13:15	フレッシュチャレンジ		2005-5-25	3	札幌(地)	5	牝(規定)																																											
200558052507	ダ	右	1000	曇	良	13:50	フレッシュチャレンジ		2005-5-25	3	札幌(地)	5	牝(規定)																																											
200558052508	ダ	右	1700	曇	良	14:25	D4　ー1組		2005-5-25	3	札幌(地)	5	40万円以下	(規定)																																										
200558060101	ダ	右	1600	晴	良	10:30	D4　ー4組		2005-6-1	4	札幌(地)	2	40万円以下	(規定)																																										
200558060102	ダ	右	1000	晴	良	11:00	2歳　未勝利		2005-6-1	4	札幌(地)	2	(規定)																																											
200558060103	ダ	右	1000	晴	良	11:30	3歳　条件		2005-6-1	4	札幌(地)	2	(規定)																																											
200558060104	ダ	右	1700	晴	良	12:00	3歳　条件		2005-6-1	4	札幌(地)	2	100万円以下	(規定)																																										
200558060105	ダ	右	1000	晴	良	12:30	ルーキーチャレンジ		2005-6-1	4	札幌(地)	2	(規定)																																											
200558060106	ダ	右	1000	晴	良	13:00	フレッシュチャレンジ		2005-6-1	4	札幌(地)	2	(規定)																																											
200558060107	ダ	右	1000	晴	良	13:35	フレッシュチャレンジ		2005-6-1	4	札幌(地)	2	牝(規定)																																											
200558060201	ダ	右	1000	晴	良	10:50	アタックチャレンジ		2005-6-2	4	札幌(地)	3	(規定)																																											
200558060202	ダ	右	1600	晴	良	11:20	3歳　条件		2005-6-2	4	札幌(地)	3	(規定)																																											
200558060203	ダ	右	1000	晴	良	11:50	3歳　条件		2005-6-2	4	札幌(地)	3	100万円以下	(規定)																																										
200558060204	ダ	右	1000	晴	良	12:25	3歳　条件		2005-6-2	4	札幌(地)	3	100万円以下	(規定)																																										
200558060205	ダ	右	1000	晴	良	13:00	ルーキーチャレンジ		2005-6-2	4	札幌(地)	3	(規定)																																											
200558060206	ダ	右	1000	晴	良	13:35	フレッシュチャレンジ		2005-6-2	4	札幌(地)	3	(規定)																																											
200558060207	ダ	右	1600	晴	良	14:10	D3　ー1組		2005-6-2	4	札幌(地)	3	60万円以下	(規定)																																										
200558060208	ダ	右	1000	晴	良	14:45	D3　ー2組		2005-6-2	4	札幌(地)	3	60万円以下	(規定)																																										
200558060209	ダ	右	1700	晴	良	15:20	藻岩山特別 		2005-6-2	4	札幌(地)	3	80万円以下	(規定)																																										
200558060210	ダ	右	1700	晴	良	16:00	春霞賞〔H3〕	G	2005-6-2	4	札幌(地)	3	(馬齢)																																						(1,3),(4,8),10,(7,11),2,(9,12),5,6	1,(3,10),4,(7,8),(11,9,12),2,5-6	(1,3,10),7,(4,11),(9,8),12,2,5,6	7,(10,4,11),9,(5,1,3),12,(6,2,8)		
200558060211	ダ	右	1700	晴	良	16:35	新冠町軽種馬生産振興 		2005-6-2	4	札幌(地)	3	400万円以下	(規定)																																										
200558060701	ダ	右	1000	曇	良	10:30	2歳　未勝利		2005-6-7	4	札幌(地)	4	(規定)																																											
200558060702	ダ	右	1000	曇	良	11:00	3歳　条件		2005-6-7	4	札幌(地)	4	(規定)																																											
200558060703	ダ	右	1600	曇	良	11:30	D4　ー3組		2005-6-7	4	札幌(地)	4	40万円以下	(規定)																																										
200558060704	ダ	右	1000	曇	良	12:00	フレッシュチャレンジ		2005-6-7	4	札幌(地)	4	牝(規定)																																											
200558060705	ダ	右	1000	曇	良	12:35	フレッシュチャレンジ		2005-6-7	4	札幌(地)	4	牝(規定)																																											
200558060706	ダ	右	1000	曇	良	13:10	フレッシュチャレンジ		2005-6-7	4	札幌(地)	4	(規定)																																											
200558060707	ダ	右	1700	曇	良	13:45	D4　ー2組		2005-6-7	4	札幌(地)	4	40万円以下	(規定)																																										
200558060708	ダ	右	1000	曇	良	14:20	3歳　条件		2005-6-7	4	札幌(地)	4	100万円以下	(規定)																																										
200558060709	ダ	右	1000	曇	良	14:55	D4　ー2組		2005-6-7	4	札幌(地)	4	40万円以下	(規定)																																										
200558060710	ダ	右	1700	曇	良	15:30	青嵐特別 		2005-6-7	4	札幌(地)	4	100万円以下	(規定)																																										
200558060711	ダ	右	1700	曇	良	16:05	ナリタトップロード賞 		2005-6-7	4	札幌(地)	4	400万円以下	(ハンデ)																																					6,(1,4),(2,9),10,8,3,5,7	6,1,4,(2,3),8,9,10-5,7	6,(1,4),2,8,(3,10,9),5,7	6,(1,4),(8,9,2,10),3,(5,7)		
200558060712	ダ	右	1700	曇	良	16:40	美香保特別 		2005-6-7	4	札幌(地)	4	80万円以下	(規定)																																					6,10,(3,9),11,(2,4),1,(7,8)-5	6-(3,10,9),2,(4,11),1,7,8,5	6,(10,9),2,(3,11),(1,4),(8,7)=5	(2,6,9),(8,10,7),4,(3,11,1)-5		
200558060801	ダ	右	1600	晴	良	10:30	3歳　条件		2005-6-8	4	札幌(地)	5	(規定)																																											
200558060802	ダ	右	1000	晴	良	11:00	D4　ー4組		2005-6-8	4	札幌(地)	5	40万円以下	(規定)																																										
200558060803	ダ	右	1700	晴	良	11:30	アタックチャレンジ		2005-6-8	4	札幌(地)	5	(規定)																																											
200558060804	ダ	右	1000	晴	良	12:00	D4　ー3組		2005-6-8	4	札幌(地)	5	40万円以下	(規定)																																										
200558060805	ダ	右	1000	晴	良	12:35	フレッシュチャレンジ		2005-6-8	4	札幌(地)	5	(規定)																																											
200558060806	ダ	右	1700	晴	良	13:05	フレッシュチャレンジ		2005-6-8	4	札幌(地)	5	(規定)																																											
200558060807	ダ	右	1700	晴	良	13:40	D4　ー1組		2005-6-8	4	札幌(地)	5	40万円以下	(規定)																																										
200558060808	ダ	右	1000	晴	良	14:15	篠路特別 		2005-6-8	4	札幌(地)	5	80万円以下	(規定)																																										
200558060809	ダ	右	1000	晴	良	14:50	あいの里公園特別 		2005-6-8	4	札幌(地)	5	150万円以下	(規定)																																										
200558060810	ダ	右	1000	晴	良	15:25	豊平川特別 		2005-6-8	4	札幌(地)	5	800万円以下	(別定)																																										
200558060811	ダ	右	1000	晴	良	16:00	ゴールドアリュール賞 		2005-6-8	4	札幌(地)	5	(規定)																																								(2,3),5,(1,4,7),6,8	2,(3,7),5,(1,4),(6,8)		
200558060901	ダ	右	1700	曇	良	10:30	2歳　未勝利		2005-6-9	4	札幌(地)	6	(規定)																																											
200558060902	ダ	右	1700	曇	良	11:00	3歳　条件		2005-6-9	4	札幌(地)	6	(規定)																																											
200558060903	ダ	右	1000	曇	良	11:30	アタックチャレンジ		2005-6-9	4	札幌(地)	6	(規定)																																											
200558060904	ダ	右	1000	曇	良	12:00	ルーキーチャレンジ		2005-6-9	4	札幌(地)	6	(規定)																																											
200558060905	ダ	右	1700	曇	良	12:35	ルーキーチャレンジ		2005-6-9	4	札幌(地)	6	(規定)																																											
200558060906	ダ	右	1000	曇	良	13:05	3歳　条件		2005-6-9	4	札幌(地)	6	100万円以下	(規定)																																										
200558060907	ダ	右	1000	曇	良	13:40	D4　ー1組		2005-6-9	4	札幌(地)	6	40万円以下	(規定)																																										
200558060908	ダ	右	1700	曇	良	14:15	D3　ー2組		2005-6-9	4	札幌(地)	6	60万円以下	(規定)																																										
200558061501	ダ	右	1000	晴	良	10:40	3歳　条件		2005-6-15	5	札幌(地)	2	(規定)																																											
200558061502	ダ	右	1000	晴	良	11:10	3歳　条件		2005-6-15	5	札幌(地)	2	(規定)																																											
200558061503	ダ	右	1000	晴	良	11:40	アタックチャレンジ		2005-6-15	5	札幌(地)	2	(規定)																																											
200558061504	ダ	右	1000	晴	良	12:10	D4　ー4組		2005-6-15	5	札幌(地)	2	40万円以下	(規定)																																										
200558061505	ダ	右	1000	晴	良	12:45	ルーキーチャレンジ		2005-6-15	5	札幌(地)	2	(規定)																																											
200558061506	ダ	右	1700	晴	良	13:15	フレッシュチャレンジ		2005-6-15	5	札幌(地)	2	(規定)																																											
200558061507	ダ	右	1600	晴	良	13:50	D4　ー2組		2005-6-15	5	札幌(地)	2	40万円以下	(規定)																																										
200558061508	ダ	右	1000	晴	良	14:25	フレッシュチャレンジ		2005-6-15	5	札幌(地)	2	牝(規定)																																											
200558061509	ダ	右	1700	晴	良	15:00	3歳　条件		2005-6-15	5	札幌(地)	2	100万円以下	(規定)																																										
200558061510	ダ	右	1700	晴	良	15:35	真駒内特別 		2005-6-15	5	札幌(地)	2	100万円以下	(規定)																																										
200558061511	ダ	右	1700	晴	良	16:10	日本軽種馬協会特別 		2005-6-15	5	札幌(地)	2	160万円以下	(ハンデ)																																					2,(4,8,11),(6,12),(1,10),9,5,3,7	2,(4,8),(1,6,11),12,(5,9,10),3,7	2,4,(1,8),11,6,(5,12),(9,10),(3,7)	2,(4,8,12),6,(9,11),10,(5,7),1,3		
200558061601	ダ	右	1700	晴	良	10:30	3歳　条件		2005-6-16	5	札幌(地)	3	(規定)																																											
200558061602	ダ	右	1000	晴	良	11:00	ルーキーチャレンジ		2005-6-16	5	札幌(地)	3	(規定)																																											
200558061603	ダ	右	1600	晴	良	11:30	D4　ー1組		2005-6-16	5	札幌(地)	3	40万円以下	(規定)																																										
200558061604	ダ	右	1000	晴	良	12:00	フレッシュチャレンジ		2005-6-16	5	札幌(地)	3	(規定)																																											
200558061605	ダ	右	1000	晴	良	12:35	フレッシュチャレンジ		2005-6-16	5	札幌(地)	3	(規定)																																											
200558061606	ダ	右	1000	晴	良	13:05	フレッシュチャレンジ		2005-6-16	5	札幌(地)	3	(規定)																																											
200558061607	ダ	右	1000	晴	良	13:40	D4　ー1組		2005-6-16	5	札幌(地)	3	40万円以下	(規定)																																										
200558061608	ダ	右	1700	晴	良	14:15	円山特別 		2005-6-16	5	札幌(地)	3	80万円以下	(規定)																																										
200558061609	ダ	右	2400	晴	良	14:50	スポーツドリンクプラ 		2005-6-16	5	札幌(地)	3	80万円以下	(規定)																																										
200558061610	ダ	右	1700	晴	良	15:25	モエレ沼公園特別 		2005-6-16	5	札幌(地)	3	150万円以下	(規定)																																										
200558061611	ダ	右	1000	晴	良	16:05	北海道スプリントカッ	G3	2005-6-16	5	札幌(地)	3	(別定)																																								(3,7,11),2,(4,5),12,6,8,(1,9)	(3,7,11),2,(5,12),8,4,6,(1,9)		
200558061612	ダ	右	1700	晴	良	16:40	札幌モエレ健康センタ 		2005-6-16	5	札幌(地)	3	400万円以下	(別定)																																										
200558062101	ダ	右	1600	晴	良	10:30	3歳　条件		2005-6-21	5	札幌(地)	4	(規定)																																											
200558062102	ダ	右	1700	晴	良	11:00	D4　ー3組		2005-6-21	5	札幌(地)	4	40万円以下	(規定)																																										
200558062103	ダ	右	1000	晴	良	11:30	D4　ー3組		2005-6-21	5	札幌(地)	4	40万円以下	(規定)																																										
200558062104	ダ	右	1000	晴	良	12:00	アタックチャレンジ		2005-6-21	5	札幌(地)	4	(規定)																																											
200558062105	ダ	右	1000	晴	良	12:35	フレッシュチャレンジ		2005-6-21	5	札幌(地)	4	(規定)																																											
200558062106	ダ	右	1000	晴	良	13:05	D3　ー1組		2005-6-21	5	札幌(地)	4	60万円以下	(規定)																																										
200558062107	ダ	右	1700	晴	良	13:40	3歳　条件		2005-6-21	5	札幌(地)	4	100万円以下	(規定)																																										
200558062108	ダ	右	1000	晴	良	14:15	フレッシュチャレンジ		2005-6-21	5	札幌(地)	4	牝(規定)																																											
200558062109	ダ	右	1000	晴	良	14:50	薫風特別 		2005-6-21	5	札幌(地)	4	100万円以下	(規定)																																										
200558062110	ダ	右	1700	晴	良	15:25	北海道レーシングセン 		2005-6-21	5	札幌(地)	4	400万円以下	(別定)																																										
200558062111	ダ	右	1000	晴	良	16:00	アグネスワールド賞 		2005-6-21	5	札幌(地)	4	(規定)																																								3,8,9,(2,7),6,4,1,5	3,(8,9),7,2,(4,5,6),1		
200558062112	ダ	右	1700	晴	良	16:35	石狩特別 		2005-6-21	5	札幌(地)	4	60万円以下	(規定)																																										
200558062201	ダ	右	1700	晴	良	10:30	2歳　未勝利		2005-6-22	5	札幌(地)	5	(規定)																																											
200558062202	ダ	右	1700	晴	良	11:00	2歳　未勝利		2005-6-22	5	札幌(地)	5	(規定)																																											
200558062203	ダ	右	1700	晴	良	11:30	2歳　未勝利		2005-6-22	5	札幌(地)	5	(規定)																																											
200558062204	ダ	右	1000	晴	良	12:00	D4　ー4組		2005-6-22	5	札幌(地)	5	40万円以下	(規定)																																										
200558062205	ダ	右	1000	晴	良	12:35	アタックチャレンジ		2005-6-22	5	札幌(地)	5	(規定)																																											
200558062206	ダ	右	1700	曇	良	13:05	D4　ー2組		2005-6-22	5	札幌(地)	5	40万円以下	(規定)																																										
200558062207	ダ	右	1000	曇	良	13:40	フレッシュチャレンジ		2005-6-22	5	札幌(地)	5	(規定)																																											
200558062208	ダ	右	1000	曇	良	14:15	3歳　条件		2005-6-22	5	札幌(地)	5	100万円以下	(規定)																																										
200558062209	ダ	右	1000	曇	良	14:50	中沼特別 		2005-6-22	5	札幌(地)	5	80万円以下	(規定)																																										
