	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200555010302	ダ	右	1300	曇	稍重	11:20	C2		2005-1-3	14	佐賀	5	(馬齢)																																						4,(1,3),6,7,5,2,8	43167528	4,3,(1,6),7,5,8,2	41376582		
200555010303	ダ	右	1400	曇	稍重	11:55	3歳		2005-1-3	14	佐賀	5	(馬齢)																																						1,2,(4,8),6,7,3,5	1,2,(4,8),(6,3),7,5	1,2,8,(4,3),6,7,5	1,2,3,8,(6,7),4,5		
200555010304	ダ	右	1300	曇	稍重	12:30	C2		2005-1-3	14	佐賀	5	(馬齢)																																						(1,5,7),(2,4,9),(8,10),6,3	1,5,7,9,(2,10),8,4,6,3	1,5,7,(9,10),8,2,6,4,3	1,9,5,8,(2,10),4,(7,6,3)		
200555010305	ダ	右	1400	曇	稍重	13:05	C2		2005-1-3	14	佐賀	5	(馬齢)																																						28710143569	2,(7,8,10),1,(3,4),(6,5),9	2,10,(7,8),1,(3,4),(6,5),9	7,(1,2),10,3,(6,8,9),5,4		
200555010306	ダ	右	1400	曇	稍重	13:40	C2		2005-1-3	14	佐賀	5	(馬齢)																																						1,7,3,5,6,4,8,(2,10),9	1,7,3,5,6,(4,8),(2,10),9	1,7,6,3,8,5,4,(2,10),9	5,6,(2,4,1),7,8,9,10,3		
200555010307	ダ	右	1400	小雨	稍重	14:15	C1		2005-1-3	14	佐賀	5	(馬齢)																																						8,7,5,4,6,(1,9),3	87546193	(8,7),5,(4,6),(9,1),3	78596431		
200555010308	ダ	右	1400	小雨	稍重	14:50	C1		2005-1-3	14	佐賀	5	(馬齢)																																						3,10,1,6,(2,9),(4,8),7,5	3,(1,10),6,8,(2,9),4,7,5	31061894275	6,(3,10),1,8,7,(9,4),(2,5)		
200555010401	ダ	右	1300	晴	重	10:45	3歳		2005-1-4	14	佐賀	6	(馬齢)																																						1,9,7,(5,8),(3,6),4,2	197835462	(1,9),7,4,8,3,6,5,2	9,1,7,4,(3,8),2,6,5		
200555010402	ダ	右	1300	晴	重	11:20	C2		2005-1-4	14	佐賀	6	(馬齢)																																						9,3,4,(2,7),5,8,1,6	9,3,4,2,7,(5,8),1,6	932475186	9,(2,3),7,4,5,1,6,8		
200555010403	ダ	右	1400	晴	重	11:55	C2		2005-1-4	14	佐賀	6	(馬齢)																																						35281910764	35281109764	32581109764	32581109764		
200555010404	ダ	右	1400	晴	重	12:30	C2		2005-1-4	14	佐賀	6	(馬齢)																																						59463102781	5,9,4,(3,6),2,10,7,8,1	5,(4,9),6,3,2,10,(8,1),7	54293610187		
200555010405	ダ	右	1400	晴	重	13:05	C2		2005-1-4	14	佐賀	6	(馬齢)																																						6,(1,2),(3,4,5),10,8,9,7	6,(1,2),(3,4),5,8,9,10,7	(6,4),1,2,3,(8,5),9,10,7	(6,4),1,2,3,8,9,5,10,7		
200555010406	ダ	右	1400	晴	重	13:40	C1		2005-1-4	14	佐賀	6	(馬齢)																																						4,(9,8),2,5,10,1,7,3,6	49825710136	(9,8),(2,4),(5,7),10,1,3,6	72895410163		
200555010407	ダ	右	1400	晴	重	14:15	C1		2005-1-4	14	佐賀	6	(馬齢)																																						2,10,(6,7),4,8,(1,3),5,9	2,10,6,7,(8,4),3,1,5,9	(2,10),6,7,(8,4),3,5,1,9	6,4,(8,3,10,7),2,5,1,9		
200555010901	ダ	右	1400	曇	良	10:45	3歳		2005-1-9	15	佐賀	2	(馬齢)																																						346152	3,4,(1,6),(2,5)	(3,4,6),1,(2,5)	(4,6),2,1,5,3		
200555010902	ダ	右	1300	曇	良	11:20	C2		2005-1-9	15	佐賀	2	(馬齢)																																						3,4,5,1,9,6,2,(7,8)	3,4,5,9,(1,6),(2,8),7	(3,4),5,6,9,1,(2,8,7)	4,3,6,5,9,1,2,(8,7)		
200555010903	ダ	右	1300	曇	良	11:55	C2		2005-1-9	15	佐賀	2	(馬齢)																																						75361842	75361842	75638142	7,(3,6),5,8,(1,4),2		
200555010904	ダ	右	1400	晴	良	12:30	3歳		2005-1-9	15	佐賀	2	(馬齢)																																						7,6,3,1,8,5,(2,4),9	763185429	7,6,3,8,(1,4),(5,2),9	7,3,(1,6),2,(5,8),4,9		
200555010905	ダ	右	1400	晴	良	13:05	C1		2005-1-9	15	佐賀	2	(馬齢)																																						3,5,7,(2,4),1,6,9,8	352741698	(3,5),7,(2,9),4,1,6,8	539764218		
200555010906	ダ	右	1400	晴	良	13:40	C1		2005-1-9	15	佐賀	2	(馬齢)																																						6712435	6712435	6,(1,7),(2,4),3,5	6127435		
200555010907	ダ	右	1400	晴	良	14:15	B2		2005-1-9	15	佐賀	2	(馬齢)																																						152963478	152963478	1,5,2,9,(6,3),4,7,8	1,2,9,5,(6,3),7,4,8		
200555010908	ダ	右	1400	晴	良	14:55	選抜		2005-1-9	15	佐賀	2	(馬齢)																																						3,4,2,10,1,11,5,9,(8,7),6	3421011159786	3,4,2,11,10,(1,5,9),7,(8,6)	3,2,4,(5,11,9),10,1,(7,6),8		
200555011501	ダ	右	900	曇	良	10:45	C2		2005-1-15	15	佐賀	4	(馬齢)																																								5,6,(8,7),1,(3,4),2,9	5,6,7,8,1,(2,3,4),9		
200555011502	ダ	右	1300	曇	良	11:20	C2		2005-1-15	15	佐賀	4	(馬齢)																																						5,(3,6,7),1,2,(4,8),10,9	5,(3,6),(1,4,7),2,8,10,9	5,6,3,7,(1,4,10),8,2,9	5,(3,6),(2,1,10),4,8,9,7		
200555011503	ダ	右	1300	曇	良	11:55	3歳		2005-1-15	15	佐賀	4	(馬齢)																																						8,9,(1,3,7),2,6,4,5	8,9,7,(1,3),(2,6),4,5	8,9,6,7,1,(2,3),4,5	8,(1,9),(2,6),7,(5,3),4		
200555011504	ダ	右	1300	曇	良	12:30	C2		2005-1-15	15	佐賀	4	(馬齢)																																						6,10,(4,8),5,2,3,7,1	6104385271	(6,10),(3,4,8,2),5,1,7	6,10,(3,2),(5,8),1,7,4		
200555011505	ダ	右	1400	曇	良	13:05	C2		2005-1-15	15	佐賀	4	(馬齢)																																						5,9,(3,8),6,1,4,7,2	5,9,(3,8),6,1,(4,7),2	(5,9),8,3,7,6,(1,4,2)	9,8,(3,7),5,4,2,1,6		
200555011506	ダ	右	1400	曇	良	13:40	C1		2005-1-15	15	佐賀	4	(馬齢)																																						4,5,(3,6),8,1,2,7	4,5,(3,6),8,1,2,7	4,5,(3,6),8,1,2,7	54381627		
200555011507	ダ	右	1400	曇	良	14:15	C1		2005-1-15	15	佐賀	4	(馬齢)																																						7,9,(6,8),10,1,3,2,4,5	7,9,(6,8),10,1,3,(2,4),5	7,9,(6,8),10,4,1,3,2,5	71064381925		
200555011508	ダ	右	1400	曇	良	14:50	B2		2005-1-15	15	佐賀	4	(馬齢)																																						9,7,(2,6),1,5,8,(4,3)	9,7,(2,6),(1,5),(4,3,8)	9,7,(2,6),1,5,(3,8),4	9,(2,7),6,1,5,3,8,4		
200555011509	ダ	右	1400	曇	良	15:25	A3　B1		2005-1-15	15	佐賀	4	(別定)																																						6,(1,4),5,2,7,9,3,8	641527938	6,4,1,5,(2,9),7,3,8	(6,4),1,5,7,(2,9,3),8		
200555011510	ダ	右	1800	曇	良	16:00	緑川特別 		2005-1-15	15	佐賀	4	(別定)																																						561927348	5,(6,1),2,9,(7,3),4,8	5,6,1,2,3,9,(7,4),8	5,(2,6,3),1,(8,9,4),7		
200555011601	ダ	右	1300	曇	良	10:45	C2		2005-1-16	15	佐賀	5	(馬齢)																																						9,(2,3),7,(1,5),(4,6,8)	9,3,(2,7),1,5,(4,6,8)	937821564	9,3,8,2,(1,7),(6,5),4		
200555011602	ダ	右	1300	曇	良	11:20	3歳		2005-1-16	15	佐賀	5	(馬齢)																																						1,4,5,(2,8),7,(3,6)	14256837	1,4,(2,5),6,8,3,7	21645387		
200555011603	ダ	右	1400	曇	良	11:55	C1		2005-1-16	15	佐賀	5	(馬齢)																																						5716423	5,7,(1,4),6,2,3	(5,7),(1,4),2,6,3	7,4,(5,1,2),(6,3)		
200555011604	ダ	右	1300	曇	良	12:30	C2		2005-1-16	15	佐賀	5	(馬齢)																																						8,(5,7),2,6,1,4,9,3	875621493	8,7,(5,1),6,4,2,3,9	8,5,1,(6,7,4),(2,3),9		
200555011605	ダ	右	1300	曇	良	13:05	3歳		2005-1-16	15	佐賀	5	(馬齢)																																						3,9,2,8,(1,7),4,6,10,5	3,9,2,8,1,7,(6,4),10,5	3,9,2,(8,4),1,7,6,10,5	39284711065		
200555011607	ダ	右	1400	曇	良	14:15	C2		2005-1-16	15	佐賀	5	(馬齢)																																						291764538	291764538	291764538	2,1,9,7,6,5,4,(8,3)		
200555011608	ダ	右	1400	小雨	良	14:50	C1		2005-1-16	15	佐賀	5	(馬齢)																																						10914328657	10,9,1,(4,3),2,6,(5,8),7	10,(1,9),(4,3),(2,6),7,5,8	10,3,1,4,2,(7,6),(5,9),8		
200555011701	ダ	右	1300	晴	重	10:45	3歳		2005-1-17	15	佐賀	6	(馬齢)																																						7,4,6,5,8,(1,2),3	7,4,6,5,(8,2),(1,3)	74652381	7,4,6,5,(3,2),8,1		
200555011702	ダ	右	1300	晴	重	11:20	C2		2005-1-17	15	佐賀	6	(馬齢)																																						3,(1,2),7,8,4,9,5,6	3,(1,2),7,4,8,9,5,6	3,2,1,7,4,(9,8),(5,6)	3,1,2,7,(9,4),5,(6,8)		
200555011703	ダ	右	1400	晴	重	11:55	C2		2005-1-17	15	佐賀	6	(馬齢)																																						591328746	591328746	5,(9,7),1,3,(2,8),4,6	5,7,9,(1,8),(2,4),3,6		
200555011704	ダ	右	1400	晴	重	12:30	C2		2005-1-17	15	佐賀	6	(馬齢)																																							10,3,(1,2),4,8,6,7,(9,5)	(10,3),2,(1,4),8,6,9,(7,5)	2,(3,4),1,6,9,7,5,10,8		
200555011705	ダ	右	1400	晴	重	13:05	C2		2005-1-17	15	佐賀	6	(馬齢)																																						1,3,2,8,4,5,(6,7),10,9	1,3,2,8,4,5,(6,7),10,9	1,3,(2,8),4,5,7,6,10,9	(1,3),2,(8,7),5,4,6,9,10		
200555011706	ダ	右	1400	晴	重	13:40	C1		2005-1-17	15	佐賀	6	(馬齢)																																						1,5,7,(2,6),8,4,3	15726843	1,5,7,2,6,8,(4,3)	1,5,(7,2),6,3,8,4		
200555011707	ダ	右	1400	晴	重	14:20	C1		2005-1-17	15	佐賀	6	(馬齢)																																						5,(1,7),(3,2),(6,9),4,8	3,5,9,(1,7),6,2,4,8	(3,5),9,6,7,1,4,2,8	(3,5),9,6,4,(2,7),1,8		
200555012201	ダ	右	1400	曇	良	10:45	3歳		2005-1-22	16	佐賀	1	(馬齢)																																						6,(2,3),(4,5),1	632541	6,3,(2,5),4,1	632541		
200555012202	ダ	右	1300	曇	良	11:20	C2		2005-1-22	16	佐賀	1	(馬齢)																																						3,6,1,2,(4,7),8,5	3,6,1,2,(4,7),8,5	3,6,(2,1),(4,7),8,5	3,(2,6),1,4,8,7,5		
200555012203	ダ	右	1300	曇	良	11:55	C2		2005-1-22	16	佐賀	1	(馬齢)																																						243761985	2,4,3,7,1,6,(9,8),5	2,4,3,7,1,6,(9,8),5	243169785		
200555012204	ダ	右	1300	曇	良	12:30	C2		2005-1-22	16	佐賀	1	(馬齢)																																						(1,5),8,(2,4),7,(3,6)	1,5,8,(2,4),7,3,6	(1,5,8),(2,4),(3,7),6	(5,8),(1,2,4),(3,7),6		
200555012205	ダ	右	1300	曇	良	13:05	C2		2005-1-22	16	佐賀	1	(馬齢)																																						8,4,2,(3,6,7),1,5,9	8,(2,4),6,3,7,1,5,9	(2,8),4,7,6,(3,1),5,9	8,2,7,4,(6,1),3,5,9		
200555012206	ダ	右	1400	曇	良	13:40	C1		2005-1-22	16	佐賀	1	(馬齢)																																						1,4,2,(6,8,9),3,7,5	1,4,(2,9),8,6,(3,7),5	(1,4,9),8,2,6,7,3,5	(1,4,9),8,7,2,6,3,5		
200555012207	ダ	右	1400	曇	良	14:20	B2		2005-1-22	16	佐賀	1	(馬齢)																																						7,(5,1),8,3,6,2,4	7,(5,1),(2,3,8),6,4	7,1,5,8,(2,3),6,4	7,5,1,2,(4,3),6,8		
200555012208	ダ	右	1400	曇	良	15:00	選抜		2005-1-22	16	佐賀	1	(別定)																																						10,11,(2,9),(1,8,4),3,7,6,5	10,11,2,9,(1,8,4),3,7,6,5	1011928137465	11,10,2,9,1,(7,8),6,3,5,4		
200555012902	ダ	右	1300	晴	良	11:20	C2		2005-1-29	16	佐賀	4	(馬齢)																																						84513276	8,4,(1,5),3,2,7,6	8,4,5,1,(3,2),7,6	8,4,5,1,(3,2),7,6		
200555012903	ダ	右	1300	晴	良	11:55	3歳		2005-1-29	16	佐賀	4	(馬齢)																																						4,1,7,3,8,6,(2,9),10,5	4,7,1,6,(3,8),2,9,(10,5)	(4,7),(1,8),3,6,2,5,10,9	(4,7),1,(3,8),2,10,9,6,5		
200555012904	ダ	右	1300	晴	良	12:30	3歳		2005-1-29	16	佐賀	4	(馬齢)																																						2,8,9,4,5,(1,6),7,3	2,8,(4,9),5,(1,6),7,3	2,8,(4,9),(5,6),1,7,3	2,8,4,(9,6),5,1,7,3		
200555012905	ダ	右	1400	晴	良	13:05	C2		2005-1-29	16	佐賀	4	(馬齢)																																						2,3,8,(1,4,5),9,7,6	2,3,(1,8),4,(9,5),7,6	231846795	2,1,3,7,8,(4,6),9,5		
200555012906	ダ	右	1400	晴	良	13:40	C2		2005-1-29	16	佐賀	4	(馬齢)																																						8,(5,10),(3,4,2),6,(9,7),1	8,10,2,5,4,3,9,(1,6,7)	8,10,(5,2),4,3,9,7,(1,6)	8,10,2,5,(3,4),9,6,1,7		
200555012907	ダ	右	1400	曇	良	14:20	C1		2005-1-29	16	佐賀	4	(馬齢)																																						2,5,4,6,(1,3),9,(7,8)	2,5,4,6,(1,3),9,8,7	2,9,(4,5),6,(3,8),1,7	2,9,4,3,1,8,(5,6),7		
200555012908	ダ	右	1400	曇	良	15:00	B2		2005-1-29	16	佐賀	4	(馬齢)																																						4311729610815	4,3,11,2,7,(6,9),(8,10),1,5	4,3,11,2,(6,9),7,10,8,(1,5)	(4,3),2,11,(6,5),9,1,10,7,8		
200555012909	ダ	右	1800	曇	良	15:40	川内川特別 		2005-1-29	16	佐賀	4	(別定)																																						3,9,1,7,(4,6),5,10,2,8	39176452108	3,(9,5),(7,6),1,4,(2,8,10)	37951642810		
200555013001	ダ	右	1300	晴	良	10:45	C2		2005-1-30	16	佐賀	5	(馬齢)																																						5,(6,8),3,1,2,(4,7)	5,(6,8),3,1,(4,2),7	58631427	58643172		
200555013002	ダ	右	1300	晴	良	11:15	C2		2005-1-30	16	佐賀	5	(馬齢)																																						9,(2,5),4,1,3,6,8,7	9,(2,5),(1,4),3,6,8,7	9,(2,5),4,3,1,6,7,8	239561487		
200555013003	ダ	右	1300	晴	良	11:50	3歳		2005-1-30	16	佐賀	5	(馬齢)																																						7351264	7,(1,3),5,(2,6),4	7,3,(1,5),6,2,4	7,(1,3),5,6,2,4		
200555013004	ダ	右	1300	晴	良	12:25	3歳		2005-1-30	16	佐賀	5	(馬齢)																																						5,2,6,1,8,(3,4),7,9	526143879	2,(5,6),1,3,4,7,9,8	265137948		
200555013005	ダ	右	1400	晴	良	13:00	C2		2005-1-30	16	佐賀	5	(馬齢)																																						4,(2,8),6,(5,10),1,9,7	4,(2,8),(6,10),5,9,1,7	4,8,(2,10),(5,6),9,1,7	4,2,5,8,(1,9),10,6,7		
200555013006	ダ	右	1400	晴	良	13:35	C2		2005-1-30	16	佐賀	5	(馬齢)																																						5,6,2,7,(1,4,8),(9,10),3	5,6,2,7,(1,8),4,9,10,3	56281071493	56210781493		
200555013007	ダ	右	1400	晴	良	14:10	C1		2005-1-30	16	佐賀	5	(馬齢)																																						10,7,1,9,2,8,3,4,(6,5)	10719283456	10,9,7,1,2,8,3,(4,5),6	10192743586		
200555013101	ダ	右	1300	曇	良	10:45	3歳		2005-1-31	16	佐賀	6	(馬齢)																																						642153	642513	(6,4),5,2,1,3	1,(4,5),(6,2),3		
200555013102	ダ	右	1300	曇	良	11:20	C2		2005-1-31	16	佐賀	6	(馬齢)																																						5,7,(1,2),3,(8,6),4	5,7,(1,2),3,(8,6),4	5,7,2,1,3,(8,6),4	5,2,7,8,3,(6,1),4		
200555013103	ダ	右	1400	曇	良	11:55	C2		2005-1-31	16	佐賀	6	(馬齢)																																						421936587	4,2,1,(3,9),6,5,8,7	(4,2),1,3,9,6,5,8,7	4,2,(6,1,9),3,5,8,7		
200555013104	ダ	右	1400	曇	良	12:30	C2		2005-1-31	16	佐賀	6	(馬齢)																																						391867254	3,9,(1,8),6,7,5,2,4	3,9,(1,5),(6,8,7),(2,4)	(6,3),5,1,2,(8,7),(9,4)		
200555013105	ダ	右	1400	曇	良	13:05	C2		2005-1-31	16	佐賀	6	(馬齢)																																						2791658410	2791658410	2,(1,7),9,6,5,8,4,10	1,2,(6,7),5,(4,9),8,10		
200555013106	ダ	右	1400	曇	良	13:40	C1		2005-1-31	16	佐賀	6	(馬齢)																																						7,4,1,2,(3,5),8,6	7,4,1,(3,5),2,8,6	71453826	74153862		
200555013107	ダ	右	1400	曇	良	14:20	C1		2005-1-31	16	佐賀	6	(馬齢)																																						792518364	792518364	7,(2,9,5),(1,8),3,6,4	752813964		
200555013108	ダ	右	1400	曇	良	15:00	B2		2005-1-31	16	佐賀	6	(馬齢)																																						8,(5,4),(1,7),6,2,3,10,9	8,5,4,1,(2,7),6,3,10,9	85412761039	8,2,5,1,6,4,9,(10,7),3		
200555013109	ダ	右	1750	曇	良	15:40	九千部賞 		2005-1-31	16	佐賀	6	(別定)																																						41065132789	4,10,6,5,(3,1),2,7,8,9	41065317289	45106378912		
200555020501	ダ	右	1300	晴	稍重	10:45	C2		2005-2-5	17	佐賀	1	(馬齢)																																						5617243	5671423	5,6,(4,7),(1,2),3	5647213		
200555020502	ダ	右	1300	晴	稍重	11:20	C2		2005-2-5	17	佐賀	1	(馬齢)																																						1,4,(2,7,9),5,8,3,6	1,4,(2,7,9),5,8,3,6	(1,4),2,7,(9,8),6,5,3	4,1,2,7,(5,3,9,6),8		
200555020503	ダ	右	1300	晴	稍重	11:55	C2		2005-2-5	17	佐賀	1	(馬齢)																																						4,7,(8,10),5,1,3,6,9,2	4,7,(8,10),5,3,1,2,6,9	4,7,(5,10),8,3,1,2,9,6	4,5,7,(3,10),(6,8,1),9,2		
200555020504	ダ	右	1400	晴	稍重	12:30	C1		2005-2-5	17	佐賀	1	(馬齢)																																						5,8,1,(3,4),6,9,2,7,10	5,8,1,3,4,6,(2,9),(7,10)	5,1,8,(3,4),(6,2,9),7,10	51342976108		
200555020505	ダ	右	1400	晴	稍重	13:05	3歳		2005-2-5	17	佐賀	1	(馬齢)																																						6,8,5,(4,9),2,1,7,3	685942173	658942173	6,(4,5),7,2,8,3,1,9		
200555020506	ダ	右	1400	晴	稍重	13:40	C2		2005-2-5	17	佐賀	1	(馬齢)																																						3,(1,10),(2,8),4,5,6,9,7	3,(1,10),2,8,4,5,6,9,7	3,(1,10),8,2,4,5,6,9,7	3,1,(4,2),5,10,6,8,9,7		
200555020507	ダ	右	1400	晴	稍重	14:20	B2		2005-2-5	17	佐賀	1	(馬齢)																																						9,4,(1,10),2,3,5,8,(7,6)	9,4,10,(1,2),(3,5),8,7,6	9,4,(1,2,10),3,5,8,7,6	(1,9,4),2,5,10,(3,8),7,6		
200555020508	ダ	右	1400	晴	稍重	15:00	B2		2005-2-5	17	佐賀	1	(馬齢)																																						6,3,2,(1,9),4,8,7	6,3,2,(1,9),4,(8,7)	6,3,2,(1,9),4,8,7	63194287		
200555020509	ダ	右	1750	晴	稍重	15:40	かささぎ賞 		2005-2-5	17	佐賀	1	(別定)																																						4,7,8,9,2,(6,10),(1,3),5	4,7,8,9,(2,10),(6,3),1,5	(4,7,8),(9,3),10,(2,6),5,1	7,(9,8),(10,3,6),2,5,4,1		
200555020510	ダ	右	1400	晴	稍重	16:15	B1		2005-2-5	17	佐賀	1	(馬齢)																																						(10,9),2,(3,8),1,4,7,5,6	(10,9),2,8,3,4,1,7,5,6	(10,9),(2,8),3,4,7,1,5,6	(10,8),3,2,(4,9),7,1,5,6		
200555020601	ダ	右	1300	曇	良	10:45	C2		2005-2-6	17	佐賀	2	(馬齢)																																						1,4,(3,8),7,2,6,(5,9)	1,4,3,(2,8),7,(5,6),9	1,4,3,(2,8),(7,6),5,9	147329586		
200555020602	ダ	右	1300	曇	良	11:20	C2		2005-2-6	17	佐賀	2	(馬齢)																																						5,(8,10),1,9,3,7,6,4,2	5,(1,10),8,3,9,6,7,4,2	5,(1,10),(3,8),9,6,7,4,2	(5,1),3,6,10,(8,7),(4,9),2		
200555020603	ダ	右	1300	曇	良	11:55	C2		2005-2-6	17	佐賀	2	(馬齢)																																						1,7,3,5,2,(4,6),8,10,9	1,7,3,5,(2,6),4,8,10,9	(1,7,5),(3,2,6),4,10,8,9	71352461089		
200555020604	ダ	右	1400	曇	良	12:30	3歳		2005-2-6	17	佐賀	2	(馬齢)																																						71543628	71543628	71543628	7,3,(5,2,4),6,(1,8)		
200555020605	ダ	右	1400	曇	良	13:05	3歳		2005-2-6	17	佐賀	2	(馬齢)																																						1,10,7,3,8,(2,9),5,4,6	11073289456	1,(10,3),7,(2,8),9,(4,5),6	(1,3),7,10,2,8,9,(4,5),6		
200555020606	ダ	右	1400	曇	良	13:40	C1		2005-2-6	17	佐賀	2	(馬齢)																																						4,10,6,3,7,2,(5,8),1,9	4,3,10,6,(2,7),1,5,8,9	10463721598	10,6,4,7,2,9,3,1,(8,5)		
200555020607	ダ	右	1400	曇	良	14:20	C1		2005-2-6	17	佐賀	2	(馬齢)																																						7,8,1,(4,9),(2,3,5),6	7,8,(1,9),4,(2,3),5,6	7,8,(1,9),(3,4),2,5,6	7,1,8,3,4,9,5,(2,6)		
200555020608	ダ	右	1400	曇	良	15:00	選抜		2005-2-6	17	佐賀	2	(別定)																																						912657111104382	9,12,(6,5,7),11,1,10,4,3,8,2	(9,12),(6,5,7),11,1,10,4,3,8,2	9,12,5,11,4,(6,10,1),7,3,8,2		
200555021101	ダ	右	1300	晴	良	10:45	C2		2005-2-11	17	佐賀	4	(馬齢)																																						7,(4,8),1,9,3,6,2,5	7,8,4,1,9,(3,6),2,5	7,8,4,6,1,(9,2),(3,5)	(7,8),4,6,1,2,3,9,5		
200555021102	ダ	右	1300	晴	良	11:15	C2		2005-2-11	17	佐賀	4	(馬齢)																																						10,8,3,(5,6),(1,2,7),(4,9)	10,8,3,(5,6),1,2,(4,7),9	(10,8),3,(5,6,2),1,4,(7,9)	(8,3),2,10,(1,5),4,7,6,9		
200555021103	ダ	右	1300	晴	良	11:45	3歳		2005-2-11	17	佐賀	4	(馬齢)																																						359276184	(3,5),(2,9),7,6,1,8,4	(3,5),(9,7),(2,4),(6,8),1	(3,5),9,4,2,6,8,7,1		
200555021104	ダ	右	1400	晴	良	12:20	3歳		2005-2-11	17	佐賀	4	(馬齢)																																						68114723951	6,8,11,4,(2,7),3,9,5,1	6,8,(4,11),2,9,7,(3,5),1	(6,8),(4,9),2,(3,11),(7,5),1		
200555021105	ダ	右	1400	晴	良	12:55	C2		2005-2-11	17	佐賀	4	(馬齢)																																						6,9,(3,5),8,10,1,4,2,7	69358101427	6,9,3,(5,8),10,4,1,2,7	6,9,3,5,8,10,4,1,(2,7)		
200555021106	ダ	右	1400	晴	良	13:30	C1		2005-2-11	17	佐賀	4	(馬齢)																																						1,9,10,3,8,(2,11),(5,4,6,7)	1910382115467	1,9,10,3,(2,8),11,4,5,6,7	1938112410567		
