着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	10	---	5	1997106134	牡	5	466.0	1.0	56	94.9	0	3-3-3-1		05293	05225	109008	23.0	200256082007
2	2	2	---	10	1997103294	牡	5	466.0	-4.0	56	96.5	8	4-4-4-4		05360	a00ff	x02149	6.9	200256082007
3	7	8	---	7	1997100701	セ	5	419.0	-3.0	56	96.7	1	2-2-2-3		a004f	05458	x02d94	2.3	200256082007
4	5	5	---	8	1998109332	牝	4	436.0	-5.0	55	97.1	2	9-10-9-7		05397	a005b	x00152	1.4	200256082007
5	6	6	---	1	1998103894	牡	4	450.0	-3.0	56	97.3	1	6-5-5-5		05254	a005b	174008	0.9	200256082007
6	1	1	---	4	1997101353	牝	5	466.0	2.0	52	97.5	1	1-1-1-2		05369	05225	x00ad5	0.0	200256082007
7	7	7	---	2	1998109294	牡	4	484.0	4.0	56	97.7	1	8-8-10-8		a004a	00882	x0034d	0.0	200256082007
8	8	9	---	3	1998103835	牡	4	453.0	3.0	56	97.9	1	5-6-6-6		05330	a005f	x007e5	0.0	200256082007
9	4	4	---	8	1996110207	牡	6	472.0	0.0	56	98.4	2.1/2	10-9-8-10		05276	00882	038002	0.0	200256082007
10	3	3	---	6	1997103011	牡	5	470.0	9.0	53	98.9	2.1/2	7-7-7-9		a01be	05221	490006	0.0	200256082007
1	8	9	---	2	1997106181	牡	5	454.0	-5.0	56	100.2	0	2-2-2-2		05350	05305	532002	75.0	200256082008
2	6	6	---	1	1997100081	牝	5	460.0	-2.0	53	100.3	1/2	1-1-1-1		a01b6	05690	153007	22.5	200256082008
3	7	7	---	3	1997104646	牡	5	434.0	2.0	56	100.4	クビ	4-3-3-3		05397	05690	016007	7.5	200256082008
4	2	2	---	4	1996100580	牡	6	495.0	2.0	56	100.9	2.1/2	8-8-8-7		00419	05305	x021b1	4.5	200256082008
5	5	5	---	7	1996100718	牡	6	429.0	-3.0	56	101.7	4	3-3-4-5		05360	a005b	x02475	3.0	200256082008
6	1	1	---	5	1995105265	牡	7	492.0	3.0	56	101.9	1	5-5-5-6		05457	a005c	935008	0.0	200256082008
7	3	3	---	6	1994102919	セ	8	469.0	7.0	56	102.0	クビ	6-6-6-4		05276	a0058	102008	0.0	200256082008
8	8	8	---	8	1994107368	セ	8	464.0	8.0	54	102.9	5	7-7-7-8		a01a0	05458	x025cc	0.0	200256082008
9	4	4	---	9	1994102080	牡	8	430.0	-1.0	55	103.4	2.1/2	9-9-9-9		a0193	a01e2	486008	0.0	200256082008
1	6	6	---	1	1999109284	牡	3	462.0	-8.0	56	98.5	0	2-2-1-1		01003	00419	709001	200.0	200256082009
2	8	9	---	2	1999100417	牡	3	552.0	-8.0	56	99.2	4	6-6-3-3		00685	00289	630009	60.0	200256082009
3	1	1	---	3	1999109346	牡	3	472.0	16.0	56	99.7	2.1/2	1-1-1-2		00643	01041	340002	20.0	200256082009
4	3	3	---	6	1999103450	牝	3	416.0	-1.0	55	99.9	1	7-7-7-7		a004a	00882	038002	12.0	200256082009
5	7	7	---	4	1999101151	牝	3	472.0	-2.0	55	99.9	アタマ	3-3-3-4		05330	00289	547800	8.0	200256082009
6	5	5	---	7	1999103818	牝	3	408.0	1.0	55	100.7	4	8-8-8-5		05254	05416	110007	0.0	200256082009
7	4	4	---	5	1999104577	牝	3	444.0	4.0	55	101.2	2.1/2	4-4-5-5		05397	a005f	x00184	0.0	200256082009
8	2	2	---	9	1999102079	牝	3	469.0	5.0	55	102.7	8	9-9-9-8		05350	05221	578008	0.0	200256082009
9	8	8	---	8	1999101099	牝	3	413.0	0.0	53	103.9	6	5-5-6-9		a01b6	05259	453009	0.0	200256082009
1	8	8	---	2	2000500271	牝	2	472.0	-4.0	54	52.8	0	1-1		05293	05416	110007	35.0	200256091701
2	8	9	---	7	2000500246	牡	2	517.0	19.0	55	53.5	4	2-2		05042	05259	200002	10.5	200256091701
3	1	1	---	1	2000500376	牡	2	449.0	-4.0	55	53.5	アタマ	4-5		00419	05305	x004ce	3.5	200256091701
4	2	2	---	4	2000502008	牝	2	443.0	8.0	52	53.7	1	3-3		a01a0	05414	x00176	2.1	200256091701
5	4	4	---	8	2000500203	牝	2	462.0	-22.0	54	54.0	1.1/2	5-4		05330	05414	x018f7	1.4	200256091701
6	5	5	---	3	2000500297	牝	2	388.0	0.0	53	54.5	2.1/2	6-8		05417	05045	x0014a	0.0	200256091701
7	3	3	---	5	2000502031	牝	2	406.0	2.0	54	54.7	1	7-6		05360	a005f	x0043c	0.0	200256091701
8	7	7	---	8	2000502015	牝	2	430.0	-6.0	51	54.8	クビ	8-7		a01be	a01cb	954007	0.0	200256091701
9	6	6	---	5	2000500168	牝	2	432.0	-15.0	54	55.2	2	9-9		05457	00870	x024d8	0.0	200256091701
1	7	7	---	1	1998500594	牡	4	485.0	2.0	56	89.4	0	5-4-1		05254	05550	x0040a	20.0	200256091702
2	1	1	---	4	1998501389	牝	4	462.0	-2.0	55	89.5	クビ	1-1-2		05350	05221	x0017e	6.0	200256091702
3	4	4	---	2	1998501039	牝	4	415.0	2.0	55	89.7	1	7-6-4		05330	05550	529008	2.0	200256091702
4	8	8	---	5	1998500167	牡	4	444.0	-3.0	56	90.9	6	2-2-3		05397	a005b	688006	1.2	200256091702
5	3	3	---	3	1998502096	牝	4	399.0	-5.0	53	91.1	1	4-5-5		05434	05363	x009f4	0.8	200256091702
6	2	2	---	6	1998500466	牝	4	446.0	0.0	55	91.7	3	3-3-6		a004f	a005e	688006	0.0	200256091702
7	6	6	---	8	1998500965	牝	4	468.0	2.0	55	92.5	4	8-7-7		05360	a01cb	088002	0.0	200256091702
8	5	5	---	6	1998500940	牝	4	435.0	4.0	54	92.8	1.1/2	6-8-8		a0193	a020d	x007c9	0.0	200256091702
1	1	1	---	1	1999500135	牝	3	492.0	1.0	55	90.2	0	1-1-1		05350	05414	542008	20.0	200256091703
2	6	6	---	2	1999500881	牡	3	486.0	5.0	56	90.6	2	7-3-2		05397	05547	x0396c	6.0	200256091703
3	2	2	---	5	1999502074	牡	3	461.0	-13.0	56	93.7	大	3-3-3		05330	05414	x00f9a	2.0	200256091703
4	7	7	---	8	1999502034	牡	3	380.0	5.0	56	93.9	1	8-8-4		a0052	a01e2	x0014b	1.2	200256091703
5	5	5	---	3	1999500322	牡	3	434.0	-3.0	56	94.1	1	5-6-5		05457	05550	x0034d	0.8	200256091703
6	4	4	---	6	1999500647	牡	3	491.0	0.0	55	94.1	ハナ	4-3-6		05417	a005c	x00185	0.0	200256091703
7	8	8	---	6	1999502026	牡	3	434.0	14.0	56	94.7	3	6-6-7		a004f	05458	x01109	0.0	200256091703
8	3	3	---	4	1999500450	牝	3	481.0	-10.0	55	95.0	1.1/2	2-2-8		05360	a005f	688006	0.0	200256091703
1	7	7	---	4	1998501208	牝	4	439.0	-3.0	55	97.3	0	3-5-3-1		05293	05363	174008	24.0	200256091704
2	4	4	---	1	1997500897	牡	5	447.0	2.0	56	97.4	クビ	7-6-6-5		05042	05550	x03636	7.2	200256091704
3	1	1	---	2	1998501252	牝	4	405.0	0.0	55	97.7	1.1/2	1-1-1-2		05254	05416	525008	2.4	200256091704
4	2	2	---	6	1998500198	牝	4	369.0	0.0	55	97.8	1/2	5-3-3-3		05397	a005f	x001a1	1.4	200256091704
5	8	8	---	3	1998500389	牝	4	406.0	6.0	55	98.0	1	4-7-7-7		05350	05221	x017f5	1.0	200256091704
6	5	5	---	7	1997500140	牡	5	459.0	2.0	55	98.1	クビ	8-8-8-8		05417	a005c	x0016e	0.0	200256091704
7	6	6	---	5	1998502129	牡	4	439.0	8.0	55	98.4	1.1/2	2-2-2-4		a0193	05550	x03636	0.0	200256091704
8	3	3	---	8	1998502135	牝	4	437.0	1.0	55	98.4	アタマ	6-4-3-6		05330	05550	088002	0.0	200256091704
1	6	6	---	1	1999103450	牝	3	423.0	7.0	55	94.9	0	4-4-3-3		a004a	00882	038002	31.0	200256091705
2	8	8	---	2	1999101099	牝	3	419.0	6.0	53	95.0	クビ	1-1-1-1		a01b6	05259	453009	9.3	200256091705
3	3	3	---	3	1999103818	牝	3	414.0	6.0	55	95.2	1	2-2-2-2		05254	05416	110007	3.1	200256091705
4	4	4	---	8	1999105081	牝	3	413.0	-1.0	55	96.4	6	8-8-8-7		05276	a01cb	x007c7	1.9	200256091705
5	7	7	---	7	1999102079	牝	3	467.0	-2.0	55	96.6	1	5-5-5-4		05350	05221	578008	1.2	200256091705
6	8	9	---	4	1999104095	牡	3	446.0	15.0	56	96.7	1/2	7-6-6-6		05042	05259	190007	0.0	200256091705
7	5	5	---	8	1999103657	牡	3	394.0	0.0	55	96.9	1	2-2-4-5		05417	05223	326008	0.0	200256091705
8	1	1	---	6	1999200016	牝	3	390.0	5.0	53	97.6	4	9-9-9-9		05434	05046	594008	0.0	200256091705
9	2	2	---	5	1999107208	牡	3	460.0	3.0	53	98.9	7	6-7-7-8		a01be	00882	x00f2e	0.0	200256091705
1	7	7	---	1	1998502097	牡	4	515.0	3.0	56	96.2	0	1-1-1-1		00419	a01e2	x004f7	24.0	200256091706
2	2	2	---	2	1998502068	牡	4	434.0	0.0	56	96.5	1.1/2	3-3-2-2		00421	a005c	514009	7.2	200256091706
3	4	4	---	3	1998500380	牝	4	475.0	2.0	55	97.2	4	4-4-4-4		05397	a005b	x00155	2.4	200256091706
4	5	5	---	5	1998501334	牝	4	422.0	-3.0	52	97.9	4	2-2-2-3		a01be	a01cb	088002	1.4	200256091706
5	1	1	---	7	1997500272	牝	5	386.0	-1.0	55	98.7	4	5-6-7-6		a0052	05458	x01c02	1.0	200256091706
6	3	3	---	6	1998502077	牡	4	418.0	-4.0	56	100.2	8	7-5-5-5		05254	05416	100008	0.0	200256091706
7	6	6	---	4	1998500512	牡	4	457.0	3.0	56	100.8	3	6-7-6-7		05276	05690	x00150	0.0	200256091706
1	2	2	---	2	1999500459	牝	3	419.0	2.0	55	97.3	0	7-7-7-2		05457	00870	x00176	25.0	200256091707
2	7	8	---	10	1999500776	牝	3	485.0	-5.0	55	98.2	5	2-2-1-1		05397	05046	x00acb	7.5	200256091707
3	3	3	---	9	1999502029	牡	3	385.0	11.0	56	98.8	3	9-9-8-5		00419	a01e2	511009	2.5	200256091707
4	4	4	---	6	1999500013	牡	3	470.0	13.0	54	99.2	2	3-3-4-3		a01a0	05045	x00797	1.5	200256091707
5	8	10	---	8	1999502043	牡	3	419.0	11.0	56	99.3	1/2	8-8-9-7		05293	05363	x004d2	1.0	200256091707
6	6	6	---	1	1999502025	牝	3	406.0	7.0	55	99.4	クビ	6-6-6-8		a004a	00882	115009	0.0	200256091707
7	8	9	---	3	1999500670	牝	3	429.0	4.0	55	99.5	1/2	3-3-5-6		00421	05223	x0014f	0.0	200256091707
8	7	7	---	4	1999502010	牝	3	421.0	8.0	54	99.7	1	1-1-1-4		a0193	05046	x007d0	0.0	200256091707
9	1	1	---	4	1999500669	牝	3	444.0	4.0	55	100.0	1.1/2	10-10-10-10		05350	05046	100008	0.0	200256091707
10	5	5	---	6	1999502028	牡	3	446.0	11.0	55	100.4	2	5-5-5-9		05417	05547	511009	0.0	200256091707
1	7	9	---	5	1999500230	牡	3	497.0	4.0	56	102.2	0	2-2-1-1		05350	05221	x0211e	55.0	200256091708
2	2	2	---	2	1999500138	牡	3	489.0	13.0	56	102.3	1/2	4-2-4-1		05276	05690	x00158	16.5	200256091708
3	6	7	---	3	1999500100	牡	3	437.0	6.0	57	102.6	1.1/2	5-5-5-3		05397	a0058	478005	5.5	200256091708
4	8	11	---	4	1999500490	牡	3	497.0	-11.0	56	103.1	2.1/2	3-4-3-4		05254	05416	x0016b	3.3	200256091708
5	5	5	---	1	1999502022	牡	3	469.0	7.0	57	103.4	1.1/2	7-7-7-5		05293	05363	x012e9	2.2	200256091708
6	3	3	---	10	1999500238	牝	3	425.0	5.0	55	103.4	ハナ	8-7-8-6		05360	a005b	x00152	0.0	200256091708
7	7	8	---	9	1999502037	牝	3	444.0	9.0	55	103.7	1.1/2	9-9-9-8		05330	a005f	x004f9	0.0	200256091708
8	1	1	---	6	1999500875	牡	3	439.0	6.0	56	103.8	1/2	6-6-7-7		00419	05305	088002	0.0	200256091708
9	6	6	---	8	1999500546	牡	3	426.0	5.0	56	105.8	大	10-10-10-10		05042	05416	x004de	0.0	200256091708
10	4	4	---	7	1999500824	牝	3	429.0	3.0	55	108.8	大	1-1-1-9		00421	05458	x004ec	0.0	200256091708
取	8	10	---	0	1999500891	牝	3			54					05434	05363	x018f7	0.0	200256091708
1	6	6	---	1	1998104586	セ	4	488.0	6.0	56	97.2	0	1-1-1-1		05254	05690	x00158	40.0	200256091709
2	8	10	---	2	1998105673	牝	4	503.0	13.0	55	99.3	大	2-2-2-2		05293	05227	981006	12.0	200256091709
3	1	1	---	6	1996107415	牝	6	419.0	7.0	55	99.7	2	3-3-3-3		00421	05045	042008	4.0	200256091709
4	7	8	---	10	1997109068	牡	5	476.0	6.0	54	99.7	ハナ	4-4-3-3		a01a0	05045	x00c3e	2.4	200256091709
5	4	4	---	3	1998104804	牝	4	435.0	-5.0	55	100.3	3	5-5-7-5		05042	05259	x03636	1.6	200256091709
6	8	9	---	4	1997102047	牝	5	470.0	-2.0	55	100.5	1	6-7-5-6		05417	05045	088009	0.0	200256091709
7	2	2	---	5	1998102369	牝	4	449.0	-2.0	56	100.5	ハナ	10-9-9-8		a004a	00882	950009	0.0	200256091709
8	5	5	---	7	1997104668	牡	5	477.0	-1.0	57	101.0	2.1/2	7-5-7-7		05330	a005c	520005	0.0	200256091709
9	7	7	---	9	1997100055	牝	5	406.0	6.0	55	102.6	8	8-8-8-9		05457	00870	x02c39	0.0	200256091709
10	3	3	---	8	1998109423	牡	4	464.0	0.0	56	106.8	大	9-10-10-10		05397	05690	995007	0.0	200256091709
1	2	2	---	7	1997104102	牝	5	443.0	6.0	55	93.0	0	1-1-1-1		05330	05414	820007	32.0	200256091710
2	3	3	---	2	1998110307	牝	4	486.0	-2.0	55	93.2	1	4-3-4-3		05457	00870	x004f8	9.6	200256091710
3	7	7	---	3	1998200010	牝	4	431.0	8.0	54	94.2	5	2-2-2-2		05417	05045	x00c3e	3.2	200256091710
4	8	8	---	1	1998104855	牡	4	466.0	0.0	56	94.4	1	3-3-3-4		05360	a00ff	514009	1.9	200256091710
5	4	4	---	4	1998104406	牡	4	454.0	-1.0	56	94.6	1	5-5-6-5		05042	05259	422002	1.3	200256091710
6	6	6	---	5	1997106408	牡	5	467.0	-1.0	54	95.0	2	7-7-7-6		a01a0	05045	x02e72	0.0	200256091710
7	5	5	---	8	1997104338	牡	5	480.0	6.0	53	95.5	2.1/2	6-6-5-7		a01be	a0058	710002	0.0	200256091710
8	1	1	---	6	1998101293	牡	4	470.0	4.0	55	95.7	3/4	8-8-8-8		a0193	a020d	x00797	0.0	200256091710
1	7	7	---	4	1999500811	牡	3	428.0	0.0	56	91.1	0	8-8-5		05397	05414	x004f1	20.0	200256122101
2	2	2	---	7	1999500716	牝	3	433.0	-3.0	55	91.1	ハナ	7-7-3		05293	05363	x007c7	6.0	200256122101
3	6	6	---	7	1999500292	牡	3	495.0	-11.0	56	91.5	2	2-2-1		00419	05305	x00181	2.0	200256122101
4	5	5	---	6	1998502096	牝	4	393.0	-3.0	53	91.9	2	1-1-1		05434	05363	x009f4	1.2	200256122101
5	4	4	---	4	1998500466	牝	4	449.0	-8.0	55	92.0	クビ	5-3-4		a004f	a005e	688006	0.8	200256122101
6	8	9	---	3	1999500322	牡	3	435.0	-6.0	56	92.6	3	6-6-7		05457	05550	x0034d	0.0	200256122101
7	8	8	---	9	1998500965	牝	4	485.0	2.0	53	93.0	2	9-9-8		a01be	a01cb	088002	0.0	200256122101
8	3	3	---	2	1999502074	牡	3	466.0	3.0	56	93.1	1/2	4-4-6		05330	05414	x00f9a	0.0	200256122101
9	1	1	---	1	1999500756	牡	3	437.0	-6.0	56	98.9	大	3-5-9		05042	05363	x00121	0.0	200256122101
1	2	2	---	3	1999105067	牝	3	439.0	0.0	55	89.5	0	1-1-1		05042	a020d	x02ed8	21.0	200256122102
2	4	4	---	5	1999103177	牡	3	527.0	-7.0	56	89.7	1	8-6-5		05254	a0058	998004	6.3	200256122102
3	8	8	---	1	1998107108	牡	4	433.0	-4.0	54	90.1	2	3-3-3		a01be	00882	950009	2.1	200256122102
4	7	7	---	3	1999102876	牡	3	436.0	6.0	54	90.5	2	2-2-2		05434	05046	x004ee	1.3	200256122102
5	3	3	---	7	1997105362	セ	5	425.0	-12.0	56	90.6	1/2	5-5-4		05350	a00ff	x02149	0.8	200256122102
6	6	6	---	5	1996101988	牝	6	450.0	-4.0	55	90.8	1	4-4-6		05360	00882	x011b7	0.0	200256122102
7	1	1	---	7	1996109071	牝	6	436.0	-1.0	55	91.2	2	5-6-7		05276	a01cb	x00151	0.0	200256122102
8	5	5	---	9	1999103593	牡	3	473.0	0.0	56	91.3	1/2	9-9-8		05457	a00ff	x00a40	0.0	200256122102
9	8	9	---	2	1997109484	牡	5	508.0	5.0	56	91.5	1	7-6-9		05417	05547	x00ad1	0.0	200256122102
1	1	1	---	7	1999502069	牝	3	424.0	3.0	55	97.4	0	6-6-7-1		05457	05550	088002	21.0	200256122103
2	8	9	---	4	1999500459	牝	3	439.0	16.0	55	98.4	5	9-9-8-4		05397	00870	x00176	6.3	200256122103
3	7	7	---	2	1999500238	牝	3	424.0	1.0	55	98.6	3/4	2-2-2-2		05360	a005b	x00152	2.1	200256122103
4	3	3	---	8	1999502029	牡	3	392.0	1.0	56	98.7	1/2	10-10-10-8		00419	a01e2	511009	1.3	200256122103
5	8	10	---	1	1999500409	牡	3	471.0	-5.0	56	98.9	1	2-4-3-8		05350	05221	542007	0.8	200256122103
6	6	6	---	5	1999500786	牡	3	500.0	-6.0	56	98.9	アタマ	5-5-4-7		05254	05550	x0119e	0.0	200256122103
7	2	2	---	10	1999500546	牡	3	438.0	5.0	56	99.1	1	7-7-6-5		05293	05416	x004de	0.0	200256122103
8	4	4	---	3	1999502080	牝	3	401.0	-4.0	55	99.8	4	1-1-1-2		00421	05223	x0014f	0.0	200256122103
9	5	5	---	6	1998501039	牝	4	417.0	-9.0	55	100.1	1.1/2	8-8-5-9		05330	05550	529008	0.0	200256122103
10	7	8	---	8	1999500015	牡	3	423.0	-2.0	56	101.1	5	2-3-9-11		05042	05223	x0050e	0.0	200256122103
1	6	6	---	1	1999101858	牝	3	484.0	-1.0	55	94.2	0	1-1-1-1		05397	a0058	998004	22.0	200256122104
2	8	9	---	6	1999105530	牝	3	455.0	-8.0	54	95.8	8	4-4-6-2		a01a0	00882	x0034d	6.6	200256122104
3	4	4	---	5	1999103476	牡	3	460.0	-2.0	56	96.2	2	5-5-4-2		05360	00882	x00ad2	2.2	200256122104
4	2	2	---	7	1998106157	牝	4	462.0	-8.0	55	96.7	2.1/2	9-9-8-8		a004f	a005c	x00185	1.3	200256122104
5	7	8	---	8	1997101103	牡	5	471.0	0.0	56	97.0	1.1/2	7-7-7-6		05457	05221	x007e3	0.9	200256122104
6	1	1	---	3	1998101704	牡	4	483.0	-6.0	56	97.6	3	3-2-2-2		05254	a020d	x009e3	0.0	200256122104
7	3	3	---	10	1999106504	牝	3	423.0	-5.0	54	98.0	2	6-5-5-5		a0193	05046	x009e4	0.0	200256122104
8	8	10	---	9	1998104399	牝	4	419.0	-3.0	55	98.3	1.1/2	2-3-3-7		05276	a005b	x00152	0.0	200256122104
9	7	7	---	2	1997100428	牡	5	499.0	-7.0	56	98.7	2	10-10-10-10		a0052	a01e2	x009e3	0.0	200256122104
10	5	5	---	4	1999109076	牡	3	407.0	1.0	56	99.0	1.1/2	8-8-9-9		05293	a01e2	x004cf	0.0	200256122104
1	1	1	---	1	2000107576	牡	2	466.0	0.0	55	96.0	0	3-3-3-3		05417	05045	042008	31.0	200256122105
2	2	2	---	6	2000104567	セ	2	428.0	0.0	55	96.2	1	7-7-8-8		05360	a005b	174008	9.3	200256122105
3	7	8	---	9	2000106274	牡	2	438.0	-7.0	55	96.3	1/2	2-2-2-2		05397	05690	016007	3.1	200256122105
4	8	10	---	9	2000103577	牡	2	425.0	-6.0	55	96.6	1.1/2	9-8-7-5		00419	05305	x00181	1.9	200256122105
5	5	5	---	5	2000200044	牡	2	444.0	7.0	55	96.6	ハナ	1-1-1-1		05293	05363	x0034e	1.2	200256122105
6	8	11	---	4	2000106302	牡	2	448.0	6.0	55	96.6	アタマ	10-10-9-6		05350	05221	x01644	0.0	200256122105
7	7	9	---	9	2000102645	牡	2	436.0	-6.0	55	97.0	2	6-6-3-4		05276	05363	x018f7	0.0	200256122105
8	3	3	---	3	2000109009	牡	2	468.0	-14.0	55	97.5	2.1/2	4-4-6-7		00421	05223	525008	0.0	200256122105
9	6	6	---	7	2000104531	牡	2	454.0	8.0	55	98.5	5	8-11-10-10		05330	a005f	x001ad	0.0	200256122105
10	6	7	---	2	2000105725	牝	2	450.0	-9.0	54	98.6	クビ	4-5-3-9		05042	05547	x0049a	0.0	200256122105
11	4	4	---	8	2000109012	牡	2	478.0	0.0	55	100.1	8	11-9-11-11		05254	05416	525008	0.0	200256122105
1	2	2	---	1	1998102556	牡	4	480.0	-1.0	56	94.9	0	6-6-6-3		05417	a020d	x00ad1	23.0	200256122106
2	7	7	---	2	1998105577	牡	4	440.0	-4.0	54	95.2	1.1/2	9-7-5-5		a01be	00882	x0034d	6.9	200256122106
3	7	8	---	7	1999100439	牡	3	490.0	-2.0	54	95.3	クビ	3-2-2-2		05434	05416	x0016b	2.3	200256122106
4	8	10	---	3	1998105024	牝	4	489.0	1.0	55	95.9	3	1-1-1-1		05293	05225	100008	1.4	200256122106
5	8	9	---	9	1998105150	牝	4	429.0	-1.0	55	96.1	1	4-4-3-4		05042	a020d	x0222c	0.9	200256122106
6	3	3	---	4	1997105203	牡	5	473.0	1.0	55	96.3	1	5-5-7-7		a0193	a020d	851007	0.0	200256122106
7	1	1	---	8	1999109245	牝	3	407.0	-6.0	55	96.7	2	10-9-10-9		05330	a005f	x009c5	0.0	200256122106
8	5	5	---	6	1999103447	牝	3	424.0	-5.0	55	96.8	1/2	7-8-9-8		05350	05221	x00acc	0.0	200256122106
9	4	4	---	5	1999103536	牝	3	407.0	-7.0	55	96.8	ハナ	2-3-4-6		00421	05227	634001	0.0	200256122106
10	6	6	---	10	1998104062	牝	4	440.0	-3.0	52	97.0	1	8-10-8-10		a01c9	a005c	x00185	0.0	200256122106
1	1	1	---	2	1998102612	牡	4	503.0	-15.0	56	93.3	0	4-5-2-2		05397	05690	x009e1	24.0	200256122107
2	8	8	---	1	1999102314	牡	3	438.0	1.0	56	93.9	3	1-1-1-1		05330	05045	042008	7.2	200256122107
3	7	7	---	3	1999107088	セ	3	442.0	-15.0	56	94.3	2	5-4-3-3		05457	05259	398002	2.4	200256122107
4	8	9	---	4	1999103903	牡	3	499.0	2.0	56	95.3	5	3-3-4-4		05276	a005f	x00172	1.4	200256122107
5	4	4	---	8	1999103657	牡	3	406.0	-1.0	53	95.5	1	6-7-8-5		a01c9	05223	326008	1.0	200256122107
6	2	2	---	6	1999100405	牡	3	481.0	-10.0	56	96.2	4	8-6-6-5		00419	05305	537002	0.0	200256122107
7	6	6	---	8	1998100938	牡	4	428.0	-3.0	55	96.4	1	2-2-5-7		a01a0	05414	286008	0.0	200256122107
8	3	3	---	7	1999105506	牝	3	424.0	-6.0	53	96.5	1/2	7-8-7-8		a01b6	05259	200002	0.0	200256122107
中	5	5	---	5	1999101507	牡	3	479.0	-8.0	56			9		05042	a0058	998004	0.0	200256122107
1	3	3	---	1	1999104114	牡	3	515.0	0.0	56	93.9	0	2-2-2-2		05397	05221	970006	25.0	200256122108
2	1	1	---	4	1999103965	牝	3	484.0	1.0	53	94.7	4	1-1-1-1		05369	05225	100008	7.5	200256122108
3	8	9	---	2	1998100222	牝	4	446.0	0.0	55	94.9	3/4	10-10-8-4		05254	05547	x0396c	2.5	200256122108
4	5	5	---	7	1998102289	牝	4	413.0	-2.0	55	95.6	4	3-3-3-3		00421	05227	634001	1.5	200256122108
5	7	8	---	3	1998100946	牝	4	431.0	-4.0	53	95.8	1	5-5-6-5		05434	05416	x004de	1.0	200256122108
6	8	10	---	5	1999106600	牡	3	412.0	-3.0	56	96.2	2	4-7-7-6		05417	a01e2	x009e3	0.0	200256122108
7	2	2	---	10	1999104907	牝	3	416.0	-4.0	55	96.4	1	9-8-9-8		05276	a00ff	772002	0.0	200256122108
8	7	7	---	9	1998100238	牝	4	427.0	0.0	52	96.5	クビ	7-9-10-9		a01c9	05690	x00158	0.0	200256122108
9	4	4	---	8	1995107794	牡	7	507.0	2.0	56	96.9	2	8-6-4-7		05457	00870	x00188	0.0	200256122108
10	6	6	---	6	1996110275	牡	6	478.0	-1.0	56	100.1	大	6-4-5-10		05293	a01e2	x009e3	0.0	200256122108
1	8	10	---	1	1998104586	セ	4	485.0	0.0	58	98.5	0	1-1-1-1		05254	05690	x00158	40.0	200256122109
2	8	11	---	4	1999103753	牝	3	463.0	-22.0	55	100.0	8	2-2-2-2		00421	a005c	520005	12.0	200256122109
3	7	9	---	3	1997104723	牝	5	463.0	-4.0	55	100.4	2	5-5-4-3		05417	05045	x009e3	4.0	200256122109
4	4	4	---	7	1996100381	牝	6	472.0	-11.0	53	101.5	6	7-7-6-5		05369	05225	415008	2.4	200256122109
5	2	2	---	5	1997104668	牡	5	472.0	-8.0	57	101.8	1.1/2	3-3-3-4		05330	a005c	520005	1.6	200256122109
6	5	5	---	2	1998103752	牡	4	493.0	-6.0	56	101.9	1/2	9-9-9-6		00419	00870	168008	0.0	200256122109
7	1	1	---	6	1996102675	牡	6	465.0	9.0	56	102.6	4	6-6-6-8		05360	05550	088002	0.0	200256122109
8	6	7	---	10	1998102369	牝	4	441.0	-15.0	56	102.6	ハナ	11-11-11-11		05042	05550	950009	0.0	200256122109
9	6	6	---	9	1998104832	牝	4	465.0	-2.0	53	102.8	3/4	10-10-10-9		a01be	a01cb	100006	0.0	200256122109
10	3	3	---	8	1994104670	牡	8	444.0	7.0	56	103.2	2	4-4-5-7		05457	a005c	346006	0.0	200256122109
11	7	8	---	11	1997100055	牝	5	409.0	-5.0	54	103.4	1	8-8-8-10		a01a0	00870	x02c39	0.0	200256122109
1	8	9	---	1	1999500786	牡	3	498.0	5.0	56	91.3	0	2-2-1		05254	05550	x0119e	20.0	200256010301
2	7	7	---	2	1999500550	牡	3	431.0	-1.0	56	93.1	9	3-3-3		00421	a005f	x00172	6.0	200256010301
3	3	3	---	5	1999502017	牝	3	401.0	-1.0	54	93.5	2	6-5-4		05360	a005f	628009	4.0	200256010301
4	6	6	---	4	1999500671	牝	3	433.0	-7.0	55	93.5	ハナ	1-1-2		05276	a01cb	x0014c	2.0	200256010301
5	2	2	---	8	1999502016	牡	3	454.0	-8.0	56	94.4	5	7-7-5		05397	a005f	x0043c	1.0	200256010301
6	8	8	---	9	1999502014	牝	3	397.0	-3.0	55	94.6	1	9-8-6		05350	a005f	x001ad	0.0	200256010301
7	4	4	---	3	1999502045	牝	3	422.0	-3.0	53	96.3	9	4-6-8		a0193	05550	529008	0.0	200256010301
8	1	1	---	6	1999502026	牡	3	409.0	3.0	56	97.0	4	5-4-7		a0052	05458	x01109	0.0	200256010301
9	5	5	---	7	1999502034	牡	3	387.0	8.0	54	97.1	1/2	8-9-9		a01a0	a0059	x0014b	0.0	200256010301
1	6	6	---	4	1999500951	牝	3	467.0	-4.0	55	97.8	0	2-2-1-1		a004b	a0058	x0099a	30.0	200256010302
