着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	8	11	---	2	1997106982	牝	5	435.0	0.0	53.0	94.7	3	1-1		05001	a014c	366800	2.9	200240040506
5	7	8	---	11	1997104961	牝	5	470.0	-5.0	54.0	94.8	1/2	8-9		05215	05075	a00010	2.7	200240040506
6	6	7	---	6	1996100010	牝	6	438.0	-2.0	54.0	95.1	1.1/2	6-6		05064	05501	288002	0.0	200240040506
7	6	6	---	3	1997106645	牡	5	468.0	-2.0	54.0	95.3	1	2-2		05358	a0138	x018b8	0.0	200240040506
8	4	4	---	4	1995105537	牡	7	503.0	-3.0	54.0	95.4	1/2	10-11		a0164	a014a	186001	0.0	200240040506
9	7	9	---	8	1995106491	牝	7	445.0	1.0	54.0	95.9	2.1/2	9-10		05209	05255	x0269b	0.0	200240040506
10	2	2	---	8	1997102989	牝	5	398.0	0.0	54.0	96.0	クビ	7-6		05315	a01f0	x013a0	0.0	200240040506
11	3	3	---	7	1994106559	セ	8	467.0	-6.0	55.0	96.0	クビ	4-5		05298	a0147	412008	0.0	200240040506
1	3	3	---	2	1998101989	牡	4	458.0	-12.0	55.0	99.3	0	3-3		05248	05483	x00d6d	39.0	200240040507
2	5	5	---	3	1997101853	牡	5	485.0	0.0	53.0	99.7	2	4-5		05024	05501	029006	11.7	200240040507
3	4	4	---	1	1997500870	牡	5	450.0	-5.0	54.0	99.8	クビ	1-1		00443	05075	x01cc4	4.3	200240040507
4	7	7	---	6	1996107781	牡	6	418.0	0.0	53.0	101.1	6	9-8		05413	05003	709002	3.9	200240040507
5	7	8	---	5	1997107218	牝	5	453.0	1.0	53.0	101.5	2	6-4		05312	a014b	x0269b	3.6	200240040507
6	6	6	---	8	1994107789	牡	8	465.0	-4.0	55.0	102.1	3	5-6		05298	05371	x00fa0	0.0	200240040507
7	8	10	---	4	1997100881	牡	5	515.0	1.0	55.0	102.6	2.1/2	2-2		05001	05501	x00b2f	0.0	200240040507
8	1	1	---	8	1993107566	牡	9	479.0	2.0	55.0	102.9	1.1/2	8-9		05342	a0139	x005c5	0.0	200240040507
9	8	9	---	7	1997103991	牝	5	405.0	-7.0	54.0	103.8	4	7-7		a00ef	a01ca	x017f1	0.0	200240040507
取	2	2	---	0	1996110072	牡	6			55.0					a00f1	a0145	x0029d	0.0	200240040507
1	3	3	---	2	1998102293	牡	4	485.0	-1.0	55.0	129.8	0	1-1-1		00443	05525	163800	37.0	200240040508
2	2	2	---	1	1998101611	牝	4	420.0	7.0	54.0	131.3	7	3-5-5		05064	05371	461007	11.1	200240040508
3	5	6	---	4	1998106026	牡	4	472.0	2.0	55.0	131.7	2	10-10-10		05001	05375	x00ba8	4.1	200240040508
4	8	12	---	5	1998101396	牡	4	442.0	-3.0	55.0	132.2	2.1/2	5-2-2		05215	00889	120800	3.7	200240040508
5	6	8	---	3	1998109448	牡	4	480.0	8.0	55.0	132.7	2.1/2	9-8-8		05248	05375	x00d65	3.4	200240040508
6	1	1	---	11	1998106898	牝	4	410.0	5.0	54.0	132.7	ハナ	2-3-4		05413	05477	x01e5c	0.0	200240040508
7	7	9	---	9	1998107207	牡	4	410.0	-4.0	55.0	133.3	3	11-12-11		a00ef	05075	261009	0.0	200240040508
8	4	4	---	8	1998500309	牝	4	465.0	0.0	54.0	133.4	クビ	8-6-9		05024	a0145	x012a3	0.0	200240040508
9	6	7	---	6	1998104653	牡	4	456.0	1.0	55.0	133.6	1	7-8-6		a00f2	a0149	553006	0.0	200240040508
10	8	11	---	7	1998105749	牡	4	446.0	3.0	55.0	133.7	1/2	6-3-3		05358	05075	261009	0.0	200240040508
11	5	5	---	9	1998104967	牝	4	455.0	2.0	54.0	133.9	1	4-7-7		05209	05421	x018ba	0.0	200240040508
12	7	10	---	11	1998105756	牡	4	443.0	3.0	55.0	134.8	4	12-10-12		a00ee	05418	x00b7b	0.0	200240040508
1	6	6	---	6	1997105885	牡	5	496.0	8.0	55.0	99.1	0	2-2		a00f2	a0149	138008	63.0	200240040509
2	1	1	---	1	1995109029	セ	7	448.0	1.0	55.0	99.2	クビ	1-1		05312	05175	x00e1f	18.9	200240040509
3	8	10	---	9	1997100917	牡	5	522.0	-1.0	55.0	99.4	3/4	5-4		05358	05421	x00d5f	7.0	200240040509
4	2	2	---	3	1994105306	牡	8	483.0	1.0	55.0	99.4	アタマ	3-3		05024	a01f0	149007	6.3	200240040509
5	5	5	---	2	1998109328	牡	4	435.0	-4.0	55.0	99.6	3/4	8-5		05019	05018	x00e78	5.7	200240040509
6	7	8	---	8	1996106879	牡	6	484.0	-2.0	53.0	99.7	1/2	6-5		05215	05336	519007	0.0	200240040509
7	7	7	---	5	1997105706	牝	5	420.0	12.0	54.0	99.7	クビ	10-10		00443	00889	117008	0.0	200240040509
8	3	3	---	10	1996105006	牡	6	480.0	-3.0	54.0	99.8	3/4	7-7		05413	05003	x017fa	0.0	200240040509
9	4	4	---	4	1998101907	牝	4	438.0	0.0	54.0	100.3	2.1/2	9-9		05001	05175	944008	0.0	200240040509
10	8	9	---	7	1996102912	牡	6	495.0	-1.0	54.0	101.7	7	4-8		05209	a013f	x00b18	0.0	200240040509
1	1	1	---	1	1998106279	牝	4	441.0	0.0	54.0	96.3	0	9-7		05315	a0143	147008	21.0	200240042101
2	8	11	---	6	1998109059	牝	4	449.0	9.0	54.0	96.5	1	4-3		05342	a013b	x00a64	6.3	200240042101
3	8	10	---	10	1997103185	牡	5	463.0	-2.0	55.0	96.9	2	8-6		05209	05019	x00f9f	2.4	200240042101
4	3	3	---	2	1997500550	牡	5	450.0	-3.0	55.0	97.1	3/4	1-1		00443	a01ca	x00d51	2.1	200240042101
5	6	7	---	8	1996105064	牝	6	415.0	4.0	54.0	97.1	クビ	5-4		05358	05421	x00d5f	1.9	200240042101
6	5	5	---	3	1997101969	牝	5	411.0	6.0	54.0	97.3	3/4	10-11		a00ee	05418	x00b7b	0.0	200240042101
7	6	6	---	9	1994102463	牡	8	450.0	2.0	55.0	97.4	クビ	2-2		a00f2	a013a	391007	0.0	200240042101
8	2	2	---	10	1994102648	牡	8	455.0	6.0	55.0	97.6	1	10-11		05298	a0142	x0110c	0.0	200240042101
9	4	4	---	6	1996500633	牝	6	404.0	2.0	54.0	97.9	1.1/2	3-4		a0188	a013a	341008	0.0	200240042101
10	7	8	---	4	1998104242	牡	4	475.0	0.0	55.0	98.0	1/2	5-8		05248	05483	x00c4e	0.0	200240042101
11	7	9	---	4	1998105740	牝	4	407.0	1.0	54.0	98.9	4	7-9		05413	a01ca	x00c53	0.0	200240042101
1	5	5	---	1	1997103212	牡	5	490.0	0.0	55.0	94.4	0	2-2		05215	a01f9	x00644	23.0	200240042102
2	2	2	---	9	1998100865	牝	4	440.0	2.0	54.0	94.5	1/2	1-1		05315	a0139	x00b05	6.9	200240042102
3	8	11	---	2	1996105629	牡	6	488.0	1.0	55.0	94.9	2	11-10		05001	05003	x00b9e	2.6	200240042102
4	7	9	---	3	1998501036	牡	4	437.0	-3.0	55.0	94.9	アタマ	3-4		05298	a0147	x002a6	2.3	200240042102
5	4	4	---	8	1997109378	牝	5	450.0	-7.0	54.0	95.1	3/4	8-7		a00ed	a01cf	x00b86	2.1	200240042102
6	6	7	---	4	1996109545	牝	6	445.0	1.0	54.0	95.2	3/4	3-3		05024	a01cf	x0029d	0.0	200240042102
7	8	10	---	7	1997107298	牝	5	407.0	-3.0	54.0	95.2	アタマ	9-7		05248	a01cf	x00b15	0.0	200240042102
8	1	1	---	6	1998106453	牡	4	460.0	-5.0	55.0	95.4	1	5-5		a00ee	a014c	191007	0.0	200240042102
9	3	3	---	4	1997500378	牡	5	457.0	0.0	55.0	95.4	ハナ	6-6		a0164	a014c	057008	0.0	200240042102
10	6	6	---	11	1997105613	牡	5	452.0	5.0	55.0	95.8	2	10-11		05342	05440	x00c56	0.0	200240042102
11	7	8	---	10	1996107919	牝	6	402.0	4.0	54.0	96.0	1	7-7		a00f2	a0144	x00fbf	0.0	200240042102
1	6	7	---	8	1999102293	牝	3	407.0	2.0	54.0	93.5	0	2-2		a0188	a01fb	x00b1b	37.0	200240042103
2	3	3	---	2	1999100458	牡	3	400.0	2.0	55.0	93.5	アタマ	7-5		a0164	a014a	x00dcf	11.1	200240042103
3	4	4	---	4	1999105265	牡	3	462.0	-3.0	55.0	93.6	1/2	9-7		a00f5	05319	355003	4.1	200240042103
4	6	6	---	1	1999105859	牡	3	486.0	-2.0	55.0	93.7	クビ	6-6		05024	05338	x00b0c	3.7	200240042103
5	5	5	---	3	1999103840	牝	3	405.0	0.0	54.0	94.1	2	3-4		05215	05336	389008	3.4	200240042103
6	8	11	---	5	1999103502	牡	3	412.0	7.0	55.0	95.0	4	4-3		05248	05338	x01282	0.0	200240042103
7	1	1	---	6	1999103268	牡	3	425.0	0.0	55.0	95.6	3	10-10		00443	00889	366800	0.0	200240042103
8	7	8	---	11	1999106655	牝	3	398.0	-2.0	54.0	95.8	1	8-8		05315	a0142	x00b14	0.0	200240042103
9	7	9	---	10	1999102978	牝	3	410.0	0.0	54.0	96.0	1.1/2	11-11		05298	a013b	x00b2c	0.0	200240042103
10	8	10	---	7	1999106241	牝	3	462.0	2.0	54.0	96.5	2.1/2	1-1		a00f6	a0141	x00637	0.0	200240042103
11	2	2	---	9	1999104656	牡	3	460.0	0.0	55.0	96.6	1/2	5-9		05358	05075	226002	0.0	200240042103
1	7	8	---	1	1998102009	牝	4	446.0	2.0	54.0	87.3	0	2-3		05248	05483	394009	23.0	200240042104
2	8	10	---	2	1998107014	牝	4	422.0	-1.0	54.0	87.4	1/2	3-4		05342	a013b	x00fa2	6.9	200240042104
3	6	6	---	7	1998106741	牝	4	420.0	5.0	54.0	87.9	2.1/2	4-6		a00f1	a0148	x00639	2.6	200240042104
4	3	3	---	3	1996106903	牡	6	492.0	4.0	55.0	88.0	クビ	6-7		a00ee	a0136	x00de2	2.3	200240042104
5	4	4	---	8	1996501779	牝	6	430.0	-2.0	54.0	88.7	3	1-1		05298	a0142	x00e19	2.1	200240042104
6	1	1	---	6	1998105026	牝	4	445.0	6.0	54.0	88.8	1/2	10-9		05024	a0147	x02abc	0.0	200240042104
7	2	2	---	10	1996501336	牡	6	484.0	2.0	55.0	89.2	2	8-1		a0164	a0141	x00637	0.0	200240042104
8	5	5	---	9	1996101314	牝	6	444.0	6.0	54.0	89.4	3/4	9-9		a00ef	a0133	x0181e	0.0	200240042104
9	8	9	---	5	1998105223	牝	4	454.0	7.0	54.0	89.8	2	6-6		05312	a014a	186001	0.0	200240042104
10	7	7	---	3	1997102942	牝	5	436.0	5.0	54.0	91.0	6	5-8		00443	05075	x00c64	0.0	200240042104
1	1	1	---	1	1997105467	セ	5	435.0	5.0	55.0	94.4	0	1-1		a00f2	05336	906005	25.0	200240042105
2	5	5	---	3	1998109366	牝	4	457.0	-2.0	54.0	94.6	1	6-6		05001	05003	x00b9e	7.5	200240042105
3	7	9	---	2	1997109491	牡	5	419.0	3.0	55.0	94.8	1	5-5		05024	a013f	057008	2.8	200240042105
4	3	3	---	8	1998106744	牡	4	420.0	-7.0	55.0	94.9	1/2	4-3		05298	a0139	945008	2.5	200240042105
5	4	4	---	5	1995107398	牝	7	463.0	9.0	54.0	95.0	1/2	3-4		a00f5	a0136	387002	2.3	200240042105
6	6	6	---	4	1996106946	牡	6	461.0	-7.0	55.0	95.0	ハナ	8-8		00443	a01ca	x00c53	0.0	200240042105
7	8	10	---	7	1996200038	牡	6	445.0	-8.0	55.0	95.1	1/2	10-9		a00f1	a013c	x00d54	0.0	200240042105
8	6	7	---	6	1997104896	牡	5	493.0	0.0	55.0	95.1	ハナ	11-11		05315	a0139	664008	0.0	200240042105
9	7	8	---	10	1995106867	牝	7	434.0	-1.0	54.0	95.2	クビ	8-7		05342	05019	x00c54	0.0	200240042105
10	8	11	---	11	1994105173	牡	8	478.0	5.0	55.0	95.4	1	2-2		a0188	a01fb	x0029d	0.0	200240042105
11	2	2	---	9	1997106523	牝	5	405.0	3.0	54.0	96.0	3	6-9		05209	a0133	x0181e	0.0	200240042105
1	8	10	---	6	1999100328	牡	3	492.0	-8.0	55.0	93.7	0	1-1		00443	05319	x0197e	42.0	200240042106
2	7	9	---	1	1999106663	牡	3	475.0	0.0	55.0	94.1	2	10-8		05312	a0136	x0062b	12.6	200240042106
3	7	8	---	2	1999109172	牝	3	435.0	-1.0	54.0	94.2	1/2	5-4		05215	05336	743007	4.7	200240042106
4	6	7	---	4	1999100147	牝	3	406.0	-1.0	54.0	94.3	クビ	6-7		a00ee	05418	884007	4.2	200240042106
5	4	4	---	5	1999103300	牡	3	469.0	2.0	55.0	94.7	2	7-6		05342	a01cf	x01cd7	3.8	200240042106
6	8	11	---	9	1999100180	牝	3	415.0	2.0	54.0	95.0	1.1/2	3-3		a00ef	05418	x00b37	0.0	200240042106
7	5	5	---	7	1999100093	牝	3	429.0	2.0	54.0	95.2	3/4	11-11		05019	00889	x0211f	0.0	200240042106
8	2	2	---	3	1999100325	牝	3	448.0	-2.0	54.0	95.2	アタマ	2-2		05001	05418	x00b7b	0.0	200240042106
9	1	1	---	8	1999109178	牝	3	430.0	5.0	54.0	95.6	2	4-5		05209	05255	x00b03	0.0	200240042106
10	3	3	---	11	1999107485	牡	3	452.0	0.0	55.0	95.7	クビ	9-10		a0181	05483	135008	0.0	200240042106
11	6	6	---	10	1999100722	牝	3	374.0	-8.0	54.0	95.9	3/4	7-8		05358	00889	494005	0.0	200240042106
1	5	5	---	3	1997103202	牝	5	473.0	0.0	54.0	99.7	0	6-4		a00f1	05019	388002	26.0	200240042107
2	1	1	---	8	1998104967	牝	4	457.0	2.0	53.0	100.5	4	1-1		05209	05421	x018ba	7.8	200240042107
3	7	7	---	4	1998104653	牡	4	457.0	1.0	54.0	100.9	2	7-7		a00f2	a0149	553006	2.9	200240042107
4	7	8	---	5	1998103911	セ	4	433.0	-2.0	55.0	100.9	アタマ	8-8		05024	a0145	976800	2.6	200240042107
5	3	3	---	6	1998106898	牝	4	411.0	1.0	53.0	101.0	クビ	3-2		05413	05477	x01e5c	2.4	200240042107
6	8	10	---	10	1998105335	牡	4	463.0	0.0	54.0	101.1	1/2	2-3		05358	05477	x00dd2	0.0	200240042107
7	8	9	---	9	1998106027	牝	4	462.0	8.0	54.0	101.1	ハナ	10-10		a00f5	05375	x01193	0.0	200240042107
8	6	6	---	2	1998106026	牡	4	473.0	1.0	53.0	101.2	1/2	8-8		05312	05375	x00ba8	0.0	200240042107
9	4	4	---	7	1998103555	牝	4	408.0	2.0	53.0	103.5	大	5-6		05248	05483	x0124c	0.0	200240042107
10	2	2	---	1	1998101396	牡	4	438.0	-4.0	55.0	104.7	6	4-5		05215	00889	120800	0.0	200240042107
1	2	2	---	1	1998103312	牡	4	456.0	-1.0	55.0	99.3	0	5-3		05248	05426	x008e1	37.0	200240042108
2	4	4	---	2	1996106879	牡	6	486.0	2.0	54.0	99.3	ハナ	2-2		05215	05336	519007	11.1	200240042108
3	1	1	---	4	1996103024	牝	6	482.0	2.0	54.0	100.6	6	1-1		00443	05501	x031b2	4.1	200240042108
4	3	3	---	3	1996100588	牡	6	481.0	-3.0	53.0	100.7	1/2	3-5		a00f5	05319	477006	3.7	200240042108
5	7	7	---	5	1997107218	牝	5	450.0	-3.0	53.0	101.0	1.1/2	9-8		05312	a014b	x0269b	3.4	200240042108
6	6	6	---	8	1994500605	牡	8	489.0	-1.0	53.0	101.2	1.1/2	6-7		a0188	a0138	x00c67	0.0	200240042108
7	8	9	---	6	1996501328	牡	6	496.0	3.0	54.0	101.5	1.1/2	4-4		a00f2	05336	295005	0.0	200240042108
8	8	10	---	7	1997104961	牝	5	475.0	5.0	53.0	102.7	6	8-6		05024	05075	a00010	0.0	200240042108
9	7	8	---	9	1994102467	牝	8	419.0	16.0	54.0	103.1	2	6-9		a00f1	a01f9	x01125	0.0	200240042108
除	5	5	---	0	1998105160	牡	4	473.0	-4.0	55.0					05001	a013e	929009	0.0	200240042108
1	3	3	---	1	1995106460	牡	7	465.0	3.0	55.0	127.4	0	2-5-5		05070	05132	338006	103.0	200240042109
2	8	11	---	2	1996103966	牡	6	505.0	-4.0	55.0	127.5	1/2	7-6-6		05019	05018	975800	30.9	200240042109
3	1	1	---	5	1997100917	牡	5	520.0	-2.0	55.0	127.6	1/2	4-2-3		05358	05421	x00d5f	11.4	200240042109
4	7	10	---	7	1996101012	牡	6	448.0	-3.0	55.0	128.4	4	5-4-4		05312	a014b	x00dcb	10.3	200240042109
5	4	4	---	4	1997102341	セ	5	448.0	-2.0	53.0	128.5	1/2	11-10-7		05215	05066	560006	9.3	200240042109
6	5	6	---	3	1997107157	牡	5	493.0	-5.0	55.0	128.5	アタマ	1-1-1		05024	05338	x00b0c	0.0	200240042109
7	6	8	---	8	1997105885	牡	5	488.0	1.0	55.0	128.9	2	9-7-8		a00f2	a0149	138008	0.0	200240042109
8	8	12	---	9	1997105706	牝	5	420.0	0.0	54.0	129.0	1/2	11-12-10		00443	00889	117008	0.0	200240042109
9	6	7	---	11	1995103435	牡	7	440.0	-2.0	53.0	129.2	1	10-11-11		a00f1	05371	x00d55	0.0	200240042109
10	5	5	---	10	1995105269	牡	7	458.0	-1.0	55.0	129.2	クビ	8-8-9		05048	a014b	x0269b	0.0	200240042109
11	7	9	---	6	1998101907	牝	4	435.0	-3.0	54.0	129.5	1.1/2	3-3-2		05001	05175	944008	0.0	200240042109
12	2	2	---	11	1996102912	牡	6	500.0	5.0	55.0	132.2	大	6-9-12		05209	a013f	x00b18	0.0	200240042109
1	1	1	---	6	1997102205	牝	5	434.0	2.0	54.0	95.6	0	2-1		05358	05421	x00d69	21.0	200240050401
2	2	2	---	4	1996109147	牡	6	475.0	2.0	55.0	95.7	1/2	1-1		a00f5	05375	x005d6	6.3	200240050401
3	7	8	---	8	1996500633	牝	6	410.0	6.0	54.0	95.8	1/2	8-6		a0188	a013a	341008	2.4	200240050401
4	8	11	---	2	1998106023	牝	4	423.0	5.0	54.0	95.8	ハナ	7-8		a0164	a014a	191007	2.1	200240050401
5	6	6	---	5	1998101076	牡	4	408.0	-6.0	55.0	96.4	3	4-4		05298	a0142	x00e19	1.9	200240050401
6	4	4	---	9	1994102648	牡	8	447.0	-8.0	55.0	96.7	1.1/2	11-11		a00f6	a0142	x0110c	0.0	200240050401
7	7	9	---	9	1997101969	牝	5	415.0	4.0	54.0	96.8	3/4	6-9		a00ee	05418	x00b7b	0.0	200240050401
8	5	5	---	3	1998102464	牡	4	437.0	-3.0	55.0	96.9	クビ	5-6		05315	a0145	x00b16	0.0	200240050401
9	8	10	---	9	1994102184	牝	8	440.0	0.0	54.0	97.0	クビ	10-10		a00ed	a01ed	x00b76	0.0	200240050401
10	3	3	---	7	1995107151	牝	7	434.0	1.0	54.0	97.0	クビ	8-7		05342	a0142	x013a0	0.0	200240050401
11	6	7	---	1	1998100411	牡	4	420.0	0.0	55.0	97.0	クビ	3-3		05248	05483	x00d6d	0.0	200240050401
1	6	7	---	1	1999106317	牡	3	460.0	-2.0	55.0	94.4	0	2-2		05024	a0145	413002	24.0	200240050402
2	7	9	---	2	1999106159	牡	3	483.0	-2.0	55.0	94.4	ハナ	1-1		a00ed	a0148	x00639	7.2	200240050402
3	1	1	---	3	1999103160	牡	3	430.0	-3.0	55.0	95.1	3	3-3		05215	00889	x005bf	2.7	200240050402
4	4	4	---	6	1999105662	牝	3	435.0	-2.0	54.0	95.6	2.1/2	5-3		05001	05338	x031ff	2.4	200240050402
5	6	6	---	6	1999100262	牝	3	425.0	5.0	54.0	95.8	1	10-9		05342	a0145	x00b16	2.2	200240050402
6	8	10	---	9	1999109296	牝	3	448.0	8.0	54.0	95.9	クビ	4-5		05298	05371	x00ba2	0.0	200240050402
7	5	5	---	4	1999101393	牝	3	440.0	0.0	54.0	96.9	5	11-10		05064	a014d	181007	0.0	200240050402
8	3	3	---	10	1999200102	牡	3	418.0	3.0	55.0	96.9	クビ	7-7		a00ee	05418	x01322	0.0	200240050402
9	8	11	---	11	1999102758	牝	3	427.0	4.0	54.0	97.1	1	5-7		05413	05477	x01e5c	0.0	200240050402
10	7	8	---	5	1999109176	牝	3	475.0	21.0	54.0	98.4	6	7-9		a0164	a0141	x00b03	0.0	200240050402
11	2	2	---	8	1999109441	牝	3	398.0	-5.0	54.0	99.4	5	9-11		a00f1	a013b	x00b73	0.0	200240050402
1	3	3	---	2	1998106505	牡	4	493.0	-2.0	55.0	93.9	0	3-1		05024	05338	x00b0c	23.0	200240050403
2	7	8	---	5	1997105313	牡	5	482.0	7.0	55.0	94.1	3/4	9-8		00443	a013a	391007	6.9	200240050403
3	2	2	---	2	1998101133	牡	4	460.0	3.0	55.0	94.2	1/2	4-4		a00f1	a0149	x00ba4	2.6	200240050403
4	4	4	---	1	1998102843	牡	4	476.0	1.0	55.0	94.5	1.1/2	6-6		05215	00889	x005bf	2.3	200240050403
5	5	5	---	8	1998104323	牡	4	406.0	1.0	55.0	95.4	4	8-9		05298	05371	197008	2.1	200240050403
6	7	9	---	10	1996100056	牝	6	467.0	3.0	54.0	95.6	1	11-10		a00ef	a0133	x01dc1	0.0	200240050403
7	8	11	---	9	1998106660	牝	4	415.0	-5.0	54.0	96.0	2	6-8		a0188	a014d	x00d53	0.0	200240050403
8	1	1	---	7	1998109416	牝	4	476.0	-4.0	54.0	96.5	2.1/2	1-1		a0164	a014a	186001	0.0	200240050403
9	6	7	---	4	1998103741	牝	4	447.0	0.0	54.0	96.7	3/4	5-4		05248	05426	x013a0	0.0	200240050403
10	8	10	---	6	1997106150	牝	5	474.0	1.0	54.0	97.3	3	2-3		05315	a0139	x00c63	0.0	200240050403
11	6	6	---	10	1996107473	牡	6	441.0	-9.0	55.0	98.2	4	10-11		05070	a013c	307007	0.0	200240050403
1	4	4	---	1	1998110051	牡	4	437.0	-3.0	55.0	87.6	0	1-1		05024	05371	x01c58	21.0	200240050404
2	5	5	---	5	1998106150	牝	4	463.0	-2.0	54.0	88.7	5	4-3		05001	a01f0	x008e4	6.3	200240050404
3	1	1	---	2	1996501336	牡	6	484.0	0.0	55.0	88.7	クビ	5-3		a0164	a0141	x00637	2.4	200240050404
4	6	6	---	3	1997102783	牝	5	440.0	2.0	54.0	89.3	3	2-2		05248	05483	x00d6d	2.1	200240050404
5	7	7	---	6	1998103081	牡	4	430.0	5.0	55.0	89.3	アタマ	9-9		a00f1	a013c	x013a0	1.9	200240050404
6	2	2	---	9	1995105183	牝	7	435.0	2.0	54.0	89.7	2	6-6		05315	a0139	x00b05	0.0	200240050404
7	7	8	---	4	1998105588	牝	4	434.0	4.0	54.0	90.0	1.1/2	7-7		a00ed	a0143	x008bc	0.0	200240050404
8	8	9	---	9	1998105740	牝	4	408.0	1.0	54.0	90.1	クビ	10-10		05413	a01ca	x00c53	0.0	200240050404
9	3	3	---	7	1996104738	牝	6	393.0	-1.0	54.0	90.1	ハナ	3-3		a0188	a0143	x008bc	0.0	200240050404
10	8	10	---	8	1995105157	牡	7	468.0	3.0	55.0	90.2	3/4	8-8		a00f6	a0140	x00c56	0.0	200240050404
1	7	7	---	7	1998106453	牡	4	460.0	0.0	55.0	88.5	0	10-9		a00ee	a014c	191007	23.0	200240050405
2	7	8	---	1	1998100367	牝	4	467.0	-10.0	54.0	88.7	1	6-4		05209	05255	x00b03	6.9	200240050405
3	2	2	---	5	1997107298	牝	5	407.0	0.0	54.0	88.7	クビ	7-7		05248	a01cf	x00b15	2.6	200240050405
4	1	1	---	4	1997107348	牡	5	458.0	2.0	55.0	88.8	1/2	1-1		05358	a0133	x025b4	2.3	200240050405
5	4	4	---	2	1997110093	牡	5	484.0	16.0	55.0	89.1	1.1/2	3-3		a00f5	05319	781002	2.1	200240050405
6	3	3	---	8	1998100863	牝	4	425.0	5.0	54.0	89.1	ハナ	4-5		05298	05371	x01c58	0.0	200240050405
7	8	10	---	10	1996501464	牝	6	461.0	0.0	54.0	89.1	ハナ	8-8		a00f1	a01f0	x008d1	0.0	200240050405
8	5	5	---	6	1996109545	牝	6	445.0	0.0	54.0	89.8	3	5-6		05342	a01cf	x0029d	0.0	200240050405
9	8	9	---	8	1994501738	牡	8	418.0	-2.0	55.0	91.7	9	2-2		00443	a013a	391007	0.0	200240050405
中	6	6	---	3	1996501782	牡	6	469.0	-1.0	55.0			9-10		a00ed	a0148	x0028b	0.0	200240050405
1	8	10	---	1	1997103212	牡	5	490.0	0.0	55.0	94.4	0	3-3		05215	a01f9	x00644	25.0	200240050406
2	4	4	---	9	1995108625	牡	7	428.0	0.0	55.0	95.6	6	5-5		a00f6	a016f	x013a0	7.5	200240050406
3	1	1	---	3	1996103026	牡	6	424.0	1.0	55.0	95.7	1/2	2-2		05248	a013d	x01cea	2.8	200240050406
4	8	11	---	9	1994107174	牝	8	438.0	3.0	54.0	95.8	クビ	4-4		05209	05255	x0222d	2.5	200240050406
5	3	3	---	2	1994101951	牝	8	452.0	2.0	54.0	95.8	アタマ	6-6		05358	05477	x01e5c	2.3	200240050406
6	6	6	---	8	1994108845	牡	8	419.0	-4.0	55.0	95.9	1/2	10-10		a00f1	a0148	x00639	0.0	200240050406
7	7	8	---	7	1996100087	牡	6	418.0	-10.0	55.0	95.9	クビ	9-9		05315	a013e	x02444	0.0	200240050406
8	7	9	---	4	1995101909	牡	7	442.0	-8.0	55.0	95.9	ハナ	11-11		05342	05440	027008	0.0	200240050406
9	5	5	---	5	1996104997	牝	6	463.0	-2.0	54.0	96.1	3/4	7-7		a00ee	a0140	x00b31	0.0	200240050406
10	6	7	---	11	1997101821	牝	5	435.0	-3.0	54.0	96.5	2	8-8		a00ef	a0146	x00c64	0.0	200240050406
11	2	2	---	5	1997100900	牝	5	468.0	-1.0	54.0	97.3	4	1-1		a00f5	a013f	x00b18	0.0	200240050406
1	7	8	---	1	1999103503	牡	3	523.0	0.0	55.0	92.8	0	1-1		05024	05338	x00b0c	42.0	200240050407
2	8	10	---	3	1999102005	牝	3	432.0	2.0	54.0	93.5	3	8-6		05312	00889	117008	12.6	200240050407
3	1	1	---	2	1999100426	牝	3	416.0	-1.0	54.0	93.7	1	5-7		05001	05175	535007	4.7	200240050407
4	5	5	---	5	1999103338	牡	3	477.0	-1.0	55.0	93.8	クビ	11-9		a0188	a0138	x00c4d	4.2	200240050407
5	6	6	---	7	1999105568	牝	3	433.0	11.0	54.0	93.9	1/2	3-4		05215	05336	355007	3.8	200240050407
6	3	3	---	4	1999100948	牝	3	420.0	0.0	54.0	93.9	ハナ	6-5		05298	05371	797007	0.0	200240050407
7	7	9	---	7	1999100328	牡	3	510.0	18.0	55.0	94.0	3/4	4-3		a00f5	05319	x0197e	0.0	200240050407
8	2	2	---	10	1999105886	牝	3	430.0	0.0	54.0	94.0	ハナ	9-10		a0164	a0143	147008	0.0	200240050407
9	6	7	---	10	1999105147	牡	3	410.0	-2.0	55.0	94.5	2.1/2	7-8		a00f6	a0138	x00b1c	0.0	200240050407
10	8	11	---	6	1999101434	牝	3	388.0	-12.0	54.0	94.6	1/2	2-2		00443	05525	538002	0.0	200240050407
11	4	4	---	9	1999104690	牝	3	444.0	-6.0	54.0	95.2	3	10-11		05209	a014d	x00869	0.0	200240050407
1	3	3	---	3	1998101150	牡	4	483.0	-2.0	55.0	99.7	0	1-1		05024	a0148	x00f71	34.0	200240050408
2	6	6	---	2	1998106525	セ	4	455.0	7.0	53.0	100.1	2	2-2		05064	05066	366800	10.2	200240050408
3	2	2	---	5	1997102859	牝	5	462.0	2.0	53.0	100.2	1/2	4-4		05215	a014c	x03626	3.8	200240050408
