着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	6	6	---	8	1998100498	牡	4	534.0	-3.0	56	88.3	アタマ	9-9-7-7		05291	05359	x003aa	0.0	200255010303
8	8	9	---	6	1998102011	牝	4	485.0	-1.0	55	88.5	1	4-3-2-4		05229	a00fa	x0079d	0.0	200255010303
9	1	1	---	9	1998101912	牝	4	483.0	-2.0	55	88.7	1	8-7-9-9		05289	05099	168008	0.0	200255010303
1	7	7	---	1	1997501496	牝	5	510.0	4.0	55	94.4	0	2-2-2-1		00409	a01ea	x003aa	42.0	200255010304
2	7	8	---	6	1997500749	牡	5	549.0	0.0	56	94.6	1	3-4-3-3		a00b5	00869	x0101d	12.6	200255010304
3	1	1	---	1	1998500583	牡	4	456.0	0.0	56	94.6	アタマ	8-5-6-4		05224	05098	x003aa	6.3	200255010304
4	3	3	---	8	1997502108	牡	5	427.0	1.0	56	94.8	1	7-7-5-5		a00b2	a0128	x004fb	4.2	200255010304
5	5	5	---	8	1997501731	牡	5	467.0	2.0	56	95.0	1	9-9-8-7		05057	a00fb	x035f8	2.1	200255010304
6	8	9	---	3	1997500743	牡	5	497.0	-1.0	56	95.3	1.1/2	5-5-7-9		05210	a01eb	x004a5	0.0	200255010304
7	2	2	---	10	1997500043	牝	5	472.0	1.0	55	95.5	1	10-10-10-8		05273	a00fe	x0019e	0.0	200255010304
8	4	4	---	7	1996501753	牡	6	515.0	-8.0	56	95.8	1.1/2	4-3-4-6		05329	05099	x0189f	0.0	200255010304
9	8	10	---	5	1998500177	牝	4	482.0	-7.0	55	96.2	2	6-8-9-10		05229	a00fa	x004fa	0.0	200255010304
10	6	6	---	4	1996500769	牝	6	454.0	2.0	55	97.1	5	1-1-1-2		05167	a01d6	x001a8	0.0	200255010304
1	8	8	---	1	1999106464	牡	3	465.0	-3.0	56	92.6	0	2-2-2-1		05057	05058	790009	48.0	200255010305
2	3	3	---	2	1999104688	牡	3	521.0	-4.0	56	93.4	4	3-3-3-3		05099	a00f9	172007	14.4	200255010305
3	4	4	---	7	1999109063	牝	3	419.0	4.0	55	93.9	2.1/2	8-8-7-6		05068	05109	240009	7.2	200255010305
4	5	5	---	5	1999100327	牡	3	448.0	0.0	56	94.0	3/4	9-9-9-8		00409	05059	096008	4.8	200255010305
5	7	7	---	8	1999104646	牝	3	416.0	-9.0	55	94.2	1	4-4-5-4		05255	05450	x00ab7	2.4	200255010305
6	8	9	---	9	1999100035	牝	3	445.0	-6.0	55	94.5	1.1/2	5-6-4-5		05210	a01eb	x004c8	0.0	200255010305
7	1	1	---	4	1999102726	牡	3	387.0	1.0	56	94.7	1	7-7-8-7		05278	05070	x00462	0.0	200255010305
8	6	6	---	3	1999102410	牝	3	443.0	4.0	55	95.2	2.1/2	1-1-1-2		05289	05257	290007	0.0	200255010305
9	2	2	---	6	1999102054	牝	3	423.0	2.0	55	95.9	4	6-5-6-9		05291	05359	688006	0.0	200255010305
1	5	5	---	7	1998106110	牝	4	448.0	-9.0	55	94.0	0	7-6-7-5		a00b6	05070	x009b0	44.0	200255010306
2	8	8	---	1	1998102862	牡	4	432.0	-2.0	56	94.0	ハナ	3-4-1-2		05229	a01d6	618005	13.2	200255010306
3(降)	4	4	---	3	1998109079	牡	4	439.0	6.0	56	93.4		5-5-5-3		05329	a0128	x004fb	6.6	200255010306
4	8	9	---	2	1998104671	牝	4	432.0	-6.0	55	94.3	1.1/2	6-7-3-6		00409	00852	478005	4.4	200255010306
5	2	2	---	4	1998105346	牝	4	440.0	-5.0	55	94.3	クビ	2-1-1-1		05291	05359	200002	2.2	200255010306
6	7	7	---	9	1997100701	セ	5	432.0	3.0	56	94.5	1	1-2-4-3		05255	05306	x02d94	0.0	200255010306
7	1	1	---	5	1997103678	牡	5	455.0	-1.0	56	94.6	クビ	8-8-9-9		05273	05307	x019b8	0.0	200255010306
8	6	6	---	6	1996107631	牡	6	481.0	9.0	56	94.7	3/4	9-9-8-8		a018c	05510	100008	0.0	200255010306
9	3	3	---	8	1997106585	牡	5	450.0	2.0	56	95.6	5	4-3-6-7		a00b2	a00f6	x0019c	0.0	200255010306
1	2	2	---	4	1998500012	牝	4	459.0	-5.0	55	88.0	0	2-3-1-1		05255	a00f6	130008	32.0	200255010401
2	5	5	---	6	1998500655	牝	4	422.0	-2.0	55	88.1	1/2	8-8-8-6		05099	a00f6	x0017a	9.6	200255010401
3	4	4	---	5	1998502094	牡	4	410.0	2.0	56	88.7	3	4-4-2-2		05229	a00f1	x004e1	4.8	200255010401
4	7	7	---	8	1998500139	牝	4	441.0	-3.0	55	88.8	クビ	9-10-10-9		05224	a00f6	880007	3.2	200255010401
5	8	9	---	3	1998501163	牝	4	408.0	-6.0	55	88.8	アタマ	6-6-4-3		05273	a00fc	x004de	1.6	200255010401
6	6	6	---	2	1998502039	牡	4	463.0	8.0	56	89.1	1.1/2	7-7-5-4		05278	a00fd	935008	0.0	200255010401
7	8	10	---	10	1998500968	牝	4	459.0	-7.0	55	90.2	6	1-1-3-5		a00b2	a00f2	153007	0.0	200255010401
8	7	8	---	8	1998501253	牝	4	472.0	-1.0	55	90.3	クビ	9-10-9-10		a00b5	a00fe	x0050b	0.0	200255010401
9	3	3	---	1	1998501083	牝	4	459.0	-14.0	55	90.5	1	3-2-7-8		a00b6	05070	x004b0	0.0	200255010401
10	1	1	---	6	1997500331	牡	5	466.0	2.0	56	91.9	7	5-4-6-7		a015b	a00fa	088002	0.0	200255010401
1	2	2	---	2	1998107243	牡	4	435.0	7.0	56	85.3	0	1-1-1-1		05193	05005	828009	36.0	200255010402
2	8	8	---	5	1998104261	牡	4	482.0	1.0	56	85.8	2.1/2	9-8-5-3		00409	00852	x0017f	10.8	200255010402
3	8	9	---	4	1998104070	牝	4	454.0	4.0	55	86.8	5	6-6-7-5		05273	05307	x00152	5.4	200255010402
4	3	3	---	6	1998105336	牝	4	444.0	0.0	55	87.0	1	7-7-8-6		a00b6	05359	854008	3.6	200255010402
5	7	7	---	1	1998101377	牡	4	468.0	3.0	56	87.1	1/2	3-3-3-2		05229	a01ea	x004bd	1.8	200255010402
6	6	6	---	9	1998106570	牝	4	439.0	3.0	55	87.2	3/4	2-2-2-4		05068	05059	x004a3	0.0	200255010402
7	4	4	---	3	1998105239	牡	4	440.0	-5.0	56	87.7	2.1/2	4-5-6-7		05167	05307	518007	0.0	200255010402
8	5	5	---	7	1998107375	牝	4	452.0	1.0	55	88.5	4	8-9-9-9		05099	a00f6	x004bc	0.0	200255010402
9	1	1	---	7	1998104011	牝	4	418.0	0.0	55	89.7	6	5-4-4-8		05255	05306	x004cc	0.0	200255010402
1	4	4	---	1	1999104445	牡	3	478.0	-13.0	56	86.8	0	1-1-1-1		00409	05304	x004f2	42.0	200255010403
2	5	5	---	4	1999104308	牝	3	459.0	-6.0	55	86.8	クビ	2-2-2-1		a00b6	00869	248005	12.6	200255010403
3	2	2	---	3	1999106526	牝	3	414.0	-3.0	55	87.1	1.1/2	3-3-3-3		a018c	05510	x001a8	6.3	200255010403
4	8	8	---	5	1999105696	牝	3	425.0	0.0	55	88.5	7	4-4-4-4		a00b5	a00fd	x00495	4.2	200255010403
5	6	6	---	9	1999106455	牝	3	406.0	2.0	55	89.0	2.1/2	5-5-6-5		05210	a01eb	x004a5	2.1	200255010403
6	8	9	---	8	1999103826	牡	3	391.0	-1.0	56	89.2	3/4	6-8-9-7		05098	05005	110007	0.0	200255010403
7	3	3	---	6	1999105032	牝	3	416.0	-7.0	55	89.8	3	8-6-5-6		05278	05099	096008	0.0	200255010403
8	1	1	---	2	1999109007	牝	3	437.0	6.0	55	90.1	1.1/2	9-7-7-8		05068	a00fa	x009d0	0.0	200255010403
9	7	7	---	6	1999105650	牝	3	404.0	-11.0	55	90.6	2.1/2	7-9-8-9		05057	a0128	x031b8	0.0	200255010403
1	8	9	---	1	1998107238	牡	4	516.0	1.0	56	91.9	0	1-1-1-1		05098	05106	110007	42.0	200255010404
2	6	6	---	3	1998106937	牝	4	432.0	-8.0	55	93.2	7	3-2-2-2		05099	a00fb	435006	12.6	200255010404
3	5	5	---	6	1998109022	牡	4	436.0	0.0	56	93.4	1	4-4-4-4		a00b2	a0128	115009	6.3	200255010404
4	7	8	---	2	1998109141	牝	4	461.0	1.0	55	93.7	1.1/2	9-9-10-10		05068	05109	240009	4.2	200255010404
5	4	4	---	9	1998100325	牝	4	428.0	5.0	55	93.7	クビ	5-5-5-5		a018c	05510	x001a8	2.1	200255010404
6	2	2	---	7	1996101379	牝	6	395.0	5.0	55	94.0	1.1/2	8-7-9-7		05229	a00f1	x0017a	0.0	200255010404
7	7	7	---	3	1996110339	牡	6	466.0	3.0	56	94.0	アタマ	2-2-3-3		00409	05059	102008	0.0	200255010404
8	8	10	---	9	1998106159	牡	4	443.0	1.0	56	94.2	1	7-8-7-6		05224	05098	x01835	0.0	200255010404
9	1	1	---	5	1996101151	牡	6	458.0	5.0	56	94.3	1/2	6-6-6-9		05273	a01d6	x004de	0.0	200255010404
10	3	3	---	7	1998104920	牝	4	451.0	3.0	55	94.4	1/2	10-10-7-8		05167	05106	686006	0.0	200255010404
1	8	9	---	1	1999107197	牡	3	461.0	-22.0	56	94.9	0	3-3-3-3		05273	00869	x007c6	46.0	200255010405
2	6	6	---	3	1999100138	牡	3	460.0	-4.0	56	95.0	1/2	4-4-4-4		05057	a00f2	x01043	13.8	200255010405
3	7	8	---	10	1999103667	牝	3	452.0	-11.0	55	95.5	2.1/2	2-2-1-1		05278	a0128	x007a1	6.9	200255010405
4	7	7	---	4	1999106413	牝	3	408.0	2.0	55	95.5	アタマ	1-1-1-2		05229	a00f1	648006	4.6	200255010405
5	4	4	---	8	1999104729	牡	3	487.0	-14.0	56	95.5	ハナ	10-9-8-7		a00b6	a00f9	172007	2.3	200255010405
6	1	1	---	2	1999104701	牡	3	534.0	4.0	56	95.8	1.1/2	6-5-5-5		05099	a00ef	172007	0.0	200255010405
7	3	3	---	5	1999100456	牝	3	437.0	5.0	55	97.0	6	5-6-7-6		05255	a00ef	880007	0.0	200255010405
8	8	10	---	5	1999101324	牝	3	477.0	-7.0	55	97.2	1	8-10-9-10		05167	a01ea	200002	0.0	200255010405
9	5	5	---	8	1999102288	牝	3	540.0	6.0	55	97.3	クビ	7-8-9-9		00420	a00f1	x00435	0.0	200255010405
10	2	2	---	7	1999101034	牡	3	442.0	6.0	56	97.6	1.1/2	9-6-7-8		05098	05059	100008	0.0	200255010405
1	6	6	---	1	1998103752	牡	4	492.0	1.0	56	91.9	0	1-1-1-1		05098	05306	168008	44.0	200255010406
2	4	4	---	2	1998103809	牝	4	441.0	-3.0	55	91.9	アタマ	4-4-3-2		05057	05058	401007	13.2	200255010406
3	1	1	---	5	1998109270	牡	4	466.0	-5.0	56	93.1	6	7-7-7-4		05229	05307	x00783	6.6	200255010406
4	2	2	---	7	1998106733	牡	4	451.0	-3.0	56	93.2	1/2	9-9-10-9		05273	a00fc	x004de	4.4	200255010406
5	3	3	---	6	1998106618	牡	4	454.0	5.0	56	93.3	1/2	8-8-8-7		a018c	05510	x00ac4	2.2	200255010406
6	5	5	---	9	1998106996	牡	4	511.0	3.0	56	93.5	1	6-6-5-5		05329	a00f4	x0049d	0.0	200255010406
7	7	8	---	4	1998101292	牝	4	504.0	-1.0	55	93.6	1/2	2-2-2-3		00409	a01d6	055007	0.0	200255010406
8	7	7	---	3	1998100311	牡	4	452.0	-4.0	56	93.7	1/2	10-10-9-10		05278	a01d6	618005	0.0	200255010406
9	8	10	---	10	1998100082	牝	4	485.0	-9.0	55	94.0	1.1/2	5-5-6-6		05224	a00fe	130008	0.0	200255010406
10	8	9	---	8	1994108626	セ	8	430.0	-4.0	56	95.0	5	3-3-4-8		a00b6	a00f2	153007	0.0	200255010406
1	4	4	---	1	1998500110	牝	4	451.0	4.0	55	88.9	0	1-1-1-1		05057	a00f2	x00ac0	30.0	200255010601
2	6	6	---	9	1998500807	牝	4	381.0	-4.0	55	89.1	1	5-5-5-4		a00b2	a00f6	153007	9.0	200255010601
3	5	5	---	9	1998502080	牝	4	383.0	0.0	55	89.2	1/2	2-3-2-2		05229	a00fa	088002	4.5	200255010601
4	1	1	---	3	1998502109	牝	4	412.0	-2.0	55	89.4	1	9-9-8-7		05224	05098	511009	3.0	200255010601
5	3	3	---	2	1998501110	牝	4	497.0	-3.0	55	89.8	2	3-2-3-3		05068	05359	227008	1.5	200255010601
6	8	10	---	6	1998500136	牡	4	495.0	4.0	56	90.0	1	6-7-7-8		a018c	a01eb	088002	0.0	200255010601
7	2	2	---	8	1998500951	牝	4	455.0	-3.0	55	90.3	1.1/2	8-8-9-9		05099	05359	x003aa	0.0	200255010601
8	7	7	---	6	1998501311	牡	4	482.0	3.0	56	90.5	3/4	10-10-10-10		a00b4	a00f2	x0079b	0.0	200255010601
9	8	9	---	4	1998502132	牝	4	378.0	-1.0	55	90.6	3/4	4-4-4-6		05210	a01eb	x009f4	0.0	200255010601
10	7	8	---	5	1998500279	牡	4	432.0	-2.0	56	90.7	クビ	7-6-6-5		a00b6	05070	768006	0.0	200255010601
1	7	7	---	1	1999106328	牝	3	448.0	-6.0	55	87.5	0	1-1-1-1		00409	00852	552007	40.0	200255010602
2	8	9	---	2	1999101344	牡	3	467.0	-18.0	56	87.8	1.1/2	2-2-2-2		05098	05304	x02192	12.0	200255010602
3	5	5	---	7	1999102536	牝	3	407.0	-6.0	55	89.0	6	4-4-5-5		a00b3	a00fb	503006	6.0	200255010602
4	2	2	---	4	1999105152	牝	3	396.0	-4.0	55	89.1	1/2	3-3-3-3		05167	a01ea	x019b8	4.0	200255010602
5	6	6	---	5	1999101892	牡	3	502.0	-4.0	56	89.2	クビ	9-9-8-8		05229	00852	x00a79	2.0	200255010602
6	4	4	---	9	1999105198	牝	3	426.0	-2.0	55	89.2	クビ	8-8-9-9		05057	a0128	352007	0.0	200255010602
7	8	8	---	6	1999102715	牡	3	465.0	-6.0	56	89.3	1/2	6-6-7-6		05273	a00fc	981006	0.0	200255010602
8	1	1	---	3	1999106717	牡	3	478.0	-4.0	56	89.3	ハナ	5-5-4-4		05068	05420	x004bc	0.0	200255010602
9	3	3	---	8	1999105153	牡	3	418.0	5.0	56	90.6	7	7-7-6-6		00420	a00f1	250007	0.0	200255010602
1	7	7	---	5	1998100527	牡	4	454.0	-1.0	56	85.4	0	4-4-4-4		05099	05005	828009	38.0	200255010603
2	1	1	---	4	1998109152	牡	4	537.0	5.0	56	85.5	1/2	5-4-3-3		05229	05005	240009	11.4	200255010603
3	7	8	---	1	1998103584	牝	4	474.0	6.0	55	85.8	1.1/2	1-2-1-1		05167	a00f4	x00e05	5.7	200255010603
4	6	6	---	2	1998106406	牡	4	461.0	-8.0	56	85.9	1/2	2-1-1-2		00409	05420	x00174	3.8	200255010603
5	8	10	---	8	1998109442	牝	4	454.0	-3.0	55	86.2	1.1/2	7-6-6-6		05224	05098	x01835	1.9	200255010603
6	3	3	---	9	1998103008	牝	4	461.0	1.0	55	86.3	1/2	10-10-8-7		a018c	05510	x01fb5	0.0	200255010603
7	4	4	---	6	1998100393	牡	4	430.0	0.0	56	86.9	3	8-8-9-8		05273	a00fc	x0049f	0.0	200255010603
8	5	5	---	6	1998105320	牝	4	418.0	-5.0	55	86.9	ハナ	3-3-5-5		a00b5	a00fd	175003	0.0	200255010603
9	2	2	---	3	1998103232	牝	4	403.0	-6.0	55	87.5	3	9-9-10-10		05278	a0128	586006	0.0	200255010603
10	8	9	---	10	1997106707	牝	5	435.0	-1.0	55	87.8	1.1/2	6-6-8-9		00420	00852	x004f3	0.0	200255010603
1	8	9	---	2	1999500317	牝	3	463.0	-2.0	55	94.3	0	5-5-5-4		05098	a00f4	x00e05	40.0	200255010604
2	8	10	---	4	1999502012	牡	3	416.0	14.0	56	94.5	1	8-8-9-9		05291	05359	200002	12.0	200255010604
3	2	2	---	7	1999500624	牝	3	423.0	-6.0	55	94.5	アタマ	1-1-1-1		a00b2	a00f6	880007	6.0	200255010604
4	4	4	---	6	1999500548	牝	3	430.0	-4.0	55	94.6	クビ	4-4-3-3		a00b6	05070	110007	4.0	200255010604
5	3	3	---	1	1999500491	牡	3	450.0	1.0	56	94.6	クビ	9-9-7-7		05057	a00ef	x009c4	2.0	200255010604
6	5	5	---	8	1999500070	牡	3	453.0	0.0	56	94.7	1/2	2-2-2-2		05289	05070	110007	0.0	200255010604
7	7	7	---	3	1999500629	牝	3	409.0	4.0	55	94.9	1	3-3-4-5		05229	a00fb	503006	0.0	200255010604
8	6	6	---	10	1999502035	セ	3	435.0	-8.0	56	95.0	クビ	7-7-7-8		05210	a0128	x004fb	0.0	200255010604
9	1	1	---	5	1999500876	牡	3	452.0	-4.0	56	95.3	1.1/2	6-6-6-6		05224	05098	x0019c	0.0	200255010604
10	7	8	---	9	1999502070	牡	3	481.0	-9.0	56	96.3	5	10-10-10-10		05068	05109	x004bb	0.0	200255010604
1	4	4	---	2	1999100402	牡	3	459.0	3.0	56	93.4	0	1-1-1-1		05098	05106	x01633	44.0	200255010605
2	1	1	---	8	1999103820	牝	3	435.0	-4.0	55	93.6	1	9-9-9-8		05371	a01ea	110007	13.2	200255010605
3	5	5	---	4	1999106432	牡	3	456.0	2.0	56	94.2	3	2-2-2-2		05099	a00f9	172007	6.6	200255010605
4	2	2	---	1	1999103125	牡	3	495.0	-9.0	56	94.3	1/2	4-4-4-3		00409	05304	x00abe	4.4	200255010605
5	8	8	---	9	1999105603	牝	3	447.0	0.0	55	94.4	クビ	6-6-6-7		05057	05450	x02245	2.2	200255010605
6	8	9	---	3	1999100133	牡	3	430.0	3.0	56	94.5	3/4	5-5-5-6		05273	a00fc	x027cc	0.0	200255010605
7	6	6	---	7	1999104652	牝	3	443.0	18.0	55	94.7	1	8-8-7-9		05068	05109	634007	0.0	200255010605
8	3	3	---	6	1999103451	牝	3	464.0	-4.0	55	94.8	クビ	7-7-7-5		05167	a00f1	x0049a	0.0	200255010605
9	7	7	---	5	1999103035	牝	3	435.0	-3.0	55	95.2	2	3-3-3-4		05002	a00ef	x0019c	0.0	200255010605
1	5	5	---	1	1998101231	牡	4	530.0	-4.0	56	90.6	0	1-1-1-1		05099	a00f9	096007	40.0	200255010606
2	1	1	---	3	1998100328	牡	4	453.0	-1.0	56	92.0	7	2-3-4-2		a018c	05510	x001a8	12.0	200255010606
3	6	6	---	6	1998109142	牡	4	509.0	4.0	56	93.3	7	5-5-2-3		00420	05257	240009	6.0	200255010606
4	4	4	---	6	1998105969	牡	4	433.0	-5.0	56	93.8	2.1/2	9-6-6-6		05229	a00f1	x007b0	4.0	200255010606
5	7	7	---	5	1997106944	牝	5	451.0	-1.0	55	94.5	4	8-8-7-7		05224	05098	x02354	2.0	200255010606
6	8	10	---	10	1997105969	牝	5	424.0	-5.0	55	94.8	1.1/2	7-9-8-8		a00b2	a00f6	153007	0.0	200255010606
7	7	8	---	9	1998100323	牝	4	422.0	3.0	55	94.8	クビ	3-2-3-4		05193	05005	110007	0.0	200255010606
8	2	2	---	4	1998100771	牝	4	449.0	-2.0	55	95.0	1	4-4-5-5		00409	00852	552007	0.0	200255010606
9	3	3	---	8	1998105531	牡	4	473.0	-9.0	56	97.3	大	6-7-9-9		05255	05450	431008	0.0	200255010606
10	8	9	---	2	1998103785	牡	4	517.0	18.0	56	98.7	7	10-10-10-10		a00b5	a0128	586006	0.0	200255010606
1	8	11	---	4	1998105538	牡	4	522.0	2.0	56	93.0	0	2-2-3-3		05098	05450	431008	42.0	200255010607
2	4	4	---	11	1998104992	牡	4	474.0	20.0	56	93.2	1	6-6-2-2		a00b6	00869	248005	12.6	200255010607
3	5	6	---	8	1998101227	牡	4	497.0	-1.0	56	93.8	3	4-5-5-4		a00b4	a00f2	260007	6.3	200255010607
4	6	8	---	3	1998106370	牝	4	426.0	-6.0	55	94.1	1.1/2	8-8-6-6		05273	a00fc	x004c7	4.2	200255010607
5	5	5	---	7	1997109261	牝	5	413.0	-2.0	55	94.1	ハナ	10-10-11-10		05229	a00f1	648006	2.1	200255010607
6	6	7	---	8	1998104554	牝	4	375.0	-6.0	52	94.5	2	12-12-9-9		05389	05304	x010c0	0.0	200255010607
7	7	10	---	6	1996103223	牝	6	460.0	2.0	55	94.6	1/2	11-11-7-6		05255	05306	x0049f	0.0	200255010607
8	3	3	---	8	1997100070	牝	5	483.0	-8.0	55	94.6	クビ	9-9-10-11		05291	05359	200002	0.0	200255010607
9	8	12	---	12	1998106457	牡	4	494.0	5.0	56	94.9	1.1/2	3-3-4-5		05057	05058	153007	0.0	200255010607
10	1	1	---	5	1998103750	牡	4	459.0	-4.0	56	95.0	1/2	7-7-8-8		05167	05106	x01633	0.0	200255010607
中	2	2	---	1	1998105540	牡	4	494.0	-7.0	56			5-4		a018c	05450	x02245	0.0	200255010607
失	7	9	---	2	1998100322	牡	4	509.0	3.0	56	92.6		1-1-1-1		05371	a01ea	110007	0.0	200255010607
1	8	12	---	1	1998107236	牡	4	468.0	-2.0	56	116.7	0	2-2-2-2		00409	05359	200002	120.0	200255010608
2	5	5	---	1	1998103271	牝	4	507.0	-3.0	55	117.0	1.1/2	1-1-1-1		05289	05058	545007	36.0	200255010608
3	5	6	---	6	1997101595	牝	5	465.0	-5.0	55	117.2	1	8-9-6-5		a00b6	05450	828009	18.0	200255010608
4	4	4	---	3	1997104894	牝	5	466.0	-4.0	55	117.5	1.1/2	3-3-3-3		05057	05058	325007	12.0	200255010608
5	3	3	---	5	1998107018	牡	4	516.0	-1.0	56	117.5	ハナ	9-7-8-7		05099	a00f9	172007	6.0	200255010608
6	6	8	---	4	1997106385	牡	5	481.0	-1.0	56	117.7	3/4	5-5-4-4		05193	05005	x007b5	0.0	200255010608
7	8	11	---	10	1996103245	牝	6	463.0	-2.0	55	117.7	ハナ	11-11-10-8		05002	a00ef	x00e07	0.0	200255010608
8	7	10	---	9	1997104377	牡	5	460.0	-2.0	56	118.0	1.1/2	4-4-5-6		05098	a00f4	075007	0.0	200255010608
9	6	7	---	7	1997104405	牡	5	481.0	2.0	56	118.7	4	12-12-11-9		05229	a00f1	250007	0.0	200255010608
10	2	2	---	11	1996104379	牝	6	423.0	-4.0	55	118.9	1	6-6-9-11		a015b	a00fa	x007b5	0.0	200255010608
11	7	9	---	8	1995108100	牡	7	522.0	-3.0	56	119.1	1	7-8-7-10		05068	a00f6	153007	0.0	200255010608
12	1	1	---	12	1996106909	牝	6	433.0	-1.0	55	119.2	3/4	10-10-12-12		00420	00852	552007	0.0	200255010608
1	1	1	---	1	1998500012	牝	4	456.0	-3.0	55	86.4	0	1-1-1-1		a00b2	a00f6	130008	32.0	200255012101
2	3	3	---	2	1998500047	牡	4	494.0	2.0	56	86.5	3/4	5-5-5-5		05098	a00fa	x004b0	9.6	200255012101
3	2	2	---	4	1998500655	牝	4	426.0	4.0	55	86.6	1/2	4-4-3-3		05099	a00f6	x0017a	4.8	200255012101
4	4	4	---	6	1998500062	牡	4	412.0	0.0	56	87.0	2	6-6-6-6		a00b6	a00fa	x004b0	3.2	200255012101
5	6	6	---	5	1998500401	牡	4	484.0	-6.0	56	87.1	3/4	3-3-3-4		05210	a00fd	x004a5	0.0	200255012101
6	5	5	---	2	1998500060	牝	4	444.0	4.0	55	87.4	1.1/2	2-2-2-2		00420	a01d6	110007	0.0	200255012101
1	6	6	---	1	1998102535	牝	4	486.0	-6.0	55	83.4	0	1-1-1-1		00409	05304	x01269	36.0	200255012102
2	7	7	---	2	1998106052	牡	4	485.0	-6.0	56	83.5	1/2	6-6-2-2		05229	a00fd	x0019c	10.8	200255012102
3	4	4	---	3	1998104134	牡	4	466.0	5.0	56	85.1	8	5-5-4-3		05099	05450	x0017a	5.4	200255012102
4	8	9	---	4	1998109111	牡	4	456.0	1.0	56	85.5	2	2-2-3-3		05329	a0128	175003	3.6	200255012102
5	2	2	---	4	1998107175	牡	4	462.0	6.0	56	85.5	ハナ	7-7-7-5		05210	a00fd	x0122e	1.8	200255012102
6	5	5	---	8	1998107230	牝	4	513.0	-3.0	55	86.0	2.1/2	4-3-5-6		05098	05099	x009bf	0.0	200255012102
7	3	3	---	4	1998100498	牡	4	534.0	0.0	56	86.1	1/2	9-9-9-8		05291	05359	x003aa	0.0	200255012102
8	1	1	---	8	1998101912	牝	4	471.0	-12.0	55	86.2	1/2	8-8-8-9		05278	a0128	x009e5	0.0	200255012102
9	8	8	---	7	1998102011	牝	4	486.0	1.0	55	86.7	2.1/2	3-3-6-8		05273	a00fa	x0079d	0.0	200255012102
