着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	8	9	---	7	1999104076	牝	3	425.0	-7.0	54	91.0	9			00411	05022	x0130c	0.0	200236010702
9	2	2	---	6	1999107486	牡	3	476.0	-4.0	55	92.0	6			05262	05217	x0269b	0.0	200236010702
1	8	9	---	1	1997103754	牡	5	509.0	-6.0	55	87.3	0			00411	05179	377008	50.0	200236010703
2	5	5	---	5	1996101092	牡	6	456.0	3.0	55	87.8	3			05163	05709	x011fe	11.5	200236010703
3	4	4	---	3	1997102903	牡	5	452.0	-5.0	55	88.0	3/4			05119	05161	x02351	7.5	200236010703
4	6	6	---	6	1994109562	セ	8	470.0	3.0	55	88.4	2.1/2			a00c5	a010a	x00de8	6.0	200236010703
5	8	8	---	7	1996500319	牡	6	455.0	1.0	55	88.4	アタマ			05300	a010a	x00cef	5.0	200236010703
6	2	2	---	4	1995108015	セ	7	430.0	0.0	55	88.7	1.1/2			05148	05709	x005ed	0.0	200236010703
7	3	3	---	8	1997105582	牡	5	476.0	0.0	55	88.8	3/4			05218	a0104	716007	0.0	200236010703
8	7	7	---	2	1996104930	牡	6	473.0	0.0	55	89.9	7			05221	05358	x00a3e	0.0	200236010703
9	1	1	---	9	1994109034	牡	8	490.0	-2.0	55	90.9	6			a00c7	a010a	x01f34	0.0	200236010703
1	8	9	---	1	1997109024	牡	5	483.0	-7.0	55	85.9	0			a00c0	05088	x00a40	50.0	200236010704
2	7	7	---	2	1997100123	牡	5	513.0	-13.0	55	87.2	8			05022	05555	171002	11.5	200236010704
3	1	1	---	4	1994108345	牝	8	476.0	-2.0	54	87.7	3			a00c5	05417	361002	7.5	200236010704
4	8	8	---	7	1997103210	牝	5	435.0	-1.0	54	88.0	1.3/4			05218	05614	x0189a	6.0	200236010704
5	4	4	---	5	1995106575	牡	7	458.0	-7.0	55	88.1	1/2			05300	05123	x00a35	5.0	200236010704
6	5	5	---	6	1997104707	牡	5	468.0	0.0	55	88.6	3			a00c4	00836	086007	0.0	200236010704
7	2	2	---	9	1995106992	牝	7	439.0	0.0	54	88.8	1			05163	05057	x014a4	0.0	200236010704
8	3	3	---	8	1995102912	牝	7	457.0	-5.0	54	89.1	1.1/2			05113	05161	x00a3e	0.0	200236010704
9	6	6	---	3	1997105248	牡	5	471.0	-7.0	55	89.6	3			05119	05481	x00d07	0.0	200236010704
1	7	9	---	2	1995107876	牡	7	460.0	-1.0	55	92.2	0			a00c7	a010a	x00d36	50.0	200236010705
2	1	1	---	9	1995107000	牡	7	448.0	-5.0	55	92.6	2.1/2			00411	05157	x01f70	11.5	200236010705
3	6	7	---	8	1994108852	牡	8	516.0	2.0	55	92.7	クビ			05262	05217	x0155b	7.5	200236010705
4	4	4	---	1	1997103776	牡	5	504.0	-3.0	55	93.1	2.1/2			05119	05161	x005eb	6.0	200236010705
5	5	5	---	7	1996102621	牝	6	429.0	-1.0	54	93.1	クビ			a00c3	05067	x03627	5.0	200236010705
6	3	3	---	6	1996102202	牝	6	420.0	-4.0	54	93.5	2.1/2			05218	05216	249006	0.0	200236010705
7	8	10	---	9	1995109091	牡	7	441.0	0.0	55	93.7	1.1/2			05294	a01e0	x002a1	0.0	200236010705
8	7	8	---	11	1995102509	牝	7	425.0	1.0	54	94.0	1.1/2			a00e4	05199	302007	0.0	200236010705
9	6	6	---	4	1994103269	牝	8	486.0	1.0	54	94.3	1.1/2			05221	a0107	x002da	0.0	200236010705
10	8	11	---	5	1994109687	牡	8	494.0	-1.0	55	94.8	3			05300	a010a	x00db2	0.0	200236010705
11	2	2	---	3	1995106523	牡	7	510.0	-3.0	55	95.0	1			05183	00836	x014a3	0.0	200236010705
1	5	5	---	1	1997103310	牡	5	450.0	-1.0	55	91.7	0			05294	05417	361002	50.0	200236010706
2	6	7	---	3	1997103934	牡	5	516.0	0.0	55	91.8	3/4			a00c4	00836	006007	11.5	200236010706
3	2	2	---	8	1996104585	牝	6	437.0	-1.0	54	93.0	7			00411	05157	x018e2	7.5	200236010706
4	1	1	---	5	1996110286	牡	6	439.0	-2.0	55	93.1	1/2			05023	05089	490006	6.0	200236010706
5	7	9	---	9	1997106252	牡	5	494.0	-4.0	53	93.1	ハナ			05382	05033	x00a4c	5.0	200236010706
6	6	6	---	4	1995105826	牝	7	424.0	0.0	53	93.3	1.1/4			a018d	05157	x00863	0.0	200236010706
7	7	8	---	7	1996100199	牡	6	458.0	3.0	55	93.3	クビ			05121	a010b	247007	0.0	200236010706
8	8	11	---	2	1995102357	牡	7	447.0	2.0	55	93.6	1.3/4			05183	a01e0	030007	0.0	200236010706
9	8	10	---	5	1997109451	牝	5	445.0	0.0	54	93.8	3/4			05113	05481	x00d4e	0.0	200236010706
10	4	4	---	10	1997100884	牡	5	455.0	0.0	55	93.9	3/4			05221	05358	771006	0.0	200236010706
取	3	3	---	0	1994101134	牡	8			55					a00c7	05022	x005d1	0.0	200236010706
1	2	2	---	2	1998107263	牡	4	489.0	-14.0	57	103.0	0			05022	05062	253006	110.0	200236010707
2	4	4	---	1	1998107082	牡	4	480.0	-7.0	56	103.5	3			05023	a0104	x00d41	25.3	200236010707
3	3	3	---	5	1998109471	牝	4	445.0	-3.0	55	103.8	1.3/4			05121	a010b	x00d3b	16.5	200236010707
4	7	7	---	7	1998200022	牡	4	460.0	1.0	56	103.9	1/2			a00c5	05123	270007	13.2	200236010707
5	8	9	---	4	1998106448	牡	4	482.0	0.0	55	103.9	ハナ			a017b	a0108	716006	11.0	200236010707
6	8	8	---	8	1998106167	牡	4	475.0	5.0	56	104.3	2.1/2			05113	05161	657007	0.0	200236010707
7	6	6	---	6	1998103899	牡	4	469.0	-3.0	56	105.0	4			05218	05033	876002	0.0	200236010707
8	5	5	---	3	1998100792	牝	4	508.0	-8.0	55	105.4	2.1/2			05119	05161	x005eb	0.0	200236010707
取	1	1	---	0	1998109257	牝	4			55					05148	05463	x01414	0.0	200236010707
1	4	4	---	6	1996106056	牡	6	494.0	0.0	55	103.4	0			05121	05358	x005b8	90.0	200236010708
2	1	1	---	1	1997100135	牡	5	478.0	-3.0	55	103.4	ハナ			05221	05023	x0146b	20.7	200236010708
3	8	11	---	2	1995103206	牡	7	463.0	-2.0	55	103.6	1.1/2			05023	05123	860006	13.5	200236010708
4	2	2	---	8	1996105256	牝	6	499.0	5.0	54	104.0	2.1/2			05148	05217	088009	10.8	200236010708
5	6	8	---	3	1995105543	牡	7	574.0	8.0	55	104.6	4			05163	05137	732006	9.0	200236010708
6	3	3	---	7	1995105071	牡	7	472.0	-3.0	55	104.6	ハナ			05218	05033	x005ef	0.0	200236010708
7	5	5	---	10	1996109377	牡	6	507.0	-4.0	55	104.8	3/4			05119	05248	396008	0.0	200236010708
8	6	7	---	9	1997109159	牡	5	451.0	-5.0	55	105.1	2			05294	05365	x02493	0.0	200236010708
9	7	10	---	4	1994109510	牡	8	510.0	3.0	55	105.3	1.1/4			05022	05181	x01831	0.0	200236010708
10	7	9	---	12	1997104398	牡	5	444.0	2.0	55	105.6	1.1/2			05258	05313	x00672	0.0	200236010708
11	8	12	---	11	1993103979	牡	9	484.0	-3.0	55	106.0	2.1/2			05113	05089	x00a35	0.0	200236010708
12	5	6	---	5	1997106596	牝	5	485.0	4.0	54	106.4	2.1/2			00411	05157	x01434	0.0	200236010708
1	6	6	---	1	1995101672	牡	7	441.0	-4.0	57	104.6	0			05023	05123	x00db7	160.0	200236010709
2	7	9	---	3	1995100503	セ	7	471.0	-5.0	57	104.7	クビ			05294	05248	x014b1	36.8	200236010709
3	5	5	---	2	1996105406	牡	6	460.0	-1.0	57	104.8	3/4			05022	05320	x00cfd	24.0	200236010709
4	2	2	---	11	1997100148	牝	5	430.0	-3.0	55	104.8	クビ			05300	05137	191006	19.2	200236010709
5	7	8	---	4	1997101818	牡	5	476.0	2.0	57	104.8	アタマ			05221	a010b	x005d1	16.0	200236010709
6	3	3	---	10	1996105108	セ	6	482.0	-2.0	55	105.1	1.1/2			05382	05023	310006	0.0	200236010709
7	8	11	---	9	1995104853	セ	7	496.0	-11.0	57	105.1	ハナ			a00c0	05088	695004	0.0	200236010709
8	8	10	---	8	1996106891	牝	6	479.0	0.0	55	105.1	ハナ			05119	05161	x00cee	0.0	200236010709
9	6	7	---	7	1997101622	牡	5	460.0	2.0	57	105.3	3/4			05148	05248	105007	0.0	200236010709
10	1	1	---	6	1995104955	牡	7	443.0	0.0	57	105.5	1.1/2			00411	05057	x01f43	0.0	200236010709
11	4	4	---	5	1994107356	牡	8	482.0	1.0	57	105.8	1.1/2			05218	05033	716007	0.0	200236010709
1	3	3	---	2	1999100595	牡	3	482.0	8.0	54	87.2	0			05022	00836	835004	50.0	200236040801
2	4	4	---	3	1999107394	牡	3	413.0	-3.0	54	87.8	4			a00e4	05199	115008	15.0	200236040801
3	6	6	---	6	1999102823	牝	3	412.0	13.0	53	88.8	6			a00c5	05057	x002b0	7.5	200236040801
4	8	8	---	4	1999102403	牡	3	487.0	3.0	54	88.9	クビ			05300	05181	x018f4	5.0	200236040801
5	1	1	---	5	1999102894	牝	3	474.0	3.0	53	89.7	5			05023	00836	x017a5	2.5	200236040801
6	5	5	---	9	1999104873	牝	3	447.0	15.0	53	90.0	1.1/2			05183	05216	x00650	0.0	200236040801
7	2	2	---	8	1999103594	牡	3	429.0	-13.0	54	90.0	クビ			a017b	a0107	033008	0.0	200236040801
8	8	9	---	7	1999103788	牝	3	419.0	7.0	53	90.2	1.1/4			00411	05157	x005d3	0.0	200236040801
9	7	7	---	1	1999107217	牡	3	453.0	9.0	54	90.5	1.1/2			05119	05358	x01415	0.0	200236040801
1	8	9	---	2	1999101778	牝	3	438.0	1.0	53	87.7	0			05300	05137	647009	50.0	200236040802
2	1	1	---	3	1999103345	牝	3	424.0	8.0	53	88.0	1.3/4			05218	05033	x017a0	15.0	200236040802
3	7	7	---	4	1999102760	牡	3	462.0	-14.0	54	88.6	4			05022	05614	x0189a	7.5	200236040802
4	4	4	---	7	1999107486	牡	3	484.0	8.0	54	88.6	クビ			05262	05217	x0269b	5.0	200236040802
5	8	8	---	8	1999106389	牝	3	463.0	21.0	53	88.9	1.1/2			05121	a0104	x02494	2.5	200236040802
6	2	2	---	6	1999105513	牡	3	481.0	-4.0	54	89.0	クビ			05294	a0104	x01433	0.0	200236040802
7	6	6	---	5	1999107426	牝	3	411.0	3.0	52	89.9	6			05462	05179	x03565	0.0	200236040802
8	3	3	---	9	1999105995	牝	3	400.0	2.0	53	91.1	7			a00c8	05062	981007	0.0	200236040802
9	5	5	---	1	1999100596	牡	3	468.0	8.0	54	91.2	1/2			00411	05358	x01395	0.0	200236040802
1	8	10	---	1	1997109284	牝	5	464.0	-1.0	53	85.2	0			a00c8	05459	x00bd5	40.0	200236040803
2	1	1	---	3	1998102248	牝	4	437.0	-12.0	53	85.6	2.1/2			00411	05709	x027cd	12.0	200236040803
3	8	9	---	5	1998104392	牝	4	485.0	3.0	52	86.5	6			05462	05179	x037aa	6.0	200236040803
4	7	8	---	7	1996107778	牝	6	484.0	-1.0	53	86.6	1/2			05183	00836	302007	4.0	200236040803
5	4	4	---	9	1995102387	牡	7	484.0	14.0	54	86.7	クビ			05288	05312	x03267	2.0	200236040803
6	7	7	---	4	1997103058	牡	5	508.0	4.0	54	87.1	2.1/2			05262	a0106	x01434	0.0	200236040803
7	3	3	---	2	1997104387	牡	5	480.0	1.0	54	87.1	ハナ			a00c5	a0105	x00d40	0.0	200236040803
8	5	5	---	6	1997101191	牝	5	404.0	-12.0	53	87.2	クビ			05148	05248	x00863	0.0	200236040803
9	6	6	---	10	1997104787	牡	5	466.0	-3.0	54	87.3	クビ			a00e4	05199	x003a1	0.0	200236040803
10	2	2	---	8	1995101738	牡	7	482.0	-4.0	54	87.6	1.3/4			a00c7	a010a	x00db2	0.0	200236040803
1	4	4	---	1	1995108029	牡	7	465.0	-4.0	54	84.7	0			05023	05029	x0086f	40.0	200236040804
2	8	9	---	8	1996102139	牡	6	460.0	0.0	54	85.3	4			05113	05417	x00c5c	12.0	200236040804
3	6	6	---	2	1996102119	牡	6	446.0	-8.0	54	85.4	1/2			05022	05320	249006	6.0	200236040804
4	8	10	---	3	1997103934	牡	5	515.0	-1.0	54	86.0	4			05183	00836	006007	4.0	200236040804
5	3	3	---	9	1998106791	牝	4	440.0	10.0	51	86.5	3			05451	05459	x00a48	2.0	200236040804
6	7	7	---	5	1998100385	牡	4	457.0	-8.0	54	86.5	アタマ			05148	a0106	x00893	0.0	200236040804
7	2	2	---	4	1998109308	牝	4	469.0	2.0	53	86.7	1			05119	a0107	941006	0.0	200236040804
8	7	8	---	6	1995109091	牡	7	437.0	-4.0	54	86.7	ハナ			a00e4	a01e0	x002a1	0.0	200236040804
9	1	1	---	10	1998107517	牝	4	397.0	3.0	52	87.8	7			05462	05179	x03565	0.0	200236040804
10	5	5	---	7	1998105643	牡	4	434.0	-9.0	54	88.1	2			05221	05358	x005b8	0.0	200236040804
1	7	7	---	4	1995107434	牡	7	542.0	10.0	54	84.9	0			05221	05358	x00a3e	40.0	200236040805
2	7	8	---	2	1997101430	牡	5	443.0	-3.0	54	86.2	8			00411	05123	270007	12.0	200236040805
3	2	2	---	1	1998106258	牡	4	511.0	-10.0	54	86.3	1/2			05294	05067	x021d9	6.0	200236040805
4	8	10	---	8	1994109562	セ	8	479.0	9.0	54	87.0	4			a00c7	a010a	x00de8	4.0	200236040805
5	8	9	---	5	1996101092	牡	6	462.0	6.0	54	87.1	1/2			05119	05709	x023f2	2.0	200236040805
6	3	3	---	6	1995100215	牡	7	457.0	8.0	54	87.2	クビ			a00c3	05067	x021d9	0.0	200236040805
7	5	5	---	3	1997102573	セ	5	448.0	-12.0	54	87.7	3			a00c5	05248	x02665	0.0	200236040805
8	4	4	---	7	1998104938	牝	4	432.0	-10.0	53	88.0	1.1/2			05262	a010b	247007	0.0	200236040805
9	6	6	---	10	1998100338	牡	4	497.0	6.0	54	88.2	1.1/4			05288	05312	x005ac	0.0	200236040805
10	1	1	---	9	1998102511	牡	4	426.0	-2.0	53	88.6	2.1/2			05382	05365	x011fe	0.0	200236040805
1	5	5	---	5	1997100537	牡	5	479.0	8.0	54	92.3	0			05023	05029	251007	40.0	200236040806
2	7	8	---	6	1996102622	牡	6	477.0	4.0	54	92.3	アタマ			05262	a010b	x00d43	12.0	200236040806
3	6	6	---	3	1998101412	牝	4	480.0	16.0	52	92.7	2.1/2			a0197	05062	361002	6.0	200236040806
4	3	3	---	4	1996104182	牡	6	423.0	2.0	54	92.7	ハナ			05218	05033	x0138f	4.0	200236040806
5	8	9	---	9	1997103987	牝	5	446.0	0.0	53	93.2	3			a00c7	a010a	x016f3	2.0	200236040806
6	1	1	---	2	1998104263	セ	4	465.0	-11.0	54	93.5	1.3/4			a00c0	05088	x00031	0.0	200236040806
7	8	10	---	10	1997106252	牡	5	502.0	8.0	53	94.1	4			05382	05033	x00a4c	0.0	200236040806
8	7	7	---	8	1998101010	牝	4	454.0	-10.0	53	94.2	1/2			05183	00836	302007	0.0	200236040806
9	4	4	---	1	1998103940	牝	4	406.0	-6.0	53	94.4	1.1/4			a00c8	05459	050002	0.0	200236040806
10	2	2	---	7	1995106523	牡	7	521.0	11.0	54	94.6	1.1/4			05221	a0107	x014a3	0.0	200236040806
1	7	8	---	1	1995104853	セ	7	493.0	-3.0	54	91.3	0			a00c0	05088	695004	40.0	200236040807
2	2	2	---	3	1998104391	牡	4	440.0	-11.0	54	91.7	2.1/2			05022	a01dd	332008	12.0	200236040807
3	6	6	---	5	1997105079	牡	5	480.0	8.0	54	92.2	3			05023	05067	364008	6.0	200236040807
4	1	1	---	2	1994102433	牡	8	538.0	18.0	54	92.6	2.1/2			a00c8	05062	607009	4.0	200236040807
5	5	5	---	7	1996101765	牡	6	491.0	-2.0	54	92.6	ハナ			05119	05161	x0088a	2.0	200236040807
6	8	10	---	9	1996102273	牡	6	452.0	-9.0	54	92.9	1.1/2			05183	00836	x00a39	0.0	200236040807
7	8	9	---	8	1995101750	牡	7	496.0	7.0	54	92.9	クビ			05294	05365	531800	0.0	200236040807
8	4	4	---	6	1998102318	牝	4	428.0	3.0	53	93.9	6			05218	05033	x00887	0.0	200236040807
9	7	7	---	4	1998110201	セ	4	460.0	-2.0	54	94.8	6			a00c3	05067	x00ce3	0.0	200236040807
10	3	3	---	10	1995107721	牝	7	439.0	-14.0	53	95.4	4			05221	a01dd	x0146e	0.0	200236040807
1	5	5	---	3	1999100806	牡	3	458.0	0.0	54	108.0	0			05262	05217	579007	80.0	200236040808
2	6	7	---	5	1999103608	牡	3	409.0	5.0	54	108.2	3/4			05148	05062	099007	24.0	200236040808
3	1	1	---	11	1999102421	牝	3	433.0	0.0	53	108.9	4			05288	05312	332008	12.0	200236040808
4	8	11	---	7	1999100469	牡	3	516.0	17.0	54	109.1	1.1/2			05294	05067	364008	8.0	200236040808
5	4	4	---	2	1999106475	牡	3	418.0	-11.0	54	109.2	1/2			00411	05022	029006	4.0	200236040808
6	3	3	---	8	1999102262	牝	3	484.0	-9.0	53	109.8	4			05113	05089	x005a8	0.0	200236040808
7	2	2	---	9	1999106983	牝	3	390.0	-9.0	53	111.0	7			05258	05313	x00867	0.0	200236040808
8	7	10	---	1	1999101634	牝	3	443.0	-1.0	53	111.3	1.1/2			05022	05062	253006	0.0	200236040808
9	6	8	---	4	1999103895	牝	3	457.0	4.0	53	111.6	1.3/4			05023	05123	x02b0f	0.0	200236040808
10	7	9	---	10	1999101485	牝	3	476.0	3.0	53	112.0	2.1/2			05218	05029	x0086f	0.0	200236040808
11	5	6	---	6	1999101438	牝	3	430.0	7.0	53	112.9	6			05121	05217	x00a4f	0.0	200236040808
中	8	12	---	12	1999105226	牝	3	442.0	-1.0	53					05183	00836	295005	0.0	200236040808
1	7	8	---	2	1998102004	牡	4	502.0	-8.0	54	105.9	0			a00c0	05088	x0137e	70.0	200236040809
2	2	2	---	1	1997106124	牡	5	479.0	-2.0	54	106.0	1/2			05022	05320	240004	21.0	200236040809
3	3	3	---	5	1997101818	牡	5	454.0	-22.0	54	106.3	1.3/4			a00c3	a010b	x005d1	10.5	200236040809
4	8	11	---	4	1994103632	牡	8	412.0	-4.0	54	106.5	1			05218	05023	172002	7.0	200236040809
5	6	6	---	6	1996105406	牡	6	452.0	-8.0	54	106.6	1/2			a00c8	05320	x00cfd	3.5	200236040809
6	8	10	---	10	1995108040	牡	7	479.0	5.0	53	107.1	3			a0197	05062	x0130d	0.0	200236040809
7	6	7	---	7	1996105256	牝	6	497.0	-2.0	53	107.4	1.3/4			05221	05217	088009	0.0	200236040809
8	1	1	---	11	1996103203	牡	6	480.0	6.0	54	107.7	1.3/4			05258	05313	618008	0.0	200236040809
9	7	9	---	3	1996109172	牡	6	501.0	9.0	54	108.4	4			05148	05157	x0022a	0.0	200236040809
10	4	4	---	8	1997105066	牡	5	459.0	6.0	54	108.9	3			00411	a010b	393008	0.0	200236040809
11	5	5	---	9	1994107356	牡	8	478.0	-4.0	54	108.9	ハナ			05119	a01dd	716007	0.0	200236040809
1	8	10	---	1	1995108825	牡	7	452.0	-1.0	55	120.3	0			05119	05161	x00a45	130.0	200236040810
2	2	2	---	2	1995103206	牡	7	456.0	-7.0	55	120.9	4			05023	05123	860006	39.0	200236040810
3	4	4	---	3	1997104488	セ	5	493.0	1.0	55	121.1	1.1/4			a00c5	a0105	x0038e	19.5	200236040810
4	3	3	---	6	1995100626	牡	7	452.0	-9.0	55	121.3	1.1/4			05148	05614	x00d41	13.0	200236040810
5	7	8	---	7	1996105108	セ	6	469.0	-13.0	55	121.7	2.1/2			05221	05023	310006	6.5	200236040810
6	5	5	---	5	1997101622	牡	5	458.0	-2.0	55	121.8	1/2			05294	05248	105007	0.0	200236040810
7	8	9	---	9	1997100148	牝	5	415.0	-15.0	53	122.0	3/4			a018d	05137	191006	0.0	200236040810
8	1	1	---	4	1995104397	牡	7	469.0	2.0	55	122.2	1.1/2			a00c8	05459	x00a48	0.0	200236040810
9	7	7	---	8	1995107586	牡	7	470.0	-2.0	55	122.9	4			a017b	a0108	x0087d	0.0	200236040810
10	6	6	---	10	1998105696	牡	4	429.0	-10.0	55	124.2	8			05288	05312	257007	0.0	200236040810
1	1	1	---	1	1999103138	牡	3	446.0	16.0	54	86.5	0			05023	05062	592004	50.0	200236041401
2	8	9	---	2	1999100815	牡	3	488.0	12.0	54	87.2	4			05294	05123	x00cfc	15.0	200236041401
3	4	4	---	7	1999109318	牡	3	491.0	15.0	54	88.1	6			05221	05709	x027cd	7.5	200236041401
4	8	8	---	8	1999106037	牡	3	467.0	-5.0	54	88.1	クビ			05148	a0106	x00d05	5.0	200236041401
5	5	5	---	6	1999103403	牝	3	395.0	1.0	52	88.4	2			05382	05033	x023f2	2.5	200236041401
6	6	6	---	9	1999103582	牝	3	424.0	-2.0	53	88.4	アタマ			a00c8	05459	562008	0.0	200236041401
7	3	3	---	3	1999105029	牝	3	513.0	11.0	53	88.8	2.1/2			05218	05181	x00d37	0.0	200236041401
8	2	2	---	4	1999107323	牡	3	445.0	10.0	54	89.4	4			a00c7	a0104	474008	0.0	200236041401
9	7	7	---	5	1999101101	牡	3	443.0	-5.0	54	89.8	2.1/2			05113	05169	601007	0.0	200236041401
1	6	6	---	1	1998106800	牡	4	506.0	18.0	54	85.3	0			a00c0	05088	770006	40.0	200236041402
2	7	7	---	4	1998102806	牡	4	468.0	0.0	54	85.5	3/4			05262	05217	x00a4f	12.0	200236041402
3	8	9	---	3	1998101689	牡	4	455.0	1.0	54	85.6	1/2			05294	05023	172002	6.0	200236041402
4	7	8	---	8	1998109446	牡	4	459.0	-1.0	53	85.6	クビ			a018d	05057	x01f41	4.0	200236041402
5	8	10	---	7	1997106031	牡	5	483.0	1.0	54	86.0	2.1/2			05221	05029	x00875	2.0	200236041402
6	4	4	---	6	1996102395	牡	6	445.0	-3.0	54	86.4	2.1/2			05288	05312	x00dbc	0.0	200236041402
7	1	1	---	10	1998100149	牝	4	435.0	-3.0	53	86.8	2.1/2			a00c5	00836	x00a39	0.0	200236041402
8	2	2	---	8	1998100586	牝	4	477.0	-2.0	53	86.9	1/2			05121	a010b	148008	0.0	200236041402
9	5	5	---	2	1998101960	牝	4	500.0	0.0	53	86.9	クビ			05023	05555	x00d07	0.0	200236041402
10	3	3	---	5	1998104005	牡	4	478.0	-1.0	54	88.0	7			05300	05555	x00870	0.0	200236041402
1	8	10	---	7	1998109428	牡	4	471.0	-3.0	54	85.4	0			05218	05022	824002	40.0	200236041403
2	7	8	---	5	1998101061	牡	4	526.0	23.0	54	85.5	クビ			00411	a0106	x00870	12.0	200236041403
3	5	5	---	3	1996103408	牡	6	517.0	-2.0	54	85.6	1/2			a00c7	05142	531006	6.0	200236041403
4	6	6	---	2	1996109017	牡	6	536.0	2.0	54	85.6	クビ			05148	a0106	x00894	4.0	200236041403
5	1	1	---	4	1998105595	牝	4	426.0	0.0	53	86.0	2.1/2			05300	05142	251007	2.0	200236041403
6	2	2	---	1	1997105318	牡	5	511.0	-4.0	54	86.4	2.1/2			05262	05217	x00a4f	0.0	200236041403
7	7	7	---	6	1998101012	牝	4	430.0	12.0	53	86.9	3			05023	00836	x02df4	0.0	200236041403
8	4	4	---	10	1998103019	牡	4	446.0	0.0	54	87.0	3/4			05288	05312	x00a2e	0.0	200236041403
9	3	3	---	8	1998109316	牝	4	390.0	-9.0	53	87.1	1/2			a017b	05463	x00865	0.0	200236041403
10	8	9	---	9	1997103060	セ	5	459.0	-3.0	53	87.3	1			05382	05312	x00dbc	0.0	200236041403
1	2	2	---	5	1996100159	牝	6	443.0	1.0	53	84.7	0			05294	05123	860006	40.0	200236041404
2	7	7	---	6	1994102698	牡	8	485.0	1.0	54	85.0	1.1/2			05113	05169	x00dc4	12.0	200236041404
3	8	10	---	2	1998104776	牡	4	460.0	0.0	54	85.2	1			05119	05248	980008	6.0	200236041404
4	3	3	---	4	1995101389	牝	7	495.0	-8.0	52	85.5	2			a018d	05137	x000fa	4.0	200236041404
5	1	1	---	7	1997103058	牡	5	500.0	-8.0	54	85.5	ハナ			00411	a0106	x01434	2.0	200236041404
6	6	6	---	1	1998105049	牝	4	476.0	-8.0	52	85.9	2.1/2			05382	05023	347006	0.0	200236041404
7	4	4	---	10	1998105837	セ	4	463.0	-4.0	54	86.5	4			05121	a010b	x01202	0.0	200236041404
8	8	9	---	3	1995107668	セ	7	443.0	-3.0	54	86.5	ハナ			05148	a0106	x00d05	0.0	200236041404
9	7	8	---	9	1997102652	牝	5	445.0	-5.0	53	86.8	2			a00e4	05199	300007	0.0	200236041404
10	5	5	---	8	1998101043	牝	4	475.0	3.0	53	89.6	大			a00c5	05417	981007	0.0	200236041404
1	7	7	---	1	1997104280	牡	5	462.0	-9.0	54	92.7	0			05294	05123	x01316	40.0	200236041405
2	8	9	---	8	1997106529	牡	5	426.0	-8.0	54	92.7	ハナ			00411	05057	x01f43	12.0	200236041405
3	5	5	---	2	1994108645	セ	8	479.0	-2.0	53	92.8	1/2			a0197	05062	902008	6.0	200236041405
4	3	3	---	3	1995103528	牡	7	471.0	-4.0	54	93.3	3			05221	05358	x0241e	4.0	200236041405
5	2	2	---	7	1995100449	セ	7	471.0	4.0	54	93.4	1/2			05300	05181	364008	2.0	200236041405
6	6	6	---	6	1994105301	牡	8	534.0	2.0	54	93.4	アタマ			05121	a010b	393008	0.0	200236041405
7	1	1	---	4	1998101481	牝	4	472.0	6.0	53	94.0	4			05262	05217	310800	0.0	200236041405
8	7	8	---	5	1997109324	牝	5	471.0	8.0	53	94.1	クビ			a00e4	05199	x00e5c	0.0	200236041405
9	4	4	---	9	1995106337	牡	7	469.0	-1.0	54	94.3	1.1/2			a00c7	a010a	x01f34	0.0	200236041405
