着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	1	1	---	3	1998100346	牡	4	498.0	0.0	55.0	92.6	2.1/2			05195	05270	x006f1	2.2	200248012903
6	5	5	---	6	1998103786	牝	4	438.0	4.0	54.0	92.6	クビ			a016d	05177	190008	0.0	200248012903
7	7	7	---	8	1998103554	牝	4	408.0	2.0	54.0	93.6	5			05160	05588	x01003	0.0	200248012903
8	8	8	---	7	1996106607	牡	6	496.0	4.0	55.0	93.6	アタマ			a0030	05411	x00cbd	0.0	200248012903
取	6	6	---	0	1997104170	牝	5			54.0					a0036	a0039	x000b6	0.0	200248012903
1	1	1	---	1	1999101674	牡	3	460.0	-4.0	53.0	91.0	0			05343	05077	285002	52.0	200248012904
2	4	4	---	4	1999102095	牝	3	404.0	0.0	53.0	91.7	3			05053	05263	754007	18.2	200248012904
3	8	9	---	5	1999102150	牡	3	432.0	0.0	54.0	91.8	1/2			05161	05237	249008	8.9	200248012904
4	3	3	---	3	1999104613	牡	3	466.0	-4.0	54.0	92.0	1			05245	00917	768005	5.8	200248012904
5	7	7	---	2	1999104607	牝	3	410.0	-14.0	53.0	92.7	3			00815	05167	x00dfb	3.7	200248012904
6	8	8	---	6	1999107560	牝	3	420.0	2.0	53.0	92.7	ハナ			a016d	05117	980009	0.0	200248012904
7	6	6	---	8	1999105845	牝	3	448.0	-2.0	53.0	93.3	3			05111	00943	939009	0.0	200248012904
8	5	5	---	9	1999107449	牡	3	408.0	-4.0	54.0	93.5	1			a0032	05185	424009	0.0	200248012904
9	2	2	---	7	1999105866	牡	3	456.0	4.0	54.0	94.1	3			05041	05502	x006fb	0.0	200248012904
1	1	1	---	1	1999500291	牡	3	460.0	4.0	54.0	92.5	0			05097	00849	189008	31.0	200248012905
2	3	3	---	4	1997500844	牝	5	378.0	2.0	54.0	92.8	1.1/2			05120	05274	303007	10.9	200248012905
3	6	6	---	5	1997501560	牝	5	476.0	-4.0	54.0	93.0	1.1/2			00418	05281	068007	5.3	200248012905
4	7	7	---	3	1994500333	牡	8	442.0	-4.0	55.0	93.8	4			00839	a003d	148009	3.5	200248012905
5	5	5	---	2	1998500416	牡	4	516.0	10.0	55.0	93.8	クビ			00406	00849	x000e1	2.2	200248012905
6	4	4	---	7	1996500083	牝	6	418.0	0.0	54.0	94.2	2			05160	05588	078008	0.0	200248012905
7	8	8	---	8	1997500343	牝	5	398.0	2.0	54.0	94.2	クビ			05274	05572	481008	0.0	200248012905
8	8	9	---	6	1997501586	牝	5	420.0	2.0	51.0	95.0	4			05370	05502	x006e2	0.0	200248012905
9	2	2	---	9	1996500060	牝	6	460.0	-4.0	54.0	96.5	7			05164	05220	072007	0.0	200248012905
1	5	5	---	1	1998501199	牡	4	462.0	0.0	55.0	91.9	0			05139	05185	570001	31.0	200248012906
2	3	3	---	4	1997501658	牡	5	482.0	4.0	55.0	92.7	4			05041	05502	x006fb	10.9	200248012906
3	6	6	---	5	1997500062	牝	5	440.0	-4.0	54.0	93.3	3			a007c	a003b	x000ea	5.3	200248012906
4	2	2	---	2	1997500447	牝	5	432.0	-2.0	53.0	93.5	1.1/2			05239	00823	x03479	3.5	200248012906
5	8	8	---	8	1997501569	牝	5	444.0	4.0	54.0	93.7	1			a0036	a01f6	989007	2.2	200248012906
6	1	1	---	7	1997500439	牡	5	476.0	0.0	55.0	94.1	2			05195	05177	478005	0.0	200248012906
7	4	4	---	6	1997500519	牝	5	422.0	6.0	54.0	94.4	1.1/2			05240	05408	x006dd	0.0	200248012906
8	7	7	---	3	1997502095	牝	5	418.0	2.0	54.0	94.8	2			05194	05139	x011ad	0.0	200248012906
9	8	9	---	9	1994500465	牝	8	476.0	-6.0	54.0	96.6	9			05164	05366	x010c8	0.0	200248012906
1	8	10	---	2	1998105754	牝	4	484.0	-8.0	54.0	91.2	0			05111	05242	x00366	31.0	200248012907
2	6	6	---	3	1997103822	牡	5	412.0	-4.0	54.0	91.2	ハナ			05239	00823	x000be	10.9	200248012907
3	3	3	---	5	1997103106	牡	5	536.0	2.0	54.0	92.1	4			05196	05185	424009	5.3	200248012907
4	4	4	---	1	1998106979	牝	4	460.0	0.0	54.0	92.2	1/2			05194	05077	285002	3.5	200248012907
5	7	7	---	4	1998104988	牡	4	454.0	0.0	55.0	92.7	2.1/2			05097	05368	434007	2.2	200248012907
6	8	9	---	10	1996105364	牝	6	430.0	0.0	54.0	93.6	4			05122	05140	x000eb	0.0	200248012907
7	7	8	---	9	1997104597	牡	5	448.0	0.0	55.0	93.6	アタマ			a0032	05185	x000b4	0.0	200248012907
8	2	2	---	8	1998104610	牝	4	450.0	2.0	54.0	94.2	3			05139	05366	x010c8	0.0	200248012907
9	1	1	---	6	1998107157	牝	4	410.0	-2.0	53.0	94.8	3			05343	05192	x0035f	0.0	200248012907
10	5	5	---	7	1998109263	牝	4	492.0	-4.0	54.0	94.8	クビ			a016d	05177	x02ebd	0.0	200248012907
1	7	8	---	2	1998100376	牡	4	454.0	2.0	55.0	91.3	0			05194	00849	x02d7c	31.0	200248012908
2	2	2	---	3	1997106765	牡	5	506.0	-2.0	55.0	91.4	1/2			05164	00943	x006fa	10.9	200248012908
3	8	9	---	4	1998106536	牝	4	474.0	0.0	54.0	91.7	1.1/2			05245	05284	x00376	5.3	200248012908
4	8	10	---	5	1998103130	牝	4	426.0	4.0	54.0	91.9	1			a007d	05397	965007	3.5	200248012908
5	6	6	---	1	1998104479	牝	4	454.0	-4.0	54.0	92.1	1			05086	05155	835004	2.2	200248012908
6	5	5	---	8	1997105568	牡	5	454.0	6.0	55.0	93.2	5			00839	00917	433009	0.0	200248012908
7	7	7	---	7	1997100934	牝	5	430.0	-6.0	54.0	94.0	4			00418	05287	x00132	0.0	200248012908
8	4	4	---	9	1997106218	牝	5	412.0	2.0	54.0	94.0	クビ			a002b	05542	730007	0.0	200248012908
9	3	3	---	6	1996100906	牝	6	440.0	4.0	53.0	94.0	アタマ			05196	05185	424009	0.0	200248012908
10	1	1	---	10	1998105679	牡	4	482.0	-2.0	55.0	95.1	5			05111	05125	277009	0.0	200248012908
1	6	6	---	3	1999104333	牝	3	418.0	0.0	50.0	50.1	0			05383	05171	140008	40.0	200248021701
2	8	9	---	6	1999101427	牝	3	432.0	0.0	53.0	51.1	5			a007d	05386	713004	14.0	200248021701
3	8	10	---	8	1999102937	牝	3	468.0	2.0	53.0	51.1	ハナ			05053	05322	x00132	6.8	200248021701
4	2	2	---	2	1999104915	牝	3	450.0	0.0	52.0	51.5	2			05196	05117	979009	4.4	200248021701
5	5	5	---	5	1999101865	牝	3	386.0	-2.0	53.0	52.0	2.1/2			05164	00849	x00103	2.8	200248021701
6	7	7	---	1	1999107625	牝	3	438.0	4.0	53.0	52.0	ハナ			05086	05155	277009	0.0	200248021701
7	1	1	---	9	1999100583	セ	3	424.0	0.0	54.0	52.2	1.1/2			05194	05368	253002	0.0	200248021701
8	4	4	---	4	1999102812	牡	3	476.0	-6.0	53.0	53.1	4			05343	05507	277009	0.0	200248021701
9	3	3	---	6	1999100858	牡	3	484.0	4.0	54.0	53.1	アタマ			05245	05542	250008	0.0	200248021701
除	7	8	---	0	1999103618	牡	3			54.0					a0032	05542	962007	0.0	200248021701
1	3	3	---	1	1999103055	牡	3	466.0	-2.0	54.0	93.6	0			00418	00943	x006fa	40.0	200248021702
2	7	8	---	4	1999101612	牡	3	478.0	-2.0	54.0	93.9	1.1/2			05299	05323	x025a0	14.0	200248021702
3	2	2	---	8	1999102446	牝	3	458.0	8.0	53.0	95.1	6			05086	05155	277009	6.8	200248021702
4	6	6	---	3	1999105726	牡	3	464.0	-10.0	54.0	95.6	2.1/2			05111	05155	002008	4.4	200248021702
5	8	10	---	6	1999103845	牝	3	388.0	-2.0	53.0	95.8	1			a0160	00865	346006	2.8	200248021702
6	8	9	---	10	1999103872	牝	3	458.0	2.0	53.0	95.9	1/2			a0032	05185	424009	0.0	200248021702
7	1	1	---	9	1999104096	牝	3	414.0	-6.0	53.0	96.0	クビ			05243	00881	x00343	0.0	200248021702
8	7	7	---	5	1999106041	牡	3	468.0	0.0	54.0	97.5	7			05171	05300	x02ebd	0.0	200248021702
9	5	5	---	2	1999105083	牝	3	496.0	0.0	50.0	97.6	1/2			a01b4	05131	127007	0.0	200248021702
10	4	4	---	6	1999100896	牝	3	446.0	0.0	52.0	98.5	4			05268	05131	127007	0.0	200248021702
1	1	1	---	1	1998501060	牝	4	412.0	2.0	54.0	96.1	0			05245	05287	x000be	31.0	200248021703
2	6	6	---	2	1998500820	牝	4	430.0	4.0	54.0	96.1	ハナ			05171	05397	962007	10.9	200248021703
3	8	9	---	3	1998500613	牝	4	482.0	26.0	54.0	96.4	1.1/2			05194	05139	x00c07	5.3	200248021703
4	2	2	---	10	1998502091	牡	4	430.0	-6.0	55.0	97.1	3			a0035	05212	708007	3.5	200248021703
5	5	5	---	4	1998500684	牡	4	466.0	-4.0	55.0	97.1	クビ			a007d	05386	478005	2.2	200248021703
6	4	4	---	7	1998500894	牡	4	430.0	-2.0	55.0	97.5	2			a0036	05357	433009	0.0	200248021703
7	7	7	---	5	1998500574	牝	4	458.0	4.0	54.0	97.5	ハナ			05122	05411	x01280	0.0	200248021703
8	3	3	---	6	1998500109	牝	4	444.0	2.0	53.0	97.7	3/4			05343	05192	078008	0.0	200248021703
9	8	10	---	7	1998500706	牝	4	384.0	2.0	54.0	98.3	3			05097	05178	x00cb3	0.0	200248021703
10	7	8	---	9	1998501240	牡	4	436.0	0.0	55.0	98.6	1.1/2			a016d	00944	x0036f	0.0	200248021703
1	8	10	---	1	1998501056	牡	4	490.0	0.0	54.0	94.4	0			05268	05079	300005	31.0	200248021704
2	4	4	---	5	1998500503	牡	4	458.0	-2.0	55.0	95.0	3			00839	05357	x01280	10.9	200248021704
3	6	6	---	3	1998500978	牡	4	472.0	-6.0	55.0	95.1	1/2			05086	05242	949008	5.3	200248021704
4	5	5	---	5	1998500552	牝	4	446.0	0.0	54.0	95.5	2			a007c	05178	352030	3.5	200248021704
5	7	7	---	2	1998500344	牡	4	472.0	4.0	55.0	95.6	1/2			05160	05185	x00351	2.2	200248021704
6	8	9	---	4	1999500650	牝	3	460.0	0.0	53.0	95.8	1.1/2			a002b	05542	x000f8	0.0	200248021704
7	7	8	---	7	1998501293	牝	4	440.0	4.0	54.0	95.9	クビ			a007d	05386	158007	0.0	200248021704
8	2	2	---	9	1998500206	牡	4	462.0	2.0	55.0	96.7	4			05245	05542	x000be	0.0	200248021704
9	1	1	---	8	1999500851	牝	3	438.0	-2.0	53.0	98.1	7			a0032	05542	x000f8	0.0	200248021704
取	3	3	---	0	1999502003	牝	3			52.0					05343	05192	x0035f	0.0	200248021704
1	5	5	---	3	1998106330	牝	4	472.0	10.0	54.0	94.3	0			00418	00943	x006fa	31.0	200248021705
2	8	10	---	1	1998102326	牡	4	470.0	0.0	55.0	94.6	1.1/2			05171	00943	937008	10.9	200248021705
3	2	2	---	5	1998100097	牝	4	414.0	-2.0	51.0	94.6	クビ			05503	05192	x000fb	5.3	200248021705
4	3	3	---	7	1998104326	牡	4	504.0	-2.0	55.0	95.1	2.1/2			a0160	00865	x00cb1	3.5	200248021705
5	7	8	---	8	1998100587	牝	4	466.0	-8.0	54.0	95.1	クビ			05053	a003b	251006	2.2	200248021705
6	6	6	---	9	1998104633	牝	4	468.0	-2.0	54.0	95.5	2			05164	00943	x006fa	0.0	200248021705
7	8	9	---	4	1998107111	牡	4	460.0	-6.0	54.0	95.9	2			05196	05185	424009	0.0	200248021705
8	7	7	---	6	1998102681	牝	4	408.0	14.0	51.0	96.0	1/2			a01b4	05131	x02607	0.0	200248021705
9	4	4	---	2	1998100444	牡	4	476.0	0.0	55.0	96.1	1/2			a016d	05177	x00372	0.0	200248021705
10	1	1	---	10	1998102214	牡	4	454.0	4.0	55.0	96.1	アタマ			05243	00881	x00917	0.0	200248021705
1	8	10	---	1	1999102457	牡	3	454.0	-4.0	54.0	92.7	0			05139	05200	x00372	40.0	200248021901
2	3	3	---	3	1999100272	牝	3	474.0	6.0	53.0	93.0	1.1/2			a0160	00865	472033	14.0	200248021901
3	7	7	---	7	1999100851	牝	3	426.0	2.0	53.0	93.4	2			05160	05139	404007	6.8	200248021901
4	1	1	---	2	1999103617	牝	3	412.0	-2.0	52.0	94.1	3			05343	05077	962007	4.4	200248021901
5	5	5	---	5	1999107176	牝	3	496.0	-2.0	53.0	94.2	クビ			05195	05263	308004	2.8	200248021901
6	2	2	---	8	1999109228	牝	3	452.0	-4.0	53.0	94.3	1/2			05299	05323	334009	0.0	200248021901
7	6	6	---	10	1999105727	牡	3	422.0	0.0	54.0	95.0	3			00418	05155	002008	0.0	200248021901
8	7	8	---	9	1999101872	牝	3	434.0	0.0	50.0	95.2	1			a01b4	05131	941005	0.0	200248021901
9	4	4	---	6	1999100847	牡	3	442.0	0.0	54.0	95.2	クビ			05245	05408	x02ad9	0.0	200248021901
10	8	9	---	4	1999100266	牝	3	446.0	-4.0	53.0	96.2	5			05194	05242	x013eb	0.0	200248021901
1	4	4	---	5	1998102610	牡	4	456.0	0.0	55.0	91.9	0			05122	05143	690009	31.0	200248021902
2	3	3	---	1	1998103315	牝	4	458.0	12.0	54.0	92.6	3			a016d	05177	838005	10.9	200248021902
3	5	5	---	4	1998104411	牝	4	418.0	0.0	54.0	92.9	1.1/2			05195	05284	x000eb	5.3	200248021902
4	1	1	---	2	1998106930	牝	4	404.0	0.0	54.0	93.2	1.1/2			05274	05263	945006	3.5	200248021902
5	8	10	---	3	1998105680	セ	4	474.0	4.0	55.0	94.0	4			a0160	05155	277009	2.2	200248021902
6	7	7	---	8	1998103554	牝	4	410.0	6.0	54.0	94.0	アタマ			05245	05588	x01003	0.0	200248021902
7	7	8	---	7	1996105364	牝	6	430.0	0.0	51.0	94.1	1/2			a01bc	05140	x000eb	0.0	200248021902
8	6	6	---	10	1996106607	牡	6	496.0	0.0	55.0	94.2	1/2			a0030	05411	x00cbd	0.0	200248021902
9	2	2	---	6	1998109263	牝	4	496.0	4.0	54.0	94.3	1/2			05139	05177	x02ebd	0.0	200248021902
10	8	9	---	9	1998107157	牝	4	408.0	-2.0	53.0	94.7	2			05343	05192	x0035f	0.0	200248021902
1	6	6	---	1	1998100762	牡	4	506.0	0.0	55.0	91.6	0			05194	05242	264800	31.0	200248021903
2	4	4	---	5	1998104988	牡	4	452.0	-2.0	55.0	92.4	4			05097	05368	434007	10.9	200248021903
3	3	3	---	3	1998106979	牝	4	458.0	0.0	54.0	92.7	1.1/2			05171	05077	285002	5.3	200248021903
4	8	10	---	2	1998104479	牝	4	454.0	0.0	54.0	93.3	3			05086	05155	835004	3.5	200248021903
5	1	1	---	4	1997103106	牡	5	536.0	2.0	54.0	93.5	1.1/2			05196	05185	424009	2.2	200248021903
6	7	7	---	10	1997106218	牝	5	412.0	4.0	54.0	94.3	4			a002b	05542	730007	0.0	200248021903
7	5	5	---	7	1999104709	牡	3	476.0	-2.0	54.0	94.4	クビ			a016d	05177	x02789	0.0	200248021903
8	7	8	---	8	1998105679	牡	4	482.0	2.0	55.0	94.7	1.1/2			05111	05125	277009	0.0	200248021903
9	2	2	---	9	1996100906	牝	6	438.0	0.0	54.0	95.1	2			a0032	05185	424009	0.0	200248021903
10	8	9	---	6	1999106491	牝	3	440.0	-2.0	53.0	96.1	5			05053	05263	975009	0.0	200248021903
1	8	10	---	2	1998500414	牝	4	442.0	0.0	54.0	93.4	0			a007d	05386	x000e1	31.0	200248021904
2	5	5	---	3	1999500613	牡	3	460.0	-2.0	54.0	93.6	3/4			05086	05178	x00466	10.9	200248021904
3	8	9	---	4	1998500382	牡	4	474.0	-2.0	55.0	93.6	アタマ			05139	05185	x00351	5.3	200248021904
4	1	1	---	1	1998500212	牡	4	464.0	2.0	55.0	94.0	2			05053	05322	x000ba	3.5	200248021904
5	7	8	---	5	1998500254	牡	4	540.0	0.0	55.0	94.3	1.1/2			05195	00865	x006e6	2.2	200248021904
6	7	7	---	6	1997501449	牝	5	426.0	0.0	54.0	95.0	3			05097	05357	x0034f	0.0	200248021904
7	4	4	---	9	1997500343	牝	5	398.0	4.0	54.0	95.0	クビ			05160	05572	481008	0.0	200248021904
8	3	3	---	7	1996500234	牝	6	422.0	2.0	51.0	95.2	1.1/2			a01bc	05287	487008	0.0	200248021904
9	2	2	---	8	1997500787	牝	5	462.0	2.0	54.0	95.6	2			a0160	05408	287002	0.0	200248021904
10	6	6	---	10	1998502124	牝	4	390.0	2.0	54.0	95.7	1/2			05274	a003a	x000f8	0.0	200248021904
1	2	2	---	3	1998501329	牡	4	470.0	-2.0	55.0	93.5	0			05120	05279	x000dd	31.0	200248021905
2	7	7	---	2	1999500035	牝	3	446.0	0.0	53.0	93.5	アタマ			05086	05502	x00358	10.9	200248021905
3	6	6	---	5	1997501560	牝	5	480.0	0.0	54.0	94.6	5			00418	05281	068007	5.3	200248021905
4	8	9	---	1	1998501111	牝	4	466.0	4.0	53.0	94.9	1.1/2			05196	05125	x00355	3.5	200248021905
5	8	10	---	4	1998500214	牡	4	522.0	0.0	55.0	94.9	アタマ			05053	05322	499007	2.2	200248021905
6	3	3	---	7	1997500447	牝	5	436.0	-2.0	51.0	95.4	2.1/2			a01bc	00823	x03479	0.0	200248021905
7	4	4	---	8	1996500083	牝	6	416.0	2.0	54.0	95.4	クビ			05097	05588	078008	0.0	200248021905
8	7	8	---	6	1996500060	牝	6	468.0	10.0	51.0	95.8	2			05370	05220	072007	0.0	200248021905
9	5	5	---	9	1997502095	牝	5	420.0	4.0	54.0	95.9	1/2			05160	05139	x011ad	0.0	200248021905
10	1	1	---	10	1995500662	牡	7	476.0	2.0	55.0	96.0	1/2			05164	00849	189008	0.0	200248021905
1	3	3	---	1	1998103130	牝	4	418.0	-2.0	54.0	93.9	0			05171	05397	965007	31.0	200248021906
2	8	10	---	10	1998104469	牡	4	456.0	0.0	52.0	94.0	1/2			05503	05192	x0118e	10.9	200248021906
3	6	6	---	3	1997102096	牝	5	456.0	12.0	54.0	94.0	アタマ			05120	00823	487008	5.3	200248021906
4	1	1	---	7	1997100258	牡	5	476.0	-6.0	52.0	94.2	1			05383	05171	x03656	3.5	200248021906
5	8	9	---	4	1997102939	牝	5	416.0	6.0	51.0	94.2	ハナ			a01bc	05274	x02dfb	2.2	200248021906
6	7	7	---	2	1998109512	牝	4	396.0	4.0	54.0	94.2	アタマ			a0035	05368	468007	0.0	200248021906
7	2	2	---	9	1998101030	牝	4	436.0	4.0	54.0	94.7	2.1/2			05194	05368	x02e65	0.0	200248021906
8	4	4	---	5	1998104610	牝	4	442.0	-2.0	54.0	94.8	3/4			05139	05366	x010c8	0.0	200248021906
9	7	8	---	6	1997100198	牡	5	472.0	34.0	54.0	94.9	1/2			05239	00823	x000d7	0.0	200248021906
10	5	5	---	8	1998100791	牝	4	426.0	-2.0	54.0	94.9	クビ			00839	05357	246006	0.0	200248021906
1	7	8	---	8	1996107837	牝	6	486.0	0.0	54.0	106.9	0			05171	05408	190008	36.0	200248021907
2	3	3	---	1	1998100543	牡	4	486.0	4.0	55.0	106.9	クビ			05139	05200	x02789	12.6	200248021907
3	4	4	---	9	1997106228	牝	5	432.0	0.0	54.0	107.0	1/2			05120	05279	x0108e	6.2	200248021907
4	7	7	---	7	1997100744	牡	5	486.0	0.0	55.0	107.2	3/4			05194	05077	285002	4.0	200248021907
5	1	1	---	2	1998100100	牡	4	472.0	-8.0	54.0	107.2	ハナ			05268	05079	685007	2.6	200248021907
6	8	9	---	4	1996104420	牡	6	480.0	0.0	55.0	107.4	1			00418	05281	x0069c	0.0	200248021907
7	5	5	---	6	1997100046	牡	5	474.0	4.0	55.0	107.8	2			a007c	00865	x02535	0.0	200248021907
8	6	6	---	3	1998104535	牝	4	432.0	8.0	54.0	108.2	2			00839	05214	496005	0.0	200248021907
9	2	2	---	9	1995107634	牡	7	456.0	4.0	55.0	108.6	2			05240	a003b	x00fbb	0.0	200248021907
10	8	10	---	5	1997102313	セ	5	500.0	-6.0	55.0	108.8	1			a0160	00865	x0118e	0.0	200248021907
1	2	2	---	8	1996101502	牡	6	438.0	-4.0	55.0	104.9	0			05245	05572	078008	40.0	200248021908
2	5	5	---	9	1997100808	牡	5	446.0	0.0	52.0	105.3	2			05370	05214	346006	14.0	200248021908
3	7	7	---	1	1998102515	牡	4	482.0	2.0	55.0	105.7	2			05277	05308	354006	6.8	200248021908
4	3	3	---	7	1997100270	牡	5	466.0	-4.0	55.0	105.7	クビ			a016d	05177	x00372	4.4	200248021908
5	4	4	---	4	1997105379	牝	5	478.0	2.0	54.0	105.9	1			00418	05284	402007	2.8	200248021908
6	8	10	---	6	1996100398	牡	6	486.0	2.0	55.0	106.1	1			05053	05322	206002	0.0	200248021908
7	7	8	---	2	1995106292	牡	7	496.0	2.0	55.0	106.4	1.1/2			05111	a01f6	x02ed4	0.0	200248021908
8	8	9	---	3	1996107131	牡	6	504.0	4.0	55.0	106.5	1/2			05164	05155	081002	0.0	200248021908
9	6	6	---	5	1995106405	牝	7	456.0	4.0	54.0	107.6	5			05139	05177	x00372	0.0	200248021908
10	1	1	---	10	1996101237	牡	6	452.0	-10.0	52.0	110.2	大			05503	05192	x0038b	0.0	200248021908
1	7	9	---	4	1997110286	牡	5	548.0	2.0	57.0	89.8	0			05041	00229	090002	130.0	200248021909
2	8	11	---	1	1996110291	牡	6	496.0	-2.0	56.0	89.8	ハナ			00688	00373	160800	45.5	200248021909
3	7	8	---	2	1997101054	牡	5	484.0	0.0	57.0	89.9	1/2			00418	05281	538009	22.1	200248021909
4	5	5	---	8	1997103875	牝	5	436.0	6.0	55.0	90.6	3			05120	05279	x00226	14.3	200248021909
5	3	3	---	3	1998100878	牡	4	444.0	2.0	57.0	91.2	3			00600	01044	102800	9.1	200248021909
6	6	6	---	11	1995100382	牡	7	440.0	-4.0	56.0	91.4	1.1/2			05324	05270	x00103	0.0	200248021909
7	4	4	---	10	1995102910	牡	7	496.0	4.0	56.0	92.2	4			a0160	00865	x00cb1	0.0	200248021909
8	8	10	---	9	1995108834	牡	7	484.0	2.0	56.0	93.1	4			05370	05220	x00103	0.0	200248021909
9	2	2	---	5	1998110159	牝	4	480.0	-4.0	55.0	93.2	1/2			01032	00244	151006	0.0	200248021909
10	1	1	---	7	1998104708	牝	4	458.0	12.0	55.0	94.1	4			01018	01003	634006	0.0	200248021909
11	6	7	---	6	1997104901	牡	5	480.0	2.0	57.0	94.1	アタマ			00504	00221	100006	0.0	200248021909
1	6	6	---	1	1998109391	牝	4	430.0	2.0	54.0	92.1	0			00418	05280	249009	31.0	200248022101
2	8	9	---	6	1998106284	牡	4	464.0	10.0	55.0	92.3	1			a0027	05298	862004	10.9	200248022101
3	7	7	---	4	1998105465	牝	4	390.0	2.0	54.0	92.6	1.1/2			05245	05397	478005	5.3	200248022101
4	3	3	---	3	1998106933	セ	4	486.0	-4.0	55.0	93.4	4			05299	05323	x00a8d	3.5	200248022101
5	1	1	---	2	1998102800	牝	4	408.0	4.0	54.0	93.5	1/2			05053	05507	297002	2.2	200248022101
6	5	5	---	7	1995100183	牝	7	442.0	10.0	54.0	93.6	クビ			05160	05572	x000c0	0.0	200248022101
7	8	8	---	5	1999105375	牡	3	416.0	0.0	54.0	94.4	4			05041	05357	x00358	0.0	200248022101
8	4	4	---	8	1997103181	牡	5	482.0	2.0	55.0	94.8	2			05086	05192	x02e3e	0.0	200248022101
9	2	2	---	9	1999103707	牝	3	458.0	0.0	53.0	95.6	4			00839	05346	207007	0.0	200248022101
1	7	7	---	3	1998101040	牡	4	460.0	2.0	55.0	92.1	0			05171	05408	190008	31.0	200248022102
2	8	10	---	1	1997109508	牡	5	424.0	-2.0	55.0	92.2	3/4			00839	05140	377008	10.9	200248022102
3	3	3	---	2	1997107284	牝	5	476.0	-2.0	51.0	92.4	1			05370	05220	845006	5.3	200248022102
4(降)	6	6	---	5	1998102613	牡	4	498.0	-2.0	55.0	92.1				05195	05274	097002	3.5	200248022102
5	7	8	---	4	1998100209	牝	4	426.0	-2.0	54.0	92.5	1/2			05274	05263	308004	2.2	200248022102
6	8	9	---	7	1998100394	牡	4	504.0	2.0	55.0	92.6	1/2			05053	05322	x000ba	0.0	200248022102
7	1	1	---	6	1998106146	牝	4	448.0	2.0	54.0	92.7	1/2			a0160	00865	x006e6	0.0	200248022102
8	4	4	---	8	1998106399	牡	4	448.0	0.0	55.0	92.8	1/2			a007c	05178	237002	0.0	200248022102
9	2	2	---	10	1997105967	牡	5	458.0	2.0	55.0	93.3	2.1/2			05120	05279	x0095b	0.0	200248022102
10	5	5	---	8	1997104769	牡	5	464.0	-8.0	55.0	93.5	1			a0027	05298	424009	0.0	200248022102
1	4	4	---	2	1999500566	牡	3	490.0	0.0	54.0	94.1	0			00406	05166	x006e1	57.0	200248022103
