着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	9	---	11	1998106926	セ	4	444.0	4.0	55.0	90.6	1	4-4-4		05313	05610	x03110	0.0	200241010306
9	5	6	---	6	1994103011	牡	8	480.0	1.0	55.0	91.2	3	8-8-10		05205	05151	x0097f	0.0	200241010306
10	6	7	---	4	1998107070	牡	4	548.0	14.0	55.0	91.4	1	10-10-9		05019	00814	122007	0.0	200241010306
11	7	10	---	12	1997106071	牡	5	464.0	-2.0	55.0	91.7	1.1/2	9-11-11		05331	a00a2	x01f70	0.0	200241010306
12	2	2	---	9	1994103741	牡	8	481.0	11.0	54.0	97.2	大	12-12-12		05238	05050	x00c5b	0.0	200241010306
1	7	9	---	2	1994500811	牡	8	457.0	0.0	56.0	92.7	0	2-2-2		05064	05209	x02991	29.0	200241010307
2	6	7	---	4	1994102269	牡	8	498.0	11.0	56.0	93.2	2.1/2	6-4-4		05019	a00a2	x01257	7.5	200241010307
3	5	5	---	3	1995101826	牡	7	461.0	0.0	56.0	93.4	1	1-1-1		05127	05438	219006	2.6	200241010307
4	3	3	---	5	1994101863	セ	8	435.0	-9.0	56.0	93.5	1/2	9-5-5		a00c9	05071	x008cc	2.3	200241010307
5	7	8	---	1	1993103342	牝	9	477.0	-2.0	55.0	93.8	1.1/2	10-8-7		05001	05209	x00294	2.0	200241010307
6	4	4	---	8	1995100316	牝	7	446.0	3.0	53.0	94.6	4	7-6-6		a0188	a0138	x00c47	0.0	200241010307
7	1	1	---	9	1995104230	牡	7	493.0	-6.0	56.0	94.6	クビ	3-3-3		05313	05610	x0063a	0.0	200241010307
8	8	10	---	6	1993103050	牡	9	508.0	2.0	56.0	95.2	3	5-6-9		05070	a01fe	x00629	0.0	200241010307
9	8	11	---	7	1993103791	牡	9	452.0	-4.0	56.0	95.5	1.1/2	8-10-11		05048	a01fe	x008be	0.0	200241010307
10	2	2	---	11	1995107340	牡	7	492.0	2.0	54.0	96.0	2.1/2	4-8-8		a00ee	a0136	x00b87	0.0	200241010307
11	6	6	---	10	1995103546	牡	7	445.0	-2.0	55.0	96.1	クビ	11-11-10		05238	05282	x00671	0.0	200241010307
1	7	7	---	9	1994107759	牡	8	431.0	0.0	54.0	99.4	0	6-4-3		05064	a009a	x002ae	29.0	200241010308
2	3	3	---	2	1995200015	牡	7	496.0	3.0	54.0	99.8	2	9-7-8		a0077	05438	219006	7.5	200241010308
3	8	9	---	1	1995107178	牡	7	526.0	9.0	56.0	100.3	2.1/2	3-2-2		05216	05265	432009	2.6	200241010308
4	5	5	---	8	1996101290	牡	6	521.0	-2.0	55.0	100.3	クビ	4-4-3		05238	a009a	x002c0	2.3	200241010308
5	1	1	---	4	1994101226	牡	8	511.0	-5.0	56.0	100.5	1	6-4-3		05331	a00a2	x01c4e	2.0	200241010308
6	8	10	---	5	1995101782	牡	7	454.0	-2.0	55.0	100.6	クビ	2-1-1		05312	05196	x01436	0.0	200241010308
7	6	6	---	6	1995500295	牡	7	482.0	24.0	54.0	100.9	1.1/2	1-3-3		05127	05345	842006	0.0	200241010308
8	7	8	---	3	1994109609	牡	8	495.0	15.0	55.0	101.2	1.1/2	5-7-8		05313	05610	x02a24	0.0	200241010308
9	2	2	---	10	1993109422	牡	9	401.0	-4.0	54.0	101.3	1/2	10-10-9		05205	05438	219006	0.0	200241010308
10	4	4	---	7	1997102982	セ	5	432.0	6.0	54.0	101.4	1/2	8-9-10		05201	a01cc	x027f8	0.0	200241010308
1	6	7	---	1	1998105899	牝	4	432.0	3.0	53.0	99.5	0	8-2-3		05064	05066	308002	30.0	200241010309
2	1	1	---	2	1998105032	牡	4	463.0	4.0	54.0	99.6	3/4	3-3-1		05048	05132	588009	7.8	200241010309
3	6	8	---	3	1998102962	牡	4	475.0	7.0	54.0	100.3	3	2-3-4		05070	05132	588009	2.7	200241010309
4	5	6	---	9	1997102977	牝	5	420.0	2.0	54.0	100.5	1	1-1-2		05315	a0143	x008bc	2.4	200241010309
5	2	2	---	5	1998106215	牡	4	466.0	-7.0	55.0	100.5	ハナ	7-5-6		a0188	a0138	x02382	2.1	200241010309
6	3	3	---	4	1997104513	牡	5	559.0	4.0	54.0	100.6	クビ	4-5-5		05197	05235	526007	0.0	200241010309
7	4	4	---	8	1998105777	牡	4	477.0	3.0	54.0	100.9	1.1/2	12-5-7		05063	05082	x008c5	0.0	200241010309
8	5	5	---	11	1997103352	牡	5	499.0	3.0	54.0	101.1	1	10-8-9		05216	05265	x02318	0.0	200241010309
9	8	11	---	12	1997104352	牡	5	461.0	1.0	54.0	101.3	3/4	11-8-8		a00c9	05196	x01eed	0.0	200241010309
10	7	9	---	6	1998102578	牡	4	449.0	-1.0	55.0	101.6	1.1/2	5-11-10		05127	05345	x0062d	0.0	200241010309
11	8	12	---	9	1995103707	牡	7	461.0	-12.0	55.0	102.1	2.1/2	9-12-11		a00ee	a0136	x00b87	0.0	200241010309
12	7	10	---	7	1998103721	牡	4	439.0	-4.0	55.0	102.2	3/4	6-8-12		a0077	05345	160800	0.0	200241010309
1	5	5	---	2	1998100242	牝	4	438.0	3.0	55.0	88.2	0	2-1-2		05201	05360	x0102a	27.0	200241011301
2	1	1	---	6	1998101679	牡	4	475.0	0.0	56.0	88.6	2	5-5-5		05127	05438	579008	7.0	200241011301
3	8	8	---	3	1998105255	牡	4	487.0	1.0	56.0	88.6	クビ	4-4-3		05019	05132	588009	2.4	200241011301
4	7	7	---	5	1998102962	牡	4	469.0	-6.0	55.0	88.6	アタマ	3-3-3		05070	05132	588009	2.1	200241011301
5	2	2	---	7	1998104551	牝	4	432.0	3.0	54.0	89.1	2.1/2	1-1-1		05048	a01cc	x0105a	1.8	200241011301
6	3	3	---	1	1998105917	牡	4	485.0	1.0	56.0	89.5	2	7-6-7		05064	a01cc	x02779	0.0	200241011301
7	6	6	---	4	1998100407	牝	4	447.0	-5.0	54.0	90.3	4	6-7-8		05331	05066	145002	0.0	200241011301
8	4	4	---	8	1997104056	牡	5	473.0	8.0	55.0	90.6	1.1/2	8-8-6		a00c9	05050	x00c5b	0.0	200241011301
1	7	9	---	2	1997104048	牡	5	454.0	20.0	55.0	94.5	0	5-5-5		05205	00814	x01021	27.0	200241011302
2	6	6	---	3	1998109327	牝	4	413.0	-1.0	54.0	94.5	クビ	10-9-10		05019	05018	x008c4	7.0	200241011302
3	6	7	---	1	1998101923	牡	4	503.0	2.0	55.0	94.5	ハナ	8-2-2		05048	05050	x002a1	2.4	200241011302
4	8	10	---	6	1996109458	牡	6	458.0	0.0	55.0	94.7	3/4	11-11-11		a00c9	05071	x01a29	2.1	200241011302
5	8	11	---	7	1997102959	牡	5	458.0	-7.0	55.0	94.8	クビ	3-3-4		05093	a01e3	x008cf	1.8	200241011302
6	3	3	---	4	1997101472	牝	5	492.0	-4.0	54.0	94.9	1/2	7-6-8		05064	a009a	x00284	0.0	200241011302
7	2	2	---	9	1995105313	牝	7	452.0	-5.0	54.0	95.0	3/4	4-7-6		05201	05207	139008	0.0	200241011302
8	7	8	---	5	1998102312	牝	4	445.0	-2.0	54.0	95.3	1.1/2	1-1-1		05313	05610	x0063a	0.0	200241011302
9	1	1	---	7	1997105920	牡	5	493.0	-1.0	55.0	95.3	ハナ	2-3-3		05127	05136	x01cd6	0.0	200241011302
10	4	4	---	11	1997101648	牝	5	432.0	1.0	54.0	95.6	1.1/2	6-7-7		05331	a009a	x0063b	0.0	200241011302
11	5	5	---	9	1996104681	牡	6	494.0	15.0	54.0	95.6	クビ	9-9-9		05238	05282	x0029d	0.0	200241011302
1	2	2	---	1	1998104827	牡	4	463.0	0.0	55.0	93.9	0	1-1-1		05019	05018	x00a5b	27.0	200241011303
2	3	3	---	4	1996106022	牡	6	433.0	-1.0	55.0	94.4	2.1/2	3-3-3		05298	05412	x01022	7.0	200241011303
3	8	9	---	3	1996101807	牝	6	468.0	13.0	54.0	94.4	クビ	6-5-6		05315	05426	x00b05	2.4	200241011303
4	7	7	---	7	1994105930	牝	8	469.0	-3.0	54.0	94.5	1/2	7-7-7		a0075	05271	x0062b	2.1	200241011303
5	5	5	---	2	1995104122	牝	7	428.0	-1.0	54.0	94.6	1/2	9-8-8		05064	a009a	x00a5f	1.8	200241011303
6	4	4	---	5	1997104421	牝	5	432.0	0.0	54.0	94.8	1	4-3-4		05093	05071	x01a29	0.0	200241011303
7	8	8	---	6	1996100313	牡	6	473.0	1.0	55.0	95.0	1	2-2-2		05127	05438	x0062d	0.0	200241011303
8	1	1	---	9	1997109222	牝	5	428.0	9.0	54.0	95.9	4	5-6-5		05331	05151	x0063a	0.0	200241011303
9	6	6	---	8	1995104563	牝	7	435.0	-5.0	54.0	96.8	4	8-9-9		05201	05145	x00a75	0.0	200241011303
1	4	4	---	4	1999104707	牝	3	423.0	2.0	54.0	95.8	0	6-6-7		05127	05136	x01cd6	30.0	200241011304
2	2	2	---	1	1999109299	牡	3	435.0	1.0	55.0	96.0	1	5-4-3		05048	05132	349006	7.8	200241011304
3	8	10	---	3	1999109354	牡	3	464.0	-7.0	55.0	96.1	1/2	2-2-2		05205	05610	186001	2.7	200241011304
4	7	7	---	6	1999105608	牝	3	433.0	1.0	54.0	96.5	2	4-3-4		05219	a00a1	x018ba	2.4	200241011304
5	3	3	---	7	1999107145	牡	3	440.0	3.0	55.0	97.0	2.1/2	7-7-6		05001	05136	x01cd6	2.1	200241011304
6	7	8	---	9	1999109246	牝	3	419.0	-5.0	54.0	98.0	5	1-1-1		05197	05235	610008	0.0	200241011304
7	5	5	---	5	1999103113	牝	3	435.0	7.0	54.0	98.0	アタマ	3-5-5		a00c9	05071	274002	0.0	200241011304
8	6	6	---	2	1999100575	牝	3	415.0	-3.0	54.0	98.1	1/2	9-9-8		05064	a01cc	x00629	0.0	200241011304
9	8	9	---	7	1999107565	牡	3	518.0	1.0	55.0	98.3	1	8-10-10		a0077	05065	094008	0.0	200241011304
10	1	1	---	10	1999102211	牝	3	429.0	-4.0	54.0	98.5	1	10-8-9		05331	a01fe	138008	0.0	200241011304
1	4	4	---	2	1997107256	牝	5	412.0	-3.0	54.0	88.1	0	3-3-3		05001	a009a	x0063b	27.0	200241011305
2	2	2	---	10	1997102929	牡	5	464.0	0.0	55.0	88.9	4	8-5-5		05298	a013d	x0207f	7.0	200241011305
3	8	10	---	1	1998106833	牝	4	410.0	-12.0	54.0	88.9	ハナ	2-2-2		05197	00814	122007	2.4	200241011305
4	5	5	---	7	1995104318	セ	7	436.0	-3.0	55.0	89.0	1/2	7-5-6		05219	a00a1	516002	2.1	200241011305
5	8	9	---	4	1997106098	牝	5	396.0	0.0	54.0	89.2	1	4-4-4		05048	05050	346008	1.8	200241011305
6	6	6	---	6	1996501420	牝	6	442.0	6.0	54.0	89.5	1.1/2	9-8-8		05127	05345	x00edf	0.0	200241011305
7	7	8	---	3	1998106520	牝	4	442.0	4.0	54.0	89.8	1.1/2	1-1-1		05064	a01cc	366800	0.0	200241011305
8	7	7	---	5	1997105869	牡	5	458.0	3.0	55.0	90.2	2	10-10-10		05331	a01fe	261009	0.0	200241011305
9	1	1	---	8	1996105669	牡	6	489.0	0.0	55.0	90.4	1	5-9-9		a00ee	a0136	x00afc	0.0	200241011305
10	3	3	---	9	1996102994	牝	6	463.0	3.0	53.0	90.9	2.1/2	6-7-7		05238	a00a1	826009	0.0	200241011305
1	1	1	---	1	1998101923	牡	4	498.0	-5.0	55.0	93.1	0			05048	05050	x002a1	27.0	200241020102
2	7	7	---	2	1998102312	牝	4	435.0	-10.0	54.0	93.4	1.1/2			a00c9	05610	x0063a	7.0	200241020102
3	5	5	---	5	1998105736	牝	4	426.0	-1.0	54.0	93.7	1.1/2			05063	05360	x0053e	2.4	200241020102
4	4	4	---	4	1998103732	牡	4	425.0	8.0	55.0	93.9	3/4			a0077	05065	x03439	2.1	200241020102
5	3	3	---	5	1995100151	牝	7	463.0	1.0	53.0	94.2	1.1/2			a01a3	05196	851004	1.8	200241020102
6	2	2	---	2	1994109071	牡	8	505.0	-7.0	55.0	94.4	1			05205	05151	x0063a	0.0	200241020102
7	6	6	---	7	1997105920	牡	5	490.0	-3.0	55.0	94.6	3/4			05070	05136	x01cd6	0.0	200241020102
1	3	3	---	9	1999100104	牝	3	408.0	-8.0	54.0	101.3	0	7-7-7		05063	05209	x00ee3	30.0	200241020103
2	6	6	---	1	1999101846	牡	3	491.0	-1.0	55.0	101.5	1	2-2-2		05070	05132	x00d24	7.8	200241020103
3	4	4	---	7	1999109411	セ	3	430.0	7.0	55.0	101.6	1/2	9-9-9		05331	a009a	x004cd	2.7	200241020103
4	2	2	---	3	1999109359	牝	3	401.0	1.0	54.0	101.6	ハナ	3-3-3		05048	05136	x00d4e	2.4	200241020103
5	1	1	---	2	1999103301	牝	3	465.0	-5.0	54.0	101.8	3/4	4-4-4		05216	05265	x00ee6	2.1	200241020103
6	7	7	---	7	1999103666	牝	3	397.0	-12.0	54.0	102.0	1	8-8-8		05205	05345	365007	0.0	200241020103
7	5	5	---	4	1999105758	牝	3	429.0	4.0	54.0	102.0	クビ	1-1-1		05313	05390	x00297	0.0	200241020103
8	8	9	---	6	1999104415	牡	3	431.0	3.0	55.0	103.2	6	6-6-6		05019	05271	x01389	0.0	200241020103
9	8	8	---	5	1999106594	牝	3	441.0	-2.0	54.0	104.3	5	5-5-5		05064	a009a	058008	0.0	200241020103
1	5	5	---	5	1998100899	牡	4	507.0	-12.0	55.0	87.5	0	5-4-5		05070	05210	090007	27.0	200241020104
2	8	10	---	4	1997106814	牝	5	458.0	-3.0	54.0	87.5	ハナ	4-3-2		05093	05071	243008	7.0	200241020104
3	8	9	---	2	1998102965	牝	4	373.0	-5.0	54.0	87.5	ハナ	2-1-1		05019	a01cc	x027f8	2.4	200241020104
4	3	3	---	6	1997500112	牝	5	494.0	0.0	54.0	88.2	3	3-4-4		05048	05390	x02352	2.1	200241020104
5	4	4	---	1	1997100543	牡	5	469.0	-4.0	55.0	88.4	1	6-8-7		05064	05338	x01c0d	1.8	200241020104
6	6	6	---	9	1995100604	牡	7	406.0	-1.0	55.0	89.1	3	8-9-6		05313	05207	x00f92	0.0	200241020104
7	7	8	---	8	1996105634	牝	6	466.0	2.0	54.0	89.5	2	9-7-9		05331	a009a	x002c0	0.0	200241020104
8	1	1	---	10	1996106426	牡	6	515.0	2.0	55.0	89.5	アタマ	10-10-10		a0075	05271	x02a5a	0.0	200241020104
9	7	7	---	3	1996107921	牡	6	437.0	-5.0	55.0	89.5	ハナ	7-4-8		05201	05145	x00648	0.0	200241020104
10	2	2	---	6	1998105439	牝	4	459.0	-5.0	54.0	89.8	1.1/2	1-2-3		05063	05345	x0069c	0.0	200241020104
1	2	2	---	5	1999107285	牡	3	576.0	-2.0	55.0	99.4	0	4-2-2		05093	05360	491007	35.0	200241020105
2	6	6	---	1	1999109217	牡	3	460.0	2.0	55.0	99.4	アタマ	5-3-4		05048	05050	x03578	9.1	200241020105
3	7	9	---	2	1999109436	牡	3	416.0	2.0	55.0	100.1	3	6-6-6		05064	a00a2	x0180f	3.1	200241020105
4	8	11	---	3	1999103269	牝	3	456.0	3.0	54.0	100.1	クビ	2-1-1		05201	a01cc	366800	2.8	200241020105
5	1	1	---	8	1999101130	牡	3	438.0	-3.0	55.0	100.6	2.1/2	3-3-3		a0077	05209	x00294	2.4	200241020105
6	3	3	---	4	1999103885	牝	3	426.0	5.0	54.0	100.8	1	7-7-7		05063	05390	808001	0.0	200241020105
7	7	8	---	11	1999101336	牡	3	517.0	5.0	55.0	101.3	2.1/2	10-10-11		05313	05271	x00a7d	0.0	200241020105
8	5	5	---	7	1999104743	牝	3	442.0	-1.0	54.0	101.5	1	8-8-8		05197	05050	x002a1	0.0	200241020105
9	6	7	---	5	1999103700	牡	3	449.0	-3.0	55.0	101.6	1/2	9-9-10		05019	05132	338006	0.0	200241020105
10	8	10	---	9	1999109184	牝	3	411.0	-1.0	54.0	102.0	2	1-5-5		05219	05071	x002c5	0.0	200241020105
11	4	4	---	10	1999100667	牝	3	418.0	-9.0	54.0	103.0	5	11-11-9		05070	05132	x0105a	0.0	200241020105
1	6	6	---	2	1997109312	牡	5	439.0	3.0	55.0	92.0	0	1-1-1		05019	05018	x008c4	27.0	200241020106
2	8	9	---	5	1995104318	セ	7	435.0	-1.0	55.0	92.8	4	7-5-6		05219	a00a1	516002	7.0	200241020106
3	3	3	---	1	1997101386	牝	5	466.0	-9.0	54.0	93.0	1	6-6-5		05205	a00a2	x01c4e	2.4	200241020106
4	1	1	---	3	1998101952	牝	4	479.0	5.0	54.0	93.1	クビ	3-3-3		05070	05390	808001	2.1	200241020106
5	4	4	---	6	1998106520	牝	4	441.0	-1.0	54.0	93.9	4	2-2-2		05064	a01cc	366800	1.8	200241020106
6	5	5	---	8	1997105869	牡	5	457.0	-1.0	54.0	94.0	1/2	8-8-8		a01a3	a01fe	261009	0.0	200241020106
7	2	2	---	8	1996501420	牝	6	443.0	1.0	54.0	94.2	1	5-7-7		05063	05345	x00edf	0.0	200241020106
8	8	8	---	4	1998105323	牡	4	405.0	-15.0	55.0	94.7	2.1/2	4-4-4		05048	05132	588009	0.0	200241020106
9	7	7	---	7	1994104020	牝	8	457.0	-3.0	53.0	94.7	クビ	9-9-9		05331	a0136	x0062b	0.0	200241020106
1	8	8	---	2	1999105608	牝	3	416.0	-7.0	54.0	95.5	0	5-5-5		05219	a00a1	x018ba	30.0	200241020801
2	4	4	---	4	1999104415	牡	3	428.0	-3.0	55.0	95.6	クビ	7-7-7		05215	05271	x01389	7.8	200241020801
3	1	1	---	5	1999105767	牡	3	434.0	1.0	55.0	95.9	1.1/2	3-3-3		05070	05210	x01e5e	2.7	200241020801
4	5	5	---	1	1999103047	牝	3	455.0	-4.0	54.0	96.0	1/2	1-1-1		05205	05396	757007	2.4	200241020801
5	7	7	---	6	1999109491	牡	3	422.0	3.0	55.0	96.1	1/2	2-2-2		a00c9	05071	x008cc	2.1	200241020801
6	2	2	---	7	1999102975	牝	3	451.0	-3.0	54.0	96.5	2	4-6-6		05331	05151	x00a8c	0.0	200241020801
7	6	6	---	3	1999105766	牝	3	404.0	-2.0	54.0	96.8	1.1/2	6-4-4		05127	05210	x01e5e	0.0	200241020801
8	3	3	---	8	1999104004	牝	3	400.0	3.0	54.0	97.0	1	8-8-8		05216	05265	963005	0.0	200241020801
1	5	5	---	1	1999105837	牝	3	479.0	4.0	54.0	100.6	0	3-3-3		05064	05066	592004	32.0	200241020802
2	8	8	---	2	1999101130	牡	3	437.0	-1.0	55.0	100.7	3/4	6-6-6		a0077	05209	x00294	8.3	200241020802
3	3	3	---	8	1999100104	牝	3	407.0	-1.0	54.0	101.2	2.1/2	8-7-8		05063	05209	x00ee3	2.8	200241020802
4	2	2	---	3	1999101336	牡	3	518.0	1.0	55.0	101.3	1/2	7-7-7		05313	05271	x00a7d	2.5	200241020802
5	7	7	---	4	1999103885	牝	3	426.0	0.0	54.0	101.6	1.1/2	5-4-4		05127	05390	808001	2.2	200241020802
6	6	6	---	6	1999103700	牡	3	445.0	-4.0	55.0	101.9	1.1/2	2-2-2		05019	05132	338006	0.0	200241020802
7	1	1	---	5	1999106124	牡	3	489.0	-3.0	55.0	103.1	6	1-1-1		05070	00814	182008	0.0	200241020802
8	4	4	---	6	1999104743	牝	3	440.0	-2.0	54.0	103.2	1/2	4-5-5		05048	05050	x002a1	0.0	200241020802
1	8	8	---	1	1999100932	牡	3	422.0	-10.0	55.0	58.0	0	3-4		05064	a00a2	261009	28.0	200241020803
2	4	4	---	2	1999101691	牝	3	464.0	0.0	54.0	58.1	1/2	4-3		05197	05235	369800	7.2	200241020803
3	7	7	---	6	1999101192	牝	3	416.0	-15.0	54.0	58.7	3	5-5		05063	05082	x000e9	2.5	200241020803
4	8	9	---	9	1999100213	牝	3	413.0	0.0	54.0	59.0	1.1/2	6-7		05313	05610	x03110	2.2	200241020803
5	3	3	---	4	1999100178	牝	3	417.0	-8.0	54.0	59.1	3/4	7-6		05127	05210	x012a6	1.9	200241020803
