着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	6	7	---	1	1998104209	牡	4	484.0	8.0	53.0	77.6	6			a01ca	05229	367800	3.0	200230041104
4	4	4	---	9	1998101003	牝	4	418.0	8.0	55.0	77.7	1/2			05140	05162	x00cfa	2.0	200230041104
5	7	10	---	4	1998104179	牝	4	482.0	-4.0	55.0	78.0	1.1/2			05095	05108	367800	1.0	200230041104
6	2	2	---	7	1998107448	牡	4	464.0	2.0	56.0	78.0	ハナ			05090	05162	x011a0	0.0	200230041104
7	8	11	---	10	1998105208	牝	4	480.0	-4.0	52.0	78.2	1			a01a1	05090	808001	0.0	200230041104
8	5	5	---	11	1998102211	牝	4	424.0	4.0	55.0	78.4	3/4			05141	05158	x00786	0.0	200230041104
9	5	6	---	6	1998104208	牡	4	444.0	-4.0	56.0	78.8	2			05059	05226	367800	0.0	200230041104
10	3	3	---	12	1997105436	牡	5	488.0	2.0	56.0	79.0	1			05179	05164	x01a46	0.0	200230041104
11	8	12	---	8	1998105175	牡	4	506.0	-4.0	56.0	79.0	アタマ			05092	05111	609002	0.0	200230041104
12	7	9	---	2	1997110184	セ	5	494.0	4.0	56.0	79.9	4			05103	05110	873007	0.0	200230041104
1	8	12	---	4	1997501030	牡	5	478.0	-4.0	57.0	113.7	0			05021	a0101	x00280	22.0	200230041105
2	8	11	---	5	1999500448	牝	3	494.0	16.0	53.0	114.2	2.1/2			00439	00845	062006	4.4	200230041105
3	3	3	---	1	1996501636	牡	6	506.0	10.0	57.0	114.2	アタマ			05089	05311	272007	3.3	200230041105
4	2	2	---	2	1995501452	牝	7	464.0	-6.0	55.0	116.3	大			05095	00846	x01656	2.2	200230041105
5	6	8	---	7	1999500160	牝	3	462.0	20.0	51.0	116.7	2			05186	a0101	x01491	1.1	200230041105
6	7	9	---	11	1997501059	牡	5	434.0	-4.0	53.0	116.8	クビ			a0177	00846	x013e9	0.0	200230041105
7	4	4	---	10	1996501056	牝	6	454.0	16.0	52.0	117.7	4			05351	a0101	x0080a	0.0	200230041105
8	5	6	---	3	1994500726	牡	8	484.0	6.0	57.0	118.2	2.1/2			05286	00885	x01124	0.0	200230041105
9	1	1	---	6	1999500636	牡	3	430.0	4.0	52.0	119.7	7			05179	00885	278007	0.0	200230041105
10	5	5	---	8	1999500299	牝	3	402.0	8.0	49.0	119.7	クビ			a01b9	00885	x01152	0.0	200230041105
11	6	7	---	9	1996500189	牡	6	470.0	17.0	53.0	119.9	1			05295	05228	x0014a	0.0	200230041105
12	7	10	---	11	1998500255	牝	4	488.0	16.0	53.0	120.5	3			05096	05164	x00014	0.0	200230041105
1	8	8	---	2	2000101078	牡	2	466.0	0.0	53.0	62.7	0			00579	00863	x02cb1	240.0	200230041106
2	4	4	---	5	2000105516	牝	2	408.0	0.0	53.0	63.2	2.1/2			05286	00885	322008	48.0	200230041106
3	5	5	---	1	2000105724	牝	2	450.0	0.0	53.0	63.5	1.1/2			05026	05095	x037c6	36.0	200230041106
4	3	3	---	3	2000102054	牡	2	484.0	0.0	53.0	63.6	1/2			05089	05229	300005	24.0	200230041106
5	6	6	---	6	2000104929	牝	2	416.0	0.0	53.0	64.7	5			05054	05056	x0053c	12.0	200230041106
6	7	7	---	7	2000105320	牡	2	484.0	0.0	53.0	64.9	3/4			05094	05093	273007	0.0	200230041106
7	2	2	---	4	2000102204	牝	2	406.0	0.0	53.0	66.1	6			05073	05087	609009	0.0	200230041106
8	1	1	---	8	2000107219	牡	2	396.0	0.0	53.0	69.3	大			a0177	05164	x01152	0.0	200230041106
1	2	2	---	1	2000106102	牝	2	432.0	0.0	53.0	63.7	0			00579	00863	219007	240.0	200230041107
2	6	6	---	2	2000103811	牡	2	428.0	0.0	53.0	64.0	1.1/2			05089	05301	x013d9	48.0	200230041107
3	8	8	---	4	2000103420	牝	2	448.0	0.0	53.0	64.8	4			05286	05087	249008	36.0	200230041107
4	4	4	---	3	2000106343	牝	2	430.0	0.0	53.0	65.8	5			05094	05093	343002	24.0	200230041107
5	7	7	---	6	2000106705	牡	2	458.0	0.0	53.0	66.7	4			05026	05095	876007	12.0	200230041107
6	3	3	---	5	2000102865	牝	2	380.0	0.0	53.0	67.2	2.1/2			00439	a0100	448009	0.0	200230041107
7	1	1	---	8	2000105480	牡	2	454.0	0.0	52.0	67.3	1/2			05295	05056	x037c7	0.0	200230041107
8	5	5	---	7	2000106196	牡	2	412.0	0.0	53.0	68.9	8			05054	05056	x01a83	0.0	200230041107
1	5	5	---	5	1998101317	牡	4	512.0	14.0	56.0	113.4	0			05140	00886	361002	24.0	200230041108
2	4	4	---	2	1998106887	牡	4	430.0	-8.0	56.0	113.5	1/2			05054	00886	x012ab	4.8	200230041108
3	6	6	---	4	1997106328	牡	5	540.0	28.0	56.0	114.1	3			05090	05162	873008	3.6	200230041108
4	8	9	---	3	1998103186	牡	4	462.0	-4.0	56.0	114.5	2			05026	00862	879006	2.4	200230041108
5	7	7	---	1	1999500457	牡	3	504.0	-2.0	52.0	114.7	3/4			05094	05093	x00543	1.2	200230041108
6	1	1	---	8	1996106407	牝	6	446.0	-12.0	52.0	114.9	1.1/2			a01ca	05229	x0052c	0.0	200230041108
7	3	3	---	6	1998101137	牝	4	456.0	18.0	54.0	115.2	1.1/2			05295	05056	691007	0.0	200230041108
8	8	8	---	7	1998100327	牝	4	498.0	-6.0	55.0	115.9	3			05103	05158	x00786	0.0	200230041108
9	2	2	---	9	1998100616	牝	4	392.0	-4.0	55.0	116.2	1.1/2			05141	05158	x01859	0.0	200230041108
1	8	11	---	6	1995103342	牡	7	568.0	22.0	57.0	112.9	0			00439	00845	x0054a	40.0	200230041109
2	4	4	---	1	1997501498	牝	5	444.0	2.0	55.0	113.5	3			05054	05056	373800	8.0	200230041109
3	7	10	---	2	1992501353	牡	10	530.0	2.0	55.0	113.7	1			05069	00862	304007	6.0	200230041109
4	7	9	---	8	1997100884	牡	5	458.0	3.0	57.0	114.2	2.1/2			05140	05061	771006	4.0	200230041109
5	5	6	---	5	1996501836	牝	6	470.0	-4.0	53.0	114.2	アタマ			05095	00846	x013e9	2.0	200230041109
6	5	5	---	4	1996103854	セ	6	484.0	18.0	57.0	114.3	クビ			05295	05091	x0153d	0.0	200230041109
7	3	3	---	3	1998100055	牝	4	464.0	-14.0	56.0	114.3	アタマ			05094	05108	284006	0.0	200230041109
8	1	1	---	10	1998100619	牡	4	452.0	-4.0	57.0	114.7	2			05141	05158	084007	0.0	200230041109
9	6	8	---	7	1996103663	牝	6	518.0	10.0	56.0	114.7	クビ			05182	a0100	x00226	0.0	200230041109
10	2	2	---	10	1992502010	牡	10	454.0	32.0	57.0	114.8	1/2			05089	05311	x00435	0.0	200230041109
11	6	7	---	8	1997104797	牡	5	408.0	-13.0	57.0	115.0	3/4			05186	a0101	x02174	0.0	200230041109
12	8	12	---	12	1997105194	牡	5	502.0	-2.0	57.0	115.1	クビ			05103	05061	441009	0.0	200230041109
1	7	9	---	8	1999102336	牡	3	460.0	-4.0	55.0	119.2	0			05286	00885	393008	50.0	200230041110
2	1	1	---	1	1999102383	牝	3	488.0	13.0	54.0	119.5	1.1/2			05073	00862	461009	10.0	200230041110
3	2	2	---	6	1999107150	牝	3	446.0	4.0	54.0	119.6	1/2			00400	05055	482006	7.5	200230041110
4	8	12	---	2	1999103564	牡	3	480.0	16.0	55.0	119.7	クビ			05089	05173	x02929	5.0	200230041110
5	4	4	---	5	1999104267	牝	3	446.0	-4.0	54.0	119.9	1			05054	05061	441009	2.5	200230041110
6	7	10	---	3	1999106212	牝	3	446.0	9.0	54.0	120.6	3			00439	00885	489006	0.0	200230041110
7	5	5	---	4	1999101817	牝	3	428.0	8.0	54.0	120.6	ハナ			05026	05025	614008	0.0	200230041110
8	6	8	---	7	1999102836	牡	3	446.0	6.0	55.0	121.4	4			05059	05093	285002	0.0	200230041110
9	8	11	---	9	1999105491	牝	3	454.0	2.0	54.0	121.5	3/4			05094	05093	881007	0.0	200230041110
10	6	7	---	10	1999106324	牡	3	450.0	2.0	55.0	121.9	2			05092	05158	280007	0.0	200230041110
11	5	6	---	12	1999105087	牝	3	392.0	8.0	54.0	122.0	クビ			00579	00863	590007	0.0	200230041110
12	3	3	---	11	1999104648	牝	3	510.0	18.0	54.0	122.6	3			00413	05093	x011a0	0.0	200230041110
1	3	3	---	1	1997107039	牡	5	470.0	8.0	56.0	118.1	0			05026	00862	x00e92	40.0	200230041111
2	6	7	---	6	1997102978	牡	5	496.0	4.0	55.0	118.2	1/2			05073	00862	304007	8.0	200230041111
3	2	2	---	10	1996102217	牡	6	470.0	16.0	55.0	118.5	1.1/2			05140	05056	771009	6.0	200230041111
4	4	4	---	3	1997102295	牡	5	502.0	32.0	57.0	118.6	1/2			00579	05095	019800	4.0	200230041111
5	5	6	---	2	1996103692	牡	6	468.0	0.0	57.0	118.8	1			05054	00886	482002	2.0	200230041111
6	1	1	---	4	1996101440	牡	6	496.0	6.0	55.0	118.9	1/2			05089	05111	355003	0.0	200230041111
7	8	11	---	9	1992108941	牝	10	452.0	-6.0	55.0	118.9	ハナ			05095	05108	345007	0.0	200230041111
8	5	5	---	8	1995105336	牡	7	444.0	4.0	55.0	119.0	クビ			05186	05104	x008b7	0.0	200230041111
9	7	10	---	5	1997103002	牡	5	496.0	-2.0	55.0	119.3	1.1/2			05069	00862	090002	0.0	200230041111
10	7	9	---	12	1995104223	牝	7	444.0	8.0	56.0	122.2	大			05286	00885	393008	0.0	200230041111
11	8	12	---	11	1997103102	牡	5	498.0	20.0	55.0	122.2	クビ			05103	05090	643005	0.0	200230041111
12	6	8	---	6	1994103561	牡	8	488.0	20.0	56.0	123.9	8			00439	00845	x0054a	0.0	200230041111
1	8	8	---	1	1999105312	牝	3	392.0	-6.0	53.0	62.4	0			05295	05056	x03326	20.0	200230041801
2	1	1	---	2	1999106643	牝	3	486.0	-4.0	51.0	62.9	2.1/2			a01b9	05095	310800	4.0	200230041801
3	3	3	---	5	1999100374	牝	3	420.0	-4.0	54.0	63.1	1			05026	05025	x03800	3.0	200230041801
4	4	4	---	4	1999105720	牝	3	432.0	-4.0	54.0	63.2	1/2			05092	05226	x03200	2.0	200230041801
5	2	2	---	7	1999105246	牡	3	502.0	30.0	55.0	63.3	1/2			05095	05108	x01d47	1.0	200230041801
6	5	5	---	8	1999102480	牝	3	406.0	-14.0	54.0	63.7	2			05140	05301	077008	0.0	200230041801
7	8	9	---	3	1999103903	牡	3	506.0	-10.0	55.0	63.9	1			05286	05164	833007	0.0	200230041801
8	7	7	---	6	1999200012	牝	3	462.0	-14.0	54.0	64.8	4			05141	05158	x01a22	0.0	200230041801
9	6	6	---	9	1999200039	牡	3	456.0	-6.0	55.0	64.9	クビ			a0177	00846	x00808	0.0	200230041801
1	8	10	---	2	1999105056	牡	3	472.0	-2.0	52.0	112.8	0			a01ca	05091	427004	20.0	200230041802
2	7	8	---	8	1999103291	牡	3	468.0	-4.0	55.0	113.3	2.1/2			05026	05364	434800	4.0	200230041802
3	8	9	---	4	1999102477	牡	3	450.0	-10.0	55.0	113.4	3/4			05059	05090	077008	3.0	200230041802
4	2	2	---	5	1999106214	牝	3	406.0	-2.0	54.0	114.1	3			05179	00885	x01152	2.0	200230041802
5	3	3	---	1	1999102687	牡	3	514.0	12.0	55.0	114.3	1			05073	05228	203007	1.0	200230041802
6	6	6	---	3	1999104588	牝	3	440.0	-10.0	54.0	114.3	アタマ			05091	00844	891002	0.0	200230041802
