着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	4	4	---	5	1997105239	牡	5	514.0	-2.0	55.0	88.2	0	1-1-1		00836	00807	x01971	33.0	200247010706
2	6	6	---	2	1998101192	牡	4	510.0	-4.0	51.0	88.4	1.1/2	4-3-3		05383	05171	761002	12.6	200247010706
3	3	3	---	3	1998101047	牝	4	476.0	-10.0	54.0	89.0	3	3-3-3		a0021	05096	570002	6.3	200247010706
4	2	2	---	4	1996103917	牡	6	496.0	2.0	55.0	89.3	1.1/2	5-6-6		a0027	05258	713002	4.7	200247010706
5	8	9	---	1	1998100598	牡	4	450.0	2.0	54.0	89.5	1.1/2	2-2-2		05166	05193	976002	3.0	200247010706
6	1	1	---	8	1995102343	牡	7	478.0	0.0	55.0	91.3	9	5-5-6		00405	05183	457007	0.0	200247010706
7	7	7	---	7	1996106327	牝	6	436.0	-2.0	53.0	92.8	7	9-9-9		a001f	a0030	976002	0.0	200247010706
8	5	5	---	6	1999101193	牝	3	384.0	0.0	53.0	93.0	1.1/2	8-8-8		a0020	05096	689007	0.0	200247010706
9	8	8	---	9	1996100025	牝	6	488.0	8.0	51.0	93.4	2	7-7-7		05368	05201	x00e67	0.0	200247010706
1	5	5	---	2	1998103241	牡	4	440.0	2.0	55.0	87.0	0	1-1-1		00405	a0033	155008	33.0	200247010707
2	2	2	---	1	1998101280	牡	4	466.0	6.0	53.0	87.2	1	2-2-2		05268	05079	766002	12.6	200247010707
3	3	3	---	4	1995101638	牡	7	458.0	2.0	55.0	89.8	大	4-5-4		05142	00866	x0182e	6.3	200247010707
4	8	8	---	3	1995105629	牡	7	534.0	0.0	55.0	90.9	5	4-2-3		a0020	a0033	x00089	4.7	200247010707
5	7	7	---	6	1996101912	牝	6	438.0	-2.0	54.0	91.0	1/2	2-2-4		05226	05272	916007	3.0	200247010707
6	1	1	---	8	1998107346	牝	4	394.0	-2.0	54.0	91.2	1.1/2	8-8-8		a0053	05237	x01db5	0.0	200247010707
7	6	6	---	7	1995104517	牝	7	406.0	6.0	54.0	91.3	クビ	7-7-6		a001e	a0031	x02103	0.0	200247010707
8	4	4	---	5	1998103253	牝	4	468.0	2.0	54.0	92.5	6	4-7-7		05308	a002f	x00e6f	0.0	200247010707
1	2	2	---	3	1999103882	牝	3	402.0	-2.0	53.0	92.6	0	1-1-1		a0021	a01d5	x00e69	40.0	200247012001
2	3	3	---	1	1999102447	牝	3	472.0	-4.0	53.0	93.0	2	4-4-7		a0027	05258	277009	15.2	200247012001
3	7	7	---	2	1999100780	牝	3	416.0	-6.0	50.0	93.0	ハナ	7-9-9		05383	05171	242007	7.6	200247012001
4	1	1	---	4	1999107558	牝	3	442.0	-8.0	52.0	93.6	3	4-4-3		a0174	05076	002008	5.6	200247012001
5	6	6	---	4	1999100781	牡	3	502.0	-4.0	54.0	93.8	1.1/2	7-8-9		05345	05237	166007	3.6	200247012001
6	4	4	---	8	1999109266	牡	3	414.0	2.0	54.0	94.3	2.1/2	7-7-8		05161	05269	x013a1	0.0	200247012001
7	8	8	---	6	1999105816	牝	3	404.0	-6.0	52.0	94.4	1/2	3-3-3		05268	05079	300008	0.0	200247012001
8	8	9	---	9	1999106075	牝	3	454.0	-2.0	53.0	94.5	3/4	6-6-5		05243	05540	x00333	0.0	200247012001
9	5	5	---	7	1999100751	牝	3	470.0	0.0	53.0	95.6	5	2-2-2		05166	05096	424009	0.0	200247012001
1	5	5	---	2	1999106115	牝	3	444.0	2.0	53.0	91.1	0	1-1-1		05166	05193	x01548	40.0	200247012002
2	3	3	---	4	1999103856	牡	3	444.0	2.0	54.0	91.8	3	7-7-6		a007b	05237	x03579	15.2	200247012002
3	4	4	---	3	1999104451	牝	3	438.0	-8.0	52.0	92.0	1.1/2	8-8-8		05268	00807	056007	7.6	200247012002
4	8	8	---	5	1999106315	牡	3	466.0	-4.0	54.0	92.3	1.1/2	6-5-3		a0028	00963	x00df3	5.6	200247012002
5	7	7	---	6	1999102002	牝	3	416.0	-2.0	53.0	92.5	1.1/2	4-3-2		a001e	00963	206007	3.6	200247012002
6	1	1	---	7	1999101521	牡	3	402.0	0.0	54.0	92.7	1	3-3-5		05105	05206	060007	0.0	200247012002
7	2	2	---	1	1999105753	牡	3	518.0	4.0	53.0	92.9	1	5-5-3		a0174	05076	168007	0.0	200247012002
8	6	6	---	8	1999200043	牝	3	442.0	-8.0	53.0	94.0	5	2-2-7		05398	00965	643005	0.0	200247012002
1	3	3	---	3	1998104753	牝	4	468.0	2.0	54.0	88.9	0	1-1-1		a0021	05096	013007	33.0	200247012003
2	8	9	---	1	1999107432	牡	3	454.0	-2.0	53.0	90.1	6	3-3-2		05268	05167	x0153c	12.6	200247012003
3	6	6	---	2	1998100598	牡	4	446.0	-4.0	55.0	90.3	1	2-2-2		05161	05193	976002	6.3	200247012003
4	8	10	---	4	1998107333	牝	4	446.0	0.0	54.0	90.5	1	3-3-6		00836	05096	701006	4.7	200247012003
5	7	7	---	6	1998100542	牡	4	456.0	0.0	55.0	90.7	1.1/2	5-5-5		05166	05193	976002	3.0	200247012003
6	2	2	---	9	1996100850	牡	6	446.0	-2.0	54.0	91.1	2	7-7-6		a0174	05201	x00376	0.0	200247012003
7	5	5	---	7	1996104615	牡	6	476.0	2.0	52.0	91.4	1.1/2	8-8-7		05368	05047	515800	0.0	200247012003
8	1	1	---	5	1998107530	牝	4	424.0	-2.0	54.0	91.6	1	6-6-7		00410	05237	650007	0.0	200247012003
9	4	4	---	10	1996106327	牝	6	436.0	0.0	54.0	93.7	大	10-10-10		a001f	a0030	976002	0.0	200247012003
10	7	8	---	8	1997100290	牡	5	428.0	0.0	55.0	93.7	アタマ	9-9-9		05225	05183	x013e3	0.0	200247012003
1	4	4	---	1	1998100727	牝	4	438.0	2.0	54.0	89.5	0	1-1-1		05105	05115	x0051b	33.0	200247012004
2	2	2	---	2	1998106839	牡	4	498.0	-2.0	52.0	90.7	6	3-5-2		a01bb	a0120	x00aad	12.6	200247012004
3	1	1	---	5	1997104769	牡	5	474.0	0.0	55.0	90.8	1/2	3-2-3		a0027	05298	424009	6.3	200247012004
4	8	10	---	7	1998107489	牝	4	398.0	-4.0	54.0	90.9	1/2	8-8-5		a007b	05452	x0021d	4.7	200247012004
5	7	7	---	3	1998104313	牡	4	532.0	-8.0	55.0	92.2	6	10-10-7		a001e	00963	984002	3.0	200247012004
6	7	8	---	8	1997106607	牡	5	468.0	0.0	54.0	93.2	5	8-7-8		a0021	05236	x00e6d	0.0	200247012004
7	8	9	---	6	1998104219	牝	4	416.0	-2.0	53.0	93.5	1.1/2	6-5-6		05161	05339	288009	0.0	200247012004
8	3	3	---	9	1998104006	牝	4	436.0	-10.0	53.0	93.7	1	7-7-10		05043	05269	x000aa	0.0	200247012004
9	5	5	---	10	1998105767	牡	4	486.0	-4.0	54.0	94.1	2	1-2-4		05028	05258	288009	0.0	200247012004
10	6	6	---	4	1999106123	牝	3	416.0	-8.0	52.0	94.7	3	3-7-9		a0174	05047	714007	0.0	200247012004
1	1	1	---	2	1998101192	牡	4	508.0	-2.0	52.0	89.9	0	1-1-1		05383	05171	761002	33.0	200247012005
2	8	10	---	3	1998101047	牝	4	476.0	0.0	54.0	90.2	1.1/2	4-4-4		a0021	05096	570002	12.6	200247012005
3	3	3	---	1	1998100573	牡	4	506.0	4.0	55.0	90.2	アタマ	1-2-1		05028	05258	617007	6.3	200247012005
4	8	9	---	4	1998109309	牡	4	492.0	-8.0	55.0	90.2	アタマ	5-5-7		05161	a0201	x01364	4.7	200247012005
5	7	7	---	5	1998102727	牝	4	452.0	0.0	54.0	90.3	1/2	3-3-3		00410	05079	300005	3.0	200247012005
6	5	5	---	6	1997102581	牡	5	484.0	-4.0	55.0	91.4	5	7-9-7		a0028	a0030	976002	0.0	200247012005
7	6	6	---	7	1998103253	牝	4	464.0	-4.0	54.0	91.8	2	10-10-10		05308	a002f	x00e6f	0.0	200247012005
8	7	8	---	9	1995102343	牡	7	476.0	-2.0	55.0	92.0	1	5-5-6		05166	05183	457007	0.0	200247012005
9	2	2	---	9	1995104517	牝	7	394.0	-12.0	54.0	92.3	1.1/2	7-8-8		a001e	a0031	x02103	0.0	200247012005
10	4	4	---	8	1999104945	牝	3	430.0	-4.0	53.0	92.4	1/2	7-10-8		05142	05348	744007	0.0	200247012005
1	4	4	---	1	1999107538	牝	3	468.0	-4.0	53.0	93.3	0	1-1-1		00815	05167	248007	40.0	200247012101
2	5	5	---	3	1999104822	牡	3	510.0	22.0	54.0	93.6	1.1/2	4-3-3		05226	00965	490008	15.2	200247012101
3	3	3	---	9	1999103765	牝	3	366.0	-10.0	53.0	95.0	7	8-8-7		05043	05269	703007	7.6	200247012101
4	7	7	---	5	1999106366	牡	3	392.0	-2.0	54.0	95.0	クビ	3-3-4		a0020	a0033	493008	5.6	200247012101
5	7	8	---	4	1999106515	牝	3	494.0	4.0	52.0	95.1	クビ	2-1-2		05268	05079	897004	3.6	200247012101
6	2	2	---	7	1999105184	牡	3	478.0	0.0	54.0	95.2	1/2	9-9-9		a0027	05298	060007	0.0	200247012101
7	1	1	---	6	1999104339	牝	3	402.0	2.0	53.0	95.3	1/2	7-7-5		05225	05048	480001	0.0	200247012101
8	6	6	---	7	1999101837	牝	3	396.0	2.0	52.0	96.3	5	10-9-11		a0174	05048	976002	0.0	200247012101
9	8	9	---	2	1999106457	牝	3	478.0	-4.0	53.0	96.4	クビ	5-5-5		00836	05167	x00dfb	0.0	200247012101
10	8	10	---	10	1999106170	牝	3	406.0	-8.0	53.0	96.6	1	5-6-8		a0028	a002d	131005	0.0	200247012101
1	7	8	---	1	1999104810	牝	3	442.0	0.0	53.0	92.8	0	3-3-1		05105	05115	x008a6	40.0	200247012102
2	4	4	---	3	1999102932	牡	3	456.0	4.0	54.0	93.4	3	4-4-4		05226	05272	093008	15.2	200247012102
3	2	2	---	4	1999100775	牡	3	466.0	2.0	54.0	93.7	1.1/2	10-10-9		00836	05193	976002	7.6	200247012102
4	7	7	---	2	1999101901	牝	3	424.0	-2.0	53.0	93.8	1/2	1-1-1		05308	00881	249008	5.6	200247012102
5	1	1	---	7	1999104691	牝	3	470.0	-4.0	53.0	93.9	1/2	6-6-6		05345	05187	x00eb9	3.6	200247012102
6	8	10	---	10	1999102762	牝	3	426.0	4.0	53.0	94.2	1.1/2	2-2-1		a001e	a0031	738005	0.0	200247012102
7	5	5	---	8	1999101274	牝	3	428.0	2.0	53.0	94.4	1	5-5-5		05142	00807	015002	0.0	200247012102
8	3	3	---	9	1999106077	牝	3	454.0	2.0	52.0	94.8	2	9-9-10		05268	05079	825006	0.0	200247012102
9	6	6	---	6	1999103699	牡	3	480.0	-8.0	51.0	95.0	1	6-7-8		05368	05076	381008	0.0	200247012102
10	8	9	---	5	1999105296	牡	3	434.0	2.0	54.0	95.1	クビ	8-7-9		05398	00881	x00f07	0.0	200247012102
1	2	2	---	2	1997501065	牝	5	446.0	8.0	54.0	92.6	0	1-1-1		05345	05187	x00eb9	32.0	200247012103
2	1	1	---	8	1996500484	牡	6	476.0	-2.0	55.0	92.7	1/2	3-4-3		a001e	00963	206007	12.2	200247012103
3	6	6	---	1	1998501308	牡	4	442.0	0.0	55.0	92.8	1/2	8-7-6		00405	05348	708007	6.1	200247012103
4	3	3	---	6	1997500390	牝	5	426.0	4.0	54.0	93.1	1.1/2	2-2-1		05226	05457	424009	4.5	200247012103
5	8	9	---	5	1997500858	牡	5	490.0	-2.0	55.0	93.3	3/4	5-5-5		a0020	a0033	x00089	2.9	200247012103
6	7	8	---	9	1995500855	牡	7	468.0	-4.0	54.0	93.8	2.1/2	9-7-7		a0174	05201	x019dd	0.0	200247012103
7	7	7	---	7	1997500447	牝	5	436.0	2.0	53.0	93.9	クビ	10-10-9		05239	00823	x03479	0.0	200247012103
8	8	10	---	9	1996500060	牝	6	464.0	0.0	51.0	94.1	1	5-6-9		05370	05220	072007	0.0	200247012103
9	5	5	---	3	1998501292	牝	4	452.0	-4.0	54.0	94.2	1/2	3-3-4		05308	a002f	158007	0.0	200247012103
10	4	4	---	4	1996501520	牝	6	474.0	2.0	54.0	95.0	4	7-7-10		a001f	05180	x0136b	0.0	200247012103
1	6	6	---	4	1997500628	牡	5	450.0	-4.0	55.0	92.6	0	4-3-1		05105	05269	x013a1	32.0	200247012104
2	8	9	---	1	1998500659	牡	4	448.0	4.0	55.0	93.2	3	2-2-1		00815	05339	825006	12.2	200247012104
3	2	2	---	3	1996502043	牝	6	420.0	0.0	53.0	93.3	クビ	7-5-5		05268	00881	x0256c	6.1	200247012104
4	4	4	---	6	1997500057	牝	5	404.0	-2.0	54.0	93.6	1.1/2	9-8-6		a0035	a0039	x0093f	4.5	200247012104
5	7	7	---	2	1997500583	牝	5	514.0	-4.0	54.0	93.6	ハナ	1-1-1		05345	05187	x00336	2.9	200247012104
6	1	1	---	5	1996500552	牝	6	468.0	10.0	54.0	93.6	ハナ	3-3-4		00429	05201	745007	0.0	200247012104
7	8	8	---	9	1996500339	牡	6	452.0	-6.0	55.0	95.4	9	6-7-8		a0028	a0030	x01130	0.0	200247012104
8	5	5	---	8	1996500821	牝	6	478.0	2.0	51.0	95.5	1/2	7-10-9		05368	05167	248007	0.0	200247012104
9	3	3	---	6	1996501003	牝	6	436.0	0.0	51.0	95.8	1.1/2	5-5-8		05383	a0031	x00dec	0.0	200247012104
1	8	9	---	2	1998100178	牡	4	478.0	-2.0	55.0	90.9	0	3-3-4		05043	05171	301006	33.0	200247012105
2	8	8	---	3	1998106849	牡	4	438.0	2.0	55.0	91.4	2.1/2	2-2-1		05226	05269	093008	12.6	200247012105
3	5	5	---	1	1998103448	牡	4	484.0	-4.0	55.0	91.7	1.1/2	5-5-5		00836	05096	156006	6.3	200247012105
4	7	7	---	4	1997100521	牡	5	452.0	-2.0	55.0	92.4	3	1-1-1		05166	05206	x0322d	4.7	200247012105
5	1	1	---	8	1996102568	牡	6	432.0	-8.0	55.0	92.9	2.1/2	8-8-8		a001f	a0030	x00072	3.0	200247012105
6	2	2	---	6	1996104127	牡	6	418.0	-4.0	55.0	93.3	2	3-4-4		a0028	a0030	x00082	0.0	200247012105
7	4	4	---	5	1998107421	牡	4	512.0	2.0	55.0	93.6	1.1/2	7-6-6		00815	05258	726002	0.0	200247012105
8	6	6	---	7	1997107138	牡	5	478.0	8.0	54.0	94.4	4	6-6-8		a0174	05201	745007	0.0	200247012105
取	3	3	---	0	1998103010	牡	4			52.0					05383	05171	912009	0.0	200247012105
1	5	5	---	3	1998109399	牝	4	480.0	0.0	54.0	90.8	0	1-1-1		05105	05115	914007	33.0	200247012106
2	6	6	---	2	1998106284	牡	4	466.0	-2.0	55.0	91.3	2.1/2	2-2-2		a0027	05298	862004	12.6	200247012106
3	4	4	---	1	1998103268	牡	4	528.0	8.0	55.0	91.6	1.1/2	4-4-3		00410	05131	x01e6f	6.3	200247012106
4	7	7	---	7	1997104119	牡	5	450.0	-4.0	55.0	92.1	2.1/2	7-6-6		00405	05348	x00067	4.7	200247012106
5	3	3	---	4	1997100258	牡	5	492.0	2.0	52.0	92.3	1	10-10-9		05383	05171	x03656	3.0	200247012106
6	1	1	---	10	1997101392	牡	5	486.0	-6.0	55.0	92.6	1.1/2	8-9-9		05225	00807	956009	0.0	200247012106
7	8	9	---	6	1996106851	牝	6	450.0	-2.0	54.0	92.6	クビ	6-6-8		05243	00847	x01548	0.0	200247012106
8	2	2	---	5	1997102653	牝	5	428.0	-4.0	54.0	93.4	4	9-8-7		a0021	05329	193006	0.0	200247012106
9	7	8	---	9	1996103840	牝	6	434.0	-2.0	54.0	93.7	1.1/2	5-5-4		a0035	a0039	x000b6	0.0	200247012106
10	8	10	---	8	1997102778	牡	5	472.0	0.0	55.0	94.6	4	3-3-5		a0020	a0033	155008	0.0	200247012106
1	6	6	---	2	1997106208	牡	5	442.0	-2.0	54.0	89.7	0	6-5-1		a001e	a0031	x00345	38.0	200247012107
2	1	1	---	3	1994109542	牡	8	536.0	-2.0	54.0	90.5	4	5-5-5		00836	05329	x006ed	14.5	200247012107
3	2	2	---	4	1995101107	牝	7	448.0	12.0	53.0	90.7	3/4	10-10-7		a007d	05386	x01175	7.3	200247012107
4	8	10	---	7	1995108618	牝	7	482.0	0.0	53.0	91.0	1.1/2	2-2-1		05105	a01d5	253002	5.4	200247012107
5	8	9	---	5	1996110172	牡	6	404.0	0.0	54.0	91.3	1.1/2	4-3-5		a0027	05298	862004	3.5	200247012107
6	3	3	---	10	1996104465	牡	6	434.0	-8.0	54.0	91.4	クビ	7-7-9		00410	05167	008007	0.0	200247012107
7	7	8	---	9	1997105509	牡	5	446.0	4.0	54.0	91.7	1.1/2	3-3-7		05243	00847	582006	0.0	200247012107
8	4	4	---	1	1998102260	牝	4	452.0	6.0	53.0	92.1	2	9-8-5		00815	05339	093008	0.0	200247012107
9	5	5	---	6	1998101889	牝	4	434.0	-4.0	53.0	92.5	2	8-9-10		05308	05122	095008	0.0	200247012107
10	7	7	---	8	1997105388	牝	5	436.0	-2.0	54.0	93.3	4	1-1-1		05226	05272	x00b42	0.0	200247012107
1	4	4	---	7	1999104451	牝	3	438.0	0.0	52.0	92.0	0	3-3-4		05268	00807	056007	40.0	200247021001
2	2	2	---	5	1999103835	牡	3	462.0	-2.0	54.0	92.2	1.1/2	1-1-1		05243	00847	x01548	15.2	200247021001
3	7	7	---	1	1999100754	牝	3	410.0	-6.0	53.0	92.4	1	5-5-2		05225	05422	581007	7.6	200247021001
4	5	5	---	6	1999103882	牝	3	402.0	0.0	53.0	92.8	2	3-4-4		a0021	a01d5	x00e69	5.6	200247021001
5	3	3	---	4	1999100064	牝	3	452.0	-6.0	53.0	92.8	クビ	2-2-3		05142	00866	346006	0.0	200247021001
6	6	6	---	3	1999106111	牡	3	488.0	0.0	54.0	93.8	5	7-7-7		05161	00965	513008	0.0	200247021001
7	1	1	---	2	1999102890	牝	3	482.0	8.0	53.0	94.0	1.1/2	6-6-6		00405	05339	093008	0.0	200247021001
1	4	4	---	3	1998100598	牡	4	448.0	2.0	55.0	90.2	0	1-1-1		00836	05193	976002	33.0	200247021002
2	1	1	---	1	1998102012	牡	4	496.0	-2.0	55.0	90.3	1/2	7-6-5		05105	05115	844009	12.6	200247021002
3	2	2	---	5	1996104615	牡	6	472.0	-4.0	52.0	90.4	1/2	3-3-2		05368	05047	515800	6.3	200247021002
4	3	3	---	2	1999107432	牡	3	456.0	2.0	51.0	91.3	4	3-3-6		05521	05167	x0153c	4.7	200247021002
5	8	9	---	7	1998101969	牡	4	500.0	2.0	55.0	91.5	1.1/2	1-2-2		05111	05287	068007	3.0	200247021002
6	5	5	---	4	1998103268	牡	4	534.0	4.0	52.0	91.8	1.1/2	8-8-8		a01b4	05131	x01e6f	0.0	200247021002
7	8	10	---	5	1998100542	牡	4	454.0	-2.0	55.0	92.0	1	6-6-7		05166	05193	976002	0.0	200247021002
8	7	8	---	8	1996100850	牡	6	448.0	2.0	54.0	93.5	7	8-10-9		a0174	05201	x00376	0.0	200247021002
9	6	6	---	9	1997106607	牡	5	466.0	-2.0	55.0	93.6	1/2	3-7-7		a0021	05236	x00e6d	0.0	200247021002
10	7	7	---	9	1998107530	牝	4	414.0	-10.0	54.0	94.3	3	10-10-10		a007b	05237	650007	0.0	200247021002
1	2	2	---	3	1999101026	牡	3	464.0	-6.0	54.0	91.1	0	1-1-1		00405	05258	472033	33.0	200247021003
2	1	1	---	7	1997109347	牡	5	498.0	0.0	54.0	91.4	1.1/2	2-4-2		a0020	05048	976002	12.6	200247021003
3	4	4	---	5	1997106751	牡	5	500.0	-6.0	54.0	92.0	3	5-5-5		00836	05329	857009	6.3	200247021003
4	6	6	---	4	1999103409	牝	3	448.0	-2.0	53.0	92.1	1/2	2-2-2		05028	05258	726002	4.7	200247021003
5	8	9	---	1	1998106284	牡	4	462.0	8.0	54.0	92.1	ハナ	2-2-2		a0027	05298	862004	3.0	200247021003
6	5	5	---	2	1997104400	牡	5	432.0	0.0	54.0	92.1	ハナ	7-6-5		00417	a0033	155008	0.0	200247021003
7	3	3	---	8	1998100155	牡	4	470.0	0.0	54.0	93.1	5	10-8-7		05226	05348	x00067	0.0	200247021003
8	7	8	---	6	1998100216	牡	4	428.0	-2.0	54.0	93.3	1.1/2	7-9-12		05345	05237	085008	0.0	200247021003
9	7	7	---	8	1998107346	牝	4	392.0	0.0	53.0	93.9	3	9-8-9		a007b	05237	x01db5	0.0	200247021003
10	8	10	---	10	1999109096	牝	3	422.0	-2.0	53.0	94.7	4	6-7-9		00429	05047	x005fc	0.0	200247021003
1	1	1	---	3	1999104787	牝	3	452.0	-2.0	53.0	91.3	0	4-5-5		05028	05258	472033	33.0	200247021004
2	8	10	---	1	1998109309	牡	4	502.0	10.0	55.0	91.4	1/2	4-3-3		05161	a0201	x01364	12.6	200247021004
3	2	2	---	4	1998102727	牝	4	458.0	6.0	53.0	91.5	1/2	2-4-3		05268	05079	300005	6.3	200247021004
4	7	7	---	9	1998103253	牝	4	458.0	-6.0	54.0	91.6	1/2	6-6-6		05308	a002f	x00e6f	4.7	200247021004
5	4	4	---	2	1998101274	牝	4	428.0	14.0	54.0	92.1	2.1/2	1-1-1		00836	00807	680004	3.0	200247021004
6	6	6	---	5	1998107489	牝	4	398.0	0.0	54.0	92.2	1/2	2-2-2		05299	05452	x0021d	0.0	200247021004
7	8	9	---	6	1997102581	牡	5	488.0	4.0	55.0	92.2	ハナ	7-7-7		a0028	a0030	976002	0.0	200247021004
8	7	8	---	7	1997104769	牡	5	468.0	-4.0	55.0	92.3	1/2	8-8-8		a0027	05298	424009	0.0	200247021004
9	5	5	---	8	1995104517	牝	7	400.0	6.0	51.0	92.6	1.1/2	9-9-9		05383	a0031	x00dec	0.0	200247021004
10	3	3	---	10	1999101193	牝	3	378.0	-6.0	53.0	96.2	大	10-10-10		05166	05122	x03659	0.0	200247021004
1	2	2	---	3	1999104007	牡	3	466.0	-10.0	51.0	89.5	0	3-2-2		05521	05167	x02cb1	40.0	200247021201
2	1	1	---	6	1999103487	牡	3	474.0	4.0	54.0	89.6	1/2	4-4-4		00429	05076	401800	15.2	200247021201
3	3	3	---	2	1999104903	牡	3	454.0	0.0	54.0	89.6	クビ	1-1-1		05028	05258	851007	7.6	200247021201
4	7	7	---	1	1999104818	牡	3	508.0	0.0	54.0	89.8	1	7-5-5		00945	00965	038007	5.6	200247021201
5	4	4	---	5	1999102862	牝	3	430.0	6.0	53.0	90.0	1	2-2-2		00815	05272	078008	3.6	200247021201
6	5	5	---	9	1999105309	牝	3	402.0	-2.0	53.0	90.8	4	10-10-8		05142	05115	914007	0.0	200247021201
7	6	6	---	7	1999105976	牝	3	422.0	0.0	53.0	91.0	1	8-9-10		05043	05269	120007	0.0	200247021201
8	8	10	---	7	1999105272	牝	3	380.0	-6.0	53.0	91.0	アタマ	6-5-7		05243	05329	x006ed	0.0	200247021201
9	8	9	---	9	1999104142	牝	3	384.0	0.0	53.0	91.5	2.1/2	5-5-10		a001e	05298	x00335	0.0	200247021201
