着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	5	5	---	5	1996103236	牡	6	442.0	-13.0	54	119.8	6			05218	05033	x005db	0.0	200235051808
8	5	6	---	8	1998109013	牡	4	438.0	-12.0	53	120.0	1.1/4			05382	05033	x00356	0.0	200235051808
9	6	8	---	10	1998104002	牡	4	442.0	-6.0	54	120.2	1			05113	05169	270006	0.0	200235051808
10	8	11	---	9	1997107377	牡	5	516.0	2.0	54	121.1	6			a00c8	05062	361002	0.0	200235051808
11	3	3	---	12	1997100665	牝	5	452.0	10.0	53	121.9	5			05262	05216	250002	0.0	200235051808
12	7	9	---	11	1998109257	牝	4	458.0	2.0	53	122.9	6			00414	05463	x01414	0.0	200235051808
1	8	11	---	1	1995108825	牡	7	447.0	-8.0	54	99.4	0			05119	05161	x00a45	70.0	200235051809
2	7	10	---	2	1994101592	牡	8	516.0	-6.0	54	100.4	6			a00c5	05123	x00d04	21.0	200235051809
3	2	2	---	3	1995103206	牡	7	448.0	-6.0	54	100.6	1			05023	05123	860006	10.5	200235051809
4	7	9	---	6	1997100513	セ	5	456.0	0.0	54	101.1	3			05294	05365	531800	7.0	200235051809
5	4	4	---	4	1994103632	牡	8	415.0	2.0	53	101.9	5			05382	05023	172002	3.5	200235051809
6	5	5	---	7	1996100157	セ	6	466.0	34.0	54	102.4	3			a00c0	05088	695004	0.0	200235051809
7	8	12	---	9	1996103203	牡	6	490.0	2.0	54	102.4	クビ			05258	05313	618008	0.0	200235051809
8	5	6	---	8	1997101818	牡	5	454.0	-1.0	54	102.7	1.1/2			a00c3	a010b	x005d1	0.0	200235051809
9	3	3	---	12	1995105071	牡	7	454.0	-2.0	54	103.8	7			05218	05033	x005ef	0.0	200235051809
10	6	8	---	5	1996109172	牡	6	498.0	-7.0	54	104.5	4			05300	05157	x0022a	0.0	200235051809
11	1	1	---	10	1998102018	牝	4	436.0	1.0	53	104.9	2.1/2			05148	05089	x01f50	0.0	200235051809
12	6	7	---	10	1996103258	牝	6	410.0	-8.0	53	108.7	大			a017b	a0108	x00f4f	0.0	200235051809
1	4	4	---	2	1999102538	牝	3	423.0	-8.0	53	99.8	0			05023	05023	310006	160.0	200235051810
2	5	6	---	4	1999104296	牡	3	500.0	-4.0	54	99.9	3/4			05218	05248	599002	48.0	200235051810
3	6	7	---	1	1999104000	牡	3	447.0	-8.0	54	100.0	クビ			05022	05022	x00dca	24.0	200235051810
4	6	8	---	7	1999100039	牝	3	421.0	-7.0	53	100.2	1.1/2			05294	05181	706007	16.0	200235051810
5	8	11	---	3	1999103484	牡	3	496.0	-10.0	54	100.3	3/4			05119	05161	x02943	8.0	200235051810
6	7	9	---	12	1999102419	牡	3	432.0	-7.0	54	100.7	2.1/2			05221	05358	x0241e	0.0	200235051810
7	3	3	---	10	1999101485	牝	3	467.0	-14.0	53	100.7	クビ			05121	05029	x0086f	0.0	200235051810
8	5	5	---	5	1999104901	牝	3	452.0	-8.0	53	100.7	ハナ			05087	05081	256007	0.0	200235051810
9	2	2	---	9	1999103879	牝	3	407.0	-3.0	51	100.7	ハナ			05327	05372	x0146b	0.0	200235051810
10	7	10	---	11	1999102421	牝	3	423.0	-7.0	53	101.1	2.1/2			05288	05312	332008	0.0	200235051810
11	8	12	---	6	1999106296	牡	3	450.0	-4.0	54	101.5	2.1/2			05300	05157	x02b21	0.0	200235051810
12	1	1	---	8	1999106887	牝	3	430.0	-12.0	53	103.3	大			00414	05160	482007	0.0	200235051810
1	3	3	---	1	1998101761	牝	4	503.0	0.0	53	76.9	0			05023	05320	398002	40.0	200235052501
2	5	5	---	3	1998103459	牝	4	457.0	-13.0	52	77.0	クビ			05382	05023	965800	12.0	200235052501
3	2	2	---	7	1998100334	牝	4	432.0	-2.0	52	77.1	クビ			05462	05199	x02532	6.0	200235052501
4	8	10	---	2	1998102073	牡	4	470.0	-9.0	54	77.6	3			05218	05023	172002	4.0	200235052501
5	7	7	---	4	1997103696	牡	5	434.0	4.0	54	77.6	アタマ			05221	a01dd	x037a6	2.0	200235052501
6	4	4	---	6	1998105964	牡	4	534.0	-13.0	54	77.9	1.1/2			a00c7	a010a	x00db2	0.0	200235052501
7	1	1	---	5	1997101865	牡	5	494.0	-4.0	54	78.3	2.1/2			00411	a010a	x00a4f	0.0	200235052501
8	7	8	---	10	1998100333	牝	4	433.0	-2.0	53	78.5	1.1/4			a017b	05199	x0179f	0.0	200235052501
9	6	6	---	7	1998105322	牡	4	471.0	-1.0	51	78.8	1.1/2			a01d0	05320	858004	0.0	200235052501
10	8	9	---	9	1998100635	牝	4	539.0	0.0	53	79.5	4			05113	05169	x005bf	0.0	200235052501
1	5	5	---	1	1997109159	牡	5	447.0	-2.0	54	89.3	0			05294	05365	x02493	55.0	200235052601
2	4	4	---	4	1996102389	牡	6	446.0	3.0	54	89.4	1/2			a017b	a0108	x0087d	16.5	200235052601
3	1	1	---	3	1998106836	牡	4	508.0	5.0	54	89.5	1/2			05022	05320	x00a52	8.2	200235052601
4	3	3	---	2	1994101881	牡	8	460.0	-7.0	54	89.5	ハナ			05023	05089	x01806	5.5	200235052601
5	2	2	---	5	1997103310	牡	5	458.0	-10.0	54	90.1	4			a00c5	05417	361002	2.8	200235052601
1	1	1	---	1	1995109018	セ	7	469.0	-8.0	54	75.5	0			a00c7	05057	x00d43	40.0	200235052602
2	3	3	---	2	1998100686	牝	4	471.0	-1.0	53	75.7	1.1/2			05022	05216	043007	12.0	200235052602
3	5	5	---	7	1994104587	牡	8	509.0	-6.0	51	75.9	3/4			a01d1	a0105	x0038e	6.0	200235052602
4	7	7	---	3	1998101012	牝	4	435.0	-5.0	53	76.2	1.3/4			05023	00836	x02df4	4.0	200235052602
5	4	4	---	5	1996103408	牡	6	514.0	-10.0	54	76.5	2			05163	05142	531006	2.0	200235052602
6	8	10	---	4	1998100355	牡	4	457.0	-3.0	54	76.7	1.1/2			05258	05313	424009	0.0	200235052602
7	7	8	---	9	1998105837	セ	4	456.0	2.0	54	77.1	2.1/2			05121	a010b	x01202	0.0	200235052602
8	2	2	---	10	1997104787	牡	5	470.0	-5.0	54	77.4	1.1/2			a017b	05199	x003a1	0.0	200235052602
9	6	6	---	6	1997101191	牝	5	405.0	0.0	53	77.7	1.1/2			05218	05248	x00863	0.0	200235052602
10	8	9	---	8	1998101043	牝	4	471.0	-4.0	53	78.7	6			a00c5	05417	981007	0.0	200235052602
1	2	2	---	5	1998107339	牡	4	450.0	-3.0	54	76.0	0			05113	05169	x0241e	40.0	200235052603
2	7	7	---	2	1996110216	牡	6	424.0	-1.0	54	76.0	アタマ			05218	a0104	x0241e	12.0	200235052603
3	3	3	---	7	1996110055	牡	6	552.0	-5.0	53	76.2	1.1/4			05382	05614	x01954	6.0	200235052603
4	1	1	---	1	1998101484	セ	4	432.0	1.0	54	76.2	アタマ			05262	05217	x00a73	4.0	200235052603
5	7	8	---	4	1998100385	牡	4	459.0	-4.0	54	76.5	1.1/2			05163	a0106	x00893	2.0	200235052603
6	8	10	---	9	1998105060	牡	4	471.0	7.0	53	76.8	2			05462	05179	248009	0.0	200235052603
7	5	5	---	6	1998105820	牡	4	465.0	0.0	54	76.9	1/2			05221	05358	x0132e	0.0	200235052603
8	6	6	---	3	1995105785	牡	7	447.0	5.0	54	77.0	クビ			00411	05179	377008	0.0	200235052603
9	8	9	---	10	1994107085	牡	8	438.0	-2.0	54	77.2	1.1/4			a00c8	a01e0	x002a1	0.0	200235052603
10	4	4	---	8	1996102621	牝	6	419.0	-2.0	53	77.6	2.1/2			a00c3	05067	x03627	0.0	200235052603
1	8	10	---	1	1998104776	牡	4	458.0	-2.0	54	75.8	0			05119	05248	980008	40.0	200235052604
2	8	9	---	2	1997104792	牡	5	473.0	-1.0	54	75.9	クビ			a00c7	a010a	x00dd3	12.0	200235052604
3	3	3	---	3	1998109428	牡	4	470.0	-8.0	54	76.0	1/2			05218	05022	824002	6.0	200235052604
4	7	8	---	4	1996102636	牡	6	508.0	-10.0	54	76.3	1.1/2			05023	05089	x01806	4.0	200235052604
5	5	5	---	5	1996101702	牡	6	465.0	-1.0	54	76.7	2.1/2			05148	05216	x00d42	2.0	200235052604
6	6	6	---	9	1998106791	牝	4	456.0	9.0	53	76.7	ハナ			a00c0	05459	x00a48	0.0	200235052604
7	7	7	---	8	1994109562	セ	8	477.0	5.0	54	77.1	2.1/2			a00c5	a010a	x00de8	0.0	200235052604
8	4	4	---	6	1995101738	牡	7	479.0	-7.0	54	77.1	ハナ			05262	a010a	x00db2	0.0	200235052604
9	2	2	---	10	1998100338	牡	4	489.0	-5.0	54	77.3	1.1/4			05288	05312	x005ac	0.0	200235052604
10	1	1	---	7	1996101092	牡	6	457.0	-2.0	54	77.5	1.1/4			05221	05709	x023f2	0.0	200235052604
1	8	10	---	1	1999109318	牡	3	488.0	-5.0	54	77.4	0			00411	05709	x027cd	50.0	200235052605
2	7	7	---	6	1999107426	牝	3	411.0	4.0	52	77.4	クビ			05462	05179	x03565	15.0	200235052605
3	2	2	---	5	1999105513	牡	3	474.0	-8.0	54	78.1	4			05294	a0104	x01433	7.5	200235052605
4	1	1	---	7	1999104873	牝	3	429.0	-4.0	53	79.0	6			05121	05216	x00650	5.0	200235052605
5	8	9	---	8	1999106389	牝	3	459.0	-7.0	53	79.1	クビ			05148	a0104	x02494	2.5	200235052605
6	7	8	---	4	1999102894	牝	3	475.0	5.0	53	79.3	1.1/4			05119	00836	x017a5	0.0	200235052605
7	4	4	---	10	1999103594	牡	3	443.0	5.0	54	79.5	1			a017b	a0107	033008	0.0	200235052605
8	5	5	---	3	1999103582	牝	3	428.0	6.0	51	80.0	3			05451	05459	562008	0.0	200235052605
9	6	6	---	9	1999107217	牡	3	450.0	0.0	54	80.2	1.1/4			05113	05358	x01415	0.0	200235052605
10	3	3	---	2	1999100596	牡	3	461.0	-7.0	54	81.6	9			05221	05358	x01395	0.0	200235052605
1	3	3	---	6	2000100446	牝	2	419.0	0.0	53	59.5	0			05119	05181	706007	240.0	200235052606
2	1	1	---	4	2000106097	牡	2	460.0	0.0	54	59.7	1.1/2			05294	05365	x0087b	72.0	200235052606
3	8	8	---	1	2000103675	牝	2	420.0	0.0	53	60.0	1.1/2			05288	05312	797004	36.0	200235052606
4	7	7	---	3	2000101902	牡	2	447.0	0.0	54	60.5	3			05023	a0104	x00db9	24.0	200235052606
5	5	5	---	8	2000109410	牝	2	428.0	0.0	53	60.7	1.1/4			a00c3	05057	x01f41	12.0	200235052606
6	2	2	---	2	2000105200	牡	2	443.0	0.0	54	60.8	クビ			05022	05313	677009	0.0	200235052606
7	4	4	---	5	2000106553	牝	2	436.0	0.0	53	60.9	3/4			00411	05463	x00db9	0.0	200235052606
8	6	6	---	7	2000101564	牝	2	401.0	0.0	53	62.1	7			a00c8	05062	253006	0.0	200235052606
1	2	2	---	3	1996102273	牡	6	454.0	-2.0	54	89.5	0			a00c5	00836	x00a39	40.0	200235052607
2	7	8	---	2	1995102650	牡	7	457.0	-2.0	54	89.5	クビ			05148	05463	x00869	12.0	200235052607
3	4	4	---	4	1998106475	牡	4	466.0	1.0	54	89.8	1.1/2			05218	05123	x00db7	6.0	200235052607
4	1	1	---	9	1997103987	牝	5	448.0	3.0	53	89.9	3/4			a00c7	a010a	x016f3	4.0	200235052607
5	7	7	---	1	1997106537	牡	5	478.0	-6.0	54	90.0	1/2			05300	05137	x00a56	2.0	200235052607
6	8	10	---	5	1998101412	牝	4	481.0	1.0	53	90.4	2.1/2			a00c8	05062	361002	0.0	200235052607
7	6	6	---	7	1997101508	牝	5	471.0	-6.0	53	90.5	3/4			05121	05142	469007	0.0	200235052607
8	8	9	---	10	1995107025	牝	7	482.0	12.0	53	90.8	1.1/2			a00c0	05088	x005f1	0.0	200235052607
9	5	5	---	6	1998110201	セ	4	447.0	-5.0	54	91.3	3			00411	05067	x00ce3	0.0	200235052607
10	3	3	---	8	1995107721	牝	7	437.0	-6.0	53	91.7	2.1/2			05221	a01dd	x0146e	0.0	200235052607
1	8	10	---	2	1997104280	牡	5	464.0	-2.0	54	88.8	0			05294	05123	x01316	40.0	200235052608
2	4	4	---	5	1997106252	牡	5	486.0	-2.0	54	89.1	1.3/4			00411	05033	x00a4c	12.0	200235052608
3	3	3	---	1	1998110212	牡	4	457.0	-10.0	54	89.3	1.1/4			05119	05481	650009	6.0	200235052608
4	1	1	---	3	1996104182	牡	6	422.0	-3.0	54	89.7	2.1/2			05022	05033	x0138f	4.0	200235052608
5	2	2	---	4	1998102318	牝	4	419.0	-5.0	53	89.8	クビ			05218	05033	x00887	2.0	200235052608
6	5	5	---	6	1998104823	牡	4	481.0	6.0	54	90.1	2			a00c0	05088	x00a48	0.0	200235052608
7	7	8	---	7	1997106221	牡	5	424.0	0.0	54	90.1	ハナ			05163	05312	332008	0.0	200235052608
8	8	9	---	9	1997102208	牝	5	466.0	-10.0	52	90.6	3			05382	05365	364008	0.0	200235052608
9	7	7	---	8	1998100401	牡	4	472.0	5.0	54	90.7	1/2			05023	00836	570002	0.0	200235052608
10	6	6	---	10	1998105554	牝	4	456.0	3.0	53	91.0	1.1/2			05288	05312	x018ee	0.0	200235052608
1	7	8	---	2	1998100344	牡	4	454.0	-1.0	54	101.1	0			05218	05181	x00889	50.0	200235052609
2	6	6	---	7	1997109479	牡	5	457.0	-4.0	54	101.7	4			05121	05217	251007	15.0	200235052609
3	7	9	---	1	1996103995	牡	6	544.0	0.0	54	101.7	ハナ			a00c8	05062	175008	7.5	200235052609
4	2	2	---	3	1998106448	牡	4	494.0	3.0	54	101.9	1			05221	a0108	716006	5.0	200235052609
5	5	5	---	5	1998107057	牡	4	457.0	-7.0	54	102.1	1			05023	a0104	583006	2.5	200235052609
6	8	11	---	4	1995102299	牡	7	453.0	-2.0	54	102.4	2			05022	05199	x005e2	0.0	200235052609
7	6	7	---	8	1996100868	牡	6	421.0	-11.0	54	102.5	クビ			05113	05169	472007	0.0	200235052609
8	4	4	---	9	1997101586	牡	5	451.0	-7.0	54	102.8	2			05294	05365	x00269	0.0	200235052609
9	1	1	---	11	1996102251	牡	6	469.0	-6.0	54	103.0	1			05148	a01dd	x005ae	0.0	200235052609
10	8	10	---	6	1995107876	牡	7	453.0	-7.0	54	103.3	2			a00c7	a010a	x00d36	0.0	200235052609
11	3	3	---	10	1997104446	牡	5	467.0	17.0	54	105.8	大			05300	05022	364008	0.0	200235052609
1	4	4	---	1	1998100770	牡	4	517.0	7.0	56	115.2	0			05022	a0108	716006	300.0	200235052610
2	8	9	---	3	1997106504	牡	5	481.0	-10.0	57	115.4	1			05294	05365	364008	90.0	200235052610
3	7	7	---	2	1994108636	牡	8	539.0	-1.0	56	115.8	2.1/2			05023	05062	592004	45.0	200235052610
4	6	6	---	4	1995101404	牡	7	504.0	5.0	56	116.3	3			05258	05320	x01520	30.0	200235052610
5	2	2	---	7	1998102982	牡	4	494.0	-9.0	56	116.3	ハナ			05262	05365	x02493	15.0	200235052610
6	1	1	---	9	1998105285	牝	4	451.0	-8.0	55	117.0	4			05119	05181	192007	0.0	200235052610
7	5	5	---	6	1995107044	牝	7	426.0	-7.0	55	117.0	ハナ			05218	05248	x0150b	0.0	200235052610
8	8	8	---	8	1997103877	牡	5	477.0	0.0	56	117.7	4			05148	05089	x00226	0.0	200235052610
9	3	3	---	5	1994103778	牡	8	483.0	6.0	56	118.1	2.1/2			a00c0	05088	132030	0.0	200235052610
1	8	9	---	6	1998110173	牡	4	423.0	2.0	51	74.8	0			a01d0	05320	541800	40.0	200235060101
2	2	2	---	1	1998100477	セ	4	487.0	9.0	54	75.2	2.1/2			a00c8	05062	x00e76	12.0	200235060101
3	5	5	---	9	1998102484	牝	4	486.0	-11.0	51	75.4	1			05451	05459	903800	6.0	200235060101
4	4	4	---	2	1998100334	牝	4	435.0	3.0	52	75.6	3/4			05462	05199	x02532	4.0	200235060101
5	7	8	---	3	1998103459	牝	4	453.0	-4.0	52	75.6	ハナ			05382	05023	965800	2.0	200235060101
6	8	10	---	4	1998102073	牡	4	469.0	-1.0	54	76.0	2.1/2			05218	05023	172002	0.0	200235060101
7	1	1	---	9	1997101865	牡	5	495.0	1.0	54	76.7	4			00411	a010a	x00a4f	0.0	200235060101
8	7	7	---	5	1998107232	セ	4	457.0	0.0	54	76.9	1			05023	05313	453006	0.0	200235060101
9	3	3	---	7	1998110271	牝	4	430.0	-3.0	53	77.1	1.1/4			a017b	05320	845008	0.0	200235060101
10	6	6	---	7	1998104462	牡	4	438.0	-7.0	54	77.5	2.1/2			05113	05169	x00889	0.0	200235060101
1	8	9	---	1	1995102910	牡	7	500.0	-1.0	54	74.2	0			05023	a0104	x00d41	40.0	200235060102
2	8	10	---	7	1996109354	牡	6	488.0	1.0	54	74.8	4			a00c0	05463	x00869	12.0	200235060102
3	7	7	---	3	1998106786	牝	4	420.0	-11.0	53	75.0	3/4			05218	05417	695004	6.0	200235060102
4	4	4	---	8	1998105486	牝	4	425.0	-2.0	53	75.4	2.1/2			05148	a01dd	319008	4.0	200235060102
5	2	2	---	4	1996104085	牡	6	420.0	1.0	54	75.6	3/4			05294	05248	396008	2.0	200235060102
6	7	8	---	6	1998104593	牝	4	440.0	3.0	53	75.6	ハナ			05288	05312	706007	0.0	200235060102
7	3	3	---	2	1997101774	牡	5	445.0	-1.0	54	76.1	3			05121	05614	043007	0.0	200235060102
8	1	1	---	5	1998101866	牡	4	477.0	-5.0	54	76.2	1/2			05113	05169	270006	0.0	200235060102
9	6	6	---	9	1995100519	牡	7	482.0	-3.0	54	76.3	クビ			05262	05089	186001	0.0	200235060102
10	5	5	---	10	1996101449	牡	6	475.0	12.0	54	77.7	9			05119	05161	x01374	0.0	200235060102
1	8	10	---	1	1998107005	牡	4	487.0	-4.0	54	74.9	0			05294	05555	x005d0	40.0	200235060103
2	2	2	---	5	1998101925	牝	4	475.0	5.0	53	74.9	アタマ			05119	a01e0	x002a1	12.0	200235060103
3	7	8	---	4	1998103520	牝	4	421.0	1.0	53	74.9	アタマ			a00c3	05067	x01370	6.0	200235060103
4	5	5	---	6	1997104587	牝	5	423.0	-1.0	53	75.1	3/4			00411	05555	x00869	4.0	200235060103
5	4	4	---	3	1998105750	牡	4	519.0	0.0	54	75.2	クビ			05221	05358	x00a3e	2.0	200235060103
6	7	7	---	9	1997104707	牡	5	471.0	1.0	54	75.3	1/2			05163	05312	x037a8	0.0	200235060103
7	6	6	---	2	1996100520	牡	6	468.0	10.0	51	75.7	2.1/2			a01d0	05320	249006	0.0	200235060103
8	8	9	---	8	1996102395	牡	6	435.0	-1.0	54	76.4	4			05288	05312	x00dbc	0.0	200235060103
9	1	1	---	10	1998100549	牝	4	448.0	0.0	53	77.4	6			a00c8	05062	553006	0.0	200235060103
10	3	3	---	7	1998104825	牡	4	487.0	0.0	54	77.5	1/2			a00c5	05555	x005da	0.0	200235060103
1	8	9	---	3	1995105084	牡	7	505.0	3.0	54	74.9	0			a00c5	00836	x024da	40.0	200235060104
