着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	8	9	---	3	1995500384	牡	7	506.0	4.0	52	102.8	1.1/2			05384	05502	x006fb	0.0	200261010105
8	7	7	---	5	1997500987	牡	5	456.0	-4.0	52	103.0	1			a01b4	05300	x00cbf	0.0	200261010105
9	8	10	---	9	1994500465	牝	8	478.0	-6.0	53	103.9	4			05239	05366	x010c8	0.0	200261010105
10	6	6	---	10	1997500985	牝	5	460.0	-2.0	54	104.3	2			a007d	05386	158007	0.0	200261010105
1	7	8	---	3	1997500455	牝	5	432.0	0.0	51	100.4	0			a01bc	00823	x0038f	35.0	200261010106
2	1	1	---	2	1998500690	牝	4	438.0	-2.0	53	100.4	クビ			a002b	05542	x000f8	12.3	200261010106
3	6	6	---	4	1996501267	牡	6	426.0	-4.0	55	100.8	2			05122	05140	x006e2	6.0	200261010106
4	4	4	---	5	1998500773	牝	4	438.0	2.0	52	100.9	1/2			05343	05300	592002	3.9	200261010106
5	2	2	---	1	1998500013	牡	4	492.0	-4.0	54	101.0	1/2			05160	05139	x006fe	2.5	200261010106
6	7	7	---	6	1997500251	セ	5	484.0	2.0	55	101.6	3			05245	05287	487008	0.0	200261010106
7	5	5	---	7	1997500297	牡	5	446.0	0.0	55	101.6	ハナ			a007d	05386	x000e1	0.0	200261010106
8	8	9	---	10	1997501658	牡	5	478.0	-4.0	52	102.0	2			05384	05502	x006fb	0.0	200261010106
9	3	3	---	9	1997500439	牡	5	476.0	0.0	55	102.6	3			05195	05177	478005	0.0	200261010106
10	8	10	---	8	1997501569	牝	5	448.0	2.0	54	102.8	1.1/2			a016d	a01f6	989007	0.0	200261010106
1	2	2	---	3	1999103596	牝	3	420.0	-2.0	53	97.4	0			00839	00823	487008	71.0	200261010107
2	6	6	---	4	1999109394	牡	3	454.0	10.0	55	98.1	3			00418	05212	708007	24.9	200261010107
3	5	5	---	5	1999102095	牝	3	400.0	-8.0	53	98.6	2.1/2			05053	05263	754007	12.1	200261010107
4	3	3	---	6	1999102190	牝	3	408.0	6.0	53	98.8	1.1/2			05274	05263	759007	7.9	200261010107
5	1	1	---	2	1999103569	牝	3	420.0	2.0	53	98.8	アタマ			05041	05242	016007	5.0	200261010107
6	7	7	---	8	1999107449	牡	3	414.0	8.0	55	99.3	2.1/2			a0032	05185	424009	0.0	200261010107
7	8	8	---	1	1999107602	牡	3	460.0	4.0	55	100.3	5			a016d	05177	x030ba	0.0	200261010107
8	4	4	---	7	1999105845	牝	3	452.0	0.0	53	102.3	大			05111	00943	939009	0.0	200261010107
1	8	9	---	3	1997101366	牡	5	478.0	2.0	55	107.3	0			05245	05572	402007	40.0	200261010108
2	1	1	---	1	1996104973	牡	6	454.0	-4.0	55	107.3	クビ			05111	05117	980009	14.0	200261010108
3	4	4	---	5	1996101073	牡	6	466.0	-2.0	55	107.6	1.1/2			00839	05230	076008	6.8	200261010108
4	8	10	---	7	1995107683	牡	7	438.0	4.0	54	108.0	2			05343	a01f6	x01835	4.4	200261010108
5	7	7	---	9	1994104003	牝	8	444.0	-2.0	54	108.0	ハナ			05160	05214	946008	2.8	200261010108
6	6	6	---	2	1997106657	牡	5	490.0	-6.0	55	108.5	2.1/2			05139	05200	065005	0.0	200261010108
7	2	2	---	6	1997101473	牝	5	420.0	4.0	53	108.7	1			05196	05368	x006c3	0.0	200261010108
8	7	8	---	8	1995105653	牝	7	472.0	0.0	54	108.7	ハナ			a0035	05300	x0093f	0.0	200261010108
9	5	5	---	4	1996100398	牡	6	482.0	-4.0	55	108.7	アタマ			05053	05322	206002	0.0	200261010108
10	3	3	---	10	1994101246	牝	8	410.0	0.0	54	109.5	4			05324	05270	x00103	0.0	200261010108
1	8	9	---	3	1997104971	牡	5	420.0	0.0	55	105.0	0			05111	05125	x0095f	40.0	200261010109
2	8	10	---	9	1996104690	牡	6	492.0	0.0	55	105.0	アタマ			05139	05200	x00479	14.0	200261010109
3	4	4	---	2	1997100270	牡	5	468.0	0.0	55	105.0	アタマ			a016d	05177	x00372	6.8	200261010109
4	5	5	---	1	1997103139	牡	5	456.0	2.0	55	105.0	ハナ			05053	05300	x02ebd	4.4	200261010109
5	7	7	---	7	1997106228	牝	5	430.0	4.0	54	105.5	2.1/2			05194	05279	x0108e	2.8	200261010109
6	2	2	---	4	1997100808	牡	5	446.0	0.0	52	105.6	3/4			05384	05214	346006	0.0	200261010109
7	7	8	---	8	1994104978	牡	8	474.0	2.0	55	105.8	1.1/2			05245	05346	x02ebd	0.0	200261010109
8	3	3	---	5	1998100785	牡	4	460.0	-2.0	54	105.8	クビ			05041	05270	246006	0.0	200261010109
9	6	6	---	10	1996101215	牡	6	432.0	-2.0	55	105.9	1/2			05274	05572	481008	0.0	200261010109
10	1	1	---	6	1994102005	牝	8	482.0	0.0	54	106.7	4			05097	05322	941005	0.0	200261010109
1	2	2	---	5	1995100154	牡	7	490.0	6.0	55	109.5	0			00839	05079	300005	95.0	200261010110
2	7	7	---	3	1997101383	牡	5	476.0	2.0	55	109.7	1.1/2			05041	05185	570002	33.3	200261010110
3	6	6	---	4	1995108834	牡	7	490.0	2.0	52	109.7	アタマ			05370	05220	x00103	16.2	200261010110
4	5	5	---	2	1997100746	牝	5	424.0	-4.0	54	110.2	2.1/2			05245	05077	285002	10.5	200261010110
5	3	3	---	6	1995100382	牡	7	444.0	2.0	52	110.2	アタマ			a01b4	05270	x00103	6.7	200261010110
6	4	4	---	1	1995107694	牡	7	418.0	2.0	55	110.6	2			a0036	05014	308004	0.0	200261010110
7	1	1	---	10	1994102449	牡	8	488.0	6.0	55	111.3	3			05122	05117	784005	0.0	200261010110
8	8	10	---	8	1996105875	牡	6	450.0	-10.0	55	111.5	1.1/2			05139	05185	156006	0.0	200261010110
9	8	9	---	9	1994105727	牡	8	470.0	0.0	55	111.7	1			00418	00943	471002	0.0	200261010110
10	7	8	---	7	1996102263	牡	6	496.0	-2.0	55	113.1	7			05274	05263	975009	0.0	200261010110
1	7	8	---	1	1999110108	牝	3	500.0	4.0	53	61.3	0			05041	05242	807007	200.0	200261010111
2	2	2	---	3	1999106492	牝	3	466.0	2.0	53	61.3	クビ			05166	05206	060007	70.0	200261010111
3	6	6	---	9	1999100526	牡	3	460.0	-2.0	55	61.8	2.1/2			05053	05079	685007	34.0	200261010111
4	8	10	---	7	1999102552	牝	3	438.0	4.0	53	62.3	2.1/2			05195	00865	x00949	22.0	200261010111
5	5	5	---	4	1999104388	牝	3	448.0	-2.0	53	62.4	1/2			05043	05422	819007	14.0	200261010111
6	3	3	---	2	1999106267	牡	3	446.0	0.0	55	62.4	クビ			00839	05270	740007	0.0	200261010111
7	6	7	---	6	1999102942	牡	3	478.0	40.0	55	62.6	1.1/2			05139	05177	x00372	0.0	200261010111
8	8	11	---	8	1999100855	牡	3	458.0	2.0	55	62.6	アタマ			05196	05281	404007	0.0	200261010111
9	4	4	---	5	1999104140	牝	3	456.0	2.0	53	62.8	3/4			05245	05177	x030ba	0.0	200261010111
10	7	9	---	11	1999104470	牝	3	430.0	2.0	53	62.8	アタマ			05343	05192	x0118e	0.0	200261010111
11	1	1	---	10	1999100097	牡	3	446.0	8.0	55	63.1	1.1/2			05111	00943	590008	0.0	200261010111
1	6	6	---	1	1999109479	牝	3	474.0	-2.0	53	63.0	0			05324	05270	246006	43.0	200261010401
2	7	7	---	4	1999106565	牝	3	412.0	-8.0	53	63.0	クビ			a0036	05143	x00067	15.1	200261010401
3	1	1	---	2	1999103889	牝	3	446.0	12.0	52	63.3	1.1/2			05343	00917	x0009d	7.4	200261010401
4	8	8	---	3	1999107561	牝	3	442.0	0.0	53	63.7	2			05111	05117	580007	4.8	200261010401
5	3	3	---	6	1999100412	牝	3	414.0	-6.0	53	64.0	1.1/2			a007c	05178	352030	3.1	200261010401
6	5	5	---	8	1999102849	牝	3	490.0	0.0	50	64.4	2			a01bc	00823	x0038f	0.0	200261010401
7	4	4	---	5	1999103055	牡	3	470.0	-6.0	54	64.8	2			00839	00943	x006fa	0.0	200261010401
8	2	2	---	7	1999102937	牝	3	466.0	-10.0	53	65.9	5			05053	05322	x00132	0.0	200261010401
9	8	9	---	9	1999101865	牝	3	388.0	0.0	53	66.5	3			05164	00849	x00103	0.0	200261010401
1	3	3	---	1	1999100856	牝	3	444.0	8.0	50	62.1	0			a01b4	05077	351800	43.0	200261010402
2	8	9	---	6	1999100014	牝	3	388.0	0.0	53	62.3	1.1/2			00839	00917	372002	15.1	200261010402
3	8	8	---	4	1999104402	牝	3	428.0	0.0	52	62.9	3			05239	00823	246006	7.4	200261010402
4	2	2	---	3	1999102446	牝	3	458.0	2.0	53	63.1	1.1/2			05086	05155	277009	4.8	200261010402
5	1	1	---	8	1999102362	牡	3	486.0	2.0	54	63.2	3/4			05164	00943	939009	3.1	200261010402
6	5	5	---	7	1999107352	牡	3	488.0	-4.0	54	63.4	1.1/2			a007c	05178	237002	0.0	200261010402
7	7	7	---	5	1999103872	牝	3	466.0	-4.0	53	63.7	1.1/2			05160	05185	424009	0.0	200261010402
8	6	6	---	9	1999100858	牡	3	484.0	-2.0	54	64.1	2			a0032	05542	250008	0.0	200261010402
9	4	4	---	2	1999106041	牡	3	468.0	10.0	54	65.5	7			05041	05300	x02ebd	0.0	200261010402
1	7	7	---	2	1998100019	牡	4	472.0	0.0	54	96.3	0			05195	05177	x02789	40.0	200261010403
2	6	6	---	3	1998106530	牝	4	420.0	-4.0	53	96.5	1			00418	05281	x000f8	14.0	200261010403
3	5	5	---	1	1998105372	牡	4	492.0	0.0	54	96.5	クビ			a016d	05177	632005	6.8	200261010403
4	4	4	---	5	1998102319	牝	4	462.0	2.0	53	97.2	3			a007d	05366	370007	4.4	200261010403
5	8	8	---	6	1998106103	牝	4	484.0	2.0	53	97.9	3			a0030	a0039	x0093f	2.8	200261010403
6	2	2	---	7	1998106886	セ	4	436.0	0.0	54	98.3	2			a0035	a0039	021006	0.0	200261010403
7	3	3	---	4	1998102981	牡	4	466.0	2.0	54	98.5	1.1/2			05053	05214	346006	0.0	200261010403
8	1	1	---	8	1998104293	牡	4	458.0	-2.0	54	99.9	7			05097	05178	352030	0.0	200261010403
1	5	5	---	8	1998106747	牡	4	474.0	0.0	54	96.3	0			05194	05230	x023ee	40.0	200261010404
2	7	7	---	1	1998105930	牡	4	454.0	-4.0	54	96.4	クビ			05111	05280	802004	14.0	200261010404
3	3	3	---	2	1998100519	牡	4	474.0	2.0	54	96.9	2.1/2			05139	05177	x02ebd	6.8	200261010404
4	8	8	---	9	1998100096	牝	4	458.0	-2.0	50	97.5	3			a01bc	05166	x006df	4.4	200261010404
5	4	4	---	6	1998103324	牝	4	418.0	-4.0	53	97.7	1			05195	05274	x01003	2.8	200261010404
6	6	6	---	4	1998102194	牝	4	440.0	10.0	53	98.0	1.1/2			05041	a01f6	173008	0.0	200261010404
7	8	9	---	5	1998106124	牝	4	464.0	8.0	52	98.0	アタマ			05239	00823	x0038f	0.0	200261010404
8	1	1	---	7	1998102264	牝	4	446.0	6.0	53	98.2	3/4			05097	05368	x00cbc	0.0	200261010404
9	2	2	---	3	1998100755	牝	4	436.0	-4.0	53	100.5	大			00839	05166	008007	0.0	200261010404
1	4	4	---	3	1996107131	牡	6	502.0	2.0	55	96.7	0			05164	05155	081002	36.0	200261010405
2	1	1	---	1	1996105537	牝	6	522.0	4.0	54	96.9	1			05245	00865	x00cb1	12.6	200261010405
3	5	5	---	2	1998105520	牡	4	474.0	2.0	54	97.1	1			05086	05192	x0010a	6.2	200261010405
4	7	7	---	6	1996104416	牝	6	474.0	-4.0	54	97.7	3			a016d	05177	632005	4.0	200261010405
5	6	6	---	5	1992101004	牡	10	438.0	2.0	55	97.8	1/2			05111	05125	370007	2.6	200261010405
6	8	9	---	4	1997102853	牡	5	476.0	6.0	55	98.8	5			05240	05408	597009	0.0	200261010405
7	8	8	---	7	1997109254	牝	5	436.0	2.0	54	98.8	アタマ			05324	05270	185007	0.0	200261010405
8	2	2	---	8	1996110228	牡	6	472.0	-2.0	55	99.0	1.1/2			05053	05287	173008	0.0	200261010405
9	3	3	---	9	1995100183	牝	7	446.0	4.0	54	99.8	4			00418	05572	x000c0	0.0	200261010405
1	5	5	---	2	1998500689	牝	4	428.0	4.0	53	102.8	0			05086	00823	x000d7	62.0	200261010406
2	1	1	---	1	1998500865	牝	4	456.0	-2.0	53	103.0	1			00839	05230	x023ee	21.7	200261010406
3	6	6	---	3	1997502049	牡	5	516.0	2.0	55	103.2	1.1/2			05139	05185	287002	10.6	200261010406
4	7	7	---	5	1995502119	牝	7	496.0	8.0	54	103.3	1/2			00418	05284	x00376	6.9	200261010406
5	3	3	---	6	1998502083	牡	4	458.0	-2.0	54	103.7	2			a016d	05177	478005	4.4	200261010406
6	4	4	---	4	1997501128	牝	5	430.0	-2.0	54	104.7	5			05160	05139	x000ef	0.0	200261010406
7	2	2	---	7	1996501041	牡	6	458.0	6.0	55	104.9	1			05274	a003d	x00354	0.0	200261010406
1	8	9	---	1	1998100275	牝	4	468.0	2.0	53	96.0	0			05139	05185	287002	36.0	200261010407
2	6	6	---	2	1995104379	牝	7	442.0	-2.0	53	96.6	3			05196	05185	x000c7	12.6	200261010407
3	2	2	---	5	1995101392	牡	7	466.0	2.0	55	96.9	1.1/2			05245	05279	x0095b	6.2	200261010407
4	5	5	---	3	1996101783	牡	6	462.0	6.0	55	96.9	アタマ			a007c	05178	603002	4.0	200261010407
5	4	4	---	4	1998101263	牡	4	492.0	-4.0	54	97.1	1			05194	05230	x03078	2.6	200261010407
6	1	1	---	7	1995104671	牡	7	466.0	2.0	55	97.8	3			05195	05279	861009	0.0	200261010407
7	8	8	---	8	1996104411	牝	6	504.0	-12.0	53	97.8	アタマ			05343	05300	x000fb	0.0	200261010407
8	7	7	---	9	1997107572	牝	5	428.0	4.0	54	98.5	3			00839	00917	x0034f	0.0	200261010407
9	3	3	---	6	1997100486	牝	5	446.0	6.0	54	99.9	7			a016d	05200	713004	0.0	200261010407
