着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	8	12	8.9	4.0	2012101011	牡	2	498.0	0.0	54.0	92.6	クビ	4-2-4	35.5	1038	1075	365030	0.0	201401010105
10	6	8	43.9	12.0	2012100986	牝	2	410.0	0.0	54.0	92.8	1.1/4	10-8-8	35.2	1117	1081	253030	0.0	201401010105
11	2	2	36.1	10.0	2012100006	牡	2	486.0	0.0	54.0	93.2	2.1/2	1-1-2	36.1	1095	412	504033	0.0	201401010105
12	7	10	104.1	13.0	2012103697	牝	2	420.0	0.0	54.0	93.9	4	10-8-12	36.3	1144	1031	570002	0.0	201401010105
中	4	4	29.6	9.0	2012103018	牡	2	514.0	0.0	54.0			13		1085	411	753006	0.0	201401010105
1	4	5	7.7	4.0	2011105569	牝	3	458.0	-12.0	54.0	120.6	0	5-5-3-3	35.6	1019	1062	785800	460.0	201401010106
2	6	8	5.2	3.0	2011103731	牝	3	448.0	-4.0	54.0	121.7	7	10-10-5-4	36.5	1031	1073	897009	180.0	201401010106
3	2	2	3.1	1.0	2011102892	牝	3	404.0	-4.0	54.0	121.7	ハナ	13-13-11-8	35.5	5203	1071	859007	120.0	201401010106
4	6	9	11.2	5.0	2011104372	牝	3	474.0	2.0	51.0	122.0	1.3/4	11-11-9-8	36.2	1152	399	708800	69.0	201401010106
5	8	12	17.4	7.0	2011100952	牝	3	468.0	0.0	54.0	122.0	クビ	4-3-2-1	37.3	1140	1026	897009	46.0	201401010106
6	4	4	14.6	6.0	2011105215	牝	3	484.0	-8.0	54.0	122.2	1.1/4	8-7-5-6	36.9	1091	1132	716800	0.0	201401010106
7	7	10	3.6	2.0	2011104854	牡	3	454.0	-2.0	56.0	122.5	2	1-1-1-2	38.0	1122	425	393002	0.0	201401010106
8	5	6	41.1	10.0	2011101157	牝	3	432.0	16.0	54.0	122.8	2	12-12-11-10	36.7	1131	1147	531006	0.0	201401010106
9	7	11	19.0	8.0	2011110063	牡	3	512.0	6.0	56.0	122.9	1/2	3-3-3-5	37.9	1109	1108	854800	0.0	201401010106
10	1	1	113.8	11.0	2011104453	牝	3	482.0	-4.0	54.0	123.1	1.1/4	8-9-7-7	37.6	1015	1049	705006	0.0	201401010106
11	8	13	35.1	9.0	2011100401	牡	3	518.0	2.0	56.0	126.3	大	2-2-8-11	40.7	1144	261	523005	0.0	201401010106
12	5	7	280.1	13.0	2011103475	牝	3	412.0	-8.0	51.0	127.3	6	7-7-10-11	41.4	1147	1030	912002	0.0	201401010106
中	3	3	217.4	12.0	2011103382	牝	3	440.0	-4.0	54.0			5-5		1025	435	872006	0.0	201401010106
1	3	3	33.6	7.0	2010100617	牝	4	474.0	-8.0	52.0	58.9	0	1-1	35.7	1152	1018	338008	730.0	201401010107
2	5	6	2.4	1.0	2010102077	牡	4	500.0	4.0	57.0	59.1	1.1/2	5-4	35.4	5203	1105	897009	290.0	201401010107
3	7	9	2.8	2.0	2010100486	牡	4	482.0	-4.0	57.0	59.2	クビ	12-11	34.6	1095	438	794002	180.0	201401010107
4	5	5	5.6	3.0	2010100070	牝	4	434.0	-2.0	55.0	59.4	3/4	3-2	35.9	5243	412	103006	110.0	201401010107
5	1	1	14.7	5.0	2009103509	牡	5	480.0	-6.0	54.0	59.6	1.1/4	6-6	35.7	1142	1110	356002	73.0	201401010107
6	6	7	70.9	10.0	2011106505	牡	3	458.0	-10.0	54.0	59.6	クビ	8-10	35.4	1117	1094	674004	0.0	201401010107
7	2	2	44.5	9.0	2011103442	牡	3	478.0	-10.0	54.0	59.7	クビ	9-8	35.4	1122	411	170800	0.0	201401010107
7	8	11	18.3	6.0	2011102353	牡	3	474.0	2.0	54.0	59.7	同着	9-8	35.4	1144	379	382004	0.0	201401010107
9	7	10	12.8	4.0	2011102613	牝	3	452.0	-6.0	52.0	59.7	クビ	6-6	35.8	1109	1023	515800	0.0	201401010107
10	8	12	75.4	11.0	2011101445	牝	3	470.0	6.0	49.0	60.1	2.1/2	3-4	36.6	1151	1120	851007	0.0	201401010107
11	6	8	214.0	12.0	2011100197	牡	3	420.0	0.0	54.0	60.4	2	11-12	36.0	1015	417	26700	0.0	201401010107
12	4	4	40.8	8.0	2010105178	セ	4	464.0	2.0	54.0	60.8	2.1/2	2-2	37.5	1147	1111	916800	0.0	201401010107
1	3	5	2.8	1.0	2010105140	牝	4	490.0	6.0	55.0	69.4	0	5-4	35.2	1116	438	960030	730.0	201401010108
2	4	7	24.9	9.0	2011100047	牝	3	450.0	0.0	52.0	69.6	1.1/4	2-1	35.7	1085	412	965009	290.0	201401010108
3	4	8	6.0	3.0	2011105186	牝	3	446.0	-8.0	52.0	69.6	アタマ	13-12	34.6	1091	425	546800	180.0	201401010108
4	5	9	17.4	7.0	2011103428	牝	3	438.0	-6.0	52.0	69.6	クビ	8-7	35.2	1092	1106	441006	110.0	201401010108
5	3	6	4.2	2.0	2010100979	牝	4	436.0	0.0	55.0	69.7	1/2	11-10	35.0	5203	1125	243008	73.0	201401010108
6	2	4	13.6	6.0	2010101601	牝	4	470.0	-6.0	55.0	69.8	1/2	4-4	35.7	1122	1026	897009	0.0	201401010108
7	7	14	55.8	13.0	2010104541	牝	4	466.0	-6.0	55.0	69.9	クビ	15-15	34.5	1117	1145	226800	0.0	201401010108
8	2	3	32.1	10.0	2010103426	牝	4	440.0	0.0	55.0	70.0	1/2	11-12	35.3	1109	1088	258030	0.0	201401010108
9	1	1	13.1	5.0	2010100214	牝	4	440.0	2.0	52.0	70.0	ハナ	7-7	35.7	1147	1077	279009	0.0	201401010108
10	6	11	11.7	4.0	2011106101	牝	3	432.0	-10.0	52.0	70.1	1/2	3-2	36.1	1144	1099	334002	0.0	201401010108
11	8	15	43.0	11.0	2009105459	牝	5	496.0	18.0	52.0	70.2	1/2	13-12	35.2	1151	1077	851009	0.0	201401010108
12	6	12	22.4	8.0	2011100411	牝	3	424.0	-2.0	49.0	70.5	2	5-4	36.3	1152	1033	712800	0.0	201401010108
13	5	10	65.9	14.0	2011102962	牝	3	406.0	-10.0	52.0	70.7	1	8-7	36.2	1015	1036	970006	0.0	201401010108
14	8	16	282.5	16.0	2010101093	牝	4	442.0	-18.0	55.0	70.7	アタマ	16-16	34.8	5243	1094	836008	0.0	201401010108
15	7	13	49.6	12.0	2010104055	牝	4	446.0	-14.0	55.0	71.1	2.1/2	8-10	36.6	1036	1120	896030	0.0	201401010108
16	1	2	119.5	15.0	2009100106	牝	5	426.0	4.0	52.0	71.5	2.1/2	1-2	37.6	1142	1113	731006	0.0	201401010108
1	6	7	1.8	1.0	2010105872	牡	4	520.0	8.0	57.0	105.4	0	5-4-5-2	37.3	1116	1042	862009	730.0	201401010109
2	1	1	7.6	4.0	2010100946	牡	4	520.0	2.0	57.0	105.8	2.1/2	7-7-8-4	37.4	1122	1017	708800	290.0	201401010109
3	7	9	4.8	2.0	2011104855	牡	3	482.0	12.0	54.0	106.3	3	1-1-1-1	38.4	5203	425	393002	180.0	201401010109
4	8	11	75.9	9.0	2010104091	牝	4	448.0	-2.0	55.0	106.5	1.1/2	2-2-2-2	38.6	1085	1028	769009	110.0	201401010109
5	2	2	5.4	3.0	2010103225	牡	4	472.0	-4.0	57.0	106.8	1.3/4	9-9-11-7	38.1	1019	1009	985001	73.0	201401010109
6	3	3	57.8	8.0	2011101978	牡	3	444.0	-6.0	54.0	107.1	2	3-4-5-7	38.9	1144	1093	22700	0.0	201401010109
7	4	4	220.2	11.0	2010105742	牝	4	448.0	-6.0	55.0	107.1	クビ	9-9-11-11	38.4	1109	1143	748009	0.0	201401010109
8	8	12	19.9	6.0	2010103795	牡	4	476.0	-8.0	57.0	107.2	クビ	9-9-8-7	38.8	1140	1115	415800	0.0	201401010109
9	6	8	223.9	12.0	2009105327	セ	5	482.0	2.0	57.0	107.6	2.1/2	3-3-2-4	39.7	5243	383	547800	0.0	201401010109
10	5	6	93.3	10.0	2010104391	牡	4	450.0	-4.0	57.0	107.7	1/2	12-12-10-11	39.1	1015	1050	415800	0.0	201401010109
11	5	5	15.1	5.0	2010104225	牡	4	500.0	-6.0	54.0	107.9	1	8-7-5-6	39.7	1152	1011	950006	0.0	201401010109
12	7	10	41.1	7.0	2011101942	牝	3	424.0	-20.0	52.0	108.5	3.1/2	5-6-4-7	40.5	1117	435	367800	0.0	201401010109
1	8	9	3.0	1.0	2008103154	牡	6	442.0	-4.0	57.0	122.6	0	7-7-5-3	35.1	700	1097	180800	1024.5	201401010110
2	3	3	27.9	7.0	2010100326	牡	4	466.0	0.0	57.0	122.7	1/2	5-5-5-3	35.3	5243	1014	970006	407.0	201401010110
3	4	4	5.2	4.0	2011101476	牡	3	438.0	-8.0	54.0	122.7	ハナ	5-5-5-6	35.3	5203	1086	494800	253.5	201401010110
4	2	2	4.5	3.0	2010104944	牡	4	440.0	-12.0	57.0	122.9	1.1/4	3-3-3-3	35.7	1095	436	129005	150.0	201401010110
5	6	6	6.1	5.0	2010104444	牡	4	458.0	-6.0	57.0	123.6	4	1-1-1-1	36.7	705	395	226800	100.0	201401010110
6	5	5	18.4	6.0	2011102177	牡	3	504.0	-4.0	54.0	124.0	2.1/2	9-9-9-8	35.7	1091	415	546800	0.0	201401010110
7	7	7	4.3	2.0	2011103557	牡	3	470.0	2.0	54.0	124.2	1.1/4	7-7-8-7	36.5	1144	348	248030	0.0	201401010110
8	1	1	61.5	9.0	2010102919	牡	4	496.0	-4.0	57.0	124.2	アタマ	2-2-2-2	37.2	5510	1080	546800	0.0	201401010110
9	8	8	56.2	8.0	2011100123	牡	3	478.0	-4.0	54.0	125.0	5	3-4-3-9	37.7	1085	433	270006	0.0	201401010110
1	6	7	9.9	4.0	2012103224	牝	2	460.0	0.0	54.0	69.7	0	2-2	35.7	1109	1010	247030	500.0	201401010201
2	7	8	35.2	7.0	2012105102	牝	2	446.0	0.0	51.0	70.5	5	3-5	36.3	1152	1142	224007	200.0	201401010201
3	5	5	1.7	1.0	2012103673	牝	2	414.0	2.0	54.0	70.7	1.1/2	1-1	36.8	1092	1106	851009	130.0	201401010201
4	6	6	107.9	10.0	2012103895	牝	2	398.0	4.0	51.0	70.8	1/2	9-9	36.1	1151	370	684006	75.0	201401010201
5	7	9	5.3	3.0	2012101063	牝	2	422.0	-2.0	54.0	71.1	2	7-5	36.6	1015	1057	284030	50.0	201401010201
6	8	11	211.9	11.0	2012105000	牝	2	422.0	2.0	51.0	71.4	1.3/4	7-7	36.9	1142	339	411033	0.0	201401010201
7	1	1	4.7	2.0	2012105716	牝	2	406.0	2.0	51.0	71.7	2	3-3	37.5	1147	1093	22700	0.0	201401010201
8	8	10	17.3	5.0	2012105036	牝	2	442.0	2.0	54.0	71.9	1	3-3	37.6	732	224	484007	0.0	201401010201
9	3	3	96.4	9.0	2012106223	牝	2	438.0	4.0	54.0	72.1	1.1/2	11-10	37.0	1095	1048	188800	0.0	201401010201
10	4	4	36.6	8.0	2012102533	牝	2	460.0	-8.0	54.0	72.8	4	10-11	37.9	1137	387	318007	0.0	201401010201
11	2	2	23.0	6.0	2012102900	牝	2	432.0	-8.0	54.0	73.1	1.3/4	6-7	38.7	1112	1124	22700	0.0	201401010201
1	8	9	17.3	5.0	2011103782	牡	3	492.0	2.0	56.0	106.9	0	4-4-5-4	38.8	5510	1101	226800	460.0	201401010202
2	4	4	3.6	2.0	2011104183	牡	3	524.0	0.0	56.0	107.2	2	8-8-8-6	38.7	1014	1104	84800	180.0	201401010202
3	7	8	24.8	6.0	2011102766	牡	3	478.0	-2.0	56.0	108.0	5	5-5-3-2	40.1	1025	1109	224007	120.0	201401010202
4	3	3	12.2	4.0	2011106526	牝	3	470.0	-2.0	51.0	108.1	3/4	2-2-2-1	40.3	1147	1072	523005	69.0	201401010202
5	1	1	8.3	3.0	2011102491	牡	3	488.0	-2.0	56.0	108.7	3.1/2	1-1-1-2	41.0	1092	437	918002	46.0	201401010202
6	8	10	1.7	1.0	2011101540	牡	3	496.0	0.0	56.0	108.8	クビ	2-3-3-5	40.9	705	1044	629007	0.0	201401010202
7	6	6	26.9	7.0	2011104093	牡	3	468.0	-8.0	53.0	108.9	1/2	7-7-6-6	40.6	1152	422	872800	0.0	201401010202
8	5	5	35.7	8.0	2011102029	牡	3	470.0	-6.0	56.0	108.9	アタマ	10-10-10-9	40.2	1117	421	591006	0.0	201401010202
9	2	2	75.7	10.0	2011101069	牡	3	484.0	4.0	56.0	109.6	4	5-5-6-6	41.4	1137	1125	159033	0.0	201401010202
10	7	7	35.8	9.0	2011105783	牡	3	480.0	-8.0	56.0	110.3	4	8-8-8-10	41.8	1038	339	813007	0.0	201401010202
1	8	9	14.3	6.0	2011102576	セ	3	474.0	-4.0	56.0	106.7	0	8-8-4-4	38.9	1096	383	547800	460.0	201401010203
2	4	4	7.4	4.0	2011103535	牝	3	444.0	-2.0	54.0	106.8	3/4	6-6-4-5	39.0	1025	349	486800	180.0	201401010203
3	1	1	20.2	7.0	2011100643	牡	3	446.0	6.0	56.0	106.9	1/2	6-6-8-7	38.7	1015	1043	356002	120.0	201401010203
4	6	6	2.2	1.0	2011110088	牡	3	478.0	2.0	56.0	107.3	2.1/2	4-4-2-2	39.7	5203	1130	260006	69.0	201401010203
5	3	3	11.3	5.0	2011106210	牡	3	484.0	6.0	56.0	107.4	クビ	4-5-4-5	39.6	1085	1031	453006	46.0	201401010203
6	5	5	28.3	8.0	2011110087	牡	3	462.0	-2.0	53.0	107.5	1/2	2-2-2-2	39.9	1147	1025	168006	0.0	201401010203
7	7	7	3.7	2.0	2011103806	牡	3	494.0	-2.0	53.0	107.6	1/2	1-1-1-1	40.5	1152	1075	486800	0.0	201401010203
8	8	8	6.8	3.0	2011103193	牡	3	462.0	-6.0	53.0	107.8	1.1/2	3-3-4-8	40.0	1142	1065	382004	0.0	201401010203
9	2	2	114.0	9.0	2011110055	牝	3	442.0	-12.0	54.0	109.2	9	9-9-9-9	40.7	1109	1054	221007	0.0	201401010203
1	4	8	17.2	6.0	2011100577	牝	3	464.0	-6.0	54.0	69.4	0	1-1	35.5	5203	201	3060	460.0	201401010204
2	2	4	5.4	2.0	2011101794	牝	3	444.0	-2.0	54.0	69.8	2.1/2	11-10	35.1	1085	1080	399009	180.0	201401010204
3	3	6	92.6	14.0	2011100351	牝	3	466.0	-10.0	51.0	69.9	3/4	3-3	35.8	1147	1113	272008	120.0	201401010204
4	4	7	5.8	3.0	2011102717	牝	3	446.0	-14.0	54.0	70.1	1	6-3	35.8	1092	1089	851009	69.0	201401010204
5	3	5	24.6	8.0	2011106482	牝	3	436.0	-2.0	51.0	70.1	クビ	4-3	35.9	1151	1080	244008	46.0	201401010204
6	6	12	126.5	16.0	2011105978	牝	3	464.0	4.0	54.0	70.2	1/2	14-15	35.2	1117	383	835030	0.0	201401010204
7	8	16	6.6	4.0	2011102829	牝	3	446.0	-18.0	54.0	70.2	ハナ	6-6	35.8	1025	402	149007	0.0	201401010204
8	5	10	2.8	1.0	2011104421	牝	3	474.0	0.0	54.0	70.3	クビ	15-12	35.2	1112	1112	148800	0.0	201401010204
9	1	1	35.9	11.0	2011100257	牡	3	446.0	2.0	56.0	70.4	1/2	9-8	35.8	1126	1090	397030	0.0	201401010204
10	5	9	37.8	12.0	2011104593	牝	3	432.0	2.0	54.0	70.6	1	12-12	35.7	1075	1145	483006	0.0	201401010204
11	1	2	91.1	13.0	2011105839	牝	3	448.0	-6.0	54.0	70.7	3/4	15-16	35.5	1144	1113	398800	0.0	201401010204
12	7	13	29.4	9.0	2011105404	牡	3	470.0	-14.0	53.0	70.9	1.1/2	9-10	36.3	1152	396	459800	0.0	201401010204
13	2	3	17.6	7.0	2011105871	牝	3	420.0	10.0	51.0	71.0	3/4	2-2	37.0	1142	1068	82006	0.0	201401010204
14	7	14	11.8	5.0	2011102927	牝	3	464.0	-8.0	54.0	71.1	1/2	4-6	36.9	1091	1115	716800	0.0	201401010204
15	6	11	34.6	10.0	2011103164	牡	3	508.0	12.0	56.0	71.1	ハナ	6-8	36.8	1014	1009	897009	0.0	201401010204
16	8	15	94.4	15.0	2011102533	牝	3	424.0	16.0	54.0	71.7	3.1/2	12-12	36.9	700	1097	297002	0.0	201401010204
1	4	5	5.6	3.0	2012104772	牡	2	470.0	0.0	54.0	114.1	0	4-4-3-3	35.2	1032	1121	297002	700.0	201401010205
2	1	1	3.2	2.0	2012103929	牝	2	434.0	0.0	54.0	114.4	1.3/4	7-8-6-7	35.3	1102	438	538009	280.0	201401010205
3	8	12	3.2	1.0	2012104735	牡	2	438.0	0.0	54.0	114.4	ハナ	2-3-3-2	35.5	1014	1071	794002	180.0	201401010205
4	8	13	7.3	4.0	2012103591	牡	2	494.0	0.0	54.0	114.6	1.1/4	4-4-3-3	35.7	1091	1023	546800	110.0	201401010205
5	7	11	11.2	5.0	2012104602	牡	2	486.0	0.0	54.0	114.6	クビ	9-9-10-7	35.4	5203	1105	398002	70.0	201401010205
6	6	9	15.8	7.0	2012103979	牝	2	474.0	0.0	54.0	114.6	アタマ	7-7-6-5	35.5	1122	1115	514008	0.0	201401010205
7	5	6	71.1	10.0	2012101334	牡	2	482.0	0.0	54.0	114.8	1.1/2	1-1-1-1	36.1	1025	435	970007	0.0	201401010205
8	3	3	32.0	8.0	2012100539	牡	2	454.0	0.0	54.0	115.0	1.1/4	13-13-11-10	35.5	1075	1133	338009	0.0	201401010205
9	6	8	14.1	6.0	2012104144	牡	2	480.0	0.0	54.0	115.8	5	4-4-6-10	36.7	1019	425	727008	0.0	201401010205
10	7	10	94.4	12.0	2012100241	牡	2	426.0	0.0	54.0	115.8	ハナ	2-2-2-5	37.0	1109	1132	494800	0.0	201401010205
11	2	2	209.4	13.0	2012102505	牝	2	440.0	0.0	54.0	116.3	3	11-10-11-13	36.8	1127	1063	757800	0.0	201401010205
12	4	4	76.5	11.0	2012100249	牡	2	460.0	0.0	54.0	116.5	1.1/4	9-10-6-9	37.4	1085	1122	494800	0.0	201401010205
13	5	7	35.1	9.0	2012100716	牡	2	428.0	0.0	54.0	116.5	クビ	11-12-11-12	37.0	1096	423	546800	0.0	201401010205
1	6	9	8.2	3.0	2012100639	牡	2	486.0	0.0	54.0	108.9	0	6-5-2-2	40.0	1025	438	695004	700.0	201401010206
2	1	1	5.6	2.0	2012104504	牡	2	470.0	0.0	54.0	109.0	3/4	3-6-7-3	39.6	1091	1050	546800	280.0	201401010206
3	5	6	21.5	6.0	2012105237	牡	2	458.0	0.0	54.0	109.7	4	3-2-4-3	40.7	1144	1123	966002	180.0	201401010206
4	5	7	1.5	1.0	2012110026	牡	2	498.0	0.0	54.0	109.8	クビ	7-6-4-3	40.8	1122	1028	494800	110.0	201401010206
5	6	8	14.1	5.0	2012105076	牡	2	470.0	0.0	54.0	110.1	2	3-2-1-1	41.3	1085	1024	453006	70.0	201401010206
6	4	4	105.4	12.0	2012101760	牝	2	416.0	0.0	51.0	113.3	大	8-9-9-8	42.6	1151	1143	161033	0.0	201401010206
7	7	10	53.2	8.0	2012103484	牡	2	476.0	0.0	54.0	113.7	2.1/2	11-11-10-10	41.9	722	1049	265008	0.0	201401010206
8	7	11	82.9	10.0	2012100155	牡	2	452.0	0.0	51.0	113.8	1/2	10-10-12-12	41.6	1142	1068	260006	0.0	201401010206
9	2	2	13.9	4.0	2012104193	牡	2	506.0	0.0	54.0	114.1	2	2-2-4-6	45.1	1019	1129	872800	0.0	201401010206
10	3	3	56.3	9.0	2012102474	牡	2	484.0	0.0	51.0	114.3	3/4	12-12-10-10	42.5	1152	422	674004	0.0	201401010206
11	8	12	84.1	11.0	2012102636	牡	2	466.0	0.0	54.0	114.6	2	8-8-8-8	44.3	1109	1100	546800	0.0	201401010206
