着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	9	34.9	7.0	2011103820	牝	3	456.0	4.0	54.0	59.2	2	5-4	35.4	1019	1050	700006	180.0	201402010102
3	4	4	3.3	2.0	2011105066	牡	3	462.0	-4.0	53.0	59.4	1.1/2	2-2	35.8	1151	341	329004	120.0	201402010102
4	1	1	54.9	10.0	2011105306	牝	3	446.0	-2.0	54.0	59.5	1/2	2-3	35.9	1109	1103	125008	69.0	201402010102
5	8	12	11.0	4.0	2011106488	牡	3	440.0	4.0	56.0	59.7	1.1/4	8-7	35.7	1127	1035	832008	46.0	201402010102
6	6	7	37.7	8.0	2011109239	牝	3	456.0	-10.0	54.0	59.9	1.1/4	2-4	36.2	1144	1059	148800	0.0	201402010102
7	2	2	11.5	5.0	2011101620	牝	3	452.0	-10.0	54.0	60.0	1/2	5-6	36.2	1116	1091	634001	0.0	201402010102
8	5	6	79.7	11.0	2011106396	牝	3	466.0	-2.0	54.0	60.0	クビ	10-10	35.7	1038	1075	619002	0.0	201402010102
9	3	3	4.9	3.0	2011101374	牡	3	518.0	-16.0	56.0	60.1	1/2	5-7	36.3	1031	1090	338030	0.0	201402010102
10	5	5	53.5	9.0	2011103192	牡	3	498.0	10.0	56.0	60.7	3.1/2	8-9	36.7	1025	1108	13700	0.0	201402010102
11	8	11	13.3	6.0	2011101936	牝	3	466.0	2.0	54.0	61.0	2	10-11	36.7	1111	350	61800	0.0	201402010102
除	6	8	---		2011109117	牝	3	452.0	-6.0	54.0					1104	1067	431800	0.0	201402010102
1	2	4	5.4	3.0	2011101225	牡	3	450.0	-2.0	56.0	70.1	0	3-3	35.8	1127	1064	51700	460.0	201402010103
2	4	8	10.2	7.0	2011102676	牡	3	458.0	2.0	56.0	70.2	3/4	2-2	36.0	1095	1145	13700	180.0	201402010103
3	1	1	46.7	10.0	2011102999	牝	3	396.0	-8.0	54.0	70.2	クビ	5-5	35.4	1092	1051	864800	120.0	201402010103
4	3	6	4.4	1.0	2011104345	牡	3	402.0	-4.0	53.0	70.4	1	9-7	35.2	1152	1105	243008	69.0	201402010103
5	3	5	30.5	8.0	2011101737	牝	3	452.0	0.0	54.0	70.7	2	12-11	35.3	1117	1076	730002	46.0	201402010103
6	7	14	47.5	11.0	2011101498	牝	3	412.0	-16.0	54.0	70.8	3/4	9-10	35.6	1112	1093	22700	0.0	201402010103
7	6	12	60.4	12.0	2011106322	牡	3	442.0	-6.0	56.0	70.9	1/2	7-7	36.0	722	388	580007	0.0	201402010103
8	8	16	76.8	13.0	2011100063	牝	3	422.0	-2.0	51.0	70.9	ハナ	16-16	34.9	1151	1077	851009	0.0	201402010103
9	1	2	6.8	5.0	2011102070	牝	3	474.0	-2.0	54.0	71.0	クビ	4-3	36.5	1116	1039	515800	0.0	201402010103
10	5	10	9.6	6.0	2011103426	牡	3	420.0	14.0	56.0	71.0	ハナ	13-13	35.5	5203	1055	148800	0.0	201402010103
11	2	3	41.8	9.0	2011101323	牝	3	468.0	2.0	54.0	71.3	1.3/4	7-7	36.4	1085	339	546800	0.0	201402010103
12	5	9	277.3	16.0	2011103475	牝	3	412.0	12.0	54.0	71.3	クビ	9-11	36.0	1135	1030	912002	0.0	201402010103
13	4	7	6.3	4.0	2011105789	牡	3	484.0	0.0	56.0	71.4	クビ	5-5	36.7	1031	380	382004	0.0	201402010103
14	7	13	5.3	2.0	2011101181	牝	3	458.0	-2.0	54.0	71.6	1.1/2	1-1	37.5	705	1040	674004	0.0	201402010103
15	8	15	95.3	14.0	2011106370	牝	3	422.0	10.0	54.0	71.7	クビ	15-15	35.9	1025	423	321800	0.0	201402010103
16	6	11	100.1	15.0	2011103563	牝	3	384.0	4.0	51.0	73.3	10	13-13	37.8	1147	1062	226800	0.0	201402010103
1	6	8	1.6	1.0	2011104430	牡	3	460.0	10.0	56.0	106.4	0	5-5-5-4	37.8	705	1092	180800	460.0	201402010104
2	1	1	18.9	6.0	2011105164	牡	3	460.0	0.0	56.0	106.5	1/2	5-5-4-2	38.0	1025	1016	483033	180.0	201402010104
3	6	9	10.2	4.0	2011105968	牡	3	516.0	2.0	56.0	106.7	1.1/4	7-7-8-6	37.9	1140	1008	100800	120.0	201402010104
4	8	13	23.0	8.0	2011109127	牡	3	464.0	0.0	56.0	107.0	2	9-7-7-7	38.3	1015	1057	19004	69.0	201402010104
5	2	2	5.7	2.0	2011103804	牡	3	484.0	2.0	56.0	107.0	ハナ	1-1-1-1	38.8	1116	1128	790005	46.0	201402010104
6	4	4	20.0	7.0	2011101550	牡	3	474.0	-4.0	56.0	107.1	クビ	10-11-12-12	38.0	629	420	639009	0.0	201402010104
7	5	7	44.7	9.0	2011101335	牡	3	478.0	-4.0	53.0	107.4	1.3/4	2-2-2-2	39.1	1142	1065	794004	0.0	201402010104
8	4	5	17.2	5.0	2011101675	牡	3	490.0	-2.0	56.0	107.6	1.1/2	10-10-10-9	38.6	1085	1125	978800	0.0	201402010104
9	7	10	123.7	12.0	2011106494	牡	3	436.0	-1.0	56.0	107.6	クビ	12-11-10-9	38.6	1109	1024	321800	0.0	201402010104
10	3	3	9.9	3.0	2011105415	牡	3	456.0	4.0	53.0	107.6	ハナ	8-7-8-9	38.8	1152	1121	998007	0.0	201402010104
11	7	11	70.6	11.0	2011106174	牡	3	450.0	0.0	56.0	107.8	1.1/4	13-13-12-12	38.7	1117	421	881800	0.0	201402010104
12	5	6	55.0	10.0	2011103685	牝	3	466.0	6.0	54.0	108.4	3.1/2	2-2-2-4	40.1	1032	419	169008	0.0	201402010104
13	8	12	296.6	13.0	2011103394	牡	3	502.0	12.0	53.0	108.8	2.1/2	4-4-5-8	40.2	1147	1006	618002	0.0	201402010104
1	4	5	2.7	1.0	2012100889	牝	2	452.0	0.0	54.0	57.5	0	1-1	34.5	700	1044	102800	700.0	201402010105
2	4	6	4.0	2.0	2012100545	牡	2	464.0	0.0	54.0	57.9	2.1/2	2-2	34.8	1092	1089	604005	280.0	201402010105
3	1	1	10.5	4.0	2012103938	牡	2	418.0	0.0	54.0	58.0	3/4	4-4	34.6	1109	1024	350004	180.0	201402010105
4	5	8	22.0	7.0	2012105731	牝	2	448.0	0.0	54.0	58.3	1.3/4	3-3	35.1	1025	412	13700	110.0	201402010105
5	8	13	18.0	6.0	2012103766	牝	2	420.0	0.0	54.0	58.3	アタマ	5-4	34.7	1085	434	382004	70.0	201402010105
6	3	4	26.4	10.0	2012106373	牡	2	424.0	0.0	54.0	58.4	1/2	9-9	34.3	1140	1005	326006	0.0	201402010105
7	7	11	5.8	3.0	2012103627	牡	2	456.0	0.0	51.0	58.4	クビ	8-7	34.5	1142	1027	599800	0.0	201402010105
8	7	12	14.4	5.0	2012105971	牝	2	400.0	0.0	54.0	58.5	3/4	5-6	34.9	5203	427	21005	0.0	201402010105
9	8	14	33.8	11.0	2012102930	牡	2	444.0	0.0	54.0	58.7	1.1/4	9-8	34.7	629	1088	639009	0.0	201402010105
10	5	7	25.2	9.0	2012105635	牝	2	430.0	0.0	54.0	58.9	1.1/4	13-12	33.9	5243	1031	629800	0.0	201402010105
11	6	9	90.8	14.0	2012103895	牝	2	394.0	0.0	51.0	59.0	3/4	12-12	34.3	1151	370	684006	0.0	201402010105
12	6	10	43.7	12.0	2012100131	牡	2	438.0	0.0	54.0	59.2	1	11-11	35.0	1030	1056	406006	0.0	201402010105
13	2	2	23.7	8.0	2012101899	牝	2	418.0	0.0	54.0	59.3	3/4	13-14	34.3	1117	1143	129005	0.0	201402010105
14	3	3	55.3	13.0	2012102143	牝	2	420.0	0.0	54.0	59.5	1.1/2	7-9	35.8	1031	1014	700006	0.0	201402010105
1	2	4	2.7	1.0	2011103739	牝	3	420.0	4.0	51.0	109.9	0	12-14-7-2	36.3	1142	1068	16008	460.0	201402010106
2	8	16	4.9	3.0	2011100650	牝	3	466.0	4.0	54.0	110.1	1.1/4	15-14-11-8	36.2	1095	1043	517002	180.0	201402010106
3	5	10	30.0	9.0	2011104479	牝	3	424.0	-10.0	54.0	110.2	1/2	4-3-3-5	36.9	1031	1147	758005	120.0	201402010106
4	4	8	22.4	7.0	2011106242	牝	3	468.0	20.0	54.0	110.3	1/2	4-5-6-8	36.8	1117	1141	851009	69.0	201402010106
5	1	1	4.5	2.0	2011102001	牝	3	440.0	-10.0	54.0	110.3	クビ	2-2-2-1	37.2	1144	1108	858800	46.0	201402010106
6	6	12	120.1	15.0	2011105215	牝	3	486.0	15.0	54.0	110.5	1.1/4	6-5-3-2	37.2	1092	1132	716800	0.0	201402010106
7	4	7	14.4	5.0	2011104999	牝	3	460.0	22.0	54.0	110.5	クビ	16-16-14-11	36.3	1032	422	859002	0.0	201402010106
8	2	3	10.0	4.0	2011106526	牝	3	476.0	8.0	54.0	110.6	1/2	10-10-16-16	36.1	1127	1072	523005	0.0	201402010106
9	3	6	22.3	6.0	2011104673	牝	3	436.0	6.0	54.0	110.7	クビ	12-13-15-14	36.4	1140	1063	763800	0.0	201402010106
10	5	9	34.9	11.0	2011105178	牝	3	440.0	8.0	54.0	110.8	3/4	12-10-12-12	36.8	5203	1088	716800	0.0	201402010106
11	6	11	25.4	8.0	2011103386	牝	3	414.0	0.0	51.0	111.1	2	7-8-7-5	37.5	1152	1046	631006	0.0	201402010106
12	8	15	37.1	12.0	2011101563	牝	3	428.0	-14.0	54.0	111.2	3/4	10-12-7-8	37.6	1116	1061	753006	0.0	201402010106
13	1	2	40.9	13.0	2011101806	牝	3	486.0	20.0	51.0	111.3	3/4	2-3-5-5	37.9	1147	1025	55030	0.0	201402010106
14	7	13	223.5	16.0	2011105929	牝	3	438.0	8.0	54.0	111.6	1.3/4	7-8-12-14	37.6	1131	383	92700	0.0	201402010106
15	3	5	30.3	10.0	2011102898	牝	3	436.0	18.0	54.0	112.2	3.1/2	7-7-10-12	38.4	5243	1086	42033	0.0	201402010106
16	7	14	96.6	14.0	2011100986	牝	3	428.0	4.0	54.0	113.6	9	1-1-1-2	40.6	1030	413	895030	0.0	201402010106
1	3	5	8.9	4.0	2011105369	牡	3	460.0	-2.0	56.0	122.0	0	4-4-5-5	35.9	1117	1076	362008	460.0	201402010107
2	3	4	10.8	5.0	2011106440	牡	3	462.0	-4.0	56.0	122.2	1.1/4	4-4-4-3	36.2	722	388	730800	180.0	201402010107
3	4	6	14.2	7.0	2011104787	牡	3	442.0	-4.0	56.0	122.2	アタマ	2-2-2-2	36.4	5243	1086	145002	120.0	201402010107
4	2	2	42.4	11.0	2011106079	牡	3	434.0	-2.0	56.0	122.3	1/2	7-6-9-6	36.0	1095	1095	523005	69.0	201402010107
5	6	11	7.9	2.0	2011102670	牡	3	500.0	8.0	56.0	122.3	クビ	9-8-10-8	35.8	5203	1128	547800	46.0	201402010107
6	5	8	42.2	10.0	2011103731	牝	3	450.0	2.0	54.0	122.7	2.1/2	13-13-11-10	36.0	1031	1073	897009	0.0	201402010107
7	6	10	12.4	6.0	2011100785	牡	3	488.0	-2.0	56.0	123.2	3	12-10-5-6	37.0	1025	1008	510008	0.0	201402010107
8	8	15	2.2	1.0	2011100420	牡	3	474.0	0.0	56.0	123.4	1	2-3-3-3	37.5	1019	431	970006	0.0	201402010107
9	4	7	181.3	14.0	2011100406	牝	3	454.0	0.0	51.0	123.6	1.1/4	10-12-13-12	36.6	1142	138	547800	0.0	201402010107
10	8	14	15.3	9.0	2011101249	牝	3	436.0	-14.0	51.0	123.8	1.1/2	1-1-1-1	38.5	1152	1016	418030	0.0	201402010107
11	1	1	171.0	13.0	2011103831	牝	3	432.0	-4.0	51.0	124.0	1.1/2	13-13-14-13	36.9	1147	1022	514008	0.0	201402010107
12	7	12	14.7	8.0	2011101751	牡	3	466.0	0.0	56.0	124.2	1.1/4	4-6-5-8	38.1	1144	1052	851009	0.0	201402010107
13	7	13	83.7	12.0	2011101327	牡	3	470.0	12.0	56.0	124.4	1.1/2	7-8-5-10	38.2	1109	1088	445030	0.0	201402010107
14	5	9	373.6	15.0	2011105922	牡	3	506.0	4.0	56.0	124.5	1/2	15-15-14-13	37.3	1015	1094	78006	0.0	201402010107
15	2	3	8.3	3.0	2011106405	牡	3	472.0	-4.0	56.0	129.1	大	10-10-11-13	42.4	1085	409	399009	0.0	201402010107
1	5	5	5.0	3.0	2010106368	牡	4	492.0	0.0	57.0	57.8	0	2-2	34.6	1117	420	770006	730.0	201402010108
2	4	4	38.5	9.0	2008106354	セ	6	478.0	-2.0	57.0	57.9	3/4	5-4	34.5	1140	1005	239002	290.0	201402010108
3	6	8	7.5	5.0	2011104681	牝	3	466.0	0.0	52.0	58.0	クビ	5-4	34.6	1095	353	763800	180.0	201402010108
4	3	3	4.4	2.0	2010104076	牝	4	444.0	-2.0	55.0	58.0	アタマ	2-3	34.8	1116	1091	875006	110.0	201402010108
5	2	2	82.2	11.0	2008103495	セ	6	476.0	-20.0	54.0	58.0	ハナ	7-7	34.1	1152	350	778002	73.0	201402010108
6	1	1	15.0	7.0	2011103199	牡	3	430.0	2.0	51.0	58.1	クビ	7-7	34.3	1142	1012	452002	0.0	201402010108
7	6	7	6.3	4.0	2010102569	牡	4	468.0	2.0	57.0	58.2	1/2	7-7	34.4	1104	397	464030	0.0	201402010108
8	8	12	3.4	1.0	2010110090	牡	4	490.0	-8.0	57.0	58.2	クビ	1-1	35.4	5203	1106	859007	0.0	201402010108
9	7	10	64.4	10.0	2008106388	牡	6	474.0	2.0	54.0	58.4	1.1/4	11-10	33.9	1151	341	695004	0.0	201402010108
10	8	11	241.4	12.0	2009106895	牝	5	492.0	0.0	55.0	58.5	クビ	10-10	34.2	1135	1030	970006	0.0	201402010108
11	7	9	10.9	6.0	2010110106	牝	4	462.0	-20.0	55.0	58.9	2.1/2	2-4	35.7	1144	353	51800	0.0	201402010108
12	5	6	30.6	8.0	2010101155	牡	4	492.0	-4.0	57.0	59.1	1.1/4	12-12	34.3	705	1006	970006	0.0	201402010108
1	4	4	3.1	1.0	2010101947	牡	4	486.0	2.0	57.0	103.4	0	2-2-2-1	37.0	1144	1059	410005	730.0	201402010109
2	5	7	22.3	7.0	2010104936	牡	4	480.0	-2.0	57.0	103.7	1.3/4	7-6-5-5	36.7	1025	435	970007	290.0	201402010109
3	8	13	4.5	3.0	2009102957	牡	5	490.0	2.0	57.0	103.7	クビ	8-8-5-5	36.7	1030	1061	506800	180.0	201402010109
4	5	6	41.6	9.0	2009106342	牡	5	500.0	-4.0	57.0	104.7	6	5-5-8-7	37.5	1127	405	844800	110.0	201402010109
5	6	9	45.1	10.0	2010103931	牡	4	462.0	6.0	57.0	104.8	クビ	6-6-3-3	38.1	5243	1086	623007	73.0	201402010109
6	3	3	8.8	5.0	2010106242	セ	4	458.0	2.0	57.0	105.1	2	10-10-9-7	37.5	705	1065	870004	0.0	201402010109
7	1	1	3.9	2.0	2011103761	牡	3	500.0	-2.0	54.0	105.3	1.1/4	3-3-3-3	38.6	1032	411	226800	0.0	201402010109
8	7	11	18.2	6.0	2011101958	牡	3	466.0	4.0	51.0	105.5	1.1/4	1-1-1-2	39.2	1142	1023	547800	0.0	201402010109
9	7	10	38.2	8.0	2009102351	牡	5	504.0	8.0	54.0	105.8	2	8-8-9-10	38.2	1152	356	437002	0.0	201402010109
10	8	12	254.2	12.0	2008104283	牝	6	454.0	-4.0	55.0	106.0	1.1/4	12-11-12-12	37.8	1135	421	446006	0.0	201402010109
11	4	5	49.7	11.0	2010104391	牡	4	458.0	-4.0	57.0	106.0	ハナ	13-13-11-11	37.9	1116	1050	415800	0.0	201402010109
12	2	2	275.6	13.0	2008104969	牡	6	508.0	-4.0	57.0	106.1	1/2	11-11-13-13	37.4	629	1006	618002	0.0	201402010109
13	6	8	6.6	4.0	2011103805	牡	3	532.0	-6.0	54.0	106.4	2	3-3-5-9	39.4	5203	1069	398002	0.0	201402010109
1	2	2	12.4	5.0	2008102909	セ	6	478.0	2.0	57.0	162.1	0	2-2-2-2	36.1	5243	386	124008	1030.8	201402010110
2	3	3	2.5	1.0	2010104308	牡	4	496.0	8.0	57.0	162.1	クビ	6-6-6-5	35.7	5203	1110	486800	408.8	201402010110
3	1	1	149.6	12.0	2007106051	牡	7	456.0	4.0	57.0	162.2	クビ	4-4-3-3	36.0	1085	1041	972007	254.4	201402010110
4	4	4	19.2	6.0	2011100196	牡	3	460.0	-8.0	53.0	162.2	アタマ	8-8-9-9	35.6	1140	1133	948800	150.0	201402010110
5	5	6	19.4	7.0	2009106742	牡	5	454.0	-4.0	57.0	162.2	クビ	10-10-9-9	35.5	1032	419	852030	100.0	201402010110
6	7	9	57.6	10.0	2008104145	牡	6	486.0	0.0	57.0	162.3	1/2	1-1-1-1	36.4	1015	396	459800	0.0	201402010110
7	6	8	89.9	11.0	2010101971	牡	4	446.0	-2.0	57.0	162.4	クビ	12-12-12-12	35.3	1031	138	898005	0.0	201402010110
8	8	11	9.5	4.0	2008102884	セ	6	486.0	-10.0	57.0	162.4	ハナ	4-5-6-5	36.0	1025	395	415800	0.0	201402010110
9	5	5	34.9	8.0	2009102917	牡	5	462.0	-4.0	57.0	162.4	ハナ	3-3-3-3	36.2	1092	1031	546800	0.0	201402010110
10	8	12	56.5	9.0	2010105484	牡	4	444.0	2.0	57.0	163.0	3.1/2	6-6-9-11	36.4	1109	1112	716800	0.0	201402010110
11	6	7	2.6	2.0	2008104180	牡	6	480.0	6.0	57.0	163.1	1/2	10-10-6-8	36.7	1095	1055	553800	0.0	201402010110
12	7	10	8.8	3.0	2010101224	牡	4	524.0	-2.0	57.0	163.2	1/2	8-8-3-5	37.0	1116	1039	948006	0.0	201402010110
1	2	2	3.6	1.0	2010104124	牝	4	428.0	0.0	55.5	108.6	0	10-10-13-12	35.0	700	1097	180800	1500.1	201402010111
2	4	5	6.2	4.0	2010104270	牝	4	456.0	2.0	55.0	108.7	1/2	5-5-5-5	35.6	1135	386	486800	598.6	201402010111
3	7	12	28.2	8.0	2009100583	牡	5	440.0	-4.0	54.0	108.7	ハナ	10-10-8-7	35.4	1030	362	382004	374.3	201402010111
4	5	8	57.6	11.0	2008101538	牡	6	488.0	0.0	54.0	108.7	クビ	14-14-11-10	35.2	5243	1052	170800	220.0	201402010111
5	5	7	58.6	12.0	2008101043	牡	6	458.0	-10.0	53.0	109.0	1.3/4	7-7-8-7	35.7	1025	390	748009	147.0	201402010111
6	3	4	11.6	6.0	2009106484	牡	5	502.0	4.0	55.0	109.0	ハナ	12-12-11-12	35.5	1015	1028	226800	0.0	201402010111
7	8	13	7.9	5.0	2008105379	牡	6	488.0	-4.0	55.0	109.0	ハナ	9-8-8-10	35.7	1085	1138	453006	0.0	201402010111
8	6	10	110.4	14.0	2007104645	牡	7	486.0	-4.0	51.0	109.2	1.1/4	13-13-13-12	35.6	1117	437	338008	0.0	201402010111
9	7	11	4.7	2.0	2010110107	牡	4	492.0	-4.0	57.0	109.2	クビ	6-5-5-7	36.1	5203	1075	675030	0.0	201402010111
10	6	9	31.4	9.0	2009105801	牝	5	524.0	0.0	51.0	109.4	1.1/4	3-3-3-2	36.6	1140	399	148800	0.0	201402010111
11	8	14	16.7	7.0	2009110028	セ	5	468.0	-2.0	55.0	109.8	2.1/2	7-8-3-5	37.0	1092	1020	367008	0.0	201402010111
12	1	1	36.0	10.0	2008103603	牝	6	436.0	-2.0	50.0	110.1	2	3-3-5-4	37.1	1131	1147	851009	0.0	201402010111
13	4	6	61.5	13.0	2009102051	牡	5	504.0	8.0	52.0	110.1	ハナ	2-2-2-2	37.4	1031	1127	695004	0.0	201402010111
14	3	3	5.6	3.0	2011105151	牡	3	486.0	12.0	53.0	110.3	1.1/4	1-1-1-1	37.6	705	1111	330007	0.0	201402010111
1	4	7	18.7	8.0	2010102252	牝	4	410.0	2.0	55.0	69.1	0	1-1	35.5	1140	1090	970006	1046.9	201402010112
2	1	2	28.2	9.0	2011104025	牝	3	436.0	-2.0	52.0	69.1	クビ	8-5	34.7	1095	1075	790005	413.4	201402010112
3	1	1	8.9	5.0	2009100768	牝	5	482.0	6.0	55.0	69.1	アタマ	2-2	35.3	1030	1105	23007	256.7	201402010112
4	4	8	10.0	6.0	2010102009	牡	4	466.0	-4.0	57.0	69.2	クビ	11-11	34.4	700	1044	823800	150.0	201402010112
5	2	4	4.6	2.0	2010104205	牝	4	430.0	-2.0	55.0	69.3	1/2	4-3	35.1	1127	1084	398002	100.0	201402010112
6	3	6	7.5	4.0	2009105705	牡	5	468.0	2.0	57.0	69.4	1/2	8-9	34.9	705	1072	21005	0.0	201402010112
7	6	11	14.5	7.0	2011101247	牡	3	528.0	-4.0	54.0	69.5	1/2	3-3	35.5	1015	417	576009	0.0	201402010112
8	2	3	51.0	12.0	2009110096	牡	5	464.0	-6.0	57.0	69.5	クビ	6-5	35.2	1144	1025	168006	0.0	201402010112
9	8	16	4.9	3.0	2010102111	牡	4	476.0	0.0	57.0	69.5	ハナ	8-10	35.0	5203	1129	911008	0.0	201402010112
10	8	15	149.1	15.0	2009102988	牝	5	430.0	12.0	55.0	69.5	アタマ	11-11	34.7	1116	1113	296030	0.0	201402010112
11	5	10	4.4	1.0	2010105445	牡	4	456.0	2.0	57.0	69.7	1.1/4	6-8	35.4	1032	1040	38002	0.0	201402010112
12	5	9	42.5	10.0	2007100871	牡	7	482.0	4.0	57.0	70.0	2	11-11	35.2	629	1114	623005	0.0	201402010112
13	7	14	44.7	11.0	2011101978	牡	3	452.0	6.0	54.0	70.3	1.3/4	15-14	35.2	1112	1093	22700	0.0	201402010112
14	3	5	178.7	16.0	2008101947	牡	6	456.0	-8.0	57.0	70.5	1.1/4	16-16	34.7	1142	138	898005	0.0	201402010112
15	6	12	96.0	14.0	2010104690	牝	4	428.0	6.0	55.0	71.1	3.1/2	4-5	37.0	1109	1024	453006	0.0	201402010112
16	7	13	59.8	13.0	2010103851	牝	4	448.0	6.0	55.0	71.3	3/4	14-15	36.3	1031	1124	274002	0.0	201402010112
1	4	4	1.6	1.0	2011100976	牡	3	472.0	-6.0	56.0	106.1	0	4-4-3-2	37.4	1025	1078	331002	460.0	201402010201
2	4	5	10.2	4.0	2011102548	牡	3	460.0	-2.0	56.0	106.4	1.3/4	8-10-1-1	38.0	1015	1049	523005	180.0	201402010201
3	5	6	5.2	2.0	2011103806	牡	3	494.0	-2.0	56.0	107.0	3.1/2	1-1-2-2	38.5	705	1075	486800	120.0	201402010201
4	1	1	72.7	10.0	2011103193	牡	3	464.0	-2.0	53.0	107.0	ハナ	11-11-9-6	37.6	1142	1065	382004	69.0	201402010201
5	7	10	9.8	3.0	2011101081	牡	3	458.0	-12.0	53.0	107.1	3/4	4-5-6-5	38.0	1152	1098	613006	46.0	201402010201
6	5	7	20.3	6.0	2011102604	牡	3	474.0	-2.0	56.0	107.6	3	11-11-9-8	38.3	1140	1125	209800	0.0	201402010201
7	2	2	67.6	9.0	2011100781	牡	3	438.0	-2.0	56.0	107.6	ハナ	8-8-6-6	38.5	1144	1066	321800	0.0	201402010201
8	6	8	82.3	11.0	2011102029	牡	3	478.0	10.0	56.0	107.7	3/4	13-13-13-11	37.8	1135	421	591006	0.0	201402010201
9	8	12	47.4	8.0	2011104767	牡	3	480.0	2.0	56.0	108.0	1.3/4	2-2-3-4	39.3	1109	1143	851005	0.0	201402010201
10	3	3	36.9	7.0	2011105783	牡	3	496.0	6.0	56.0	108.4	2.1/2	8-8-9-10	39.1	1085	339	813007	0.0	201402010201
11	6	9	10.3	5.0	2011105558	牡	3	440.0	0.0	56.0	109.0	3.1/2	4-5-8-11	39.8	1030	1111	464030	0.0	201402010201
12	7	11	168.7	12.0	2011105809	牝	3	438.0	-8.0	54.0	109.0	クビ	2-2-3-8	40.3	1095	1095	523005	0.0	201402010201
13	8	13	254.3	13.0	2011106401	牡	3	416.0	0.0	53.0	111.2	大	4-5-12-13	41.7	1147	1006	321800	0.0	201402010201
1	8	12	1.2	1.0	2011100499	牝	3	474.0	-2.0	51.0	59.0	0	1-1	36.1	1152	425	54030	460.0	201402010202
2	8	11	92.9	8.0	2011106272	牝	3	436.0	-4.0	54.0	59.2	1.1/4	2-2	35.8	1144	423	797008	180.0	201402010202
3	6	8	5.3	2.0	2011103444	牝	3	446.0	-2.0	54.0	59.3	クビ	8-6	35.3	1030	1118	170800	120.0	201402010202
4	5	5	28.8	5.0	2011105846	牡	3	432.0	-6.0	56.0	59.3	クビ	3-3	35.7	1127	1029	506006	69.0	201402010202
5	3	3	10.0	3.0	2011104982	牡	3	486.0	6.0	56.0	59.5	1.1/4	3-3	36.0	1085	1090	716800	46.0	201402010202
6	2	2	133.0	10.0	2011104444	牝	3	444.0	-12.0	51.0	59.6	1/2	6-6	35.9	1142	1129	415800	0.0	201402010202
7	4	4	15.9	4.0	2011102358	牡	3	450.0	-6.0	56.0	59.7	1/2	6-6	36.0	1112	1100	22700	0.0	201402010202
8	5	6	104.2	9.0	2011101492	牝	3	498.0	-2.0	51.0	60.1	2.1/2	10-10	35.7	1147	1073	224007	0.0	201402010202
9	1	1	141.2	11.0	2011101679	牝	3	442.0	12.0	54.0	60.5	2.1/2	10-10	36.1	1131	1116	945004	0.0	201402010202
10	7	9	32.1	6.0	2011103817	牡	3	484.0	2.0	56.0	60.8	1.3/4	8-9	36.7	1095	420	587008	0.0	201402010202
11	7	10	44.4	7.0	2011104239	牝	3	464.0	-4.0	54.0	61.1	2	3-5	37.5	1031	1147	274002	0.0	201402010202
