着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	4	6	13.8	6.0	2011106089	牡	3	476.0	-10.0	56.0	117.6	クビ	6-6-6-4	41.8	1144	1066	911008	0.0	201404010102
11	2	3	141.6	12.0	2011106597	牡	3	458.0	-1.0	53.0	117.6	ハナ	7-9-11-13	40.6	1142	1136	288009	0.0	201404010102
12	8	15	18.1	8.0	2011100547	牡	3	482.0	-12.0	56.0	117.6	クビ	15-15-15-15	39.4	1109	1075	3060	0.0	201404010102
13	3	5	126.1	11.0	2011105650	牡	3	508.0	-6.0	56.0	118.0	2.1/2	12-12-14-14	40.5	5243	417	464030	0.0	201404010102
14	7	13	173.4	14.0	2011103718	牡	3	468.0	0.0	55.0	118.4	2.1/2	3-4-6-7	42.6	1141	1130	897009	0.0	201404010102
15	5	9	86.4	10.0	2011106011	牡	3	502.0	-4.0	56.0	118.4	クビ	2-2-2-2	43.1	1116	1091	965800	0.0	201404010102
1	4	6	2.2	1.0	2011104681	牝	3	466.0	6.0	54.0	72.6	0	4-4	37.9	1095	353	763800	500.0	201404010103
2	8	14	3.8	2.0	2011104839	牝	3	404.0	-4.0	54.0	73.2	3.1/2	3-2	38.6	1127	356	674004	200.0	201404010103
3	7	12	29.1	6.0	2011102051	牝	3	448.0	-12.0	54.0	73.4	1.1/4	2-2	38.9	1144	379	119007	130.0	201404010103
4	8	15	5.3	3.0	2011102208	牝	3	450.0	0.0	54.0	73.5	3/4	6-5	38.7	1109	1074	149033	75.0	201404010103
5	7	13	39.3	8.0	2011100551	牝	3	426.0	-10.0	54.0	73.5	クビ	4-5	38.8	689	1013	3060	50.0	201404010103
6	3	5	37.9	7.0	2011104274	牝	3	446.0	6.0	54.0	73.6	3/4	7-8	38.5	1116	1128	297002	0.0	201404010103
7	5	9	85.0	12.0	2011101936	牝	3	464.0	0.0	54.0	73.7	クビ	1-1	39.4	1111	350	61800	0.0	201404010103
8	1	1	9.9	4.0	2011101785	牝	3	428.0	-6.0	54.0	74.1	2.1/2	9-9	38.7	1092	1143	290006	0.0	201404010103
9	4	7	13.4	5.0	2011101457	牝	3	430.0	-14.0	54.0	74.3	1.1/4	11-11	38.6	1125	1110	135007	0.0	201404010103
10	2	2	181.3	14.0	2011105599	牝	3	468.0	-2.0	54.0	74.3	アタマ	9-9	38.9	1118	1012	163002	0.0	201404010103
11	6	11	45.8	9.0	2011100088	牝	3	430.0	4.0	54.0	74.4	1/2	13-12	38.2	1004	433	270006	0.0	201404010103
12	6	10	50.3	10.0	2011102305	牝	3	438.0	-2.0	54.0	74.8	2.1/2	7-7	39.8	1128	390	78800	0.0	201404010103
13	2	3	106.1	13.0	2011105492	牝	3	462.0	-10.0	53.0	75.1	1.3/4	11-12	39.3	1141	1087	306008	0.0	201404010103
14	5	8	72.9	11.0	2011104005	牝	3	418.0	0.0	51.0	76.7	10	15-15	37.5	1153	1108	486800	0.0	201404010103
15	3	4	211.6	15.0	2011100882	牝	3	442.0	0.0	51.0	78.6	大	14-14	41.9	1150	1020	227007	0.0	201404010103
1	6	6	6.7	4.0	2010105629	牡	4	500.0	-10.0	59.0	189.9	0	5-5-5-4	13.1	652	261	546800	1200.0	201404010104
2	7	7	6.1	3.0	2009103377	牡	5	474.0	-6.0	60.0	190.2	2	4-4-4-4	13.2	727	1025	870004	480.0	201404010104
3	3	3	3.5	2.0	2008101377	牡	6	472.0	2.0	60.0	190.3	1/2	2-2-2-2	13.2	1069	1119	331002	300.0	201404010104
4	5	5	2.5	1.0	2005110011	牡	9	504.0	6.0	60.0	190.4	3/4	3-3-2-3	13.2	1005	356	785800	180.0	201404010104
5	1	1	28.3	7.0	2005100022	牡	9	450.0	-4.0	60.0	191.4	6	7-6-6-6	13.2	1113	1030	32800	120.0	201404010104
6	8	8	15.4	6.0	2010102964	牡	4	468.0	2.0	59.0	192.1	4	1-1-1-1	13.3	1105	1042	752006	0.0	201404010104
7	4	4	28.9	8.0	2007102771	セ	7	494.0	4.0	60.0	192.4	2	5-6-7-7	13.3	695	1038	229002	0.0	201404010104
8	2	2	8.7	5.0	2010101677	牡	4	472.0	-8.0	59.0	192.7	2	8-8-8-8	13.3	1063	346	372008	0.0	201404010104
1	2	2	4.5	1.0	2011101732	セ	3	464.0	-6.0	56.0	72.8	0	1-1	38.6	1117	1102	854800	500.0	201404010105
2	8	15	64.2	11.0	2011105789	牡	3	478.0	-4.0	56.0	72.9	3/4	3-2	38.4	1031	380	382004	200.0	201404010105
3	5	8	10.6	6.0	2011101932	牡	3	456.0	-4.0	56.0	73.2	2	6-5	38.4	1095	1023	674004	130.0	201404010105
4	6	11	6.9	5.0	2011102663	牡	3	480.0	-4.0	56.0	73.4	1.1/4	9-9	38.3	1025	390	547800	75.0	201404010105
5	8	14	4.9	2.0	2011101225	牡	3	448.0	-6.0	56.0	73.5	クビ	2-2	39.1	635	1064	51700	50.0	201404010105
6	2	3	49.9	10.0	2011101418	牡	3	524.0	0.0	53.0	73.5	アタマ	15-15	37.1	1152	434	851007	0.0	201404010105
7	3	4	5.3	3.0	2011101512	牡	3	500.0	-10.0	56.0	73.6	3/4	3-4	39.1	1128	1109	310002	0.0	201404010105
8	1	1	12.0	7.0	2011102699	牡	3	452.0	2.0	55.0	73.8	3/4	8-6	38.9	1141	1050	51030	0.0	201404010105
9	7	12	74.2	14.0	2011100313	牡	3	510.0	4.0	53.0	73.8	アタマ	12-11	38.0	1147	1121	768006	0.0	201404010105
10	4	6	69.2	12.0	2011100521	牡	3	462.0	2.0	56.0	73.8	クビ	10-10	38.4	1112	201	3060	0.0	201404010105
11	5	9	69.6	13.0	2011103167	牡	3	516.0	0.0	56.0	73.9	クビ	13-13	37.9	1130	1073	897009	0.0	201404010105
12	7	13	18.4	8.0	2011110101	牝	3	460.0	-2.0	54.0	74.9	6	6-6	40.1	1069	386	844800	0.0	201404010105
13	4	7	6.1	4.0	2011100580	牡	3	490.0	14.0	53.0	74.9	クビ	10-11	39.4	1154	1028	3060	0.0	201404010105
14	6	10	290.9	15.0	2011102555	セ	3	484.0	-6.0	56.0	76.0	7	14-13	39.9	1004	1056	396030	0.0	201404010105
15	3	5	40.6	9.0	2011110100	牝	3	478.0	-10.0	54.0	76.1	クビ	5-6	41.5	1118	1119	785800	0.0	201404010105
1	3	5	2.2	1.0	2011105707	牡	3	468.0	0.0	53.0	108.3	0	8-8	35.1	1154	1002	334009	500.0	201404010106
2	5	9	20.0	7.0	2011103251	牝	3	438.0	0.0	51.0	108.3	ハナ	5-5	35.4	1153	408	716800	200.0	201404010106
3	2	4	170.9	13.0	2011105757	牝	3	436.0	0.0	54.0	108.8	3	14-14	35.0	1131	356	785800	130.0	201404010106
4	2	3	90.9	12.0	2011100934	牡	3	452.0	-2.0	53.0	108.8	クビ	10-10	35.5	1142	1068	955030	75.0	201404010106
5	7	13	12.1	5.0	2011104367	牡	3	474.0	8.0	56.0	108.8	ハナ	1-1	36.3	1138	1123	274002	50.0	201404010106
6	8	16	14.0	6.0	2011103755	牡	3	434.0	2.0	53.0	109.0	1.1/2	10-11	35.6	1152	1085	854030	0.0	201404010106
7	6	11	4.2	2.0	2011103826	牡	3	456.0	-10.0	56.0	109.0	ハナ	6-6	36.0	1135	386	506800	0.0	201404010106
8	8	15	30.1	9.0	2011105201	牡	3	486.0	4.0	55.0	109.1	クビ	3-3	36.4	1141	1018	494800	0.0	201404010106
9	3	6	85.3	11.0	2011102667	牡	3	462.0	2.0	56.0	109.2	3/4	6-6	36.2	1119	408	448009	0.0	201404010106
10	1	1	8.7	3.0	2011100289	牡	3	418.0	-2.0	53.0	109.3	1/2	16-15	35.3	1143	1134	514008	0.0	201404010106
11	1	2	9.5	4.0	2011100331	牝	3	426.0	-2.0	54.0	109.4	3/4	12-11	36.1	1132	409	41008	0.0	201404010106
12	6	12	49.3	10.0	2011101067	セ	3	416.0	2.0	53.0	109.4	ハナ	3-3	36.7	1147	1111	916800	0.0	201404010106
13	7	14	24.2	8.0	2011102811	牝	3	472.0	0.0	51.0	109.5	クビ	2-2	37.0	1149	341	784800	0.0	201404010106
14	5	10	275.6	16.0	2011102110	牝	3	444.0	4.0	54.0	109.6	1/2	12-13	35.9	1134	1038	639009	0.0	201404010106
15	4	8	260.2	14.0	2011101700	牡	3	416.0	-8.0	56.0	110.1	3	15-15	36.1	1123	405	832008	0.0	201404010106
16	4	7	264.4	15.0	2011104411	牝	3	414.0	6.0	54.0	110.5	2.1/2	8-8	37.2	1129	1115	310007	0.0	201404010106
1	7	13	9.4	5.0	2010100689	牝	4	464.0	-2.0	52.0	73.0	0	2-3	38.4	1149	1021	3060	670.0	201404010107
2	5	8	3.1	1.0	2009101134	牝	5	480.0	0.0	55.0	73.0	アタマ	7-6	38.0	1092	1080	151006	270.0	201404010107
3	2	3	12.6	6.0	2010104759	牝	4	444.0	-12.0	55.0	73.0	アタマ	10-9	37.7	1117	1126	398030	170.0	201404010107
4	5	9	3.8	2.0	2010101496	牝	4	426.0	6.0	52.0	73.1	3/4	4-4	38.3	1147	411	336033	100.0	201404010107
5	8	14	71.5	10.0	2010103909	牝	4	446.0	8.0	52.0	73.1	ハナ	4-4	38.2	1142	1145	67700	67.0	201404010107
6	6	10	6.9	3.0	2010105099	牝	4	462.0	-6.0	55.0	73.1	ハナ	10-9	37.8	689	1108	713005	0.0	201404010107
7	3	5	9.3	4.0	2009100793	牝	5	428.0	-4.0	55.0	73.2	クビ	10-12	37.8	1031	1095	523005	0.0	201404010107
8	1	1	16.3	8.0	2009103705	牝	5	458.0	-2.0	55.0	73.4	3/4	13-13	37.8	1095	1023	44700	0.0	201404010107
9	4	6	23.4	9.0	2010103203	牝	4	434.0	0.0	55.0	73.5	3/4	1-1	39.1	1119	383	226006	0.0	201404010107
10	6	11	124.6	13.0	2010106449	牝	4	460.0	0.0	55.0	73.6	1/2	7-6	38.6	1091	1035	338006	0.0	201404010107
11	8	15	13.1	7.0	2010103886	牝	4	414.0	-8.0	55.0	74.2	3.1/2	9-9	39.0	1144	1128	727008	0.0	201404010107
12	4	7	77.0	11.0	2010102616	牝	4	494.0	-16.0	55.0	74.6	2.1/2	15-15	38.6	1118	402	117030	0.0	201404010107
13	3	4	146.5	14.0	2010102322	牝	4	436.0	-10.0	55.0	74.8	1.1/2	4-8	40.0	5243	1003	542008	0.0	201404010107
14	2	2	301.1	15.0	2008104345	牝	6	434.0	8.0	55.0	74.8	アタマ	13-14	39.2	1099	131	766008	0.0	201404010107
15	7	12	106.8	12.0	2010105808	牝	4	442.0	2.0	55.0	75.2	2.1/2	2-2	40.7	1015	413	329004	0.0	201404010107
1	4	5	6.8	3.0	2010104191	牝	4	502.0	-8.0	55.0	94.8	0	6-7	34.7	5243	1097	226800	670.0	201404010108
2	7	12	15.9	10.0	2008105203	牝	6	444.0	2.0	55.0	94.9	3/4	8-8	34.7	1092	1114	881006	270.0	201404010108
3	8	14	6.9	4.0	2008103879	牡	6	490.0	0.0	57.0	94.9	クビ	4-5	35.0	1109	1110	102800	170.0	201404010108
4	7	11	15.2	9.0	2010104126	牡	4	514.0	6.0	54.0	95.1	1.1/2	3-3	35.3	1154	1002	441007	100.0	201404010108
5	6	10	7.6	6.0	2009106345	牝	5	418.0	-16.0	55.0	95.1	アタマ	10-11	34.8	1119	420	790005	67.0	201404010108
6	1	1	6.2	2.0	2010104213	牡	4	528.0	8.0	54.0	95.1	ハナ	2-2	35.6	1152	1054	582007	0.0	201404010108
7	3	4	71.9	12.0	2009100466	牡	5	474.0	-4.0	54.0	95.1	ハナ	4-3	35.4	1153	437	279008	0.0	201404010108
8	2	2	105.5	14.0	2009105887	牡	5	464.0	-4.0	57.0	95.2	クビ	10-8	35.1	689	1012	758005	0.0	201404010108
9	8	13	15.1	8.0	2010102648	牡	4	468.0	4.0	57.0	95.3	1/2	10-11	34.8	1116	362	382004	0.0	201404010108
10	5	7	32.2	11.0	2009104858	牝	5	460.0	0.0	55.0	95.4	クビ	14-14	34.2	1144	353	768005	0.0	201404010108
11	6	9	14.3	7.0	2010105597	牡	4	462.0	12.0	57.0	95.5	1/2	1-1	36.2	1127	1072	306008	0.0	201404010108
12	5	8	87.6	13.0	2010103024	牝	4	456.0	-10.0	55.0	95.7	1.1/4	13-13	35.2	1117	1134	770006	0.0	201404010108
13	3	3	4.8	1.0	2010106609	牝	4	430.0	-18.0	55.0	95.7	クビ	6-5	35.8	1095	1118	539002	0.0	201404010108
14	4	6	7.2	5.0	2010109140	牡	4	488.0	-2.0	57.0	97.1	9	8-8	36.9	1128	359	431800	0.0	201404010108
1	8	14	41.6	11.0	2010102335	牡	4	498.0	-15.0	57.0	114.8	0	6-2-1-1	39.2	1095	1127	849030	670.0	201404010109
2	5	8	23.9	8.0	2008105285	牡	6	500.0	-2.0	57.0	115.1	1.3/4	5-3-2-2	39.4	1091	339	546800	270.0	201404010109
3	8	13	13.0	3.0	2010104918	牡	4	510.0	0.0	57.0	115.8	4	3-5-4-3	39.9	1025	1096	227007	170.0	201404010109
4	7	11	1.7	1.0	2010103870	牡	4	512.0	6.0	57.0	116.1	2	3-6-6-4	39.9	1117	425	727008	100.0	201404010109
5	5	7	23.0	7.0	2008100606	牡	6	500.0	-8.0	57.0	116.2	3/4	9-9-7-7	39.7	635	359	321006	67.0	201404010109
6	3	3	15.8	5.0	2009106342	牡	5	506.0	-2.0	57.0	116.4	1.1/2	6-6-5-4	40.3	1127	405	844800	0.0	201404010109
7	4	5	32.3	9.0	2009106361	牡	5	560.0	-6.0	54.0	116.6	1.1/2	13-13-12-11	39.1	1154	1039	808800	0.0	201404010109
8	2	2	5.2	2.0	2010102596	牝	4	444.0	8.0	55.0	117.1	3	9-9-11-10	40.1	1144	1066	764001	0.0	201404010109
9	3	4	112.8	13.0	2007104354	牡	7	488.0	2.0	57.0	117.7	3.1/2	9-9-7-8	41.3	1099	1025	314007	0.0	201404010109
10	1	1	103.7	12.0	2009106374	牡	5	518.0	-6.0	57.0	117.9	3/4	14-14-14-14	39.7	1138	1132	829800	0.0	201404010109
11	6	10	17.4	6.0	2010102587	牡	4	474.0	-2.0	57.0	118.0	クビ	1-1-3-4	42.2	1130	396	674004	0.0	201404010109
12	6	9	39.0	10.0	2010104764	牡	4	464.0	-12.0	57.0	118.3	2	6-8-7-8	41.8	1128	1075	500007	0.0	201404010109
13	4	6	132.6	14.0	2009105258	牡	5	516.0	14.0	57.0	118.6	1.3/4	12-12-12-13	41.2	1015	1049	542800	0.0	201404010109
14	7	12	14.3	4.0	2007106442	牡	7	440.0	-16.0	57.0	121.4	大	2-3-10-11	44.7	1116	1098	766007	0.0	201404010109
1	8	16	7.5	4.0	2011100215	牡	3	490.0	10.0	56.0	69.4	0	1-1	35.8	1117	1090	826800	909.2	201404010110
2	3	6	6.4	3.0	2011105999	牡	3	488.0	12.0	56.0	69.6	1.1/2	2-2	35.9	1119	339	494800	361.2	201404010110
3	8	15	16.3	7.0	2011103229	牡	3	484.0	2.0	56.0	69.7	1/2	14-14	34.5	1128	1109	52009	225.6	201404010110
4	2	3	3.0	1.0	2011105432	牡	3	494.0	-2.0	56.0	69.7	ハナ	3-3	35.9	1095	341	582007	130.0	201404010110
5	3	5	4.8	2.0	2011105208	牝	3	432.0	2.0	54.0	69.9	1	5-5	35.9	1091	1010	546800	87.0	201404010110
6	4	7	15.1	6.0	2011104833	牝	3	462.0	0.0	54.0	70.0	1/2	12-11	35.3	1116	1026	677009	0.0	201404010110
7	1	1	36.1	9.0	2011100654	牝	3	410.0	-8.0	54.0	70.0	ハナ	10-10	35.6	1142	408	629800	0.0	201404010110
8	6	11	9.9	5.0	2011104499	牝	3	448.0	-8.0	54.0	70.1	1/2	7-8	36.0	1141	438	415800	0.0	201404010110
9	5	9	44.8	11.0	2011104733	牝	3	402.0	-20.0	54.0	70.2	3/4	16-15	34.6	1092	1074	629800	0.0	201404010110
10	1	2	48.1	12.0	2011109147	牝	3	454.0	-8.0	54.0	70.2	ハナ	7-8	36.1	1149	1125	43033	0.0	201404010110
11	7	14	121.7	16.0	2011100047	牝	3	450.0	2.0	54.0	70.3	1/2	5-3	36.3	5243	412	965009	0.0	201404010110
12	4	8	37.9	10.0	2011103069	牝	3	422.0	-4.0	54.0	70.5	1.1/4	14-15	35.3	1144	1111	188800	0.0	201404010110
13	6	12	17.1	8.0	2011100615	牡	3	482.0	-6.0	56.0	70.9	2.1/2	7-7	36.7	1134	1038	3060	0.0	201404010110
14	7	13	114.7	15.0	2011105287	牝	3	452.0	-4.0	54.0	71.0	3/4	13-13	36.1	1109	1076	857030	0.0	201404010110
15	5	10	112.9	14.0	2011109012	牡	3	496.0	4.0	56.0	71.2	1.1/4	11-11	36.6	1004	1131	514009	0.0	201404010110
16	2	4	55.5	13.0	2011100197	牡	3	404.0	-6.0	56.0	71.5	2	3-5	37.7	1015	417	26700	0.0	201404010110
1	5	10	7.5	4.0	2008104802	セ	6	470.0	-10.0	57.0	56.5	0	14	33.2	1117	353	788800	1626.4	201404010111
2	5	9	18.8	11.0	2008101671	牡	6	504.0	-4.0	57.0	56.5	クビ	6	33.6	1125	1057	18700	650.4	201404010111
3	8	16	18.5	10.0	2006105366	牝	8	500.0	-2.0	55.0	56.8	1.3/4	13	33.6	5243	1086	629800	405.2	201404010111
4	6	11	17.4	9.0	2008101011	牡	6	500.0	-4.0	57.0	56.9	1/2	14	33.6	689	415	270006	240.0	201404010111
5	2	4	15.6	8.0	2007103130	牡	7	482.0	-2.0	57.0	57.1	1.1/4	9	34.1	1130	1082	486800	159.0	201404010111
6	4	7	5.1	1.0	2009105259	牝	5	500.0	-6.0	55.0	57.1	クビ	1	34.5	1128	1109	419030	0.0	201404010111
7	6	12	25.5	13.0	2009101399	牡	5	474.0	6.0	57.0	57.2	3/4	11	34.1	635	1067	393002	0.0	201404010111
8	7	14	99.8	16.0	2006106716	牡	8	496.0	8.0	57.0	57.3	クビ	11	34.2	1154	1041	972007	0.0	201404010111
9	8	15	49.2	15.0	2008105422	牡	6	480.0	-4.0	57.0	57.3	ハナ	6	34.4	1144	425	393002	0.0	201404010111
10	1	1	6.9	3.0	2009103236	セ	5	492.0	-16.0	57.0	57.6	1.3/4	5	34.8	1004	409	473006	0.0	201404010111
11	7	13	9.8	5.0	2009103079	牡	5	506.0	0.0	57.0	57.6	アタマ	6	34.7	1015	1049	486800	0.0	201404010111
12	3	6	32.3	14.0	2007103362	牡	7	506.0	4.0	57.0	57.7	3/4	16	33.8	1127	1085	226800	0.0	201404010111
13	3	5	14.7	6.0	2007105530	牝	7	496.0	-8.0	55.0	57.7	クビ	3	35.0	629	1064	41008	0.0	201404010111
14	4	8	15.3	7.0	2010103744	牝	4	464.0	2.0	55.0	58.0	2	3	35.3	1095	1106	26700	0.0	201404010111
15	2	3	21.3	12.0	2009105804	牡	5	522.0	-8.0	57.0	58.2	3/4	9	35.2	1135	386	794002	0.0	201404010111
16	1	2	5.8	2.0	2009102680	牡	5	498.0	8.0	57.0	58.4	1.1/2	1	35.8	1025	390	3060	0.0	201404010111
1	6	6	4.8	2.0	2009102413	牡	5	472.0	-16.0	57.0	120.0	0	5-4	36.0	1127	427	705006	910.8	201404010112
2	8	10	5.8	4.0	2009103150	牡	5	498.0	6.0	57.0	120.0	アタマ	1-1	36.4	1116	1062	304008	358.8	201404010112
3	7	9	8.2	5.0	2010109051	牡	4	460.0	2.0	57.0	120.1	3/4	7-7	35.9	1144	379	117030	224.4	201404010112
4	3	3	61.9	10.0	2008101592	牡	6	462.0	0.0	57.0	120.2	1/2	4-4	36.4	1038	1078	336030	130.0	201404010112
5	4	4	15.1	8.0	2009103300	牡	5	496.0	2.0	57.0	120.4	1.1/4	10-9	36.2	5243	433	970007	88.0	201404010112
6	6	7	3.8	1.0	2008102919	牡	6	492.0	-2.0	57.0	120.6	1.1/4	5-4	36.6	1128	343	180800	0.0	201404010112
7	7	8	4.9	3.0	2009105749	牝	5	468.0	-4.0	55.0	120.7	1/2	10-11	36.3	1125	1016	758005	0.0	201404010112
8	2	2	10.8	6.0	2010101969	牡	4	478.0	0.0	57.0	120.7	ハナ	7-7	36.5	1109	138	898005	0.0	201404010112
9	5	5	30.5	9.0	2009102855	牝	5	452.0	4.0	55.0	121.1	2.1/2	7-9	36.7	1095	1136	808002	0.0	201404010112
10	1	1	142.5	11.0	2010109145	牡	4	492.0	2.0	57.0	121.2	3/4	3-3	37.5	629	428	431800	0.0	201404010112
11	8	11	14.4	7.0	2010101053	牡	4	464.0	6.0	57.0	121.4	1.1/2	2-2	37.7	1130	1090	861002	0.0	201404010112
1	6	11	3.9	2.0	2011100342	牡	3	476.0	-14.0	56.0	95.3	0	2-2	35.1	1038	1075	224007	500.0	201404010201
2	7	14	1.9	1.0	2011101864	牡	3	462.0	-4.0	56.0	95.6	1.3/4	3-3	35.3	5243	1032	169008	200.0	201404010201
3	5	9	18.5	5.0	2011101877	牝	3	450.0	0.0	51.0	95.6	クビ	4-4	35.1	1150	1020	78006	130.0	201404010201
4	8	15	22.1	6.0	2011105546	牡	3	484.0	22.0	56.0	95.7	3/4	5-6	35.0	1091	1051	546800	75.0	201404010201
5	3	6	8.3	3.0	2011100560	牝	3	460.0	-12.0	54.0	95.9	1.1/4	10-10	35.0	1062	1095	3060	50.0	201404010201
6	3	5	27.3	7.0	2011106526	牝	3	468.0	-2.0	54.0	95.9	クビ	12-11	34.8	1127	1072	523005	0.0	201404010201
7	1	2	64.8	12.0	2011102418	牝	3	386.0	-10.0	51.0	96.2	1.3/4	1-1	36.1	1153	423	547800	0.0	201404010201
8	2	4	33.3	8.0	2011105111	牡	3	454.0	14.0	56.0	96.4	1.1/2	5-4	35.9	635	1078	788800	0.0	201404010201
9	4	8	34.7	9.0	2011100554	牝	3	462.0	4.0	54.0	96.5	1/2	9-7	35.6	1132	409	3060	0.0	201404010201
10	7	13	49.6	11.0	2011103455	牝	3	468.0	0.0	54.0	96.6	3/4	12-13	35.3	1030	1067	170800	0.0	201404010201
11	4	7	15.7	4.0	2011102559	牝	3	452.0	12.0	54.0	97.0	2.1/2	15-14	35.5	1004	1125	623005	0.0	201404010201
12	5	10	39.3	10.0	2011105689	牝	3	444.0	0.0	54.0	97.2	1.1/4	14-14	35.6	1095	1141	195033	0.0	201404010201
13	2	3	192.0	16.0	2011104412	牝	3	446.0	0.0	54.0	97.5	1.3/4	7-7	36.6	1109	437	507007	0.0	201404010201
14	8	16	126.6	13.0	2011100056	牡	3	462.0	0.0	56.0	97.5	ハナ	16-16	35.3	1138	1091	763004	0.0	201404010201
15	1	1	162.2	15.0	2011104023	牝	3	428.0	2.0	54.0	97.7	1.1/2	7-7	36.8	629	353	768005	0.0	201404010201
16	6	12	141.9	14.0	2011100292	牝	3	368.0	-12.0	51.0	97.8	クビ	10-11	36.5	1152	1064	10002	0.0	201404010201
1	5	8	3.0	1.0	2011104117	牡	3	456.0	2.0	56.0	122.2	0	7-7-3-4	36.5	5243	1114	226800	500.0	201404010202
2	3	5	4.9	4.0	2011101989	牡	3	464.0	-2.0	56.0	122.4	1.1/2	4-4-3-2	36.8	1144	1043	356002	200.0	201404010202
3	4	6	4.2	2.0	2011102093	牡	3	458.0	0.0	56.0	122.5	1/2	6-5-6-7	36.7	1095	1039	948006	130.0	201404010202
4	1	1	4.8	3.0	2011101751	牡	3	466.0	4.0	56.0	122.6	1/2	4-5-6-5	36.8	1109	1052	851009	75.0	201404010202
5	4	7	26.3	7.0	2011101463	牝	3	430.0	4.0	54.0	123.1	3	2-2-2-1	37.7	1137	1052	145030	50.0	201404010202
6	8	15	94.5	9.0	2011101454	牡	3	408.0	-4.0	53.0	123.4	1.3/4	3-3-3-5	37.7	1150	1020	142033	0.0	201404010202
7	5	9	13.5	6.0	2011104482	牡	3	462.0	-4.0	56.0	123.4	ハナ	12-12-11-10	35.7	1025	1012	758005	0.0	201404010202
8	3	4	175.2	13.0	2011100152	牡	3	452.0	-2.0	56.0	123.5	3/4	9-8-8-8	37.4	1127	423	679800	0.0	201404010202
9	7	12	293.4	15.0	2011102371	牡	3	462.0	10.0	56.0	124.0	3	8-8-9-9	36.8	1118	1119	561006	0.0	201404010202
10	6	11	121.2	11.0	2011100820	牝	3	422.0	-2.0	54.0	124.0	クビ	12-13-12-12	36.1	1062	1131	274002	0.0	201404010202
