着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
15	4	7	256.3	14.0	2010104720	牡	4	426.0	-8.0	57.0	88.1	7	8-11	40.4	652	1139	523005	0.0	201409010108
16	6	12	200.0	13.0	2010102525	牡	4	472.0	28.0	57.0	90.2	大	12-13	41.9	1032	1021	515800	0.0	201409010108
1	2	2	1.3	1.0	2010110049	牡	4	508.0	18.0	56.0	147.0	0	1-1-1-1	35.6	1030	1075	675030	1804.7	201409010109
2	4	4	10.4	4.0	2009106182	牡	5	520.0	2.0	57.0	147.4	2.1/2	2-2-2-2	35.9	894	362	398002	724.2	201409010109
3	6	6	44.3	6.0	2007106369	牡	7	490.0	6.0	57.0	147.4	クビ	5-5-5-5	35.4	1034	1009	695004	452.1	201409010109
4	1	1	5.0	2.0	2009105122	牡	5	458.0	2.0	57.0	147.5	クビ	3-3-3-3	35.8	732	1018	546800	270.0	201409010109
5	3	3	32.8	5.0	2009102413	牡	5	488.0	6.0	57.0	148.0	3	6-6-6-6	35.8	705	427	705006	179.0	201409010109
6	5	5	10.1	3.0	2010104123	牡	4	556.0	16.0	56.0	148.0	クビ	3-4-4-3	36.3	5472	1058	486800	0.0	201409010109
1	4	4	9.4	3.0	2009105017	セ	5	524.0	2.0	57.0	81.5	0	3-4	34.8	5203	1111	948006	1506.6	201409010110
2	1	1	17.5	6.0	2010102009	牡	4	468.0	-4.0	57.0	81.7	1.1/4	9-11	34.4	700	1044	823800	597.6	201409010110
3	5	5	81.1	10.0	2010100645	牡	4	438.0	4.0	57.0	81.8	1/2	1-1	35.4	1032	1021	3060	373.8	201409010110
4	7	8	13.3	5.0	2010102102	牡	4	490.0	-4.0	57.0	81.8	ハナ	2-2	35.3	1038	1075	464030	220.0	201409010110
5	6	7	12.6	4.0	2010105135	牡	4	526.0	-6.0	57.0	81.8	ハナ	6-6	35.0	5473	1009	785800	148.0	201409010110
6	7	9	4.4	2.0	2009104366	牡	5	464.0	-4.0	57.0	81.8	クビ	7-8	35.0	666	1085	553800	0.0	201409010110
7	6	6	42.6	7.0	2009102459	牡	5	482.0	-2.0	57.0	81.9	クビ	8-9	34.9	894	1087	306008	0.0	201409010110
8	3	3	1.6	1.0	2010103303	牡	4	438.0	0.0	57.0	81.9	クビ	9-6	34.9	1115	1104	211004	0.0	201409010110
9	8	10	50.6	8.0	2010102675	牝	4	470.0	10.0	55.0	82.5	3.1/2	3-3	35.9	1018	1049	61800	0.0	201409010110
10	2	2	305.1	11.0	2010101564	牡	4	444.0	-4.0	57.0	82.7	1.1/2	11-10	35.5	732	1051	33700	0.0	201409010110
11	8	11	70.8	9.0	2009106152	セ	5	514.0	-6.0	57.0	83.0	1.3/4	3-4	36.4	1125	1102	151006	0.0	201409010110
1	8	10	1.4	1.0	2011103916	牡	3	470.0	-6.0	57.0	94.0	0	1-1	35.2	1115	1002	441007	3735.7	201409010111
2	6	6	14.5	3.0	2011105005	牡	3	474.0	-8.0	56.0	94.6	3.1/2	2-2	35.0	5203	348	859002	1510.2	201409010111
3	3	3	25.0	6.0	2011103613	牡	3	432.0	-6.0	56.0	94.8	1	10-10	34.5	666	1092	486800	935.1	201409010111
4	5	5	25.0	5.0	2011105000	牡	3	436.0	4.0	56.0	94.8	クビ	4-2	35.3	1088	1046	859002	560.0	201409010111
5	2	2	97.5	8.0	2011104184	牡	3	484.0	-13.0	56.0	95.3	3	2-5	35.5	732	1017	708800	370.0	201409010111
6	1	1	31.9	7.0	2011103934	セ	3	442.0	-8.0	56.0	95.3	クビ	7-6	35.3	1032	419	973007	0.0	201409010111
7	8	9	3.8	2.0	2011110099	牡	3	456.0	2.0	56.0	95.4	3/4	6-4	35.7	5473	1098	785800	0.0	201409010111
8	7	7	19.9	4.0	2011103905	牡	3	454.0	4.0	56.0	95.5	1/2	7-6	35.5	5472	362	398002	0.0	201409010111
9	7	8	127.5	9.0	2011106344	牡	3	434.0	-10.0	56.0	98.4	大	7-8	38.3	1124	1075	180800	0.0	201409010111
10	4	4	131.6	10.0	2011100294	牡	3	434.0	6.0	56.0	99.2	5	4-8	39.1	722	427	661030	0.0	201409010111
1	5	10	4.2	2.0	2011102738	牝	3	488.0	-2.0	51.0	72.4	0	1-1	37.7	1155	365	18700	500.0	201409010201
2	7	13	2.7	1.0	2011103169	牝	3	470.0	4.0	54.0	72.9	3	4-2	37.7	1088	427	978800	200.0	201409010201
3	3	6	15.5	6.0	2011104839	牝	3	412.0	10.0	54.0	73.2	2	7-6	37.9	5336	356	674004	130.0	201409010201
4	2	3	13.8	5.0	2011105024	牝	3	418.0	-6.0	54.0	73.4	1.1/2	11-11	37.4	1019	1082	859002	75.0	201409010201
5	1	1	8.3	4.0	2011104318	牝	3	430.0	-2.0	54.0	73.5	クビ	9-9	37.6	1115	1092	415800	50.0	201409010201
6	2	4	5.4	3.0	2011106066	牝	3	482.0	-2.0	54.0	73.7	1.1/2	9-9	37.9	1126	1062	911008	0.0	201409010201
7	8	15	75.9	11.0	2011102217	牝	3	422.0	-4.0	54.0	73.8	クビ	4-4	38.5	711	1129	394009	0.0	201409010201
8	1	2	20.1	8.0	2011105110	牝	3	440.0	-2.0	54.0	74.0	1	2-2	39.0	1018	378	788800	0.0	201409010201
9	6	12	17.6	7.0	2011104609	牝	3	488.0	-6.0	54.0	74.0	クビ	4-7	38.6	1125	1057	495005	0.0	201409010201
10	8	16	40.1	10.0	2011100683	牝	3	424.0	-4.0	54.0	74.0	ハナ	13-12	37.5	732	1016	930800	0.0	201409010201
11	7	14	35.2	9.0	2011100856	牝	3	432.0	-6.0	54.0	74.1	クビ	8-7	38.5	733	1098	695004	0.0	201409010201
12	3	5	89.6	13.0	2011102612	牝	3	418.0	-6.0	54.0	74.2	3/4	2-4	39.1	1133	1033	515800	0.0	201409010201
13	6	11	149.3	14.0	2011100479	牝	3	450.0	8.0	54.0	75.3	7	16-15	38.3	652	1021	248005	0.0	201409010201
14	4	8	85.1	12.0	2011106055	牝	3	438.0	-10.0	54.0	75.7	2.1/2	12-13	39.2	1026	1095	911008	0.0	201409010201
15	4	7	348.6	16.0	2011101287	牝	3	434.0	-8.0	54.0	76.2	3	13-13	39.7	1034	131	768006	0.0	201409010201
16	5	9	269.0	15.0	2011102957	牝	3	388.0	-6.0	54.0	77.3	7	15-16	40.3	1066	434	382004	0.0	201409010201
1	2	4	2.2	1.0	2011100364	牡	3	512.0	-4.0	56.0	113.9	0	3-2-3-4	38.7	5336	1011	829800	500.0	201409010202
2	3	5	53.5	8.0	2011102542	牡	3	466.0	4.0	56.0	114.4	3	5-5-6-5	39.0	1018	1078	265008	200.0	201409010202
3	4	8	6.6	4.0	2011104430	牡	3	460.0	-8.0	56.0	114.4	クビ	2-2-6-5	38.8	705	1092	180800	130.0	201409010202
4	7	14	5.6	3.0	2011102071	牡	3	504.0	16.0	56.0	114.5	1/2	3-4-3-3	39.3	732	1041	515800	75.0	201409010202
5	6	12	138.7	12.0	2011105337	牡	3	474.0	0.0	56.0	114.6	3/4	6-8-8-8	38.7	1126	1122	260008	50.0	201409010202
6	6	11	4.7	2.0	2011103917	牡	3	450.0	-14.0	56.0	114.7	クビ	8-8-2-1	39.6	1115	1022	226800	0.0	201409010202
7	4	7	11.5	5.0	2011104267	牡	3	478.0	0.0	56.0	114.8	3/4	10-10-8-8	39.0	711	1107	15008	0.0	201409010202
8	1	2	83.0	9.0	2011101089	牡	3	444.0	-8.0	56.0	115.2	2.1/2	16-15-13-10	38.6	722	427	127008	0.0	201409010202
9	1	1	21.9	6.0	2011100605	牡	3	518.0	-4.0	56.0	115.4	1.1/4	1-1-1-2	40.5	5429	1039	3060	0.0	201409010202
10	5	9	671.8	16.0	2011106000	牝	3	448.0	0.0	54.0	115.6	1.1/4	11-10-11-10	39.4	1063	346	6700	0.0	201409010202
11	8	15	272.5	14.0	2011102729	牝	3	402.0	2.0	54.0	115.8	1.1/2	11-12-12-13	39.4	1019	1041	674004	0.0	201409010202
12	3	6	83.6	10.0	2011106110	牝	3	424.0	2.0	51.0	115.9	クビ	14-15-15-15	38.7	1155	1138	916800	0.0	201409010202
13	5	10	260.0	13.0	2011105771	牡	3	418.0	-2.0	56.0	116.9	6	14-13-14-14	39.9	894	431	488007	0.0	201409010202
14	8	16	24.4	7.0	2011103167	牡	3	524.0	-8.0	56.0	117.1	1.1/4	6-6-5-7	41.6	652	1073	897009	0.0	201409010202
15	2	3	102.2	11.0	2011105705	牝	3	408.0	-4.0	54.0	118.7	10	8-6-10-12	42.7	1062	1075	547800	0.0	201409010202
16	7	13	454.9	15.0	2011101408	牡	3	422.0	-2.0	56.0	119.5	5	13-14-16-16	41.7	1037	400	356002	0.0	201409010202
1	8	16	24.1	10.0	2011103148	牡	3	494.0	-10.0	56.0	85.9	0	2-2	37.3	1066	434	382004	500.0	201409010203
2	7	13	20.0	8.0	2011101372	牡	3	470.0	-2.0	56.0	86.3	2.1/2	3-3	37.5	1126	1021	248005	200.0	201409010203
3	1	1	5.5	2.0	2011104837	牡	3	492.0	0.0	56.0	86.3	アタマ	5-4	37.3	1019	1009	338008	130.0	201409010203
4	4	7	5.7	3.0	2011101202	牡	3	474.0	-4.0	56.0	86.9	3.1/2	9-7	37.6	1018	1129	989008	75.0	201409010203
5	7	14	3.0	1.0	2011103838	牡	3	458.0	4.0	56.0	86.9	クビ	1-1	38.5	1088	1087	226800	50.0	201409010203
6	5	10	8.5	5.0	2011105095	牡	3	498.0	6.0	56.0	86.9	ハナ	5-4	37.9	1115	429	948006	0.0	201409010203
7	1	2	7.3	4.0	2011103806	牡	3	494.0	-4.0	56.0	87.0	1/2	7-7	37.8	1062	1075	486800	0.0	201409010203
8	4	8	164.4	14.0	2011106361	牡	3	510.0	-8.0	56.0	87.0	アタマ	11-9	37.1	722	427	553800	0.0	201409010203
9	8	15	11.9	6.0	2011101134	牡	3	492.0	2.0	56.0	87.1	クビ	14-12	36.9	1077	1003	484002	0.0	201409010203
10	6	12	16.3	7.0	2011100260	牡	3	426.0	4.0	56.0	87.2	3/4	11-9	37.3	711	1078	61700	0.0	201409010203
11	5	9	20.1	9.0	2011102223	牡	3	478.0	-4.0	56.0	87.3	1/2	4-4	38.4	5336	1105	994002	0.0	201409010203
12	3	6	143.9	12.0	2011100627	牡	3	464.0	2.0	56.0	88.0	4	10-14	37.9	1117	1111	768008	0.0	201409010203
13	2	4	301.5	15.0	2011110033	牝	3	476.0	-6.0	54.0	88.3	1.3/4	14-14	38.1	733	1107	794002	0.0	201409010203
14	2	3	161.0	13.0	2011101546	牡	3	472.0	0.0	56.0	88.7	2.1/2	11-11	38.9	1125	387	699002	0.0	201409010203
15	3	5	143.1	11.0	2011104106	牡	3	464.0	14.0	56.0	88.7	アタマ	7-12	38.9	732	1066	226800	0.0	201409010203
16	6	11	529.1	16.0	2011100718	牡	3	482.0	0.0	56.0	89.3	3.1/2	16-16	38.9	652	1042	53006	0.0	201409010203
1	3	6	10.4	4.0	2011103559	牡	3	474.0	2.0	56.0	150.7	0	3-3-3-3	34.8	1088	261	754030	500.0	201409010204
2	4	7	1.9	1.0	2011104056	牡	3	488.0	-10.0	56.0	150.7	クビ	10-9-9-9	34.3	894	1058	790005	200.0	201409010204
3	1	2	14.9	6.0	2011102076	牡	3	460.0	-10.0	56.0	151.1	2.1/2	7-5-6-6	34.9	1034	431	370008	130.0	201409010204
4	4	8	10.7	5.0	2011106440	牡	3	464.0	2.0	56.0	151.2	3/4	7-5-5-3	35.3	1018	388	730800	75.0	201409010204
5	5	10	4.4	2.0	2011103452	牡	3	502.0	-4.0	56.0	151.3	クビ	9-9-8-8	35.0	1115	1053	170800	50.0	201409010204
6	2	4	90.8	9.0	2011102930	牡	3	478.0	-15.0	56.0	151.4	3/4	1-1-1-1	35.7	711	1006	674002	0.0	201409010204
