着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	7	2.5	1.0	2011103355	牡	3	506.0	-2.0	56.0	99.8	1.3/4	5-5	37.6	1043	405	832008	200.0	201405010103
3	3	6	10.0	6.0	2011103003	牡	3	476.0	6.0	56.0	100.0	1.1/2	5-5	37.8	1077	1047	138007	130.0	201405010103
4	1	1	9.7	5.0	2011102265	牡	3	486.0	6.0	56.0	100.2	1.1/4	12-8	37.6	684	1118	619800	75.0	201405010103
5	8	15	5.3	3.0	2011105411	牡	3	500.0	-2.0	56.0	100.4	1.1/2	2-3	38.5	1127	1029	405006	50.0	201405010103
6	6	12	4.4	2.0	2011103742	牡	3	498.0	-2.0	56.0	100.5	1/2	4-4	38.5	660	1017	172002	0.0	201405010103
7	5	9	50.8	8.0	2011106325	牡	3	532.0	0.0	56.0	100.6	クビ	15-11	37.7	1122	1093	36006	0.0	201405010103
8	6	11	133.1	11.0	2011105375	牡	3	500.0	2.0	53.0	101.4	5	8-8	38.8	1143	1090	861002	0.0	201405010103
9	4	8	246.3	14.0	2011101518	牡	3	448.0	-10.0	56.0	101.9	3	8-11	39.0	733	1112	896800	0.0	201405010103
10	2	3	187.2	13.0	2011102029	牡	3	466.0	-2.0	56.0	102.0	1/2	12-11	39.1	1118	421	591006	0.0	201405010103
11	8	16	129.0	10.0	2011100488	牡	3	452.0	0.0	56.0	102.1	1/2	12-11	39.2	711	1106	965800	0.0	201405010103
12	7	14	56.5	9.0	2011101524	牡	3	498.0	16.0	56.0	102.5	2.1/2	2-2	40.7	1085	1096	172002	0.0	201405010103
13	3	5	38.3	7.0	2011106464	牡	3	528.0	8.0	53.0	103.1	3.1/2	5-7	40.7	1149	1029	962006	0.0	201405010103
14	5	10	348.7	15.0	2011104611	牝	3	468.0	-6.0	54.0	103.4	2	15-15	39.9	1104	1134	812008	0.0	201405010103
15	2	4	136.3	12.0	2011104797	牡	3	430.0	0.0	56.0	103.8	2.1/2	8-8	41.2	1075	1020	929009	0.0	201405010103
16	7	13	514.9	16.0	2011102689	牡	3	456.0	16.0	56.0	104.9	7	8-16	41.2	1109	435	619002	0.0	201405010103
1	3	6	9.5	4.0	2011104120	牡	3	512.0	2.0	56.0	147.3	0	1-1-1-1	35.2	711	1017	506800	500.0	201405010104
2	7	14	1.8	1.0	2011104417	牡	3	466.0	-2.0	56.0	147.6	1.3/4	14-14-11-9	34.8	1075	1067	623007	200.0	201405010104
3	5	10	23.3	8.0	2011101179	牡	3	466.0	-4.0	56.0	147.6	クビ	16-15-14-12	34.6	5471	1126	138007	130.0	201405010104
4	7	13	21.0	7.0	2011104309	牡	3	452.0	-6.0	56.0	147.9	1.3/4	10-10-8-9	35.2	1085	1038	415800	75.0	201405010104
5	8	15	9.5	3.0	2011104172	牡	3	484.0	-6.0	56.0	148.0	クビ	6-6-7-6	35.5	1122	1054	514008	50.0	201405010104
6	3	5	348.7	15.0	2011104819	牡	3	468.0	10.0	56.0	148.2	1.1/4	3-3-3-2	35.8	1025	353	911800	0.0	201405010104
7	1	1	126.6	11.0	2011103716	牝	3	416.0	-2.0	54.0	148.6	2.1/2	7-8-8-11	35.7	689	349	897009	0.0	201405010104
8	2	4	24.6	9.0	2011106544	牡	3	520.0	-8.0	56.0	148.8	1.1/4	12-12-11-12	35.8	700	1013	629007	0.0	201405010104
9	8	16	98.1	10.0	2011109006	牡	3	456.0	-2.0	56.0	148.9	クビ	13-13-14-14	35.7	1009	1035	546800	0.0	201405010104
10	4	8	19.9	6.0	2011105036	牝	3	456.0	-2.0	54.0	148.9	クビ	3-3-3-6	36.4	1043	1094	230008	0.0	201405010104
11	6	11	13.2	5.0	2011104788	牡	3	468.0	-2.0	56.0	148.9	ハナ	7-8-8-6	36.3	1127	1086	16033	0.0	201405010104
12	5	9	130.4	12.0	2011103802	セ	3	480.0	2.0	56.0	149.2	2	2-2-2-2	36.9	1004	1012	337033	0.0	201405010104
13	1	2	237.1	13.0	2011102010	牡	3	434.0	0.0	56.0	149.4	3/4	10-10-13-14	36.2	1095	1024	985002	0.0	201405010104
14	6	12	248.8	14.0	2011100621	牡	3	464.0	0.0	56.0	149.8	2.1/2	7-6-3-2	37.5	1118	1089	768008	0.0	201405010104
15	4	7	5.4	2.0	2011106405	牡	3	496.0	0.0	56.0	150.0	3/4	5-3-3-2	37.7	663	409	399009	0.0	201405010104
16	2	3	552.6	16.0	2011102187	牡	3	472.0	-6.0	56.0	152.1	大	14-15-16-16	38.4	1029	1056	462008	0.0	201405010104
1	6	12	2.7	1.0	2011104256	牝	3	476.0	0.0	54.0	110.5	0	6-3-3	34.2	663	399	869006	600.0	201405010105
2	1	1	4.5	2.0	2011104077	牝	3	486.0	0.0	54.0	110.6	3/4	7-6-4	34.1	5498	386	180800	240.0	201405010105
3	2	3	12.9	5.0	2011101158	牝	3	442.0	0.0	54.0	110.8	1.1/4	2-3-4	34.4	689	1052	531006	150.0	201405010105
4	7	13	131.1	14.0	2011106481	牡	3	474.0	0.0	56.0	110.9	3/4	8-8-7	34.1	5243	1127	695004	90.0	201405010105
5	3	5	23.2	8.0	2011103626	牡	3	472.0	0.0	56.0	111.1	1	1-1-1	35.0	1109	1074	510008	60.0	201405010105
6	4	8	14.0	6.0	2011104787	牡	3	442.0	0.0	56.0	111.3	1.1/2	9-9-7	34.5	1075	1086	145002	0.0	201405010105
7	1	2	5.6	3.0	2011100331	牝	3	434.0	0.0	54.0	111.4	1/2	3-5-4	35.0	1095	409	41008	0.0	201405010105
8	8	15	23.1	7.0	2011102151	牡	3	468.0	0.0	56.0	111.4	クビ	11-10-12	34.2	1118	1103	19800	0.0	201405010105
9	4	7	6.7	4.0	2011102091	牡	3	468.0	0.0	56.0	111.6	1.1/4	12-12-10	34.6	1043	409	180800	0.0	201405010105
10	2	4	101.2	13.0	2011104011	牝	3	410.0	0.0	54.0	111.7	1/2	3-7-7	34.9	726	1134	138007	0.0	201405010105
11	5	9	211.2	15.0	2011106530	牡	3	472.0	0.0	56.0	111.8	3/4	15-14-13	34.5	1061	1131	956800	0.0	201405010105
12	3	6	45.7	9.0	2011104398	牡	3	486.0	0.0	56.0	111.8	アタマ	3-2-2	35.6	1077	1075	781800	0.0	201405010105
13	8	16	89.5	12.0	2011105449	牝	3	422.0	0.0	54.0	111.9	3/4	16-16-16	34.1	1025	1141	394009	0.0	201405010105
14	6	11	52.7	10.0	2011103581	牝	3	496.0	0.0	54.0	112.0	1/2	12-13-13	34.7	1031	1119	226800	0.0	201405010105
15	7	14	231.1	16.0	2011102303	牡	3	458.0	0.0	56.0	112.5	3	10-10-10	35.5	733	1076	78800	0.0	201405010105
16	5	10	69.2	11.0	2011105502	牡	3	438.0	0.0	56.0	112.9	2.1/2	12-14-15	35.3	700	1054	5060	0.0	201405010105
1	3	5	9.9	4.0	2011101685	牡	3	482.0	-4.0	56.0	85.9	0	5-5	36.9	733	1094	239002	720.0	201405010106
2	8	14	2.6	1.0	2011104360	牝	3	458.0	2.0	54.0	86.2	2	14-12	36.1	1077	1124	26700	290.0	201405010106
3	6	11	37.2	9.0	2011104863	牝	3	454.0	-2.0	54.0	86.8	3.1/2	1-1	38.2	689	364	483006	180.0	201405010106
4	7	12	33.6	8.0	2011106573	牝	3	434.0	-4.0	54.0	87.1	1.3/4	9-8	37.8	663	1096	474002	110.0	201405010106
5	2	3	62.1	10.0	2011105166	牝	3	438.0	2.0	54.0	87.3	1.1/4	11-11	37.6	1122	1103	245030	72.0	201405010106
6	7	13	6.7	3.0	2011102334	牡	3	522.0	-4.0	56.0	87.4	1/2	2-2	38.7	422	1027	825800	0.0	201405010106
7	5	9	152.4	13.0	2011104963	牝	3	428.0	-5.0	54.0	87.5	3/4	14-14	37.1	1009	1014	253006	0.0	201405010106
8	4	7	4.6	2.0	2011105979	牡	3	512.0	-2.0	56.0	87.7	1	6-5	38.6	1043	428	313033	0.0	201405010106
9	8	15	10.1	5.0	2011103303	牡	3	540.0	12.0	56.0	87.9	1.1/2	3-2	39.1	1075	1141	107800	0.0	201405010106
10	6	10	321.9	15.0	2011103078	牡	3	446.0	-4.0	56.0	88.1	1	6-5	39.0	635	1131	912800	0.0	201405010106
11	2	2	152.6	14.0	2011102915	牝	3	472.0	-2.0	54.0	88.5	2.1/2	12-12	38.5	1117	1089	629800	0.0	201405010106
12	3	4	10.3	6.0	2011100885	牡	3	492.0	-6.0	56.0	88.6	1/2	12-8	39.2	1085	1056	609800	0.0	201405010106
13	1	1	74.9	12.0	2011103098	牝	3	488.0	-2.0	53.0	89.0	2.1/2	9-10	39.4	1135	390	817800	0.0	201405010106
14	5	8	67.1	11.0	2011102634	牝	3	470.0	-6.0	54.0	89.1	3/4	3-2	40.3	1051	1127	849030	0.0	201405010106
15	4	6	12.1	7.0	2011101947	牡	3	444.0	0.0	56.0	91.9	大	6-14	41.6	5471	1023	367800	0.0	201405010106
1	5	9	4.8	2.0	2011103957	牡	3	486.0	-2.0	56.0	99.0	0	5-4	36.7	1025	438	180800	720.0	201405010107
2	2	2	14.7	8.0	2011103965	牡	3	456.0	-14.0	56.0	99.2	1.1/4	5-6	36.8	663	1107	708800	290.0	201405010107
3	3	5	7.3	4.0	2011110080	牝	3	534.0	2.0	54.0	99.4	1	15-15	36.3	422	1109	593006	180.0	201405010107
4	6	11	25.0	9.0	2011104452	牡	3	492.0	4.0	56.0	99.4	クビ	5-6	37.0	1122	1067	619800	110.0	201405010107
5	7	13	6.4	3.0	2011104019	牡	3	462.0	-10.0	56.0	99.5	1/2	13-13	36.7	1077	1070	675030	72.0	201405010107
6	3	4	9.0	6.0	2011103929	牡	3	496.0	0.0	56.0	99.6	クビ	3-2	37.4	5386	1105	506800	0.0	201405010107
7	4	6	44.6	10.0	2011105425	牡	3	484.0	-12.0	56.0	99.6	クビ	9-9	37.0	711	1039	515800	0.0	201405010107
8	4	7	51.3	11.0	2011100799	牝	3	480.0	0.0	54.0	99.7	クビ	14-14	36.7	660	435	262002	0.0	201405010107
9	1	1	3.6	1.0	2011103567	牡	3	534.0	8.0	56.0	99.8	1/2	1-1	37.7	5471	1079	486800	0.0	201405010107
10	6	10	13.7	7.0	2011101237	牡	3	512.0	-2.0	56.0	99.8	クビ	9-11	37.1	1043	1012	337033	0.0	201405010107
11	8	15	8.8	5.0	2011104211	牡	3	506.0	14.0	56.0	99.9	1/2	9-9	37.3	666	1059	270006	0.0	201405010107
12	7	12	274.0	15.0	2011109010	牡	3	466.0	8.0	56.0	100.3	2.1/2	5-6	37.9	1117	1143	514009	0.0	201405010107
13	5	8	133.3	14.0	2011100283	牝	3	456.0	-4.0	54.0	100.7	2.1/2	3-4	38.4	5498	427	703030	0.0	201405010107
14	2	3	91.5	12.0	2011104351	牝	3	508.0	0.0	54.0	100.8	クビ	2-2	38.6	1075	1086	857030	0.0	201405010107
15	8	14	125.9	13.0	2011104017	牡	3	464.0	-6.0	56.0	100.8	クビ	9-11	38.1	5488	5566	236033	0.0	201405010107
1	6	11	18.5	7.0	2009103639	牝	5	514.0	20.0	55.0	86.5	0	2-2	37.6	629	1106	541800	750.0	201405010108
2	5	10	15.7	5.0	2010100603	牝	4	490.0	0.0	55.0	86.7	1.1/4	16-16	36.7	733	1112	705006	300.0	201405010108
3	4	8	7.3	4.0	2010102325	牝	4	468.0	6.0	55.0	86.8	1/2	1-1	38.0	684	1031	158006	190.0	201405010108
4	2	3	22.0	8.0	2009105411	牝	5	434.0	-14.0	55.0	86.8	クビ	12-12	37.3	5471	1038	491030	110.0	201405010108
5	6	12	3.0	1.0	2010101708	牝	4	494.0	2.0	55.0	86.9	クビ	11-7	37.6	1029	421	506006	75.0	201405010108
6	3	5	17.6	6.0	2010101037	牝	4	486.0	0.0	55.0	87.0	3/4	9-12	37.5	1092	1100	547800	0.0	201405010108
7	1	1	4.3	2.0	2009106587	牝	5	546.0	-2.0	55.0	87.1	クビ	9-8	37.7	663	390	486800	0.0	201405010108
8	7	14	4.6	3.0	2009100947	牝	5	474.0	6.0	55.0	87.4	2	4-5	38.2	1095	436	129008	0.0	201405010108
9	1	2	42.9	11.0	2010104259	牝	4	462.0	8.0	55.0	87.5	1/2	15-14	37.7	1075	1106	486800	0.0	201405010108
10	8	15	73.4	12.0	2010100974	牝	4	446.0	-2.0	55.0	87.7	1.1/2	7-8	38.3	1096	1114	274002	0.0	201405010108
11	8	16	79.3	13.0	2010100038	牝	4	462.0	14.0	55.0	87.8	1/2	2-3	38.7	660	1063	531006	0.0	201405010108
12	5	9	39.7	10.0	2010104589	牝	4	432.0	-12.0	55.0	88.0	1.1/2	12-8	38.6	700	1013	484007	0.0	201405010108
13	7	13	471.0	16.0	2009102915	牝	5	444.0	0.0	55.0	88.5	3	7-8	39.1	1108	1094	128008	0.0	201405010108
14	3	6	33.9	9.0	2010105099	牝	4	462.0	-2.0	55.0	88.7	1.1/2	12-14	38.9	689	1108	713005	0.0	201405010108
15	4	7	134.0	14.0	2010102921	牝	4	476.0	12.0	55.0	88.8	クビ	6-5	39.6	1025	390	13700	0.0	201405010108
16	2	4	171.8	15.0	2010101749	牝	4	454.0	-5.0	52.0	89.9	7	4-3	40.8	1143	1029	975002	0.0	201405010108
1	7	8	2.4	1.0	2010104124	牝	4	424.0	-2.0	55.0	94.2	0	7-7	33.5	1122	1097	180800	1505.2	201405010109
2	3	3	14.0	6.0	2008103180	牡	6	484.0	10.0	57.0	94.4	1.1/2	11-11	33.3	1075	1092	124008	597.2	201405010109
3	6	7	6.1	3.0	2010103804	牡	4	516.0	8.0	57.0	94.4	ハナ	3-3	34.0	5471	1115	587008	373.6	201405010109
4	4	4	25.5	7.0	2009100626	牡	5	432.0	0.0	57.0	94.5	クビ	6-6	33.9	422	1143	547800	220.0	201405010109
5	2	2	10.9	5.0	2009106523	牡	5	502.0	0.0	57.0	94.7	1.1/4	4-4	34.2	5386	1075	331002	148.0	201405010109
6	1	1	9.4	4.0	2009106088	牝	5	428.0	10.0	55.0	94.8	1/2	2-2	34.6	1043	1079	486800	0.0	201405010109
7	8	11	3.0	2.0	2009101347	牡	5	482.0	-4.0	57.0	94.8	クビ	4-4	34.3	666	1103	948006	0.0	201405010109
8	5	5	165.3	9.0	2009104830	牡	5	472.0	-6.0	57.0	95.0	1.1/4	9-9	34.2	1009	1094	716800	0.0	201405010109
9	6	6	285.3	11.0	2007110030	牡	7	472.0	-14.0	57.0	95.0	クビ	7-7	34.3	5498	427	21005	0.0	201405010109
10	7	9	45.0	8.0	2007100036	牡	7	508.0	-6.0	57.0	95.0	ハナ	9-10	34.1	663	399	553800	0.0	201405010109
11	8	10	215.4	10.0	2007102653	牡	7	486.0	6.0	57.0	97.9	大	1-1	37.9	1085	417	797008	0.0	201405010109
1	2	2	4.1	2.0	2011105136	牡	3	448.0	2.0	56.0	81.9	0	4-4	34.1	1009	1124	546800	1927.3	201405010110
2	8	12	12.9	5.0	2011105000	牡	3	432.0	-6.0	56.0	81.9	アタマ	12-11	33.1	5386	1046	859002	767.8	201405010110
3	3	3	5.1	3.0	2011103959	牡	3	480.0	2.0	56.0	81.9	ハナ	5-5	33.9	422	1083	226800	483.9	201405010110
4	5	5	7.2	4.0	2011103048	牡	3	500.0	0.0	56.0	82.0	クビ	1-1	34.6	1043	431	674004	290.0	201405010110
5	5	6	23.6	8.0	2011105395	牡	3	462.0	4.0	56.0	82.2	1.1/4	7-7	33.9	660	1044	373800	190.0	201405010110
6	4	4	26.5	9.0	2011101500	牡	3	494.0	4.0	57.0	82.2	クビ	7-7	34.0	1025	436	33700	0.0	201405010110
7	7	10	49.3	10.0	2011105438	牡	3	490.0	-8.0	57.0	82.3	1/2	7-7	34.0	1124	345	677009	0.0	201405010110
8	6	7	2.6	1.0	2011104104	牝	3	446.0	-2.0	54.0	82.4	3/4	2-2	34.8	711	399	226800	0.0	201405010110
9	8	11	18.4	6.0	2011103132	牡	3	466.0	-2.0	57.0	82.4	クビ	10-10	33.9	666	1085	553800	0.0	201405010110
10	6	8	85.5	11.0	2011106255	セ	3	448.0	2.0	56.0	82.5	クビ	11-11	33.7	629	347	639009	0.0	201405010110
11	1	1	20.8	7.0	2011100426	牡	3	482.0	12.0	57.0	82.5	クビ	3-2	34.8	1141	425	494800	0.0	201405010110
12	7	9	139.4	12.0	2011105923	牡	3	488.0	-6.0	56.0	82.6	3/4	5-5	34.5	1096	311	896800	0.0	201405010110
1	4	6	3.9	2.0	2009105742	牡	5	496.0	2.0	57.0	119.8	0	4-3-3	33.7	5386	1053	84800	2229.4	201405010111
2	3	4	10.1	6.0	2007104812	牡	7	476.0	0.0	56.0	120.1	2	5-6-6	33.7	684	1013	629007	888.4	201405010111
3	6	10	7.1	3.0	2010104261	牡	4	472.0	-8.0	54.0	120.2	1/2	2-2-2	34.3	1075	1008	506800	554.2	201405010111
4	5	8	39.2	10.0	2006103368	牡	8	492.0	0.0	58.0	120.2	クビ	7-7-8	33.5	5498	412	790005	330.0	201405010111
5	7	12	3.1	1.0	2009106353	牡	5	450.0	4.0	56.0	120.2	ハナ	7-7-7	33.7	666	1071	226800	220.0	201405010111
6	1	1	9.0	4.0	2009102372	牡	5	508.0	2.0	56.0	120.4	1.1/4	1-1-1	35.7	1124	345	330007	0.0	201405010111
7	2	2	22.3	9.0	2010100540	牡	4	494.0	-6.0	55.0	120.5	3/4	3-3-3	34.4	1085	397	911009	0.0	201405010111
8	3	3	15.8	7.0	2010100460	牡	4	496.0	14.0	56.0	120.6	1/2	11-12-12	33.3	663	399	984800	0.0	201405010111
9	4	5	99.4	12.0	2007106459	牡	7	476.0	0.0	56.0	120.7	1/2	10-10-10	33.7	700	389	523005	0.0	201405010111
10	6	9	377.2	14.0	2007102516	牡	7	452.0	6.0	56.0	120.8	1/2	14-13-12	33.5	689	1027	897009	0.0	201405010111
11	7	11	45.9	11.0	2007105631	牡	7	484.0	-2.0	56.0	120.8	ハナ	11-11-10	33.8	711	311	370001	0.0	201405010111
12	8	13	9.3	5.0	2007102705	牡	7	518.0	0.0	57.0	120.8	クビ	13-13-12	33.5	1043	386	124008	0.0	201405010111
13	8	14	22.3	8.0	2007102971	牡	7	464.0	-12.0	57.0	120.9	クビ	9-9-8	34.2	1029	1047	415800	0.0	201405010111
14	5	7	257.2	13.0	2005104785	牡	9	550.0	6.0	56.0	121.6	4	5-5-5	35.3	1096	428	616800	0.0	201405010111
1	1	1	2.7	1.0	2010103004	牡	4	484.0	-4.0	57.0	98.4	0	3-3	36.2	5386	399	414030	750.0	201405010112
2	7	14	6.5	3.0	2010102690	牡	4	486.0	2.0	57.0	98.5	3/4	1-1	36.7	5498	1030	912002	300.0	201405010112
3	2	3	17.2	8.0	2009106397	牡	5	494.0	0.0	57.0	99.4	5	8-8	36.9	5471	1038	831800	190.0	201405010112
4	6	11	14.1	6.0	2008102631	牡	6	512.0	4.0	57.0	99.8	2.1/2	3-3	37.7	422	409	415800	110.0	201405010112
5	7	13	15.9	7.0	2010110087	牡	4	500.0	2.0	57.0	99.9	クビ	13-14	36.8	1077	1027	675030	75.0	201405010112
6	4	7	6.8	4.0	2010103745	牡	4	494.0	-4.0	57.0	100.0	3/4	8-8	37.5	629	1132	614030	0.0	201405010112
7	1	2	26.2	9.0	2010100140	牡	4	558.0	-16.0	57.0	100.1	1/2	8-8	37.6	1009	1048	716800	0.0	201405010112
8	3	5	46.2	10.0	2010103083	牡	4	498.0	12.0	57.0	100.3	3/4	3-7	38.0	689	1048	42033	0.0	201405010112
9	5	10	64.8	11.0	2007110092	牡	7	514.0	-2.0	57.0	100.3	クビ	13-12	37.5	1122	1017	245030	0.0	201405010112
10	2	4	92.1	12.0	2010101630	牝	4	462.0	0.0	55.0	100.4	1/2	2-2	38.4	1095	415	137030	0.0	201405010112
11	4	8	6.0	2.0	2010103177	牝	4	480.0	0.0	55.0	100.7	1.3/4	3-3	38.5	1096	1088	13700	0.0	201405010112
12	6	12	8.4	5.0	2010106312	牡	4	494.0	0.0	57.0	100.8	1/2	3-3	38.7	1025	435	970007	0.0	201405010112
13	8	15	252.0	14.0	2010102059	牝	4	456.0	-4.0	55.0	101.0	1	16-15	37.8	1061	1031	629800	0.0	201405010112
14	8	16	305.6	15.0	2010101182	牡	4	510.0	6.0	57.0	101.0	クビ	12-12	38.2	1117	359	975030	0.0	201405010112
15	5	9	387.4	16.0	2009103375	牝	5	516.0	-4.0	55.0	101.1	クビ	15-15	37.8	1004	1007	959030	0.0	201405010112
16	3	6	159.1	13.0	2009103128	牡	5	474.0	-10.0	56.0	101.1	ハナ	8-8	38.6	1140	1141	481002	0.0	201405010112
1	5	9	15.3	6.0	2011105683	牡	3	458.0	0.0	53.0	80.2	0	2-2	37.5	1142	1027	534006	500.0	201405010201
2	2	2	4.4	2.0	2011110086	牡	3	468.0	4.0	56.0	80.5	2	5-5	37.5	684	1118	208008	200.0	201405010201
3	6	10	2.2	1.0	2011106334	牡	3	478.0	-2.0	56.0	80.8	2	5-5	37.7	1122	1132	952800	130.0	201405010201
4	5	8	41.2	9.0	2011101865	牡	3	456.0	0.0	56.0	81.1	1.3/4	9-9	37.6	689	1027	895800	75.0	201405010201
5	3	5	6.3	3.0	2011105748	牡	3	498.0	0.0	56.0	81.1	ハナ	9-9	37.6	5386	1048	895800	50.0	201405010201
6	8	15	13.1	5.0	2011105126	牡	3	450.0	2.0	56.0	81.3	1.1/2	1-1	38.7	1043	1079	64700	0.0	201405010201
7	2	3	19.2	7.0	2011105351	牡	3	500.0	12.0	56.0	81.5	1.1/4	12-12	37.5	1117	1102	797008	0.0	201405010201
8	3	4	233.9	13.0	2011100037	牡	3	444.0	8.0	56.0	81.7	1.1/2	7-7	38.4	1032	417	797008	0.0	201405010201
9	7	12	107.0	12.0	2011105879	牡	3	440.0	-4.0	56.0	81.7	アタマ	12-12	37.8	5396	1090	912800	0.0	201405010201
10	6	11	34.7	8.0	2011101932	牡	3	460.0	-2.0	56.0	82.0	2	4-4	39.2	663	1023	674004	0.0	201405010201
11	7	13	330.0	14.0	2011100057	牡	3	534.0	0.0	56.0	82.3	1.3/4	7-11	38.7	1108	1106	812008	0.0	201405010201
12	4	6	8.7	4.0	2011103152	牡	3	476.0	2.0	56.0	82.4	クビ	2-2	39.7	1096	1088	897009	0.0	201405010201
13	1	1	80.1	11.0	2011105192	牡	3	456.0	-4.0	56.0	82.5	1/2	9-7	39.2	1009	1089	546800	0.0	201405010201
中	4	7	527.8	15.0	2011101177	牡	3	464.0	0.0	56.0					5243	417	212008	0.0	201405010201
中	8	14	69.9	10.0	2011102343	牡	3	496.0	-10.0	56.0			14-14		1127	1029	796002	0.0	201405010201
1	6	12	3.1	2.0	2011106273	牡	3	488.0	0.0	56.0	87.4	0	2-2	38.0	1077	1027	321800	600.0	201405010202
2	7	13	25.1	9.0	2011104543	牡	3	458.0	0.0	56.0	87.6	1	3-3	38.1	1127	405	472800	240.0	201405010202
