着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	1	1	44.8	11.0	1984103539	牡	4	448.0	0.0	55.0	102.3	クビ	9-11	41.3	587	120	42002	0.0	198704010102
12	2	2	64.7	12.0	1984101612	牡	4	458.0	0.0	55.0	103.6	8	12-13	41.3	583	286	988005	0.0	198704010102
13	5	7	30.1	7.0	1984106224	牝	4	444.0	0.0	53.0	104.2	3.1/2	12-12	42.0	163	171	423005	0.0	198704010102
1	1	1	45.0	10.0	1984100586	牝	4	426.0	0.0	53.0	71.3	0	1-1	36.1	218	265	804001	420.0	198704010103
2	6	9	6.4	4.0	1984105586	牡	4	418.0	0.0	55.0	71.3	アタマ	3-2	35.9	318	170	395002	170.0	198704010103
3	5	7	3.0	1.0	1984104420	牝	4	438.0	0.0	50.0	71.4	1/2	8-7	35.3	663	325	415800	110.0	198704010103
4	8	12	4.7	3.0	1984102854	牝	4	426.0	0.0	53.0	71.4	ハナ	5-7	35.7	502	107	19800	63.0	198704010103
5	4	4	3.9	2.0	1984100795	牝	4	460.0	0.0	53.0	71.4	アタマ	7-4	35.5	366	291	493009	42.0	198704010103
6	5	6	15.9	6.0	1984104953	牝	4	430.0	0.0	53.0	71.5	1/2	11-10	34.7	339	118	509004	0.0	198704010103
7	6	8	9.0	5.0	1984101774	牝	4	416.0	0.0	53.0	72.0	3	5-6	36.4	363	362	342002	0.0	198704010103
8	7	11	21.1	9.0	1984102913	牝	4	494.0	0.0	53.0	72.4	2.1/2	2-2	37.1	171	294	172009	0.0	198704010103
9	8	13	16.2	7.0	1984100266	牝	4	414.0	0.0	53.0	72.7	2	3-4	37.2	621	219	97009	0.0	198704010103
10	7	10	20.5	8.0	1984106345	牝	4	456.0	0.0	53.0	72.9	1	8-7	36.9	186	207	335800	0.0	198704010103
11	3	3	132.9	13.0	1984101964	牡	4	472.0	0.0	55.0	73.7	5	10-10	37.3	333	232	376800	0.0	198704010103
12	2	2	95.7	12.0	1984105182	牡	4	476.0	0.0	55.0	73.8	3/4	12-12	36.8	626	234	321800	0.0	198704010103
13	4	5	91.1	11.0	1984101027	牡	4	480.0	0.0	55.0	75.5	大	13-13	38.0	560	326	778004	0.0	198704010103
1	3	3	12.8	5.0	1984104858	牝	4	434.0	-6.0	52.0	75.2	0	1-1	38.6	639	259	71004	420.0	198704010104
2	5	5	4.6	2.0	1984105756	牡	4	462.0	2.0	55.0	76.0	5	6-5	39.0	399	175	755009	170.0	198704010104
3	4	4	2.1	1.0	1984100550	牝	4	420.0	-4.0	53.0	76.0	ハナ	4-2	39.1	175	222	518001	110.0	198704010104
4	2	2	27.8	9.0	1984104028	牡	4	448.0	-2.0	54.0	76.4	2.1/2	8-7	39.0	612	349	336005	63.0	198704010104
5	8	10	12.8	6.0	1984105537	牝	4	420.0	2.0	53.0	76.9	3	2-2	40.2	635	167	283005	42.0	198704010104
6	8	9	17.8	7.0	1984100998	牡	4	462.0	2.0	53.0	77.2	1.3/4	4-5	40.4	661	301	247005	0.0	198704010104
7	7	7	6.5	4.0	1984101129	牝	4	448.0	2.0	51.0	77.3	1/2	2-2	40.6	638	326	606005	0.0	198704010104
8	1	1	54.0	10.0	1984100898	牡	4	456.0	-2.0	55.0	77.4	3/4	8-9	39.9	570	133	769003	0.0	198704010104
9	7	8	5.7	3.0	1984106814	牝	4	460.0	0.0	53.0	77.7	1.3/4	7-7	40.5	318	170	126009	0.0	198704010104
10	6	6	19.4	8.0	1984103977	牡	4	434.0	-2.0	55.0	77.8	1/2	8-9	40.3	382	309	336005	0.0	198704010104
1	3	3	30.7	6.0	1984106715	牡	4	436.0	0.0	55.0	126.6	0	4-4-5-4	36.5	252	106	418009	420.0	198704010201
2	4	4	55.1	7.0	1984101586	牡	4	492.0	0.0	55.0	126.8	1	1-1-1-1	37.4	342	381	514800	170.0	198704010201
3	1	1	1.2	1.0	1984106826	牡	4	476.0	0.0	55.0	127.2	2.1/2	3-3-3-3	37.5	136	292	717003	110.0	198704010201
4	2	2	7.7	3.0	1984105218	牝	4	468.0	0.0	53.5	127.3	1/2	2-2-2-2	37.8	518	240	417005	63.0	198704010201
5	6	6	9.5	4.0	1984100230	牡	4	608.0	0.0	55.0	128.8	9	4-4-4-6	39.0	163	366	743009	42.0	198704010201
6	5	5	5.7	2.0	1984104121	牝	4	442.0	0.0	52.0	129.0	1.1/2	6-4-5-5	38.9	612	349	352001	0.0	198704010201
7	7	7	24.3	5.0	1984104186	牡	4	508.0	0.0	55.0	129.8	5	7-7-7-7	39.0	363	332	804001	0.0	198704010201
1	8	10	8.2	4.0	1983502117	牡	5	472.0	4.0	56.0	75.4	0	1-1	38.9	333	330	999005	400.0	198704010202
2	1	1	8.3	5.0	1984500150	牡	4	444.0	6.0	55.0	75.5	1/2	5-5	38.3	626	253	829009	160.0	198704010202
3	8	11	4.2	3.0	1983502412	牡	5	438.0	-8.0	56.0	75.7	1	2-2	39.1	153	176	684004	100.0	198704010202
4	5	5	3.1	2.0	1983502208	牡	5	450.0	10.0	54.0	76.1	2.1/2	8-8	38.3	638	328	180009	60.0	198704010202
5	6	6	29.4	7.0	1984503137	牡	4	446.0	-2.0	55.0	76.1	ハナ	10-10	38.0	501	155	505001	40.0	198704010202
6	6	7	3.1	1.0	1984500498	牡	4	428.0	-8.0	55.0	76.1	アタマ	4-4	39.1	136	164	874009	0.0	198704010202
7	4	4	33.2	8.0	1984501179	牡	4	452.0	8.0	55.0	76.4	1.3/4	8-6	38.6	218	131	821003	0.0	198704010202
8	7	8	41.3	9.0	1984500310	牡	4	426.0	2.0	54.0	76.6	1.1/2	6-6	39.2	639	369	321800	0.0	198704010202
9	3	3	11.1	6.0	1984500809	牝	4	466.0	2.0	53.0	76.9	1.3/4	7-8	39.3	583	286	611005	0.0	198704010202
10	2	2	56.8	11.0	1984500120	牡	4	414.0	0.0	53.0	77.0	クビ	2-2	40.3	661	116	151009	0.0	198704010202
11	7	9	54.7	10.0	1984500841	牝	4	404.0	-8.0	53.0	77.5	3	11-11	38.8	237	331	955001	0.0	198704010202
1	4	5	30.9	9.0	1984101937	牡	4	468.0	0.0	55.0	84.0	0	4-4	36.7	366	291	677004	420.0	198704010203
2	7	11	6.3	4.0	1984101782	牝	4	436.0	0.0	53.0	84.2	1.1/4	2-2	37.2	621	240	975004	170.0	198704010203
3	4	4	4.0	1.0	1984103915	牝	4	480.0	0.0	53.0	84.4	1.1/2	4-3	37.1	622	298	758005	110.0	198704010203
4	6	9	4.7	3.0	1984102798	牝	4	440.0	0.0	52.0	84.8	2.1/2	10-10	36.5	612	349	255001	63.0	198704010203
5	8	12	8.5	6.0	1984101445	牝	4	478.0	0.0	53.0	84.9	3/4	8-8	36.9	635	310	168800	42.0	198704010203
6	5	7	34.6	10.0	1984103403	牝	4	434.0	0.0	53.0	85.0	1/2	7-6	37.4	363	232	280009	0.0	198704010203
7	6	8	19.8	8.0	1984103316	牡	4	470.0	0.0	55.0	85.0	アタマ	4-6	37.6	153	245	275005	0.0	198704010203
8	1	1	4.5	2.0	1984100920	牝	4	436.0	0.0	53.0	85.4	2.1/2	1-1	38.5	342	273	380800	0.0	198704010203
9	8	13	6.9	5.0	1984100325	牝	4	446.0	0.0	53.0	85.7	2	2-4	38.6	590	320	26009	0.0	198704010203
10	2	2	34.6	10.0	1984104009	牝	4	408.0	0.0	53.0	86.1	2.1/2	11-10	37.7	218	258	336005	0.0	198704010203
11	3	3	37.7	12.0	1984104042	牝	4	512.0	0.0	53.0	86.9	5	11-12	38.4	339	186	336005	0.0	198704010203
12	7	10	16.9	7.0	1984100097	牡	4	444.0	0.0	52.0	87.7	5	11-12	39.3	663	325	400009	0.0	198704010203
13	5	6	90.1	13.0	1984100462	牡	4	396.0	0.0	55.0	87.8	3/4	8-8	39.8	587	120	359009	0.0	198704010203
1	6	8	29.5	10.0	1984105157	牡	4	422.0	-4.0	54.0	96.6	0	2-2	37.0	639	346	288009	420.0	198704010204
2	7	10	4.7	2.0	1984101391	牡	4	434.0	0.0	55.0	97.0	2.1/2	1-1	37.5	621	115	975004	170.0	198704010204
3	4	4	3.9	1.0	1984104371	牝	4	426.0	-4.0	53.0	97.1	1/2	5-4	37.2	301	138	415800	110.0	198704010204
4	8	13	6.9	5.0	1984100515	牡	4	462.0	-8.0	55.0	97.2	クビ	9-11	36.9	136	192	691005	63.0	198704010204
5	7	11	12.6	6.0	1984104295	牝	4	516.0	-2.0	53.0	97.2	ハナ	7-9	37.2	339	321	498800	42.0	198704010204
6	6	9	18.9	8.0	1984101469	牝	4	450.0	12.0	53.0	97.3	3/4	4-4	37.5	399	330	951005	0.0	198704010204
7	5	7	5.4	4.0	1984100403	牝	4	476.0	-4.0	53.0	97.3	クビ	7-6	37.3	587	214	921009	0.0	198704010204
8	8	12	4.7	3.0	1984100635	牡	4	486.0	2.0	55.0	97.4	クビ	9-9	37.2	366	163	860005	0.0	198704010204
9	4	5	20.5	9.0	1984102052	牝	4	392.0	4.0	53.0	97.5	1/2	9-11	37.3	539	224	188800	0.0	198704010204
10	1	1	61.5	13.0	1984100942	牡	4	460.0	-12.0	55.0	97.5	アタマ	13-13	37.0	518	380	378005	0.0	198704010204
11	3	3	36.7	11.0	1984103948	牡	4	498.0	-2.0	55.0	97.5	アタマ	9-6	37.4	153	245	336005	0.0	198704010204
12	2	2	18.0	7.0	1984101008	牡	4	482.0	8.0	55.0	97.9	2.1/2	2-3	38.3	501	168	698009	0.0	198704010204
13	5	6	52.5	12.0	1984100322	牡	4	410.0	2.0	55.0	98.1	1.1/4	5-6	38.2	323	237	61800	0.0	198704010204
1	4	5	3.1	1.0	1984105033	牝	4	422.0	6.0	53.0	70.9	0	2-2	35.8	621	257	465005	420.0	198704010205
2	7	11	3.7	3.0	1984105111	牝	4	452.0	-2.0	53.0	71.3	2.1/2	3-3	36.0	329	352	100800	170.0	198704010205
3	5	6	20.0	7.0	1984101726	牝	4	386.0	2.0	53.0	71.4	3/4	4-4	35.8	626	362	465004	110.0	198704010205
4	6	8	3.2	2.0	1984104136	牝	4	434.0	2.0	53.0	71.6	1.1/4	1-1	36.6	218	265	898004	63.0	198704010205
5	2	2	7.9	4.0	1984102954	牝	4	426.0	4.0	53.0	72.6	6	13-11	36.3	175	221	131005	42.0	198704010205
6	8	13	18.7	6.0	1984105781	牝	4	406.0	0.0	53.0	72.8	1.1/2	5-5	37.0	163	203	398800	0.0	198704010205
7	7	10	93.2	13.0	1984200014	牝	4	420.0	-2.0	53.0	72.8	アタマ	8-8	36.7	380	137	263005	0.0	198704010205
8	4	4	17.0	5.0	1984105261	牝	4	426.0	6.0	53.0	72.9	1/2	8-8	36.8	539	224	631009	0.0	198704010205
9	6	9	85.9	12.0	1984102026	牝	4	402.0	-8.0	53.0	73.1	1.1/4	8-8	37.1	587	317	985005	0.0	198704010205
10	8	12	21.4	8.0	1984103903	牝	4	400.0	-6.0	53.0	73.3	1	5-7	37.4	635	311	836009	0.0	198704010205
11	3	3	37.2	10.0	1984100931	牝	4	450.0	-6.0	53.0	73.3	アタマ	5-5	37.4	502	107	13009	0.0	198704010205
12	5	7	63.0	11.0	1984100723	牝	4	414.0	-2.0	53.0	73.9	3.1/2	8-13	37.8	252	374	58002	0.0	198704010205
13	1	1	30.7	9.0	1984104694	牡	4	446.0	4.0	53.0	74.2	2	8-11	38.1	661	251	434800	0.0	198704010205
1	7	10	2.8	1.0	1983105497	牡	5	456.0	4.0	56.0	74.5	0	1-1	38.5	237	371	465800	560.0	198704010206
2	3	3	18.3	8.0	1983104319	牡	5	470.0	16.0	56.0	75.6	7	3-3	39.1	399	350	632005	220.0	198704010206
3	2	2	5.1	3.0	1983102412	牡	5	450.0	0.0	56.0	75.8	1.1/4	10-10	38.0	136	255	426005	140.0	198704010206
4	1	1	9.0	5.0	1982101640	牡	6	472.0	12.0	57.0	75.9	クビ	4-4	39.2	301	358	336005	84.0	198704010206
5	8	12	4.0	2.0	1982102670	牡	6	454.0	4.0	57.0	76.0	3/4	5-8	39.0	502	107	804001	56.0	198704010206
6	5	5	58.5	10.0	1983101860	牡	5	508.0	-4.0	56.0	76.1	3/4	5-6	39.1	538	185	898004	0.0	198704010206
7	4	4	61.5	11.0	1983106187	牡	5	444.0	-8.0	56.0	76.3	1	11-12	38.2	513	226	695004	0.0	198704010206
8	8	11	16.8	7.0	1983104029	牡	5	426.0	-8.0	56.0	76.3	ハナ	2-2	40.1	163	171	415800	0.0	198704010206
9	6	8	29.2	9.0	1982102897	牝	6	436.0	2.0	55.0	76.4	1/2	5-7	39.4	587	120	508005	0.0	198704010206
10	7	9	15.7	6.0	1983103584	牝	5	474.0	0.0	54.0	76.6	1.1/2	5-5	39.7	339	355	336005	0.0	198704010206
11	6	7	111.5	12.0	1983106663	牝	5	450.0	0.0	54.0	76.8	1.1/2	11-11	38.7	626	202	447800	0.0	198704010206
12	5	6	5.8	4.0	1982100267	牡	6	454.0	12.0	57.0	76.9	クビ	9-9	39.3	363	108	218004	0.0	198704010206
1	4	5	7.4	3.0	1983106256	牝	5	444.0	4.0	54.0	96.4	0	7-9	35.9	518	229	655009	560.0	198704010207
2	4	4	9.1	5.0	1982101531	牝	6	432.0	-4.0	55.0	96.5	1/2	7-7	36.0	501	121	684004	220.0	198704010207
3	7	11	5.2	2.0	1983100898	牝	5	448.0	-6.0	54.0	96.5	アタマ	3-2	36.3	163	364	603009	140.0	198704010207
4	7	10	28.3	9.0	1983105137	牝	5	400.0	-16.0	54.0	96.5	ハナ	10-9	35.9	237	371	465800	84.0	198704010207
5	1	1	2.3	1.0	1983105933	牝	5	466.0	8.0	54.0	96.6	1/2	1-1	36.7	621	248	601009	56.0	198704010207
6	5	6	8.1	4.0	1983101489	牝	5	442.0	6.0	54.0	96.9	1.3/4	10-9	36.3	513	263	162800	0.0	198704010207
7	6	8	9.1	6.0	1983106247	牝	5	424.0	-8.0	54.0	97.0	1/2	7-5	36.6	136	353	195800	0.0	198704010207
8	2	2	48.4	13.0	1983106194	牝	5	412.0	-4.0	54.0	97.1	1/2	3-2	36.9	248	354	434800	0.0	198704010207
9	8	13	20.6	8.0	1983103748	牝	5	438.0	-12.0	54.0	97.2	1/2	2-2	37.2	186	155	900009	0.0	198704010207
10	6	9	19.1	7.0	1983106636	牝	5	424.0	-2.0	54.0	97.7	3	3-5	37.4	626	253	434800	0.0	198704010207
11	8	12	47.5	12.0	1979106543	牝	9	442.0	-4.0	51.0	97.8	1/2	3-7	37.5	650	217	844004	0.0	198704010207
12	5	7	34.5	10.0	1983103695	牝	5	456.0	4.0	54.0	97.8	ハナ	10-12	37.1	339	182	336005	0.0	198704010207
13	3	3	39.2	11.0	1983102645	牝	5	440.0	4.0	54.0	98.3	3	13-12	37.3	399	360	395001	0.0	198704010207
1	6	6	3.4	2.0	1983501040	牝	5	496.0	-2.0	54.0	112.4	0	6-6-2-2	40.9	542	190	297001	300.0	198704010301
2	1	1	10.4	6.0	1983500912	牡	5	412.0	-8.0	56.0	114.1	大	7-7-6-5	42.1	587	120	851005	120.0	198704010301
3	3	3	17.2	8.0	1984501490	牡	4	530.0	4.0	55.0	114.2	1/2	1-1-1-1	43.0	153	176	684004	75.0	198704010301
4	8	8	6.7	3.0	1983500879	牡	5	444.0	4.0	56.0	114.3	3/4	2-2-2-3	42.9	382	180	320009	45.0	198704010301
5	7	7	7.7	4.0	1984500304	牡	4	432.0	2.0	55.0	115.0	4	2-2-5-4	43.3	363	332	838004	30.0	198704010301
6	5	5	8.9	5.0	1984502247	牡	4	464.0	6.0	55.0	115.6	3.1/2	2-2-7-7	43.4	518	380	397009	0.0	198704010301
7	4	4	69.8	9.0	1984502859	牡	4	444.0	4.0	55.0	115.7	クビ	7-9-8-8	42.9	558	314	574005	0.0	198704010301
8	8	9	2.4	1.0	1984500538	牡	4	424.0	0.0	55.0	115.7	ハナ	2-2-4-5	44.1	163	254	484005	0.0	198704010301
9	2	2	15.3	7.0	1984501169	牡	4	430.0	-2.0	55.0	116.7	6	7-8-9-9	42.6	621	344	431009	0.0	198704010301
1	6	9	1.7	1.0	1984101782	牝	4	436.0	0.0	53.0	84.1	0	2-1	37.2	621	240	975004	420.0	198704010302
2	3	3	21.1	5.0	1984100097	牡	4	440.0	-4.0	52.0	84.9	5	9-6	36.2	663	325	400009	170.0	198704010302
3	8	13	5.1	2.0	1984105629	牝	4	448.0	0.0	53.0	85.0	3/4	3-3	37.7	542	273	986009	110.0	198704010302
4	1	1	80.2	13.0	1984105182	牡	4	476.0	0.0	55.0	85.6	3.1/2	1-2	38.8	626	234	321800	63.0	198704010302
5	7	10	44.0	12.0	1984105152	牝	4	478.0	0.0	50.0	85.7	3/4	4-4	37.8	650	345	634001	42.0	198704010302
6	5	6	34.7	8.0	1984104302	牡	4	504.0	0.0	55.0	86.1	2.1/2	4-5	38.1	235	322	386004	0.0	198704010302
7	5	7	5.6	3.0	1984104222	牝	4	436.0	0.0	53.0	86.2	1/2	6-6	37.8	136	292	180800	0.0	198704010302
8	8	12	35.9	9.0	1984106014	セ	4	502.0	0.0	55.0	86.8	3.1/2	6-12	38.4	590	320	244005	0.0	198704010302
9	7	11	25.7	6.0	1984101877	牝	4	444.0	0.0	53.0	87.0	1.1/2	9-9	38.3	318	170	906005	0.0	198704010302
10	4	4	40.4	10.0	1984106044	牝	4	422.0	0.0	53.0	87.5	3	6-6	39.2	353	189	470004	0.0	198704010302
11	2	2	40.4	10.0	1984103999	牝	4	494.0	0.0	53.0	87.7	1.1/2	12-9	38.8	237	321	336005	0.0	198704010302
12	6	8	28.1	7.0	1984104186	牡	4	500.0	-8.0	55.0	87.7	アタマ	9-9	39.1	218	332	804001	0.0	198704010302
中	4	5	9.4	4.0	1984104322	牡	4	528.0	0.0	53.0					661	301	18800	0.0	198704010302
1	1	1	37.5	9.0	1984105538	牝	4	466.0	0.0	53.0	71.8	0	1-1	35.9	590	320	10002	420.0	198704010303
2	8	10	1.3	1.0	1984104420	牝	4	432.0	-6.0	50.0	72.1	1.3/4	2-2	35.9	663	325	415800	170.0	198704010303
3	7	8	32.2	8.0	1984106126	牝	4	430.0	0.0	53.0	72.6	3	2-3	36.5	237	331	377800	110.0	198704010303
4	3	3	20.1	6.0	1984100620	牝	4	416.0	0.0	53.0	72.7	クビ	6-5	35.9	329	102	388005	63.0	198704010303
5	4	4	6.3	2.0	1984101290	牝	4	442.0	0.0	53.0	73.3	3.1/2	4-3	37.0	136	374	238009	42.0	198704010303
6	7	9	26.1	7.0	1984106891	牝	4	444.0	0.0	52.0	73.4	1/2	8-7	36.3	639	336	88009	0.0	198704010303
7	6	7	54.8	10.0	1984105170	牡	4	456.0	0.0	55.0	73.6	1.1/4	7-7	36.7	626	251	355009	0.0	198704010303
8	6	6	15.3	4.0	1984104780	牝	4	450.0	0.0	53.0	73.8	1.1/4	5-5	37.2	571	172	707009	0.0	198704010303
9	2	2	20.0	5.0	1984101422	セ	4	442.0	0.0	53.0	74.5	4	10-10	36.8	661	301	410800	0.0	198704010303
10	5	5	12.3	3.0	1984101295	牡	4	474.0	0.0	55.0	74.7	1.1/2	9-9	37.5	353	189	384800	0.0	198704010303
11	8	11	59.5	11.0	1984102262	牝	4	418.0	0.0	53.0	78.1	大	11-11	39.8	587	186	180800	0.0	198704010303
1	1	1	6.5	3.0	1984106773	牝	4	396.0	-10.0	53.0	74.5	0	2-2	39.2	621	115	572004	420.0	198704010304
2	7	10	39.9	10.0	1984104581	牡	4	466.0	-2.0	53.0	74.5	ハナ	4-4	38.7	661	203	951005	170.0	198704010304
3	8	12	2.8	2.0	1984106143	牝	4	464.0	8.0	53.0	74.9	2.1/2	1-1	39.6	501	141	385800	110.0	198704010304
4	7	9	2.5	1.0	1984106710	牝	4	426.0	2.0	53.0	75.7	5	3-3	40.1	145	106	375005	63.0	198704010304
5	8	11	18.9	7.0	1984104584	牡	4	400.0	0.0	55.0	76.3	3.1/2	9-8	39.4	237	338	951005	42.0	198704010304
6	2	2	30.3	8.0	1984100777	牡	4	450.0	0.0	52.0	76.3	ハナ	9-8	39.4	663	339	413800	0.0	198704010304
7	5	5	30.4	9.0	1984105897	牡	4	466.0	-6.0	55.0	76.3	ハナ	9-8	39.4	163	270	111001	0.0	198704010304
8	6	7	15.6	5.0	1984102057	牝	4	430.0	0.0	51.0	76.3	ハナ	8-8	39.6	638	218	827005	0.0	198704010304
9	3	3	18.0	6.0	1984106814	牝	4	456.0	-4.0	53.0	76.3	ハナ	6-6	40.1	318	170	126009	0.0	198704010304
10	6	8	7.5	4.0	1984103510	牝	4	444.0	-4.0	53.0	76.6	2	7-7	40.2	136	194	461800	0.0	198704010304
11	5	6	67.1	11.0	1984103458	牡	4	500.0	8.0	55.0	76.7	3/4	4-4	40.9	399	350	327800	0.0	198704010304
12	4	4	78.4	12.0	1984106699	牡	4	462.0	8.0	55.0	76.8	クビ	12-12	39.7	518	380	765004	0.0	198704010304
1	6	9	2.1	1.0	1984102078	牡	4	450.0	-4.0	55.0	124.7	0	4-5-4-2	37.4	237	319	807003	420.0	198704010305
2	1	1	14.1	7.0	1984104117	牝	4	450.0	14.0	52.0	125.4	4	10-8-8-8	37.6	612	349	440005	170.0	198704010305
3	6	8	5.9	2.0	1984106709	牡	4	468.0	-2.0	55.0	125.5	1/2	1-1-1-1	38.7	145	106	572004	110.0	198704010305
4	4	4	7.9	4.0	1984103259	牡	4	466.0	0.0	55.0	125.8	2	13-13-8-6	38.0	329	374	369800	63.0	198704010305
5	5	6	18.5	8.0	1984100897	牡	4	462.0	0.0	55.0	125.9	1/2	5-6-4-8	38.5	622	277	855009	42.0	198704010305
6	7	10	10.5	5.0	1984102067	牝	4	464.0	0.0	52.0	126.0	1/2	2-2-2-2	39.1	639	369	807003	0.0	198704010305
7	2	2	6.7	3.0	1984104752	牡	4	476.0	-10.0	55.0	126.1	3/4	6-6-4-4	38.9	621	310	648004	0.0	198704010305
8	8	12	32.2	9.0	1984101623	牡	4	448.0	-8.0	55.0	126.4	1.3/4	3-3-4-5	39.1	153	317	604005	0.0	198704010305
9	5	7	11.6	6.0	1984104949	牝	4	424.0	4.0	53.0	126.6	1.1/2	10-11-10-10	38.5	583	211	398800	0.0	198704010305
10	3	3	83.8	13.0	1984104162	牝	4	392.0	-2.0	53.0	127.5	5	10-12-13-13	38.3	614	171	336005	0.0	198704010305
11	8	13	65.4	12.0	1984106611	牡	4	508.0	-2.0	53.0	128.2	4	6-8-11-12	39.9	661	195	804001	0.0	198704010305
12	7	11	34.6	10.0	1984102920	牡	4	454.0	-10.0	53.0	128.3	1/2	6-3-3-6	41.3	638	358	185800	0.0	198704010305
13	4	5	53.4	11.0	1984100279	牝	4	482.0	-4.0	53.0	129.0	4	6-8-12-11	40.6	587	292	169004	0.0	198704010305
1	7	10	2.4	1.0	1983106547	牡	5	450.0	0.0	56.0	136.4	0	2-2-1-1	37.7	218	258	909004	560.0	198704010306
2	2	2	47.9	11.0	1983104378	牝	5	464.0	8.0	54.0	136.6	1	8-8-7-5	37.2	333	181	260009	220.0	198704010306
3	8	12	7.9	4.0	1982100676	牡	6	456.0	2.0	57.0	136.7	クビ	5-5-2-2	37.8	614	271	111001	140.0	198704010306
4	7	11	33.5	10.0	1983105079	牡	5	490.0	6.0	56.0	136.9	1.1/2	3-3-3-3	37.8	622	353	663005	84.0	198704010306
5	6	9	73.4	13.0	1983102824	牡	5	506.0	6.0	56.0	137.1	1	11-11-9-9	37.4	615	119	639009	56.0	198704010306
6	4	5	4.0	2.0	1982102111	牡	6	436.0	6.0	57.0	137.4	2	5-5-7-7	38.0	136	164	65800	0.0	198704010306
7	3	3	5.6	3.0	1982106736	牡	6	420.0	8.0	57.0	137.4	ハナ	12-12-9-5	37.8	382	309	868004	0.0	198704010306
8	8	13	24.6	7.0	1983100574	牡	5	478.0	-4.0	54.0	137.5	1/2	3-3-3-4	38.3	661	310	908003	0.0	198704010306
9	4	4	32.9	9.0	1983106822	牡	5	460.0	-2.0	56.0	137.9	2.1/2	7-7-3-7	38.7	621	280	216009	0.0	198704010306
10	6	8	8.4	5.0	1983102184	牡	5	460.0	2.0	56.0	138.7	5	9-8-9-9	39.1	339	182	488800	0.0	198704010306
11	1	1	13.9	6.0	1983106645	牡	5	554.0	26.0	56.0	138.9	1.1/2	12-12-12-12	39.0	538	329	804001	0.0	198704010306
