着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	8	16	70.4	13.0	1984502867	牡	4	428.0	0.0	55.0	76.9	ハナ	12-15	51.3	157	161	746001	0.0	198708010101
1	5	7	12.0	4.0	1984105174	牡	4	512.0	14.0	55.0	113.3	0	4-7-7-6	50.1	600	295	804001	420.0	198708010102
2	4	6	4.4	2.0	1984103612	牡	4	444.0	4.0	55.0	113.5	1.1/2	1-1-1-1	51.2	157	244	868005	170.0	198708010102
3	7	11	5.8	3.0	1984104273	牡	4	494.0	-6.0	55.0	113.6	1/2	2-2-2-2	51.3	516	137	308004	110.0	198708010102
4	3	3	66.9	12.0	1984104588	牡	4	456.0	6.0	55.0	114.0	2.1/2	4-4-4-4	51.3	254	357	485800	63.0	198708010102
5	7	12	1.9	1.0	1984104866	牡	4	510.0	0.0	55.0	114.4	2.1/2	4-4-4-4	51.8	540	345	634001	42.0	198708010102
6	6	9	45.4	10.0	1984105076	牡	4	504.0	-4.0	55.0	114.5	1/2	2-2-2-2	52.2	611	259	71004	0.0	198708010102
7	2	2	105.5	13.0	1984104869	牡	4	496.0	0.0	55.0	114.7	1.1/2	12-11-8-8	51.3	396	177	374009	0.0	198708010102
8	3	4	13.2	6.0	1984102393	牡	4	470.0	-4.0	54.0	116.1	9	8-9-10-9	52.6	642	333	515800	0.0	198708010102
9	6	10	12.4	5.0	1984100820	牡	4	474.0	2.0	55.0	116.3	1.1/2	4-4-6-7	53.4	608	343	918005	0.0	198708010102
10	8	14	60.5	11.0	1984102961	牡	4	456.0	4.0	55.0	116.4	1/2	12-9-11-11	52.4	606	265	603003	0.0	198708010102
11	8	13	25.9	7.0	1984100895	牡	4	440.0	-4.0	55.0	117.0	3.1/2	8-7-8-10	51.9	298	343	873005	0.0	198708010102
12	5	8	42.5	9.0	1984103537	牡	4	478.0	8.0	54.0	117.1	1/2	14-14-14-13	52.0	643	286	434800	0.0	198708010102
13	4	5	27.8	8.0	1984105323	牝	4	444.0	-6.0	52.0	117.5	2.1/2	8-11-12-12	53.0	657	329	180800	0.0	198708010102
14	1	1	124.9	14.0	1984102356	牡	4	414.0	-2.0	55.0	117.6	3/4	8-11-13-14	52.7	538	185	954001	0.0	198708010102
1	7	10	3.6	2.0	1984105740	牝	4	398.0	0.0	53.0	73.0	0	6-4	48.7	367	279	497005	510.0	198708010103
2	3	3	2.3	1.0	1984104472	牡	4	470.0	0.0	55.0	73.1	1/2	3-2	48.9	588	224	415800	200.0	198708010103
3	4	5	6.0	4.0	1984100943	牡	4	470.0	0.0	55.0	73.6	3	2-2	49.8	298	264	470009	130.0	198708010103
4	4	4	18.6	5.0	1984104687	牝	4	458.0	0.0	53.0	74.3	4	1-1	50.5	539	120	351800	77.0	198708010103
5	6	9	27.8	8.0	1984104052	牝	4	402.0	0.0	53.0	75.0	4	7-7	50.3	223	226	336005	51.0	198708010103
6	1	1	62.8	12.0	1984102056	牡	4	452.0	0.0	55.0	75.7	4	3-5	51.5	188	195	748001	0.0	198708010103
7	6	8	4.8	3.0	1984106141	牡	4	448.0	0.0	55.0	75.8	クビ	3-5	51.7	365	269	775005	0.0	198708010103
8	5	7	23.7	7.0	1984101114	牡	4	472.0	0.0	55.0	75.8	ハナ	12-12	49.9	572	108	804001	0.0	198708010103
9	2	2	46.4	9.0	1984104434	牡	4	448.0	0.0	52.0	75.9	1/2	10-9	50.8	661	247	415800	0.0	198708010103
10	5	6	19.7	6.0	1984105926	牝	4	428.0	0.0	52.0	76.0	3/4	7-7	51.3	657	329	808005	0.0	198708010103
11	7	11	55.1	10.0	1984104135	牡	4	418.0	0.0	55.0	76.2	1.1/2	10-9	51.1	399	360	137800	0.0	198708010103
12	8	12	218.2	13.0	1984106089	牝	4	438.0	0.0	52.0	76.2	ハナ	9-9	51.3	639	369	674005	0.0	198708010103
13	8	13	59.1	11.0	1984104820	牡	4	480.0	0.0	55.0	77.6	9	13-13	51.2	349	279	605004	0.0	198708010103
1	3	6	5.7	2.0	1984105276	牡	4	462.0	0.0	55.0	85.9	0	13-11	48.9	298	128	498001	510.0	198708010104
2	5	10	5.9	3.0	1984104767	牡	4	478.0	0.0	55.0	86.1	1	2-1	51.1	515	125	218004	200.0	198708010104
3	8	16	7.6	5.0	1984101441	牝	4	454.0	0.0	53.0	86.1	アタマ	3-3	50.7	601	342	560004	130.0	198708010104
4	6	11	33.9	13.0	1984104663	牝	4	438.0	0.0	52.0	86.1	ハナ	7-6	50.1	637	346	813009	77.0	198708010104
5	1	2	31.2	12.0	1984102425	牝	4	400.0	0.0	53.0	86.3	1	15-14	48.6	588	224	978003	51.0	198708010104
6	5	9	13.3	7.0	1984103307	牝	4	420.0	0.0	53.0	86.4	1/2	9-11	50.2	126	232	809009	0.0	198708010104
7	3	5	30.5	11.0	1984105530	牝	4	446.0	0.0	53.0	86.6	1.1/4	5-4	50.8	192	180	851005	0.0	198708010104
8	2	3	17.2	8.0	1984104438	牡	4	476.0	0.0	55.0	86.7	1/2	12-13	49.9	564	200	415800	0.0	198708010104
9	2	4	4.2	1.0	1984106004	牝	4	464.0	0.0	53.0	87.1	2.1/2	1-2	52.1	540	258	781005	0.0	198708010104
10	1	1	8.0	6.0	1984104585	牡	4	454.0	0.0	55.0	87.4	2	9-8	51.1	367	357	188800	0.0	198708010104
11	6	12	105.8	16.0	1984101796	牝	4	494.0	0.0	53.0	87.6	1.1/4	9-8	51.3	382	324	725009	0.0	198708010104
12	4	7	22.3	9.0	1984100224	牡	4	444.0	0.0	55.0	87.8	1.1/4	8-8	51.7	600	295	976009	0.0	198708010104
13	8	15	22.4	10.0	1984105659	牝	4	524.0	0.0	53.0	88.0	1	3-4	52.6	349	279	985001	0.0	198708010104
14	7	14	6.4	4.0	1984104683	牡	4	458.0	0.0	54.0	88.3	1.3/4	5-6	52.5	648	361	261005	0.0	198708010104
15	7	13	83.1	14.0	1984105908	牡	4	420.0	0.0	55.0	88.4	1/2	14-15	51.0	516	212	401800	0.0	198708010104
16	4	8	86.1	15.0	1984102787	牡	4	470.0	0.0	52.0	89.9	9	16-16	51.6	651	337	85002	0.0	198708010104
1	3	3	6.7	3.0	1983100510	牡	5	506.0	0.0	55.0	204.7	0	1-1-1-1		655	329	839004	750.0	198708010105
2	2	2	7.3	4.0	1983104140	牡	5	450.0	0.0	58.0	205.8	7	3-3-3-3		355	125	603003	300.0	198708010105
3	8	11	2.6	1.0	1980104177	牡	8	480.0	6.0	59.0	205.9	クビ	2-2-2-2		598	132	934003	190.0	198708010105
4	8	12	8.1	5.0	1980104683	牡	8	492.0	0.0	59.0	206.7	5	7-7-6-6		271	348	129005	110.0	198708010105
5	4	4	13.3	7.0	1982105673	牡	6	460.0	22.0	59.0	206.7	アタマ	4-3-5-4		361	329	917005	75.0	198708010105
6	7	9	4.5	2.0	1983100201	牝	5	428.0	4.0	56.0	206.8	1/2	5-5-3-5		119	269	369004	0.0	198708010105
7	1	1	24.9	9.0	1983104608	牡	5	468.0	4.0	58.0	208.0	7	5-5-7-7		142	199	432800	0.0	198708010105
8	7	10	10.9	6.0	1981102706	牡	7	506.0	8.0	59.0	209.6	10	8-8-8-8		634	324	478009	0.0	198708010105
9	6	7	53.8	11.0	1983107255	牡	5	458.0	-2.0	58.0	216.5	大	10-10-10-10		561	283	743009	0.0	198708010105
10	6	8	57.8	12.0	1983100365	牝	5	424.0	-8.0	56.0	216.9	2.1/2	9-9-9-9		399	360	873005	0.0	198708010105
中	5	5	16.8	8.0	1983106555	牡	5	476.0	2.0	57.0					637	346	554009	0.0	198708010105
中	5	6	35.0	10.0	1983102002	牡	5	462.0	-6.0	58.0					525	209	382004	0.0	198708010105
1	1	1	3.9	2.0	1984103410	牝	4	432.0	0.0	53.0	86.0	0	1-1	51.0	540	330	873005	420.0	198708010106
2	5	9	6.9	3.0	1984105936	牝	4	384.0	0.0	53.0	86.2	1.1/2	7-5	50.4	515	125	26001	170.0	198708010106
3	2	4	14.1	7.0	1984103785	牝	4	446.0	0.0	53.0	86.2	アタマ	2-2	51.2	359	350	632005	110.0	198708010106
4	1	2	8.3	5.0	1984102499	牝	4	478.0	-2.0	53.0	86.6	2.1/2	4-3	51.3	544	307	915005	63.0	198708010106
5	4	8	14.2	8.0	1984104770	牝	4	416.0	-2.0	53.0	86.7	1/2	4-3	51.4	608	237	317001	42.0	198708010106
6	8	16	34.5	11.0	1984101546	牝	4	400.0	-2.0	53.0	87.0	1.3/4	9-9	50.7	302	363	376800	0.0	198708010106
7	4	7	8.1	4.0	1984100765	牝	4	416.0	-6.0	53.0	87.5	3	8-8	51.3	601	264	470009	0.0	198708010106
8	5	10	24.5	9.0	1984100019	牝	4	440.0	6.0	53.0	87.6	1/2	9-9	51.3	352	131	476009	0.0	198708010106
9	3	5	3.4	1.0	1984100650	牝	4	388.0	4.0	53.0	87.7	クビ	6-7	52.2	192	269	361005	0.0	198708010106
10	7	13	68.1	12.0	1984105171	牝	4	410.0	0.0	52.0	88.0	2	11-12	51.1	643	251	90002	0.0	198708010106
11	6	12	31.3	10.0	1984102929	牝	4	390.0	0.0	50.0	88.1	1/2	13-11	51.1	653	221	626005	0.0	198708010106
12	7	14	10.3	6.0	1984103548	牝	4	426.0	0.0	53.0	88.5	2.1/2	3-5	53.3	584	160	835004	0.0	198708010106
13	2	3	73.8	13.0	1984100855	牝	4	444.0	-6.0	53.0	88.7	1	16-16	51.2	516	212	422009	0.0	198708010106
14	6	11	97.9	16.0	1984100759	牝	4	444.0	2.0	53.0	88.7	ハナ	14-14	51.5	379	209	532800	0.0	198708010106
15	3	6	97.4	15.0	1984106431	牝	4	450.0	0.0	53.0	89.1	2.1/2	14-14	51.9	123	334	85002	0.0	198708010106
16	8	15	84.3	14.0	1984105932	牝	4	452.0	-4.0	53.0	89.4	2	11-12	52.5	254	354	26001	0.0	198708010106
1	6	11	5.5	3.0	1984104970	牡	4	476.0	0.0	55.0	85.4	0	2-2	49.0	504	331	824005	510.0	198708010107
2	7	14	4.9	2.0	1984105148	牝	4	456.0	0.0	53.0	85.4	アタマ	4-3	48.4	317	330	634001	200.0	198708010107
3	4	7	26.8	8.0	1984104526	牝	4	430.0	0.0	53.0	86.2	5	3-3	49.6	223	226	695004	130.0	198708010107
4	4	8	34.2	12.0	1984103035	牡	4	454.0	0.0	55.0	86.3	1/2	1-1	49.9	516	212	247005	77.0	198708010107
5	3	5	10.3	4.0	1984105756	牡	4	462.0	0.0	55.0	86.4	1/2	4-6	49.3	359	175	755009	51.0	198708010107
6	6	12	19.2	6.0	1984100248	牡	4	496.0	0.0	55.0	86.5	1/2	8-6	49.0	611	261	788004	0.0	198708010107
7	7	13	31.2	10.0	1984101355	牡	4	494.0	0.0	55.0	86.8	2	11-11	48.2	584	160	835004	0.0	198708010107
8	5	10	14.1	5.0	1984104428	牡	4	454.0	0.0	55.0	86.9	クビ	10-10	49.2	365	293	415800	0.0	198708010107
9	2	4	36.8	13.0	1984101493	牡	4	452.0	0.0	55.0	87.1	1.1/4	8-9	49.6	634	332	51004	0.0	198708010107
10	8	15	25.0	7.0	1984106137	牡	4	470.0	0.0	55.0	87.1	アタマ	4-6	50.1	628	175	410009	0.0	198708010107
11	5	9	99.7	16.0	1984101879	牡	4	452.0	0.0	55.0	87.2	クビ	12-12	48.4	557	140	688005	0.0	198708010107
12	8	16	69.0	15.0	1984102757	牝	4	462.0	0.0	53.0	87.4	1	4-5	50.4	337	365	126009	0.0	198708010107
13	3	6	30.3	9.0	1984105786	牡	4	476.0	0.0	55.0	87.8	2.1/2	13-13	48.7	254	354	727000	0.0	198708010107
14	2	3	2.2	1.0	1984101945	牡	4	464.0	0.0	55.0	89.5	大	13-14	50.5	108	217	523005	0.0	198708010107
15	1	2	33.3	11.0	1984105349	牡	4	510.0	0.0	54.0	91.4	大	13-15	52.3	643	286	745009	0.0	198708010107
中	1	1	48.5	14.0	1984105185	牡	4	468.0	0.0	54.0			16		657	234	334009	0.0	198708010107
1	5	9	6.5	4.0	1982102672	牡	6	444.0	2.0	57.0	111.9	0	4-3-3-3	50.2	175	221	524001	560.0	198708010108
2	6	11	6.6	5.0	1982101026	牡	6	458.0	0.0	54.0	112.7	5	4-5-6-6	50.7	661	236	163009	220.0	198708010108
3	3	5	23.3	8.0	1983102087	牡	5	462.0	2.0	55.0	113.1	2.1/2	2-2-2-1	51.6	642	203	595009	140.0	198708010108
4	7	13	31.5	10.0	1983106755	牡	5	480.0	4.0	56.0	113.1	アタマ	15-15-13-11	50.5	323	161	728000	84.0	198708010108
5	4	7	12.1	6.0	1983101588	牡	5	500.0	6.0	53.0	113.2	クビ	2-3-3-3	51.5	651	337	745009	56.0	198708010108
6	5	10	27.1	9.0	1983102450	牡	5	484.0	4.0	55.0	113.3	クビ	8-7-3-3	51.6	639	295	410009	0.0	198708010108
7	7	14	5.8	3.0	1983106606	牡	5	472.0	2.0	56.0	113.4	1/2	12-13-8-8	51.2	588	244	868005	0.0	198708010108
8	4	8	66.3	13.0	1983102913	牡	5	452.0	-10.0	56.0	113.8	2.1/2	14-13-8-7	51.6	572	331	806009	0.0	198708010108
8	6	12	121.1	15.0	1983101095	牡	5	462.0	-2.0	55.0	113.8	同着	4-5-8-15	51.5	643	286	988005	0.0	198708010108
10	8	16	107.2	14.0	1983101499	牝	5	470.0	4.0	54.0	113.8	クビ	11-11-13-14	51.2	223	226	446800	0.0	198708010108
11	2	4	3.1	1.0	1982102627	牡	6	492.0	0.0	57.0	113.9	1/2	1-1-1-2	52.4	222	131	171005	0.0	198708010108
12	1	2	32.0	11.0	1983104886	牡	5	464.0	2.0	56.0	114.0	3/4	12-11-13-13	51.4	610	232	497005	0.0	198708010108
13	8	15	34.4	12.0	1983101847	牡	5	466.0	8.0	56.0	114.0	ハナ	8-7-8-8	51.8	608	343	71004	0.0	198708010108
14	2	3	5.1	2.0	1983103902	牡	5	486.0	0.0	56.0	114.1	1/2	8-10-8-11	51.8	504	137	498800	0.0	198708010108
15	1	1	17.0	7.0	1981101962	牡	7	470.0	0.0	56.0	114.1	ハナ	7-7-7-8	52.0	625	246	790009	0.0	198708010108
取	3	6	---		1983101691	牡	5			55.0					637	232	824009	0.0	198708010108
1	5	7	7.3	4.0	1984104445	牡	4	432.0	2.0	55.0	124.9	0	11-10-10-9	48.7	123	161	415800	750.0	198708010109
2	3	4	4.7	2.0	1984105012	牡	4	468.0	-4.0	55.0	125.0	3/4	5-5-4-4	49.0	504	286	982009	300.0	198708010109
3	4	5	92.5	14.0	1984103857	牝	4	402.0	2.0	53.0	125.6	3.1/2	9-10-10-9	49.2	520	238	552004	190.0	198708010109
4	7	12	9.2	5.0	1984104455	牝	4	466.0	0.0	53.0	125.7	1/2	5-7-4-4	49.7	600	336	415800	110.0	198708010109
5	3	3	85.3	13.0	1984101842	牡	4	462.0	-2.0	55.0	125.9	1	8-7-4-4	49.9	648	361	87800	75.0	198708010109
6	8	14	41.7	12.0	1984105338	牡	4	442.0	0.0	55.0	126.0	3/4	3-2-2-2	50.2	395	247	475005	0.0	198708010109
7	4	6	40.7	11.0	1984100311	牡	4	466.0	0.0	55.0	126.3	1.3/4	11-13-10-9	49.9	611	333	515800	0.0	198708010109
8	6	9	17.5	8.0	1984102454	牡	4	474.0	-2.0	55.0	126.3	クビ	3-5-4-8	50.3	254	180	787001	0.0	198708010109
9	5	8	6.6	3.0	1984103098	牡	4	466.0	-4.0	55.0	126.7	2.1/2	11-13-13-14	50.1	192	333	788004	0.0	198708010109
10	8	13	2.8	1.0	1984104294	牡	4	528.0	-6.0	55.0	126.8	クビ	11-10-13-13	50.3	108	137	65800	0.0	198708010109
11	7	11	23.9	10.0	1984104757	牡	4	458.0	-2.0	55.0	127.0	1.1/2	5-2-4-4	51.0	365	293	639001	0.0	198708010109
12	6	10	9.4	6.0	1984101342	牡	4	456.0	0.0	55.0	127.1	1/2	9-9-4-9	51.1	367	223	538009	0.0	198708010109
13	1	1	17.2	7.0	1984100287	牡	4	476.0	0.0	55.0	127.1	アタマ	1-1-1-2	51.3	628	175	61800	0.0	198708010109
14	2	2	22.2	9.0	1984100909	牡	4	458.0	4.0	55.0	127.2	クビ	2-2-2-1	51.4	298	128	178004	0.0	198708010109
1	2	2	6.6	3.0	1982106078	牡	6	496.0	0.0	57.0	110.8	0	5-5-9-7	48.0	359	175	498001	1000.0	198708010110
2	6	10	7.2	5.0	1983102156	牡	5	478.0	6.0	56.0	111.0	1.1/2	10-8-4-4	48.6	611	301	247005	400.0	198708010110
3	2	3	23.5	12.0	1980101082	牡	8	478.0	6.0	56.0	111.1	1/2	10-8-9-7	48.3	298	216	461004	250.0	198708010110
4	8	15	7.6	6.0	1983102795	牡	5	464.0	0.0	56.0	111.2	3/4	10-8-8-7	48.6	540	330	347002	150.0	198708010110
5	3	5	16.8	8.0	1983105008	牡	5	506.0	2.0	56.0	111.3	クビ	1-1-2-1	49.4	349	251	434800	100.0	198708010110
6	8	14	4.6	1.0	1983101321	牡	5	504.0	6.0	56.0	111.5	1	8-7-4-4	49.1	222	236	570009	0.0	198708010110
7	6	11	31.5	13.0	1982102241	牡	6	498.0	0.0	57.0	111.6	1/2	3-3-4-4	49.2	254	246	453003	0.0	198708010110
8	4	7	6.9	4.0	1982100419	牡	6	466.0	6.0	57.0	111.8	1.1/2	2-2-1-2	49.9	108	145	76002	0.0	198708010110
9	5	8	13.6	7.0	1981102080	牝	7	522.0	2.0	54.0	111.9	1/2	8-8-11-11	48.7	303	148	321800	0.0	198708010110
10	7	12	65.2	15.0	1983106054	牝	5	498.0	0.0	54.0	112.0	クビ	13-13-12-11	48.6	218	265	788004	0.0	198708010110
11	3	4	19.0	9.0	1983200013	牡	5	468.0	0.0	56.0	112.0	アタマ	13-13-12-11	48.6	620	224	77800	0.0	198708010110
12	1	1	22.2	11.0	1983104793	牝	5	452.0	0.0	54.0	112.3	1.3/4	3-3-4-10	49.9	544	307	447003	0.0	198708010110
13	7	13	21.6	10.0	1983106500	牡	5	552.0	-2.0	56.0	112.5	1.1/2	5-5-3-3	50.3	504	286	804001	0.0	198708010110
14	5	9	48.7	14.0	1982103648	牡	6	476.0	0.0	57.0	113.5	6	15-15-15-15	49.6	126	244	868005	0.0	198708010110
15	4	6	5.8	2.0	1983100824	牡	5	498.0	0.0	56.0	115.3	大	5-8-12-14	51.9	367	229	538009	0.0	198708010110
1	5	9	12.9	6.0	1980103534	牡	8	478.0	4.0	58.5	123.2	0	1-1-1-1	50.0	192	368	455800	3100.0	198708010111
2	7	12	8.9	4.0	1982104716	牡	6	486.0	2.0	53.0	123.4	1.1/4	3-3-4-3	49.6	222	244	78800	1200.0	198708010111
3	5	8	24.9	11.0	1983106559	牝	5	428.0	2.0	50.0	123.8	2.1/2	12-11-12-12	49.2	188	331	520005	780.0	198708010111
4	8	15	12.5	5.0	1983100364	牡	5	460.0	2.0	54.0	123.8	クビ	12-14-14-13	48.7	108	145	261005	470.0	198708010111
5	7	13	3.5	1.0	1982103570	牡	6	506.0	4.0	57.0	123.9	1/2	9-11-10-8	49.5	367	365	540009	310.0	198708010111
6	2	3	14.6	8.0	1981105084	牡	7	556.0	0.0	56.0	124.0	クビ	9-9-8-8	49.8	298	264	994009	0.0	198708010111
7	2	2	19.0	10.0	1982102907	牡	6	480.0	2.0	54.0	124.0	アタマ	2-2-2-2	50.4	126	350	485800	0.0	198708010111
8	1	1	13.9	7.0	1982106411	牝	6	464.0	0.0	52.0	124.1	1/2	3-4-2-3	50.4	504	104	756005	0.0	198708010111
9	3	4	6.7	3.0	1983106623	牡	5	434.0	0.0	52.0	124.2	1/2	12-11-10-10	49.8	337	345	634001	0.0	198708010111
10	6	11	3.9	2.0	1981105396	牡	7	430.0	0.0	55.0	124.2	アタマ	3-4-5-5	50.3	544	307	472800	0.0	198708010111
11	3	5	57.4	14.0	1983101096	牝	5	412.0	4.0	48.0	124.3	3/4	9-9-5-5	50.3	648	243	632009	0.0	198708010111
12	8	14	16.8	9.0	1983102695	牡	5	530.0	2.0	52.0	124.4	1/2	8-4-5-5	50.5	626	253	30009	0.0	198708010111
13	6	10	43.7	13.0	1982106916	牡	6	476.0	0.0	50.0	125.5	7	3-4-8-10	51.3	652	250	434800	0.0	198708010111
14	4	6	29.2	12.0	1979103184	セ	9	444.0	2.0	56.0	125.5	クビ	3-4-12-13	50.8	254	116	940005	0.0	198708010111
15	4	7	66.5	15.0	1983102953	牡	5	504.0	8.0	50.0	128.4	大	15-15-15-15	51.7	643	191	473005	0.0	198708010111
1	7	10	3.7	2.0	1984102770	牝	4	430.0	-2.0	53.0	108.5	0	2-2-2-3	50.6	298	120	26001	420.0	198708010201
2	5	6	13.3	5.0	1984104605	セ	4	458.0	6.0	55.0	108.7	1.1/2	4-4-2-2	50.9	398	160	254009	170.0	198708010201
3	5	5	1.7	1.0	1984104816	牡	4	498.0	2.0	55.0	108.8	クビ	9-8-1-1	51.2	625	246	881005	110.0	198708010201
4	6	8	20.7	7.0	1984100731	牡	4	428.0	-2.0	55.0	109.8	6	2-2-5-5	51.6	365	346	835004	63.0	198708010201
5	2	2	8.2	3.0	1984200095	牡	4	470.0	2.0	55.0	110.0	1.1/2	10-9-6-6	51.7	564	200	591009	42.0	198708010201
6	6	7	43.8	10.0	1984106570	牝	4	420.0	0.0	53.0	110.3	1.3/4	10-10-9-7	51.4	601	246	998004	0.0	198708010201
7	8	11	39.4	8.0	1984102995	牡	4	442.0	0.0	55.0	110.4	1/2	1-1-2-4	52.3	399	360	835004	0.0	198708010201
8	4	4	104.7	12.0	1984103933	牝	4	440.0	8.0	53.0	110.7	2	7-4-8-8	52.1	515	125	851009	0.0	198708010201
9	3	3	17.5	6.0	1984104772	牝	4	420.0	-6.0	53.0	110.9	1.1/2	12-10-11-11	51.7	188	331	34009	0.0	198708010201
10	1	1	12.5	4.0	1984100289	牝	4	440.0	-2.0	53.0	111.0	クビ	7-7-9-9	52.1	617	338	951005	0.0	198708010201
11	7	9	49.6	11.0	1984103533	牝	4	460.0	-6.0	52.0	114.3	大	4-4-7-9	55.8	642	203	511800	0.0	198708010201
中	8	12	40.7	9.0	1984100828	牡	4	534.0	4.0	55.0			4		157	357	163800	0.0	198708010201
1	6	12	12.7	6.0	1984103667	牡	4	450.0	2.0	55.0	72.9	0	1-1	49.3	382	324	126009	420.0	198708010202
2	2	3	5.6	4.0	1984100256	牡	4	472.0	-4.0	55.0	73.0	クビ	4-4	48.9	584	160	802005	170.0	198708010202
3	3	6	4.7	3.0	1984104356	牡	4	482.0	4.0	55.0	73.1	1/2	3-3	49.2	516	212	415800	110.0	198708010202
4	8	15	18.4	8.0	1984101310	牡	4	460.0	0.0	55.0	73.3	1.1/4	6-5	49.0	572	108	520005	63.0	198708010202
5	5	10	4.4	1.0	1984101639	牡	4	450.0	-4.0	55.0	73.4	1/2	6-5	49.1	601	264	137800	42.0	198708010202
6	8	16	18.8	9.0	1984101077	牡	4	426.0	2.0	54.0	74.0	3.1/2	8-9	49.6	648	129	989001	0.0	198708010202
7	7	13	6.2	5.0	1984101207	牡	4	412.0	4.0	55.0	74.3	1.3/4	8-9	49.9	544	362	278005	0.0	198708010202
8	7	14	32.9	10.0	1984104581	牡	4	470.0	0.0	55.0	74.4	1/2	2-2	50.7	363	203	951005	0.0	198708010202
9	2	4	15.6	7.0	1984104761	牝	4	408.0	-2.0	53.0	74.6	1.1/2	11-9	49.9	365	293	788004	0.0	198708010202
10	1	2	91.7	13.0	1984101992	牡	4	432.0	4.0	52.0	74.8	1.1/2	8-5	50.4	661	236	29009	0.0	198708010202
11	3	5	4.4	2.0	1984103489	牡	4	486.0	12.0	55.0	75.0	1	4-5	50.8	298	363	634001	0.0	198708010202
12	1	1	208.6	15.0	1984103025	牡	4	438.0	-4.0	53.0	75.1	1/2	13-14	50.2	652	128	802005	0.0	198708010202
13	5	9	85.0	12.0	1984104608	牡	4	428.0	0.0	55.0	75.1	ハナ	16-15	49.9	628	350	485800	0.0	198708010202
14	4	7	137.5	14.0	1984103165	牝	4	422.0	-4.0	50.0	75.2	1/2	13-12	50.3	655	237	309001	0.0	198708010202
15	6	11	68.2	11.0	1984106421	牡	4	438.0	6.0	55.0	75.9	4	11-12	51.3	617	334	501009	0.0	198708010202
16	4	8	233.7	16.0	1984100430	牝	4	444.0	-2.0	50.0	76.2	2	13-16	51.3	651	304	418004	0.0	198708010202
1	2	2	4.0	2.0	1984104933	牡	4	472.0	0.0	55.0	114.9	0	2-2-1-1	51.7	375	125	439800	510.0	198708010203
2	1	1	4.6	3.0	1984101665	牡	4	478.0	0.0	55.0	115.5	3.1/2	3-2-2-2	52.3	349	110	934003	200.0	198708010203
3	7	7	44.2	10.0	1984100471	牡	4	490.0	0.0	55.0	116.5	6	9-9-8-7	52.1	516	212	34002	130.0	198708010203
4	8	10	3.0	1.0	1984104669	牝	4	468.0	0.0	53.0	117.1	3.1/2	5-7-6-6	53.1	337	261	614005	77.0	198708010203
5	6	6	8.4	5.0	1984103710	牡	4	478.0	0.0	52.0	117.8	4	3-2-7-7	53.7	661	247	804001	51.0	198708010203
6	8	9	11.0	7.0	1984106075	牡	4	460.0	0.0	55.0	117.8	ハナ	5-2-4-3	54.3	588	224	754000	0.0	198708010203
7	5	5	7.5	4.0	1984103458	牡	4	492.0	0.0	55.0	117.8	ハナ	5-6-4-3	54.3	628	350	327800	0.0	198708010203
8	4	4	24.6	8.0	1984100803	牡	4	424.0	0.0	55.0	118.6	5	1-1-2-3	55.3	617	197	410009	0.0	198708010203
