着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	8	8	8.0	4.0	1984100698	牡	4	444.0	0.0	55.0	113.9	5	4-4-5-5	37.8	611	211	317002	63.0	198707010206
5	7	7	4.9	3.0	1984103218	牡	4	472.0	0.0	54.0	114.6	4	2-3-2-2	40.1	652	250	260009	42.0	198707010206
6	8	9	9.8	5.0	1984101402	牡	4	448.0	0.0	53.0	116.2	10	8-8-8-8	38.2	661	236	188800	0.0	198707010206
7	5	5	3.8	2.0	1984101610	牡	4	494.0	0.0	55.0	116.8	3.1/2	6-6-6-6	40.4	337	308	72009	0.0	198707010206
8	2	2	32.5	9.0	1984103732	牡	4	442.0	0.0	55.0	117.5	4	7-7-7-7	39.7	192	283	500800	0.0	198707010206
中	3	3	12.9	7.0	1984104332	牡	4	446.0	0.0	55.0					621	310	579003	0.0	198707010206
1	8	12	4.6	4.0	1982106736	牡	6	420.0	4.0	57.0	108.1	0	10-10-5-5	39.8	516	309	868004	560.0	198707010207
2	8	11	3.8	2.0	1983103498	牡	5	472.0	-8.0	56.0	108.2	1/2	1-1-1-1	41.0	621	115	688005	220.0	198707010207
3	3	3	4.2	3.0	1983102087	牡	5	464.0	4.0	55.0	108.8	3.1/2	4-4-2-2	41.5	642	203	595009	140.0	198707010207
4	6	8	8.6	5.0	1983103841	牝	5	414.0	-8.0	54.0	109.0	1	2-2-4-4	41.4	518	380	378005	84.0	198707010207
5	7	9	24.9	7.0	1983103279	牡	5	446.0	0.0	56.0	109.5	3	10-10-7-7	40.2	237	319	183009	56.0	198707010207
6	5	6	17.9	6.0	1983107196	牡	5	462.0	0.0	56.0	109.8	1.3/4	4-4-5-5	41.5	520	238	171005	0.0	198707010207
7	6	7	3.4	1.0	1983104869	牡	5	482.0	0.0	56.0	110.9	7	2-2-2-2	43.7	611	259	207001	0.0	198707010207
8	4	4	43.9	10.0	1983107031	牡	5	436.0	-4.0	56.0	111.6	4	6-7-8-9	42.1	585	234	920005	0.0	198707010207
9	7	10	75.6	12.0	1983104896	牝	5	460.0	-4.0	54.0	111.7	1/2	9-9-8-8	42.3	626	253	497005	0.0	198707010207
10	2	2	51.6	11.0	1983105756	牡	5	470.0	0.0	56.0	112.0	1.3/4	8-8-10-10	42.0	571	168	186001	0.0	198707010207
11	5	5	32.9	8.0	1983101011	牝	5	486.0	0.0	54.0	112.9	5	12-12-12-12	40.4	337	148	603003	0.0	198707010207
12	1	1	34.1	9.0	1983103931	牡	5	442.0	-6.0	53.0	113.1	1.1/4	6-6-10-10	43.1	650	161	802005	0.0	198707010207
1	5	5	5.6	3.0	1983100784	牡	5	440.0	2.0	54.0	108.0	0	2-2-2-2	39.5	645	106	826005	560.0	198707010208
2	3	3	5.8	4.0	1982100267	牡	6	452.0	-8.0	54.0	108.1	1/2	1-1-1-1	39.7	655	108	218004	220.0	198707010208
3	6	8	8.6	7.0	1983104770	牡	5	504.0	0.0	55.0	108.6	3	5-4-5-4	39.8	639	217	186800	140.0	198707010208
4	2	2	5.0	2.0	1983105236	牡	5	502.0	-2.0	56.0	109.0	2.1/2	4-4-3-2	40.3	366	163	140005	84.0	198707010208
5	6	7	13.9	8.0	1983102060	牡	5	464.0	0.0	56.0	109.5	3	10-10-7-6	40.1	235	172	900009	56.0	198707010208
6	7	9	6.6	5.0	1981103873	牡	7	440.0	16.0	56.0	109.8	2	8-8-7-8	40.4	298	128	788004	0.0	198707010208
7	5	6	8.1	6.0	1983100554	セ	5	426.0	-2.0	56.0	109.9	クビ	2-2-3-4	41.2	603	261	934003	0.0	198707010208
8	8	11	26.4	9.0	1983104382	牡	5	444.0	-2.0	56.0	110.4	3	12-12-11-9	40.3	516	158	61800	0.0	198707010208
9	1	1	35.5	10.0	1983106869	牡	5	464.0	-4.0	56.0	110.7	2	8-8-9-9	41.2	214	332	421005	0.0	198707010208
9	4	4	4.1	1.0	1983106256	牝	5	440.0	-10.0	54.0	110.7	同着	5-6-6-6	41.5	222	229	655009	0.0	198707010208
11	7	10	88.8	11.0	1983103298	牝	5	394.0	-4.0	54.0	110.9	1.1/4	5-6-10-9	41.1	342	314	944009	0.0	198707010208
12	8	12	110.5	12.0	1983100548	牝	5	400.0	-6.0	54.0	114.5	大	10-11-12-12	43.7	164	303	870004	0.0	198707010208
1	1	1	6.7	3.0	1982105897	牝	6	450.0	2.0	55.0	110.0	0	6-6-6-4	37.3	611	201	308004	770.0	198707010209
2	2	3	4.6	1.0	1982107037	牡	6	462.0	-4.0	57.0	110.0	アタマ	5-5-2-1	37.6	337	308	695004	310.0	198707010209
3	3	6	7.0	4.0	1982104551	牡	6	480.0	-2.0	57.0	110.1	1/2	8-8-7-7	37.1	298	128	26002	190.0	198707010209
4	1	2	7.9	5.0	1983102883	牝	5	398.0	0.0	54.0	110.2	1/2	10-10-9-7	36.9	323	161	757005	120.0	198707010209
5	7	13	5.0	2.0	1982101172	牡	6	474.0	18.0	57.0	110.4	1.1/2	2-2-1-2	38.0	645	188	275005	77.0	198707010209
6	5	10	19.4	10.0	1981102384	牡	7	458.0	-4.0	56.0	110.5	3/4	6-6-4-4	37.9	258	342	479800	0.0	198707010209
7	4	7	8.8	6.0	1983101823	牝	5	412.0	0.0	54.0	110.7	1	1-1-2-2	38.3	626	129	988005	0.0	198707010209
8	7	14	63.7	15.0	1983102275	牝	5	424.0	-6.0	54.0	110.9	1.1/4	4-3-7-9	37.9	639	217	862004	0.0	198707010209
9	8	15	14.7	8.0	1982106234	牝	6	422.0	-8.0	55.0	111.1	1.1/2	3-3-4-4	38.5	192	191	364009	0.0	198707010209
10	8	16	14.2	7.0	1982106573	牝	6	426.0	-4.0	55.0	111.1	ハナ	10-12-12-12	37.4	352	131	223004	0.0	198707010209
11	6	12	20.6	11.0	1981100599	セ	7	502.0	2.0	56.0	111.1	アタマ	15-15-14-14	37.0	153	305	613005	0.0	198707010209
12	2	4	77.8	16.0	1983100728	牡	5	478.0	-2.0	56.0	111.2	クビ	10-11-13-13	37.3	235	322	542800	0.0	198707010209
13	4	8	41.5	13.0	1981103319	牡	7	436.0	-14.0	56.0	111.2	ハナ	16-16-15-15	36.8	126	224	388800	0.0	198707010209
14	6	11	15.9	9.0	1983102164	牡	5	450.0	2.0	56.0	111.4	1.1/2	9-9-9-10	38.1	652	337	515800	0.0	198707010209
15	3	5	63.3	14.0	1982106389	牝	6	398.0	-4.0	55.0	111.5	1/2	14-14-9-10	38.1	637	232	229009	0.0	198707010209
16	5	9	38.5	12.0	1983107105	牝	5	434.0	-8.0	54.0	113.1	10	10-13-16-16	38.1	621	240	820009	0.0	198707010209
1	1	1	1.9	1.0	1983103844	牡	5	488.0	2.0	54.0	141.1	0	1-1-1-1	39.2	298	180	24000	1000.0	198707010210
2	5	5	9.0	5.0	1982104891	牡	6	500.0	0.0	55.0	142.0	5	7-7-4-3	39.5	217	222	926009	400.0	198707010210
3	8	8	10.2	6.0	1982100431	牡	6	454.0	4.0	55.0	142.5	3	5-5-4-3	40.0	323	348	204005	250.0	198707010210
4	7	7	6.5	3.0	1983101588	牡	5	492.0	-4.0	54.0	142.5	ハナ	3-3-2-3	40.3	652	337	745009	150.0	198707010210
5	3	3	4.2	2.0	1983103000	牡	5	494.0	-2.0	54.0	142.9	2.1/2	3-3-4-6	40.4	626	251	444800	100.0	198707010210
6	4	4	20.3	8.0	1981101055	牡	7	510.0	-6.0	53.0	143.6	4	2-2-2-2	41.4	222	236	557009	0.0	198707010210
7	6	6	8.9	4.0	1982106769	牡	6	480.0	2.0	55.0	144.6	6	5-5-7-7	41.4	248	284	194009	0.0	198707010210
8	2	2	16.1	7.0	1982103648	牡	6	480.0	4.0	55.0	146.5	大	7-7-8-8	42.3	126	244	868005	0.0	198707010210
1	2	2	2.1	1.0	1983105244	牡	5	482.0	2.0	54.0	108.1	0	3-3-2-2	36.5	392	271	929009	2900.0	198707010211
2	6	11	17.3	7.0	1983100364	牡	5	464.0	-2.0	55.0	108.3	1	10-10-4-3	36.6	108	145	261005	1200.0	198707010211
3	4	7	7.5	3.0	1983102695	牡	5	532.0	0.0	54.0	108.5	1	3-3-2-3	36.9	626	253	30009	730.0	198707010211
4	5	9	14.1	5.0	1980106513	牡	8	456.0	2.0	57.0	108.5	アタマ	13-14-9-6	36.5	222	176	828004	440.0	198707010211
5	3	5	30.8	13.0	1983104691	牡	5	448.0	-2.0	53.0	108.6	クビ	6-7-13-12	36.3	298	234	334009	290.0	198707010211
6	7	12	22.2	10.0	1983106559	牝	5	426.0	-2.0	51.0	108.7	1/2	11-11-8-9	36.8	188	331	520005	0.0	198707010211
7	3	4	19.5	9.0	1983106065	牡	5	498.0	-2.0	53.0	109.1	1.1/2	3-5-4-3	37.4	642	203	951005	0.0	198707010211
8	4	6	17.2	6.0	1981101927	牡	7	468.0	-6.0	56.0	109.1	アタマ	2-2-4-6	37.4	516	212	336002	0.0	198707010211
9	2	3	18.7	8.0	1982102970	牡	6	498.0	4.0	56.0	109.3	1.1/2	1-1-1-1	37.9	621	141	353005	0.0	198707010211
10	8	14	27.0	12.0	1982102907	牡	6	472.0	0.0	56.0	109.7	2.1/2	13-14-13-12	37.4	126	350	485800	0.0	198707010211
11	8	15	6.4	2.0	1983103618	牡	5	476.0	-6.0	54.0	109.8	1/2	13-11-10-10	37.6	355	251	321800	0.0	198707010211
12	6	10	12.7	4.0	1981105796	牝	7	480.0	4.0	56.0	110.2	2.1/2	6-5-4-6	38.4	520	238	570001	0.0	198707010211
13	7	13	26.5	11.0	1983100205	牡	5	578.0	2.0	54.0	111.6	9	6-7-10-12	39.4	652	250	401800	0.0	198707010211
14	1	1	32.9	14.0	1983102619	牡	5	492.0	-4.0	53.0	111.7	1/2	6-7-15-15	38.9	152	106	78800	0.0	198707010211
失	5	8	47.1	15.0	1982100306	牡	6	526.0	12.0	56.0	108.9	1.1/4	11-11-10-10	36.7	611	223	802005	0.0	198707010211
1	4	4	4.8	4.0	1984100453	牡	4	468.0	0.0	55.0	111.2	0	1-1-1-1	42.2	557	140	498001	420.0	198707010301
2	1	1	2.4	1.0	1984102362	牡	4	458.0	0.0	55.0	111.5	1.3/4	2-2-3-3	40.9	382	324	725009	170.0	198707010301
3	5	5	4.3	3.0	1984101647	牝	4	462.0	0.0	53.0	112.2	4	4-4-4-4	41.1	155	362	215009	110.0	198707010301
4	7	7	29.3	7.0	1984101215	牝	4	426.0	0.0	51.0	113.4	7	6-6-5-5	41.6	640	211	802005	63.0	198707010301
5	6	6	3.1	2.0	1984100549	牝	4	468.0	0.0	53.0	113.8	2.1/2	2-2-2-2	44.1	188	288	768004	42.0	198707010301
6	2	2	11.4	5.0	1984100616	牝	4	446.0	0.0	53.0	114.8	6	4-4-6-6	42.8	235	176	23005	0.0	198707010301
7	3	3	27.3	6.0	1984101026	牝	4	418.0	0.0	52.0	117.3	大	7-7-7-7	43.9	637	232	193009	0.0	198707010301
1	6	6	3.7	2.0	1984500338	牝	4	426.0	0.0	52.0	63.2	0	3-3	38.6	652	160	244001	250.0	198707010302
2	8	10	21.8	7.0	1984500516	牡	4	466.0	-4.0	55.0	63.2	ハナ	5-5	37.9	337	253	288009	100.0	198707010302
3	2	2	13.1	6.0	1984500248	牡	4	438.0	2.0	53.0	63.2	ハナ	1-1	38.8	661	201	186009	63.0	198707010302
4	3	3	2.2	1.0	1984500939	牝	4	398.0	-2.0	53.0	63.6	2.1/2	4-4	38.8	349	110	215009	38.0	198707010302
5	8	9	5.8	4.0	1984501982	牡	4	478.0	-22.0	55.0	63.7	クビ	7-7	37.9	571	208	431009	25.0	198707010302
6	7	7	105.8	10.0	1984501773	牝	4	420.0	-8.0	51.0	63.7	アタマ	5-5	38.4	640	160	932005	0.0	198707010302
7	1	1	12.7	5.0	1984500582	牝	4	390.0	0.0	50.0	63.9	1.1/4	2-2	39.5	665	247	459005	0.0	198707010302
8	5	5	22.5	8.0	1984502859	牡	4	442.0	2.0	53.0	63.9	アタマ	7-7	38.1	645	314	574005	0.0	198707010302
9	4	4	5.7	3.0	1984502061	牝	4	430.0	2.0	53.0	65.2	8	9-9	38.5	621	257	747009	0.0	198707010302
10	7	8	66.9	9.0	1984501102	牡	4	466.0	-4.0	55.0	67.7	大	10-10	40.0	379	203	514009	0.0	198707010302
1	8	12	3.9	1.0	1984200088	牝	4	464.0	2.0	51.0	110.7	0	1-1-1-1	41.5	640	199	218004	420.0	198707010303
2	7	10	4.8	3.0	1984101322	牝	4	432.0	10.0	53.0	111.4	4	4-4-3-3	41.8	366	339	128009	170.0	198707010303
3	5	6	54.6	12.0	1984100310	牝	4	430.0	-2.0	53.0	111.4	クビ	12-12-11-10	40.7	323	161	618004	110.0	198707010303
4	2	2	4.6	2.0	1984104749	牝	4	428.0	-6.0	52.0	111.5	クビ	3-3-2-2	42.1	652	250	937001	63.0	198707010303
5	6	8	8.3	4.0	1984104923	牝	4	436.0	-6.0	53.0	111.7	1.1/4	8-8-3-3	42.0	188	195	511800	42.0	198707010303
6	8	11	15.1	9.0	1984106824	牝	4	422.0	4.0	53.0	111.8	クビ	11-11-11-12	41.1	621	119	639009	0.0	198707010303
7	3	3	24.7	11.0	1984102067	牝	4	472.0	-12.0	52.0	112.1	2	4-4-7-7	42.0	639	369	807003	0.0	198707010303
8	5	5	14.9	8.0	1984106049	牝	4	418.0	-4.0	53.0	112.1	アタマ	9-10-5-5	42.2	179	303	910009	0.0	198707010303
9	4	4	8.4	5.0	1984105199	牝	4	412.0	-8.0	53.0	112.3	1.1/4	4-6-9-8	42.0	363	338	473800	0.0	198707010303
10	6	7	9.9	6.0	1984100319	牝	4	450.0	-4.0	53.0	112.4	クビ	9-9-9-8	42.1	571	320	428005	0.0	198707010303
11	7	9	13.1	7.0	1984103165	牝	4	438.0	14.0	52.0	112.9	3	4-6-5-5	43.0	637	237	309001	0.0	198707010303
12	1	1	19.8	10.0	1984100993	牝	4	416.0	6.0	53.0	114.6	大	2-2-7-10	44.5	516	212	445800	0.0	198707010303
1	4	8	9.3	5.0	1984102145	牝	4	410.0	-20.0	53.0	125.5	0	9-9-5-6	38.4	155	145	980009	420.0	198707010304
2	3	5	30.6	12.0	1984102393	牡	4	460.0	-2.0	55.0	125.9	2.1/2	1-1-1-1	39.2	192	333	515800	170.0	198707010304
3	2	3	24.2	10.0	1984102174	牡	4	432.0	-2.0	55.0	126.1	1.1/2	3-3-3-2	39.2	349	279	985001	110.0	198707010304
4	1	1	3.7	1.0	1984102078	牡	4	460.0	8.0	55.0	126.3	1.1/4	12-12-9-6	38.8	237	319	807003	63.0	198707010304
5	2	4	5.3	3.0	1984103609	牡	4	458.0	-2.0	55.0	126.4	クビ	5-5-5-6	39.4	625	356	951005	42.0	198707010304
6	8	16	28.8	11.0	1984106147	牝	4	432.0	2.0	51.0	126.5	1/2	7-7-5-2	39.5	661	345	788004	0.0	198707010304
7	3	6	5.1	2.0	1984104492	牡	4	456.0	10.0	55.0	126.7	1.1/4	11-9-9-10	39.2	337	308	788004	0.0	198707010304
8	7	14	12.7	6.0	1984103773	牡	4	458.0	-4.0	55.0	126.8	3/4	3-3-3-2	39.9	628	175	632005	0.0	198707010304
9	8	15	20.0	8.0	1984100635	牡	4	496.0	-4.0	55.0	127.3	3	12-12-9-10	39.8	631	163	860005	0.0	198707010304
10	4	7	47.6	16.0	1984100207	牡	4	444.0	8.0	55.0	127.4	クビ	14-14-13-14	39.3	513	115	688005	0.0	198707010304
11	7	13	39.9	13.0	1984104434	牡	4	448.0	2.0	52.0	127.4	クビ	9-9-13-13	39.3	665	247	415800	0.0	198707010304
12	6	12	7.4	4.0	1984101470	牡	4	448.0	-2.0	55.0	127.7	2	5-5-9-10	40.3	621	146	559004	0.0	198707010304
13	6	11	13.8	7.0	1984104323	牝	4	460.0	0.0	53.0	127.8	1/2	2-2-2-2	41.1	218	265	461004	0.0	198707010304
14	5	9	44.4	14.0	1984103064	牡	4	484.0	-2.0	55.0	128.2	2.1/2	15-14-15-15	39.6	363	334	74002	0.0	198707010304
15	5	10	44.7	15.0	1984100322	牡	4	408.0	-6.0	55.0	128.8	3.1/2	7-7-8-9	41.6	227	237	61800	0.0	198707010304
16	1	2	21.6	9.0	1984104577	牡	4	506.0	0.0	55.0	133.3	大	16-16-16-16	44.4	188	195	951005	0.0	198707010304
1	7	11	4.6	3.0	1983104178	牝	5	458.0	0.0	54.0	107.7	0	1-1-1-1	38.5	153	245	964001	560.0	198707010305
2	4	4	3.4	2.0	1983106178	牡	5	540.0	2.0	54.0	108.4	4	6-5-2-2	39.0	640	199	218004	220.0	198707010305
3	4	5	14.6	7.0	1983101021	牝	5	418.0	10.0	54.0	108.9	3	5-5-5-5	39.1	560	149	975004	140.0	198707010305
4	6	8	2.8	1.0	1983104415	牝	5	482.0	-6.0	54.0	109.0	1/2	2-2-4-3	39.4	352	131	171005	84.0	198707010305
5	6	9	10.4	4.0	1983200034	牡	5	452.0	-4.0	54.0	110.0	6	2-2-2-3	40.6	661	236	738005	56.0	198707010305
6	5	6	28.2	8.0	1983105698	牝	5	444.0	6.0	54.0	110.1	1/2	7-7-5-5	40.3	183	278	247004	0.0	198707010305
7	1	1	33.7	10.0	1983104411	牡	5	504.0	14.0	56.0	110.3	1.1/4	2-4-7-7	40.4	155	145	171005	0.0	198707010305
8	8	12	46.4	12.0	1983107034	牡	5	462.0	6.0	55.0	110.3	アタマ	9-9-10-10	40.0	652	250	260009	0.0	198707010305
9	3	3	32.3	9.0	1983100390	牡	5	490.0	-4.0	56.0	110.3	アタマ	9-9-7-7	40.4	628	259	614005	0.0	198707010305
10	5	7	43.5	11.0	1983106384	牡	5	454.0	-2.0	56.0	110.7	2.1/2	8-7-7-7	40.7	583	131	142800	0.0	198707010305
11	7	10	12.4	5.0	1983101581	牡	5	478.0	-10.0	56.0	111.4	4	13-13-11-11	40.9	227	289	998004	0.0	198707010305
12	8	13	13.0	6.0	1981102516	牝	7	424.0	0.0	54.0	111.5	1/2	11-12-11-12	40.9	513	226	136004	0.0	198707010305
13	2	2	63.4	13.0	1983106884	牝	5	400.0	-10.0	54.0	112.8	8	11-11-13-13	41.7	620	224	188800	0.0	198707010305
1	5	10	24.0	10.0	1983105943	牝	5	520.0	2.0	54.0	109.4	0	12-10-4-3	40.3	571	143	375005	560.0	198707010306
2	5	9	7.5	3.0	1983106139	牝	5	434.0	0.0	54.0	109.4	アタマ	2-2-2-1	40.8	513	226	136004	220.0	198707010306
3	2	3	28.6	12.0	1983104707	牝	5	428.0	-8.0	54.0	110.1	4	8-8-8-5	40.7	366	163	364009	140.0	198707010306
4	4	7	46.9	14.0	1983106331	牝	5	472.0	-2.0	54.0	110.2	1/2	16-16-11-9	40.5	218	338	951005	84.0	198707010306
5	7	13	23.8	9.0	1983101582	牝	5	436.0	-4.0	54.0	110.5	1.3/4	1-1-1-2	42.0	625	246	998004	56.0	198707010306
6	1	1	78.5	15.0	1983101625	牝	5	456.0	16.0	54.0	110.7	1.1/2	5-4-8-9	41.3	512	267	810005	0.0	198707010306
7	3	6	19.7	8.0	1983102020	牝	5	428.0	6.0	52.5	110.9	1.1/2	8-8-11-13	41.0	653	221	968005	0.0	198707010306
7	6	12	9.5	6.0	1983101184	牝	5	448.0	0.0	54.0	110.9	同着	10-10-4-5	41.8	152	214	91005	0.0	198707010306
9	3	5	2.6	1.0	1981105035	牝	7	492.0	0.0	53.0	110.9	アタマ	2-3-3-3	42.1	637	232	500009	0.0	198707010306
10	2	4	38.3	13.0	1983100365	牝	5	414.0	-2.0	51.0	111.0	クビ	4-4-4-7	41.8	665	360	873005	0.0	198707010306
11	8	16	7.7	4.0	1981104421	牝	7	466.0	0.0	54.0	111.4	2.1/2	10-10-11-12	41.5	252	374	238009	0.0	198707010306
12	7	14	26.3	11.0	1983100499	牝	5	414.0	-2.0	54.0	111.5	クビ	14-14-15-15	41.0	620	224	188800	0.0	198707010306
13	6	11	8.1	5.0	1982101672	牝	6	506.0	28.0	55.0	111.7	1.1/2	14-14-8-9	42.2	569	227	336005	0.0	198707010306
