着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	4	7.7	4.0	2009103405	牡	3	452.0	4.0	56.0	115.1	1	6-5-6-5	37.3	1071	434	382004	200.0	201208010102
3	5	6	2.3	1.0	2009102866	牡	3	502.0	2.0	56.0	115.3	1.1/4	4-4-3-2	37.7	5203	1120	55700	130.0	201208010102
4	2	2	15.7	5.0	2009101491	牡	3	520.0	0.0	56.0	115.5	1.1/2	2-3-3-4	37.8	894	1084	373800	75.0	201208010102
5	7	11	30.5	8.0	2009100754	牡	3	478.0	2.0	56.0	116.2	4	1-1-1-1	38.8	700	411	170800	50.0	201208010102
6	8	12	81.7	10.0	2009101788	牝	3	422.0	4.0	54.0	116.6	2.1/2	9-10-8-8	38.5	1037	1107	321800	0.0	201208010102
7	5	7	4.9	3.0	2009102081	牡	3	480.0	-2.0	53.0	116.6	クビ	12-11-12-11	37.9	1139	1083	851009	0.0	201208010102
8	1	1	174.2	11.0	2009100100	牝	3	440.0	4.0	54.0	116.9	1.3/4	9-9-8-8	38.9	1128	1107	938008	0.0	201208010102
9	4	5	53.3	9.0	2009104806	牡	3	460.0	-2.0	56.0	117.3	2.1/2	5-5-7-6	39.4	1015	396	52006	0.0	201208010102
10	6	9	270.2	13.0	2009101863	牡	3	442.0	0.0	53.0	117.5	1.1/4	13-13-13-12	38.6	1133	1028	90006	0.0	201208010102
11	6	8	18.8	6.0	2009104885	牡	3	476.0	6.0	56.0	117.7	1	11-11-10-10	39.3	1099	1117	674004	0.0	201208010102
12	7	10	26.5	7.0	2009105196	牡	3	494.0	6.0	56.0	119.1	9	6-7-3-6	41.4	1085	1105	546800	0.0	201208010102
13	3	3	215.1	12.0	2009103461	牡	3	480.0	4.0	53.0	119.1	ハナ	8-7-10-13	40.5	1138	1075	764001	0.0	201208010102
1	3	4	5.7	3.0	2009110063	牡	3	486.0	-2.0	56.0	86.1	0	5-5	37.7	1014	1075	675030	700.0	201208010103
2	7	13	2.9	1.0	2009110092	牡	3	496.0	0.0	56.0	86.3	1.1/2	10-11	37.5	1088	1101	675030	280.0	201208010103
3	6	11	272.4	15.0	2009106738	牡	3	478.0	-4.0	56.0	86.7	2.1/2	14-14	37.5	1128	385	684006	180.0	201208010103
4	8	14	19.6	7.0	2009102673	牝	3	454.0	6.0	54.0	86.7	クビ	8-6	38.2	732	388	694008	110.0	201208010103
5	5	9	5.4	2.0	2009110069	牡	3	476.0	-8.0	56.0	86.8	クビ	13-14	37.8	5203	1058	785800	70.0	201208010103
6	2	2	62.1	10.0	2009101198	牝	3	446.0	6.0	54.0	87.0	1.1/4	10-9	38.4	1037	202	715002	0.0	201208010103
7	7	12	14.6	6.0	2009103775	牡	3	490.0	4.0	56.0	87.0	クビ	3-2	38.9	666	411	43700	0.0	201208010103
8	3	5	39.2	9.0	2009101466	牡	3	506.0	4.0	56.0	87.2	1	8-9	38.7	1124	1049	796008	0.0	201208010103
9	1	1	22.9	8.0	2009104411	牡	3	508.0	22.0	56.0	87.2	クビ	1-1	39.3	1085	345	956002	0.0	201208010103
10	5	8	270.2	14.0	2009100775	牡	3	464.0	10.0	53.0	87.3	クビ	14-13	38.2	1133	379	674004	0.0	201208010103
11	8	15	75.9	11.0	2009101767	牝	3	458.0	0.0	54.0	87.3	クビ	5-6	38.9	1034	431	674004	0.0	201208010103
12	2	3	260.1	13.0	2009102489	牡	3	470.0	6.0	53.0	87.9	3.1/2	10-11	39.4	1139	407	970006	0.0	201208010103
13	6	10	120.3	12.0	2009100298	牡	3	574.0	2.0	56.0	88.0	1/2	3-2	39.9	734	380	797004	0.0	201208010103
14	4	6	6.8	5.0	2009106122	牡	3	508.0	-4.0	56.0	88.3	1.3/4	5-6	40.0	700	1053	226800	0.0	201208010103
15	4	7	6.2	4.0	2009101093	牡	3	498.0	2.0	56.0	89.2	5	2-2	41.3	1031	1078	897009	0.0	201208010103
1	6	12	116.5	15.0	2007104860	牡	5	500.0	38.0	57.0	72.3	0	3-3	36.2	1062	425	506800	720.0	201208010104
2	7	14	18.0	7.0	2007102885	牝	5	512.0	2.0	55.0	72.4	1/2	6-4	36.1	1093	395	151006	290.0	201208010104
3	4	7	4.3	2.0	2008104416	牡	4	456.0	0.0	55.0	72.5	3/4	5-4	36.3	1126	244	763800	180.0	201208010104
4	2	3	6.2	4.0	2007103835	牡	5	476.0	4.0	57.0	72.7	1.1/4	3-4	36.5	1102	1033	463800	110.0	201208010104
5	8	15	3.7	1.0	2006102097	牡	6	576.0	4.0	57.0	73.0	2	7-4	36.5	894	1091	398800	72.0	201208010104
6	6	11	52.3	11.0	2007101559	牝	5	466.0	8.0	55.0	73.0	アタマ	11-11	36.3	666	1095	911008	0.0	201208010104
7	5	10	19.6	8.0	2008100013	牡	4	454.0	6.0	56.0	73.2	1.1/4	9-9	36.7	732	131	40030	0.0	201208010104
8	1	1	41.9	10.0	2008103096	牡	4	514.0	6.0	56.0	73.2	クビ	14-12	36.1	700	1068	486800	0.0	201208010104
9	1	2	10.4	5.0	2008106421	牡	4	458.0	12.0	56.0	73.2	アタマ	12-12	36.3	5203	438	721008	0.0	201208010104
10	3	5	5.4	3.0	2008101723	牡	4	502.0	-4.0	56.0	73.4	1.1/2	2-2	37.4	1018	419	536800	0.0	201208010104
11	7	13	97.8	14.0	2007103978	牡	5	446.0	22.0	57.0	73.5	1/2	9-9	37.0	1128	1009	234008	0.0	201208010104
12	5	9	24.8	9.0	2008106270	牡	4	458.0	-2.0	56.0	73.5	クビ	7-8	37.0	674	368	89002	0.0	201208010104
13	3	6	76.0	13.0	2007100565	牝	5	470.0	-2.0	55.0	73.6	1/2	15-14	36.3	1085	1042	669007	0.0	201208010104
14	2	4	56.0	12.0	2006101618	牝	6	448.0	8.0	55.0	74.0	2.1/2	1-1	38.1	1112	1123	291002	0.0	201208010104
15	8	16	14.5	6.0	2007100773	牡	5	508.0	-2.0	57.0	74.4	2.1/2	15-16	37.0	684	402	713005	0.0	201208010104
16	4	8	366.0	16.0	2008100424	牡	4	426.0	-4.0	53.0	75.2	5	12-15	38.2	1133	400	693800	0.0	201208010104
1	5	10	2.2	1.0	2009106234	牡	3	534.0	6.0	56.0	109.1	0	3-2	34.6	1088	1061	398002	500.0	201208010105
2	8	16	3.0	2.0	2009106171	牡	3	470.0	6.0	56.0	109.3	1.1/4	6-5	34.5	1014	1053	708800	200.0	201208010105
3	8	15	20.0	5.0	2009102789	牡	3	488.0	0.0	56.0	109.8	3	1-1	35.6	1085	1110	546800	130.0	201208010105
4	4	8	7.3	3.0	2009106057	牝	3	504.0	0.0	54.0	109.9	1/2	2-2	35.5	945	1046	950006	75.0	201208010105
5	3	5	54.6	9.0	2009105812	牝	3	460.0	-4.0	54.0	110.2	2	5-5	35.5	666	427	758005	50.0	201208010105
6	1	1	8.5	4.0	2009106173	牡	3	458.0	0.0	56.0	110.2	クビ	11-10	35.0	1093	1075	796008	0.0	201208010105
7	5	9	21.6	6.0	2009106371	牡	3	506.0	8.0	56.0	110.3	クビ	13-12	35.0	682	1117	226800	0.0	201208010105
8	2	3	37.1	7.0	2009102593	牡	3	462.0	-2.0	56.0	110.3	クビ	7-7	35.3	1124	434	380008	0.0	201208010105
9	3	6	136.2	11.0	2009103584	牡	3	500.0	4.0	56.0	110.8	3	3-4	36.2	732	369	258006	0.0	201208010105
10	7	14	42.4	8.0	2009103154	牡	3	492.0	4.0	56.0	111.0	1.1/2	10-9	35.9	1102	1002	306008	0.0	201208010105
11	4	7	140.0	12.0	2009104169	牡	3	448.0	8.0	56.0	111.4	2.1/2	15-15	35.8	1062	1049	794002	0.0	201208010105
12	6	11	336.9	15.0	2009101545	牡	3	458.0	10.0	55.0	112.1	4	11-14	36.8	1125	398	674004	0.0	201208010105
13	1	2	306.2	13.0	2009101865	牝	3	446.0	-16.0	54.0	112.2	1/2	15-16	36.6	1084	1016	691800	0.0	201208010105
14	6	12	335.2	14.0	2009102667	牝	3	450.0	2.0	54.0	112.9	4	7-10	37.8	1034	1122	259030	0.0	201208010105
15	2	4	85.0	10.0	2009105247	牡	3	442.0	8.0	56.0	112.9	クビ	7-7	38.0	5203	224	859007	0.0	201208010105
16	7	13	535.8	16.0	2009102300	牡	3	480.0	6.0	56.0	113.5	3.1/2	13-12	38.3	1006	1003	970006	0.0	201208010105
1	3	3	12.1	6.0	2009102676	牡	3	538.0	0.0	56.0	127.2	0	6-3-3-3	34.7	894	1071	3060	600.0	201208010106
2	6	6	3.7	2.0	2009102912	牡	3	448.0	0.0	56.0	127.2	クビ	9-8-9-9	33.9	1018	1055	708800	240.0	201208010106
3	1	1	2.8	1.0	2009106325	牡	3	522.0	0.0	56.0	127.2	アタマ	7-7-7-7	34.1	1014	1061	398002	150.0	201208010106
4	2	2	4.3	3.0	2009105771	牡	3	478.0	0.0	56.0	127.3	1/2	5-6-5-4	34.5	1088	1053	415800	90.0	201208010106
5	7	8	40.5	9.0	2009102075	牡	3	474.0	0.0	56.0	127.4	クビ	2-2-2-2	35.0	1034	1009	695004	60.0	201208010106
6	8	9	16.7	7.0	2009105378	牡	3	498.0	0.0	56.0	127.5	1/2	4-3-5-4	34.7	1093	1087	929002	0.0	201208010106
7	7	7	9.5	4.0	2009106406	牡	3	476.0	0.0	56.0	127.7	1.1/2	1-1-1-1	35.3	945	1011	226800	0.0	201208010106
8	5	5	11.5	5.0	2009103163	牝	3	502.0	0.0	54.0	128.3	3.1/2	3-3-4-4	35.6	666	1104	53030	0.0	201208010106
9	4	4	132.6	10.0	2009100616	牡	3	524.0	0.0	53.0	128.7	2.1/2	8-8-8-7	35.6	1133	1072	78006	0.0	201208010106
10	8	10	29.6	8.0	2009101846	牡	3	488.0	0.0	56.0	135.7	大	10-10-10-10	41.1	5203	1121	859007	0.0	201208010106
1	2	3	8.6	5.0	2007105440	牡	5	490.0	4.0	56.0	113.7	0	7-7-10-6	37.0	1126	1021	532002	720.0	201208010107
2	4	7	5.3	3.0	2008103271	牡	4	522.0	10.0	56.0	114.0	1.3/4	11-11-11-9	37.2	1102	1002	372006	290.0	201208010107
3	2	4	3.6	1.0	2008102808	牡	4	480.0	18.0	56.0	114.1	3/4	1-1-1-1	38.1	5203	1082	306008	180.0	201208010107
4	7	13	6.7	4.0	2008103180	牡	4	478.0	0.0	56.0	114.2	1/2	15-13-7-6	37.7	945	1092	124008	110.0	201208010107
5	1	2	31.8	8.0	2007101272	牡	5	470.0	8.0	57.0	114.4	1.1/4	4-5-5-4	38.0	1018	397	43008	72.0	201208010107
6	8	16	17.6	6.0	2006106608	牡	6	472.0	2.0	57.0	114.7	1.3/4	13-13-13-11	37.6	682	429	321800	0.0	201208010107
7	7	14	19.9	7.0	2008102790	牡	4	468.0	8.0	56.0	114.8	3/4	4-7-7-9	38.2	1037	1099	415800	0.0	201208010107
8	4	8	3.8	2.0	2007103194	牡	5	498.0	6.0	57.0	114.8	アタマ	7-5-2-2	38.7	1014	1011	790005	0.0	201208010107
9	5	10	219.5	16.0	2008103568	牡	4	480.0	-14.0	56.0	114.8	ハナ	15-16-15-14	37.5	1015	1049	19004	0.0	201208010107
10	3	5	69.7	12.0	2008103227	牝	4	464.0	2.0	54.0	115.0	1.1/4	11-11-11-11	38.0	1093	1062	790005	0.0	201208010107
11	5	9	32.1	9.0	2008102949	牡	4	490.0	10.0	56.0	115.3	2	2-2-2-2	39.1	1088	1046	415800	0.0	201208010107
12	8	15	67.1	11.0	2008105519	牡	4	482.0	10.0	56.0	115.4	クビ	9-9-4-4	39.1	666	427	705006	0.0	201208010107
13	3	6	32.4	10.0	2008104035	牡	4	468.0	8.0	56.0	115.4	ハナ	13-13-15-14	38.2	1128	1041	506800	0.0	201208010107
14	6	12	113.9	14.0	2008102322	牡	4	470.0	6.0	56.0	116.1	4	9-9-13-11	39.1	732	221	382004	0.0	201208010107
15	1	1	165.3	15.0	2007102033	牡	5	480.0	2.0	57.0	116.3	1.1/4	4-3-5-6	39.9	1124	1003	96007	0.0	201208010107
16	6	11	91.2	13.0	2007101437	セ	5	532.0	-6.0	57.0	117.3	6	2-3-7-14	40.5	894	407	500007	0.0	201208010107
1	6	11	10.7	5.0	2008100676	牡	4	518.0	12.0	56.0	85.1	0	14-14	36.5	1128	421	78800	970.0	201208010108
2	5	9	27.6	7.0	2007106439	牝	5	446.0	4.0	55.0	85.2	3/4	7-7	37.1	5203	427	553800	390.0	201208010108
3	8	15	3.7	2.0	2008110132	牡	4	478.0	4.0	56.0	85.5	1.3/4	5-5	37.6	684	420	960006	240.0	201208010108
4	3	6	5.9	3.0	2007101495	牡	5	510.0	-10.0	57.0	85.7	1.1/2	7-10	37.6	1088	1126	102800	150.0	201208010108
5	6	12	143.8	14.0	2005106599	牡	7	508.0	-2.0	57.0	85.9	1.1/4	14-14	37.3	1015	224	19004	97.0	201208010108
6	7	13	60.4	8.0	2006100527	牡	6	480.0	6.0	57.0	86.0	1/2	13-7	37.6	734	375	476001	0.0	201208010108
7	8	16	7.9	4.0	2007105519	牝	5	468.0	4.0	55.0	86.1	クビ	4-3	38.3	894	1058	619800	0.0	201208010108
8	5	10	13.9	6.0	2008103033	牡	4	458.0	-6.0	56.0	86.1	ハナ	16-16	36.9	666	1041	23007	0.0	201208010108
9	4	7	171.3	15.0	2007101574	牡	5	458.0	4.0	57.0	86.1	クビ	10-12	37.8	732	1057	542008	0.0	201208010108
10	2	4	79.3	11.0	2004106294	牝	8	486.0	-8.0	55.0	86.2	1/2	10-10	37.9	1034	400	547800	0.0	201208010108
11	4	8	66.4	9.0	2004100242	牡	8	442.0	4.0	57.0	86.3	クビ	7-7	38.2	1037	400	356002	0.0	201208010108
12	7	14	120.7	13.0	2007100706	牝	5	494.0	24.0	55.0	86.6	1.3/4	10-12	38.2	1093	357	730002	0.0	201208010108
13	3	5	246.4	16.0	2006105210	セ	6	452.0	-6.0	54.0	87.0	2.1/2	2-3	39.3	1138	406	698002	0.0	201208010108
14	2	3	68.5	10.0	2006105644	牝	6	480.0	0.0	55.0	87.0	ハナ	5-5	39.0	1062	416	965800	0.0	201208010108
15	1	2	100.2	12.0	2006101075	牡	6	538.0	8.0	57.0	87.1	クビ	2-2	39.4	682	1113	19800	0.0	201208010108
16	1	1	2.6	1.0	2006110021	牡	6	512.0	0.0	57.0	87.8	4	1-1	40.2	1014	1058	84800	0.0	201208010108
1	8	16	3.8	2.0	2008102635	牡	4	514.0	10.0	56.0	112.0	0	8-9-9-9	36.4	5203	1105	506800	1737.8	201208010109
2	6	12	4.8	3.0	2006110146	牡	6	520.0	4.0	57.0	112.0	クビ	5-6-5-5	36.9	1088	1101	138007	690.8	201208010109
3	7	14	3.1	1.0	2006103333	牡	6	504.0	-10.0	57.0	112.1	クビ	7-7-7-5	36.8	1014	1070	794002	435.4	201208010109
4	4	8	55.2	10.0	2005101419	牝	7	436.0	-2.0	55.0	112.6	3	14-14-12-12	36.6	1124	1085	21005	260.0	201208010109
5	2	3	13.5	5.0	2005102568	牡	7	486.0	-2.0	57.0	112.7	3/4	5-4-4-4	37.8	1030	1055	987800	170.0	201208010109
6	4	7	15.7	6.0	2007100284	牡	5	492.0	2.0	57.0	112.8	クビ	12-12-12-12	36.9	1031	345	547800	0.0	201208010109
7	1	2	21.2	7.0	2005100165	牡	7	520.0	6.0	57.0	113.0	1.1/4	8-7-7-7	37.8	1102	1069	6030	0.0	201208010109
8	6	11	84.3	12.0	2007103211	牡	5	466.0	20.0	57.0	113.1	3/4	10-10-10-11	37.3	1093	1011	619800	0.0	201208010109
9	5	10	509.9	16.0	2003104006	牡	9	514.0	8.0	57.0	113.1	ハナ	10-10-10-9	37.4	1071	202	715002	0.0	201208010109
10	3	5	25.3	9.0	2008102127	牡	4	500.0	4.0	56.0	113.3	1.1/4	2-3-2-2	38.5	732	396	356002	0.0	201208010109
11	2	4	217.7	14.0	2006104619	牡	6	552.0	16.0	57.0	113.5	1.1/2	14-14-14-14	37.4	1099	1063	21005	0.0	201208010109
12	5	9	23.3	8.0	2006102894	牡	6	452.0	2.0	57.0	114.1	3.1/2	16-16-15-15	37.9	894	1053	84800	0.0	201208010109
13	7	13	363.0	15.0	2004106821	牡	8	476.0	6.0	57.0	114.2	3/4	13-13-15-16	37.8	1034	400	839004	0.0	201208010109
14	1	1	7.8	4.0	2007103003	牝	5	478.0	6.0	55.0	114.3	1/2	2-2-2-1	39.6	1085	1058	628007	0.0	201208010109
15	3	6	109.9	13.0	2005102118	牡	7	514.0	-4.0	57.0	114.7	2.1/2	4-4-5-7	39.6	1019	1102	226800	0.0	201208010109
16	8	15	59.3	11.0	2007101375	牡	5	540.0	-2.0	57.0	115.0	1.3/4	1-1-1-2	40.6	682	356	951005	0.0	201208010109
1	8	12	27.7	9.0	2006103207	牡	6	548.0	2.0	55.0	186.9	0	1-1-1-1	37.1	1112	1102	151006	2230.1	201208010110
2	8	11	9.6	7.0	2007106231	牡	5	490.0	10.0	56.0	187.6	4	4-3-3-3	35.9	894	1075	419030	888.6	201208010110
3	6	8	51.0	10.0	2005103581	牡	7	476.0	8.0	50.0	187.9	1.3/4	10-9-10-9	35.5	1053	1084	930800	554.3	201208010110
4	5	6	7.6	5.0	2005106310	牡	7	546.0	0.0	54.0	187.9	クビ	3-3-3-3	36.2	1018	1105	972007	330.0	201208010110
5	7	10	4.8	2.0	2005103133	牡	7	562.0	12.0	56.0	188.1	1.1/4	4-5-5-5	36.3	1014	1011	370001	220.0	201208010110
6	2	2	7.8	6.0	2002107238	牡	10	464.0	12.0	57.5	188.5	2.1/2	9-9-9-6	36.4	1128	1098	695004	0.0	201208010110
7	6	7	4.5	1.0	2006103205	牡	6	476.0	6.0	53.0	188.7	1.1/4	8-7-7-8	36.6	666	431	23007	0.0	201208010110
8	4	4	106.4	12.0	2006103731	牡	6	486.0	2.0	50.0	188.7	クビ	11-11-10-10	36.3	1130	388	188800	0.0	201208010110
9	1	1	7.1	4.0	2005106283	牡	7	486.0	12.0	56.0	188.8	クビ	4-5-5-6	36.7	1093	434	523005	0.0	201208010110
10	7	9	75.4	11.0	2005104937	牡	7	504.0	4.0	52.0	189.2	2.1/2	7-7-8-10	37.0	1034	1050	763800	0.0	201208010110
11	3	3	15.0	8.0	2006106383	牡	6	476.0	-4.0	55.0	192.0	大	2-2-2-2	41.6	682	1030	129005	0.0	201208010110
中	5	5	5.6	3.0	2006103145	牡	6	444.0	0.0	56.0					1088	348	373800	0.0	201208010110
1	2	4	5.9	3.0	2008104087	牡	4	480.0	10.0	55.0	92.9	0	5-6	34.9	1085	423	546800	4065.1	201208010111
2	4	7	4.5	2.0	2008105554	牡	4	442.0	0.0	54.0	93.1	1.1/4	14-15	34.1	945	1058	619800	1618.6	201208010111
3	8	16	41.4	10.0	2007103852	牝	5	472.0	0.0	53.0	93.1	クビ	9-9	34.5	1034	1105	97007	1009.3	201208010111
4	5	9	8.5	4.0	2007101578	牝	5	474.0	-2.0	54.0	93.2	1/2	7-7	34.8	894	429	445007	600.0	201208010111
5	5	10	2.7	1.0	2008102652	牡	4	500.0	0.0	57.0	93.2	ハナ	11-12	34.4	5203	1028	96007	400.0	201208010111
6	3	5	16.3	6.0	2007104599	牡	5	498.0	8.0	55.0	93.2	クビ	11-13	34.4	684	1105	97007	0.0	201208010111
7	1	1	22.2	8.0	2005110228	牡	7	506.0	4.0	57.0	93.4	1.1/4	14-13	34.5	666	1075	204800	0.0	201208010111
8	2	3	222.2	16.0	2001102414	牡	11	492.0	6.0	54.0	93.5	1/2	16-16	34.3	1030	398	635009	0.0	201208010111
9	4	8	35.2	9.0	2006106319	牡	6	486.0	4.0	56.0	93.6	3/4	3-2	35.7	1019	409	553800	0.0	201208010111
10	1	2	19.3	7.0	2007102110	牡	5	486.0	6.0	54.0	93.6	アタマ	11-11	35.0	1128	1060	240005	0.0	201208010111
11	3	6	52.1	11.0	2005106719	牡	7	476.0	2.0	56.0	93.7	1/2	3-4	35.8	1062	1049	712800	0.0	201208010111
12	7	13	58.6	12.0	2004110096	セ	8	476.0	-6.0	57.5	94.1	2.1/2	7-7	35.7	700	201	766800	0.0	201208010111
13	7	14	98.8	14.0	2006102332	牡	6	476.0	4.0	55.0	94.3	1	5-4	36.3	1018	397	43008	0.0	201208010111
14	6	12	62.7	13.0	2007100208	牡	5	476.0	10.0	58.0	94.4	3/4	9-9	35.8	1014	395	764001	0.0	201208010111
15	6	11	193.6	15.0	2005106133	牡	7	488.0	-8.0	56.0	94.7	2	2-2	36.9	734	1049	515800	0.0	201208010111
16	8	15	11.4	5.0	2005109202	牡	7	500.0	-2.0	58.0	95.9	7	1-1	38.3	732	1028	841030	0.0	201208010111
1	2	3	6.2	3.0	2007103524	牡	5	476.0	6.0	56.0	68.7	0	8-7	33.9	1126	1018	151006	970.0	201208010112
2	3	4	12.3	7.0	2006102776	牝	6	468.0	16.0	55.0	68.9	1.1/4	4-4	34.3	1037	375	895002	390.0	201208010112
3	2	2	48.5	11.0	2007100345	牝	5	476.0	4.0	55.0	68.9	ハナ	1-1	34.6	1034	1040	985001	240.0	201208010112
4	1	1	18.1	8.0	2007104826	牡	5	480.0	8.0	57.0	69.0	1/2	11-10	33.9	1018	1039	859007	150.0	201208010112
5	8	14	9.4	6.0	2008105422	牡	4	474.0	14.0	56.0	69.0	クビ	3-3	34.5	1014	425	393002	97.0	201208010112
6	7	12	3.9	1.0	2007102903	牝	5	478.0	4.0	55.0	69.1	1/2	8-7	34.2	700	1053	415800	0.0	201208010112
7	4	7	61.2	13.0	2008100479	牡	4	458.0	6.0	55.0	69.3	1.1/4	4-4	34.7	1125	1057	784005	0.0	201208010112
8	6	11	130.6	15.0	2006102012	牝	6	438.0	0.0	52.0	69.3	ハナ	14-14	33.9	1138	1018	506800	0.0	201208010112
9	7	13	61.8	14.0	2006102768	牡	6	462.0	10.0	57.0	69.3	ハナ	15-15	33.7	1031	375	226800	0.0	201208010112
10	4	6	42.5	10.0	2006100476	牡	6	452.0	6.0	54.0	69.3	アタマ	7-7	34.5	1133	337	253002	0.0	201208010112
11	6	10	6.4	4.0	2008102897	牡	4	490.0	8.0	56.0	69.3	ハナ	11-12	34.2	5203	388	532002	0.0	201208010112
12	8	15	26.8	9.0	2008100922	牝	4	490.0	8.0	54.0	69.4	3/4	4-4	34.7	684	1028	929006	0.0	201208010112
13	3	5	59.1	12.0	2006110151	牡	6	478.0	0.0	57.0	69.5	クビ	11-13	34.3	1128	1098	951005	0.0	201208010112
14	5	8	5.3	2.0	2008101696	セ	4	462.0	-4.0	56.0	69.8	1.3/4	2-2	35.4	682	429	100800	0.0	201208010112
中	5	9	8.8	5.0	2008101760	牡	4	488.0	12.0	56.0			8-10		1085	1110	524030	0.0	201208010112
1	1	1	1.8	1.0	2009103686	牝	3	472.0	0.0	54.0	115.1	0	1-1-1-1	38.1	1115	1062	515800	500.0	201208010201
2	5	10	7.3	3.0	2009106267	牝	3	464.0	4.0	54.0	115.9	5	8-9-8-5	38.2	1093	1084	494800	200.0	201208010201
3	5	9	370.4	15.0	2009100742	牝	3	448.0	-2.0	54.0	116.7	5	8-7-5-3	39.2	1099	202	623800	130.0	201208010201
4	1	2	20.5	7.0	2009103436	牝	3	436.0	-4.0	54.0	117.1	2.1/2	3-3-2-2	39.8	1018	397	857004	75.0	201208010201
5	8	15	218.5	12.0	2009101828	牝	3	436.0	-10.0	53.0	117.4	1.3/4	10-10-11-5	39.5	1125	413	674004	50.0	201208010201
6	3	6	16.6	6.0	2009103868	牝	3	454.0	-2.0	54.0	117.5	クビ	13-12-12-11	39.4	1088	431	248005	0.0	201208010201
7	4	7	231.7	14.0	2009102118	牝	3	476.0	-2.0	54.0	117.8	1.3/4	11-10-10-8	40.0	734	357	602002	0.0	201208010201
8	7	13	72.1	10.0	2009101510	牝	3	434.0	10.0	54.0	117.9	クビ	13-12-12-11	39.7	732	1123	772002	0.0	201208010201
9	7	14	229.7	13.0	2009104974	牝	3	468.0	2.0	54.0	118.2	1.3/4	3-3-4-4	40.7	652	1050	288009	0.0	201208010201
10	3	5	13.8	5.0	2009104436	牝	3	430.0	-2.0	54.0	118.3	3/4	16-16-15-15	39.6	1055	1060	442030	0.0	201208010201
11	8	16	6.5	2.0	2009100771	牝	3	444.0	-14.0	54.0	118.4	クビ	7-7-8-8	40.6	711	1110	52800	0.0	201208010201
12	4	8	28.3	8.0	2009101565	牝	3	480.0	-8.0	54.0	118.4	クビ	5-6-5-5	40.8	709	388	730800	0.0	201208010201
13	2	3	509.6	16.0	2009100629	牝	3	456.0	4.0	51.0	118.6	1.1/4	12-14-14-14	40.4	1138	1105	753006	0.0	201208010201
14	2	4	8.0	4.0	2009103640	牝	3	440.0	-2.0	54.0	118.8	1	5-5-5-8	41.2	700	379	674004	0.0	201208010201
15	6	12	173.8	11.0	2009105440	牝	3	488.0	-4.0	54.0	119.8	6	15-15-16-16	40.9	1034	1028	4060	0.0	201208010201
16	6	11	59.0	9.0	2009100207	牝	3	430.0	0.0	54.0	121.3	9	2-2-2-11	43.8	5203	1117	785800	0.0	201208010201
1	8	15	6.5	4.0	2009105843	牡	3	476.0	6.0	56.0	73.6	0	7-7	37.1	1093	244	532002	500.0	201208010202
