着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	1	1	2.0	1.0	2009103665	牡	3	484.0	-8.0	56.0	61.1	ハナ	4-3	37.6	1093	1091	19800	46.0	201202010103
6	7	10	6.9	3.0	2009106226	牝	3	514.0	4.0	51.0	61.2	1/2	3-3	37.9	1142	1068	16008	0.0	201202010103
7	5	5	51.4	8.0	2009100888	牡	3	492.0	0.0	56.0	61.6	2.1/2	7-6	37.9	1004	1051	247030	0.0	201202010103
8	7	9	133.4	11.0	2009103750	牝	3	470.0	-8.0	54.0	61.8	1	11-11	37.3	1030	1002	975030	0.0	201202010103
9	6	8	76.4	10.0	2009103367	牝	3	456.0	2.0	54.0	61.8	クビ	9-9	37.9	722	337	894030	0.0	201202010103
10	8	12	68.2	9.0	2009100721	牡	3	462.0	6.0	56.0	61.9	クビ	7-6	38.2	1109	1024	350004	0.0	201202010103
11	3	3	22.9	7.0	2009104060	牝	3	422.0	-2.0	54.0	61.9	アタマ	4-6	38.5	1062	1028	547800	0.0	201202010103
12	8	11	234.4	12.0	2009106000	牝	3	454.0	10.0	54.0	61.9	クビ	11-11	37.4	1036	1006	274002	0.0	201202010103
1	4	7	5.4	3.0	2009100768	牝	3	478.0	10.0	54.0	69.7	0	2-2	35.7	1019	1105	23007	460.0	201202010104
2	3	6	2.4	1.0	2009102481	牝	3	440.0	4.0	54.0	69.9	1.1/2	1-1	36.4	1095	1038	362800	180.0	201202010104
3	1	2	12.0	5.0	2009106797	牝	3	474.0	32.0	54.0	70.1	1.1/4	5-6	35.6	705	1044	287002	120.0	201202010104
4	3	5	9.9	4.0	2009104756	牝	3	446.0	4.0	54.0	70.1	クビ	3-3	35.8	1096	1064	911800	69.0	201202010104
5	6	11	5.2	2.0	2009101188	牡	3	462.0	-12.0	56.0	70.3	1.1/4	5-3	35.8	1122	412	13700	46.0	201202010104
6	7	13	23.5	8.0	2009105356	セ	3	462.0	6.0	56.0	70.5	1.1/4	9-10	35.6	1128	261	851009	0.0	201202010104
7	5	10	40.0	9.0	2009102259	牡	3	422.0	0.0	56.0	70.5	クビ	12-11	35.5	629	428	231008	0.0	201202010104
8	4	8	81.1	12.0	2009101287	牡	3	520.0	2.0	56.0	70.6	3/4	7-7	35.8	1015	1057	21006	0.0	201202010104
9	1	1	160.3	16.0	2009100599	牝	3	442.0	-6.0	54.0	70.7	クビ	9-8	35.8	1031	1119	406006	0.0	201202010104
10	2	3	72.5	10.0	2009105365	牝	3	406.0	-14.0	54.0	70.9	1.1/4	15-15	35.6	5243	1123	257006	0.0	201202010104
11	5	9	92.4	13.0	2009103082	牝	3	426.0	14.0	51.0	71.1	1	12-11	36.0	1144	1084	539002	0.0	201202010104
12	2	4	19.8	7.0	2009103318	牝	3	434.0	10.0	54.0	71.1	クビ	3-5	36.9	1127	1077	684030	0.0	201202010104
13	6	12	72.8	11.0	2009105099	牝	3	494.0	-12.0	54.0	71.3	1.1/2	16-16	35.7	1108	1063	675030	0.0	201202010104
14	7	14	12.2	6.0	2009103099	牝	3	450.0	-4.0	54.0	71.3	アタマ	12-14	36.2	1117	420	13700	0.0	201202010104
15	8	16	157.5	15.0	2009100133	牝	3	432.0	4.0	54.0	72.1	5	7-8	37.4	1092	1020	592800	0.0	201202010104
16	8	15	109.2	14.0	2009102649	牡	3	442.0	6.0	56.0	73.4	8	9-11	38.5	1093	1098	478030	0.0	201202010104
1	5	5	9.0	5.0	2010105360	牝	2	462.0	0.0	54.0	57.9	0	3-3	34.2	1062	388	694008	700.0	201202010105
2	7	8	7.7	4.0	2010105281	牝	2	444.0	0.0	54.0	58.1	1.1/2	2-2	34.5	1127	1106	394009	280.0	201202010105
3	1	1	2.3	1.0	2010101841	牡	2	434.0	0.0	54.0	58.2	クビ	1-1	34.8	1128	1113	899030	180.0	201202010105
4	6	6	4.1	2.0	2010102287	牡	2	454.0	0.0	54.0	58.3	3/4	3-3	34.5	1093	1109	224007	110.0	201202010105
5	8	10	25.0	7.0	2010109006	牡	2	502.0	0.0	54.0	58.7	2.1/2	8-7	34.2	5243	1014	970006	70.0	201202010105
6	3	3	21.5	6.0	2010106533	牡	2	442.0	0.0	54.0	59.2	3	5-5	35.2	1122	429	334009	0.0	201202010105
7	2	2	5.6	3.0	2010106310	牡	2	448.0	0.0	54.0	59.6	2.1/2	6-6	35.4	705	1044	629007	0.0	201202010105
8	7	7	108.3	10.0	2010109209	牡	2	462.0	0.0	54.0	60.5	5	6-7	36.4	1112	370	514009	0.0	201202010105
9	4	4	49.6	9.0	2010102279	牡	2	482.0	0.0	54.0	61.8	8	9-9	37.0	1091	1076	716800	0.0	201202010105
中	8	9	30.0	8.0	2010104944	牡	2	438.0	0.0	54.0					1092	436	129005	0.0	201202010105
1	8	12	2.3	1.0	2009104004	牡	3	472.0	2.0	56.0	108.0	0	9-9-5-2	40.4	1122	411	108002	460.0	201202010106
2	1	1	18.5	7.0	2009105204	牝	3	458.0	-2.0	54.0	108.9	5	7-7-5-5	41.3	1096	1035	716800	180.0	201202010106
3	6	9	8.0	4.0	2009110006	牝	3	418.0	-4.0	54.0	108.9	ハナ	2-4-5-5	41.3	1030	1128	297002	120.0	201202010106
4	2	2	8.7	5.0	2009110008	牡	3	494.0	-2.0	56.0	109.2	1.3/4	5-5-3-4	41.9	1095	1023	382004	69.0	201202010106
5	3	3	4.2	2.0	2009101304	牡	3	462.0	-2.0	56.0	109.2	ハナ	2-2-1-1	42.4	1032	1021	862006	46.0	201202010106
6	6	8	36.5	8.0	2009104169	牡	3	434.0	10.0	56.0	109.9	4	13-13-11-11	41.2	5243	1049	794002	0.0	201202010106
7	4	5	279.3	12.0	2009105210	牡	3	490.0	-10.0	56.0	109.9	ハナ	9-9-10-9	41.5	1092	430	264800	0.0	201202010106
8	8	13	16.6	6.0	2009106086	牝	3	478.0	0.0	54.0	110.0	1/2	2-2-2-2	43.2	1093	1101	790005	0.0	201202010106
9	7	11	39.1	9.0	2009101706	牡	3	478.0	-10.0	56.0	110.2	1.1/2	12-12-8-7	42.0	1084	1083	124009	0.0	201202010106
10	4	4	120.4	11.0	2009106174	牡	3	488.0	2.0	56.0	111.8	10	7-7-8-9	43.6	709	388	13700	0.0	201202010106
11	5	6	6.5	3.0	2009104146	牝	3	460.0	0.0	54.0	112.0	1.1/2	1-1-3-8	44.7	1015	1049	515800	0.0	201202010106
12	7	10	99.4	10.0	2009100316	牡	3	486.0	0.0	56.0	112.0	ハナ	5-6-11-13	43.3	1062	416	51700	0.0	201202010106
13	5	7	289.0	13.0	2009101952	牝	3	468.0	2.0	54.0	112.1	クビ	9-9-11-12	43.3	1112	1100	22700	0.0	201202010106
1	4	7	2.5	1.0	2009106057	牝	3	488.0	-6.0	54.0	123.0	0	2-2-2-2	36.3	700	1046	950006	460.0	201202010107
2	4	8	25.9	7.0	2009104232	牝	3	454.0	6.0	54.0	123.3	2	1-1-1-1	36.7	1025	1094	515800	180.0	201202010107
3	5	10	2.5	2.0	2009101633	牡	3	468.0	-4.0	56.0	123.5	1.1/2	12-12-9-11	36.2	705	1008	510008	120.0	201202010107
4	3	6	29.7	9.0	2009102798	牝	3	442.0	-8.0	54.0	123.7	1	4-3-5-3	36.8	1109	1036	103006	69.0	201202010107
5	7	13	93.6	13.0	2009104666	牡	3	506.0	-12.0	56.0	123.9	1.1/4	6-5-5-4	37.0	1096	420	546800	46.0	201202010107
6	1	2	16.4	5.0	2009106123	牡	3	482.0	-8.0	56.0	124.0	3/4	10-11-12-11	36.5	1019	1082	794002	0.0	201202010107
7	2	4	26.7	8.0	2009103350	牝	3	480.0	-4.0	54.0	124.1	クビ	12-13-12-13	36.6	1118	430	851009	0.0	201202010107
8	5	9	14.7	4.0	2009105342	牡	3	464.0	4.0	56.0	124.1	ハナ	8-9-9-7	36.9	1030	398	635009	0.0	201202010107
9	3	5	30.4	10.0	2009106744	牡	3	450.0	6.0	56.0	124.4	1.3/4	15-14-12-14	36.9	1127	1077	51700	0.0	201202010107
10	8	16	350.0	16.0	2009101107	牡	3	462.0	-2.0	56.0	124.5	3/4	14-14-15-15	36.7	1112	1016	477030	0.0	201202010107
11	2	3	38.6	11.0	2009103781	牝	3	472.0	12.0	54.0	124.6	1/2	8-8-9-7	37.4	1091	339	716800	0.0	201202010107
12	1	1	220.0	14.0	2009102100	牡	3	512.0	-4.0	56.0	124.8	1.1/4	16-16-15-15	37.0	1119	408	531006	0.0	201202010107
13	6	12	92.9	12.0	2009105638	牝	3	434.0	0.0	54.0	124.9	クビ	4-5-3-4	38.1	1095	1095	138007	0.0	201202010107
14	7	14	21.4	6.0	2009105234	牝	3	506.0	-2.0	54.0	125.2	2	10-9-7-7	38.1	5243	1123	744800	0.0	201202010107
15	8	15	12.9	3.0	2009105285	牡	3	436.0	-2.0	56.0	125.2	ハナ	6-7-7-7	38.1	1122	1097	494800	0.0	201202010107
16	6	11	260.9	15.0	2009103268	牡	3	450.0	-2.0	56.0	125.4	1.1/4	2-3-3-4	38.6	1031	1028	929006	0.0	201202010107
1	5	6	7.7	3.0	2007103022	牡	5	462.0	2.0	57.0	59.0	0	2-2	35.9	1122	1006	683002	720.0	201202010108
2	2	2	1.6	1.0	2008105281	牝	4	462.0	0.0	55.0	59.2	1.1/4	2-3	36.1	1019	375	506800	290.0	201202010108
3	4	4	45.7	7.0	2006100275	牝	6	452.0	-12.0	55.0	59.7	3	7-7	36.1	629	1094	596800	180.0	201202010108
4	7	10	54.8	8.0	2005105987	牝	7	470.0	-6.0	55.0	59.9	1.1/4	9-7	36.2	1109	380	508007	110.0	201202010108
5	3	3	23.8	6.0	2009105489	牡	3	492.0	22.0	54.0	60.1	1.1/2	5-5	36.6	1025	405	231008	72.0	201202010108
6	8	11	219.1	12.0	2006100779	牝	6	412.0	0.0	55.0	60.1	クビ	10-10	36.2	1118	430	851009	0.0	201202010108
7	1	1	3.8	2.0	2008102693	牝	4	486.0	-6.0	55.0	60.5	2.1/2	1-1	37.6	700	392	555002	0.0	201202010108
8	8	12	87.1	9.0	2008101249	牝	4	432.0	8.0	52.0	60.6	クビ	10-10	36.6	1140	1012	404002	0.0	201202010108
9	5	5	111.8	10.0	2008100245	牝	4	476.0	-2.0	55.0	60.8	1.1/2	7-7	37.2	1093	350	966002	0.0	201202010108
10	6	8	21.7	5.0	2008103369	牝	4	496.0	4.0	55.0	60.8	アタマ	2-3	37.8	1128	423	398002	0.0	201202010108
11	7	9	113.8	11.0	2008101002	牝	4	490.0	8.0	55.0	60.9	クビ	10-12	36.9	1095	1134	151006	0.0	201202010108
12	6	7	20.6	4.0	2009104865	牡	3	456.0	-2.0	54.0	61.1	1.1/2	5-6	37.7	1004	1051	554008	0.0	201202010108
1	6	9	14.1	5.0	2007100850	牡	5	478.0	10.0	57.0	106.5	0	2-2-2-1	38.9	1117	1076	457004	720.0	201202010109
2	4	5	4.0	2.0	2008101043	牡	4	460.0	0.0	57.0	106.6	3/4	4-3-3-3	38.8	1095	390	748009	290.0	201202010109
3	6	8	8.1	4.0	2008100291	牡	4	496.0	-4.0	57.0	106.7	クビ	9-9-7-6	38.5	709	362	382004	180.0	201202010109
4	5	6	2.2	1.0	2008104697	牡	4	478.0	6.0	57.0	106.7	ハナ	4-5-3-3	38.9	1093	1062	321004	110.0	201202010109
5	7	11	199.0	13.0	2008103653	牡	4	536.0	2.0	57.0	106.8	3/4	8-8-9-9	38.5	1109	1054	367008	72.0	201202010109
6	2	2	47.4	10.0	2009101491	牡	3	490.0	-2.0	54.0	106.8	クビ	1-1-1-2	39.3	1053	1084	373800	0.0	201202010109
7	1	1	104.9	12.0	2008101640	牡	4	488.0	-6.0	57.0	107.0	1.1/4	11-11-10-10	38.6	1108	1031	571006	0.0	201202010109
8	7	10	19.4	6.0	2008105220	牡	4	542.0	8.0	57.0	107.1	1/2	4-5-6-6	39.1	1032	1049	712800	0.0	201202010109
9	3	3	34.6	8.0	2006109234	牡	6	500.0	-6.0	57.0	107.4	2	9-9-11-10	38.7	1091	430	33700	0.0	201202010109
10	8	13	21.7	7.0	2008100784	牡	4	444.0	6.0	57.0	107.6	1	13-13-12-12	38.7	1096	1093	13700	0.0	201202010109
11	5	7	46.2	9.0	2008102724	牡	4	480.0	12.0	57.0	107.6	クビ	7-7-7-6	39.4	1128	1069	398002	0.0	201202010109
12	4	4	6.2	3.0	2009109160	牡	3	550.0	8.0	54.0	108.3	4	12-12-13-12	39.3	1122	1095	431800	0.0	201202010109
13	8	12	56.0	11.0	2008101858	牡	4	442.0	-2.0	57.0	108.4	クビ	3-3-3-3	40.6	1031	1081	619002	0.0	201202010109
1	6	6	13.4	5.0	2008100933	牡	4	458.0	4.0	57.0	162.3	0	6-5-4-3	36.9	1019	1105	382004	994.5	201202010110
2	8	9	14.2	6.0	2006106767	牝	6	430.0	-4.0	55.0	162.3	ハナ	7-7-7-3	36.7	5243	1036	970006	397.0	201202010110
3	5	5	2.4	1.0	2009104380	牡	3	460.0	2.0	53.0	162.4	1/2	5-5-2-1	37.1	1095	1102	276008	243.5	201202010110
4	3	3	3.0	2.0	2006100030	牝	6	468.0	-8.0	55.0	162.9	3	8-8-8-7	37.1	1108	1063	603003	150.0	201202010110
5	7	7	14.7	7.0	2007101655	牡	5	486.0	-8.0	57.0	163.1	1.1/4	8-9-8-7	37.3	1004	1090	316007	97.0	201202010110
6	2	2	40.1	9.0	2008105612	牝	4	464.0	16.0	55.0	163.1	クビ	2-2-2-3	37.9	1030	1098	362800	0.0	201202010110
7	4	4	83.7	10.0	2008102863	牡	4	480.0	0.0	57.0	163.4	1.3/4	10-10-10-10	37.2	1127	427	415800	0.0	201202010110
8	1	1	10.8	4.0	2007104769	セ	5	544.0	-2.0	57.0	163.7	2	3-3-4-6	38.3	1096	1017	948006	0.0	201202010110
9	7	8	9.6	3.0	2008100715	牡	4	464.0	6.0	57.0	164.0	1.3/4	3-3-4-7	38.6	1091	347	716800	0.0	201202010110
10	8	10	15.8	8.0	2007102056	牝	5	460.0	0.0	55.0	164.6	3.1/2	1-1-1-2	39.5	1015	1016	117800	0.0	201202010110
1	8	9	3.2	1.0	2008105704	牡	4	470.0	8.0	56.0	108.8	0	3-3-3-3	36.5	1095	1095	523005	1422.4	201202010111
2	7	7	21.1	7.0	2005103543	牡	7	488.0	8.0	53.0	108.8	クビ	9-9-7-7	36.2	1112	1123	768006	566.4	201202010111
3	6	6	3.9	3.0	2007104279	牝	5	466.0	14.0	53.0	108.9	1/2	7-7-7-7	36.2	1122	1026	494800	353.2	201202010111
4	5	5	9.9	4.0	2007109161	牡	5	500.0	4.0	55.0	109.0	クビ	4-4-4-4	36.6	5243	1049	705006	210.0	201202010111
5	2	2	46.0	10.0	2005100043	牡	7	430.0	6.0	54.0	109.0	クビ	7-7-7-7	36.3	1004	1124	438002	140.0	201202010111
6	1	1	12.8	5.0	2007103017	牝	5	514.0	6.0	52.0	109.0	アタマ	10-10-10-10	35.9	1127	1084	59700	0.0	201202010111
7	4	4	31.7	9.0	2007105270	牡	5	468.0	-2.0	54.0	109.2	1	5-6-6-4	36.7	1025	1086	95700	0.0	201202010111
8	8	10	16.2	6.0	2007104582	牝	5	498.0	2.0	53.0	109.2	クビ	2-2-2-2	37.0	1019	1066	321004	0.0	201202010111
9	3	3	25.0	8.0	2007106029	牝	5	468.0	10.0	51.0	109.3	クビ	5-5-4-4	36.9	1117	1026	443007	0.0	201202010111
10	7	8	3.3	2.0	2008105096	牡	4	446.0	-2.0	56.0	110.2	5	1-1-1-1	38.1	705	1044	572800	0.0	201202010111
1	5	9	1.9	1.0	2008104407	牝	4	458.0	-2.0	55.0	69.9	0	1-1	36.0	1092	1125	466800	1013.4	201202010112
2	3	6	9.2	3.0	2009104044	牡	3	432.0	-4.0	54.0	70.1	1.1/4	10-9	35.3	705	1099	248005	402.4	201202010112
3	6	12	23.4	7.0	2009110096	牡	3	456.0	-6.0	54.0	70.1	ハナ	6-6	35.6	1127	1025	168006	246.2	201202010112
4	5	10	43.1	9.0	2008106004	牝	4	388.0	-2.0	55.0	70.3	1.1/2	10-12	35.5	1019	1066	314009	150.0	201202010112
5	7	13	36.0	8.0	2008102939	セ	4	510.0	-6.0	57.0	70.3	クビ	4-5	36.0	629	1008	758005	97.0	201202010112
6	1	2	158.3	15.0	2005102013	牡	7	494.0	0.0	57.0	70.4	クビ	16-16	34.8	1109	138	482007	0.0	201202010112
7	2	4	79.6	10.0	2006101618	牝	6	438.0	-6.0	55.0	70.6	1.1/4	4-4	36.4	1112	1123	291002	0.0	201202010112
8	8	15	10.4	4.0	2008102768	牡	4	452.0	4.0	57.0	70.6	ハナ	6-9	36.1	1095	1086	16008	0.0	201202010112
9	3	5	112.3	13.0	2007101891	牝	5	476.0	4.0	55.0	70.6	クビ	14-12	35.3	1119	1036	889006	0.0	201202010112
10	7	14	4.9	2.0	2008101811	牝	4	500.0	-2.0	55.0	70.7	1/2	2-2	36.8	1096	1096	172002	0.0	201202010112
11	4	8	94.6	11.0	2007110035	牡	5	464.0	6.0	57.0	70.7	クビ	6-6	36.2	1025	392	897009	0.0	201202010112
12	1	1	13.9	6.0	2008101990	牡	4	506.0	10.0	57.0	70.8	1/2	12-11	35.8	1122	1022	494800	0.0	201202010112
13	6	11	108.3	12.0	2005106342	牡	7	504.0	6.0	57.0	70.9	クビ	13-14	35.8	1128	419	547800	0.0	201202010112
14	2	3	125.6	14.0	2008103463	牝	4	430.0	-10.0	55.0	71.0	1/2	14-14	35.8	1062	1009	873002	0.0	201202010112
15	8	16	230.0	16.0	2008110126	牝	4	470.0	8.0	55.0	71.6	3.1/2	6-6	37.1	1031	1039	935003	0.0	201202010112
16	4	7	10.8	5.0	2008102561	牡	4	458.0	6.0	57.0	71.9	2	2-3	38.0	1093	1121	768006	0.0	201202010112
1	7	10	10.9	6.0	2009103841	牝	3	462.0	2.0	54.0	107.6	0	2-2-2-2	39.7	1117	1121	669007	460.0	201202010201
2	6	9	5.7	3.0	2009106206	牝	3	428.0	2.0	54.0	108.1	3	3-3-3-3	39.9	1095	138	486800	180.0	201202010201
3	6	8	8.8	4.0	2009100007	牝	3	444.0	14.0	54.0	108.2	クビ	7-7-6-6	39.7	1128	1011	950006	120.0	201202010201
4	7	11	9.2	5.0	2009103968	牝	3	490.0	14.0	54.0	108.7	3	5-5-4-4	40.3	705	1072	538009	69.0	201202010201
5	3	3	2.6	1.0	2009104735	牝	3	508.0	-4.0	54.0	108.7	クビ	1-1-1-1	40.9	1092	1020	929009	46.0	201202010201
6	5	6	116.9	11.0	2009102705	牝	3	462.0	16.0	54.0	108.9	1.1/2	5-5-4-4	40.5	1096	1120	427030	0.0	201202010201
7	8	13	3.4	2.0	2009101821	牝	3	452.0	-6.0	54.0	109.5	3.1/2	8-8-7-7	40.8	1122	1017	151006	0.0	201202010201
8	2	2	132.8	12.0	2009104641	牝	3	466.0	2.0	54.0	109.8	1.3/4	13-12-11-10	40.4	1036	1115	988800	0.0	201202010201
9	5	7	79.3	9.0	2009102019	牝	3	428.0	4.0	54.0	109.8	ハナ	11-11-10-8	40.7	1031	1078	271008	0.0	201202010201
10	8	12	84.2	10.0	2009100022	牝	3	482.0	-2.0	54.0	110.0	1.1/2	9-9-8-8	41.0	1053	1084	131005	0.0	201202010201
11	4	5	44.0	7.0	2009106079	牝	3	446.0	8.0	54.0	110.3	1.3/4	12-12-13-13	40.4	1030	1110	486800	0.0	201202010201
12	1	1	76.8	8.0	2009100369	牝	3	434.0	-18.0	54.0	110.8	3	9-9-11-12	41.5	629	392	965800	0.0	201202010201
13	4	4	195.0	13.0	2009101692	牝	3	428.0	-6.0	54.0	111.3	3	3-3-8-10	42.4	1119	1024	244008	0.0	201202010201
1	1	1	3.4	2.0	2009102787	牡	3	464.0	-2.0	56.0	60.3	0	4-3	36.6	1117	390	817800	460.0	201202010202
2	6	8	2.0	1.0	2009101900	牡	3	474.0	2.0	56.0	60.4	1/2	2-2	37.0	1122	1017	753006	180.0	201202010202
3	5	5	12.7	5.0	2009106318	牡	3	476.0	6.0	56.0	60.4	クビ	7-7	36.6	5243	411	858800	120.0	201202010202
4	7	9	19.9	7.0	2009101967	牡	3	446.0	-6.0	56.0	60.6	1.1/4	2-3	37.1	1030	362	382004	69.0	201202010202
5	7	10	8.3	3.0	2009104566	牝	3	422.0	0.0	54.0	60.6	ハナ	1-1	37.3	1095	1006	840800	46.0	201202010202
6	3	3	15.4	6.0	2009102357	牡	3	476.0	8.0	56.0	60.8	1	4-5	37.1	1084	431	453006	0.0	201202010202
7	8	11	11.2	4.0	2009103359	牡	3	440.0	6.0	56.0	60.9	3/4	8-10	37.0	722	1025	55030	0.0	201202010202
8	2	2	129.0	10.0	2009100502	セ	3	464.0	6.0	56.0	61.1	1.1/4	9-7	37.1	1128	350	523005	0.0	201202010202
9	8	12	42.2	8.0	2009104246	牝	3	430.0	12.0	54.0	61.1	クビ	4-5	37.5	1109	1092	453006	0.0	201202010202
10	5	6	350.8	12.0	2009106878	牝	3	404.0	-2.0	54.0	61.2	1/2	11-11	36.9	1108	385	684006	0.0	201202010202
11	4	4	93.2	9.0	2009101226	牡	3	478.0	-4.0	56.0	61.6	2.1/2	9-7	37.6	1025	1008	107800	0.0	201202010202
12	6	7	322.0	11.0	2009102499	牝	3	434.0	6.0	51.0	62.8	7	12-12	38.0	1144	1066	362800	0.0	201202010202
1	2	3	3.5	1.0	2009101378	牝	3	442.0	0.0	54.0	71.2	0	12-9	36.0	1015	224	859007	460.0	201202010203
2	1	1	17.3	8.0	2009100061	牝	3	422.0	-6.0	54.0	71.3	1/2	15-12	35.7	705	1027	84800	180.0	201202010203
3	7	13	8.3	3.0	2009103261	牝	3	438.0	6.0	54.0	71.5	1.1/4	4-4	37.0	1031	1010	929006	120.0	201202010203
4	6	11	93.5	14.0	2009100080	牡	3	448.0	8.0	56.0	71.5	ハナ	10-12	36.4	709	1057	784005	69.0	201202010203
5	4	8	34.2	11.0	2009110120	牝	3	442.0	10.0	52.0	71.5	ハナ	10-9	36.4	1128	1085	994002	46.0	201202010203
6	7	14	11.7	6.0	2009103898	牝	3	432.0	-2.0	54.0	71.5	クビ	4-4	37.0	1062	1028	506800	0.0	201202010203
7	6	12	3.8	2.0	2009100346	牡	3	480.0	8.0	56.0	71.5	アタマ	2-2	37.3	1095	412	810030	0.0	201202010203
8	5	10	207.9	15.0	2009104477	牝	3	424.0	6.0	54.0	71.6	クビ	12-14	36.3	1112	370	674002	0.0	201202010203
9	1	2	8.4	4.0	2009105780	牝	3	416.0	-2.0	54.0	71.7	1/2	14-14	36.2	1025	1118	514008	0.0	201202010203
10	3	6	11.3	5.0	2009102539	牝	3	406.0	-12.0	54.0	71.8	1/2	1-1	37.8	1053	1075	938008	0.0	201202010203
11	3	5	13.3	7.0	2009105946	牝	3	432.0	0.0	54.0	71.8	クビ	9-7	36.9	1122	1097	518002	0.0	201202010203
12	8	15	67.4	13.0	2009105696	牝	3	416.0	0.0	54.0	72.0	1.1/4	7-7	37.2	1036	1119	518008	0.0	201202010203
13	8	16	26.9	10.0	2009100573	牝	3	468.0	12.0	54.0	72.0	クビ	7-9	37.2	1030	362	398002	0.0	201202010203
14	5	9	25.2	9.0	2009106920	牝	3	450.0	0.0	51.0	72.1	1/2	2-3	37.9	1140	1012	452002	0.0	201202010203
