着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	8	16	15.4	6.0	2009104587	牡	3	558.0	0.0	56.0	117.5	クビ	2-2-2-2	40.4	705	1008	510008	50.0	201206010102
6	1	2	97.2	10.0	2009101910	牡	3	476.0	0.0	56.0	117.5	アタマ	5-5-5-4	40.2	1075	1023	382004	0.0	201206010102
7	8	15	500.5	13.0	2009103086	牝	3	460.0	0.0	54.0	117.6	1/2	10-11-12-10	39.2	1029	339	629800	0.0	201206010102
8	7	13	12.7	5.0	2009105189	牡	3	464.0	-4.0	56.0	117.7	1/2	12-12-3-6	40.5	1091	339	716800	0.0	201206010102
9	7	14	8.0	4.0	2009104410	牡	3	476.0	-4.0	56.0	117.8	3/4	5-5-7-8	40.4	663	1121	370008	0.0	201206010102
10	5	10	38.0	7.0	2009100800	牡	3	470.0	4.0	56.0	117.9	3/4	5-7-8-6	40.1	629	349	523005	0.0	201206010102
11	6	11	78.1	9.0	2009101751	牡	3	494.0	2.0	56.0	118.0	クビ	10-9-10-10	39.8	733	208	270006	0.0	201206010102
12	4	8	149.1	11.0	2009109157	牡	3	454.0	0.0	56.0	118.6	3.1/2	12-12-15-13	39.8	1061	1106	431800	0.0	201206010102
13	2	4	316.7	12.0	2009105124	牡	3	442.0	0.0	56.0	119.2	3.1/2	14-14-13-15	40.7	1009	119	716800	0.0	201206010102
14	1	1	585.9	15.0	2009100490	牝	3	446.0	4.0	51.0	119.3	1/2	5-7-10-10	41.2	1132	428	970006	0.0	201206010102
15	2	3	511.1	14.0	2009103454	牡	3	494.0	-6.0	56.0	119.3	クビ	14-14-13-13	40.8	1038	1056	214008	0.0	201206010102
取	6	12	---		2009104485	牡	3			56.0					712	1007	548009	0.0	201206010102
1	8	15	2.5	1.0	2009104693	牡	3	496.0	-4.0	56.0	73.2	0	3-2	38.5	1077	1020	898004	500.0	201206010103
2	1	1	4.6	2.0	2009105117	牡	3	484.0	6.0	56.0	73.5	1.3/4	4-4	38.6	1122	353	58700	200.0	201206010103
3	3	5	6.2	3.0	2009110123	牝	3	486.0	-4.0	54.0	73.7	1.1/4	2-2	39.1	1115	438	138007	130.0	201206010103
4	4	7	30.3	8.0	2009106902	牝	3	458.0	-8.0	54.0	73.8	1/2	4-7	38.9	1075	405	832008	75.0	201206010103
5	5	10	11.2	5.0	2009103716	牡	3	474.0	2.0	56.0	74.2	2.1/2	10-10	39.0	733	138	127002	50.0	201206010103
6	6	11	13.8	7.0	2009102965	牡	3	464.0	4.0	56.0	74.2	クビ	10-7	39.0	1036	1115	243008	0.0	201206010103
7	2	4	54.4	11.0	2009100285	牡	3	474.0	14.0	56.0	74.3	3/4	10-12	39.1	1117	1114	768005	0.0	201206010103
8	7	14	46.4	10.0	2009110115	牝	3	426.0	2.0	54.0	74.6	1.3/4	4-4	39.7	1029	1038	712004	0.0	201206010103
9	5	9	10.0	4.0	2009106108	牡	3	464.0	-2.0	56.0	74.6	クビ	14-12	39.1	663	1097	486800	0.0	201206010103
10	8	16	11.8	6.0	2009110076	牡	3	462.0	0.0	56.0	75.0	2.1/2	4-4	40.1	705	1119	948006	0.0	201206010103
11	6	12	107.0	12.0	2009103087	牡	3	448.0	-8.0	56.0	75.1	クビ	4-7	40.2	1009	359	639009	0.0	201206010103
12	1	2	32.0	9.0	2009109148	牡	3	466.0	2.0	53.0	75.1	ハナ	9-10	40.1	1132	364	443030	0.0	201206010103
13	7	13	301.1	15.0	2009101674	牡	3	456.0	6.0	56.0	75.2	クビ	16-15	39.1	1001	393	386006	0.0	201206010103
14	2	3	261.0	14.0	2009101206	牝	3	446.0	-8.0	54.0	75.4	1.1/4	13-12	40.1	1049	370	514009	0.0	201206010103
15	3	6	385.0	16.0	2009105280	牝	3	452.0	8.0	54.0	76.1	4	1-1	41.6	1091	119	716800	0.0	201206010103
16	4	8	174.5	13.0	2009106867	牡	3	460.0	8.0	56.0	76.6	3	15-15	40.7	1061	1034	973800	0.0	201206010103
1	8	16	3.1	1.0	2008103477	牡	4	448.0	6.0	56.0	114.7	0	6-6-6-5	38.1	663	1054	208008	720.0	201206010104
2	7	14	7.1	3.0	2008100560	牡	4	458.0	0.0	56.0	115.0	1.3/4	8-8-9-7	38.1	1004	1051	388005	290.0	201206010104
3	6	12	20.6	8.0	2007102511	牡	5	572.0	6.0	57.0	115.2	1.1/4	5-5-2-2	38.8	641	1026	897009	180.0	201206010104
4	7	13	9.3	5.0	2006103787	牝	6	468.0	8.0	52.0	115.2	クビ	13-14-12-11	38.0	1134	198	82006	110.0	201206010104
5	5	9	4.1	2.0	2007104490	牡	5	518.0	-12.0	57.0	115.5	1.3/4	3-3-2-2	39.1	1025	430	331803	72.0	201206010104
6	2	3	14.0	7.0	2005104702	牡	7	520.0	6.0	57.0	115.6	3/4	10-10-11-11	38.6	1075	401	872006	0.0	201206010104
7	3	5	85.8	11.0	2008105900	牝	4	482.0	6.0	54.0	115.8	1	15-15-14-13	38.4	635	1080	11009	0.0	201206010104
8	4	8	8.6	4.0	2007102673	牡	5	462.0	10.0	57.0	116.2	2.1/2	10-8-6-6	39.5	711	311	226800	0.0	201206010104
9	2	4	22.4	9.0	2006101251	セ	6	482.0	6.0	57.0	116.2	クビ	1-1-1-1	40.1	1122	399	794002	0.0	201206010104
10	6	11	10.8	6.0	2007100534	牡	5	506.0	18.0	57.0	116.3	クビ	3-3-2-2	39.9	1043	1067	208008	0.0	201206010104
11	3	6	117.8	13.0	2007101950	牝	5	462.0	8.0	55.0	116.5	3/4	10-10-9-8	39.6	5243	1043	941005	0.0	201206010104
12	1	1	35.1	10.0	2008102098	牝	4	492.0	10.0	51.0	117.1	3.1/2	13-13-14-13	39.8	1132	435	619002	0.0	201206010104
13	1	2	154.9	15.0	2007105927	セ	5	472.0	10.0	57.0	117.2	1/2	6-6-8-8	40.4	1118	1116	851009	0.0	201206010104
14	8	15	112.9	12.0	2007102335	牝	5	438.0	-1.0	55.0	118.2	6	9-10-12-15	41.1	1095	1106	441006	0.0	201206010104
15	5	10	146.3	14.0	2008106426	牝	4	472.0	-5.0	54.0	118.9	4	2-2-2-8	42.5	689	415	390009	0.0	201206010104
16	4	7	227.2	16.0	2007102470	牡	5	490.0	8.0	57.0	120.3	9	16-16-16-16	41.5	1115	423	784800	0.0	201206010104
1	4	8	21.6	8.0	2009103300	牡	3	496.0	0.0	56.0	122.2	0	14-14-13-12	34.2	733	433	970007	500.0	201206010105
2	5	10	4.3	2.0	2009105930	牝	3	452.0	-6.0	54.0	122.4	1.1/2	5-6-6-2	35.0	1043	1097	587008	200.0	201206010105
3	4	7	14.3	6.0	2009100167	牡	3	470.0	0.0	56.0	122.6	1.1/4	3-4-3-5	35.3	629	1114	901007	130.0	201206010105
4	8	15	8.1	4.0	2009105922	牡	3	436.0	0.0	56.0	122.8	1.1/4	9-7-9-8	35.2	641	1077	231008	75.0	201206010105
5	3	5	6.4	3.0	2009105133	牡	3	476.0	4.0	56.0	122.8	クビ	2-2-2-2	35.7	1009	198	546800	50.0	201206010105
6	3	6	32.2	10.0	2009105203	牝	3	430.0	2.0	54.0	122.9	3/4	7-7-9-8	35.3	1092	1103	716800	0.0	201206010105
7	1	1	2.8	1.0	2009106686	牡	3	498.0	4.0	56.0	123.0	クビ	1-1-1-1	36.1	663	412	716800	0.0	201206010105
8	7	13	26.5	9.0	2009105934	牝	3	450.0	10.0	54.0	123.0	クビ	13-13-11-8	35.2	1025	1094	796002	0.0	201206010105
9	2	3	123.7	12.0	2009101872	牡	3	488.0	10.0	56.0	123.1	クビ	16-15-6-2	35.7	1077	1100	904800	0.0	201206010105
10	6	12	224.5	15.0	2009105313	牡	3	458.0	-8.0	56.0	123.2	3/4	7-7-6-6	35.8	689	1024	786006	0.0	201206010105
11	5	9	108.6	11.0	2009109136	牡	3	462.0	-4.0	56.0	123.3	1/2	10-10-11-11	35.6	1122	402	321006	0.0	201206010105
12	8	16	219.7	14.0	2009104248	牡	3	502.0	-2.0	53.0	123.4	クビ	15-15-16-15	35.0	1134	1038	799002	0.0	201206010105
13	2	4	203.9	13.0	2009104065	牝	3	440.0	0.0	54.0	123.4	クビ	12-12-13-12	35.4	1029	339	775002	0.0	201206010105
14	1	2	9.0	5.0	2009100781	牡	3	492.0	6.0	56.0	124.0	3.1/2	5-4-3-6	36.8	705	1013	523005	0.0	201206010105
15	7	14	332.2	16.0	2009100518	牝	3	468.0	2.0	54.0	124.7	4	10-10-13-15	36.8	1061	1034	762007	0.0	201206010105
16	6	11	18.9	7.0	2009105979	牡	3	484.0	0.0	56.0	125.6	5	3-3-3-12	38.4	1095	409	708800	0.0	201206010105
1	6	12	24.0	7.0	2009106032	牝	3	448.0	0.0	54.0	122.6	0	8-8-6-2	34.7	641	208	758005	600.0	201206010106
2	3	5	14.3	5.0	2009104317	牡	3	470.0	0.0	56.0	123.1	3	1-1-1-1	35.6	711	390	547800	240.0	201206010106
3	7	14	2.1	1.0	2009110094	牡	3	484.0	0.0	56.0	123.3	1.1/4	4-4-4-5	35.5	1077	1070	675030	150.0	201206010106
4	4	8	8.3	4.0	2009100374	牡	3	462.0	0.0	56.0	123.3	クビ	8-8-8-6	35.3	663	1103	948006	90.0	201206010106
5	5	9	5.5	2.0	2009105786	牡	3	516.0	0.0	56.0	123.3	ハナ	12-12-12-10	34.5	1043	1047	415800	60.0	201206010106
6	2	3	30.2	8.0	2009104415	牡	3	484.0	0.0	56.0	124.0	4	6-7-8-9	36.0	1095	311	270006	0.0	201206010106
7	5	10	31.4	9.0	2009100395	牝	3	470.0	0.0	54.0	124.1	1/2	2-2-2-2	36.5	689	1024	910008	0.0	201206010106
8	7	13	49.1	11.0	2009106462	牝	3	422.0	0.0	54.0	124.1	クビ	13-13-13-13	35.1	1092	1059	808800	0.0	201206010106
9	3	6	133.4	14.0	2009103350	牝	3	490.0	0.0	54.0	124.5	2.1/2	15-14-14-14	35.3	1025	430	851009	0.0	201206010106
10	8	16	36.7	10.0	2009106755	牝	3	466.0	0.0	54.0	124.8	1.3/4	6-6-6-6	36.9	1096	349	576009	0.0	201206010106
11	1	2	62.3	12.0	2009110099	牝	3	478.0	0.0	54.0	124.8	クビ	10-10-10-10	36.5	1009	359	716800	0.0	201206010106
12	1	1	232.9	15.0	2009104686	牡	3	448.0	0.0	56.0	125.1	1.3/4	10-10-11-12	36.5	733	1125	394009	0.0	201206010106
13	4	7	7.0	3.0	2009103925	牝	3	434.0	0.0	54.0	125.3	1.1/4	2-2-2-2	37.7	1075	1106	486800	0.0	201206010106
14	8	15	114.6	13.0	2009105055	牡	3	498.0	0.0	56.0	126.6	8	4-4-4-6	38.8	1115	1064	224007	0.0	201206010106
15	6	11	17.5	6.0	2009103263	牡	3	474.0	0.0	56.0	127.1	3	16-16-16-16	37.4	1122	386	929006	0.0	201206010106
16	2	4	277.2	16.0	2009102164	牡	3	504.0	0.0	56.0	127.7	3.1/2	14-14-14-15	38.5	652	393	321800	0.0	201206010106
1	1	1	26.1	7.0	2008103993	牡	4	472.0	0.0	56.0	72.3	0	9-9	38.2	1117	1080	522030	720.0	201206010107
2	5	10	2.8	1.0	2007106660	牡	5	462.0	2.0	57.0	72.7	2.1/2	8-5	38.7	1075	405	832008	290.0	201206010107
3	8	16	54.1	11.0	2008101695	セ	4	454.0	-8.0	56.0	72.7	クビ	2-2	39.0	1096	1056	100800	180.0	201206010107
4	7	13	16.7	5.0	2008101011	牡	4	484.0	-8.0	53.0	72.9	1.1/4	2-1	39.3	1136	430	270006	110.0	201206010107
5	5	9	83.9	12.0	2008104053	セ	4	474.0	3.0	56.0	72.9	アタマ	11-12	38.5	1025	1112	851009	72.0	201206010107
6	6	11	180.9	14.0	2007109005	牡	5	482.0	2.0	57.0	72.9	ハナ	11-9	38.6	689	401	259005	0.0	201206010107
7	4	7	6.2	4.0	2007104625	牡	5	462.0	12.0	57.0	72.9	ハナ	14-15	38.2	1077	1020	321004	0.0	201206010107
8	3	5	3.9	2.0	2006110070	牡	6	508.0	0.0	57.0	73.1	1.1/4	4-6	39.2	705	1038	897009	0.0	201206010107
9	8	15	35.8	10.0	2008102779	牡	4	528.0	8.0	56.0	73.2	1/2	1-2	39.6	635	1074	415800	0.0	201206010107
10	3	6	160.4	13.0	2007110009	牝	5	452.0	2.0	55.0	73.5	1.3/4	11-12	39.1	1095	1023	837008	0.0	201206010107
11	1	2	32.1	9.0	2008105234	牡	4	458.0	12.0	53.0	73.5	ハナ	14-12	38.8	1134	1094	491030	0.0	201206010107
12	4	8	5.0	3.0	2008100606	牡	4	504.0	0.0	56.0	73.6	クビ	9-11	39.5	641	359	321006	0.0	201206010107
13	2	4	29.0	8.0	2008103649	牝	4	470.0	0.0	54.0	73.9	2	4-2	40.0	712	417	875030	0.0	201206010107
14	6	12	24.9	6.0	2006105354	牡	6	482.0	6.0	57.0	74.2	1.3/4	4-6	40.3	1004	392	226800	0.0	201206010107
15	2	3	331.9	16.0	2007106639	牡	5	542.0	28.0	57.0	75.9	大	4-6	42.1	1108	1063	677009	0.0	201206010107
16	7	14	230.9	15.0	2006101723	牡	6	554.0	-8.0	57.0	76.8	5	14-16	42.2	1091	119	716800	0.0	201206010107
1	1	2	7.4	4.0	2008104914	牡	4	456.0	6.0	56.0	115.6	0	11-8-9-9	37.6	1009	1019	716800	970.0	201206010108
2	2	3	2.5	1.0	2008104805	牡	4	498.0	0.0	56.0	115.9	1.3/4	10-11-8-7	38.1	711	1076	948006	390.0	201206010108
3	3	6	19.0	6.0	2006105438	牡	6	536.0	-8.0	57.0	116.4	3	2-1-1-1	39.0	1075	1056	130007	240.0	201206010108
4	6	12	31.6	9.0	2008105087	牡	4	492.0	6.0	56.0	116.6	1.1/4	13-12-14-13	38.2	1108	1088	102800	150.0	201206010108
5	8	15	19.5	7.0	2008106673	牡	4	496.0	6.0	53.0	116.7	3/4	4-5-5-7	39.0	1131	409	723002	97.0	201206010108
6	7	14	84.9	14.0	2006110157	牡	6	468.0	8.0	57.0	116.7	ハナ	5-7-9-9	38.7	1091	390	716800	0.0	201206010108
7	2	4	91.4	15.0	2005103808	牡	7	486.0	18.0	57.0	116.8	クビ	15-15-13-13	38.6	652	1075	394009	0.0	201206010108
8	4	8	41.9	13.0	2006102307	牝	6	452.0	-2.0	55.0	117.0	1.1/4	5-5-5-4	39.3	1097	1013	363800	0.0	201206010108
9	5	9	5.2	2.0	2008103220	牡	4	530.0	2.0	56.0	117.1	クビ	2-3-2-3	39.7	1095	1054	15008	0.0	201206010108
10	8	16	35.9	10.0	2008103312	牝	4	488.0	4.0	54.0	117.1	ハナ	8-8-9-11	39.1	1025	1096	464008	0.0	201206010108
11	5	10	15.1	5.0	2005104015	牡	7	474.0	2.0	54.0	117.6	3	13-14-4-4	40.1	1132	409	553800	0.0	201206010108
12	1	1	37.5	12.0	2007101710	牡	5	490.0	14.0	57.0	117.6	ハナ	5-3-5-4	39.9	689	364	100800	0.0	201206010108
13	4	7	6.0	3.0	2007102727	牡	5	522.0	-2.0	57.0	117.7	クビ	1-2-2-2	40.3	1043	399	708800	0.0	201206010108
14	3	5	30.8	8.0	2006100662	牡	6	476.0	10.0	57.0	117.8	3/4	16-16-14-15	39.4	635	1118	965800	0.0	201206010108
15	7	13	36.4	11.0	2008102916	牝	4	462.0	10.0	54.0	117.9	3/4	11-12-9-11	39.9	733	430	758005	0.0	201206010108
16	6	11	269.3	16.0	2004100914	牡	8	492.0	6.0	54.0	118.3	2.1/2	9-10-16-16	39.8	1134	106	634001	0.0	201206010108
1	6	6	4.4	3.0	2009105856	牡	3	452.0	6.0	56.0	94.2	0	5-4-4	34.0	1122	438	257006	1925.2	201206010109
2	4	4	42.5	9.0	2009102554	牡	3	472.0	-2.0	56.0	94.2	アタマ	6-6-5	33.8	1115	408	399009	767.2	201206010109
3	1	1	2.6	1.0	2009101683	牝	3	476.0	-2.0	54.0	94.4	1.1/4	3-2-2	35.0	1043	1102	295005	483.6	201206010109
4	8	10	10.1	5.0	2009101010	牡	3	464.0	6.0	56.0	94.6	1.1/4	1-1-1	36.0	1077	349	419030	290.0	201206010109
5	8	9	3.9	2.0	2009106244	牡	3	480.0	0.0	56.0	94.8	1.1/4	9-9-7	33.9	1075	1070	486800	190.0	201206010109
6	5	5	16.5	6.0	2009105953	牡	3	424.0	4.0	56.0	94.8	ハナ	8-7-7	34.1	641	420	415800	0.0	201206010109
7	7	8	35.4	8.0	2009104655	牡	3	460.0	-2.0	56.0	94.8	クビ	9-9-10	33.8	1091	1109	546800	0.0	201206010109
8	3	3	7.9	4.0	2009105944	牝	3	448.0	4.0	54.0	94.8	ハナ	6-7-9	34.1	705	1086	686006	0.0	201206010109
9	2	2	25.4	7.0	2009104256	牡	3	482.0	6.0	56.0	94.9	1/2	4-4-5	34.7	1095	388	331803	0.0	201206010109
10	7	7	63.7	10.0	2009102379	牡	3	492.0	2.0	56.0	95.2	1.3/4	2-3-3	35.2	733	1012	448009	0.0	201206010109
1	3	6	17.2	8.0	2005100089	セ	7	472.0	2.0	57.0	71.0	0	13-11	36.2	1122	1108	851009	1737.1	201206010110
2	6	12	8.4	3.0	2007100559	牡	5	478.0	2.0	57.0	71.0	クビ	12-13	36.3	1095	1075	464030	690.6	201206010110
3	3	5	2.0	1.0	2006103379	牝	6	480.0	2.0	55.0	71.1	クビ	14-14	36.2	1075	438	59700	435.3	201206010110
4	8	15	7.3	2.0	2006110044	牝	6	490.0	-4.0	55.0	71.3	1.1/4	4-4	37.6	1115	1085	785800	260.0	201206010110
5	2	3	11.5	6.0	2006105613	牝	6	512.0	2.0	55.0	71.5	1.1/4	8-5	37.3	1043	1090	978800	170.0	201206010110
6	7	14	10.0	4.0	2007101427	牝	5	496.0	4.0	55.0	71.5	クビ	1-1	38.4	652	387	551008	0.0	201206010110
7	1	1	11.4	5.0	2006103029	牡	6	540.0	2.0	57.0	71.6	クビ	15-15	36.6	705	1097	180800	0.0	201206010110
8	4	7	47.3	10.0	2005110150	牡	7	526.0	10.0	57.0	71.8	1	11-11	37.5	1092	311	629007	0.0	201206010110
9	4	8	14.5	7.0	2007103031	牝	5	486.0	8.0	55.0	71.8	クビ	2-2	38.5	635	1020	265006	0.0	201206010110
10	6	11	56.5	11.0	2008104846	牡	4	502.0	2.0	56.0	71.8	ハナ	6-8	37.7	1009	1080	716800	0.0	201206010110
11	5	10	43.2	9.0	2006103990	牡	6	524.0	4.0	57.0	71.8	ハナ	8-8	37.6	1025	311	505007	0.0	201206010110
12	2	4	111.8	13.0	2005103927	牡	7	488.0	-8.0	57.0	71.8	ハナ	8-7	37.6	1096	359	542800	0.0	201206010110
13	8	16	312.6	16.0	2006106690	牡	6	482.0	-2.0	57.0	71.9	クビ	6-8	37.8	1117	434	592005	0.0	201206010110
14	1	2	66.2	12.0	2005106678	牡	7	540.0	2.0	57.0	72.0	3/4	15-16	36.9	1029	261	542800	0.0	201206010110
15	5	9	175.4	14.0	2006103090	牡	6	472.0	0.0	57.0	73.0	6	5-5	39.0	711	390	587008	0.0	201206010110
16	7	13	213.6	15.0	2006103934	牡	6	510.0	6.0	57.0	75.1	大	2-2	41.9	1091	430	250006	0.0	201206010110
1	6	12	5.7	2.0	2007102831	牡	5	532.0	4.0	55.0	119.4	0	8-9-6-4	34.1	663	1119	415800	4061.6	201206010111
2	6	11	9.1	4.0	2007102829	牡	5	518.0	-6.0	56.0	119.4	クビ	6-6-4-4	34.2	1043	423	587008	1617.6	201206010111
3	3	6	11.8	5.0	2007110012	牡	5	514.0	2.0	57.5	119.8	2.1/2	3-4-4-4	34.7	1091	1018	716800	1008.8	201206010111
4	4	8	24.4	6.0	2005110011	牡	7	486.0	0.0	56.0	119.9	3/4	1-1-1-1	35.1	1075	356	785800	600.0	201206010111
5	7	13	6.7	3.0	2007103061	牡	5	450.0	2.0	55.0	119.9	ハナ	11-12-10-8	34.3	1115	1022	415800	400.0	201206010111
6	2	4	78.3	14.0	2007102913	牡	5	494.0	8.0	56.0	120.0	1/2	6-6-7-9	34.6	635	1055	234008	0.0	201206010111
7	2	3	39.3	8.0	2006102892	牝	6	456.0	10.0	53.0	120.1	クビ	14-13-14-11	34.2	629	420	415800	0.0	201206010111
8	1	2	45.0	10.0	2006101906	牡	6	470.0	-4.0	55.0	120.2	1/2	8-8-11-11	34.5	1117	346	973800	0.0	201206010111
9	8	15	25.4	7.0	2007101909	牡	5	464.0	2.0	54.0	120.3	1/2	15-15-15-14	34.0	733	392	886006	0.0	201206010111
10	5	10	39.5	9.0	2005104785	牡	7	542.0	0.0	51.0	120.5	1.1/4	3-3-2-2	35.6	689	428	658009	0.0	201206010111
11	8	16	54.7	13.0	2005102228	牡	7	504.0	0.0	55.0	120.6	1/2	13-13-11-9	34.9	705	1013	415800	0.0	201206010111
12	4	7	50.9	12.0	2003107368	牡	9	488.0	-10.0	58.0	120.8	1.1/4	11-10-13-11	35.0	711	383	539002	0.0	201206010111
13	7	14	47.2	11.0	2003104374	牡	9	536.0	14.0	57.0	121.1	2	10-10-7-7	35.7	641	409	133007	0.0	201206010111
14	1	1	144.2	15.0	2002105027	牡	10	518.0	0.0	54.0	121.2	3/4	16-16-16-15	34.4	1077	1020	553006	0.0	201206010111
15	5	9	295.9	16.0	2004106895	セ	8	460.0	4.0	53.0	121.5	1.3/4	2-2-2-2	36.6	1095	347	851009	0.0	201206010111
16	3	5	2.0	1.0	2007101630	牡	5	474.0	-4.0	57.0	128.1	大	5-5-7-15	42.6	709	362	398002	0.0	201206010111
1	6	11	5.6	2.0	2008102871	牡	4	498.0	6.0	56.0	92.9	0	6-5-6	34.8	1115	1047	168006	970.0	201206010112
2	7	13	33.2	10.0	2006103486	牡	6	510.0	2.0	57.0	93.0	1/2	1-1-1	35.7	1009	198	760008	390.0	201206010112
3	8	15	22.4	8.0	2008102580	牡	4	466.0	2.0	56.0	93.1	3/4	15-15-15	33.9	1122	399	415800	240.0	201206010112
4	7	14	15.0	5.0	2008104956	牡	4	480.0	4.0	56.0	93.1	アタマ	10-10-10	34.6	1091	390	716800	150.0	201206010112
5	1	2	10.7	4.0	2008101737	牡	4	506.0	6.0	56.0	93.2	クビ	4-5-5	35.2	1077	347	956009	97.0	201206010112
6	3	5	57.0	12.0	2007101709	牝	5	492.0	2.0	55.0	93.2	アタマ	10-10-11	34.8	629	1108	100800	0.0	201206010112
7	6	12	7.8	3.0	2006104413	牡	6	472.0	-2.0	54.0	93.2	クビ	6-3-4	35.3	1134	1064	42030	0.0	201206010112
8	5	10	26.5	9.0	2005103391	牝	7	476.0	-6.0	55.0	93.3	1/2	3-3-3	35.5	663	390	321800	0.0	201206010112
9	4	8	19.5	6.0	2008100905	牝	4	446.0	8.0	54.0	93.4	クビ	6-8-7	35.1	1029	383	539002	0.0	201206010112
10	3	6	2.0	1.0	2007110066	牡	5	474.0	4.0	57.0	93.4	アタマ	13-13-11	34.7	705	1008	897009	0.0	201206010112
11	8	16	181.8	13.0	2006102668	牝	6	492.0	0.0	55.0	93.6	1.1/2	4-7-7	35.4	1095	1088	482007	0.0	201206010112
12	2	4	19.7	7.0	2007103916	牝	5	484.0	6.0	55.0	93.6	ハナ	6-8-7	35.3	1043	386	124008	0.0	201206010112
13	5	9	345.9	16.0	2004103636	牡	8	462.0	6.0	54.0	94.0	2.1/2	13-13-14	35.2	1140	198	385002	0.0	201206010112
14	4	7	315.9	15.0	2006104082	牡	6	502.0	4.0	57.0	94.2	1	2-2-2	36.6	635	433	262002	0.0	201206010112
15	1	1	34.6	11.0	2007102452	セ	5	448.0	6.0	57.0	94.5	2	10-12-11	35.9	1075	341	891002	0.0	201206010112
16	2	3	226.0	14.0	2003104900	牡	9	494.0	0.0	57.0	94.8	1.3/4	16-16-16	35.4	1097	1013	19800	0.0	201206010112
1	4	7	16.2	5.0	2009103315	牝	3	484.0	0.0	54.0	73.2	0	5-4	39.0	1009	1052	629800	500.0	201206010201
2	3	5	9.6	3.0	2009105102	牡	3	468.0	4.0	56.0	73.2	クビ	1-1	39.4	5243	1048	950030	200.0	201206010201
3	7	12	1.5	1.0	2009103515	牡	3	472.0	0.0	56.0	73.3	クビ	3-2	39.3	663	1023	3060	130.0	201206010201
4	4	6	113.2	11.0	2009101318	牝	3	474.0	-2.0	54.0	73.7	2.1/2	2-2	39.8	1092	402	577009	75.0	201206010201
5	1	1	13.4	4.0	2009102035	牝	3	450.0	6.0	54.0	73.8	1/2	5-4	39.6	1029	1005	254030	50.0	201206010201
6	8	15	16.8	6.0	2009100884	牡	3	488.0	-8.0	56.0	73.8	クビ	14-10	38.5	1122	1116	170800	0.0	201206010201
7	7	13	20.9	7.0	2009105594	牡	3	474.0	12.0	53.0	74.2	2.1/2	7-7	39.9	1132	402	149007	0.0	201206010201
