着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	1	1	84.7	10.0	2009100548	牡	3	502.0	0.0	56.0	90.9	大	16-16	38.2	1019	244	943030	0.0	201209010103
1	4	4	3.2	2.0	2007100973	牡	5	462.0	-4.0	60.0	200.9	0	1-1-1-1	13.5	1005	356	484007	700.0	201209010104
2	7	9	2.8	1.0	2005101111	牡	7	490.0	-6.0	60.0	201.6	4	6-6-5-4	13.6	691	369	534006	280.0	201209010104
3	3	3	5.3	3.0	2005106468	牝	7	434.0	-6.0	58.0	202.2	3.1/2	4-3-2-2	13.6	1022	389	523005	180.0	201209010104
4	1	1	7.2	4.0	2008104447	牡	4	442.0	-10.0	59.0	202.3	1/2	10-9-9-8	13.6	1066	422	356002	110.0	201209010104
5	8	12	32.2	7.0	2005106331	牡	7	508.0	-2.0	57.0	203.4	7	6-6-7-7	13.7	1139	407	523005	70.0	201209010104
6	7	10	78.1	11.0	2007109079	牡	5	512.0	4.0	60.0	203.4	ハナ	2-4-3-3	13.7	655	431	618005	0.0	201209010104
7	6	8	17.5	6.0	2005105847	牡	7	486.0	-4.0	60.0	204.0	3.1/2	8-8-8-9	13.7	727	407	911008	0.0	201209010104
8	5	5	96.3	12.0	2008100987	牝	4	466.0	2.0	57.0	204.0	クビ	5-4-6-6	13.7	1105	1122	895002	0.0	201209010104
9	6	7	37.4	8.0	2008105467	牝	4	518.0	2.0	57.0	204.6	3.1/2	2-2-4-4	13.8	1063	416	413030	0.0	201209010104
10	2	2	12.7	5.0	2004106840	牡	8	530.0	-20.0	60.0	215.3	大	12-12-12-11	14.5	1035	411	547800	0.0	201209010104
11	8	11	55.3	10.0	2006103732	セ	6	464.0	-8.0	60.0	215.6	1.3/4	11-11-11-10	14.5	1094	1051	851009	0.0	201209010104
12(再)	5	6	45.6	9.0	2006101490	牡	6	502.0	-2.0	60.0	235.2	大	9-9-10-12	15.8	1072	1110	90006	0.0	201209010104
1	5	9	16.2	7.0	2009101573	牡	3	436.0	0.0	56.0	125.2	0	2-2-2-1	36.6	1037	1099	966002	600.0	201209010105
2	7	13	5.5	3.0	2009106450	牝	3	412.0	0.0	54.0	125.7	3	8-8-7-7	36.6	1093	348	415800	240.0	201209010105
3	1	1	2.8	1.0	2009106066	牡	3	488.0	0.0	56.0	126.0	2	6-5-7-8	36.8	5475	1071	226800	150.0	201209010105
4	8	15	75.2	13.0	2009100901	牡	3	438.0	0.0	56.0	126.7	4	5-5-3-2	38.0	1115	431	334009	90.0	201209010105
5	6	10	7.3	4.0	2009103937	牝	3	452.0	0.0	54.0	127.0	1.3/4	3-4-6-6	38.0	1032	244	78800	60.0	201209010105
6	7	12	11.6	6.0	2009102440	牡	3	552.0	0.0	56.0	127.1	3/4	14-14-4-4	38.2	1102	1002	306008	0.0	201209010105
7	3	5	10.1	5.0	2009106306	牡	3	472.0	0.0	56.0	127.2	クビ	6-5-9-9	37.8	1014	1011	660007	0.0	201209010105
8	6	11	68.5	11.0	2009103466	牝	3	416.0	0.0	54.0	127.2	クビ	10-12-14-13	37.5	1053	1075	764001	0.0	201209010105
9	2	2	169.6	14.0	2009102579	牡	3	462.0	0.0	56.0	127.3	1/2	3-3-4-4	38.4	1019	379	117030	0.0	201209010105
10	4	7	24.8	8.0	2009106445	牡	3	512.0	0.0	56.0	127.4	3/4	13-12-10-11	37.7	5473	1066	331002	0.0	201209010105
11	3	4	30.9	9.0	2009103150	牡	3	516.0	0.0	56.0	127.7	1.3/4	1-1-1-2	39.1	1126	1062	304008	0.0	201209010105
12	8	14	170.7	15.0	2009110100	牡	3	444.0	0.0	56.0	127.8	3/4	10-11-13-13	38.1	1119	390	716800	0.0	201209010105
13	4	6	5.4	2.0	2009106442	牡	3	488.0	0.0	56.0	127.9	3/4	14-14-14-15	37.8	5203	1055	226800	0.0	201209010105
14	5	8	34.2	10.0	2009103845	牝	3	458.0	0.0	54.0	128.5	3.1/2	9-9-10-10	39.0	1128	1009	321800	0.0	201209010105
15	2	3	71.7	12.0	2009105700	牡	3	436.0	0.0	56.0	128.8	2	10-9-10-11	39.3	894	427	21005	0.0	201209010105
1	1	1	2.9	2.0	2009103597	牡	3	474.0	-6.0	56.0	71.9	0	1-1	37.2	1088	1072	306008	700.0	201209010106
2	6	11	15.1	5.0	2009104596	牡	3	472.0	-2.0	56.0	72.0	3/4	9-8	36.6	1032	244	32800	280.0	201209010106
3	4	7	28.3	8.0	2009104866	牡	3	496.0	-10.0	56.0	72.2	1	13-13	36.3	1126	1103	250006	180.0	201209010106
4	3	6	41.2	10.0	2009110054	牡	3	520.0	4.0	56.0	72.4	1.1/2	11-11	36.8	732	1121	948006	110.0	201209010106
5	8	16	41.9	11.0	2009109251	牡	3	476.0	2.0	56.0	72.6	1	4-5	37.5	1115	427	936009	70.0	201209010106
6	7	14	157.3	14.0	2009101813	牝	3	430.0	-2.0	54.0	72.6	クビ	11-11	36.9	734	398	514009	0.0	201209010106
7	2	4	2.7	1.0	2009110065	牝	3	462.0	-4.0	54.0	72.6	ハナ	4-4	37.7	5203	1025	168006	0.0	201209010106
8	4	8	24.2	7.0	2009104411	牡	3	494.0	0.0	56.0	72.8	1.1/4	2-2	38.0	5475	345	956002	0.0	201209010106
9	6	12	233.2	15.0	2009100123	牡	3	464.0	2.0	56.0	73.0	1.1/4	13-16	36.8	894	411	43700	0.0	201209010106
10	5	10	10.7	4.0	2009110082	牡	3	498.0	-8.0	56.0	73.1	クビ	13-13	37.1	1093	1062	331007	0.0	201209010106
11	1	2	29.9	9.0	2009105794	牡	3	482.0	-8.0	56.0	73.1	ハナ	6-5	37.9	1102	1123	148800	0.0	201209010106
12	3	5	74.5	12.0	2009110074	牡	3	510.0	8.0	56.0	73.1	クビ	13-13	37.2	1128	1039	839004	0.0	201209010106
13	7	13	7.7	3.0	2009104936	牡	3	498.0	4.0	56.0	73.2	クビ	6-5	38.0	1014	422	515800	0.0	201209010106
14	5	9	21.4	6.0	2009100805	牡	3	484.0	-4.0	56.0	73.6	2.1/2	2-2	38.7	1018	1021	694008	0.0	201209010106
15	2	3	81.4	13.0	2009103509	牡	3	444.0	4.0	55.0	73.7	クビ	6-8	38.5	1125	1110	356002	0.0	201209010106
16	8	15	243.4	16.0	2009100613	牝	3	420.0	-6.0	54.0	74.3	3.1/2	9-8	39.0	1026	350	523005	0.0	201209010106
1	7	9	4.7	3.0	2008101275	牡	4	528.0	-8.0	56.0	111.9	0	2-2-2-2	36.6	1128	1083	785800	720.0	201209010107
2	8	10	2.9	1.0	2008102938	牡	4	486.0	10.0	56.0	111.9	クビ	2-3-3-2	36.5	1032	244	401800	290.0	201209010107
3	6	6	6.7	4.0	2008102762	牡	4	516.0	-6.0	56.0	113.2	8	1-1-1-1	38.0	1093	244	532002	180.0	201209010107
4	8	11	52.5	9.0	2007101731	牡	5	474.0	-4.0	57.0	113.4	1.1/2	9-9-8-6	37.5	734	357	523005	110.0	201209010107
5	4	4	17.8	6.0	2007105024	牡	5	478.0	2.0	57.0	113.6	1	4-5-5-4	38.0	1112	1058	494800	72.0	201209010107
6	7	8	3.5	2.0	2008101785	牡	4	448.0	-2.0	56.0	113.9	1.3/4	8-8-4-4	38.3	5475	1009	966002	0.0	201209010107
7	3	3	41.7	8.0	2008102949	牡	4	492.0	2.0	56.0	114.3	2.1/2	4-4-5-8	38.4	5473	1046	415800	0.0	201209010107
8	6	7	8.6	5.0	2008110052	牡	4	512.0	2.0	56.0	114.3	ハナ	6-5-5-6	38.6	1011	1095	431800	0.0	201209010107
9	2	2	233.2	11.0	2007103795	牡	5	466.0	-12.0	54.0	115.2	5	9-10-10-10	38.6	1139	407	467008	0.0	201209010107
10	5	5	25.7	7.0	2007101799	牡	5	470.0	-2.0	57.0	115.5	1.3/4	11-11-11-11	37.5	5203	1066	523005	0.0	201209010107
11	1	1	104.7	10.0	2008100549	牡	4	458.0	-2.0	53.0	115.7	1.1/2	7-7-8-9	39.8	1133	1028	506800	0.0	201209010107
1	6	12	2.7	1.0	2008104416	牡	4	464.0	8.0	57.0	84.3	0	3-3	36.6	1032	244	763800	720.0	201209010108
2	1	1	2.8	2.0	2008101691	牝	4	444.0	-4.0	55.0	84.3	ハナ	14-14	35.5	1102	413	100800	290.0	201209010108
3	8	16	283.8	16.0	2007109179	牡	5	488.0	12.0	57.0	84.8	3	4-3	37.0	1006	224	340007	180.0	201209010108
4	4	8	55.1	9.0	2008103404	牡	4	490.0	-6.0	56.0	84.8	ハナ	8-9	36.7	1125	365	966007	110.0	201209010108
5	5	9	30.2	7.0	2007100773	牡	5	498.0	-6.0	57.0	84.8	クビ	16-15	35.7	1128	402	713005	72.0	201209010108
6	1	2	89.5	12.0	2008103057	牡	4	454.0	-2.0	57.0	84.8	ハナ	4-5	37.0	1093	1094	836008	0.0	201209010108
7	7	14	85.1	11.0	2008106409	牡	4	454.0	-2.0	54.0	84.9	1/2	13-12	36.3	1138	345	506800	0.0	201209010108
8	4	7	23.0	5.0	2007105800	牡	5	484.0	7.0	57.0	84.9	ハナ	11-9	36.5	732	1032	102006	0.0	201209010108
9	6	11	6.9	4.0	2008102729	牡	4	472.0	-4.0	57.0	85.0	クビ	8-6	36.9	709	1121	260006	0.0	201209010108
10	7	13	59.2	10.0	2008102037	牡	4	508.0	-12.0	57.0	85.3	1.3/4	6-6	37.3	1018	346	993009	0.0	201209010108
11	3	6	6.5	3.0	2008102602	牝	4	498.0	4.0	55.0	85.3	クビ	2-1	37.7	5473	1066	421030	0.0	201209010108
12	5	10	41.9	8.0	2007101891	牝	5	468.0	-12.0	55.0	85.4	1/2	10-9	37.1	1119	1036	889006	0.0	201209010108
13	3	5	23.2	6.0	2008106127	牡	4	472.0	-8.0	57.0	85.8	2.1/2	6-8	37.9	5475	1006	618002	0.0	201209010108
14	2	4	140.6	14.0	2008100976	牡	4	486.0	-12.0	57.0	85.9	クビ	1-2	38.4	1126	244	532002	0.0	201209010108
15	8	15	97.3	13.0	2008102562	牝	4	476.0	-2.0	55.0	86.2	2	15-15	37.1	1124	131	768006	0.0	201209010108
16	2	3	274.6	15.0	2007103841	牡	5	498.0	-22.0	57.0	86.7	3	12-13	38.2	1084	261	542800	0.0	201209010108
1	4	4	7.2	3.0	2008101633	牡	4	486.0	-2.0	56.0	122.9	0	8-8-7-6	37.0	1115	1069	372006	1430.1	201209010109
2	5	6	5.5	2.0	2008103079	牡	4	482.0	-6.0	56.0	122.9	ハナ	8-8-9-8	36.8	5203	1084	398002	568.6	201209010109
3	7	11	33.0	8.0	2008101912	牡	4	496.0	10.0	56.0	122.9	クビ	1-1-1-1	37.5	732	1016	930002	354.3	201209010109
4	6	9	12.1	5.0	2008105982	牡	4	444.0	-2.0	56.0	123.0	クビ	13-12-12-10	36.6	705	422	531006	210.0	201209010109
5	2	2	42.7	12.0	2007106312	牡	5	520.0	-4.0	57.0	123.0	クビ	3-3-4-2	37.3	5473	221	683002	140.0	201209010109
6	7	10	42.0	11.0	2007104889	牡	5	488.0	-4.0	57.0	123.1	クビ	12-12-12-10	36.8	1119	422	546800	0.0	201209010109
7	3	3	32.3	7.0	2008101021	牡	4	500.0	6.0	56.0	123.2	3/4	10-10-9-8	37.1	1032	1021	784006	0.0	201209010109
8	6	8	33.7	9.0	2007103381	セ	5	498.0	-10.0	57.0	123.5	1.3/4	10-10-11-12	37.2	700	1121	226800	0.0	201209010109
9	1	1	10.8	4.0	2006102988	牡	6	480.0	-8.0	57.0	123.6	クビ	5-5-4-2	37.9	1018	1069	712800	0.0	201209010109
10	4	5	1.9	1.0	2008103281	牡	4	484.0	-2.0	56.0	123.7	3/4	5-5-6-5	37.9	1088	1071	708800	0.0	201209010109
11	8	12	14.0	6.0	2008106634	牡	4	470.0	-2.0	56.0	124.4	4	5-5-7-6	38.4	1124	1033	460030	0.0	201209010109
12	8	13	222.8	13.0	2008104613	牡	4	482.0	0.0	56.0	124.8	2.1/2	2-2-2-2	39.2	1126	261	52006	0.0	201209010109
13	5	7	40.9	10.0	2006104332	牡	6	480.0	0.0	57.0	128.6	大	3-3-3-12	42.6	1128	400	356002	0.0	201209010109
1	6	8	9.1	3.0	2007106459	牡	5	476.0	0.0	57.0	150.0	0	2-2-2-2	35.7	718	389	523005	1727.3	201209010110
2	4	4	64.2	8.0	2007101489	牡	5	476.0	4.0	57.0	150.4	2.1/2	3-3-4-3	35.8	1084	1016	998004	687.8	201209010110
3	2	2	1.5	1.0	2008104798	牡	4	458.0	2.0	56.0	150.4	クビ	5-5-7-6	35.6	5203	1039	788800	433.9	201209010110
4	3	3	12.7	6.0	2007100206	牡	5	510.0	4.0	57.0	150.5	1/2	7-7-10-9	35.4	1014	1107	764001	260.0	201209010110
5	4	5	10.9	4.0	2006103324	牡	6	482.0	-8.0	57.0	150.8	2	12-10-6-5	36.1	5473	1071	708800	170.0	201209010110
6	8	12	67.2	9.0	2004100605	牡	8	480.0	-4.0	57.0	150.9	1/2	7-9-8-8	36.0	1128	337	859002	0.0	201209010110
7	8	13	8.0	2.0	2007103591	牡	5	506.0	-8.0	57.0	151.0	クビ	4-4-4-6	36.2	1032	1104	170800	0.0	201209010110
8	7	10	51.0	7.0	2008103927	牡	4	462.0	2.0	56.0	151.3	1.3/4	10-11-11-11	36.0	894	411	301006	0.0	201209010110
9	5	7	11.5	5.0	2007106369	牡	5	488.0	0.0	57.0	151.7	2.1/2	5-5-3-3	37.2	5475	1009	695004	0.0	201209010110
10	1	1	119.5	10.0	2006103731	牡	6	480.0	2.0	57.0	151.7	アタマ	10-11-11-11	36.3	1126	388	188800	0.0	201209010110
11	7	11	263.9	13.0	2004102767	牡	8	482.0	6.0	57.0	152.1	2.1/2	7-7-8-9	37.0	1018	1038	229002	0.0	201209010110
12	5	6	196.6	12.0	2003104111	牡	9	502.0	-4.0	57.0	152.1	クビ	1-1-1-1	38.2	732	1032	912002	0.0	201209010110
13	6	9	175.6	11.0	2004105632	牡	8	510.0	-2.0	57.0	152.3	1.1/4	12-11-11-13	36.8	734	1005	229002	0.0	201209010110
1	8	13	4.1	2.0	2009106461	牡	3	482.0	-10.0	56.0	96.3	0	12-12	34.2	1014	1105	324030	3749.0	201209010111
2	2	2	6.0	3.0	2009105813	牡	3	464.0	-8.0	56.0	96.4	1/2	3-4	35.0	5473	343	758005	1514.0	201209010111
3	3	3	11.6	6.0	2009102619	牡	3	464.0	-8.0	56.0	96.6	1.1/4	8-7	35.0	1088	1055	3060	937.0	201209010111
4	6	8	7.2	4.0	2009104585	牡	3	442.0	-4.0	56.0	96.6	クビ	6-4	35.2	1032	244	32800	560.0	201209010111
5	7	10	45.6	11.0	2009100673	牡	3	508.0	0.0	56.0	96.6	アタマ	2-2	35.5	1018	201	547800	370.0	201209010111
6	7	11	36.2	9.0	2009106011	牡	3	512.0	4.0	56.0	96.7	クビ	3-3	35.4	1115	1002	234008	0.0	201209010111
7	5	7	7.8	5.0	2009105023	牡	3	504.0	4.0	56.0	96.7	ハナ	9-7	35.1	945	1046	788800	0.0	201209010111
8	5	6	16.3	8.0	2009105925	牡	3	440.0	-4.0	56.0	97.1	2.1/2	11-10	35.3	5475	1075	587008	0.0	201209010111
9	6	9	3.7	1.0	2009106109	牡	3	494.0	4.0	56.0	97.2	3/4	9-10	35.4	5203	429	486800	0.0	201209010111
10	8	12	164.0	12.0	2009105039	牡	3	428.0	0.0	56.0	97.6	2.1/2	12-12	35.5	1128	429	788800	0.0	201209010111
11	4	4	183.3	13.0	2009105844	牝	3	452.0	2.0	54.0	97.7	3/4	5-6	36.2	894	427	532002	0.0	201209010111
12	4	5	14.1	7.0	2009105382	牡	3	460.0	-2.0	56.0	98.6	5	1-1	37.5	705	402	750005	0.0	201209010111
13	1	1	36.9	10.0	2009106697	牡	3	460.0	2.0	56.0	101.1	大	6-7	39.4	1093	1087	320030	0.0	201209010111
1	7	13	2.6	1.0	2006103216	牡	6	530.0	2.0	57.0	111.2	0	2-2-2-1	36.1	1014	1011	660007	970.0	201209010112
2	2	4	79.5	13.0	2007104399	牡	5	486.0	-4.0	57.0	112.5	8	5-5-3-4	37.1	1019	1120	561006	390.0	201209010112
3	5	10	6.2	3.0	2008105698	牡	4	486.0	6.0	56.0	112.5	ハナ	1-1-1-2	37.5	1088	438	869006	240.0	201209010112
4	2	3	32.7	9.0	2006104009	牡	6	506.0	-4.0	56.0	112.6	3/4	5-7-7-8	37.1	1130	1057	19004	150.0	201209010112
5	5	9	7.8	4.0	2007104922	牡	5	498.0	-2.0	57.0	112.7	クビ	9-10-9-5	37.0	732	1073	542800	97.0	201209010112
6	7	14	20.9	7.0	2006103292	牡	6	508.0	18.0	57.0	112.7	クビ	3-3-3-3	37.5	1126	1058	790005	0.0	201209010112
7	1	2	24.6	8.0	2006101154	牡	6	500.0	-6.0	57.0	112.8	1/2	3-5-3-5	37.5	709	1066	19800	0.0	201209010112
8	4	7	11.4	6.0	2007101653	牡	5	464.0	-4.0	57.0	113.0	3/4	16-16-15-14	36.8	1111	1098	780009	0.0	201209010112
9	3	5	35.6	10.0	2007105440	牡	5	490.0	-4.0	57.0	113.0	アタマ	7-8-6-5	37.5	1128	1021	532002	0.0	201209010112
10	4	8	112.5	14.0	2007100758	牝	5	470.0	0.0	52.0	113.3	1.3/4	13-13-10-10	37.6	1138	396	945004	0.0	201209010112
11	8	16	5.8	2.0	2008104820	牡	4	470.0	-6.0	56.0	113.3	アタマ	12-12-13-11	37.3	894	343	948006	0.0	201209010112
12	8	15	78.9	12.0	2008105123	牡	4	504.0	0.0	56.0	113.7	2.1/2	13-15-13-8	37.9	1037	1039	515800	0.0	201209010112
13	1	1	158.6	15.0	2004104157	牡	8	492.0	-22.0	57.0	113.8	1/2	9-9-10-11	38.1	674	368	356002	0.0	201209010112
14	6	12	9.3	5.0	2008100880	牡	4	512.0	-2.0	56.0	113.9	クビ	9-10-10-11	37.9	1018	1078	128008	0.0	201209010112
15	6	11	206.9	16.0	2008102195	牡	4	502.0	-8.0	56.0	114.2	2	13-13-16-15	37.9	1015	1049	796008	0.0	201209010112
16	3	6	57.8	11.0	2006100451	牡	6	460.0	0.0	57.0	119.2	大	8-3-7-16	43.1	5475	1009	288009	0.0	201209010112
1	7	14	9.0	3.0	2009100801	牡	3	466.0	-4.0	56.0	72.6	0	2-2	37.6	1015	224	523005	500.0	201209010201
2	3	6	1.7	1.0	2009105680	牡	3	484.0	-2.0	56.0	72.8	1	3-3	37.7	732	131	768006	200.0	201209010201
3	4	8	13.6	5.0	2009105301	牡	3	468.0	-2.0	56.0	73.2	2.1/2	5-5	37.9	1018	1003	911009	130.0	201209010201
4	2	4	59.3	10.0	2009102887	牡	3	440.0	6.0	56.0	73.3	3/4	5-7	38.0	1102	345	936009	75.0	201209010201
5	1	1	14.2	6.0	2009105734	牡	3	492.0	4.0	56.0	73.5	1.1/4	5-5	38.2	1126	425	415800	50.0	201209010201
6	5	9	6.6	2.0	2009104234	セ	3	430.0	-10.0	53.0	73.5	クビ	11-11	37.5	1137	434	592005	0.0	201209010201
7	8	16	12.4	4.0	2009101184	牡	3	446.0	-12.0	56.0	73.6	クビ	8-8	38.1	5217	1123	78006	0.0	201209010201
8	3	5	29.4	8.0	2009100262	牡	3	450.0	-2.0	56.0	73.7	1/2	12-11	37.6	1124	1041	712800	0.0	201209010201
9	4	7	23.2	7.0	2009109168	牡	3	482.0	-6.0	56.0	73.7	クビ	3-3	38.6	1128	356	674004	0.0	201209010201
10	6	11	70.9	12.0	2009109216	牡	3	474.0	-6.0	55.0	73.7	アタマ	8-9	38.2	1125	422	495005	0.0	201209010201
11	6	12	68.0	11.0	2009100826	牡	3	462.0	-6.0	53.0	73.7	ハナ	1-1	38.8	1138	1111	547800	0.0	201209010201
12	8	15	35.6	9.0	2009101318	牝	3	460.0	-12.0	54.0	74.0	2	10-10	38.3	733	402	577009	0.0	201209010201
13	5	10	78.5	13.0	2009104168	牡	3	482.0	0.0	55.0	74.7	4	12-11	38.6	1130	1049	477006	0.0	201209010201
14	2	3	285.0	15.0	2009105323	牡	3	410.0	-4.0	56.0	75.8	7	15-14	39.4	1093	1087	329030	0.0	201209010201
15	1	2	203.3	14.0	2009106665	牡	3	486.0	0.0	56.0	75.9	クビ	14-15	39.5	1037	356	51700	0.0	201209010201
16	7	13	380.7	16.0	2009104593	牡	3	482.0	1.0	53.0	76.2	1.3/4	16-16	39.5	1133	400	750002	0.0	201209010201
1	7	14	3.6	2.0	2009105949	牡	3	552.0	-6.0	56.0	115.6	0	4-6-4-2	37.4	1032	244	532002	500.0	201209010202
2	8	16	10.3	5.0	2009104591	牡	3	462.0	-8.0	56.0	116.1	3	14-14-5-5	37.7	1019	1039	859007	200.0	201209010202
3	6	11	5.1	3.0	2009106184	牡	3	472.0	4.0	56.0	116.4	1.3/4	3-3-2-1	38.2	5475	1092	226800	130.0	201209010202
4	4	8	6.3	4.0	2009106049	牡	3	530.0	-2.0	56.0	116.4	クビ	4-4-5-5	38.0	1018	1022	306008	75.0	201209010202
