	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201235060409	芝	左	1700	晴	良	16:10	アンタレス賞 		2012-6-4	2	盛岡	3			9	3650	11	9	800	12	11	190	3	7.0	140	1.0	7-8	1010.0	4.0	9-11	12670	42	9-11	6,360	56	7-9	3,990	39	7-11	330	2	9=>11	32150	90	7-9-11	9700	29	9=>11=>7	169310	455	3,4,8,11,12,6,10,9,1,(5,7),2	3,4,(8,11),(6,12),10,9,1,7,5,2	3,4,(11,12),(6,10),7,1,9,8,2,5	3,4,(6,12,11),10,7,9,1,2,5,8		
201235060410	ダ	左	2000	晴	良	16:50	岩手ダービーダイヤモ	G	2012-6-4	2	盛岡	3			10	390	2	10	110	2	8	100	1	2.0	120	3.0	7-8	200.0	1.0	8-10	260	1	8-10	150	3	2-10	150	2	2-8	130	1	10=>8	730	3	2-8-10	230	1	10=>8=>2	1440	3	1085114216379	10,8-5,11,(4,2),1,6,3,7,9	10,8=5,11,2,6,3,(4,7),9,1	10,8-5,2,11,6,3,7,4,9=1		
201235061001	ダ	左	1200	曇	良	11:00	3歳C2二組		2012-6-10	2	盛岡	5			8	110	1	8	100	1	4	490	8	1.0	160	2.0	4-7	1850.0	7.0	4-8	2180	7	4-8	690	10	1-8	180	1	1-4	1,270	16	8=>4	2560	8	1-4-8	2340	9	8=>4=>1	11150	31			4,7,9,8,3,1,(2,5,6),10	84937165102		
201235061002	ダ	左	1200	曇	良	11:30	C2十五組		2012-6-10	2	盛岡	5			9	100	1	9	100	1	6	270	5	1.0	160	3.0	6-8	650.0	4.0	6-9	620	4	6-9	320	4	1-9	160	1	1-6	830	13	9=>6	680	4	1-6-9	1050	4	9=>6=>1	2140	8			9,6,(1,7),10,8,3,4,5,2	9,6,1,10,(7,8),3,5,4,2		
201235061003	ダ	左	1200	曇	良	12:05	C2十四組		2012-6-10	2	盛岡	5			9	650	4	9	140	2	7	270	5	4.0	900	8.0	7-8	1080.0	8.0	7-9	1890	11	7-9	700	10	4-9	2,520	19	4-7	3,550	24	9=>7	3260	16	4-7-9	16710	33	9=>7=>4	102510	160			5,4,8,9,(2,6),7,1,3,10	9,5,4,(2,7),8,6,1,3,10		
201235061004	ダ	左	1200	曇	良	12:40	C2十三組		2012-6-10	2	盛岡	5			7	320	3	7	120	1	4	130	2	2.0	150	4.0	4-7	420.0	1.0	4-7	430	2	4-7	280	2	2-7	340	4	2-4	410	6	7=>4	840	1	2-4-7	1630	7	7=>4=>2	4640	13			4,7,(2,5),10,(6,8,9),3	(4,7),2,10,5,6,8,3,9		
201235061005	芝	左	1000	曇	良	13:15	ファーストステップ2		2012-6-10	2	盛岡	5			8	340	1	8	130	1	3	160	4	4.0	350	7.0				3-8	830	4	3-8	430	5	4-8	1,050	15	3-4	1,220	16	8=>3	1210	4	3-4-8	4180	15	8=>3=>4	19510	58			2,(6,8),7,3,1,5,4	23618754		
201235061006	ダ	左	1400	曇	良	13:50	C2六組		2012-6-10	2	盛岡	5			8	110	1	8	110	1	1	1,150	10	7.0	260	5.0	1-7	5060.0	13.0	1-8	3670	10	1-8	1,750	19	7-8	370	4	1-7	5,510	38	8=>1	3980	13	1-7-8	9260	27	8=>1=>7	38110	93			78251396410	7,8,1,5,2,(9,3),6,10,4		
201235061007	ダ	左	1400	曇	良	14:25	C2五組		2012-6-10	2	盛岡	5			7	170	1	7	100	1	9	150	3	10.0	180	4.0	7-8	240.0	1.0	7-9	480	1	7-9	290	2	7-10	290	1	9-10	390	4	7=>9	790	2	7-9-10	700	2	7=>9=>10	2000	1			7,10,1,(9,4),(8,5),6,3,2	71094518623		
201235061008	ダ	左	1400	曇	良	15:00	C2四組		2012-6-10	2	盛岡	5			6	160	1	6	120	1	1	150	2	8.0	1,950	10.0	1-6	460.0	1.0	1-6	430	1	1-6	350	3	6-8	3,170	27	1-8	6,670	38	6=>1	630	1	1-6-8	21400	37	6=>1=>8	41860	101			6,8,9,(1,5),2,3,4,7,10	68521947310		
201235061009	ダ	左	1400	曇	良	15:40	つりがねつつじレース		2012-6-10	2	盛岡	5			6	2370	7	6	750	8	4	210	4	3.0	160	2.0	4-6	8870.0	19.0	4-6	10520	20	4-6	1,980	17	3-6	2,010	18	3-4	480	5	6=>4	26750	43	3-4-6	10310	26	6=>4=>3	180210	259			5,6,10,1,(3,4),8,9,7,2	(5,6),3,1,8,4,10,9,7,2		
201235061010	ダ	左	1200	曇	良	16:20	早池峰賞 		2012-6-10	2	盛岡	5			3	320	2	3	130	1	4	160	4	1.0	150	3.0	3-4	670.0	3.0	3-4	640	2	3-4	290	3	1-3	230	1	1-4	240	2	3=>4	1130	1	1-3-4	670	1	3=>4=>1	2940	4			510173941211628.0	101354697128112.0		
201235061101	ダ	左	1200	曇	良	11:30	3歳C2三組		2012-6-11	2	盛岡	6			10	280	1	10	180	2	8	360	6	6.0	210	4.0	7-8	1340.0	6.0	8-10	2690	12	8-10	520	8	6-10	300	1	6-8	410	6	10=>8	2480	13	6-8-10	1210	4	10=>8=>6	14930	49			(6,9,10),(2,8),7,4,3,5,1	(6,10),8,9,2,7,4,3,1,5		
201235061102	ダ	左	1200	晴	良	12:00	C2十二組		2012-6-11	2	盛岡	6			6	280	2	6	110	1	1	120	2	8.0	220	6.0	1-6	330.0	1.0	1-6	380	1	1-6	200	1	6-8	400	5	1-8	390	4	6=>1	960	3	1-6-8	930	2	6=>1=>8	5100	10			68739145102	6,8,1,(7,3),9,2,4,10,5		
201235061103	ダ	左	1200	晴	良	12:35	C2十一組		2012-6-11	2	盛岡	6			5	1650	5	5	300	5	3	130	2	2.0	150	3.0	3-5	2970.0	14.0	3-5	2850	12	3-5	670	8	2-5	630	4	2-3	250	3	5=>3	10080	29	2-3-5	2700	11	5=>3=>2	33520	86			1,3,(2,4),5,6,9,7,10,8	3,(4,5),1,6,2,10,9,7,8		
201235061104	ダ	左	1200	晴	良	13:10	C2十組		2012-6-11	2	盛岡	6			7	210	1	7	120	2	3	120	1	4.0	290	6.0	3-7	660.0	2.0	3-7	590	2	3-7	290	2	4-7	670	8	3-4	1,020	16	7=>3	900	3	3-4-7	2940	11	7=>3=>4	7710	20			4,(8,9),(2,7),10,(1,3),6,5	48971032615		
201235061105	ダ	左	1400	晴	良	13:45	C2三組		2012-6-11	2	盛岡	6			7	130	1	7	160	3	8	1,070	8	5.0	110	1.0				7-8	3630	10	7-8	970	13	5-7	240	3	5-8	3,710	25	7=>8	3810	11	5-7-8	5920	17	7=>8=>5	25880	62			87412635.0	78425631.0		
201235061106	ダ	左	1400	晴	良	14:20	C2二組		2012-6-11	2	盛岡	6			3	470	3	3	130	2	7	130	1	5.0	200	5.0	3-7	370.0	2.0	3-7	430	2	3-7	210	1	3-5	810	13	5-7	520	6	3=>7	1120	4	3-5-7	2450	11	3=>7=>5	13740	45			9,3,8,1,(2,7),(4,5),6	738952416		
201235071401	ダ	左	1200	曇	稍重	11:00	C2十五組		2012-7-14	3	盛岡	1			1	130	1	1	110	2	5	110	1							1-5	130	1	1-5	110	1	1-4	120	2	4-5	150	3	1=>5	160	1	1-4-5	160	1	1=>5=>4	260	1			5,1,4,7,3,2-6	5143276		
201235071402	ダ	左	1200	曇	稍重	11:30	C2十四組		2012-7-14	3	盛岡	1			2	280	2	2	120	2	4	140	3	6.0	100	1.0				2-4	1090	5	2-4	340	5	2-6	150	1	4-6	320	4	2=>4	1680	5	2-4-6	480	1	2=>4=>6	3830	10			2,4,6,1,(3,7),5,8	24615387		
201235071403	ダ	左	1200	曇	稍重	12:05	C2十三組		2012-7-14	3	盛岡	1			6	180	1	6	110	1	2	330	6	7.0	130	2.0				2-6	2670	9	2-6	810	9	6-7	220	2	2-7	1,430	20	6=>2	2680	11	2-6-7	3360	12	6=>2=>7	15120	46			6,7,(2,8),1,3,4,5	67281345		
201235071404	ダ	左	1200	曇	稍重	12:40	C2十二組		2012-7-14	3	盛岡	1			6	130	1	6	100	1	8	160	4	7.0	120	3.0	6-8	540.0	4.0	6-8	560	3	6-8	390	5	6-7	250	2	7-8	630	9	6=>8	700	3	6-7-8	920	4	6=>8=>7	2420	8			6,9,7,8,(1,2)-5,4,3	679821543		
201235071405	ダ	左	1400	曇	稍重	13:15	C2七組		2012-7-14	3	盛岡	1			3	990	5	3	360	6	2	150	3	4.0	130	2.0	2-3	2730.0	10.0	2-3	2560	10	2-3	720	11	3-4	680	10	2-4	300	2	3=>2	5540	23	2-3-4	1390	5	3=>2=>4	16890	60			248379651.0	243876915.0		
201235071406	ダ	左	1400	曇	稍重	13:50	C2六組		2012-7-14	3	盛岡	1			4	220	1	4	130	1	5	130	2	1.0	400	9.0	4-5	600.0	2.0	4-5	500	1	4-5	210	1	1-4	620	11	1-5	1,190	17	4=>5	1030	1	1-4-5	4760	18	4=>5=>1	16620	65			51049786312.0	54107861932.0		
201235071407	ダ	左	1400	曇	稍重	14:25	3歳B2一組		2012-7-14	3	盛岡	1			1	230	2	1	110	2	2	100	1	8.0	170	4.0	1-2	130.0	1.0	1-2	150	1	1-2	110	1	1-8	430	5	2-8	330	4	1=>2	400	2	1-2-8	600	2	1=>2=>8	2420	6			1,6,8,2,(5,9),3,10,7-4	1,6,(2,8),3,5,9,7,10-4		
201235071408	ダ	左	1600	曇	稍重	15:00	3歳B1		2012-7-14	3	盛岡	1			1	840	5	1	280	6	5	270	5	2.0	120	1.0	1-5	3020.0	10.0	1-5	1940	11	1-5	1,040	15	1-2	190	1	2-5	430	7	1=>5	5370	25	1-2-5	1430	7	1=>5=>2	15590	67			1,5,(2,8),7,6,4-9	1,5,2,(6,8),7,4,9		
201235071409	ダ	左	1600	曇	稍重	15:40	夫婦岩おいとこレース		2012-7-14	3	盛岡	1			3	300	1	3	120	1	6	220	3	1.0	370	9.0	3-6	910.0	4.0	3-6	850	2	3-6	430	3	1-3	990	13	1-6	2,140	30	3=>6	1810	3	1-3-6	5820	20	3=>6=>1	16930	61			3,6,2,9,1,4,(7,8),5,10	3,6,2,(1,9),8,7,4,5,10		
201235071410	芝	左	1000	曇	稍重	16:20	FM岩手杯 		2012-7-14	3	盛岡	1			12	310	1	12	140	1	2	190	4	6.0	140	2.0	2-8	1370.0	6.0	2-12	1510	6	2-12	530	5	6-12	290	2	2-6	500	4	12=>2	2700	10	2-6-12	1240	3	12=>2=>6	9130	18			12,(11,10),(6,8,9),7,2,5,1,(3,4)	12,10,6,2,11,9,(8,7),1,5,4,3		
201235071411	ダ	左	1600	曇	稍重	17:00	よこての全国線香花火		2012-7-14	3	盛岡	1			6	210	1	6	140	1	3	570	9	5.0	480	7.0	3-6	3200.0	15.0	3-6	4800	19	3-6	930	12	5-6	810	10	3-5	2,200	32	6=>3	7040	26	3-5-6	13990	52	6=>3=>5	51480	176			3,5,7,9,2,(1,8),(6,10)	3,5,2,(6,9),7,8,10-1		
201235071501	ダ	左	1200	雨	不良	11:00	C2十一組		2012-7-15	3	盛岡	2			2	400	3	2	220	4	6	160	2	5.0	1,990	10.0	2-6	820.0	2.0	2-6	720	2	2-6	430	2	2-5	5,920	33	5-6	3,860	29	2=>6	1450	4	2-5-6	41530	63	2=>6=>5	100530	262			21631059478.0	2631510948.0		
201235071502	ダ	左	1200	雨	不良	11:30	C2十組		2012-7-15	3	盛岡	2			3	700	4	3	210	3	7	340	4	1.0	380	5.0	3-7	1620.0	8.0	3-7	1870	7	3-7	840	10	1-3	850	11	1-7	970	12	3=>7	4030	20	1-3-7	5210	19	3=>7=>1	25830	88			6,7,(3,8),(1,4),10,2,9,5	76381410295		
201235071601	ダ	左	1200	小雨	不良	11:00	2歳		2012-7-16	3	盛岡	3			2	240	1	2	130	1	7	200	3							2-7	310	1	2-7	130	1	2-3	150	2	3-7	200	3	2=>7	540	1	2-3-7	350	1	2=>7=>3	1220	1			2734516	2,7,3,(1,4),6,5		
201235071602	ダ	左	1200	小雨	不良	11:30	C2九組		2012-7-16	3	盛岡	3			5	840	6	5	420	7	4	200	3	6.0	330	5.0	4-5	2680.0	13.0	4-5	2250	10	4-5	840	11	5-6	1,790	28	4-6	1,130	17	5=>4	5770	26	4-5-6	12620	49	5=>4=>6	65630	256			(3,4),10,8,5,6,9,2,7,1	4,(3,5),(8,10),6,9,2,7,1		
201235071603	ダ	左	1200	小雨	不良	12:05	岩手競馬情報番組iチ		2012-7-16	3	盛岡	3			10	2380	6	10	340	6	9	180	4	5.0	120	1.0	8-8	3830.0	15.0	9-10	3610	14	9-10	810	11	5-10	750	10	5-9	220	1	10=>9	11750	38	5-9-10	2350	7	10=>9=>5	36700	113			9,10,4,6,5,(1,7),3,2,8	91065413728		
201235071604	ダ	左	1400	小雨	不良	12:40	3月11日を忘れない		2012-7-16	3	盛岡	3			8	990	5	8	330	5	3	140	1	5.0	430	6.0				3-8	2000	9	3-8	740	10	5-8	1,470	15	3-5	1,120	13	8=>3	4850	20	3-5-8	6990	22	8=>3=>5	47090	127			31857642.0	31856247.0		
201235071605	ダ	左	1400	曇	不良	13:15	馬ふゅーむ賞C2一組		2012-7-16	3	盛岡	3			4	210	1	4	110	1	1	150	4	7.0	120	2.0				1-4	1110	3	1-4	300	3	4-7	140	1	1-7	300	4	4=>1	1690	5	1-4-7	590	2	4=>1=>7	3500	9			1,4,7,(3,5),6,2,8	1,4,7,5,3,(6,2),8		
201235071606	ダ	左	1400	曇	不良	13:50	東北楽天ゴールデンイ		2012-7-16	3	盛岡	3			10	120	1	10	100	1	1	140	2	2.0	320	7.0	1-8	260.0	1.0	1-10	290	2	1-10	170	1	2-10	580	7	1-2	1,030	12	10=>1	320	2	1-2-10	1440	4	10=>1=>2	2650	7			10,1,3,2,(6,9),4,8,7,5	10,1,(2,3),6,4,9,8,7,5		
201235071607	芝	左	1600	曇	不良	14:25	楽天銀行賞3歳		2012-7-16	3	盛岡	3	100万円以下		8	180	1	8	110	1	1	130	2	7.0	150	3.0	1-7	270.0	1.0	1-8	390	1	1-8	240	1	7-8	240	2	1-7	420	5	8=>1	570	1	1-7-8	670	1	8=>1=>7	1800	1			8,5,7,1,6,(3,4),9-10-2	8,1,(7,5),4,6,9,3,10=2		
201235071608	ダ	左	1600	曇	不良	15:00	楽天競馬賞B1二組		2012-7-16	3	盛岡	3			4	1380	5	4	180	5	1	100	1	6.0	100	2.0	1-4	1180.0	4.0	1-4	1140	4	1-4	400	5	4-6	900	12	1-6	180	2	4=>1	3650	9	1-4-6	1460	5	4=>1=>6	18470	48			3,4,1,(6,5),7,10,(2,9),8	41367295108		
201235071609	ダ	左	1600	曇	不良	15:40	ジョッキーズチームマ 		2012-7-16	3	盛岡	3			1	420	3	1	150	3	5	120	1	8.0	440	7.0	1-5	790.0	3.0	1-5	880	3	1-5	370	2	1-8	1,400	18	5-8	1,030	13	1=>5	2320	7	1-5-8	3420	11	1=>5=>8	16550	50			2,11,12,1,5,4,(3,8,6,7,10),9	2,11,5,1,8,12,3,4,(6,7,10)-9		
201235071610	ダ	左	2000	小雨	不良	16:20	マーキュリーカップ	G3	2012-7-16	3	盛岡	3			14	210	1	14	100	1	9	110	2	4.0	180	4.0	6-8	280.0	1.0	9-14	280	1	9-14	150	1	4-14	330	4	4-9	430	5	14=>9	450	1	4-9-14	700	2	14=>9=>4	2060	7	5,7,11,14,(6,13),10,(4,1,9),8,12,2,3	5,7,11,6,14,(4,1,10),13,9,8,12,2,3	(5,7),11,(4,14,9),6,(13,1,10),2,8,12,3	14,9,11,2,4,1,13,(7,6,10),12,8,5,3		
201235072101	ダ	左	1200	曇	良	11:00	2歳		2012-7-21	3	盛岡	4			1	450	3	1	220	3	8	300	4	3.0	460	6.0				1-8	2520	11	1-8	450	7	1-3	620	12	3-8	1,020	15	1=>8	3170	18	1-3-8	4830	19	1=>8=>3	27560	94			5,8,2,(3,6),4,1,7	8,5,2,3,1,(6,4,7)		
201235072102	ダ	左	1200	晴	良	11:30	C2六組		2012-7-21	3	盛岡	4			10	120	1	10	120	1	4	260	6	3.0	350	7.0	4-8	310.0	1.0	4-10	220	1	4-10	160	1	3-10	290	4	3-4	790	11	10=>4	280	1	3-4-10	1040	4	10=>4=>3	2050	6			(5,10),3,4,6,2,8,7,9,1	10435268791		
201235072103	ダ	左	1200	晴	良	12:05	C2五組		2012-7-21	3	盛岡	4			8	1020	5	8	160	3	1	140	2	3.0	280	5.0	1-7	560.0	3.0	1-8	2900	12	1-8	730	11	3-8	510	8	1-3	330	3	8=>1	6700	22	1-3-8	2160	8	8=>1=>3	24140	85			36101758492.0	31018657429.0		
201235072104	ダ	左	1200	晴	良	12:40	選抜戦C2七組		2012-7-21	3	盛岡	4			9	100	1	9	100	1	6	140	3	3.0	130	2.0	6-8	490.0	4.0	6-9	390	1	6-9	200	2	3-9	180	1	3-6	570	9	9=>6	500	2	3-6-9	770	1	9=>6=>3	1920	4			39106784521.0	93106785241.0		
201235072105	ダ	左	1200	晴	良	13:15	選抜戦C2六組		2012-7-21	3	盛岡	4			6	520	2	6	130	1	7	220	4	4.0	340	8.0	6-7	930.0	5.0	6-7	950	5	6-7	370	2	4-6	1,990	25	4-7	3,540	30	6=>7	1560	2	4-6-7	11450	37	6=>7=>4	54830	180			79854623101	7,4,9,8,(2,6),3,10,5,1		
201235072106	ダ	左	1400	晴	良	13:50	3歳C1三組		2012-7-21	3	盛岡	4			4	1720	4	4	130	3	8	100	1	7.0	100	2.0	4-7	770.0	4.0	4-8	640	3	4-8	370	4	4-7	590	8	7-8	150	1	4=>8	4020	9	4-7-8	590	2	4=>8=>7	13530	34			84679101253.0	84679102135.0		
201235072107	ダ	左	1400	晴	良	14:25	3歳C1二組		2012-7-21	3	盛岡	4			1	310	2	1	160	2	2	320	4	5.0	430	5.0	1-2	1280.0	4.0	1-2	1540	6	1-2	520	6	1-5	390	4	2-5	640	8	1=>2	2150	7	1-2-5	2030	7	1=>2=>5	10710	32			1,2,7,3,5,10,(8,6),9,4	12573861049		
201235072108	ダ	左	1400	晴	良	15:00	未知の駒会の願い震災		2012-7-21	3	盛岡	4			10	1530	7	10	480	7	3	520	8	4.0	140	1.0	3-8	6370.0	21.0	3-10	10230	31	3-10	2,830	31	4-10	820	10	3-4	1,100	14	10=>3	17350	58	3-4-10	12690	42	10=>3=>4	154400	364			91085631427.0	91058634127.0		
201235072109	ダ	左	1400	晴	良	15:40	ウニとアワビのいちご		2012-7-21	3	盛岡	4			10	900	3	10	220	4	6	100	1	7.0	270	6.0	6-8	270.0	1.0	6-10	730	2	6-10	340	3	7-10	1,410	19	6-7	470	6	10=>6	2390	9	6-7-10	1870	8	10=>6=>7	13650	48			39101657824	(9,10),6,3,1,5,7,2,8,4		
201235072110	ダ	左	1600	晴	良	16:20	オッズパーク賞A二組		2012-7-21	3	盛岡	4			3	580	3	3	180	3	6	110	1	7.0	350	7.0	3-6	340.0	1.0	3-6	320	1	3-6	130	1	3-7	690	11	6-7	500	6	3=>6	1150	5	3-6-7	1790	6	3=>6=>7	8830	24			6,1,(3,9),4,(10,7),5,2,8	(6,3),(1,9),7,4,8,10,2-5		
201235072201	ダ	左	1200	曇	良	11:00	3歳C2一組		2012-7-22	3	盛岡	5			1	270	1	1	190	3	9	510	6	8.0	2,810	9.0	1-8	1130.0	8.0	1-9	900	4	1-9	490	6	1-8	2,550	22	8-9	5,020	30	1=>9	1550	5	1-8-9	18760	34	1=>9=>8	45230	128			59671018432	(5,9),1,6,7,8,4,10,2,3		
201235072202	ダ	左	1400	曇	良	11:30	選抜戦C2五組		2012-7-22	3	盛岡	5			6	120	1	6	100	1	10	420	10	3.0	270	6.0	6-8	800.0	5.0	6-10	1470	8	6-10	830	8	3-6	320	2	3-10	3,120	32	6=>10	2290	7	3-6-10	7170	28	6=>10=>3	24490	83			8,3,6,1,7,(2,4),(5,10),9	3,8,6,1,2,(7,10),4,5,9		
201235072203	ダ	左	1400	曇	良	12:05	選抜戦C2四組		2012-7-22	3	盛岡	5			9	650	3	9	190	4	7	430	7	2.0	170	3.0	7-8	660.0	3.0	7-9	2600	15	7-9	650	9	2-9	340	2	2-7	890	13	9=>7	3250	13	2-7-9	2110	8	9=>7=>2	18360	64			5,(7,8),9,10,1,4,2,3	5791842103		
201235072204	芝	左	1000	曇	良	12:40	ファーストステップ2		2012-7-22	3	盛岡	5			2	200	1	2	110	1	7	150	2							2-7	310	1	2-7	150	1	2-5	340	5	5-7	440	7	2=>7	600	1	2-5-7	670	2	2=>7=>5	2240	4			7521346	7,2,5,1,3,4-6		
201235072205	芝	左	1000	曇	良	13:15	ファーストステップ2		2012-7-22	3	盛岡	5			1	900	5	1	220	4	7	120	1	4.0	480	8.0				1-7	1330	7	1-7	490	8	1-4	1,590	19	4-7	1,280	16	1=>7	3070	16	1-4-7	6710	24	1=>7=>4	43970	135			75631842.0	75136482.0		
201235072301	ダ	左	1200	曇	良	11:30	3歳C2三組		2012-7-23	3	盛岡	6			1	260	2	1	110	2	7	150	3	2.0	110	1.0	1-7	2530.0	9.0	1-7	2210	8	1-7	450	7	1-2	130	1	2-7	220	2	1=>7	3420	12	1-2-7	830	4	1=>7=>2	8080	28			97281103546	(9,7),2,1,3,(8,10),5,4,6		
201235072302	ダ	左	1200	曇	良	12:00	3歳C2二組		2012-7-23	3	盛岡	6			9	820	6	9	260	5	6	230	4	1.0	640	9.0	6-8	1880.0	10.0	6-9	2090	11	6-9	840	13	1-9	1,300	24	1-6	990	14	9=>6	5680	32	1-6-9	7170	35	9=>6=>1	52690	245			10928613745	9,10,2,6,1,3,8,4,7-5		
201235072303	ダ	左	1200	曇	良	12:35	C2四組		2012-7-23	3	盛岡	6			6	820	5	6	220	4	1	150	2	9.0	260	5.0	1-6	3070.0	16.0	1-6	2440	10	1-6	890	13	6-9	1,150	19	1-9	730	9	6=>1	3850	17	1-6-9	6660	25	6=>1=>9	43960	167			67941028315.0	67948321105.0		
201235072304	ダ	左	1200	曇	良	13:10	C2三組		2012-7-23	3	盛岡	6			1	640	3	1	180	3	4	190	4	3.0	130	2.0	1-4	5420.0	15.0	1-4	4020	13	1-4	770	12	1-3	360	3	3-4	510	8	1=>4	9080	30	1-3-4	1820	6	1=>4=>3	25130	81			13974102685.0	13947106285.0		
201235072305	ダ	左	1400	曇	良	13:45	選抜戦C2三組		2012-7-23	3	盛岡	6			4	460	2	4	110	1	9	350	6	2.0	360	7.0	4-8	480.0	1.0	4-9	4060	20	4-9	1,360	20	2-4	740	10	2-9	1,970	30	4=>9	6690	30	2-4-9	8680	36	4=>9=>2	40580	151			496783251.0	498627351.0		
201235072306	ダ	左	1400	曇	良	14:20	選抜戦C2二組		2012-7-23	3	盛岡	6			2	840	4	2	160	4	1	210	5	5.0	110	1.0	1-2	3200.0	11.0	1-2	2960	15	1-2	770	10	2-5	280	3	1-5	520	6	2=>1	4340	18	1-2-5	1880	5	2=>1=>5	20310	64			3,7,9,5,8,4,2,(1,6)	375948216		
201235072307	ダ	左	1400	曇	良	14:55	選抜戦C2一組		2012-7-23	3	盛岡	6			8	130	1	8	100	1	5	230	5	2.0	360	7.0	5-7	500.0	2.0	5-8	510	2	5-8	300	2	2-8	630	7	2-5	1,760	21	8=>5	580	1	2-5-8	2590	11	8=>5=>2	7730	23			68237519104	8,6,2,(7,9),3,5,1,10,4		
201235072308	ダ	左	1400	曇	良	15:30	C1四組		2012-7-23	3	盛岡	6			3	730	5	3	360	7	9	1,030	8	1.0	140	1.0	3-8	2740.0	13.0	3-9	22200	27	3-9	3,590	25	1-3	440	5	1-9	2,250	22	3=>9	29790	49	1-3-9	13960	41	3=>9=>1	150550	269			392817645.0	391876425.0		
201235072309	ダ	左	1400	晴	良	16:10	国指定名勝浄土ヶ浜レ		2012-7-23	3	盛岡	6			9	2620	9	9	590	8	10	160	2	5.0	230	4.0	8-8	3360.0	16.0	9-10	4000	20	9-10	1,480	20	5-9	1,530	23	5-10	1,060	13	9=>10	9140	43	5-9-10	11790	49	9=>10=>5	90290	342			11089462537.0	10598624713.0		
201235072310	ダ	左	1600	晴	良	16:50	千厩夏まつりレースA		2012-7-23	3	盛岡	6			6	320	2	6	120	1	1	210	5	9.0	130	2.0	1-6	1410.0	5.0	1-6	1090	4	1-6	500	5	6-9	270	3	1-9	680	9	6=>1	1940	7	1-6-9	1590	4	6=>1=>9	6730	16			683952417.0	639821457.0		
201235072801	ダ	左	1200	晴	良	11:00	C2十四組		2012-7-28	4	盛岡	1			9	190	1	9	100	1	7	250	5	5.0	160	3.0	7-8	2080.0	10.0	7-9	1600	7	7-9	580	7	5-9	200	2	5-7	810	10	9=>7	3170	13	5-7-9	1920	7	9=>7=>5	10340	40			4,7,9,(5,8),2,6,1,3	794528613		
201235072802	ダ	左	1200	晴	良	11:30	C2十三組		2012-7-28	4	盛岡	1			9	750	2	9	140	2	8	100	1	1.0	170	5.0	8-8	390.0	1.0	8-9	400	2	8-9	220	1	1-9	650	9	1-8	220	2	9=>8	1270	6	1-8-9	1010	3	9=>8=>1	7280	23			897614253	9,8,7,6,1,4,5,2-3		
201235072803	ダ	左	1200	晴	良	12:05	外山節全国大会レース		2012-7-28	4	盛岡	1			7	380	2	7	160	2	9	260	4	8.0	800	8.0	7-8	720.0	4.0	7-9	780	5	7-9	350	4	7-8	1,660	20	8-9	1,580	19	7=>9	1470	9	7-8-9	8460	24	7=>9=>8	31350	100			379456812	7,3,9,(8,6),(4,5),1,2		
201235072804	ダ	左	1200	晴	良	12:40	久慈みなとさかなまつ		2012-7-28	4	盛岡	1			9	170	1	9	100	1	4	120	2	6.0	300	7.0	4-8	350.0	1.0	4-9	350	1	4-9	210	1	6-9	680	8	4-6	1,140	15	9=>4	520	1	4-6-9	1810	8	9=>4=>6	5070	13			51094281673.0	51094816723.0		
201235072805	ダ	左	1400	晴	良	13:15	つなぎ温泉御所湖まつ		2012-7-28	4	盛岡	1			2	760	4	2	150	2	3	240	5	9.0	660	7.0	2-3	3000.0	15.0	2-3	3090	13	2-3	1,360	16	2-9	2,710	24	3-9	2,170	21	2=>3	4770	23	2-3-9	36550	63	2=>3=>9	78660	182			21056839147.0	21056839147.0		
201235072806	ダ	左	1400	晴	良	13:50	ハッピーをあげよう賞		2012-7-28	4	盛岡	1			10	130	1	10	200	4	4	160	1	7.0	400	8.0	4-8	550.0	1.0	4-10	890	3	4-10	600	4	7-10	1,040	18	4-7	890	14	10=>4	2130	6	4-7-10	5610	20	10=>4=>7	18730	54			94101653278.0	41091567328.0		
201235072807	ダ	左	1400	晴	良	14:25	未来への夢を始めよう		2012-7-28	4	盛岡	1			4	110	1	4	100	1	10	110	2	7.0	530	9.0	4-8	170.0	1.0	4-10	200	1	4-10	150	1	4-7	880	10	7-10	2,050	21	4=>10	240	1	4-7-10	2090	8	4=>10=>7	3250	10			49103872156.0	41093782156.0		
201235072808	ダ	左	1400	晴	良	15:00	くらべてわかる賞3歳		2012-7-28	4	盛岡	1			6	450	3	6	140	3	5	300	6	2.0	120	1.0	5-6	2720.0	8.0	5-6	2850	9	5-6	610	9	2-6	220	1	2-5	500	8	6=>5	6900	16	2-5-6	2730	8	6=>5=>2	29590	65			67210589134.0	62587911043.0		
