	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201251071608	ダ	右	1400	晴	良	15:15	C2一　3歳以上		2012-7-16	2	姫路	1	(馬齢)		7	710	5	7	270	7	9	130	1	3.0	260.0	6.0	7-8	870.0	4.0	7-9	990	3	7-9	730	11	3-7	1,390	23	3-9	560	7	7=>9	3420	14	3-7-9	3180	14	7=>9=>3	22180	87	982531746	982537146	9,7,8,2,3,5,(1,4),6	9,7,2,(3,8),5,1,4,6		
201251071609	ダ	右	1500	晴	良	15:50	ひめじ広峰特別 		2012-7-16	2	姫路	1	(馬齢)		5	340	2	5	190	2	3	310	6	10.0	260.0	4.0	3-5	1480.0	5.0	3-5	1900	7	3-5	800	10	5-10	740	9	3-10	1,840	24	5=>3	2440	7	3-5-10	8240	29	5=>3=>10	29660	93	115123628141097	11,5,(3,12),6,2,8,1,4,10,9,7	5,11,4,(3,9),6,2,8,10,12,1,7	511349210618127		
201251071610	ダ	右	1400	晴	良	16:25	C1　3歳以上		2012-7-16	2	姫路	1	(馬齢)		1	3120	9	1	480	9	2	200	3	5.0	200.0	2.0	1-2	2980.0	12.0	1-2	3280	15	1-2	1,280	21	1-5	1,410	24	2-5	220	1	1=>2	6680	27	1-2-5	3140	11	1=>2=>5	37480	119	28510437619	28510374619	(1,2),8,5,10,3,7,6,9,4	12581036794		
201251071701	ダ	右	1400	晴	良	11:10	リミテッド競走		2012-7-17	2	姫路	2	(馬齢)		4	1880	7	4	190	4	7	100	1	8.0	310.0	7.0	4-7	2230.0	10.0	4-7	2290	10	4-7	680	11	4-8	1,370	19	7-8	550	6	4=>7	6270	24	4-7-8	6410	21	4=>7=>8	39900	122	678145293	678142593	784615293	784621593		
201251071702	ダ	右	1400	晴	良	11:45	C3三　3歳以上		2012-7-17	2	姫路	2	(馬齢)		2	290	2	2	120	2	4	240	4	3.0	220.0	3.0	2-4	1630.0	8.0	2-4	1570	6	2-4	670	8	2-3	480	6	3-4	1,750	19	2=>4	1420	5	2-3-4	2570	11	2=>4=>3	12630	39	24739185610	24379185610	29437810156	29437811056		
201251071703	ダ	右	1400	晴	良	12:20	C3二　3歳以上		2012-7-17	2	姫路	2	(馬齢)		2	1350	6	2	270	5	4	140	1	10.0	160.0	4.0	2-4	1170.0	7.0	2-4	1150	5	2-4	290	2	2-10	580	10	4-10	300	3	2=>4	3080	16	2-4-10	1300	5	2=>4=>10	11610	43	4,10,5,3,9,2,8,(1,7),6	41053928176	4,10,5,2,9,3,8,7-6-1	4,10,2,5,3,9,8,7-6=1		
201251071704	ダ	右	1400	晴	良	12:55	C3一　3歳以上		2012-7-17	2	姫路	2	(馬齢)		4	1040	5	4	220	5	7	120	1	8.0	300.0	6.0	4-7	1250.0	6.0	4-7	1420	5	4-7	500	4	4-8	1,220	19	7-8	500	5	4=>7	3990	16	4-7-8	4570	16	4=>7=>8	25270	88	47103586912	47103586912	4,7,10,5,3,8,1,6,(2,9)	47105381692		
201251071801	ダ	右	1400	晴	良	11:10	C3二　3歳以上		2012-7-18	2	姫路	3	(馬齢)		1	2280	8	1	1,220	9	4	610	7	3.0	200.0	3.0	1-4	13230.0	26.0	1-4	15410	28	1-4	3,690	32	1-3	1,270	15	3-4	1,500	21	1=>4	34110	55	1-3-4	34640	64	1=>4=>3	152450	314	243615879	243618579	432615879	436125879		
201251071802	ダ	右	1400	晴	良	11:45	C3一　3歳以上		2012-7-18	2	姫路	3	(馬齢)		10	2080	6	10	320	5	8	110	1	9.0	160.0	3.0	7-8	590.0	2.0	8-10	6570	22	8-10	1,230	20	9-10	1,150	18	8-9	350	4	10=>8	11900	41	8-9-10	4440	20	10=>8=>9	71690	206	21098417653	21089417653	21089471653	21098417563		
201251071803	ダ	右	800	晴	良	12:20	初出走		2012-7-18	2	姫路	3	(馬齢)		5	150	1	5	110	1	2	290	4							2-5	540	3	2-5	200	2	1-5	790	9	1-2	1,630	14	5=>2	670	3	1-2-5	1960	8	5=>2=>1	7460	23			5,2,1,3,4=6	5,2,1,3,4=6		
201251071804	ダ	右	1400	晴	良	12:55	C2二　3歳以上		2012-7-18	2	姫路	3	(馬齢)		1	650	4	1	270	4	4	200	3	8.0	590.0	7.0	1-4	1180.0	7.0	1-4	1110	5	1-4	420	3	1-8	1,160	18	4-8	1,490	23	1=>4	2390	11	1-4-8	7840	34	1=>4=>8	26430	112	389176452	389176452	389174652	839417652		
201251071805	ダ	右	1400	晴	良	13:30	C2一　3歳以上		2012-7-18	2	姫路	3	(馬齢)		9	1080	4	9	170	3	3	230	4	8.0	360.0	6.0	3-8	2170.0	9.0	3-9	3470	10	3-9	910	8	8-9	1,570	18	3-8	1,140	15	9=>3	6430	24	3-8-9	6250	19	9=>3=>8	54990	158	17936105428	1,7,9,3,6,(5,10),4,2,8	19736410852	91376851042		
201251071901	ダ	右	1400	晴	良	11:10	C3四　3歳以上		2012-7-19	2	姫路	4	(馬齢)		3	230	1	3	130	1	2	580	7	4.0	230.0	5.0	2-3	4310.0	14.0	2-3	4720	17	2-3	900	12	3-4	450	6	2-4	2,110	24	3=>2	5770	23	2-3-4	8970	36	3=>2=>4	46570	141	386729154	386729154	386972154	3,8,6,(2,7),9,1,5,4		
201251071902	ダ	右	1400	晴	良	11:45	C3三　3歳以上		2012-7-19	2	姫路	4	(馬齢)		9	840	5	9	180	5	4	170	3	2.0	340.0	7.0	4-8	1020.0	6.0	4-9	1010	4	4-9	500	6	2-9	590	8	2-4	680	12	9=>4	2690	13	2-4-9	3630	15	9=>4=>2	21150	77	964528731	965428731	946528317	942653187		
201251071903	ダ	右	1400	晴	良	12:20	C3二　3歳以上		2012-7-19	2	姫路	4	(馬齢)		5	220	1	5	200	3	9	180	2	7.0	1,040	9.0	5-8	600.0	3.0	5-9	730	3	5-9	370	3	5-7	1,850	23	7-9	2,210	26	5=>9	1910	8	5-7-9	11070	31	5=>9=>7	56360	150	986135247	986135247	951283674	591328764		
201251071904	ダ	右	1400	晴	良	12:55	C3一　3歳以上		2012-7-19	2	姫路	4	(馬齢)		1	1980	8	1	440	8	4	120	1	7.0	190	3.0	1-4	1480.0	6.0	1-4	2300	10	1-4	690	10	1-7	1,170	20	4-7	340	2	1=>4	4200	22	1-4-7	3030	11	1=>4=>7	35070	131	187235469	187234569	187453269	187452639		
201251071905	ダ	右	1400	晴	良	13:30	C2　3歳以上		2012-7-19	2	姫路	4	牝(馬齢)		7	480	3	7	170	2	1	450	7	2.0	250	4.0				1-7	1950	11	1-7	650	11	2-7	640	10	1-2	1,230	19	7=>1	3560	18	1-2-7	3340	14	7=>1=>2	20740	79	1,7,3,(2,8),5,6,4	1,7,3,(2,8),5,6,4	87135264	78135264		
201251071906	ダ	右	1400	晴	良	14:05	C2二　3歳以上		2012-7-19	2	姫路	4	(馬齢)		1	440	3	1	170	2	7	470	8	2.0	240	4.0	1-7	1710.0	8.0	1-7	2690	12	1-7	1,270	19	1-2	520	5	2-7	1,780	25	1=>7	5250	27	1-2-7	6960	29	1=>7=>2	42210	163	15826479310	15826743910	1,5,8,2,6,7,4,3,(9,10)	15827643910		
201251071907	ダ	右	1400	晴	良	14:40	C2一　3歳以上		2012-7-19	2	姫路	4	(馬齢)		10	410	2	10	190	5	9	110	1	8.0	150	2.0	8-8	600.0	2.0	9-10	470	1	9-10	310	1	8-10	410	4	8-9	320	2	10=>9	990	3	8-9-10	830	1	10=>9=>8	4260	6	96510473821	9,(5,6),10,4,7,3,8,2,1	91065483712	9,10,6,(4,5),8,3,7,1,2		
201251071908	ダ	右	1400	晴	良	15:15	B1　3歳以上 		2012-7-19	2	姫路	4	(馬齢)		6	230	1	6	120	1	9	160	3	1.0	180	4.0	6-7	280.0	1.0	6-9	820	2	6-9	300	1	1-6	420	4	1-9	330	2	6=>9	1260	1	1-6-9	1180	2	6=>9=>1	3960	3	2106813945117	2,10,6,8,1,(3,9),4,(5,11),7	2961081311745	9,2,6,1,8,10,(3,7),4,11,5		
201251072401	ダ	右	1400	曇	良	11:10	C3四　3歳以上		2012-7-24	2	姫路	5	(馬齢)		4	130	1	4	120	2	2	260	4	3.0	160	3.0	2-4	1570.0	5.0	2-4	1210	4	2-4	610	8	3-4	200	3	2-3	350	4	4=>2	1310	5	2-3-4	740	2	4=>2=>3	2950	8	7421359810	7421359810	7,4,3,2,1-5,9,10,8	7423159108		
201251072402	ダ	右	1400	曇	良	11:45	C3三　3歳以上		2012-7-24	2	姫路	5	(馬齢)		5	280	2	5	130	2	6	120	1	8.0	250	5.0	5-6	330.0	1.0	5-6	360	1	5-6	150	1	5-8	420	6	6-8	350	3	5=>6	860	2	5-6-8	1020	2	5=>6=>8	5760	10	10854629173	10856429173	81065241973	81065241937		
201251072403	ダ	右	1400	曇	良	12:20	C3二　3歳以上		2012-7-24	2	姫路	5	(馬齢)		10	450	3	10	100	1	9	110	2	1.0	120	3.0	8-8	710.0	2.0	9-10	630	2	9-10	140	1	1-10	230	3	1-9	150	2	10=>9	1320	5	1-9-10	460	1	10=>9=>1	3800	6	12731049856	1,2,(3,7),10,4,9,8,5,6	12910473568	19210475368		
201251072404	ダ	右	1400	曇	良	12:55	C3一　3歳以上		2012-7-24	2	姫路	5	(馬齢)		6	1250	7	6	310	7	10	130	1	2.0	270	5.0	6-8	940.0	3.0	6-10	1150	4	6-10	580	6	2-6	1,990	29	2-10	720	8	6=>10	2310	8	2-6-10	2640	6	6=>10=>2	14860	33	10642851379	10,6,4,2,(5,8),1,9,7,3	10624958713	10,6,2,9,5,4,(7,8),1,3		
201251072405	ダ	右	1400	曇	良	13:30	C2二　3歳以上		2012-7-24	2	姫路	5	(馬齢)		7	1090	6	7	220	4	6	140	2	9.0	290	6.0	6-7	970.0	5.0	6-7	1420	7	6-7	480	4	7-9	1,030	13	6-9	680	9	7=>6	2910	12	6-7-9	2660	10	7=>6=>9	18440	70	81072691435	81027691435	9,7,6,(4,10),2,1,8,(3,5)	79641021583		
201251072406	ダ	右	1400	曇	良	14:05	C2一　3歳以上		2012-7-24	2	姫路	5	(馬齢)		5	390	2	5	120	2	8	120	1	3.0	160	3.0	5-7	920.0	4.0	5-8	880	2	5-8	420	4	3-5	210	1	3-8	410	3	5=>8	1600	2	3-5-8	1130	1	5=>8=>3	5640	3	18359761024	18359107624	18103529764	18103529764		
201251072407	ダ	右	1400	曇	良	14:40	笠松・姫路交流特別競 		2012-7-24	2	姫路	5	(馬齢)		8	370	2	8	130	3	5	100	1	10.0	140	4.0	5-7	210.0	1.0	5-8	330	2	5-8	150	1	8-10	280	4	5-10	200	2	8=>5	1060	4	5-8-10	290	1	8=>5=>10	2580	5	10,8,1,9,3,4,5,(6,7),2	10,8,1,9,3,4,5,6,7-2	10,8,5,3,1,9,4,7,6-2	10,8,5,3,1,4,9,(6,7)-2		
201251072408	ダ	右	1400	曇	良	15:15	B1　3歳以上 		2012-7-24	2	姫路	5	(馬齢)		3	180	1	3	110	1	1	150	3	8.0	160	4.0				1-3	1960	7	1-3	730	12	3-8	170	1	1-8	1,070	16	3=>1	2290	8	1-3-8	1820	7	3=>1=>8	9470	29	28413765	2841376	2841367	2481376		
201251072409	ダ	右	1500	曇	良	15:50	生谷温泉伊沢の里特別 		2012-7-24	2	姫路	5	(馬齢)		2	130	1	2	100	1	9	150	3	5.0	390	6.0	2-8	150.0	1.0	2-9	290	1	2-9	170	1	2-5	700	9	5-9	1,340	16	2=>9	330	1	2-5-9	2980	9	2=>9=>5	6400	18	9,8,10,(5,6),2,4,1,3,7	98105624317	98101562347	98521016347		
201251072410	ダ	右	1400	曇	良	16:25	C1　3歳以上		2012-7-24	2	姫路	5	(馬齢)		7	1450	6	7	190	4	6	130	2	5.0	130	3.0	6-7	770.0	4.0	6-7	760	3	6-7	490	7	5-7	410	4	5-6	230	1	7=>6	2570	10	5-6-7	1400	3	7=>6=>5	9740	32	697358124	697358142	6,7,3,5,4,8,1,2=9	6,7,3,5,8,4,1-2		
201251072501	ダ	右	1400	晴	良	11:10	C3二　3歳以上		2012-7-25	3	姫路	1	(馬齢)		10	210	1	10	110	1	8	120	2	7.0	130	3.0	7-8	210.0	1.0	8-10	510	3	8-10	180	1	7-10	240	3	7-8	390	6	10=>8	780	1	7-8-10	680	2	10=>8=>7	2230	1	9,8,2,10,1,7,(3,6),4,5	98210173645	(8,9),2,10,7,6,1,5,4,3	(8,9),(2,10),7,1,6,5,4,3		
201251072502	ダ	右	1400	晴	良	11:45	C3一　3歳以上		2012-7-25	3	姫路	1	(馬齢)		10	5080	8	10	230	4	5	120	1	1.0	270	5.0	5-8	2180.0	9.0	5-10	3650	12	5-10	1,060	12	1-10	3,030	23	1-5	470	5	10=>5	12850	28	1-5-10	8100	24	10=>5=>1	107150	187	6,10,1,(8,9),(3,5),2,4,7	6,10,(1,9),8,5,2,3,4,7	10568142739	10561824379		
201251072503	ダ	右	1400	晴	良	12:20	C3　3歳以上		2012-7-25	3	姫路	1	牝(馬齢)		9	260	1	9	110	2	3	140	5	5.0	100	1.0	3-8	1170.0	7.0	3-9	1230	7	3-9	410	7	5-9	170	1	3-5	430	8	9=>3	1680	8	3-5-9	720	3	9=>3=>5	4230	11	358269714	358269714	356829741	3,5,(2,6),9,8,7-4,1		
201251072504	ダ	右	1400	晴	良	12:55	C2二　3歳以上		2012-7-25	3	姫路	1	(馬齢)		4	610	5	4	220	6	1	170	2	7.0	210	5.0	1-4	2050.0	8.0	1-4	1360	8	1-4	430	5	4-7	770	12	1-7	450	6	4=>1	3400	20	1-4-7	2950	15	4=>1=>7	24180	100	13841027659	1,3,8,4,10,2,7,(5,6)-9	1,3,8,4,10,2,7,5,6-9	1,3,8,4,10,2,7,5,6-9		
201251072505	ダ	右	1400	晴	良	13:30	C2一　3歳以上		2012-7-25	3	姫路	1	(馬齢)		10	1060	2	10	120	2	4	100	1	2.0	170	3.0	4-8	240.0	1.0	4-10	380	1	4-10	170	1	2-10	570	9	2-4	170	2	10=>4	1190	6	2-4-10	960	3	10=>4=>2	5460	17	61045932817	6,10,4,(5,9),2,3,1,8,7	6,10,9,4,5,2,3,8,(1,7)	10,6,9,(4,5),2,3,7,1,8		
201251072506	ダ	右	1500	晴	良	14:05	C2　3歳以上		2012-7-25	3	姫路	1	(馬齢)		9	970	4	9	210	5	1	140	2	8.0	100	1.0	1-8	2040.0	6.0	1-9	3320	9	1-9	780	9	8-9	290	5	1-8	250	4	9=>1	4970	19	1-8-9	1250	4	9=>1=>8	18160	55	46910182753	46910182735	9,1,4,8,6,10,7,2,3-5	9,1,4,8,7,6,2,10,3-5		
201251072507	ダ	右	1800	晴	良	14:40	B2　C1　3歳以上 		2012-7-25	3	姫路	1	(別定)		1	640	3	1	270	3	5	300	4							1-5	1470	5	1-5	410	5	1-7	420	6	5-7	670	7	1=>5	2290	9	1-5-7	2270	7	1=>5=>7	12260	44	7251364	7,2,(1,5),3,6,4	7523164	7253164		
201251072508	ダ	右	1400	晴	良	15:15	三室山特別 		2012-7-25	3	姫路	1	(見込)		1	130	1	1	120	1	8	210	5	3.0	150	3.0	1-8	210.0	1.0	1-8	330	1	1-8	160	1	1-3	170	2	3-8	520	7	1=>8	360	1	1-3-8	520	1	1=>8=>3	1070	1	68951237	68951237	61853927	1,6,8,5,3,2,(7,9)		
201251072509	ダ	右	1400	晴	良	15:50	DASHよかわ特別 		2012-7-25	3	姫路	1	(馬齢)		3	1950	5	3	340	5	9	180	3	5.0	710	6.0	3-8	980.0	4.0	3-9	2760	9	3-9	770	9	3-5	2,360	19	5-9	1,970	15	3=>9	6410	19	3-5-9	11370	26	3=>9=>5	88210	150	5,6,(7,8),3,2,9,4	56873294	5,6,8,2,(3,4),9,7	5,8,(3,6),2,4,9,7		
201251072510	ダ	右	1500	晴	良	16:25	ほうせんか賞		2012-7-25	3	姫路	1	(馬齢)		6	1380	6	6	410	6	1	170	3	10.0	170	4.0	1-6	3530.0	13.0	1-6	3160	12	1-6	740	9	6-10	1,100	13	1-10	790	11	6=>1	7320	28	1-6-10	5470	19	6=>1=>10	42880	123	1036271984	1036127894	10,1,(2,6),3,7,8,(4,9)	1016273894		
201251072601	ダ	右	1400	晴	良	11:10	C3三　3歳以上		2012-7-26	3	姫路	2	(馬齢)		7	220	1	7	130	2	8	100	1	9.0	160	4.0	7-7	610.0	3.0	7-8	420	1	7-8	220	1	7-9	230	2	8-9	270	4	7=>8	1130	4	7-8-9	620	1	7=>8=>9	2340	2	5,7,9,1,2,6,8,(4,10),3	57912684103	7,9,5,(1,2),6,8,4,10,3	79512864103		
201251072602	ダ	右	1400	晴	良	11:45	C3二　3歳以上		2012-7-26	3	姫路	2	(馬齢)		3	500	4	3	110	3	10	100	2	1.0	100	1.0	3-8	370.0	2.0	3-10	360	1	3-10	190	1	1-3	210	3	1-10	210	2	3=>10	790	2	1-3-10	370	1	3=>10=>1	1850	2	2,10,9,3,7,6,1,8,(4,5)	21093167845	10,2,3,1,9,7,5,8,(4,6)	10321978546		
201251072603	ダ	右	1400	晴	良	12:20	C3一　3歳以上		2012-7-26	3	姫路	2	(馬齢)		10	360	2	10	140	3	1	110	1	3.0	240	4.0	1-8	450.0	2.0	1-10	680	2	1-10	230	1	3-10	320	3	1-3	330	4	10=>1	1490	4	1-3-10	1280	3	10=>1=>3	5010	6	16103794285	11063794285	1,10,3,6,(2,7),9,4,8-5	1,10,3,6,2,9,4,7,8-5		
201251072604	ダ	右	800	晴	良	12:55	初出走		2012-7-26	3	姫路	2	(馬齢)		6	230	1	6	110	1	7	180	5	4.0	140	3.0				6-7	460	1	6-7	300	5	4-6	230	3	4-7	400	6	6=>7	720	2	4-6-7	980	5	6=>7=>4	3560	13			7,8,6,4,3,1,2-5	(7,8),6,4-(2,3),1-5		
201251072605	ダ	右	1400	晴	良	13:30	C2二　3歳以上		2012-7-26	3	姫路	2	(馬齢)		2	480	2	2	150	2	9	570	8	7.0	230	4.0	2-8	1110.0	4.0	2-9	3590	15	2-9	950	14	2-7	400	4	7-9	1,320	18	2=>9	5980	24	2-7-9	6110	22	2=>9=>7	34530	123	21096573814	21096573814	2,7,9,10,(3,6),8,4,5,1	27910386415		
201251072606	ダ	右	1400	晴	良	14:05	C2一　3歳以上		2012-7-26	3	姫路	2	(馬齢)		7	200	1	7	100	1	4	160	3	3.0	140	2.0	4-7	830.0	4.0	4-7	960	5	4-7	480	5	3-7	240	1	3-4	1,020	14	7=>4	940	3	3-4-7	1570	6	7=>4=>3	5700	12	27831046951	27834106951	72831049615	72384101956		
201251072607	ダ	右	1500	晴	良	14:40	A1　A2　3歳以上 		2012-7-26	3	姫路	2	(別定)		5	110	1	5	120	1	1	360	5							1-5	830	4	1-5	340	4	2-5	180	2	1-2	550	9	5=>1	830	4	1-2-5	690	4	5=>1=>2	2430	9	5126437	5126437	5,1,2,6,(4,7),3	5126437		
201251072608	ダ	右	1400	晴	良	15:15	C1　3歳以上		2012-7-26	3	姫路	2	(馬齢)		3	1130	6	3	380	7	5	250	4	8.0	320	6.0	3-5	4480.0	13.0	3-5	4630	19	3-5	990	10	3-8	1,540	25	5-8	1,090	11	3=>5	6730	21	3-5-8	9310	35	3=>5=>8	58590	196	359864127	3,5,9,8,6,4-1-2,7	3,5,8,9,6,4-1-2,7	3,5,8,9,6,4-1=2,7		
201251072609	ダ	右	1500	晴	良	15:50	デカンショ特別 		2012-7-26	3	姫路	2	(馬齢)		2	400	2	2	110	1	6	110	2	3.0	120	3.0	2-6	250.0	1.0	2-6	270	1	2-6	150	1	2-3	300	3	3-6	200	2	2=>6	710	3	2-3-6	490	1	2=>6=>3	2330	3	628975143	628975143	628973514	6,2,8,(7,9),3,5,1,4		
201251073101	ダ	右	1400	晴	良	11:10	C3三　3歳以上		2012-7-31	3	姫路	3	(馬齢)		6	650	3	6	180	2	8	970	6	7.0	250	4.0	6-7	2290.0	9.0	6-8	6540	20	6-8	1,780	19	6-7	780	9	7-8	4,240	28	6=>8	15020	41	6-7-8	18360	47	6=>8=>7	94580	202	56817942103	56871941023	6,7,8,3,5,9,(4,10),1,2	6,7,8,3,4,9,5,(1,10),2		
201251073102	ダ	右	1400	晴	良	11:45	C3二　3歳以上		2012-7-31	3	姫路	3	(馬齢)		8	410	2	8	110	1	10	180	4	6.0	160	2.0	7-8	540.0	1.0	8-10	720	1	8-10	460	6	6-8	380	2	6-10	370	1	8=>10	1580	3	6-8-10	1380	1	8=>10=>6	6380	2	78103452619	78103546219	7,8,10,5,3,6,4,2,1-9	8,7,10,5,6,3,2,4,1-9		
201251073103	ダ	右	1400	晴	良	12:20	C3一　3歳以上		2012-7-31	3	姫路	3	(馬齢)		4	1610	6	4	300	6	9	180	3	1.0	160	2.0	4-8	1210.0	6.0	4-9	4850	17	4-9	590	7	1-4	730	10	1-9	430	4	4=>9	8750	32	1-4-9	5540	19	4=>9=>1	45940	153	3,7,(1,10),5,4,9,6,8,2	73101549628	7,10,1,4,5,9,3,2,6-8	7,(4,10),1,9,5,3,2,6-8		
201251073104	ダ	右	1400	晴	良	12:55	一組　2歳		2012-7-31	3	姫路	3	(馬齢)		3	280	2	3	120	3	10	120	2	7.0	100	1.0	3-7	390.0	2.0	3-10	330	1	3-10	210	2	3-7	170	1	7-10	250	3	3=>10	690	1	3-7-10	300	1	3=>10=>7	1290	1	2,7,(3,10),8,6,11,4,1,12,9,5	2,7,10,3,(6,8),4,12,11,1,9,5	721083126594111	7,10,2,8,3,6,(5,12),9,4,1,11		
201251073105	ダ	右	1500	晴	良	13:30	C3　3歳以上		2012-7-31	3	姫路	3	(馬齢)		10	290	3	10	120	2	2	110	1	9.0	140	4.0	2-8	320.0	1.0	2-10	350	1	2-10	160	1	9-10	430	6	2-9	370	4	10=>2	730	2	2-9-10	870	2	10=>2=>9	3720	9	96105423781	9,6,(5,10),4,2,3,7,8,1	9,5,10,6,2,4,(3,7),8-1	9,5,10,2,6,7,3,(4,8)-1		
201251073106	ダ	右	1400	晴	良	14:05	C2三　3歳以上		2012-7-31	3	姫路	3	(馬齢)		9	300	1	9	120	2	4	110	1	6.0	180	4.0	4-8	380.0	1.0	4-9	390	1	4-9	190	1	6-9	580	8	4-6	580	9	9=>4	830	2	4-6-9	1660	5	9=>4=>6	4970	9	1,9,(8,10),4,5,7,2,6,3	1,9,(8,10),4,5,(6,7),2,3	91014675832	9,10,(4,6),7,5,1,2,8,3		
201251073107	ダ	右	1400	晴	良	14:40	C2二　3歳以上		2012-7-31	3	姫路	3	(馬齢)		9	980	5	9	200	3	7	140	2	4.0	440	6.0	7-8	440.0	1.0	7-9	680	2	7-9	250	1	4-9	1,520	21	4-7	900	15	9=>7	2360	9	4-7-9	4960	19	9=>7=>4	29420	97	39107815264	39107815264	3,10,(8,9),1,7,5,4,2,6	3,(9,10),8,1,7,(2,5),4,6		
201251080201	ダ	右	1400	晴	良	11:10	C3二　3歳以上		2012-8-2	3	姫路	5	(馬齢)		8	750	4	8	220	4	4	120	1	6.0	320	6.0	4-7	280.0	1.0	4-8	410	1	4-8	250	3	6-8	550	9	4-6	320	4	8=>4	1390	5	4-6-8	1140	5	8=>4=>6	7210	21	6,8,10,3,7,9,4,(1,5),2	68103794152	8,6,4,10,(3,9),7,1,2,5	86410379125		
201251080202	ダ	右	1400	晴	良	11:45	C3一　3歳以上		2012-8-2	3	姫路	5	(馬齢)		5	180	1	5	120	1	1	430	7	6.0	210	5.0	1-5	3050.0	11.0	1-5	2210	10	1-5	780	12	5-6	630	8	1-6	1,450	19	5=>1	3500	13	1-5-6	5660	25	5=>1=>6	22880	86	51041968237	5,10,4,1,9,6,(2,8),3,7	5,10,4,1,6,(7,9),2,8,3	51014697823		
201251080203	ダ	右	1400	晴	良	12:20	C2二　3歳以上		2012-8-2	3	姫路	5	(馬齢)		9	230	1	9	130	1	6	220	5	7.0	240	6.0	6-8	1210.0	6.0	6-9	1010	4	6-9	480	5	7-9	600	7	6-7	1,010	15	9=>6	1840	5	6-7-9	3180	11	9=>6=>7	12450	36	4,9,6,10,8,7,3,5,(1,2)	4,9,6,(7,10),8,3,5,1,2	(4,9),7,6,5,8,3,(1,10),2	94765831102		
201251080204	ダ	右	1400	晴	良	12:55	C2一　3歳以上		2012-8-2	3	姫路	5	(馬齢)		7	2810	7	7	600	8	1	180	3	9.0	400	7.0	1-7	4170.0	11.0	1-7	3280	11	1-7	1,350	16	7-9	2,780	23	1-9	1,060	14	7=>1	11940	27	1-7-9	19450	38	7=>1=>9	118990	201	7106439152	7106439152	(1,10),7,6,4,3,9,5,2	1107634952		
201251080205	ダ	右	1400	晴	良	13:30	C2　3歳以上		2012-8-2	3	姫路	5	牝(馬齢)		3	110	1	3	100	1	1	170	4	9.0	130	2.0	1-3	390.0	2.0	1-3	490	2	1-3	220	2	3-9	180	1	1-9	420	6	3=>1	480	2	1-3-9	570	1	3=>1=>9	1480	4	93528461710	93528461107	93516108247	93516108247		
201251080206	ダ	右	1400	晴	良	14:05	C1二　3歳以上		2012-8-2	3	姫路	5	(馬齢)		4	360	2	4	210	2	6	280	5	8.0	230	4.0	4-6	2500.0	12.0	4-6	1670	7	4-6	680	10	4-8	420	4	6-8	580	8	4=>6	4140	19	4-6-8	3340	14	4=>6=>8	17020	60	298317564	293871564	938275641	9,3,8,6,(4,7),5,2,1		
201251080207	ダ	右	1400	晴	良	14:40	C1一　3歳以上		2012-8-2	3	姫路	5	(馬齢)		6	130	1	6	100	1	7	120	2	3.0	400	8.0	6-7	170.0	1.0	6-7	200	1	6-7	160	1	3-6	900	12	3-7	1,410	18	6=>7	260	1	3-6-7	2790	8	6=>7=>3	5670	18	6,7,(3,10),8,5,4,9,1,2	67103845912	67103485192	67410385192		
201251080208	ダ	右	1500	晴	良	15:15	B1　3歳以上 		2012-8-2	3	姫路	5	(馬齢)		10	3070	8	10	390	8	6	190	3	3.0	120	1.0	6-8	2860.0	11.0	6-10	10260	26	6-10	3,050	30	3-10	1,210	16	3-6	410	3	10=>6	31000	59	3-6-10	8190	27	10=>6=>3	118200	259	91061853472	91061853472	10986513274	10,9,(6,8),5,3,1,2,7,4		
201251080209	ダ	右	1800	晴	良	15:50	兵庫サマークイーン賞	G	2012-8-2	3	姫路	5	牝(馬齢)		8	1670	3	8	160	3	5	220	5	4.0	100	1.0	5-6	2630.0	8.0	5-8	6320	12	5-8	1,220	13	4-8	190	2	4-5	320	3	8=>5	15140	26	4-5-8	1540	5	8=>5=>4	44260	95	671159384210112	675119382410112	6,(5,7),4,11,2,8,3,10,9,1,12	6,5,4,7,2,8,(3,11),10,(1,9),12		
201251080701	ダ	右	1400	晴	良	11:10	C3三　3歳以上		2012-8-7	4	姫路	1	(馬齢)		5	2490	7	5	210	5	8	100	1	4.0	180	4.0	5-7	950.0	4.0	5-8	950	4	5-8	490	5	4-5	1,670	19	4-8	380	4	5=>8	3820	11	4-5-8	2200	8	5=>8=>4	23020	64	56781094123	56781094123	5,8,6,7,4,10,9,2-1,3	5,8,6,7,4,10,9,2-3,1		
