	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201236041502	ダ	右	1300	晴	良	11:35	C2十二組		2012-4-15	1	水沢	5			8	460	3	8	130	3	5	110	2	7.0	100.0	1.0	5-8	620.0	3.0	5-8	670	3	5-8	220	3	7-8	210	2	5-7	140	1	8=>5	1410	6	5-7-8	300	1	8=>5=>7	2750	10	5,4,(3,8),9,6,7,2,1	5,4,(3,8),6,2,9,7,1	5,4,8,(3,7),2,(6,9)-1	5,8,4,7,3,2,9,6-1		
201236041503	ダ	右	1300	晴	良	12:10	C2十一組		2012-4-15	1	水沢	5			6	620	3	6	140	3	8	100	1	9.0	110.0	2.0	6-8	340.0	2.0	6-8	360	2	6-8	150	2	6-9	220	3	8-9	140	1	6=>8	1710	5	6-8-9	290	1	6=>8=>9	3770	12	693782451	693728451	697823451	698732415		
201236041504	ダ	右	1300	晴	良	12:45	C2十組		2012-4-15	1	水沢	5			6	400	2	6	100	2	2	100	1	8.0	110.0	3.0	2-6	210.0	1.0	2-6	190	1	2-6	120	1	6-8	190	3	2-8	160	2	6=>2	520	2	2-6-8	190	1	6=>2=>8	830	2	168249375	168243975	1,6,8,2,4,9,(3,7),5	1,6,2,8,4,(7,9),5,3		
201236041505	ダ	右	1400	晴	良	13:20	C2九組		2012-4-15	1	水沢	5			2	960	6	2	310	6	3	170	4	1.0	160.0	1.0	2-3	4070.0	12.0	2-3	4120	12	2-3	850	12	1-2	740	11	1-3	230	1	2=>3	9130	28	1-2-3	1620	7	2=>3=>1	25740	75	913658247	9,1,3,2,(4,5,6),8,7	(9,1,3),(2,5),6,4,8,7	(9,1),3,2,5,6,4,8,7		
201236041506	ダ	右	1400	晴	良	13:55	C2八組		2012-4-15	1	水沢	5			5	360	2	5	120	2	9	100	1	8.0	180.0	5.0	5-8	360.0	1.0	5-9	420	1	5-9	220	1	5-8	410	7	8-9	310	4	5=>9	880	3	5-8-9	960	4	5=>9=>8	3530	11	4,(3,7),(5,9),8,6,2,1	4,7,(3,9),5,8,(2,6),1	4,(7,9),(5,8),(3,6),2,1	(4,9),5,8,(7,6),1,3,2		
201236041507	ダ	右	1400	晴	良	14:30	C2七組		2012-4-15	1	水沢	5			1	250	2	1	110	2	8	100	1	5.0	140.0	3.0				1-8	160	1	1-8	120	1	1-5	310	5	5-8	280	3	1=>8	360	2	1-5-8	450	2	1=>8=>5	1270	4	16428573	16428537	16428573	16458273		
201236041508	ダ	右	1400	晴	良	15:10	3歳C1		2012-4-15	1	水沢	5			6	290	2	6	100	1	9	130	2	10.0	160.0	3.0	6-8	310.0	1.0	6-9	690	3	6-9	260	2	6-10	240	1	9-10	390	5	6=>9	1070	3	6-9-10	660	1	6=>9=>10	2540	2	6,9,10,(1,5,8),(2,3),7,4	69101583274	6,(9,10),(1,3),(2,5,8),4,7	6,(9,10),(1,3),2,4,5,8,7		
201236041509	ダ	右	1400	晴	良	15:50	東根山レースC1三組		2012-4-15	1	水沢	5			5	4340	10	5	1,260	10	4	460	6	6.0	290.0	4.0	4-5	19920.0	25.0	4-5	56110	42	4-5	4,600	36	5-6	5,100	37	4-6	1,220	16	5=>4	84610	81	4-5-6	61100	78	5=>4=>6	622940	455	1,5,(2,9),8,3,10,7,6,4	15239867104	1,5,3,2,8,6,(7,10),4,9	(1,5),(2,6),(4,3),(7,8),10,9		
201236041510	ダ	右	1600	晴	良	16:25	赤松杯 		2012-4-15	1	水沢	5			8	310	2	8	130	2	2	120	1	1.0	270.0	7.0	2-8	250.0	1.0	2-8	420	1	2-8	240	2	1-8	650	11	1-2	650	10	8=>2	650	1	1-2-8	1600	5	8=>2=>1	3540	8	3,4,6,9,2,(1,7,5,8)	346298715	(3,4),(6,9),2,8,1,5-7	3,4,(2,6,8),9,1,5=7		
201236042101	ダ	右	1300	晴	良	11:00	C2二十組		2012-4-21	2	水沢	1			3	250	1	3	140	3	8	140	4	7.0	520.0	6.0	3-8	820.0	4.0	3-8	1150	4	3-8	440	5	3-7	1,080	11	7-8	1,520	15	3=>8	1710	8	3-7-8	4210	14	3=>8=>7	15630	54	24857639	8,(2,4),5,7,6,3,9	8,(4,5),2,7,3,6,9	8,7,3,5,(2,4),9,6		
201236042102	ダ	右	1300	晴	良	11:30	C2十九組		2012-4-21	2	水沢	1			2	130	1	2	100	1	9	150	3	7.0	110.0	2.0	2-8	630.0	3.0	2-9	540	2	2-9	170	2	2-7	120	1	7-9	510	8	2=>9	900	3	2-7-9	330	2	2=>9=>7	1490	5	2,6,9,3,(1,5),7,4,8	269315748	2,(6,9,7),1,3,5,4,8	297615384		
201236042103	ダ	右	1300	晴	良	12:05	C2十八組		2012-4-21	2	水沢	1			2	190	1	2	100	1	5	150	3	4.0	330.0	6.0	2-5	400.0	2.0	2-5	390	2	2-5	160	1	2-4	840	10	4-5	1,030	13	2=>5	650	2	2-4-5	2900	7	2=>5=>4	7780	22	1,(2,9),3,4,6,5,7	12964357	12963457	21364579		
201236042104	ダ	右	1300	晴	良	12:40	C2十七組		2012-4-21	2	水沢	1			2	250	2	2	100	1	4	100	2	5.0	150.0	4.0	2-4	270.0	1.0	2-4	250	1	2-4	140	1	2-5	340	5	4-5	220	2	2=>4	530	2	2-4-5	520	2	2=>4=>5	1550	3	497285631	497258631	497285631	427958361		
201236042105	ダ	右	1300	晴	良	13:15	C2十六組		2012-4-21	2	水沢	1			2	370	3	2	140	2	3	150	3	9.0	200.0	4.0	2-3	470.0	1.0	2-3	450	1	2-3	300	3	2-9	420	5	3-9	510	9	2=>3	1000	3	2-3-9	1380	5	2=>3=>9	4770	12	267193548	2,6,(1,7),3,9,5,8,4	263795184	2,(6,3),(5,9),7,1,8,4		
201236042106	ダ	右	1300	晴	良	13:50	C2十五組		2012-4-21	2	水沢	1			9	240	1	9	140	3	8	150	4	2.0	120.0	1.0	7-8	480.0	2.0	8-9	630	2	8-9	200	3	2-9	140	1	2-8	190	2	9=>8	830	3	2-8-9	320	1	9=>8=>2	1830	4	(2,8),10,1,9,3,(4,6),(5,7)	28101934657	28101943657	28101495367		
201236042107	ダ	右	1300	晴	良	14:25	C2十四組		2012-4-21	2	水沢	1			6	180	2	6	110	1	5	120	2	7.0	190.0	5.0	5-6	210.0	1.0	5-6	190	1	5-6	120	1	6-7	1,440	18	5-7	1,590	19	6=>5	340	1	5-6-7	2420	8	6=>5=>7	7580	24	257346819	257364189	257364819	(2,5),6,7,3,4,8,1,9		
201236042108	ダ	右	1600	晴	良	15:00	3歳A		2012-4-21	2	水沢	1			8	170	1	8	120	2	3	100	1	7.0	240.0	5.0	3-7	300.0	1.0	3-8	410	1	3-8	160	1	7-8	400	6	3-7	490	7	8=>3	550	1	3-7-8	950	4	8=>3=>7	2540	7	97361084251	97310682451	9,7,3,(6,8),10,2,1,5,4	97381021645		
201236042109	ダ	右	1600	晴	良	15:40	B2二組		2012-4-21	2	水沢	1			2	270	2	2	270	3	7	380	5							2-7	970	5	2-7	220	4	2-3	180	1	3-7	210	2	2=>7	1800	9	2-3-7	490	1	2=>7=>3	3610	10	4573268	4573628	4576328	4752368		
201236042110	ダ	右	1600	晴	良	16:20	コマクサレースB1二		2012-4-21	2	水沢	1			2	200	1	2	100	1	8	100	2	10.0	110.0	3.0	2-7	500.0	2.0	2-8	370	1	2-8	170	1	2-10	180	3	8-10	170	2	2=>8	700	1	2-8-10	310	1	2=>8=>10	1470	1	81921056473	81921064357	81291064375	82109614735		
201236042111	ダ	右	1600	晴	良	17:00	ヒナザクラレースB2		2012-4-21	2	水沢	1			1	190	1	1	100	1	2	100	2	8.0	110.0	3.0	1-2	760.0	2.0	1-2	350	2	1-2	160	3	1-8	160	2	2-8	270	9	1=>2	590	6	1-2-8	460	2	1=>2=>8	1440	2	17825634	17825634	18726534	18263745		
201236042201	ダ	右	1300	曇	良	11:00	C2十三組		2012-4-22	2	水沢	2			1	100	1	1	100	1	10	300	4	5.0	600.0	7.0	1-8	540.0	2.0	1-10	1230	2	1-10	530	2	1-5	1,180	9	5-10	3,570	20	1=>10	1400	3	1-5-10	9220	14	1=>10=>5	21960	37	1,5,8,2,10,9,(3,4,6),7	15283109467	15810274693	1,5,10,2,4,9,7,6,3-8		
201236042202	ダ	右	1300	曇	良	11:30	C2十二組		2012-4-22	2	水沢	2			6	300	1	6	120	1	10	180	5	9.0	140.0	2.0	6-8	250.0	1.0	6-10	980	5	6-10	340	5	6-9	190	1	9-10	270	4	6=>10	1400	6	6-9-10	660	2	6=>10=>9	3930	13	9,(5,10),8,1,3,6,2,7,4	5,9,10,8,6,3,7,1,2-4	5,9,10,8,7,6,2,3,1-4	5,10,9,8,6,7,3,1,2-4		
201236042203	ダ	右	1300	曇	良	12:05	C2十一組		2012-4-22	2	水沢	2			8	190	1	8	120	1	10	140	3	2.0	230.0	4.0	7-8	170.0	1.0	8-10	480	3	8-10	270	3	2-8	460	6	2-10	490	7	8=>10	750	4	2-8-10	1550	5	8=>10=>2	4060	12	98261014357	98261014537	98210645317	8,9,10,2,6,4,1,3,5-7		
201236042204	ダ	右	1400	曇	良	12:40	C2十組		2012-4-22	2	水沢	2			5	570	3	5	190	4	8	110	2	9.0	100.0	1.0	5-7	1860.0	8.0	5-8	1460	7	5-8	440	7	5-9	310	3	8-9	230	1	5=>8	2960	14	5-8-9	750	3	5=>8=>9	7440	28	35911048267	35194108267	53910418267	59841021376		
201236042205	ダ	右	1400	曇	良	13:15	C2九組		2012-4-22	2	水沢	2			7	110	1	7	100	2	9	140	3	5.0	100.0	1.0	7-8	400.0	2.0	7-9	390	2	7-9	140	2	5-7	130	1	5-9	230	3	7=>9	480	2	5-7-9	260	1	7=>9=>5	930	3	78109461253	78109421653	78109462513	79105482163		
201236042206	ダ	右	1400	曇	良	13:50	C2八組		2012-4-22	2	水沢	2			7	240	1	7	100	1	8	150	3	6.0	160.0	4.0	7-7	460.0	2.0	7-8	520	2	7-8	260	2	6-7	270	3	6-8	450	7	7=>8	710	3	6-7-8	940	3	7=>8=>6	2690	8	1810679253	1810697523	1875106392	7851631029		
201236042207	ダ	右	1400	曇	良	14:25	C2七組		2012-4-22	2	水沢	2			1	170	1	1	130	2	7	350	4	6.0	490.0	7.0	1-7	470.0	1.0	1-7	690	2	1-7	400	3	1-6	940	12	6-7	2,970	30	1=>7	1170	4	1-6-7	6220	21	1=>7=>6	21590	65	36102897154	36102891745	(3,6),8,10,2,9,(1,7),(5,4)	32678191045		
201236042208	ダ	右	1600	曇	良	15:00	3歳B1		2012-4-22	2	水沢	2			5	160	1	5	100	1	8	140	3	7.0	430.0	8.0	5-7	350.0	1.0	5-8	370	1	5-8	180	1	5-7	690	8	7-8	1,030	14	5=>8	440	1	5-7-8	1860	6	5=>8=>7	4420	9	38911054267	38191054762	38519107462	85716341029		
201236042209	ダ	右	1600	曇	良	15:40	みちゃおきいちゃおI		2012-4-22	2	水沢	2			3	200	1	3	100	1	2	120	3	9.0	100.0	2.0	2-3	810.0	3.0	2-3	990	3	2-3	260	2	3-9	170	1	2-9	260	3	3=>2	1550	4	2-3-9	560	1	3=>2=>9	3580	8	47102198356	47102195386	42973856101	23968547101		
201236042210	ダ	右	1400	曇	良	16:20	新緑賞 		2012-4-22	2	水沢	2			12	230	1	12	120	2	6	400	9	7.0	110.0	1.0	5-8	870.0	2.0	6-12	1870	9	6-12	560	6	7-12	150	1	6-7	660	8	12=>6	2880	9	6-7-12	1000	4	12=>6=>7	6390	16	679110852312411	679110253841211	679105212134118	612710259431181		
201236042301	ダ	右	1400	小雨	重	11:00	C2六組		2012-4-23	2	水沢	3			10	130	1	10	100	1	6	160	3	1.0	170.0	4.0	6-8	290.0	2.0	6-10	440	2	6-10	170	2	1-10	410	5	1-6	1,190	14	10=>6	610	2	1-6-10	2050	6	10=>6=>1	4550	14	16893710452	16893741052	16910387425	10169374825		
201236042302	ダ	右	1400	小雨	重	11:30	C2五組		2012-4-23	2	水沢	3			4	260	2	4	120	1	9	250	5	3.0	150.0	3.0	4-8	2170.0	7.0	4-9	4920	8	4-9	1,030	10	3-4	160	1	3-9	1,030	10	4=>9	3720	13	3-4-9	2100	5	4=>9=>3	19780	48	26391074815	23694107851	(2,3,6),9,4,10,7,8,5,1	3,2,4,(6,9),10,8,1,5,7		
201236042303	ダ	右	1400	小雨	重	12:05	C2四組		2012-4-23	2	水沢	3			6	130	1	6	100	1	1	110	3	10.0	110.0	2.0	1-6	160.0	1.0	1-6	160	1	1-6	100	1	6-10	270	3	1-10	380	5	6=>1	200	1	1-6-10	470	2	6=>1=>10	960	2	10,4,6,9,(1,2),8,5,7,3	10461295837	10,4,6,(1,2,9,8),5,(3,7)	10,6,(1,4,2),8,5,9,3,7		
201236042304	ダ	右	1400	小雨	重	12:40	C2三組		2012-4-23	2	水沢	3			9	190	1	9	100	1	8	170	4	7.0	120.0	2.0	7-8	200.0	1.0	8-9	590	2	8-9	270	3	7-9	170	1	7-8	310	5	9=>8	1090	3	7-8-9	450	1	9=>8=>7	2300	5	67829413105	67829413105	(6,7,8),9,2,1,4,3,10,5	7,8,9,1,(6,2),4,3,10,5		
201236042305	ダ	右	1400	曇	重	13:15	C2二組		2012-4-23	2	水沢	3			6	190	1	6	110	1	2	140	2	7.0	250.0	5.0	2-6	480.0	2.0	2-6	490	2	2-6	210	1	6-7	430	6	2-7	580	10	6=>2	810	2	2-6-7	1670	7	6=>2=>7	4490	14	81012673459	81021637459	(10,2,6),8,7,1,3,5,4,9	62101783549		
201236042306	ダ	右	1400	小雨	重	13:50	C2一組		2012-4-23	2	水沢	3			7	550	3	7	100	3	8	100	2	10.0	100.0	1.0	7-7	2080.0	6.0	7-8	2130	7	7-8	220	3	7-10	210	2	8-10	120	1	7=>8	4680	11	7-8-10	290	1	7=>8=>10	9000	23	10798621435	10792861435	10789642315	10786942135		
201236042307	ダ	右	1400	小雨	重	14:25	3歳C1一組		2012-4-23	2	水沢	3			8	310	2	8	150	2	7	240	5	1.0	190.0	4.0				7-8	1860	8	7-8	470	8	1-8	210	2	1-7	630	9	8=>7	2100	9	1-7-8	2100	7	8=>7=>1	10210	32	78615324	78615234	78651423	(7,8),1,4,2,6,5,3		
201236042308	ダ	右	1400	小雨	不良	15:00	3歳B2		2012-4-23	2	水沢	3			7	350	1	7	170	4	5	120	2	8.0	110.0	1.0	5-7	360.0	1.0	5-7	970	4	5-7	250	1	7-8	290	2	5-8	320	3	7=>5	1860	7	5-7-8	790	1	7=>5=>8	4060	6	81029467153	81029476513	81072954613	78521046913		
201236042309	ダ	右	1600	小雨	不良	15:40	B2五組		2012-4-23	2	水沢	3			2	200	1	2	100	1	10	110	3	6.0	110.0	2.0	2-8	350.0	2.0	2-10	450	2	2-10	260	3	2-6	140	1	6-10	370	6	2=>10	850	3	2-6-10	360	1	2=>10=>6	1710	3	5610374298	5610374298	5610372984	6105237894		
201236042310	ダ	右	1600	小雨	不良	16:20	エイプリルカップ 		2012-4-23	2	水沢	3			8	510	3	8	190	3	9	410	5	1.0	580.0	7.0	6-7	3400.0	14.0	8-9	3880	14	8-9	920	9	1-8	1,720	17	1-9	2,020	21	8=>9	8640	29	1-8-9	15270	42	8=>9=>1	102750	231	411109165312782	411911086531227	(4,11,8),6,(1,9),3,5,7,12,2,10	4,8,11,1,9,3,6,12,5,7,2-10		
201236042311	ダ	右	1800	小雨	不良	17:00	キヌガサソウレースB		2012-4-23	2	水沢	3			7	300	1	7	170	3	3	350	4	2.0	1,430	10.0	3-7	1020.0	5.0	3-7	1180	4	3-7	550	4	2-7	3,400	38	2-3	2,610	31	7=>3	1970	7	2-3-7	16790	57	7=>3=>2	44730	135	29106743851	29106734815	29107634518	27394106518		
201236042801	ダ	右	1300	晴	不良	11:00	C2十九組		2012-4-28	2	水沢	4			3	370	3	3	120	2	10	140	3	7.0	160	4.0	3-8	1070.0	5.0	3-10	1200	6	3-10	270	4	3-7	280	5	7-10	350	6	3=>10	2080	12	3-7-10	1080	4	3=>10=>7	6560	25	34671018925	34671108925	36741108925	3,7,4,10,6,1,8,(9,5),2		
201236042802	ダ	右	1300	晴	不良	11:30	C2十八組		2012-4-28	2	水沢	4			9	100	1	9	100	1	1	120	2	3.0	580	9.0	1-8	190.0	1.0	1-9	180	1	1-9	130	1	3-9	1,040	12	1-3	1,180	14	9=>1	230	1	1-3-9	2170	7	9=>1=>3	2950	9	1,(5,6,8),9,3,10,2,4,7	15982361047	19583261047	91538210476		
201236042803	ダ	右	1300	晴	不良	12:05	C2十七組		2012-4-28	2	水沢	4			5	200	2	5	100	2	4	100	1	8.0	120	3.0	4-5	250.0	1.0	4-5	250	1	4-5	140	1	5-8	250	3	4-8	320	5	5=>4	380	1	4-5-8	340	1	5=>4=>8	1070	1	28974105361	28741053961	2,7,8,4,10,5,3,(6,9),1	28457361019		
201236042804	ダ	右	1300	晴	不良	12:40	C2十六組		2012-4-28	2	水沢	4			3	2390	6	3	270	5	8	100	1	9.0	350	7.0	3-7	2270.0	6.0	3-8	2470	9	3-8	830	11	3-9	2,380	24	8-9	480	4	3=>8	6930	21	3-8-9	9280	27	3=>8=>9	82160	167	10763958412	10735964812	38971054162	3,8,9,10,4,7,(1,5),2,6		
201236042805	ダ	右	1300	晴	不良	13:15	C2十五組		2012-4-28	2	水沢	4			4	360	2	4	120	1	10	170	3	6.0	1,450	9.0	4-8	520.0	3.0	4-10	2030	8	4-10	640	8	4-6	9,540	33	6-10	8,810	32	4=>10	2830	13	4-6-10	63110	51	4=>10=>6	201810	175	9410528617	9104582617	9410568127	9410685127		
201236042806	ダ	右	1300	晴	不良	13:50	C2十四組		2012-4-28	2	水沢	4			1	110	1	1	110	1	9	260	6	4.0	200	4.0	1-8	570.0	4.0	1-9	700	4	1-9	300	3	1-4	320	4	4-9	1,190	14	1=>9	850	4	1-4-9	1780	7	1=>9=>4	3810	12	1,3,9,5,(4,8),10,7,6,2	13945867102	13947568102	19345786102		
201236042807	ダ	右	1300	晴	不良	14:25	C2十三組		2012-4-28	2	水沢	4			6	790	3	6	300	4	4	1,040	7	2.0	590	6.0	4-6	22220.0	17.0	4-6	53930	29	4-6	4,300	23	2-6	1,510	12	2-4	5,150	29	6=>4	81570	49	2-4-6	66500	59	6=>4=>2	405920	248	46159210387	46101952837	4,6,10,9,1,5,2,8,(7,3)	46121095873		
201236042808	ダ	右	1400	晴	不良	15:00	3歳C1二組		2012-4-28	2	水沢	4			8	130	1	8	120	1	7	160	3	1.0	300	6.0	7-7	440.0	2.0	7-8	360	1	7-8	170	1	1-8	410	4	1-7	720	11	8=>7	440	1	1-7-8	830	2	8=>7=>1	2390	4	18937104256	18973410256	18793102456	87191032456		
201236042809	ダ	右	1400	晴	不良	15:40	C1六組		2012-4-28	2	水沢	4			1	280	2	1	100	2	4	100	1	6.0	140	4.0				1-4	170	1	1-4	140	1	1-6	540	10	4-6	410	7	1=>4	440	2	1-4-6	850	3	1=>4=>6	2590	8	15624783	15627483	15627438	16245738		
201236042810	ダ	右	1600	晴	不良	16:20	ミヤマリンドウレース		2012-4-28	2	水沢	4			7	220	1	7	120	1	1	140	3	8.0	210	4.0	1-7	370.0	3.0	1-7	630	3	1-7	340	3	7-8	490	5	1-8	610	7	7=>1	830	4	1-7-8	2220	7	7=>1=>8	5860	19	12756891034	12758639104	17258936104	17589321064		
201236043001	ダ	右	1400	晴	良	11:00	C2六組		2012-4-30	2	水沢	6			2	590	3	2	140	2	4	400	6	3.0	180	3.0	2-4	6300.0	19.0	2-4	5090	19	2-4	1,210	17	2-3	340	3	3-4	1,230	18	2=>4	7960	29	2-3-4	5210	20	2=>4=>3	35300	114	8,2,6,3,9,(1,4),7,5	823641975	8,2,(3,4),(1,6,9,7),5	(8,2),3,4,1,9,6,7,5		
201236043002	ダ	右	1400	晴	良	11:30	C2五組		2012-4-30	2	水沢	6			4	350	3	4	190	3	1	110	1	3.0	190	3.0	1-4	420.0	1.0	1-4	420	2	1-4	230	3	3-4	350	4	1-3	380	5	4=>1	880	4	1-3-4	1140	4	4=>1=>3	4140	11	162893745	162984375	1,6,(8,4),3,9,5,2,7	416398527		
201236043003	ダ	右	1400	晴	良	12:05	C2四組		2012-4-30	2	水沢	6			8	200	1	8	100	1	6	120	2	2.0	140	3.0	6-8	320.0	1.0	6-8	330	1	6-8	160	1	2-8	240	3	2-6	290	4	8=>6	510	2	2-6-8	430	1	8=>6=>2	1190	2	246379581	243678519	246387195	268345719		
201236043004	ダ	右	1400	晴	良	12:40	C2三組		2012-4-30	2	水沢	6			5	2680	6	5	360	6	7	230	4	1.0	150	2.0	5-7	6240.0	18.0	5-7	4150	13	5-7	1,500	17	1-5	1,290	14	1-7	380	5	5=>7	23010	37	1-5-7	4800	15	5=>7=>1	66990	126	6,(3,4),9,1,5,(2,7),8	63147529	6,3,(4,7),1,5,2,9	63712549		
201236043005	ダ	右	1400	晴	良	13:15	C2二組		2012-4-30	2	水沢	6			7	680	2	7	100	2	6	140	3	8.0	100	1.0	6-7	1180.0	6.0	6-7	2180	6	6-7	380	6	7-8	190	2	6-8	190	1	7=>6	4150	10	6-7-8	450	1	7=>6=>8	6970	26	974621853	974621583	976428513	967824531		
201236043006	ダ	右	1400	晴	良	13:50	C2一組		2012-4-30	2	水沢	6			9	170	1	9	120	2	6	120	1	3.0	340	7.0	6-8	220.0	1.0	6-9	210	1	6-9	130	1	3-9	1,100	12	3-6	1,040	10	9=>6	280	1	3-6-9	2090	7	9=>6=>3	4510	14	968735421	968375241	968372541	963872541		
201236043007	ダ	右	1400	晴	良	14:25	C1四組		2012-4-30	2	水沢	6			7	260	1	7	150	2	6	340	6	1.0	150	1.0	6-7	1870.0	10.0	6-7	1340	6	6-7	440	7	1-7	300	2	1-6	470	8	7=>6	2540	12	1-6-7	1780	6	7=>6=>1	11670	38	2,7,6,(1,3),(5,10),9,8,4	2,7,6,(1,3),5,4,8,10,9	(2,7),(6,5),3,8,1,10,4,9	72651081349		
201236043008	ダ	右	1400	晴	良	15:00	C1三組		2012-4-30	2	水沢	6			9	690	3	9	110	2	3	100	1	8.0	110	3.0	3-8	390.0	1.0	3-9	330	1	3-9	190	1	8-9	340	4	3-8	200	2	9=>3	930	3	3-8-9	490	1	9=>3=>8	3360	8	61052341879	61025341897	6,10,5,9,2,3,7,4,(1,8)	61093521748		
201236043009	ダ	右	1600	晴	良	15:40	騎手ハンデ戦C1一組		2012-4-30	2	水沢	6			7	830	4	7	260	4	9	130	1	8.0	540	8.0	7-8	480.0	2.0	7-9	950	3	7-9	350	3	7-8	3,480	36	8-9	1,620	19	7=>9	2640	9	7-8-9	7700	23	7=>9=>8	68280	177	49852371061	94827536101	9,4,8,(5,7),2,3,10,6,1	9,5,(4,8),7,2,10,3,6,1		
201236043010	ダ	右	1600	晴	良	16:20	留守杯日高賞	G	2012-4-30	2	水沢	6	牝		11	540	3	11	260	4	6	700	7	8.0	180	3.0	5-8	6950.0	19.0	6-11	11720	20	6-11	2,610	21	8-11	830	10	6-8	3,530	25	11=>6	20770	38	6-8-11	19320	42	11=>6=>8	140690	235	611159782341012	611157983210124	(6,11),1,8,9,5,3,7,10,12,4,2	(6,11),8,1,3,9,10,5,7,12-4-2		
201236043011	ダ	右	1800	晴	良	17:00	ハヤチネウスユキソウ		2012-4-30	2	水沢	6			3	200	1	3	110	1	2	170	4	9.0	150	3.0	2-3	450.0	2.0	2-3	390	1	2-3	200	1	3-9	240	2	2-9	570	7	3=>2	710	1	2-3-9	990	2	3=>2=>9	2470	3	18253410679	18234561097	1,8,2,3,10,(9,6),4,7,5	1,2,8,3,9,10,6,7,4-5		
201236050501	ダ	右	1300	曇	不良	11:00	C2十三組		2012-5-5	3	水沢	2			2	640	3	2	110	3	1	100	1	7.0	110	2.0	1-2	320.0	2.0	1-2	300	2	1-2	150	2	2-7	200	4	1-7	130	1	2=>1	1390	6	1-2-7	220	1	2=>1=>7	3100	11	71052614839	75102613489	57102163489	75211034869		
201236050502	ダ	右	1300	曇	不良	11:30	C2十二組		2012-5-5	3	水沢	2			4	350	2	4	120	2	7	110	1	6.0	420	7.0	4-7	160.0	1.0	4-7	160	1	4-7	150	1	4-6	1,160	12	6-7	1,490	15	4=>7	620	3	4-6-7	3160	8	4=>7=>6	13330	36	34671891052	34617891052	43671891025	43761891025		
201236050503	ダ	右	1300	曇	不良	12:05	C2十一組		2012-5-5	3	水沢	2			2	210	1	2	170	2	4	270	4	5.0	370	6.0	2-4	640.0	3.0	2-4	660	3	2-4	300	3	2-5	470	8	4-5	800	12	2=>4	780	1	2-4-5	2660	11	2=>4=>5	6500	24	42953716108	42935687110	42359867101	42358967110		
201236050504	ダ	右	1400	曇	不良	12:40	C2十組		2012-5-5	3	水沢	2			8	380	2	8	130	2	10	160	5	1.0	120	1.0	7-8	480.0	3.0	8-10	740	2	8-10	340	2	1-8	420	8	1-10	480	10	8=>10	1360	3	1-8-10	1340	5	8=>10=>1	5830	20	1310276849	1310267849	1103768249	1108736249		
201236050505	ダ	右	1400	曇	不良	13:15	C2九組		2012-5-5	3	水沢	2			9	130	1	9	100	2	2	200	4	6.0	100	1.0	2-8	940.0	3.0	2-9	1080	4	2-9	280	5	6-9	130	1	2-6	260	4	9=>2	1340	5	2-6-9	390	2	9=>2=>6	2770	7	126549387	126549378	126549378	269154378		
201236050506	ダ	右	1400	曇	不良	13:50	C2八組		2012-5-5	3	水沢	2			2	190	1	2	130	1	4	1,240	10	6.0	180	3.0	2-4	3950.0	13.0	2-4	6980	17	2-4	1,560	20	2-6	150	1	4-6	1,700	23	2=>4	9730	27	2-4-6	5350	18	2=>4=>6	32500	90	41052631879	41026531789	41062513879	46211057389		
201236050507	ダ	右	1400	曇	不良	14:25	C2七組		2012-5-5	3	水沢	2			2	120	1	2	100	1	5	110	2	3.0	150	4.0	2-5	360.0	1.0	2-5	380	2	2-5	180	2	2-3	170	1	3-5	460	7	2=>5	440	1	2-3-5	340	1	2=>5=>3	1550	6	64910728513	64297105183	64257981103	24569781310		
201236050508	ダ	右	1600	曇	不良	15:00	3歳B1		2012-5-5	3	水沢	2			9	260	2	9	180	3	1	380	6	3.0	330	5.0	1-8	2500.0	8.0	1-9	4120	11	1-9	1,240	12	3-9	380	4	1-3	1,610	14	9=>1	4800	18	1-3-9	10400	22	9=>1=>3	46460	93	35961108724	35916108742	93671105248	39611072548		
201236050509	ダ	右	1600	曇	不良	15:40	B2二組		2012-5-5	3	水沢	2			3	130	1	3	110	1	4	320	5	5.0	180	4.0	3-4	1250.0	4.0	3-4	1210	4	3-4	440	5	3-5	160	1	4-5	790	10	3=>4	2120	7	3-4-5	1170	4	3=>4=>5	5310	16	956321847	953621847	9,5,3,2,1,8,6,4-7	9,5,3,1,4,2,8,6=7		
201236050510	ダ	右	1800	曇	不良	16:20	駒形賞 		2012-5-5	3	水沢	2			7	600	3	7	250	4	10	330	6	4.0	220	3.0	7-8	2350.0	13.0	7-10	5690	20	7-10	1,630	19	4-7	650	8	4-10	1,220	14	7=>10	9140	31	4-7-10	7630	24	7=>10=>4	86180	197	1245897610	1245786910	2471510698	2741510986		
