着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	4	4	7.6	4.0	1990102118	牡	5	448.0	-2.0	58.0	195.8	大	6-6-6-6		561	307	945004	0.0	199407010605
7	3	3	44.0	7.0	1990107966	牝	5	430.0	0.0	56.0	201.1	大	7-7-7-7		598	203	355003	0.0	199407010605
1	6	10	4.0	2.0	1991105014	牝	4	466.0	-4.0	53.0	101.9	0	3-3-2-2	39.5	670	110	362800	590.0	199407010606
2	7	11	10.5	4.0	1991101449	牝	4	454.0	0.0	53.0	102.1	1.1/4	13-13-6-5	38.8	367	413	184002	240.0	199407010606
3	4	5	99.0	10.0	1991101416	牝	4	434.0	4.0	53.0	102.7	3.1/2	7-7-4-4	39.8	620	372	64800	150.0	199407010606
4	5	7	11.9	5.0	1991108928	牝	4	440.0	-8.0	53.0	102.7	ハナ	2-2-2-2	40.4	673	361	73005	89.0	199407010606
5	7	12	17.4	6.0	1991109247	牝	4	418.0	2.0	53.0	103.1	2.1/2	5-5-5-5	40.0	298	295	705009	59.0	199407010606
6	1	1	1.7	1.0	1991106861	牡	4	494.0	-6.0	55.0	103.7	3.1/2	1-1-1-1	41.5	698	350	56002	0.0	199407010606
7	8	14	137.3	11.0	1991105985	牝	4	446.0	-10.0	53.0	104.0	1.3/4	10-10-7-7	40.6	637	131	223004	0.0	199407010606
8	2	2	10.2	3.0	1991104719	牝	4	452.0	0.0	53.0	104.4	2.1/2	8-8-10-9	40.5	652	261	325006	0.0	199407010606
9	3	3	34.3	7.0	1991101858	牡	4	472.0	-2.0	55.0	105.1	4	10-11-13-13	40.5	568	197	160800	0.0	199407010606
10	6	9	64.2	8.0	1991106247	牡	4	464.0	-2.0	55.0	105.2	1/2	12-11-12-12	40.8	504	181	861002	0.0	199407010606
11	8	13	147.2	12.0	1991108827	牡	4	446.0	-4.0	54.0	105.4	1.1/4	8-8-9-9	40.9	714	375	12800	0.0	199407010606
12	4	6	97.1	9.0	1991108700	牡	4	442.0	-2.0	55.0	105.7	1.3/4	4-4-8-8	42.1	685	357	446002	0.0	199407010606
13	5	8	206.9	14.0	1991100358	牡	4	442.0	-4.0	53.0	106.5	5	13-14-14-14	40.8	718	356	951005	0.0	199407010606
14	3	4	178.2	13.0	1991101403	牡	4	454.0	0.0	55.0	106.9	2.1/2	6-6-10-9	43.0	588	224	440004	0.0	199407010606
1	8	13	3.3	2.0	1991101844	牝	4	472.0	2.0	53.0	108.0	0	2-2-2-2	40.1	298	338	306002	680.0	199407010607
2	7	11	4.3	3.0	1991108771	牡	4	460.0	4.0	55.0	108.2	1.1/4	1-1-1-1	40.3	705	351	576800	270.0	199407010607
3	1	1	13.7	6.0	1991102412	牝	4	460.0	4.0	53.0	108.9	4	4-3-3-3	40.3	254	396	988005	170.0	199407010607
4	6	10	19.4	7.0	1991103689	牡	4	452.0	2.0	55.0	109.2	1.3/4	4-5-4-4	40.2	544	307	147002	100.0	199407010607
5	4	5	3.2	1.0	1991109968	牡	4	500.0	2.0	55.0	109.2	ハナ	10-10-7-9	39.6	652	397	857004	68.0	199407010607
6	5	8	38.1	9.0	1991100927	牡	4	490.0	-8.0	55.0	109.3	1/2	11-10-6-6	40.1	608	387	804001	0.0	199407010607
7	2	2	10.7	4.0	1991105142	牝	4	476.0	-8.0	53.0	109.8	3	14-13-7-8	40.3	657	354	26001	0.0	199407010607
8	4	6	81.4	11.0	1991105144	牡	4	476.0	2.0	53.0	110.0	1.1/2	12-12-10-9	40.2	713	217	523005	0.0	199407010607
9	3	3	52.6	10.0	1991104503	牝	4	432.0	0.0	53.0	110.1	1/2	13-14-12-11	39.9	700	345	626002	0.0	199407010607
10	8	14	134.2	14.0	1991200104	牡	4	454.0	-2.0	54.0	110.2	1/2	8-8-4-5	41.2	714	125	288009	0.0	199407010607
11	7	12	87.0	12.0	1991105306	牡	4	460.0	-4.0	55.0	110.5	2	7-6-7-7	40.8	504	388	966002	0.0	199407010607
12	6	9	22.4	8.0	1991109004	牡	4	520.0	-2.0	53.0	112.3	大	4-6-13-13	41.8	718	389	523005	0.0	199407010607
13	3	4	13.5	5.0	1991104076	牡	4	466.0	-8.0	55.0	112.9	3.1/2	8-8-14-14	42.2	637	269	802005	0.0	199407010607
14	5	7	120.1	13.0	1991102075	牝	4	408.0	-12.0	50.0	114.1	7	3-3-10-12	44.2	722	125	498001	0.0	199407010607
1	4	4	4.2	3.0	1988107223	牡	7	460.0	2.0	57.0	60.9	0	2-2	37.3	648	243	103009	730.0	199407010608
2	8	10	4.9	4.0	1990105704	牝	5	482.0	-2.0	54.0	60.9	ハナ	1-1	37.4	298	333	699003	290.0	199407010608
3	5	5	4.1	2.0	1989100613	牡	6	512.0	-8.0	57.0	61.5	3.1/2	7-5	37.1	684	347	827005	180.0	199407010608
4	1	1	3.3	1.0	1990102720	牡	5	518.0	-4.0	56.0	61.7	1.1/2	10-6	37.1	680	211	321800	110.0	199407010608
5	6	6	10.7	5.0	1990109140	牡	5	502.0	2.0	56.0	62.4	4	7-6	38.1	673	175	398002	73.0	199407010608
6	8	11	24.1	7.0	1990101090	牡	5	510.0	-4.0	56.0	62.5	3/4	4-3	38.5	652	397	160800	0.0	199407010608
7	6	7	47.9	9.0	1990106594	牡	5	462.0	6.0	56.0	62.6	3/4	7-6	38.3	568	197	498001	0.0	199407010608
8	7	8	15.9	6.0	1990104822	牡	5	464.0	2.0	54.0	63.2	3.1/2	6-6	38.3	718	195	804001	0.0	199407010608
9	2	2	31.4	8.0	1990103115	牡	5	576.0	6.0	56.0	63.3	3/4	3-3	39.4	705	346	802005	0.0	199407010608
10	3	3	72.9	10.0	1990102420	牝	5	416.0	-4.0	53.0	63.5	1.1/4	11-11	38.1	714	413	121006	0.0	199407010608
11	7	9	93.5	11.0	1990101525	牡	5	476.0	2.0	53.0	63.6	クビ	4-6	39.5	727	398	146006	0.0	199407010608
1	8	12	8.6	5.0	1991106900	牡	4	426.0	-2.0	55.0	123.6	0	4-4-3-2	37.6	652	351	434800	1800.0	199407010609
2	6	8	2.8	1.0	1991109864	牡	4	500.0	-4.0	55.0	123.7	3/4	6-6-5-4	37.5	684	347	623003	720.0	199407010609
3	8	13	16.5	7.0	1991101161	牡	4	456.0	10.0	55.0	123.9	1.1/2	1-1-1-1	38.1	504	108	845002	450.0	199407010609
4	4	4	5.0	2.0	1991109920	牡	4	518.0	2.0	55.0	124.0	1/2	8-6-7-6	37.6	705	386	536800	270.0	199407010609
5	1	1	6.6	4.0	1991109878	牡	4	458.0	-2.0	55.0	124.0	ハナ	9-9-7-6	37.6	367	411	802005	180.0	199407010609
6	7	10	183.0	13.0	1991108597	牝	4	416.0	0.0	53.0	124.1	3/4	9-9-11-11	37.6	673	333	356002	0.0	199407010609
7	3	3	5.9	3.0	1991104114	牡	4	502.0	0.0	55.0	124.5	2.1/2	4-4-3-4	38.4	643	251	568800	0.0	199407010609
8	7	11	58.4	11.0	1991100666	牡	4	480.0	-6.0	55.0	124.6	1/2	12-13-13-13	37.8	665	400	351800	0.0	199407010609
9	6	9	28.1	9.0	1991101078	牡	4	442.0	2.0	55.0	124.8	3/4	12-12-7-6	38.4	298	295	178004	0.0	199407010609
10	5	7	21.0	8.0	1991105795	牡	4	458.0	-2.0	55.0	124.9	1/2	2-2-2-3	39.0	655	332	148009	0.0	199407010609
11	2	2	14.9	6.0	1991109340	牡	4	476.0	-2.0	55.0	125.3	2.1/2	9-9-12-12	38.7	637	195	849009	0.0	199407010609
12	4	5	35.7	10.0	1991101103	牝	4	456.0	0.0	53.0	125.6	2	6-6-7-10	39.2	714	348	859002	0.0	199407010609
13	5	6	85.6	12.0	1991108206	牡	4	488.0	-10.0	55.0	125.8	1.1/2	3-3-5-6	39.6	700	388	263005	0.0	199407010609
1	6	11	30.1	11.0	1987101464	牡	8	504.0	-2.0	56.0	69.5	0	2-2	36.0	665	202	194002	1740.0	199407010610
2	7	14	12.7	7.0	1989102830	牡	6	482.0	0.0	57.0	70.0	3	13-11	35.3	568	369	321800	700.0	199407010610
3	6	12	10.9	5.0	1988107446	牡	7	452.0	-2.0	56.0	70.1	3/4	5-4	35.4	705	175	497005	440.0	199407010610
4	8	15	59.2	13.0	1988101903	牡	7	464.0	0.0	56.0	70.2	クビ	15-13	35.4	691	145	76002	260.0	199407010610
5	5	9	33.6	12.0	1988101960	牡	7	484.0	2.0	56.0	70.4	1.1/2	10-7	36.0	718	389	112004	174.0	199407010610
6	5	10	4.8	2.0	1989104832	牝	6	474.0	-6.0	55.0	70.5	クビ	5-6	36.6	367	395	97002	0.0	199407010610
7	4	7	7.0	3.0	1989105015	牡	6	484.0	-2.0	57.0	70.5	アタマ	1-1	37.1	164	161	76002	0.0	199407010610
8	3	5	23.3	10.0	1987102315	セ	8	448.0	4.0	56.0	70.5	アタマ	13-11	35.8	700	308	695004	0.0	199407010610
9	1	1	3.9	1.0	1989108596	牝	6	458.0	0.0	55.0	70.7	1	7-7	36.7	298	362	87800	0.0	199407010610
10	3	6	13.9	8.0	1989103507	牡	6	472.0	2.0	57.0	70.7	アタマ	2-2	37.3	657	211	912002	0.0	199407010610
11	2	4	8.1	4.0	1988103417	牡	7	504.0	-2.0	56.0	70.8	クビ	4-5	37.0	652	221	998009	0.0	199407010610
12	7	13	11.3	6.0	1990100634	牝	5	430.0	-2.0	54.0	71.0	1.1/4	8-7	36.8	620	372	54009	0.0	199407010610
13	2	3	101.0	15.0	1985100886	牡	10	484.0	-2.0	56.0	71.1	1/2	10-13	36.6	504	216	696002	0.0	199407010610
14	1	2	20.1	9.0	1988101241	牡	7	500.0	-2.0	56.0	71.1	ハナ	8-7	36.9	685	357	574001	0.0	199407010610
15	4	8	83.1	14.0	1990102762	牝	5	432.0	0.0	54.0	71.2	3/4	12-15	36.6	680	388	23006	0.0	199407010610
16	8	16	158.3	16.0	1990106889	牝	5	448.0	0.0	54.0	73.8	大	16-16	37.5	661	365	216002	0.0	199407010610
1	8	13	2.0	1.0	1991101466	牝	4	436.0	0.0	53.0	102.9	0	3-3-2-2	39.7	588	224	188800	500.0	199407010701
2	7	11	4.9	3.0	1991103917	牝	4	508.0	-8.0	53.0	103.0	1/2	10-9-8-7	39.1	657	251	506005	200.0	199407010701
3	2	2	29.4	7.0	1991103052	牝	4	468.0	4.0	53.0	103.3	2	1-2-1-1	40.2	298	303	547800	130.0	199407010701
4	4	6	13.7	5.0	1991108647	牝	4	438.0	2.0	53.0	103.4	クビ	8-8-5-3	39.9	504	288	436006	75.0	199407010701
5	4	5	8.3	4.0	1991105703	牝	4	446.0	-4.0	53.0	103.4	クビ	5-5-2-3	40.1	637	269	547800	50.0	199407010701
6	1	1	23.0	6.0	1991106993	牝	4	420.0	-4.0	53.0	103.6	1	6-6-5-6	40.1	680	369	415800	0.0	199407010701
7	3	4	203.1	12.0	1991105735	牝	4	442.0	4.0	53.0	104.6	6	11-10-9-9	40.3	665	369	618004	0.0	199407010701
8	3	3	4.5	2.0	1991102674	牝	4	424.0	2.0	53.0	104.8	1.1/4	4-4-7-8	41.1	708	340	85009	0.0	199407010701
9	7	12	131.5	10.0	1991108532	牝	4	398.0	-6.0	53.0	105.6	5	2-1-2-5	42.3	675	283	458001	0.0	199407010701
10	8	14	29.8	8.0	1991101520	牝	4	436.0	-4.0	53.0	105.6	アタマ	9-10-11-12	40.7	691	145	979002	0.0	199407010701
11	6	9	258.3	13.0	1991108829	牝	4	440.0	10.0	53.0	105.9	2	14-13-11-10	40.9	598	104	329004	0.0	199407010701
12	5	8	79.9	9.0	1991100833	牝	4	432.0	-2.0	51.0	105.9	ハナ	11-10-11-12	41.0	718	356	998009	0.0	199407010701
13	5	7	161.8	11.0	1991103026	牝	4	404.0	6.0	53.0	106.9	6	6-7-9-10	42.6	648	243	851009	0.0	199407010701
14	6	10	296.0	14.0	1991101631	牝	4	432.0	0.0	53.0	106.9	クビ	11-13-14-14	41.9	697	331	877004	0.0	199407010701
1	6	12	1.7	1.0	1991102017	牡	4	504.0	6.0	55.0	61.2	0	2-2	37.4	666	379	56002	500.0	199407010702
2	2	3	25.2	5.0	1991109077	牝	4	460.0	2.0	53.0	61.3	1/2	1-1	37.7	708	295	240009	200.0	199407010702
3	3	5	105.7	10.0	1991103155	牝	4	418.0	-2.0	53.0	61.6	1.3/4	2-2	37.9	652	397	356002	130.0	199407010702
4	1	1	3.3	2.0	1991100373	牝	4	444.0	2.0	53.0	61.7	1/2	2-2	37.9	637	346	951005	75.0	199407010702
5	2	4	10.1	3.0	1991102038	牝	4	472.0	-8.0	53.0	62.1	2.1/2	7-7	37.5	298	375	115009	50.0	199407010702
6	6	11	17.6	4.0	1991103066	牝	4	438.0	-2.0	53.0	62.4	2	5-5	38.2	709	362	382004	0.0	199407010702
7	1	2	27.3	7.0	1991108579	牡	4	440.0	-2.0	55.0	62.8	2.1/2	6-5	38.4	648	243	419800	0.0	199407010702
8	3	6	26.4	6.0	1991105007	牡	4	476.0	2.0	55.0	63.1	1.3/4	7-8	38.5	367	104	512004	0.0	199407010702
9	5	10	263.6	12.0	1991105672	牝	4	430.0	-8.0	53.0	63.2	3/4	7-9	38.6	697	331	377800	0.0	199407010702
10	7	14	109.2	11.0	1991100239	牡	4	412.0	-6.0	55.0	63.7	3	13-14	38.5	254	199	858004	0.0	199407010702
11	8	15	74.7	9.0	1991102700	牡	4	436.0	-2.0	52.0	63.8	クビ	10-11	39.0	734	307	173009	0.0	199407010702
12	7	13	336.5	15.0	1991100718	牝	4	408.0	22.0	53.0	63.8	ハナ	10-11	38.9	700	158	241002	0.0	199407010702
13	5	9	318.9	13.0	1991100548	牡	4	452.0	-2.0	55.0	64.2	2.1/2	12-10	39.1	595	250	937001	0.0	199407010702
14	4	8	572.3	16.0	1991102860	牡	4	460.0	-4.0	55.0	64.3	3/4	13-11	39.1	606	338	34009	0.0	199407010702
15	8	16	325.1	14.0	1991103245	牝	4	406.0	-8.0	51.0	64.4	クビ	15-15	39.1	718	197	498001	0.0	199407010702
16	4	7	32.3	8.0	1991105031	牝	4	466.0	-2.0	53.0	64.6	1.1/2	15-16	39.4	588	224	362800	0.0	199407010702
1	4	5	31.3	9.0	1991106083	牡	4	512.0	-4.0	52.0	61.8	0	6-5	37.1	722	365	81005	590.0	199407010703
2	3	4	15.6	5.0	1991108084	牝	4	456.0	-4.0	53.0	61.9	1/2	1-1	38.3	709	229	321800	240.0	199407010703
3	8	14	4.0	2.0	1991101565	牡	4	468.0	-6.0	53.0	62.0	1/2	3-3	38.0	718	140	21005	150.0	199407010703
4	8	13	36.6	10.0	1991103150	牝	4	454.0	0.0	53.0	62.2	1.1/4	4-4	37.9	595	250	878005	89.0	199407010703
5	5	8	17.8	6.0	1991100612	牝	4	424.0	-6.0	53.0	62.4	1	8-8	37.4	588	224	90002	59.0	199407010703
6	2	2	2.6	1.0	1991102009	牡	4	454.0	0.0	55.0	62.4	アタマ	10-9	37.2	557	140	56002	0.0	199407010703
7	7	12	5.8	3.0	1991101358	牝	4	402.0	-6.0	50.0	62.4	アタマ	2-2	38.8	721	372	579800	0.0	199407010703
8	4	6	113.6	14.0	1991100945	牝	4	430.0	-2.0	53.0	62.6	1.1/4	5-5	38.2	600	396	824009	0.0	199407010703
9	3	3	22.1	7.0	1991105870	牡	4	456.0	0.0	55.0	62.8	1.1/2	6-7	38.1	673	191	248004	0.0	199407010703
10	5	7	80.6	12.0	1991105531	牝	4	398.0	-8.0	53.0	62.9	3/4	10-9	37.6	698	350	674004	0.0	199407010703
11	6	10	25.8	8.0	1991104248	牡	4	450.0	0.0	55.0	63.2	2	13-13	37.1	367	363	160002	0.0	199407010703
12	6	9	112.2	13.0	1991100635	牡	4	480.0	-14.0	52.0	63.3	1/2	12-12	37.7	732	416	81005	0.0	199407010703
13	7	11	6.1	4.0	1991103984	牡	4	422.0	-2.0	55.0	63.4	1/2	8-9	38.5	568	331	303800	0.0	199407010703
14	1	1	70.4	11.0	1991101598	牝	4	474.0	0.0	53.0	63.4	ハナ	14-14	36.4	652	250	576004	0.0	199407010703
1	8	13	2.3	1.0	1991109291	牡	4	520.0	-12.0	55.0	61.2	0	1-1	37.2	544	217	523005	590.0	199407010704
2	8	14	4.5	3.0	1991108253	牝	4	420.0	-10.0	53.0	61.7	3	2-2	37.5	657	329	520005	240.0	199407010704
3	6	10	17.5	6.0	1991101071	牡	4	458.0	-2.0	55.0	62.1	2.1/2	3-3	37.7	254	199	646009	150.0	199407010704
4	1	1	72.7	9.0	1991108097	牝	4	456.0	-4.0	53.0	62.6	3	8-7	37.7	680	211	802005	89.0	199407010704
5	5	7	4.0	2.0	1991105480	牡	4	420.0	2.0	55.0	62.7	クビ	9-9	37.7	637	180	381002	59.0	199407010704
6	7	12	38.3	7.0	1991101279	牝	4	426.0	0.0	53.0	63.0	1.3/4	5-7	38.3	665	286	858004	0.0	199407010704
7	2	2	14.2	5.0	1991109279	牡	4	464.0	-4.0	55.0	63.0	ハナ	12-12	37.1	504	283	260009	0.0	199407010704
8	4	5	159.6	11.0	1991108790	牡	4	420.0	4.0	55.0	63.0	アタマ	11-10	37.3	700	419	695004	0.0	199407010704
9	3	3	55.4	8.0	1991106599	牝	4	422.0	-4.0	50.0	63.2	1.1/4	5-4	38.5	728	226	18800	0.0	199407010704
10	6	9	154.9	10.0	1991101278	牝	4	430.0	-4.0	51.0	63.5	1.3/4	12-13	37.6	713	346	904009	0.0	199407010704
11	7	11	6.6	4.0	1991100363	牝	4	460.0	-4.0	53.0	63.7	1.1/4	5-5	38.9	704	330	951005	0.0	199407010704
12	5	8	173.8	12.0	1991108960	牡	4	530.0	-2.0	55.0	63.7	クビ	10-10	38.4	670	110	59006	0.0	199407010704
13	3	4	213.1	14.0	1991101202	牝	4	444.0	-2.0	50.0	63.8	3/4	4-5	39.1	734	203	695002	0.0	199407010704
14	4	6	199.5	13.0	1991103134	牡	4	472.0	2.0	55.0	64.6	5	14-14	37.8	600	396	772001	0.0	199407010704
1	2	2	2.7	2.0	1988107647	牡	7	480.0	-2.0	59.0	187.3	0	2-1-1-1		613	116	985001	820.0	199407010705
2	4	4	12.2	5.0	1990105996	牡	5	520.0	2.0	58.0	187.4	1/2	3-4-3-2		655	361	24009	330.0	199407010705
3	3	3	2.1	1.0	1990107897	牡	5	504.0	-2.0	58.0	187.5	1/2	4-3-3-3		142	137	603003	210.0	199407010705
4	6	6	7.6	4.0	1990101896	牡	5	456.0	-6.0	58.0	188.9	9	6-6-5-5		627	315	764001	120.0	199407010705
5	1	1	28.6	6.0	1988101535	牡	7	484.0	-2.0	59.0	190.4	9	5-5-6-6		598	131	171005	82.0	199407010705
6	7	7	6.2	3.0	1988103104	牡	7	460.0	0.0	59.0	191.4	6	1-2-2-4		634	158	788004	0.0	199407010705
7	5	5	84.9	7.0	1990105472	牡	5	446.0	0.0	58.0	194.2	大	6-7-7-7		561	217	862004	0.0	199407010705
1	8	10	1.3	1.0	1991100312	牡	4	484.0	-6.0	55.0	109.5	0	3-2-1-1	39.9	298	362	215009	590.0	199407010706
2	5	5	7.0	3.0	1991200033	牡	4	464.0	-2.0	55.0	110.1	3.1/2	2-3-2-2	40.3	708	340	523005	240.0	199407010706
3	3	3	6.0	2.0	1991100313	牡	4	476.0	-10.0	55.0	110.3	1.1/2	3-3-3-3	40.3	709	324	200002	150.0	199407010706
4	4	4	25.9	5.0	1991109440	牡	4	438.0	-2.0	55.0	110.7	2.1/2	11-11-10-8	39.8	688	234	936800	89.0	199407010706
5	6	7	25.9	4.0	1991100976	牡	4	514.0	2.0	55.0	110.9	1.1/4	9-9-7-6	40.3	673	315	547800	59.0	199407010706
6	2	2	34.9	7.0	1991100326	牡	4	492.0	4.0	52.0	111.8	5	10-10-8-8	41.1	732	236	341009	0.0	199407010706
7	7	8	70.2	10.0	1991102594	牡	4	508.0	0.0	55.0	111.9	3/4	5-5-4-4	41.7	652	250	194001	0.0	199407010706
8	7	9	44.2	8.0	1991102983	牡	4	500.0	-6.0	55.0	112.1	1.1/4	7-8-8-6	41.5	670	283	863002	0.0	199407010706
9	8	11	30.9	6.0	1991108837	牡	4	502.0	0.0	55.0	112.4	1.3/4	5-5-5-5	42.0	504	382	329004	0.0	199407010706
10	6	6	67.7	9.0	1991101310	牝	4	456.0	0.0	53.0	114.5	大	7-7-11-11	43.5	704	330	951005	0.0	199407010706
11	1	1	132.9	11.0	1991101927	牡	4	450.0	-6.0	55.0	114.8	2	1-1-5-8	43.8	620	372	978003	0.0	199407010706
1	4	4	111.7	11.0	1991100947	牡	4	478.0	6.0	55.0	60.2	0	2-2	36.6	504	216	329800	680.0	199407010707
2	7	11	5.8	3.0	1991103898	牝	4	426.0	0.0	53.0	60.3	クビ	5-5	36.5	595	250	981009	270.0	199407010707
3	7	10	52.3	7.0	1991106865	牡	4	458.0	-8.0	55.0	60.4	3/4	7-7	36.3	298	369	640002	170.0	199407010707
4	2	2	13.8	6.0	1991103160	牝	4	428.0	4.0	53.0	60.8	2.1/2	7-7	36.7	698	350	764001	100.0	199407010707
5	6	8	8.8	4.0	1991107851	牡	4	478.0	2.0	55.0	61.1	1.3/4	2-3	37.5	367	395	97002	68.0	199407010707
6	1	1	3.3	2.0	1991103713	牡	4	506.0	-4.0	55.0	61.2	1/2	11-10	36.7	657	354	446002	0.0	199407010707
7	3	3	2.3	1.0	1991109945	牡	4	492.0	-4.0	55.0	61.5	1.3/4	1-1	38.1	666	373	523005	0.0	199407010707
8	4	5	199.5	13.0	1991100349	牝	4	416.0	-12.0	53.0	61.6	3/4	9-9	37.3	675	221	216002	0.0	199407010707
9	8	13	10.2	5.0	1991101137	牡	4	430.0	2.0	55.0	61.7	3/4	5-6	37.8	700	212	308004	0.0	199407010707
10	5	6	57.6	8.0	1991108907	牡	4	448.0	2.0	55.0	62.1	2.1/2	13-13	37.4	600	295	119002	0.0	199407010707
11	5	7	109.8	9.0	1991102838	牡	4	488.0	-2.0	55.0	62.3	1.1/2	2-3	38.7	665	202	356002	0.0	199407010707
12	8	12	110.0	10.0	1991105377	牝	4	474.0	-4.0	53.0	62.4	クビ	9-10	38.1	544	217	862004	0.0	199407010707
13	6	9	115.3	12.0	1991107083	牡	4	434.0	-2.0	55.0	62.9	3	11-12	38.3	611	261	415800	0.0	199407010707
1	6	8	6.9	4.0	1989106055	牡	6	476.0	4.0	58.0	107.9	0	7-6-4-5	38.3	568	303	870004	730.0	199407010708
2	4	5	4.6	3.0	1990108048	牡	5	500.0	-2.0	56.0	108.1	1.1/4	3-3-2-3	38.7	298	356	246005	290.0	199407010708
3	2	2	2.6	1.0	1989107940	牡	6	496.0	-4.0	57.0	108.2	1/2	9-9-5-4	38.5	666	175	68002	180.0	199407010708
4	8	13	3.2	2.0	1989104230	牡	6	530.0	2.0	57.0	108.6	2.1/2	12-12-9-7	38.5	709	269	496800	110.0	199407010708
5	3	3	37.9	9.0	1989200019	牝	6	448.0	-2.0	52.0	108.7	クビ	8-7-5-5	39.0	722	286	988005	73.0	199407010708
6	6	9	65.7	10.0	1989104789	牡	6	464.0	-4.0	54.0	109.3	3.1/2	1-1-1-1	40.1	734	362	398002	0.0	199407010708
7	5	7	33.8	8.0	1990100413	牝	5	446.0	0.0	54.0	109.5	1.1/2	2-2-2-2	40.1	637	346	494800	0.0	199407010708
8	7	10	114.0	12.0	1990108775	牡	5	412.0	0.0	53.0	109.6	3/4	12-12-11-11	39.2	728	382	106006	0.0	199407010708
9	4	4	32.2	7.0	1990105371	セ	5	436.0	-12.0	56.0	109.7	クビ	3-4-8-7	39.8	657	329	532002	0.0	199407010708
10	8	12	21.4	5.0	1989107196	牡	6	484.0	-2.0	55.0	110.0	1.3/4	5-7-5-7	40.2	713	195	936800	0.0	199407010708
11	1	1	68.5	11.0	1990100334	牡	5	448.0	-2.0	56.0	110.5	3	5-5-10-10	40.3	652	250	260009	0.0	199407010708
12	7	11	27.4	6.0	1989103042	牝	6	428.0	-10.0	54.0	110.8	2	9-9-11-12	40.3	718	115	688005	0.0	199407010708
13	5	6	137.4	13.0	1990100683	牡	5	428.0	-10.0	56.0	111.5	4	9-11-13-13	40.6	588	224	506002	0.0	199407010708
1	8	15	9.0	4.0	1991108214	牡	4	474.0	-2.0	55.0	111.5	0	2-2-2-1	36.6	298	212	898001	930.0	199407010709
2	6	12	2.4	1.0	1991109034	牡	4	456.0	-2.0	55.0	111.6	クビ	8-9-7-4	36.3	665	202	513800	370.0	199407010709
3	4	7	89.3	13.0	1991101645	牡	4	448.0	0.0	55.0	111.7	1/2	10-9-10-9	36.3	691	145	412800	230.0	199407010709
4	5	9	4.5	2.0	1991107023	牝	4	446.0	-4.0	53.0	111.9	1.1/4	11-12-12-10	36.4	698	350	90002	140.0	199407010709
5	1	1	6.0	3.0	1991101848	牡	4	474.0	-12.0	55.0	111.9	ハナ	16-16-13-12	36.2	666	373	160800	93.0	199407010709
6	8	16	65.5	12.0	1991100206	牝	4	450.0	-4.0	53.0	112.3	2.1/2	3-3-3-3	37.3	637	396	912005	0.0	199407010709
7	6	11	12.0	5.0	1991101862	牡	4	488.0	-8.0	55.0	112.3	ハナ	6-6-7-4	37.1	367	397	160800	0.0	199407010709
8	7	13	51.1	10.0	1991101804	牡	4	462.0	0.0	55.0	112.3	アタマ	4-5-4-4	37.1	254	199	646009	0.0	199407010709
9	3	5	22.5	8.0	1991103579	牡	4	474.0	-6.0	55.0	112.4	1/2	14-15-15-15	36.5	718	389	523005	0.0	199407010709
10	3	6	91.2	14.0	1991100093	牝	4	424.0	-4.0	53.0	112.7	1.3/4	1-1-1-2	37.8	661	365	536002	0.0	199407010709
11	2	4	18.1	6.0	1991109142	牡	4	520.0	0.0	55.0	112.8	クビ	8-6-10-12	37.3	709	362	87800	0.0	199407010709
12	7	14	29.4	9.0	1991105310	牡	4	466.0	6.0	55.0	112.8	ハナ	6-6-4-4	37.7	568	180	999005	0.0	199407010709
13	4	8	117.1	15.0	1991107855	牡	4	468.0	-10.0	55.0	112.8	ハナ	14-13-13-14	37.1	600	396	619009	0.0	199407010709
14	5	10	53.8	11.0	1991103659	牡	4	506.0	-4.0	55.0	113.0	1.1/2	11-11-7-4	37.8	652	229	301006	0.0	199407010709
15	2	3	21.0	7.0	1991104251	牡	4	534.0	0.0	55.0	114.7	大	5-3-4-10	39.6	673	333	515800	0.0	199407010709
16	1	2	196.9	16.0	1991100890	牡	4	452.0	-2.0	55.0	114.9	1.1/2	13-13-15-16	39.0	680	360	585009	0.0	199407010709
1	3	3	2.9	1.0	1989107888	牡	6	514.0	-8.0	57.0	125.2	0	6-7-7-5	34.5	666	175	260009	1370.0	199407010710
2	7	7	33.8	6.0	1990101082	牝	5	438.0	0.0	54.0	125.6	2.1/2	2-2-2-2	35.4	673	416	160800	550.0	199407010710
3	2	2	6.0	4.0	1989108594	牝	6	448.0	8.0	55.0	125.7	1/2	6-5-3-2	35.4	298	362	382004	340.0	199407010710
4	6	6	5.0	3.0	1989107866	牡	6	464.0	4.0	57.0	126.1	2.1/2	5-5-5-4	35.6	688	413	415800	210.0	199407010710
5	5	5	2.9	2.0	1990107647	牡	5	444.0	-12.0	56.0	126.1	ハナ	3-3-5-5	35.6	367	345	956002	137.0	199407010710
6	8	10	61.3	10.0	1990108822	牡	5	480.0	0.0	56.0	126.1	アタマ	8-8-8-5	35.3	657	375	494800	0.0	199407010710
7	4	4	10.1	5.0	1989108604	セ	6	528.0	-2.0	57.0	126.2	1/2	1-1-1-1	36.0	670	110	858004	0.0	199407010710
8	1	1	49.6	9.0	1990100975	牝	5	388.0	-12.0	54.0	126.5	1.3/4	10-10-10-10	35.3	583	398	447003	0.0	199407010710
