着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	16	31.4	8.0	1991100085	牡	4	432.0	16.0	55.0	70.5	4	2-2	35.8	625	342	106002	200.0	199410010103
3	6	12	35.4	9.0	1991101372	牡	4	446.0	8.0	55.0	71.3	5	9-8	35.9	339	119	505005	130.0	199410010103
4	1	2	5.0	3.0	1991109045	牡	4	450.0	-6.0	55.0	71.3	ハナ	3-3	36.3	682	331	41002	75.0	199410010103
5	4	8	14.7	6.0	1991100870	牡	4	444.0	0.0	55.0	71.5	1.1/4	6-6	36.3	526	261	546800	50.0	199410010103
6	2	3	3.3	1.0	1991102185	牝	4	444.0	0.0	53.0	72.0	3	6-6	36.8	597	395	21005	0.0	199410010103
7	7	14	28.7	7.0	1991105632	牡	4	422.0	-4.0	54.0	72.1	クビ	3-3	37.2	706	337	532002	0.0	199410010103
8	3	6	187.8	16.0	1991100821	牡	4	458.0	0.0	55.0	72.6	3	15-12	36.3	382	342	241002	0.0	199410010103
9	5	9	60.8	12.0	1991100895	牡	4	458.0	0.0	54.0	72.6	ハナ	11-11	36.8	714	413	578005	0.0	199410010103
10	7	13	70.5	13.0	1991102703	牡	4	486.0	4.0	55.0	72.9	1.3/4	11-12	37.0	690	177	402006	0.0	199410010103
11	6	11	73.7	14.0	1991107446	牝	4	424.0	0.0	53.0	73.0	1/2	13-14	36.9	136	164	12005	0.0	199410010103
12	8	15	36.3	10.0	1991104161	牝	4	414.0	-8.0	53.0	73.1	1/2	3-3	38.2	658	240	467004	0.0	199410010103
13	3	5	10.6	4.0	1991103515	牡	4	456.0	-6.0	55.0	73.2	1/2	8-8	37.9	349	308	116009	0.0	199410010103
14	4	7	11.2	5.0	1991103422	牝	4	450.0	2.0	53.0	73.3	1/2	14-14	37.1	628	351	873005	0.0	199410010103
15	1	1	134.5	15.0	1991101882	牡	4	444.0	0.0	55.0	73.4	1/2	16-16	36.3	612	143	584005	0.0	199410010103
16	5	10	48.0	11.0	1991100087	牝	4	414.0	0.0	53.0	73.6	1.1/4	9-10	38.2	123	177	748001	0.0	199410010103
1	5	5	27.1	9.0	1991102075	牝	4	416.0	0.0	53.0	112.1	0	2-2-2-1	40.7	610	125	498001	500.0	199410010104
2	8	11	47.0	10.0	1991108958	牝	4	464.0	-10.0	53.0	112.4	1.3/4	3-3-3-3	40.7	617	334	59006	200.0	199410010104
3	6	7	15.4	6.0	1991103005	牝	4	380.0	-6.0	53.0	112.4	クビ	3-3-3-3	40.7	607	414	546800	130.0	199410010104
4	7	8	2.6	1.0	1991108905	牝	4	422.0	4.0	53.0	112.4	ハナ	5-6-3-3	40.7	674	368	374006	75.0	199410010104
5	1	1	15.6	7.0	1991103337	牝	4	436.0	-4.0	53.0	112.8	2.1/2	1-1-1-2	41.4	672	240	588009	50.0	199410010104
6	6	6	7.3	3.0	1991108247	牝	4	456.0	0.0	53.0	113.5	4	9-10-10-8	40.9	395	357	520005	0.0	199410010104
7	8	10	8.3	4.0	1991200075	牝	4	438.0	-8.0	53.0	114.6	7	7-7-7-7	42.3	592	217	476001	0.0	199410010104
8	2	2	3.9	2.0	1991102475	牝	4	442.0	2.0	53.0	114.6	アタマ	5-5-6-6	42.6	682	330	629009	0.0	199410010104
9	7	9	21.0	8.0	1991101106	牝	4	428.0	-6.0	52.0	115.6	6	9-9-7-8	43.2	706	251	130800	0.0	199410010104
10	3	3	8.4	5.0	1991108829	牝	4	438.0	6.0	53.0	116.1	3	11-11-11-11	42.7	673	104	329004	0.0	199410010104
11	4	4	79.3	11.0	1991104240	牝	4	462.0	2.0	53.0	116.3	1.1/2	7-7-7-10	44.0	540	407	329004	0.0	199410010104
1	8	14	2.2	1.0	1991108214	牡	4	478.0	0.0	54.0	112.4	0	2-2-1-2	35.5	709	212	898001	590.0	199410010105
2	3	4	8.8	4.0	1991106892	牝	4	450.0	0.0	53.0	112.4	クビ	4-4-5-3	35.2	640	324	415800	240.0	199410010105
3	7	12	18.8	7.0	1991103249	牝	4	456.0	0.0	53.0	112.6	1.1/4	1-1-2-1	35.7	673	180	351002	150.0	199410010105
4	5	8	17.1	6.0	1991104163	牝	4	462.0	0.0	53.0	113.2	3.1/2	3-3-2-3	36.3	672	240	588009	89.0	199410010105
5	6	10	56.7	13.0	1991108272	牡	4	430.0	0.0	55.0	113.5	1.3/4	8-10-9-6	36.1	658	280	804001	59.0	199410010105
6	5	9	8.2	3.0	1991100370	牡	4	478.0	0.0	55.0	113.7	1.1/4	7-7-5-5	36.5	595	250	951005	0.0	199410010105
7	1	1	5.8	2.0	1991103032	牡	4	484.0	0.0	55.0	113.7	クビ	13-11-12-9	36.0	665	116	211004	0.0	199410010105
8	2	2	32.2	11.0	1991109075	牡	4	470.0	0.0	54.0	113.9	1.1/4	10-11-13-12	36.0	714	348	240009	0.0	199410010105
9	3	5	28.9	10.0	1991106874	牡	4	458.0	0.0	55.0	114.0	1/2	10-11-10-9	36.5	318	325	96005	0.0	199410010105
10	4	7	11.5	5.0	1991100878	牝	4	434.0	0.0	53.0	114.3	2	5-5-5-6	37.1	246	355	547800	0.0	199410010105
11	4	6	19.0	8.0	1991103729	牡	4	470.0	0.0	55.0	114.5	1.1/4	8-8-10-9	37.0	349	308	116009	0.0	199410010105
12	6	11	84.7	14.0	1991101017	牡	4	478.0	0.0	55.0	114.6	1/2	5-5-2-8	37.6	682	331	360006	0.0	199410010105
13	8	15	40.3	12.0	1991101817	牡	4	462.0	0.0	55.0	114.7	1/2	10-8-5-12	37.5	123	224	188800	0.0	199410010105
14	2	3	28.0	9.0	1991101172	牡	4	514.0	0.0	55.0	114.9	1.1/2	15-14-13-14	37.0	542	214	194005	0.0	199410010105
15	7	13	172.4	15.0	1991100471	牡	4	444.0	0.0	55.0	115.6	4	14-14-15-15	37.2	597	328	599800	0.0	199410010105
1	2	3	2.6	1.0	1990100699	牡	5	488.0	4.0	56.0	121.1	0	1-1-1-1	37.3	126	406	807003	730.0	199410010106
2	6	11	3.0	2.0	1989106952	牝	6	498.0	8.0	55.0	121.7	3.1/2	2-2-2-2	37.8	339	149	546800	290.0	199410010106
3	2	4	4.5	3.0	1990105145	牡	5	442.0	2.0	56.0	122.0	1.3/4	12-12-12-5	36.6	692	251	321800	180.0	199410010106
4	4	8	24.9	6.0	1989101771	牡	6	418.0	-2.0	57.0	122.1	1/2	15-15-14-10	36.5	597	326	996005	110.0	199410010106
5	1	2	29.0	7.0	1989104529	牡	6	512.0	-2.0	56.0	122.2	1/2	8-8-9-8	36.9	714	348	585009	73.0	199410010106
6	3	6	41.3	9.0	1990103780	牡	5	480.0	10.0	56.0	122.4	1.1/4	3-3-3-3	38.0	658	318	47006	0.0	199410010106
7	5	9	12.5	4.0	1990105211	牡	5	478.0	8.0	56.0	122.6	1	12-12-12-10	37.2	625	201	308004	0.0	199410010106
8	7	14	35.7	8.0	1990107837	牡	5	454.0	6.0	56.0	122.7	1/2	8-8-6-4	37.9	674	261	209002	0.0	199410010106
9	3	5	167.9	16.0	1990107904	牡	5	468.0	2.0	56.0	122.7	クビ	12-12-9-9	37.4	662	177	738005	0.0	199410010106
10	4	7	65.7	12.0	1989106939	牡	6	508.0	4.0	57.0	123.0	2	5-7-6-5	38.2	690	346	790004	0.0	199410010106
11	8	16	65.4	11.0	1989104470	牡	6	478.0	18.0	57.0	123.1	1/2	3-4-4-5	38.5	672	380	513002	0.0	199410010106
12	5	10	23.4	5.0	1990102214	牡	5	524.0	6.0	56.0	123.3	1.1/4	8-8-9-12	38.0	679	376	946800	0.0	199410010106
13	1	1	140.4	15.0	1990102363	牡	5	458.0	-2.0	56.0	124.0	4	15-15-15-15	37.8	612	192	57800	0.0	199410010106
14	6	12	104.1	14.0	1990100900	牡	5	460.0	-6.0	56.0	124.3	1.3/4	5-5-8-12	39.2	691	145	200004	0.0	199410010106
15	8	15	73.4	13.0	1989107415	牡	6	534.0	2.0	55.0	124.4	3/4	5-5-5-12	39.7	716	418	977002	0.0	199410010106
16	7	13	48.1	10.0	1990107378	牝	5	434.0	0.0	54.0	126.4	大	11-11-16-16	40.0	607	395	21005	0.0	199410010106
1	7	10	2.1	1.0	1990100450	牡	5	472.0	0.0	56.0	61.3	0	1-1	37.2	673	382	247004	730.0	199410010107
2	4	4	5.5	2.0	1990107130	牡	5	428.0	2.0	56.0	61.3	クビ	3-2	36.9	382	140	432800	290.0	199410010107
3	6	8	11.1	5.0	1989104282	牡	6	500.0	-2.0	57.0	62.4	7	5-5	37.9	677	236	501009	180.0	199410010107
4	5	6	27.8	9.0	1990102780	牡	5	446.0	-2.0	55.0	62.5	1/2	7-7	37.6	709	212	280009	110.0	199410010107
5	8	11	8.2	4.0	1990106896	牝	5	416.0	2.0	54.0	62.6	1/2	2-2	38.4	192	185	290004	73.0	199410010107
6	5	5	15.6	6.0	1989102129	牡	6	426.0	-2.0	57.0	62.8	1.1/4	7-8	37.9	630	245	446800	0.0	199410010107
7	1	1	39.5	10.0	1990105993	牝	5	456.0	-4.0	54.0	63.1	2	10-9	37.7	672	284	995009	0.0	199410010107
8	6	7	7.7	3.0	1988102692	セ	7	472.0	0.0	56.0	63.2	1/2	5-5	38.7	692	229	985001	0.0	199410010107
9	2	2	15.7	7.0	1990101720	牡	5	500.0	4.0	56.0	63.2	アタマ	11-10	37.6	136	164	424009	0.0	199410010107
10	8	12	66.1	11.0	1990102514	牡	5	462.0	2.0	56.0	64.2	6	3-4	39.9	597	326	661005	0.0	199410010107
11	7	9	16.7	8.0	1990101496	牡	5	510.0	2.0	56.0	64.6	2.1/2	9-10	39.5	681	216	444009	0.0	199410010107
12	3	3	162.6	12.0	1990100817	牡	5	488.0	0.0	54.0	65.2	3.1/2	12-12	39.3	716	318	823002	0.0	199410010107
1	7	9	5.1	3.0	1990100677	牡	5	448.0	0.0	56.0	162.2	0	4-4-2-2	36.6	123	224	301006	730.0	199410010108
2	2	2	13.1	7.0	1990101480	牡	5	434.0	0.0	56.0	162.6	2.1/2	3-2-1-1	37.0	690	337	515800	290.0	199410010108
3	4	4	3.5	1.0	1989105653	牡	6	488.0	-2.0	56.0	162.8	1.1/4	6-5-3-3	37.1	709	375	576800	180.0	199410010108
4	6	8	12.9	6.0	1987100679	牡	8	470.0	-4.0	56.0	162.9	1/2	11-11-9-6	36.6	674	261	329004	110.0	199410010108
5	5	6	33.0	11.0	1989102395	牡	6	474.0	4.0	57.0	163.0	1/2	4-5-9-6	36.7	246	143	804001	73.0	199410010108
6	5	5	11.3	5.0	1990108775	牡	5	408.0	-8.0	56.0	163.1	1/2	9-9-5-5	37.2	673	382	106006	0.0	199410010108
7	6	7	60.4	12.0	1990108869	牡	5	510.0	0.0	56.0	163.2	1/2	2-2-5-4	37.3	382	288	950002	0.0	199410010108
8	3	3	23.5	8.0	1990104713	牡	5	538.0	-2.0	55.0	163.9	4	6-5-7-9	37.9	706	251	90002	0.0	199410010108
9	7	10	6.6	4.0	1989107973	牡	6	486.0	-8.0	57.0	164.0	1/2	9-9-7-10	38.0	672	341	625002	0.0	199410010108
10	8	12	27.6	10.0	1990105474	牡	5	458.0	14.0	56.0	164.1	1/2	12-12-12-11	37.3	136	338	26001	0.0	199410010108
11	8	11	4.4	2.0	1990108893	牡	5	432.0	-2.0	56.0	164.2	3/4	6-5-3-6	38.4	692	221	100006	0.0	199410010108
12	1	1	26.4	9.0	1990106287	牡	5	438.0	0.0	56.0	169.6	大	1-1-11-12	43.2	628	264	175002	0.0	199410010108
1	4	8	3.0	2.0	1990106809	牝	5	422.0	0.0	54.0	108.5	0	1-1-1-1	36.9	395	244	765005	990.0	199410010109
2	5	10	15.1	6.0	1989105844	牝	6	430.0	-2.0	55.0	108.5	ハナ	11-13-11-7	36.0	682	330	634001	400.0	199410010109
3	4	7	5.8	3.0	1990106574	牝	5	422.0	-6.0	54.0	108.8	1.3/4	5-5-6-6	36.8	136	343	71004	250.0	199410010109
4	1	1	95.5	13.0	1990106506	牝	5	406.0	2.0	54.0	109.2	2.1/2	2-2-6-2	37.2	672	240	436005	150.0	199410010109
5	6	11	13.2	5.0	1989104480	牝	6	438.0	2.0	55.0	109.4	1.1/2	15-15-16-14	36.3	692	226	772001	99.0	199410010109
6	2	3	74.6	12.0	1990107031	牝	5	420.0	-6.0	54.0	109.7	1.3/4	7-8-9-8	37.5	617	379	775005	0.0	199410010109
7(降)	6	12	32.3	8.0	1989105018	牝	6	460.0	-6.0	55.0	109.2	ハナ	15-15-13-10	36.3	610	125	780009	0.0	199410010109
8	5	9	115.3	14.0	1990106874	牝	5	480.0	4.0	54.0	110.0	1.3/4	2-2-2-8	38.2	123	110	302800	0.0	199410010109
9	8	15	53.4	10.0	1990104589	牝	5	434.0	8.0	54.0	110.0	アタマ	10-10-2-2	38.3	690	337	415800	0.0	199410010109
10	7	14	2.8	1.0	1990106313	牝	5	482.0	2.0	54.0	110.1	クビ	11-10-2-2	38.4	349	295	951005	0.0	199410010109
11	8	16	11.9	4.0	1989101793	牝	6	428.0	-4.0	55.0	110.2	3/4	2-4-2-2	38.5	192	181	459800	0.0	199410010109
12	3	6	19.0	7.0	1989105079	牝	6	452.0	2.0	55.0	110.3	1/2	14-13-11-13	37.8	628	315	977009	0.0	199410010109
13	1	2	158.1	15.0	1990106505	牝	5	482.0	-8.0	54.0	110.5	1.1/4	11-12-13-15	37.6	665	202	405800	0.0	199410010109
14	2	4	53.7	11.0	1990104519	牝	5	436.0	-2.0	54.0	110.5	アタマ	9-8-10-10	38.1	318	325	415800	0.0	199410010109
15	3	5	49.6	9.0	1990108870	牝	5	440.0	16.0	54.0	111.2	4	5-7-13-16	38.3	714	413	334009	0.0	199410010109
16	7	13	190.1	16.0	1990104598	牝	5	418.0	-6.0	54.0	111.6	2.1/2	7-6-8-10	39.5	679	367	758005	0.0	199410010109
1	3	5	12.9	6.0	1989100923	牝	6	412.0	10.0	55.0	70.2	0	14-12	35.1	709	288	75001	990.0	199410010110
2	8	15	15.6	7.0	1990103643	牡	5	488.0	0.0	56.0	70.3	1/2	6-6	36.1	665	180	416004	400.0	199410010110
3	2	3	49.4	13.0	1990101672	牡	5	448.0	-2.0	56.0	70.6	2	10-9	35.8	679	376	197002	250.0	199410010110
4	6	12	5.9	3.0	1989103295	牡	6	462.0	0.0	57.0	70.6	ハナ	2-1	36.8	628	350	788004	150.0	199410010110
5	6	11	7.0	4.0	1989108604	セ	6	534.0	30.0	57.0	70.6	アタマ	2-3	36.8	123	110	858004	99.0	199410010110
6	7	14	17.5	8.0	1989104953	牡	6	468.0	0.0	57.0	70.7	クビ	7-6	36.2	395	244	868005	0.0	199410010110
7	7	13	5.8	2.0	1990109184	セ	5	438.0	12.0	56.0	70.7	アタマ	7-9	36.2	630	386	536800	0.0	199410010110
8	1	1	26.5	11.0	1989104930	牡	6	440.0	-8.0	57.0	70.7	ハナ	14-13	35.6	349	345	260009	0.0	199410010110
9	8	16	18.3	9.0	1989103513	牝	6	450.0	16.0	55.0	70.7	アタマ	4-4	36.7	673	131	881009	0.0	199410010110
10	5	10	8.5	5.0	1989103481	セ	6	446.0	2.0	57.0	70.8	クビ	4-4	36.8	674	308	237009	0.0	199410010110
11	1	2	4.4	1.0	1990100659	牡	5	460.0	10.0	56.0	70.9	1/2	10-9	36.1	192	114	561004	0.0	199410010110
12	4	8	18.3	10.0	1990108827	牝	5	430.0	6.0	54.0	71.0	3/4	7-6	36.5	625	356	442800	0.0	199410010110
13	3	6	36.2	12.0	1990101803	牝	5	428.0	0.0	54.0	71.1	1/2	12-13	36.2	136	338	873005	0.0	199410010110
14	5	9	49.7	14.0	1990100334	牡	5	444.0	4.0	56.0	71.2	1/2	12-13	36.3	595	250	260009	0.0	199410010110
15	4	7	54.7	15.0	1990109175	牡	5	430.0	2.0	56.0	71.6	2.1/2	1-2	37.8	685	353	78004	0.0	199410010110
16	2	4	78.5	16.0	1990109109	牡	5	500.0	14.0	56.0	72.4	5	16-16	36.8	617	416	486800	0.0	199410010110
1	2	4	24.8	8.0	1990105043	牡	5	466.0	0.0	56.0	121.4	0	11-11-9-9	36.1	592	217	186800	1370.0	199410010111
2	1	2	7.0	2.0	1989104586	牡	6	458.0	-2.0	57.0	121.5	クビ	5-4-3-2	36.8	665	202	447800	550.0	199410010111
3	8	16	29.6	11.0	1990100975	牝	5	404.0	2.0	54.0	121.9	2.1/2	15-15-13-11	36.1	597	398	447003	340.0	199410010111
4	8	15	10.2	4.0	1990103190	牡	5	476.0	6.0	56.0	121.9	アタマ	1-1-1-1	37.4	682	396	241002	210.0	199410010111
5	6	11	2.0	1.0	1990104634	牝	5	436.0	4.0	54.0	122.0	クビ	7-7-5-4	36.9	685	336	151006	137.0	199410010111
6	2	3	25.0	9.0	1989104374	牝	6	460.0	0.0	55.0	122.0	クビ	9-9-5-4	37.0	617	180	369004	0.0	199410010111
7	3	5	18.7	6.0	1989102093	牝	6	452.0	-2.0	55.0	122.1	1/2	8-7-5-4	37.0	673	361	87800	0.0	199410010111
8	4	8	13.2	5.0	1989107866	牡	6	468.0	-2.0	57.0	122.2	1/2	6-6-5-4	37.2	714	413	415800	0.0	199410010111
9	7	14	21.3	7.0	1989106072	牝	6	436.0	-4.0	55.0	122.3	3/4	2-2-2-2	37.7	674	379	382004	0.0	199410010111
10	5	10	25.3	10.0	1990105774	牡	5	460.0	-2.0	56.0	122.4	3/4	12-11-12-11	37.0	690	293	333800	0.0	199410010111
11	5	9	40.7	12.0	1988102866	牡	7	504.0	2.0	56.0	122.5	クビ	14-13-9-9	37.3	672	310	826003	0.0	199410010111
12	7	13	60.4	14.0	1990106891	牡	5	472.0	2.0	56.0	122.7	1.1/2	3-3-4-4	37.9	192	216	461004	0.0	199410010111
13	6	12	111.5	15.0	1990107874	牝	5	486.0	6.0	54.0	123.3	3.1/2	16-16-16-15	36.9	724	303	160800	0.0	199410010111
14	4	7	8.8	3.0	1990109187	牡	5	422.0	4.0	56.0	123.4	1/2	12-13-13-13	37.6	709	212	857004	0.0	199410010111
15	1	1	53.2	13.0	1990101370	牡	5	508.0	2.0	56.0	123.6	1.1/2	3-4-9-14	38.3	395	357	163800	0.0	199410010111
16	3	6	148.8	16.0	1987103644	牡	8	436.0	20.0	56.0	124.2	3.1/2	10-10-15-15	38.2	123	372	998009	0.0	199410010111
1	1	1	2.0	1.0	1990107484	牡	5	462.0	-2.0	56.0	110.2	0	1-1-1-1	40.3	628	264	424009	730.0	199410010112
2	4	5	6.2	3.0	1989104642	牡	6	506.0	-4.0	57.0	110.5	1.3/4	7-7-2-2	40.5	349	161	802005	290.0	199410010112
3	6	8	5.8	2.0	1989102112	牝	6	444.0	-2.0	55.0	110.9	2.1/2	7-8-4-4	40.5	597	398	87800	180.0	199410010112
4	8	12	42.8	9.0	1990101988	牡	5	466.0	2.0	56.0	111.5	3.1/2	13-12-7-6	40.6	246	323	656002	110.0	199410010112
5	2	2	15.1	5.0	1990107024	牝	5	474.0	0.0	54.0	111.9	2.1/2	5-5-4-5	41.5	382	289	801002	73.0	199410010112
6	6	9	17.5	6.0	1990103471	牝	5	470.0	-6.0	53.0	112.0	1/2	2-2-2-2	42.0	714	348	527800	0.0	199410010112
7	5	7	55.7	12.0	1989105275	牡	6	430.0	4.0	57.0	112.1	1/2	12-12-7-8	41.2	630	245	355003	0.0	199410010112
8	8	13	7.2	4.0	1989101827	牝	6	458.0	-2.0	55.0	112.3	1.1/4	11-9-6-6	41.7	625	356	136006	0.0	199410010112
9	5	6	44.8	10.0	1990100981	牝	5	474.0	2.0	54.0	112.4	クビ	6-6-9-9	41.3	163	401	29006	0.0	199410010112
10	4	4	36.8	8.0	1990102989	牡	5	488.0	4.0	56.0	112.6	1.1/4	7-9-11-10	41.4	672	380	701005	0.0	199410010112
11	3	3	63.3	13.0	1990106305	牡	5	516.0	20.0	56.0	112.8	1.1/4	7-9-11-12	41.5	682	330	951005	0.0	199410010112
12	7	10	33.7	7.0	1990101819	牡	5	470.0	16.0	56.0	113.7	5	3-3-9-10	42.6	650	288	610002	0.0	199410010112
13	7	11	52.4	11.0	1990103710	牡	5	506.0	0.0	56.0	116.6	大	3-3-11-13	45.4	633	399	689009	0.0	199410010112
1	5	6	4.3	2.0	1991500597	牝	4	434.0	-2.0	53.0	114.0	0	2-2-2-2	37.6	542	214	582004	310.0	199410010201
2	2	2	3.9	1.0	1991501399	牡	4	470.0	8.0	55.0	114.3	1.3/4	4-3-5-5	37.5	633	392	561800	120.0	199410010201
3	8	13	19.4	7.0	1991500337	牡	4	506.0	-4.0	55.0	114.4	1/2	2-3-3-2	37.8	526	394	633005	78.0	199410010201
4	1	1	69.0	10.0	1991501857	牝	4	438.0	-10.0	53.0	114.4	クビ	1-1-1-1	38.0	679	408	869005	47.0	199410010201
5	7	11	4.8	4.0	1991500313	牝	4	440.0	-8.0	51.0	114.8	2.1/2	5-5-3-4	38.2	716	208	83005	31.0	199410010201
6	4	5	13.4	6.0	1991502044	牡	4	416.0	-2.0	55.0	115.1	2	9-10-11-11	37.6	628	332	144800	0.0	199410010201
7	6	9	4.4	3.0	1991502426	牡	4	452.0	2.0	55.0	115.1	クビ	8-8-7-7	38.2	123	372	54009	0.0	199410010201
8	3	3	7.9	5.0	1991501560	牡	4	414.0	0.0	55.0	115.4	1.3/4	9-8-5-6	38.6	540	407	932005	0.0	199410010201
9	4	4	69.0	10.0	1991500520	牡	4	444.0	-6.0	55.0	115.5	1/2	11-11-8-9	38.3	662	317	122009	0.0	199410010201
10	5	7	58.4	9.0	1991500228	牡	4	444.0	0.0	55.0	116.6	7	6-6-8-9	39.4	395	357	402001	0.0	199410010201
11	8	12	34.1	8.0	1991500728	牝	4	452.0	-2.0	53.0	116.8	1	6-7-8-8	39.6	672	328	380002	0.0	199410010201
12	6	8	78.5	12.0	1991501979	牡	4	462.0	0.0	55.0	119.1	大	12-12-12-12	39.8	612	143	119002	0.0	199410010201
13	7	10	122.5	13.0	1991500236	牝	4	442.0	-6.0	53.0	123.3	大	13-13-13-13	43.3	681	216	21006	0.0	199410010201
1	4	4	3.2	2.0	1991100759	牡	4	470.0	0.0	53.0	61.4	0	1-1	37.7	716	146	27005	500.0	199410010202
2	6	8	1.7	1.0	1991101999	牡	4	452.0	2.0	55.0	62.0	3.1/2	3-2	37.9	595	351	90006	200.0	199410010202
3	2	2	26.1	5.0	1991106733	牡	4	472.0	2.0	54.0	62.7	4	2-2	38.8	709	324	852005	130.0	199410010202
4	5	5	31.7	7.0	1991104548	牝	4	442.0	0.0	53.0	62.9	1	6-5	38.3	349	354	26001	75.0	199410010202
5	1	1	62.6	8.0	1991105645	牡	4	440.0	8.0	55.0	62.9	クビ	3-4	38.8	679	408	689009	50.0	199410010202
6	3	3	27.1	6.0	1991105068	牡	4	470.0	0.0	52.0	63.3	2.1/2	5-6	39.1	724	137	90002	0.0	199410010202
7	5	6	10.4	3.0	1991107628	牡	4	458.0	6.0	55.0	64.0	4	8-8	39.1	674	368	909004	0.0	199410010202
8	8	12	65.5	9.0	1991103652	牡	4	414.0	-2.0	55.0	64.1	クビ	8-9	39.1	630	245	494005	0.0	199410010202
9	7	10	123.1	11.0	1991108358	牝	4	416.0	-2.0	53.0	64.1	ハナ	6-6	39.5	597	284	829002	0.0	199410010202
10	6	7	185.7	12.0	1991101201	牝	4	488.0	0.0	52.0	64.4	1.3/4	12-12	38.8	706	373	802005	0.0	199410010202
11	8	11	119.6	10.0	1991108656	牡	4	454.0	2.0	55.0	64.7	2	8-9	39.7	677	236	570009	0.0	199410010202
12	7	9	12.3	4.0	1991103802	牡	4	460.0	-10.0	55.0	65.0	1.3/4	8-9	40.1	628	332	122800	0.0	199410010202
1	2	4	9.8	5.0	1991101103	牝	4	456.0	-14.0	52.0	123.8	0	10-7-3-2	37.9	714	348	859002	500.0	199410010203
2	8	15	4.2	2.0	1991108771	牡	4	464.0	2.0	55.0	124.8	6	2-2-2-1	39.2	628	351	576800	200.0	199410010203
3	2	3	3.9	1.0	1991100293	牡	4	442.0	4.0	55.0	124.8	ハナ	8-7-3-2	38.9	630	412	990800	130.0	199410010203
4	6	11	15.4	8.0	1991101653	牡	4	480.0	-2.0	55.0	125.0	1.1/4	14-14-6-5	38.8	682	331	150002	75.0	199410010203
5	4	8	283.5	16.0	1991106243	牝	4	408.0	-2.0	53.0	125.1	1/2	14-16-11-8	38.3	679	221	770004	50.0	199410010203
6	7	13	88.6	14.0	1991102328	牡	4	462.0	2.0	52.0	125.5	2.1/2	6-5-7-6	39.2	724	289	718005	0.0	199410010203
