着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	5	9	20.3	8.0	1989108369	牝	6	414.0	6.0	55.0	73.4	ハナ	2-2	39.1	632	143	97800	290.0	199406010107
3	6	11	12.2	4.0	1988101466	牝	7	454.0	0.0	54.0	73.6	1.1/4	7-7	38.8	597	252	614002	180.0	199406010107
4	2	4	2.7	1.0	1989106161	牝	6	456.0	8.0	55.0	73.9	2	8-7	39.0	140	383	255001	110.0	199406010107
5	5	10	182.3	16.0	1990106953	牝	5	424.0	-2.0	54.0	74.0	3/4	13-13	38.1	342	274	100800	73.0	199406010107
6	1	1	13.2	5.0	1989101336	牡	6	464.0	4.0	56.0	74.1	クビ	1-1	39.8	701	358	268009	0.0	199406010107
7	6	12	3.9	2.0	1990100696	牡	5	524.0	0.0	56.0	74.2	1/2	5-6	39.5	622	297	548800	0.0	199406010107
8	7	13	36.0	10.0	1990100674	牝	5	446.0	0.0	52.0	74.3	クビ	14-14	38.3	716	317	388800	0.0	199406010107
9	1	2	50.3	12.0	1990200041	牡	5	528.0	6.0	56.0	74.4	1/2	9-9	39.5	522	239	336005	0.0	199406010107
10	2	3	15.3	7.0	1990101660	牡	5	420.0	4.0	56.0	74.6	1.1/4	11-11	38.8	503	109	571800	0.0	199406010107
11	7	14	13.3	6.0	1990101672	牡	5	450.0	4.0	56.0	74.8	1.1/4	4-3	40.3	660	376	197002	0.0	199406010107
12	3	6	43.8	11.0	1989103873	牡	6	478.0	20.0	55.0	74.8	クビ	11-11	39.1	720	352	455800	0.0	199406010107
13	8	16	168.0	15.0	1989105956	セ	6	496.0	12.0	57.0	74.8	ハナ	3-3	40.4	633	392	547800	0.0	199406010107
14	8	15	54.9	13.0	1990102583	牡	5	452.0	16.0	56.0	75.0	1	10-10	39.8	667	133	488800	0.0	199406010107
15	3	5	28.2	9.0	1989100649	牡	6	464.0	-6.0	57.0	75.2	1.1/2	15-14	39.1	501	370	185800	0.0	199406010107
16	4	8	91.2	14.0	1990100103	牡	5	470.0	2.0	56.0	75.9	4	16-16	39.5	166	297	137800	0.0	199406010107
1	6	12	10.3	4.0	1990105568	牡	5	446.0	-2.0	53.0	115.5	0	7-6-3-3	39.4	723	370	275005	730.0	199406010108
2	1	2	3.0	1.0	1989101356	牡	6	478.0	2.0	57.0	115.7	1.1/4	8-8-9-5	39.1	140	359	393002	290.0	199406010108
3	8	16	3.7	2.0	1990104606	牡	5	500.0	0.0	56.0	115.8	1/2	12-11-6-5	39.4	348	310	151006	180.0	199406010108
4	8	15	21.3	8.0	1989106501	牡	6	520.0	14.0	54.0	116.4	3.1/2	2-2-2-2	40.5	719	371	78800	110.0	199406010108
5	6	11	4.3	3.0	1989107959	牡	6	468.0	8.0	57.0	116.7	1.3/4	1-1-1-1	40.8	641	383	692003	73.0	199406010108
6	7	14	20.7	7.0	1989103037	牡	6	480.0	10.0	57.0	116.9	1	15-15-9-7	40.2	503	109	828004	0.0	199406010108
7	3	6	13.9	5.0	1990105464	牡	5	450.0	2.0	56.0	117.0	1/2	13-14-9-9	40.3	629	119	546800	0.0	199406010108
8	2	3	32.0	10.0	1990103427	牡	5	486.0	0.0	56.0	117.3	2	4-4-5-4	41.0	684	188	45800	0.0	199406010108
9	4	8	128.6	13.0	1990105735	牡	5	460.0	6.0	56.0	117.7	2.1/2	10-10-6-9	41.2	663	394	226002	0.0	199406010108
10	4	7	187.5	14.0	1989105275	牡	6	426.0	6.0	57.0	118.0	1.3/4	15-15-14-12	40.9	630	245	355003	0.0	199406010108
11	2	4	99.1	12.0	1989104886	牡	6	484.0	-2.0	57.0	118.0	クビ	9-9-15-12	40.8	342	274	547800	0.0	199406010108
12	7	13	17.3	6.0	1988102460	牡	7	470.0	6.0	53.0	118.1	クビ	10-11-12-14	41.2	725	366	315002	0.0	199406010108
13	5	10	279.8	16.0	1990100771	牡	5	490.0	-2.0	56.0	118.5	2.1/2	4-4-3-8	42.3	667	133	546800	0.0	199406010108
14	3	5	30.3	9.0	1989107973	牡	6	494.0	18.0	55.0	119.0	3	2-2-6-9	42.6	720	341	625002	0.0	199406010108
15	5	9	66.0	11.0	1990108589	牡	5	454.0	10.0	56.0	119.1	1/2	6-6-13-14	42.1	693	412	388001	0.0	199406010108
16	1	1	191.5	15.0	1990106387	牝	5	362.0	0.0	54.0	121.1	大	13-13-16-16	43.4	615	149	24002	0.0	199406010108
1	2	4	2.5	1.0	1990103392	牡	5	508.0	6.0	56.0	121.9	0	5-5-4-2	36.4	641	409	817002	1370.0	199406010109
2	3	6	13.6	7.0	1988105022	牡	7	504.0	0.0	56.0	122.0	クビ	1-3-3-2	36.6	187	353	369800	550.0	199406010109
3	7	14	4.6	2.0	1990104615	牝	5	426.0	-2.0	54.0	122.2	1.1/2	6-7-8-8	36.4	140	218	436005	340.0	199406010109
4	6	11	10.1	5.0	1990101322	牝	5	438.0	0.0	54.0	122.2	クビ	8-8-4-5	36.6	660	146	498800	210.0	199406010109
5	6	12	101.2	14.0	1990200024	牡	5	500.0	0.0	56.0	122.3	1/2	2-2-2-1	37.2	715	404	546800	137.0	199406010109
6	1	2	7.5	3.0	1990106952	牡	5	496.0	10.0	56.0	122.5	1.1/2	13-13-10-8	36.4	676	255	715009	0.0	199406010109
7	3	5	12.3	6.0	1990108687	牡	5	456.0	-4.0	56.0	122.7	1.1/4	9-9-11-10	36.5	503	385	683009	0.0	199406010109
8	1	1	35.3	8.0	1988102866	牡	7	502.0	0.0	56.0	122.7	クビ	11-12-11-13	36.5	672	310	826003	0.0	199406010109
9	8	15	41.5	10.0	1989102240	牡	6	482.0	6.0	57.0	122.8	1/2	15-15-13-12	36.3	663	138	804001	0.0	199406010109
10	7	13	38.0	9.0	1989106981	牝	6	400.0	-2.0	55.0	122.9	1/2	14-14-13-15	36.4	597	326	778004	0.0	199406010109
11	4	7	66.7	12.0	1989100015	牡	6	472.0	6.0	57.0	123.1	1.1/2	6-5-4-5	37.5	669	139	991800	0.0	199406010109
12	8	16	62.5	11.0	1988106916	牝	7	468.0	-2.0	54.0	123.2	1/2	4-4-4-7	37.7	629	172	306002	0.0	199406010109
13	5	10	149.0	15.0	1989105317	牡	6	472.0	2.0	57.0	123.3	1/2	2-1-1-2	38.5	171	366	517009	0.0	199406010109
14	2	3	8.3	4.0	1990108142	牡	5	472.0	2.0	56.0	123.8	3	16-16-16-16	36.6	684	292	146009	0.0	199406010109
15	4	8	294.8	16.0	1990105386	牝	5	430.0	4.0	54.0	123.8	アタマ	11-9-9-10	37.9	353	189	321800	0.0	199406010109
16	5	9	74.6	13.0	1989104201	牡	6	488.0	2.0	57.0	124.0	1	10-9-13-14	37.6	689	374	604005	0.0	199406010109
1	6	6	46.5	10.0	1989100320	牡	6	500.0	-4.0	57.0	155.2	0	10-10-10-9	36.0	689	374	11002	1740.0	199406010110
2	7	8	2.8	1.0	1988103969	牡	7	462.0	2.0	56.0	155.3	1/2	7-7-7-6	36.7	667	228	180800	700.0	199406010110
3	1	1	5.4	3.0	1989102090	牡	6	492.0	2.0	57.0	155.5	1.1/4	5-6-5-4	37.0	503	328	87800	440.0	199406010110
4	2	2	3.9	2.0	1990107169	牡	5	466.0	2.0	56.0	155.7	1	5-5-3-2	37.3	635	153	517004	260.0	199406010110
5	8	10	11.8	7.0	1988107957	牝	7	486.0	2.0	54.0	155.9	1.1/2	7-9-9-8	37.0	641	409	723002	174.0	199406010110
6	5	5	10.8	6.0	1990104119	牝	5	402.0	0.0	54.0	155.9	ハナ	7-8-7-6	37.2	693	349	899005	0.0	199406010110
7	8	9	28.6	8.0	1987103156	牝	8	444.0	4.0	54.0	155.9	クビ	3-3-2-2	37.6	140	359	981002	0.0	199406010110
8	4	4	43.3	9.0	1988106161	牝	7	496.0	4.0	54.0	156.0	1/2	3-3-5-9	37.5	392	353	874005	0.0	199406010110
9	7	7	10.2	5.0	1988107114	牝	7	482.0	-4.0	54.0	156.4	2.1/2	1-1-3-4	38.1	501	370	915001	0.0	199406010110
10	3	3	8.4	4.0	1990102422	牝	5	520.0	4.0	54.0	156.9	3	2-2-1-1	38.7	624	267	362009	0.0	199406010110
1	8	11	29.0	10.0	1987106382	牡	8	488.0	-2.0	52.0	120.7	0	1-1-1-1	35.7	537	320	70800	4300.0	199406010111
2	5	6	3.2	1.0	1990104525	牡	5	462.0	14.0	56.5	120.8	3/4	6-6-4-3	35.3	140	325	625002	1700.0	199406010111
3	4	4	6.9	4.0	1990107580	牡	5	502.0	6.0	53.0	121.1	1.3/4	3-3-2-2	35.8	503	267	942009	1100.0	199406010111
4	8	12	5.7	2.0	1990103368	牡	5	464.0	4.0	54.0	121.1	ハナ	2-2-3-3	35.7	307	141	353005	650.0	199406010111
5	7	9	29.6	12.0	1988103411	牡	7	520.0	4.0	52.0	121.6	3	7-7-7-5	35.8	591	228	717003	430.0	199406010111
6	3	3	10.4	6.0	1988104104	牡	7	474.0	4.0	56.0	121.7	3/4	9-10-10-9	35.5	299	414	937004	0.0	199406010111
7	1	1	21.1	8.0	1988107043	牝	7	468.0	-2.0	54.0	121.8	1/2	12-12-11-9	35.4	672	240	18800	0.0	199406010111
8	2	2	29.4	11.0	1989107036	牝	6	446.0	0.0	54.0	122.0	3/4	11-11-11-9	35.6	641	394	95001	0.0	199406010111
9	6	8	6.8	3.0	1988107393	牡	7	492.0	0.0	55.0	122.1	3/4	8-8-9-9	36.1	348	311	415800	0.0	199406010111
10	6	7	26.1	9.0	1988103854	牡	7	490.0	6.0	54.0	122.3	1	5-5-4-5	36.8	701	402	900800	0.0	199406010111
11	7	10	11.2	7.0	1988103451	牡	7	484.0	-2.0	53.0	122.4	1/2	3-3-6-5	36.8	660	311	222004	0.0	199406010111
12	5	5	8.8	5.0	1988100604	牡	7	472.0	4.0	56.0	122.6	1.1/4	10-8-7-8	36.9	187	364	369800	0.0	199406010111
1	6	6	5.0	3.0	1989107220	牝	6	516.0	0.0	55.0	115.4	0	1-1-1-1	38.6	571	208	174800	1000.0	199406010112
2	6	7	3.0	1.0	1990102836	牝	5	424.0	-6.0	54.0	116.1	4	2-2-2-2	39.0	299	414	128009	400.0	199406010112
3	8	10	3.9	2.0	1990102635	牝	5	438.0	0.0	52.0	116.2	1/2	3-3-4-4	38.5	720	106	471800	250.0	199406010112
4	5	5	13.3	6.0	1988103926	牝	7	466.0	2.0	53.0	116.9	4	11-11-11-9	38.2	699	391	482002	150.0	199406010112
5	7	8	24.9	10.0	1989102534	牝	6	454.0	0.0	54.0	117.1	1.1/4	9-9-9-6	38.7	711	170	547800	100.0	199406010112
6	2	2	16.7	7.0	1988103126	牝	7	486.0	0.0	54.0	117.4	2	5-5-7-5	39.1	662	141	547800	0.0	199406010112
7	4	4	21.3	9.0	1989101376	牝	6	464.0	2.0	53.0	117.6	1	10-10-9-8	39.2	716	208	243002	0.0	199406010112
8	7	9	11.3	5.0	1989104665	牝	6	468.0	-6.0	55.0	117.7	3/4	7-7-2-3	40.6	301	353	143009	0.0	199406010112
9	3	3	10.4	4.0	1988106061	牝	7	410.0	0.0	51.0	118.2	3	7-8-7-9	40.0	723	370	627009	0.0	199406010112
10	1	1	21.0	8.0	1990100791	牝	5	476.0	0.0	54.0	118.9	4	3-3-5-6	40.9	693	349	432800	0.0	199406010112
11	8	11	37.9	11.0	1988102390	牝	7	508.0	14.0	54.0	122.6	大	5-5-6-11	44.5	668	353	184002	0.0	199406010112
1	6	12	1.6	1.0	1991101702	牡	4	460.0	0.0	55.0	74.7	0	2-2	39.4	140	359	190004	500.0	199406010201
2	8	15	6.8	2.0	1991102001	牡	4	444.0	0.0	53.0	74.7	アタマ	4-3	39.2	716	317	261009	200.0	199406010201
3	6	11	12.9	4.0	1991108933	牡	4	456.0	0.0	55.0	74.8	3/4	7-7	39.1	641	341	27009	130.0	199406010201
4	4	8	20.7	7.0	1991108515	牡	4	488.0	0.0	55.0	74.9	1/2	9-8	39.1	537	320	931009	75.0	199406010201
5	2	3	11.8	3.0	1991104711	牡	4	448.0	4.0	54.0	75.0	1/2	4-5	39.5	699	168	748004	50.0	199406010201
6	4	7	25.9	9.0	1991102517	牡	4	456.0	0.0	55.0	75.0	ハナ	15-11	38.3	503	109	571800	0.0	199406010201
7	2	4	66.0	10.0	1991102899	牡	4	472.0	2.0	55.0	75.7	4	1-1	40.4	695	305	321800	0.0	199406010201
8	5	9	13.4	5.0	1991102135	牡	4	458.0	8.0	55.0	75.8	クビ	10-10	39.9	717	146	648009	0.0	199406010201
9	7	14	157.7	13.0	1991101372	牡	4	438.0	0.0	55.0	75.9	1/2	3-4	40.5	629	119	505005	0.0	199406010201
10	5	10	359.2	15.0	1991108348	牡	4	462.0	6.0	55.0	76.0	3/4	11-9	39.8	171	267	531800	0.0	199406010201
11	3	6	356.4	14.0	1991103652	牡	4	416.0	0.0	55.0	76.1	1/2	16-13	39.2	501	245	494005	0.0	199406010201
12	1	1	91.3	11.0	1991107814	牝	4	400.0	4.0	53.0	76.4	2	4-5	40.9	669	139	287009	0.0	199406010201
13	8	16	14.0	6.0	1991108203	牡	4	436.0	0.0	55.0	76.6	1	11-15	40.4	647	418	129006	0.0	199406010201
14	7	13	557.4	16.0	1991108149	牡	4	420.0	2.0	55.0	76.6	ハナ	11-13	40.5	392	186	800004	0.0	199406010201
15	3	5	125.2	12.0	1991101608	牡	4	462.0	2.0	53.0	76.9	1.3/4	8-11	41.2	720	353	923004	0.0	199406010201
16	1	2	22.1	8.0	1991107603	牡	4	418.0	-6.0	54.0	77.4	3	14-16	40.8	715	391	764002	0.0	199406010201
1	8	10	2.3	2.0	1991100990	牡	4	534.0	0.0	55.0	118.5	0	2-2-2-2	41.9	660	376	194001	590.0	199406010202
2	5	5	1.9	1.0	1991101339	牡	4	488.0	0.0	54.0	119.4	5	1-1-1-1	42.8	701	358	364002	240.0	199406010202
3	2	2	15.5	4.0	1991104739	牡	4	472.0	0.0	55.0	119.7	2	5-5-4-4	42.0	501	141	939800	150.0	199406010202
4	7	9	41.9	8.0	1991101648	牡	4	470.0	0.0	55.0	119.8	1/2	8-10-11-10	40.7	663	184	741009	89.0	199406010202
5	4	4	18.2	5.0	1991105716	牡	4	478.0	0.0	55.0	119.9	クビ	3-3-2-3	43.2	684	292	488800	59.0	199406010202
6	6	7	53.8	9.0	1991102189	牝	4	468.0	0.0	53.0	120.9	6	3-4-5-6	44.0	635	113	21005	0.0	199406010202
7	8	11	29.5	6.0	1991105257	牡	4	468.0	0.0	55.0	120.9	ハナ	5-5-6-7	43.9	299	284	146002	0.0	199406010202
8	3	3	125.9	11.0	1991108344	牡	4	454.0	0.0	55.0	121.0	3/4	10-10-9-8	42.9	621	366	630002	0.0	199406010202
9	7	8	15.2	3.0	1991109181	牝	4	472.0	0.0	53.0	121.2	1	7-7-6-5	44.2	187	403	446800	0.0	199406010202
10	1	1	39.6	7.0	1991103760	牡	4	474.0	0.0	55.0	121.3	クビ	10-9-10-11	42.9	171	207	770005	0.0	199406010202
11	6	6	75.4	10.0	1991200083	牡	4	458.0	0.0	55.0	121.4	1/2	8-8-8-8	43.4	607	347	546800	0.0	199406010202
1	6	11	4.8	3.0	1991105849	牡	4	422.0	0.0	55.0	75.0	0	3-2	39.4	140	299	578005	590.0	199406010203
2	7	14	3.4	2.0	1991107853	牡	4	444.0	0.0	55.0	75.5	3	1-1	40.2	693	349	804001	240.0	199406010203
3	2	3	29.7	9.0	1991101332	牡	4	474.0	0.0	54.0	76.2	4	10-9	39.1	715	404	858002	150.0	199406010203
4	6	12	11.9	5.0	1991108429	牝	4	474.0	0.0	53.0	76.2	クビ	4-4	40.2	672	240	975004	89.0	199406010203
5	4	8	65.4	12.0	1991105277	牝	4	456.0	0.0	53.0	76.4	3/4	13-13	38.4	660	112	517002	59.0	199406010203
6	2	4	11.7	4.0	1991104377	牡	4	478.0	0.0	55.0	76.4	ハナ	9-9	39.4	348	310	431800	0.0	199406010203
7	5	10	43.6	11.0	1991109173	牡	4	400.0	0.0	55.0	76.5	クビ	6-7	40.3	163	297	446800	0.0	199406010203
8	8	15	16.7	6.0	1991108573	牡	4	408.0	0.0	55.0	76.5	クビ	2-2	41.0	679	138	804001	0.0	199406010203
