着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	13	16.8	7.0	1991106900	牡	4	426.0	-6.0	55.0	117.4	2	1-1-1-1	40.3	652	351	434800	200.0	199409010402
3	7	14	77.1	13.0	1991103859	牡	4	466.0	2.0	55.0	118.6	7	12-11-12-9	39.8	680	382	542800	130.0	199409010402
4	8	15	5.7	3.0	1991105360	牡	4	466.0	4.0	55.0	119.2	3.1/2	8-8-5-4	41.0	674	191	542800	75.0	199409010402
5	2	4	17.4	8.0	1991101653	牡	4	482.0	-2.0	55.0	119.2	クビ	13-13-8-4	40.9	682	331	150002	50.0	199409010402
6	5	10	4.0	1.0	1991103727	牡	4	502.0	0.0	55.0	119.3	クビ	3-3-3-3	41.7	164	368	618004	0.0	199409010402
7	6	11	6.5	4.0	1991100927	牡	4	500.0	-2.0	52.0	119.4	クビ	3-3-4-4	41.4	722	387	804001	0.0	199409010402
8	3	6	16.2	6.0	1991106344	牝	4	482.0	-6.0	53.0	119.4	アタマ	15-15-14-12	40.4	568	197	336005	0.0	199409010402
9	3	5	135.4	14.0	1991107727	牡	4	474.0	2.0	55.0	120.6	7	15-16-16-16	40.8	692	289	494800	0.0	199409010402
10	4	8	12.1	5.0	1991108630	牡	4	454.0	2.0	55.0	120.7	3/4	9-9-12-9	41.9	254	365	768002	0.0	199409010402
11	5	9	18.8	9.0	1991102328	牡	4	460.0	-6.0	55.0	121.0	2	9-9-8-7	42.5	626	289	718005	0.0	199409010402
12	8	16	71.5	12.0	1991106733	牡	4	470.0	0.0	54.0	121.0	ハナ	11-11-8-7	42.5	709	324	852005	0.0	199409010402
13	4	7	262.6	16.0	1991106243	牝	4	410.0	-2.0	53.0	121.1	3/4	14-14-14-15	41.9	670	221	770004	0.0	199409010402
14	1	2	22.5	10.0	1991107021	牝	4	432.0	2.0	50.0	121.5	2.1/2	7-7-8-12	43.0	718	293	527800	0.0	199409010402
15	6	12	27.6	11.0	1991101829	牡	4	464.0	2.0	55.0	122.3	5	3-3-5-14	43.9	637	400	839004	0.0	199409010402
16	1	1	160.5	15.0	1991105465	牡	4	438.0	4.0	54.0	123.1	5	3-6-5-9	44.9	714	419	766002	0.0	199409010402
1	4	4	1.3	1.0	1991109943	牡	4	504.0	0.0	55.0	97.6	0	3-2-1	36.7	666	373	90002	590.0	199409010403
2	8	12	7.7	2.0	1991106964	牡	4	460.0	0.0	55.0	98.6	6	3-5-3	37.3	620	372	527800	240.0	199409010403
3	1	1	56.2	8.0	1991105701	牡	4	512.0	0.0	55.0	98.6	ハナ	5-4-3	37.4	665	202	32005	150.0	199409010403
4	6	9	16.2	5.0	1991103066	牝	4	448.0	0.0	52.0	98.9	1.3/4	1-1-2	38.0	709	362	382004	89.0	199409010403
5	4	5	64.9	9.0	1991104675	牡	4	460.0	0.0	55.0	99.2	2	7-6-6	37.8	643	286	970002	59.0	199409010403
6	5	6	117.0	12.0	1991101194	牡	4	460.0	0.0	55.0	99.6	2.1/2	10-10-6	37.7	642	203	695002	0.0	199409010403
7	6	8	15.9	4.0	1991109869	牝	4	402.0	0.0	53.0	100.0	2.1/2	11-11-11	37.7	673	361	778002	0.0	199409010403
8	8	13	16.5	6.0	1991109902	牝	4	424.0	0.0	53.0	100.1	1/2	9-9-10	38.3	298	362	515800	0.0	199409010403
9	5	7	25.1	7.0	1991108208	牝	4	410.0	0.0	52.0	100.3	1.1/4	6-6-3	39.0	700	212	375006	0.0	199409010403
10	7	11	81.7	11.0	1991103026	牝	4	408.0	0.0	53.0	100.5	1.1/4	11-13-13	37.2	648	243	851009	0.0	199409010403
11	3	3	13.0	3.0	1991104140	牡	4	440.0	0.0	54.0	100.8	1.3/4	8-8-6	39.1	708	340	78006	0.0	199409010403
12	2	2	136.5	13.0	1991108736	牝	4	424.0	0.0	53.0	101.0	1.1/4	11-11-11	38.7	652	181	459800	0.0	199409010403
13	7	10	73.9	10.0	1991109953	牝	4	486.0	0.0	53.0	102.4	9	2-3-6	41.3	254	288	513800	0.0	199409010403
1	8	15	1.8	1.0	1991105227	牝	4	436.0	0.0	52.0	74.8	0	2-2	38.3	700	212	959800	590.0	199409010404
2	2	3	8.6	4.0	1991105759	牡	4	470.0	0.0	55.0	76.2	9	6-5	38.5	682	269	369004	240.0	199409010404
3	4	6	43.2	10.0	1991108647	牝	4	442.0	0.0	53.0	76.6	2.1/2	5-4	39.7	504	288	436006	150.0	199409010404
4	7	12	34.8	9.0	1991108089	牡	4	484.0	0.0	54.0	77.1	3	9-8	38.9	709	212	308004	89.0	199409010404
5	2	2	18.2	6.0	1991108474	牡	4	430.0	0.0	54.0	77.7	3.1/2	11-10	39.4	708	301	145002	59.0	199409010404
6	1	1	43.8	11.0	1991105068	牡	4	464.0	0.0	52.0	77.7	ハナ	8-8	39.7	724	137	90002	0.0	199409010404
7	5	8	15.5	5.0	1991101563	牡	4	518.0	0.0	55.0	77.8	クビ	2-1	41.4	557	140	21005	0.0	199409010404
8	3	5	25.5	7.0	1991109510	牡	4	468.0	0.0	55.0	77.9	3/4	13-12	39.3	164	368	542800	0.0	199409010404
9	7	13	123.7	13.0	1991100357	牡	4	554.0	0.0	54.0	78.0	1/2	14-13	39.2	704	330	951005	0.0	199409010404
10	6	11	98.6	12.0	1991102612	牝	4	414.0	0.0	53.0	78.1	1/2	7-7	40.2	665	195	5006	0.0	199409010404
11	6	10	8.4	3.0	1991106519	牝	4	476.0	0.0	53.0	78.4	1.3/4	2-5	41.6	192	185	643005	0.0	199409010404
12	4	7	6.0	2.0	1991109219	牡	4	456.0	0.0	55.0	78.6	1.1/4	1-2	42.2	666	354	353009	0.0	199409010404
13	3	4	33.7	8.0	1991105330	牡	4	456.0	0.0	55.0	79.5	5	9-10	41.2	674	191	895002	0.0	199409010404
14	8	14	158.8	15.0	1991100369	牡	4	446.0	0.0	55.0	80.6	7	11-14	41.8	606	338	951005	0.0	199409010404
15	5	9	123.7	13.0	1991107870	牝	4	386.0	0.0	53.0	80.7	3/4	14-15	41.2	652	229	858004	0.0	199409010404
1	6	6	6.7	3.0	1988101256	牡	7	462.0	0.0	59.0	209.4	0	1-1-1-1		142	331	87800	1280.0	199409010405
2	3	3	2.8	2.0	1988107800	牡	7	494.0	-4.0	59.0	210.1	4	2-3-3-3		634	191	323009	510.0	199409010405
3	4	4	1.8	1.0	1985105176	牡	10	488.0	-2.0	62.0	210.8	4	2-2-2-2		652	250	185004	320.0	199409010405
4	1	1	9.0	4.0	1988100887	牡	7	480.0	0.0	59.0	211.0	1.1/2	6-6-6-6		627	251	434800	190.0	199409010405
5	2	2	25.8	5.0	1989101230	牡	6	462.0	0.0	59.0	211.0	ハナ	5-5-4-4		561	307	928002	128.0	199409010405
6	5	5	33.6	6.0	1988106612	牡	7	516.0	8.0	60.0	214.7	大	4-3-4-5		655	361	674004	0.0	199409010405
1	8	12	10.3	5.0	1991103659	牡	4	506.0	0.0	55.0	100.6	0	6-1-1	37.8	367	229	301006	590.0	199409010406
2	5	6	2.3	1.0	1991104580	牡	4	458.0	0.0	55.0	100.7	3/4	2-2-2	37.9	192	185	536009	240.0	199409010406
3	6	8	24.2	8.0	1991104969	牡	4	458.0	0.0	55.0	101.1	2.1/2	2-4-6	38.0	655	332	592005	150.0	199409010406
4	6	9	16.7	6.0	1991106968	牝	4	446.0	0.0	50.0	101.3	1.1/2	13-12-10	36.5	718	293	790005	89.0	199409010406
5	4	4	37.0	11.0	1991108887	セ	4	490.0	0.0	55.0	101.4	1/2	8-7-3	38.1	670	283	321800	59.0	199409010406
6	1	1	8.9	3.0	1991107032	牝	4	418.0	0.0	52.0	101.7	1.3/4	10-4-3	38.7	708	128	415800	0.0	199409010406
7	7	10	22.2	7.0	1991100828	牡	4	464.0	0.0	55.0	101.7	ハナ	2-7-7	38.3	606	338	741001	0.0	199409010406
8	3	3	27.1	9.0	1991102238	牝	4	456.0	0.0	50.0	102.0	1.3/4	2-2-3	39.0	722	387	871003	0.0	199409010406
9	2	2	44.4	13.0	1991107745	牡	4	456.0	0.0	55.0	102.4	2.1/2	6-7-7	39.1	583	398	570009	0.0	199409010406
10	8	13	9.6	4.0	1991101425	牡	4	430.0	0.0	55.0	102.7	1.3/4	1-4-7	39.4	705	114	188800	0.0	199409010406
11	7	11	4.4	2.0	1991107784	牡	4	496.0	0.0	55.0	103.0	1.3/4	10-10-11	38.2	568	343	112002	0.0	199409010406
12	5	7	41.8	12.0	1991109560	牡	4	480.0	0.0	55.0	106.2	大	10-12-12	40.8	637	398	968005	0.0	199409010406
13	4	5	29.1	10.0	1991100532	牝	4	452.0	0.0	53.0	106.4	1.1/2	8-10-13	41.1	544	307	532002	0.0	199409010406
1	8	11	2.1	1.0	1991102676	牡	4	496.0	-4.0	55.0	73.9	0	2-2	37.9	666	264	184002	680.0	199409010407
2	6	8	4.1	2.0	1991101855	牡	4	484.0	4.0	55.0	74.3	2.1/2	1-1	38.5	583	398	160800	270.0	199409010407
3	1	1	16.8	7.0	1991103926	牝	4	456.0	-2.0	53.0	75.1	5	3-5	38.7	626	289	630009	170.0	199409010407
4	5	5	7.4	3.0	1991102763	牡	4	502.0	6.0	54.0	75.2	1/2	3-3	38.9	698	350	4005	100.0	199409010407
5	4	4	12.1	5.0	1991104205	牝	4	486.0	-6.0	53.0	75.7	3	3-3	39.4	298	375	34002	68.0	199409010407
6	6	7	16.8	6.0	1991101137	牡	4	422.0	-4.0	54.0	75.8	1/2	10-9	38.8	700	212	308004	0.0	199409010407
7	8	12	64.0	12.0	1991100374	牡	4	474.0	-4.0	55.0	76.1	1.3/4	8-5	39.4	674	338	951005	0.0	199409010407
8	7	10	50.7	11.0	1991107833	牡	4	446.0	2.0	54.0	76.4	1.3/4	8-8	39.7	709	324	779002	0.0	199409010407
9	3	3	11.7	4.0	1991105069	牝	4	444.0	-2.0	50.0	76.4	アタマ	7-9	39.6	718	389	112004	0.0	199409010407
10	5	6	35.5	9.0	1991100896	牡	4	452.0	-2.0	55.0	76.7	1.3/4	10-11	39.5	164	368	358004	0.0	199409010407
11	7	9	45.1	10.0	1991101134	牝	4	430.0	4.0	53.0	77.1	2.1/2	10-11	40.1	625	356	763004	0.0	199409010407
12	2	2	19.5	8.0	1991103704	牝	4	446.0	4.0	53.0	78.3	7	3-5	41.9	600	295	367800	0.0	199409010407
1	5	10	10.0	3.0	1990106959	牡	5	478.0	2.0	56.0	87.9	0	1-1	40.5	557	140	768002	730.0	199409010408
2	8	16	5.2	2.0	1990106203	牡	5	526.0	-8.0	56.0	87.9	ハナ	3-2	40.4	298	345	245005	290.0	199409010408
3	6	11	10.8	4.0	1990104864	牡	5	484.0	4.0	55.0	88.3	2.1/2	6-5	39.6	698	350	196800	180.0	199409010408
4	3	6	26.5	8.0	1989106055	牡	6	472.0	-2.0	58.0	88.3	ハナ	14-13	38.6	568	303	870004	110.0	199409010408
5	2	3	133.2	15.0	1990104376	牡	5	474.0	4.0	56.0	88.5	1.1/4	14-9	39.0	611	125	191002	73.0	199409010408
6	4	7	93.3	14.0	1989105018	牝	6	466.0	2.0	52.0	88.6	クビ	12-13	39.0	722	125	780009	0.0	199409010408
7	3	5	11.1	5.0	1990105601	牡	5	478.0	14.0	56.0	88.7	1/2	4-4	40.4	254	365	768002	0.0	199409010408
8	1	2	36.5	12.0	1990103728	牡	5	452.0	0.0	56.0	88.8	3/4	7-5	40.0	640	283	260009	0.0	199409010408
9	7	14	13.7	6.0	1990109003	牝	5	430.0	4.0	53.0	89.1	1.3/4	12-9	39.7	708	128	240009	0.0	199409010408
10	1	1	15.0	7.0	1990106765	牡	5	468.0	2.0	56.0	89.4	1.3/4	7-8	40.4	680	360	951005	0.0	199409010408
11	4	8	27.0	9.0	1990105195	牡	5	496.0	-6.0	56.0	89.5	3/4	2-2	42.0	626	289	629002	0.0	199409010408
12	5	9	135.4	16.0	1990108055	牝	5	406.0	-4.0	53.0	89.6	クビ	10-9	40.2	704	330	634001	0.0	199409010408
13	2	4	27.8	10.0	1990106876	牡	5	456.0	-4.0	56.0	89.7	1/2	14-13	40.0	643	286	804001	0.0	199409010408
14	6	12	28.6	11.0	1990102378	牡	5	466.0	0.0	56.0	89.8	1/2	7-9	40.6	504	406	160009	0.0	199409010408
15	8	15	71.5	13.0	1989106939	牡	6	504.0	2.0	57.0	89.8	クビ	10-13	40.4	705	346	790004	0.0	199409010408
16	7	13	2.3	1.0	1990109140	牡	5	506.0	12.0	56.0	90.1	1.3/4	4-5	41.7	666	175	398002	0.0	199409010408
1	5	5	4.6	2.0	1989101759	牡	6	458.0	2.0	57.0	73.0	0	3-3	37.4	709	369	91005	1370.0	199409010409
2	6	8	1.7	1.0	1989103507	牡	6	476.0	-2.0	57.0	73.3	1.3/4	2-2	37.9	657	211	912002	550.0	199409010409
3	1	1	10.9	3.0	1988102142	牝	7	446.0	0.0	54.0	73.7	2.1/2	10-10	37.2	666	104	329004	340.0	199409010409
4	2	2	14.0	5.0	1990102431	牡	5	486.0	2.0	56.0	73.9	1	1-1	38.7	625	180	416004	210.0	199409010409
5	7	10	13.1	4.0	1989100843	牝	6	442.0	-2.0	55.0	74.0	1/2	3-3	38.4	637	395	485800	137.0	199409010409
6	8	12	14.0	6.0	1990102855	牡	5	460.0	6.0	56.0	74.7	4	3-3	39.1	643	354	618005	0.0	199409010409
7	5	6	25.8	7.0	1990100789	牡	5	476.0	6.0	56.0	74.9	1.1/4	10-10	38.5	606	212	160009	0.0	199409010409
8	7	9	30.7	8.0	1990101237	牡	5	500.0	0.0	56.0	75.0	1/2	7-6	39.1	680	360	280009	0.0	199409010409
9	8	11	36.4	9.0	1990102118	牡	5	450.0	0.0	56.0	75.0	クビ	7-6	39.1	544	307	945004	0.0	199409010409
10	4	4	100.8	12.0	1990102615	牝	5	416.0	6.0	54.0	75.7	4	7-9	39.7	652	250	472800	0.0	199409010409
11	6	7	67.0	11.0	1990104548	牡	5	470.0	10.0	56.0	75.7	クビ	12-12	38.9	698	350	415800	0.0	199409010409
12	3	3	47.0	10.0	1990105903	牝	5	448.0	-2.0	54.0	75.9	1	3-6	40.3	705	114	339009	0.0	199409010409
1	2	2	16.5	6.0	1989105872	牡	6	496.0	4.0	57.0	189.7	0	2-2-2-2	36.7	606	201	119009	1740.0	199409010410
2	4	4	7.6	5.0	1989107869	牡	6	466.0	0.0	57.0	190.3	3.1/2	5-5-4-3	37.1	367	116	585009	700.0	199409010410
3	8	8	2.9	1.0	1990104579	牡	5	462.0	6.0	56.0	190.4	クビ	7-7-4-3	37.1	709	369	415800	440.0	199409010410
4	7	7	6.6	4.0	1989108422	牡	6	480.0	-6.0	57.0	191.0	3.1/2	5-6-4-3	37.8	666	373	717003	260.0	199409010410
5	1	1	30.3	8.0	1989103491	牡	6	504.0	2.0	57.0	191.1	3/4	1-1-1-1	38.2	705	175	260009	174.0	199409010410
6	8	9	20.8	7.0	1988103012	牡	7	472.0	6.0	56.0	191.2	3/4	7-7-8-3	37.9	637	175	463800	0.0	199409010410
7	3	3	5.1	3.0	1989107433	牡	6	478.0	4.0	57.0	191.3	クビ	2-2-2-3	38.2	349	308	152002	0.0	199409010410
8	5	5	3.4	2.0	1990106877	牡	5	488.0	2.0	56.0	191.9	3.1/2	7-7-8-8	38.5	643	286	446002	0.0	199409010410
9	6	6	73.9	9.0	1988101535	牡	7	484.0	2.0	56.0	193.1	7	4-4-4-9	39.5	673	131	171005	0.0	199409010410
1	6	11	14.5	6.0	1990104729	牡	5	480.0	4.0	54.0	96.2	0	4-3-3	36.7	568	236	852009	2300.0	199409010411
2	2	2	8.5	4.0	1990108591	牡	5	462.0	6.0	55.0	96.4	1	4-6-4	36.4	652	261	304004	920.0	199409010411
3	3	4	93.5	15.0	1988102388	牝	7	446.0	0.0	53.0	97.0	3.1/2	13-13-14	36.1	626	375	945004	580.0	199409010411
4	7	13	4.5	2.0	1989103011	牡	6	462.0	0.0	58.0	97.4	2.1/2	2-2-2	38.2	685	137	909800	350.0	199409010411
5	1	1	5.5	3.0	1990105554	牝	5	480.0	12.0	52.0	97.4	クビ	8-7-7	37.2	367	201	90002	230.0	199409010411
6	7	12	3.6	1.0	1988102059	牡	7	522.0	-4.0	55.0	97.6	1.1/4	8-13-9	36.7	666	373	523005	0.0	199409010411
7	2	3	9.8	5.0	1989106053	牝	6	452.0	2.0	53.0	97.7	1/2	8-9-9	37.0	298	333	547800	0.0	199409010411
8	5	8	23.3	10.0	1990104474	牝	5	440.0	2.0	52.0	97.7	アタマ	8-9-9	36.9	673	356	790005	0.0	199409010411
9	8	15	20.5	8.0	1990100794	牝	5	466.0	0.0	52.0	97.7	ハナ	13-15-15	36.5	718	389	117800	0.0	199409010411
10	5	9	36.0	12.0	1988103417	牡	7	494.0	0.0	55.0	97.9	1.1/4	1-1-1	38.8	692	221	998009	0.0	199409010411
11	3	5	27.1	11.0	1987102359	牡	8	518.0	8.0	57.0	98.0	1/2	15-9-9	37.2	504	382	108002	0.0	199409010411
12	6	10	20.7	9.0	1990100980	牡	5	494.0	16.0	56.0	98.2	1.1/2	8-9-9	37.5	708	293	356002	0.0	199409010411
13	4	6	19.9	7.0	1990100101	牝	5	480.0	4.0	52.0	98.2	アタマ	2-3-4	38.5	657	114	549800	0.0	199409010411
14	4	7	58.0	14.0	1990107867	牝	5	452.0	0.0	53.0	98.3	クビ	7-8-8	37.8	651	338	570001	0.0	199409010411
15	8	14	56.6	13.0	1986100804	牡	9	464.0	14.0	57.0	98.7	2.1/2	4-3-4	39.1	674	191	473005	0.0	199409010411
1	6	6	4.8	3.0	1989500860	牡	6	496.0	4.0	59.0	116.1	0	9-8-4-2	39.4	620	372	72009	560.0	199409010501
2	8	8	1.8	1.0	1988501063	牡	7	468.0	6.0	58.0	116.7	3.1/2	4-3-1-1	40.8	708	128	705009	220.0	199409010501
3	7	7	19.1	4.0	1986500980	牝	9	452.0	0.0	54.0	117.9	7	6-5-7-7	40.0	718	358	268009	140.0	199409010501
4	8	9	32.6	5.0	1989500650	牡	6	456.0	6.0	56.0	118.7	5	6-5-5-5	41.0	710	199	807002	84.0	199409010501
5	4	4	60.6	7.0	1990501562	牝	5	428.0	18.0	54.0	118.8	3/4	6-8-7-5	41.0	697	177	52006	56.0	199409010501
6	1	1	42.3	6.0	1991501425	牝	4	432.0	-4.0	50.0	119.4	3.1/2	1-2-3-4	42.7	665	395	97002	0.0	199409010501
7	5	5	2.9	2.0	1990501184	牡	5	460.0	12.0	59.0	119.8	2.1/2	2-1-2-3	43.6	685	336	739009	0.0	199409010501
8	3	3	68.1	9.0	1991500366	牡	4	438.0	6.0	52.0	121.4	10	5-5-9-9	43.0	642	203	587009	0.0	199409010501
9	2	2	65.5	8.0	1991501418	牡	4	526.0	8.0	52.0	123.3	大	3-3-5-8	45.6	674	397	18006	0.0	199409010501
1	2	2	2.2	1.0	1991103461	牝	4	456.0	-2.0	53.0	118.4	0	2-2-3-4	40.0	504	288	410009	500.0	199409010502
2	7	8	4.6	2.0	1991102829	牡	4	458.0	2.0	54.0	118.5	3/4	9-9-7-6	39.7	708	416	512004	200.0	199409010502
3	6	6	12.7	6.0	1991103975	牡	4	462.0	2.0	54.0	119.4	5	5-2-2-1	41.2	709	369	728000	130.0	199409010502
4	3	3	7.6	4.0	1991102475	牝	4	440.0	-2.0	52.0	119.4	ハナ	5-2-7-6	40.6	704	330	629009	75.0	199409010502
5	4	4	5.9	3.0	1991103007	牡	4	412.0	0.0	55.0	119.7	2	4-2-3-2	41.3	657	108	165002	50.0	199409010502
6	8	9	11.5	5.0	1991109445	牡	4	440.0	0.0	55.0	119.7	ハナ	2-2-5-4	41.1	666	373	397006	0.0	199409010502
7	5	5	84.2	10.0	1991101732	牡	4	514.0	6.0	55.0	119.8	クビ	7-7-5-6	41.2	677	236	248005	0.0	199409010502
8	8	10	56.8	9.0	1991104913	牝	4	428.0	-6.0	53.0	120.2	2.1/2	10-10-9-9	41.0	665	400	574001	0.0	199409010502
9	7	7	33.8	8.0	1991101084	牡	4	464.0	-8.0	55.0	121.4	7	8-8-9-10	42.1	136	343	164002	0.0	199409010502
10	1	1	12.9	7.0	1991100607	牝	4	420.0	-4.0	50.0	122.1	4	1-1-1-2	44.0	718	338	474009	0.0	199409010502
1	7	13	1.3	1.0	1991109343	牡	4	476.0	-2.0	55.0	74.7	0	3-3	38.0	945	396	241002	500.0	199409010503
2	3	5	11.8	3.0	1991106879	牡	4	444.0	4.0	55.0	75.5	5	4-3	38.8	617	201	415800	200.0	199409010503
3	4	7	44.5	7.0	1991100938	牝	4	462.0	-8.0	53.0	75.7	1	9-5	38.3	367	395	97002	130.0	199409010503
4	5	10	121.1	11.0	1991101828	牡	4	480.0	4.0	55.0	75.8	1/2	2-2	39.3	583	398	839004	75.0	199409010503
5	3	6	12.3	5.0	1991101553	牡	4	430.0	2.0	52.0	76.2	2.1/2	1-1	39.9	722	387	184006	50.0	199409010503
6	2	3	60.0	8.0	1991105885	牡	4	454.0	-2.0	55.0	76.8	3.1/2	6-7	39.2	665	400	260009	0.0	199409010503
7	7	14	18.8	6.0	1991101585	牡	4	460.0	0.0	55.0	76.9	3/4	14-13	38.4	504	181	446002	0.0	199409010503
8	4	8	7.7	2.0	1991100074	牡	4	454.0	-6.0	55.0	77.1	1	9-8	39.3	126	195	924002	0.0	199409010503
9	1	2	87.1	9.0	1991101047	牡	4	450.0	6.0	55.0	77.2	1/2	11-10	39.4	637	180	133005	0.0	199409010503
10	2	4	159.3	12.0	1991101896	牡	4	442.0	0.0	55.0	77.3	1/2	12-12	39.1	337	411	12800	0.0	199409010503
11	5	9	170.9	13.0	1991100821	牡	4	458.0	-4.0	55.0	78.3	6	15-13	39.7	670	342	241002	0.0	199409010503
12	8	15	205.7	15.0	1991102536	牝	4	452.0	2.0	53.0	78.5	1.1/4	12-13	40.2	623	345	659009	0.0	199409010503
13	6	12	178.9	14.0	1991104508	牡	4	462.0	12.0	55.0	78.6	クビ	6-10	40.9	673	131	770002	0.0	199409010503
14	6	11	11.9	4.0	1991106642	牡	4	484.0	6.0	52.0	79.3	4	16-16	40.0	718	411	65800	0.0	199409010503
15	8	16	342.3	16.0	1991104216	牡	4	430.0	-2.0	52.0	80.0	4	5-6	42.7	724	351	529002	0.0	199409010503
16	1	1	99.7	10.0	1991101840	牡	4	442.0	-2.0	55.0	80.5	3	6-9	42.9	123	199	786002	0.0	199409010503
1	3	3	3.3	2.0	1991103785	牡	4	524.0	0.0	55.0	118.5	0	1-1-1-1	40.3	600	295	523005	590.0	199409010504
2	7	7	4.2	3.0	1991100666	牡	4	494.0	-2.0	55.0	118.7	1.1/4	2-2-2-2	40.4	665	400	351800	240.0	199409010504
3	2	2	8.5	5.0	1991100416	牡	4	474.0	-4.0	55.0	119.0	1.3/4	5-5-3-3	40.6	642	203	353800	150.0	199409010504
4	1	1	6.7	4.0	1991102625	牝	4	454.0	4.0	53.0	119.1	1/2	8-8-7-6	40.1	367	357	851009	89.0	199409010504
5	4	4	50.0	8.0	1991107006	牝	4	462.0	-6.0	52.0	119.4	1.3/4	9-9-8-8	39.8	709	288	527800	59.0	199409010504
6	5	5	43.7	7.0	1991101435	牡	4	446.0	-2.0	55.0	119.6	1	5-5-6-6	40.6	650	195	85002	0.0	199409010504
7	8	8	14.1	6.0	1991107001	牡	4	448.0	-8.0	55.0	119.8	1	2-2-3-3	41.3	298	369	790005	0.0	199409010504
8	8	9	3.0	1.0	1991102748	牡	4	466.0	-6.0	55.0	119.9	1/2	2-2-5-3	41.4	254	365	930800	0.0	199409010504
9	6	6	61.0	9.0	1991103879	牡	4	498.0	-2.0	55.0	120.8	5	5-7-9-9	40.8	661	365	655004	0.0	199409010504
1	2	2	9.3	5.0	1985102000	牡	10	498.0	4.0	59.0	203.2	0	1-1-1-1		561	217	186800	820.0	199409010505
2	3	3	9.3	6.0	1989104827	牝	6	486.0	10.0	57.0	203.3	1/2	8-8-5-4		584	185	858004	330.0	199409010505
3	1	1	9.2	4.0	1989102908	牡	6	494.0	0.0	59.0	203.7	2.1/2	11-11-9-8		623	345	677009	210.0	199409010505
4	7	10	13.2	7.0	1990101030	牡	5	520.0	0.0	58.0	203.7	ハナ	7-7-8-7		649	244	646009	120.0	199409010505
5	5	6	2.8	1.0	1990106310	牡	5	488.0	10.0	58.0	203.8	1/2	3-3-2-2		634	330	951005	82.0	199409010505
6	7	9	9.2	3.0	1989101534	牝	6	484.0	0.0	57.0	204.5	4	4-4-4-3		598	108	975009	0.0	199409010505
7	8	12	138.8	12.0	1990107722	牡	5	450.0	-4.0	58.0	204.7	1.1/2	5-5-5-6		697	177	410009	0.0	199409010505
8	8	11	62.8	9.0	1989105498	牡	6	470.0	2.0	59.0	205.6	5	2-2-3-4		655	332	610002	0.0	199409010505
9	6	7	98.4	11.0	1990105472	牡	5	452.0	0.0	58.0	207.7	大	12-12-12-11		611	217	862004	0.0	199409010505
10	4	4	76.0	10.0	1990101965	牡	5	492.0	4.0	58.0	208.0	2	9-9-10-10		563	363	824005	0.0	199409010505
11	6	8	3.2	2.0	1987103413	牡	8	516.0	10.0	59.0	209.6	10	5-5-7-9		142	378	603003	0.0	199409010505
12	5	5	22.1	8.0	1990107049	牝	5	456.0	-10.0	56.0	211.6	大	10-9-11-12		608	234	334009	0.0	199409010505
1	7	9	8.3	4.0	1990108886	牡	5	482.0	4.0	56.0	117.7	0	9-9-3-2	38.3	123	199	741002	730.0	199409010506
2	6	7	5.0	3.0	1990107484	牡	5	464.0	4.0	56.0	117.8	クビ	1-1-2-2	38.6	696	264	424009	290.0	199409010506
3	2	2	81.0	11.0	1989101847	牡	6	490.0	4.0	57.0	118.0	1	3-3-3-2	38.6	595	334	417800	180.0	199409010506
4	1	1	30.9	10.0	1987107198	牡	8	504.0	0.0	55.0	118.1	3/4	8-8-8-10	38.2	708	244	42005	110.0	199409010506
5	8	11	3.5	1.0	1989108266	牡	6	512.0	4.0	55.0	118.2	クビ	7-7-8-7	38.6	713	110	215009	73.0	199409010506
6	3	3	11.5	7.0	1989107751	牡	6	474.0	4.0	57.0	118.3	1/2	4-3-3-8	38.6	648	243	402009	0.0	199409010506
7	4	4	8.9	5.0	1989108615	牝	6	490.0	6.0	55.0	118.3	クビ	4-3-3-2	39.0	705	361	486800	0.0	199409010506
8	7	8	10.3	6.0	1990100276	牡	5	418.0	2.0	56.0	118.4	クビ	2-2-1-1	39.2	685	379	560800	0.0	199409010506
9	5	5	4.7	2.0	1989102112	牝	6	446.0	-2.0	54.0	118.4	ハナ	4-3-3-6	38.9	700	398	87800	0.0	199409010506
10	6	6	18.1	8.0	1990101086	牡	5	474.0	2.0	56.0	118.7	2	9-9-10-8	38.9	568	197	160800	0.0	199409010506
中	8	10	21.2	9.0	1990106765	牡	5	470.0	2.0	56.0					680	360	951005	0.0	199409010506
1	1	1	22.5	8.0	1990104719	牝	5	448.0	-4.0	54.0	74.1	0	4-3	38.0	367	395	498001	730.0	199409010507
2	1	2	11.4	4.0	1989102113	牝	6	432.0	4.0	55.0	74.2	1/2	1-1	38.4	617	379	87800	290.0	199409010507
3	2	3	21.3	7.0	1990100237	牝	5	454.0	-6.0	54.0	74.2	クビ	7-5	37.7	610	125	603003	180.0	199409010507
4	3	5	18.0	6.0	1990102401	牝	5	498.0	2.0	53.0	74.7	3	2-2	38.8	708	301	911005	110.0	199409010507
5	8	16	5.3	2.0	1990108847	牝	5	446.0	-6.0	54.0	74.8	1/2	2-3	38.9	623	345	483005	73.0	199409010507
6	5	10	257.7	16.0	1990107804	牝	5	422.0	4.0	51.0	74.8	ハナ	4-8	38.3	722	125	851009	0.0	199409010507
