着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	7	11	6.0	3.0	1991101197	牡	4	466.0	0.0	55.0	84.4	1/2	2-2	37.2	123	224	288004	75.0	199404010103
5	5	7	18.3	9.0	1991108831	牝	4	464.0	0.0	53.0	84.6	1.1/2	8-9	36.4	648	243	329004	50.0	199404010103
6	8	12	8.2	4.0	1991107663	牡	4	462.0	0.0	55.0	84.6	ハナ	3-3	37.0	589	408	868005	0.0	199404010103
7	4	4	4.5	2.0	1991109770	牝	4	446.0	0.0	53.0	84.8	1.1/2	10-11	36.2	692	264	542800	0.0	199404010103
8	5	6	3.5	1.0	1991105483	牡	4	476.0	0.0	55.0	84.9	クビ	7-6	36.9	706	212	280009	0.0	199404010103
9	2	2	11.3	6.0	1991107041	牝	4	470.0	0.0	52.0	85.3	2.1/2	10-9	37.0	714	348	415800	0.0	199404010103
10	6	9	10.3	5.0	1991107579	牝	4	422.0	0.0	53.0	85.7	2.1/2	1-1	38.5	559	266	456005	0.0	199404010103
11	1	1	61.2	11.0	1991100672	牝	4	390.0	0.0	53.0	85.9	1	13-13	37.0	628	202	447800	0.0	199404010103
12	8	13	20.9	10.0	1991102427	牡	4	488.0	0.0	55.0	86.0	クビ	3-6	38.1	679	371	748002	0.0	199404010103
13	4	5	78.0	12.0	1991101056	牝	4	394.0	0.0	53.0	86.6	3.1/2	12-11	38.0	693	349	862009	0.0	199404010103
1	2	2	1.7	1.0	1991108941	セ	4	438.0	-2.0	55.0	110.0	0	1-1-1-1	39.0	635	336	567002	500.0	199404010104
2	1	1	3.3	2.0	1991106603	牡	4	486.0	-10.0	55.0	110.2	1.1/2	5-2-2-2	38.9	642	301	18800	200.0	199404010104
3	7	9	33.8	6.0	1991101582	牡	4	500.0	-2.0	55.0	112.3	大	10-9-2-2	41.1	136	145	200004	130.0	199404010104
4	5	5	10.2	3.0	1991108198	牝	4	426.0	-4.0	51.0	112.9	3.1/2	5-6-2-5	41.6	716	208	623005	75.0	199404010104
5	8	11	72.8	10.0	1991108486	牡	4	488.0	-2.0	54.0	113.6	4	11-11-8-9	41.7	712	184	176800	50.0	199404010104
6	8	12	34.9	7.0	1991102264	牝	4	396.0	-14.0	53.0	113.6	クビ	9-9-11-10	41.4	631	404	116009	0.0	199404010104
7	7	10	17.8	4.0	1991104548	牝	4	434.0	-10.0	53.0	113.8	1.1/4	5-6-2-2	42.6	640	354	26001	0.0	199404010104
8	5	6	19.9	5.0	1991109435	牝	4	454.0	2.0	53.0	113.9	3/4	5-6-7-6	42.4	628	378	120006	0.0	199404010104
9	6	7	153.4	11.0	1991103134	牡	4	474.0	2.0	52.0	114.8	5	12-11-8-8	43.0	729	396	772001	0.0	199404010104
10	6	8	40.4	8.0	1991108745	牡	4	452.0	-6.0	55.0	115.5	4	2-2-2-6	44.2	349	217	446002	0.0	199404010104
11	3	3	155.2	12.0	1991101345	牝	4	450.0	-2.0	53.0	116.7	7	2-2-12-12	43.6	702	358	796005	0.0	199404010104
12	4	4	47.0	9.0	1991106395	牡	4	484.0	0.0	55.0	117.4	4	2-2-8-11	45.4	600	295	447003	0.0	199404010104
1	3	3	5.6	2.0	1991105708	牝	4	412.0	-8.0	53.0	70.1	0	3-3	35.1	682	269	788004	500.0	199404010105
2	4	4	2.2	1.0	1991106872	牝	4	436.0	-4.0	53.0	70.1	ハナ	1-1	35.3	600	396	415800	200.0	199404010105
3	5	6	18.3	6.0	1991100330	牝	4	494.0	0.0	53.0	70.4	1.3/4	9-7	35.0	706	158	0武内英昭	130.0	199404010105
4	4	5	7.0	4.0	1991102716	牝	4	454.0	-2.0	53.0	70.6	1.1/4	6-7	35.2	559	274	567004	75.0	199404010105
5	8	12	6.2	3.0	1991101012	牝	4	386.0	-6.0	53.0	71.0	2.1/2	3-5	35.8	623	406	547800	50.0	199404010105
6	7	11	34.7	9.0	1991100833	牝	4	424.0	-10.0	53.0	71.2	3/4	6-5	36.0	625	356	998009	0.0	199404010105
7	1	1	47.2	10.0	1991107895	牝	4	438.0	-4.0	53.0	71.5	2	10-10	35.8	675	416	803002	0.0	199404010105
8	6	8	72.6	12.0	1991104057	牝	4	404.0	2.0	53.0	71.6	1/2	10-10	35.9	339	320	473004	0.0	199404010105
9	5	7	71.5	11.0	1991106953	牝	4	424.0	4.0	50.0	72.2	3.1/2	10-13	36.1	730	208	415800	0.0	199404010105
10	6	9	23.5	7.0	1991101229	牝	4	396.0	2.0	53.0	72.4	1.1/4	6-7	36.9	672	240	785003	0.0	199404010105
11	7	10	81.2	13.0	1991104120	牝	4	426.0	4.0	53.0	72.4	ハナ	2-2	37.5	597	421	798002	0.0	199404010105
12	2	2	25.5	8.0	1991105989	牝	4	448.0	2.0	53.0	72.5	クビ	10-12	36.6	171	311	579003	0.0	199404010105
13	8	13	10.2	5.0	1991104525	牝	4	434.0	-6.0	53.0	72.6	3/4	3-3	37.6	630	245	151800	0.0	199404010105
1	7	11	1.9	1.0	1991106928	牝	4	446.0	-6.0	53.0	95.7	0	2-2	36.8	635	341	415800	500.0	199404010106
2	5	8	30.3	9.0	1991104911	牝	4	466.0	4.0	52.0	95.9	1.1/2	13-11	35.6	712	353	184002	200.0	199404010106
3	3	4	4.5	2.0	1991109853	牝	4	416.0	0.0	53.0	96.1	3/4	6-4	36.9	643	286	26001	130.0	199404010106
4	4	6	13.0	5.0	1991101433	牝	4	428.0	-2.0	52.0	96.1	アタマ	6-8	36.7	711	383	905800	75.0	199404010106
5	5	7	18.8	6.0	1991105946	牡	4	410.0	4.0	55.0	96.3	1.1/4	2-1	37.4	382	362	398002	50.0	199404010106
6	8	13	8.6	3.0	1991103802	牡	4	446.0	-4.0	55.0	96.4	3/4	2-2	37.5	628	332	122800	0.0	199404010106
7	4	5	20.6	8.0	1991109630	牡	4	508.0	10.0	55.0	96.7	1.3/4	2-4	37.4	600	295	321800	0.0	199404010106
8	8	14	49.1	10.0	1991105348	牡	4	448.0	-6.0	55.0	96.8	3/4	10-8	37.2	663	208	902800	0.0	199404010106
9	2	2	20.3	7.0	1991105030	牡	4	432.0	-10.0	55.0	97.0	1.1/2	6-4	37.7	640	161	545800	0.0	199404010106
10	3	3	10.8	4.0	1991109897	牡	4	458.0	0.0	55.0	97.0	ハナ	6-8	37.5	672	311	826003	0.0	199404010106
11	6	9	100.3	12.0	1991103036	牡	4	472.0	-2.0	53.0	97.1	1/2	12-13	36.5	716	317	712002	0.0	199404010106
12	6	10	102.5	13.0	1991101493	牡	4	456.0	-6.0	55.0	97.8	4	13-14	37.1	675	369	752005	0.0	199404010106
13	7	12	282.8	14.0	1991104080	牝	4	420.0	0.0	53.0	97.9	3/4	10-11	37.7	623	301	821009	0.0	199404010106
14	1	1	72.1	11.0	1991104129	牝	4	426.0	6.0	53.0	98.4	3	1-4	39.3	597	410	673009	0.0	199404010106
1	6	7	3.5	2.0	1990106458	牡	5	500.0	-4.0	56.0	60.9	0	1-1	37.2	597	284	35009	730.0	199404010107
2	7	9	5.7	3.0	1990107314	牡	5	472.0	2.0	56.0	61.3	2.1/2	4-5	37.1	630	164	532002	290.0	199404010107
3	8	12	7.0	4.0	1989100546	牝	6	470.0	0.0	54.0	61.7	2.1/2	3-2	37.7	712	190	487800	180.0	199404010107
4	2	2	2.7	1.0	1990108542	牡	5	478.0	14.0	56.0	61.8	1/2	6-7	37.4	559	266	692005	110.0	199404010107
5	8	11	31.7	8.0	1990101395	牡	5	490.0	4.0	56.0	61.8	クビ	2-2	37.9	628	378	903009	73.0	199404010107
6	3	3	31.6	7.0	1990105561	牡	5	440.0	-12.0	56.0	61.8	ハナ	9-7	37.2	625	201	314009	0.0	199404010107
7	1	1	56.8	11.0	1990104066	牝	5	440.0	0.0	51.0	62.0	1.1/2	4-4	37.8	730	405	553009	0.0	199404010107
8	7	10	39.5	10.0	1988104004	牝	7	466.0	-2.0	54.0	62.2	1.1/2	6-5	37.9	692	226	695004	0.0	199404010107
9	5	6	82.1	12.0	1990101609	牡	5	460.0	8.0	56.0	62.2	ハナ	9-10	37.5	679	219	572004	0.0	199404010107
10	5	5	33.5	9.0	1990108826	牡	5	490.0	0.0	56.0	62.3	3/4	6-9	37.8	626	289	718005	0.0	199404010107
11	6	8	9.5	5.0	1990107130	牡	5	428.0	-2.0	56.0	62.3	ハナ	9-10	37.6	382	140	432800	0.0	199404010107
12	4	4	21.7	6.0	1990107764	牝	5	450.0	-10.0	54.0	63.2	5	12-12	37.9	635	393	180800	0.0	199404010107
1	4	5	14.8	7.0	1989108299	牝	6	500.0	-12.0	55.0	82.3	0	1-1	36.0	123	158	209002	730.0	199404010108
2	1	1	7.5	3.0	1990107485	牝	5	450.0	-10.0	53.0	82.3	クビ	3-3	35.6	712	353	369800	290.0	199404010108
3	7	11	19.1	8.0	1990101894	牝	5	434.0	8.0	54.0	82.3	ハナ	2-2	35.8	628	315	764001	180.0	199404010108
4	4	4	5.8	2.0	1989106989	牝	6	468.0	-10.0	55.0	82.5	1.1/4	3-3	35.7	679	115	975004	110.0	199404010108
5	5	7	21.7	9.0	1990100795	牝	5	400.0	4.0	54.0	82.8	2	6-7	35.7	706	345	634001	73.0	199404010108
6	7	10	7.7	4.0	1990106823	牝	5	410.0	-2.0	54.0	83.2	2.1/2	10-10	35.8	658	167	758009	0.0	199404010108
7	5	6	2.7	1.0	1989105018	牝	6	456.0	-6.0	55.0	83.2	アタマ	10-10	35.8	610	125	780009	0.0	199404010108
8	8	13	14.3	6.0	1990108279	牝	5	412.0	12.0	54.0	83.2	アタマ	6-5	36.2	667	367	937800	0.0	199404010108
9	6	8	27.6	12.0	1989102127	牝	6	430.0	-4.0	55.0	83.5	1.3/4	12-12	35.9	692	226	446800	0.0	199404010108
10	8	12	24.9	10.0	1990100192	牝	5	408.0	-4.0	54.0	83.7	1	6-7	36.5	622	297	571002	0.0	199404010108
11	2	2	34.9	13.0	1990103974	牝	5	430.0	-10.0	54.0	83.9	1.1/4	12-12	36.3	339	321	336005	0.0	199404010108
12	3	3	26.5	11.0	1990104509	牝	5	416.0	2.0	54.0	84.8	5	6-7	37.6	631	412	963002	0.0	199404010108
13	6	9	12.1	5.0	1990108107	牝	5	426.0	2.0	54.0	85.9	7	3-5	38.9	630	386	212009	0.0	199404010108
1	7	12	2.2	1.0	1990109208	牡	5	474.0	0.0	56.0	94.3	0	6-2	35.7	635	153	163800	990.0	199404010109
2	3	3	3.3	2.0	1990109130	牝	5	480.0	-6.0	54.0	94.6	2	1-1	36.6	136	201	240004	400.0	199404010109
3	8	13	14.6	4.0	1990105873	牡	5	440.0	-16.0	56.0	94.7	3/4	11-11	35.4	348	311	222004	250.0	199404010109
4	5	7	22.8	7.0	1990109163	牡	5	432.0	0.0	56.0	94.8	1/2	10-9	35.7	663	359	430006	150.0	199404010109
5	2	2	18.6	6.0	1990102423	牡	5	454.0	-2.0	56.0	95.0	1.1/4	3-2	36.6	171	280	359800	99.0	199404010109
6	6	10	5.7	3.0	1989108614	牝	6	420.0	-2.0	55.0	95.2	3/4	8-7	36.5	626	289	998004	0.0	199404010109
7	4	6	27.0	8.0	1990109096	牝	5	434.0	0.0	54.0	95.3	1/2	9-9	36.3	672	399	639009	0.0	199404010109
8	1	1	73.1	9.0	1990101664	牡	5	424.0	0.0	56.0	95.4	3/4	6-7	36.6	674	407	192002	0.0	199404010109
9	7	11	93.6	12.0	1990109207	セ	5	484.0	0.0	56.0	96.0	3.1/2	2-2	37.5	675	416	306002	0.0	199404010109
10	8	14	100.0	13.0	1990109155	セ	5	410.0	-4.0	56.0	96.2	1.1/2	13-12	36.2	729	218	536800	0.0	199404010109
11	5	8	168.1	14.0	1990109204	牡	5	456.0	-8.0	56.0	96.5	1.3/4	12-12	36.5	559	274	874009	0.0	199404010109
12	4	5	79.8	10.0	1988107715	牡	7	514.0	6.0	56.0	96.7	1.1/2	14-14	36.0	716	317	307002	0.0	199404010109
13	3	4	89.4	11.0	1990109175	牡	5	438.0	8.0	56.0	96.9	3/4	3-2	38.5	712	353	78004	0.0	199404010109
14	6	9	14.7	5.0	1990109184	セ	5	434.0	-4.0	56.0	97.1	1.1/4	3-2	38.7	630	386	536800	0.0	199404010109
1	7	10	2.6	1.0	1990104746	牡	5	416.0	-6.0	56.0	121.9	0	10-9-5-5	36.6	672	328	50006	990.0	199404010110
2	7	11	10.5	6.0	1990103048	牡	5	478.0	-6.0	56.0	122.0	1/2	6-6-2-2	36.9	589	408	956002	400.0	199404010110
3	4	4	9.0	5.0	1988101603	牡	7	458.0	-6.0	56.0	122.2	1.1/2	12-9-2-1	37.2	682	269	998009	250.0	199404010110
4	6	9	15.8	8.0	1989107116	牡	6	436.0	-12.0	57.0	122.2	ハナ	9-9-11-10	36.4	171	390	572004	150.0	199404010110
5	4	5	34.2	11.0	1988104055	牡	7	430.0	-10.0	56.0	122.6	2.1/2	6-6-8-7	37.0	136	338	951005	99.0	199404010110
6	5	7	6.8	2.0	1989101659	牝	6	462.0	-14.0	55.0	122.8	1.1/2	6-6-5-5	37.5	648	243	988005	0.0	199404010110
7	2	2	23.5	9.0	1988107585	牡	7	474.0	-10.0	56.0	122.9	1/2	11-12-8-7	37.3	638	294	549800	0.0	199404010110
8	3	3	14.5	7.0	1990108517	牡	5	490.0	-6.0	56.0	123.0	クビ	12-12-5-7	37.4	674	360	951005	0.0	199404010110
9	8	13	8.0	3.0	1990106814	牡	5	492.0	-10.0	56.0	123.9	5	4-1-2-2	38.8	559	255	921001	0.0	199404010110
10	5	6	32.6	10.0	1990106252	牡	5	506.0	-4.0	56.0	124.5	3.1/2	3-4-8-11	38.5	382	234	97009	0.0	199404010110
11	6	8	8.6	4.0	1988105664	セ	7	490.0	12.0	56.0	124.6	1/2	4-2-1-2	39.6	123	158	209002	0.0	199404010110
12	8	12	37.7	12.0	1989106887	牝	6	456.0	-8.0	55.0	126.5	大	1-4-13-12	39.2	635	113	116009	0.0	199404010110
13	1	1	38.3	13.0	1990104599	牡	5	482.0	6.0	56.0	128.5	大	2-2-12-13	40.7	607	347	537002	0.0	199404010110
1	6	7	4.9	2.0	1991502360	牝	4	452.0	-4.0	52.0	84.5	0	1-1	36.0	711	383	650009	360.0	199404010201
2	3	3	38.0	8.0	1991500337	牡	4	502.0	-4.0	55.0	85.2	4	2-2	36.4	526	394	633005	140.0	199404010201
3	5	5	6.5	4.0	1990501904	牝	5	404.0	-6.0	54.0	85.9	4	5-2	37.2	658	167	561002	90.0	199404010201
4	4	4	24.3	7.0	1991502003	牝	4	370.0	-18.0	53.0	86.2	2	8-7	36.7	682	330	344006	54.0	199404010201
5	8	11	14.9	5.0	1991501610	牝	4	420.0	-10.0	53.0	86.3	クビ	2-2	37.7	171	141	125009	36.0	199404010201
6	8	10	2.0	1.0	1990502019	牝	5	480.0	-4.0	54.0	86.3	ハナ	2-2	37.7	382	185	726002	0.0	199404010201
7	1	1	19.7	6.0	1991500520	牡	4	442.0	-2.0	53.0	86.6	2	10-10	36.7	716	317	122009	0.0	199404010201
8	7	8	135.9	11.0	1991502256	牡	4	438.0	-2.0	55.0	86.8	1.1/4	7-6	37.5	542	168	571800	0.0	199404010201
9	2	2	5.5	3.0	1991502054	牝	4	438.0	0.0	53.0	86.8	クビ	8-9	37.1	395	244	64800	0.0	199404010201
10	7	9	129.1	10.0	1991501979	牡	4	444.0	-6.0	55.0	88.5	大	5-7	39.0	693	143	119002	0.0	199404010201
11	6	6	79.2	9.0	1991501295	牡	4	456.0	-8.0	52.0	90.5	大	10-11	39.9	730	164	419009	0.0	199404010201
1	4	4	63.0	12.0	1991105371	牝	4	458.0	0.0	53.0	70.7	0	2-1	35.6	633	418	117800	500.0	199404010202
2	5	6	2.5	1.0	1991101796	牝	4	426.0	0.0	52.0	70.7	クビ	4-3	35.3	712	328	837004	200.0	199404010202
3	2	2	30.4	10.0	1991102667	牝	4	434.0	0.0	53.0	71.1	2.1/2	10-6	35.1	623	301	46800	130.0	199404010202
4	6	9	8.1	5.0	1991104254	牡	4	432.0	0.0	55.0	71.2	クビ	1-2	36.1	638	294	835004	75.0	199404010202
5	7	10	5.2	2.0	1991105830	牡	4	438.0	0.0	55.0	71.5	1.3/4	3-3	36.0	625	201	568800	50.0	199404010202
6	4	5	7.5	4.0	1991105482	牡	4	478.0	0.0	53.0	72.4	5	8-8	36.1	716	317	122009	0.0	199404010202
7	8	13	23.9	7.0	1991102144	牡	4	500.0	0.0	55.0	72.8	2.1/2	4-8	36.6	559	374	338002	0.0	199404010202
8	5	7	7.2	3.0	1991107725	牡	4	460.0	0.0	55.0	72.8	クビ	8-8	36.5	626	289	372002	0.0	199404010202
9	3	3	11.4	6.0	1991103952	牡	4	484.0	0.0	55.0	73.7	5	4-3	38.3	663	339	631002	0.0	199404010202
10	8	12	51.0	11.0	1991109681	牝	4	474.0	0.0	53.0	73.9	1.1/4	11-11	36.9	679	219	147006	0.0	199404010202
11	6	8	138.1	13.0	1991100393	牝	4	446.0	0.0	53.0	74.0	3/4	4-6	38.0	607	414	250002	0.0	199404010202
12	1	1	29.4	9.0	1991107026	牝	4	450.0	0.0	53.0	75.2	7	12-12	37.6	382	388	790005	0.0	199404010202
13	7	11	26.0	8.0	1991109087	牝	4	458.0	0.0	53.0	77.2	大	13-13	37.1	600	295	177002	0.0	199404010202
1	6	9	25.9	9.0	1991102179	牡	4	458.0	0.0	52.0	97.0	0	5-6	36.8	730	385	355003	500.0	199404010203
2	8	13	18.3	6.0	1991103259	牡	4	514.0	0.0	55.0	97.4	2.1/2	2-2	37.8	628	342	479800	200.0	199404010203
3	5	7	4.4	2.0	1991109997	牡	4	420.0	0.0	55.0	97.4	アタマ	5-4	37.5	630	386	717003	130.0	199404010203
4	7	12	1.8	1.0	1991100002	牡	4	480.0	0.0	55.0	97.7	2	9-6	37.4	663	208	871004	75.0	199404010203
5	4	6	34.4	10.0	1991100761	牡	4	514.0	0.0	55.0	98.9	7	5-4	39.0	672	412	298009	50.0	199404010203
6	5	8	63.6	11.0	1991105307	牡	4	518.0	0.0	55.0	99.0	1/2	10-10	38.5	640	388	929002	0.0	199404010203
7	3	4	24.9	7.0	1991108871	牡	4	514.0	0.0	55.0	99.3	1.3/4	2-1	39.7	171	390	321800	0.0	199404010203
8	4	5	17.0	5.0	1991109874	牡	4	456.0	0.0	55.0	99.6	1.3/4	10-11	38.9	635	341	967009	0.0	199404010203
9	2	2	12.0	3.0	1991108588	牡	4	450.0	0.0	55.0	99.6	ハナ	5-6	39.3	382	288	845002	0.0	199404010203
10	6	10	14.5	4.0	1991109963	牡	4	408.0	0.0	55.0	99.9	1.3/4	1-2	40.3	643	286	858004	0.0	199404010203
11	8	14	98.8	14.0	1991100318	牝	4	468.0	0.0	53.0	100.5	3.1/2	12-12	39.5	650	236	167800	0.0	199404010203
12	3	3	77.5	13.0	1991103876	牡	4	498.0	0.0	55.0	100.8	1.3/4	2-6	40.7	123	158	841009	0.0	199404010203
13	1	1	71.3	12.0	1991109993	牝	4	414.0	0.0	53.0	100.9	1/2	13-13	39.3	397	228	431800	0.0	199404010203
14	7	11	25.0	8.0	1991104186	牡	4	450.0	0.0	55.0	100.9	クビ	13-14	38.9	136	214	712004	0.0	199404010203
1	3	3	3.9	2.0	1991108295	牝	4	414.0	-4.0	50.0	75.2	0	3-2	38.7	729	420	289009	500.0	199404010204
2	6	7	2.0	1.0	1991102001	牡	4	432.0	0.0	53.0	75.7	3	8-7	38.6	716	317	261009	200.0	199404010204
3	1	1	7.3	3.0	1991103150	牝	4	442.0	-8.0	53.0	76.0	2	1-1	39.9	595	250	878005	130.0	199404010204
4	7	10	16.9	5.0	1991103862	牝	4	428.0	-10.0	53.0	76.2	1.1/2	3-2	39.7	626	334	93004	75.0	199404010204
5	4	4	7.6	4.0	1991102617	牡	4	466.0	4.0	55.0	76.4	1.1/2	8-7	39.2	597	401	908009	50.0	199404010204
6	2	2	54.9	9.0	1991108149	牡	4	432.0	-6.0	52.0	76.4	アタマ	5-5	39.7	731	186	800004	0.0	199404010204
7	5	6	29.0	7.0	1991108795	牝	4	376.0	-8.0	52.0	77.4	6	5-5	40.6	711	383	22002	0.0	199404010204
8	6	8	93.5	12.0	1991103026	牝	4	396.0	-2.0	53.0	77.4	ハナ	8-7	40.3	648	243	851009	0.0	199404010204
9	5	5	77.6	11.0	1991109671	牝	4	510.0	0.0	50.0	78.3	5	8-11	41.0	730	405	378002	0.0	199404010204
10	8	11	18.5	6.0	1991100149	牡	4	426.0	4.0	55.0	78.5	1.1/2	2-2	42.2	622	297	158009	0.0	199404010204
11	8	12	56.8	10.0	1991108690	牝	4	404.0	-6.0	53.0	78.6	クビ	7-7	41.7	638	203	103002	0.0	199404010204
12	7	9	37.5	8.0	1991103555	牝	4	416.0	-16.0	53.0	78.7	1/2	12-12	40.2	663	393	383001	0.0	199404010204
1	4	5	6.4	4.0	1991103959	牝	4	424.0	-4.0	53.0	124.4	0	2-2-3-3	35.5	674	229	985001	500.0	199404010205
2	2	2	3.4	1.0	1991101651	牡	4	450.0	-8.0	55.0	124.8	2.1/2	10-9-9-8	35.6	136	145	979002	200.0	199404010205
3	5	6	36.5	10.0	1991101594	牡	4	456.0	2.0	55.0	125.3	3	7-5-6-3	36.2	628	332	700009	130.0	199404010205
4	1	1	48.7	11.0	1991104716	牡	4	464.0	-4.0	55.0	125.6	2	12-11-11-9	36.1	395	357	446002	75.0	199404010205
5	6	8	6.5	5.0	1991105032	牡	4	446.0	-12.0	55.0	125.6	ハナ	5-5-6-9	36.2	679	392	909002	50.0	199404010205
6	6	9	9.4	6.0	1991106959	牡	4	456.0	4.0	55.0	125.8	1.1/2	1-1-1-1	37.1	693	349	415800	0.0	199404010205
7	4	4	27.4	7.0	1991109445	牡	4	436.0	2.0	55.0	125.8	アタマ	9-5-6-3	36.8	706	373	397006	0.0	199404010205
8	5	7	34.0	9.0	1991102703	牡	4	476.0	-10.0	55.0	126.2	2.1/2	11-11-9-9	36.6	690	177	402006	0.0	199404010205
9	3	3	5.0	2.0	1991106292	牡	4	486.0	-6.0	55.0	126.3	1/2	7-9-11-13	36.6	397	228	336005	0.0	199404010205
10	7	11	5.9	3.0	1991103220	牡	4	454.0	-8.0	55.0	126.3	アタマ	2-2-2-2	37.5	597	377	547800	0.0	199404010205
11	7	10	73.7	13.0	1991106239	牡	4	452.0	-2.0	55.0	126.5	1.1/4	12-13-13-9	37.1	635	113	861002	0.0	199404010205
12	8	13	33.0	8.0	1991102830	牝	4	450.0	-2.0	51.0	126.6	1/2	5-5-3-3	37.6	716	317	985005	0.0	199404010205
13	8	12	49.0	12.0	1991101119	牝	4	484.0	0.0	53.0	126.9	2	2-2-3-3	38.0	382	234	334009	0.0	199404010205
1	4	4	17.3	5.0	1990102860	牡	5	502.0	4.0	56.0	109.5	0	1-1-1-1	40.4	672	170	09006	730.0	199404010206
2	6	7	3.4	2.0	1990103587	牡	5	494.0	-4.0	56.0	109.6	1/2	5-4-2-3	40.2	682	331	87800	290.0	199404010206
3	7	9	2.1	1.0	1990102667	牡	5	478.0	-10.0	56.0	109.7	1/2	2-2-2-2	40.4	689	364	595800	180.0	199404010206
4	8	11	11.4	4.0	1989107922	牡	6	472.0	-8.0	57.0	110.1	2.1/2	5-6-4-4	40.5	628	175	68002	110.0	199404010206
5	6	8	29.5	8.0	1989104642	牡	6	502.0	-6.0	57.0	110.3	1.1/4	5-9-7-6	40.2	640	161	802005	73.0	199404010206
6	2	2	17.9	6.0	1990105371	セ	5	436.0	-4.0	56.0	110.6	1.3/4	5-6-7-6	40.5	674	329	532002	0.0	199404010206
7	5	5	10.5	3.0	1989102710	牡	6	462.0	-18.0	57.0	111.0	2.1/2	3-3-4-5	41.3	301	353	957009	0.0	199404010206
